,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
764,90582656.1900849,96231229.8772518,96231385.55697078,96231406.03635931,96231489.36242318,96231573.0105085,96231439.76991679,96231248.99651033,96231497.79914802,96231324.08895591
765,90769702.32179143,96432774.91902168,96432931.3956911,96432952.03722256,96433035.5502456,96433119.68694769,96432985.66218857,96432794.06435753,96433043.87296332,96432869.55925058
766,90957268.82273057,96635024.83680454,96635181.95695646,96635202.69978857,96635286.13990043,96635370.85341558,96635235.98214787,96635043.7569898,96635294.15190156,96635119.59648171
767,91145008.15905347,96837591.10783203,96837748.6816433,96837769.48165391,96837852.19582579,96837937.65248013,96837801.8194456,96837609.21409607,96837859.49543318,96837685.26521766
768,91332516.65792413,97040334.42643139,97040492.28863956,97040513.23287544,97040594.9941356,97040681.17950208,97040544.4095712,97040351.46503195,97040601.54867972,97040427.82564001
769,91521067.92749009,97242958.68022574,97243116.75217538,97243137.86708324,97243218.41336145,97243305.39978527,97243167.63427271,97242974.46402828,97243224.16330498,97243051.10893996
770,91710376.88333549,97447336.86056139,97447495.67896104,97447517.00583147,97447597.65713516,97447685.10178258,97447546.55540617,97447352.4884488,97447603.30864942,97447429.63780886
771,91900209.9650869,97652408.51737973,97652567.96587852,97652589.53054012,97652669.95704114,97652757.95806374,97652618.56060357,97652423.74027248,97652675.38601357,97652501.37322636
772,92090181.85552333,97857803.56487864,97857963.45584507,97857985.43750119,97858065.14237504,97858153.70836467,97858013.46002264,97857817.98535912,97858070.22851661,97857896.12042359
773,92279852.13988404,98063398.82570614,98063559.22728978,98063581.63001186,98063660.53836112,98063749.74282724,98063608.5825831,98063412.5895158,98063665.31961797,98063491.07950404
774,92470741.4855078,98268888.47697954,98269049.14348443,98269072.20748484,98269149.85089487,98269239.6490611,98269097.62502591,98268901.17242554,98269154.17922302,98268980.08138812
775,92662409.86220367,98476182.79559733,98476344.22829045,98476367.4583179,98476445.27503665,98476535.53467831,98476392.70202751,98476195.39433974,98476449.49536535,98476274.74343607
776,92854580.05579388,98684137.58975106,98684299.68830256,98684323.14358337,98684400.77367182,98684491.55001046,98684347.84123199,98684149.83342488,98684404.79137006,98684229.57847811
777,93046843.11062317,98892529.01394776,98892691.7132125,98892715.7131288,98892792.8663596,98892884.09805395,98892739.60705987,98892540.93458551,98892796.77396683,98892621.03099264
778,93238940.08369768,99101076.28599283,99101239.3428977,99101263.84285928,99101340.36495659,99101432.0455308,99101286.79123074,99101087.5028206,99101343.9464823,99101168.02257371
779,93432283.66340211,99310294.2182849,99310458.13120954,99310482.89530614,99310559.71329439,99310651.82166922,99310505.79318777,99310305.50936405,99310563.30280209,99310386.53348687
780,93626429.8283347,99520518.2835209,99520682.67157625,99520707.78753287,99520784.54719563,99520877.05814132,99520730.30644472,99520529.09351498,99520787.8586461,99520610.69839887
781,93821069.94127433,99731361.70897973,99731526.03709584,99731551.57444441,99731627.79244637,99731720.65590571,99731573.29383743,99731371.19385718,99731630.38447359,99731453.54612076
782,94015773.94931549,99942678.09836732,99942842.39875104,99942868.26569146,99942943.86966896,99943037.11938287,99942889.1379517,99942686.21529001,99942945.71650247,99942769.31661656
783,94210357.42153527,100154152.62000665,100154316.7665152,100154342.89357191,100154417.71638572,100154511.3544608,100154362.79868254,100154159.05498193,100154418.67714779,100154242.98895107
784,94406267.79478754,100366459.9385365,100366624.89167348,100366651.18802057,100366726.26000611,100366820.339166,100366671.00965281,100366466.22668907,100366727.11172003,100366550.7543128
785,94602980.46643765,100579729.03704537,100579894.67317307,100579921.04276821,100579996.16945757,100580090.71978915,100579940.64122337,100579734.82741882,100579996.76170681,100579820.07152574
786,94800149.920255,100793554.47762516,100793720.67089866,100793746.92055959,100793821.61299407,100793916.68774074,100793765.76549521,100793559.08007905,100793821.57628709,100793645.14028648
787,94997367.26923959,101007846.52867243,101008013.43794593,101008039.3860091,101008113.78642711,101008209.40154733,101008057.70628169,101007850.10176338,101008113.22640364,101007936.9585607
788,95194528.76135594,101222283.79284413,101222451.34762578,101222476.89071116,101222550.7237211,101222646.84928563,101222494.38280897,101222285.93650736,101222549.41867429,101222373.57915208
789,95393092.189324,101437743.64649335,101437912.07904182,101437937.71572137,101438011.8455012,101438108.3913029,101437955.1606555,101437745.6346257,101438010.42119713,101437833.85888469
790,95592449.9502964,101654109.7854259,101654279.20050535,101654304.67081767,101654378.98356049,101654475.94065705,101654321.97309834,101654111.42521708,101654377.34130275,101654200.20009506
791,95792220.44404003,101871134.32564178,101871304.57772832,101871329.62967779,101871404.0455337,101871501.52177502,101871346.74050887,101871135.17452745,101871402.25317973,101871224.48548509
792,95992153.82988328,102088554.47571522,102088725.18821828,102088749.94556575,102088824.29991041,102088922.14176857,102088766.75053567,102088554.14518052,102088822.04283601,102088644.02240285
793,96192012.22203195,102306108.90786599,102306279.93022926,102306304.40722473,102306378.62150954,102306476.76341483,102306320.86019582,102306107.1969015,102306375.75174406,102306197.65396696
794,96393336.26673944,102524822.93422228,102524994.85596368,102525019.42943232,102525093.89266096,102525192.52063583,102525035.79907888,102524820.99614927,102525090.90128432,102524912.10440846
795,96595434.45830907,102744367.47075026,102744539.8778455,102744564.63945468,102744638.8503508,102744738.01898773,102744580.48121268,102744364.55203857,102744635.44129138,102744456.52658617
796,96797941.42344467,102964572.27646382,102964745.05593133,102964770.02990092,102964843.74685301,102964943.48071283,102964785.12028015,102964568.0910346,102964839.72990815,102964660.95856501
797,97000636.07393593,103185122.76668206,103185295.8640004,103185321.31774336,103185394.08049457,103185494.57458206,103185335.19017297,103185117.15628825,103185389.26139802,103185210.95389137
798,97203272.3581863,103405753.34615402,103405926.60822397,103405952.55886853,103406024.10305808,103406125.36426948,103405964.8998216,103405746.07775663,103406018.20356902,103405840.73023234
799,97407441.32164742,103627757.4112809,103627931.64486893,103627957.80539317,103628029.49797653,103628131.32229464,103627969.90931052,103627750.04238597,103628023.40487053,103627845.27980505
800,97612368.61178368,103850481.91269703,103850657.01342957,103850683.15201962,103850754.74606872,103850857.06332189,103850694.72830017,103850473.92529754,103850747.9467441,103850569.7864874
801,97817675.43726303,104073849.81612973,104074026.08670068,104074052.24519217,104074123.52131718,104074226.5749451,104074063.06372681,104073841.41765822,104074116.2282776,104073937.84039204
802,98023222.55437116,104297502.07718842,104297679.56752662,104297705.26753642,104297776.225267,104297879.90280734,104297715.30793862,104297492.86917189,104297768.30044746,104297589.86273216
803,98228722.77030404,104521104.35919727,104521282.7485654,104521307.83931999,104521378.3579321,104521482.58103614,104521317.03484921,104521093.8737628,104521369.87872805,104521191.42719856
804,98435817.27549832,104746453.63362916,104746632.90744199,104746658.06400912,104746728.84358281,104746833.57788569,104746667.14834058,104746442.92203805,104746720.40587537,104746541.05165748
805,98643626.31468594,104972594.64903054,104972774.02677509,104972799.3104543,104972870.18938422,104972975.27453688,104972808.13316269,104972582.93278162,104972861.52270268,104972681.6318058
806,98851899.31095904,105199259.10912508,105199438.68207707,105199464.08604753,105199534.86987554,105199640.38581395,105199472.42828584,105199246.35802418,105199526.4177872,105199345.62602553
807,99060386.48519006,105426153.73052606,105426333.09976526,105426358.82327744,105426429.32839559,105426535.16225918,105426366.53049615,105426139.54986493,105426421.31828013,105426239.44874421
808,99268832.25462352,105653823.46070229,105654003.59681876,105654029.538973,105654100.33103743,105654206.5677005,105654037.14747418,105653809.03176983,105654092.04649971,105653909.59717157
809,99478931.54908802,105882422.47176097,105882603.2222594,105882629.3972489,105882700.22382413,105882806.79235783,105882636.63069497,105882407.44862224,105882691.6379823,105882508.80203675
810,99689706.84841482,106111773.27625756,106111954.57648376,106111981.10697755,106112051.80659121,106112158.70163833,106111987.83491394,106111757.6041114,106112043.23791683,106111859.71236193
811,99900955.46962787,106341562.03050873,106341743.73830551,106341770.73936386,106341841.0433358,106341948.16326092,106341776.67387734,106341545.5409453,106341832.04983762,106341648.5074912
812,100112421.10701248,106571497.09563212,106571678.79561983,106571706.38394539,106571776.14785302,106571883.35640743,106571711.40247528,106571479.41554533,106571766.40430652,106571583.28866461
813,100323835.88516748,106802636.26924962,106802818.5705712,106802846.42204063,106802916.52032661,106803024.0900313,106802851.41603695,106802618.26526919,106802906.56466775,106802722.77745175
814,100537011.65566078,107034690.69511274,107034873.18567944,107034901.41328329,107034971.616254,107035079.40813793,107034906.13170816,107034671.9585949,107034961.18587564,107034777.104368
815,100750816.8570294,107267375.41784003,107267557.54079753,107267586.10098724,107267656.41740024,107267764.26867583,107267590.66156712,107267355.46689817,107267645.13588932,107267461.23639914
816,100965125.32087131,107500390.5841357,107500572.32678889,107500601.02533314,107500671.466448,107500779.35046652,107500605.66842097,107500369.3197109,107500659.2038418,107500475.66983901
817,101179621.27646826,107733314.5907602,107733494.88671905,107733523.41962852,107733594.21340145,107733701.81109422,107733528.26730204,107733290.88801067,107733580.01011187,107733398.28236425
818,101394864.80012421,107967956.5304327,107968137.65105584,107968166.24072921,107968236.42685603,107968344.43245646,107968170.297614,107967932.60045499,107968221.93991485,107968040.7608965
819,101611104.15788324,108203425.9160765,108203607.98314442,108203636.52160116,108203706.05451097,108203814.4647156,108203640.03737964,108203401.73975785,108203691.29140188,108203510.70003021
820,101828034.04509537,108439394.22076695,108439577.00066793,108439605.55192028,108439674.62934805,108439783.38832635,108439609.0459059,108439369.64203538,108439659.35047376,108439479.6202282
821,102045437.4641194,108675585.39771271,108675768.3761232,108675797.05245866,108675865.61453393,108675974.58011754,108675800.63690123,108675559.98881094,108675849.39317915,108675671.13975838
822,102263004.00146289,108912652.56631401,108912836.33581161,108912865.20558903,108912933.96075568,108913043.37237264,108912868.7166974,108912627.00031503,108912917.54162264,108912738.8190372
823,102481495.25931938,109150688.1252761,109150872.88640054,109150901.96217367,109150970.83455475,109151080.74204141,109150905.75867046,109150662.4903973,109150954.25316586,109150775.13325386
824,102700902.15645932,109389450.80190499,109389636.37332517,109389665.65532067,109389734.48917556,109389844.9361111,109389669.77442849,109389424.92605749,109389717.78775173,109389538.36125337
825,102920987.43106402,109628561.5374855,109628747.33049144,109628776.85087994,109628845.5024932,109628956.44583493,109628781.14405094,109628535.05389318,109628828.63347048,109628649.06103046
826,103141501.7095682,109867648.95215875,109867834.4139054,109867864.28580277,109867932.69405966,109868043.99191059,109867869.01139507,109867621.50888707,109867915.35531615,109867736.16314045
827,103362164.32868089,110108281.10723095,110108467.103998,110108497.21868427,110108565.97796157,110108677.67461054,110108502.20558779,110108253.3353636,110108548.24703592,110108368.82868937
828,103583953.616641,110349744.70173717,110349931.32018095,110349961.83477418,110350030.44900969,110350142.85498278,110349967.20021813,110349716.59018095,110350012.9671584,110349832.87566905
829,103806563.71081,110591727.07749376,110591913.63031162,110591944.47962312,110592013.33701584,110592125.99068555,110591950.31098507,110591698.29569396,110591995.20890611,110591815.40488271
830,104029846.12457192,110833928.09214611,110834114.30462505,110834145.46839716,110834214.72297496,110834327.42649588,110834151.9335642,110833898.65219773,110834195.63196695,110834016.44724451
831,104253476.4198023,111077046.61714725,111077233.41142376,111077264.77637008,111077334.70424041,111077447.6272461,111077271.35944308,111077017.03378181,111077315.08057986,111077135.41431758
832,104477162.84108537,111321133.82539923,111321321.0579598,111321352.65460806,111321423.54370561,111321536.35261641,111321359.73148198,111321104.22932689,111321403.11840971,111321222.99545217
833,104702311.00713739,111565929.7168295,111566117.24125768,111566149.08476803,111566221.38004471,111566333.53184931,111566156.77450399,111565900.16257921,111566199.5825413,111566019.24387081
834,104928291.38774823,111811024.06619197,111811211.52110295,111811243.65521377,111811318.30630723,111811428.71790007,111811251.69730102,111810994.46604282,111811293.83399878,111811113.74837944
835,105154849.24124184,112056016.9268727,112056204.06852624,112056236.60567454,112056314.07783535,112056422.09879214,112056244.79137121,112055987.2399923,112056286.04886076,112056106.70578186
836,105381689.96102977,112302757.27307579,112302945.39613499,112302978.22820288,112303056.71457559,112303164.53863181,112302986.48653379,112302727.78555359,112303027.83995284,112302847.92969999
837,105608392.88853721,112550308.01780948,112550497.39198332,112550530.65021545,112550611.06661941,112550717.60077769,112550539.01012081,112550279.19271274,112550580.34556103,112550399.89228687
838,105836941.26977445,112798282.90210643,112798473.42728014,112798507.04460871,112798589.05382018,112798694.45423111,112798515.32311796,112798254.45583689,112798556.46670939,112798376.21025668
839,106066278.42222716,113046367.681684,113046558.7316477,113046592.648234,113046676.39758015,113046780.43892144,113046600.67173932,113046339.1190095,113046641.43626858,113046462.08028224
840,106296090.53515577,113295648.36488596,113295840.77843326,113295874.9962328,113295959.6545728,113296063.57175884,113295882.96588968,113295620.04502545,113295924.00338766,113295743.99874924
841,106526117.53198911,113545860.45168331,113546054.05613469,113546088.60143514,113546174.37475632,113546277.7218814,113546096.3196213,113545832.24893063,113546137.40270741,113545957.35558116
842,106757035.38830905,113796618.51631747,113796812.4905842,113796847.24565074,113796934.46953833,113797037.08489783,113796854.5811075,113796589.93092655,113796895.65330066,113796715.87367658
843,106988841.66827051,114047555.14710309,114047749.28416085,114047784.20291567,114047873.09402324,114047974.83335997,114047791.10176231,114047526.03640388,114047832.13509455,114047652.692208
844,107221372.64257559,114299334.88286418,114299530.1645036,114299565.3279045,114299655.11281683,114299756.9453577,114299572.25582871,114299305.87036273,114299613.63328621,114299433.27947807
845,107454292.35341857,114552027.63038538,114552223.26201871,114552258.43605512,114552349.03257218,114552451.16943164,114552265.35232985,114551998.1396701,114552307.01138037,114552126.34928739
846,107687268.53405286,114805426.61225684,114805622.60755505,114805657.92555843,114805749.7399411,114805851.79887612,114805664.75412141,114805396.70534681,114805706.7612463,114805525.66484076
847,107921686.75916222,115059063.9572246,115059259.54647186,115059295.0020213,115059387.67759119,115059490.02102663,115059301.56374325,115059033.10724595,115059343.9602085,115059162.83383462
848,108156989.2572399,115312544.32220806,115312739.24432382,115312775.01007874,115312868.4867247,115312971.00708982,115312781.02786851,115312512.34856498,115312823.87296376,115312642.85487282
849,108392866.39806552,115567966.69760045,115568162.76146413,115568199.009564,115568293.2377781,115568395.98048936,115568204.89057265,115567934.83728719,115568248.3217536,115568066.09863083
850,108629012.3275615,115824134.13367864,115824330.09055635,115824366.48656112,115824461.23857556,115824564.48511039,115824372.10934003,115824101.49290554,115824415.77922998,115824233.39027219
851,108865841.06826551,116080632.62373836,116080827.9076816,116080864.43856712,116080959.62820281,116081063.34206098,116080869.68660767,116080598.8458054,116080913.40512003,116080731.41366997
852,109103666.11744472,116337067.81246309,116337262.23534921,116337298.83089836,116337394.37318395,116337498.52518703,116337303.57460824,116337032.70493121,116337347.30781765,116337165.99677992
853,109342266.78886344,116595054.81262279,116595249.6244219,116595286.21301094,116595382.12042224,116595487.00086638,116595290.95680545,116595019.24252892,116595334.95491879,116595153.36044492
854,109581288.44135828,116853840.76314925,116854036.581171,116854073.60463427,116854170.11905357,116854274.9476078,116854078.05970581,116853805.17487428,116854122.41004843,116853940.39513938
855,109820406.5899751,117113009.57936496,117113204.77120435,117113241.58960763,117113338.21187052,117113443.9685049,117113245.85813364,117112972.8053909,117113290.26623133,117113109.11101286
856,110060811.32134533,117372118.66746004,117372313.35630777,117372349.90520273,117372446.71854877,117372553.29011346,117372354.05714145,117372080.75850038,117372398.44327572,117372218.77577004
857,110302140.55878113,117632650.09281999,117632845.8821917,117632882.51315545,117632979.86513343,117633086.98317517,117632886.70524399,117632612.12368123,117632931.42897752,117632751.34968549
858,110544049.2079774,117893881.28620028,117894077.66290464,117894113.99376059,117894211.77300565,117894319.91458784,117894118.34165142,117893842.6822537,117894163.223635,117893983.16204314
859,110786219.23855284,118155604.16662444,118155800.31218949,118155832.47074352,118155930.35464576,118156043.58382457,118155840.31106144,118155564.3586335,118155881.70463732,118155705.7823151
860,111029104.98402186,118417264.83203676,118417460.68468234,118417490.76106578,118417588.71085176,118417705.01930514,118417499.51874813,118417223.54189172,118417539.8846213,118417366.02569072
861,111272976.37495303,118680286.73308972,118680483.59768943,118680513.35808031,118680611.75256838,118680729.20987202,118680522.34249526,118680245.22683363,118680562.8079828,118680388.72164083
862,111517615.56068513,118944059.43696108,118944256.53894258,118944285.73424067,118944384.45607911,118944503.29595488,118944294.74966127,118944017.31285763,118944335.26312009,118944161.68796074
863,111762627.19284745,119208364.10045917,119208561.67885019,119208590.01024684,119208688.94228725,119208809.58622178,119208599.18120499,119208321.22773536,119208639.52913219,119208466.914216
864,112007651.32545353,119472581.54488197,119472778.37017322,119472806.07789163,119472904.83320992,119473027.19496042,119472815.40876259,119472537.4216881,119472855.29979163,119472683.90272166
865,112254168.3061353,119738114.56185722,119738311.94982344,119738339.63332893,119738438.66320954,119738562.02143502,119738349.23043352,119738070.06135099,119738389.1587165,119738217.29262812
866,112501578.35943863,120004411.93668574,120004609.8036715,120004637.60460997,120004736.84998488,120004861.1207082,120004647.46657085,120004366.94725588,120004687.09341927,120004515.33518933
867,112749498.49775103,120271241.6652444,120271438.85946365,120271466.33313377,120271565.3590639,120271691.2329423,120271476.58965829,120271195.51177675,120271515.80892101,120271344.38010134
868,112997580.18725751,120537972.61342832,120538167.80030899,120538194.58731034,120538293.01120597,120538421.11707115,120538205.37828858,120537924.42757042,120538243.98542382,120538073.06648067
869,113246622.0035342,120806013.40120684,120806209.18476877,120806235.90501918,120806334.69045176,120806463.74272029,120806246.94611004,120805964.84194303,120806285.68725477,120806114.04073024
870,113496563.36607035,121074894.48416494,121075090.82639338,121075117.56883395,121075216.69612104,121075346.57596807,121075129.38622004,121074845.49373466,121075167.5954891,121074995.26770844
871,113747163.15526627,121344212.46008782,121344407.699889,121344433.96310377,121344532.89990795,121344664.38111924,121344446.05528338,121344162.06451517,121344484.19598104,121344311.59250513
872,113998001.4950667,121613404.51409139,121613597.68041134,121613623.22970122,121613721.65300629,121613855.05884556,121613635.36235954,121613352.10835779,121613673.67321116,121613500.9461319
873,114248638.96023043,121883960.86781715,121884154.51760016,121884180.03776035,121884278.79606085,121884413.09925231,121884192.27052276,121883907.98661579,121884230.91866465,121884057.36449605
874,114501278.95366389,122155296.44849989,122155488.56318752,122155513.94250044,122155612.59378256,122155748.3872316,122155526.18265215,122155241.9888229,122155564.88870533,122155390.94210805
875,114754668.23521808,122426991.12863201,122427184.6062992,122427209.57601173,122427308.58379935,122427445.34835921,122427222.01040733,122426936.90131664,122427261.29898709,122427086.6218575
876,115008381.65075678,122698488.71344823,122698681.50384562,122698706.2175564,122698805.36705165,122698943.1736193,122698718.61501887,122698433.22877818,122698758.359237,122698583.29951805
877,115262047.56842063,122971525.1507837,122971718.67312664,122971743.52434088,122971843.05835214,122971981.59828936,122971755.94146974,122971469.38693681,122971796.04916206,122971620.14469698
878,115517305.11062483,123245304.19731618,123245498.00167957,123245522.98962773,123245622.8142948,123245762.08759461,123245535.30608967,123245247.74904485,123245575.96944757,123245399.2875061
879,115773378.39374857,123519358.19048777,123519550.38961188,123519575.45504503,123519674.4399793,123519815.25768803,123519587.21260299,123519300.41458216,123519628.16104437,123519451.22146805
880,116029863.04269195,123793154.4206829,123793343.7238395,123793368.58910961,123793466.13520114,123793609.04895556,123793379.4898557,123793094.74692221,123793420.84327306,123793243.79666394
881,116286336.58758396,124068662.56530586,124068852.35569514,124068877.39789796,124068975.11864468,124069118.88709775,124068888.15282622,124068602.60899773,124068929.86656329,124068752.03947797
882,116544105.83776495,124344791.70269167,124344981.7005449,124345007.31396447,124345104.87023544,124345249.39039281,124345017.55641954,124344731.53891928,124345059.54110397,124344881.35588273
883,116802664.12239653,124621160.1204557,124621348.57437503,124621374.11982302,124621470.89361063,124621617.01551083,124621383.70530155,124621098.65815608,124621426.22272399,124621247.5373033
884,117061719.26583387,124897918.87857865,124898107.99487345,124898133.73160413,124898230.66676112,124898377.65414433,124898143.16514246,124897857.12476046,124898186.12439157,124898006.545812
885,117320796.45651282,125175781.47328061,125175970.82716614,125175996.62802956,125176093.6241258,125176241.61017957,125176005.82929392,125175719.06430225,125176049.25759318,125175868.90618937
886,117581076.94262014,125454180.30650488,125454369.1122949,125454394.86932047,125454491.58937232,125454640.82629536,125454403.61238018,125454116.77107874,125454447.63832264,125454266.58191048
887,117842180.99850221,125732697.4448155,125732885.24309209,125732910.99542467,125733007.41748542,125733157.89767203,125732919.12502725,125732632.94390063,125732963.78398913,125732782.01893717
888,118103881.41568193,126011910.61472529,126012099.23546794,126012125.1835368,126012222.01948023,126012373.20951776,126012133.19978628,126011846.01038365,126012178.30582002,126011995.56579423
889,118365594.78170548,126292124.89693603,126292313.93568647,126292339.99228615,126292437.1796545,126292589.07915978,126292347.7134754,126292059.95341583,126292393.45158778,126292209.73698868
890,118628387.65536818,126572725.25402951,126572914.16811861,126572940.11919306,126573038.06275608,126573190.28127545,126572947.51220074,126572659.5840061,126572993.94339891,126572809.24571511
891,118892036.70941034,126853276.99086359,126853464.25965646,126853490.06494538,126853587.53014083,126853741.02059196,126853496.78906313,126853210.0076601,126853543.8280321,126853358.40309338
892,119156300.59268288,127134911.47802272,127135098.97930293,127135124.83181433,127135222.36063895,127135376.87538029,127135131.41256809,127134843.91965514,127135178.84695049,127134992.52453983
893,119420594.48494661,127417414.09048785,127417601.44519734,127417627.31051639,127417724.91062696,127417880.40331098,127417633.63297848,127417346.06659965,127417681.5132204,127417494.25038555
894,119685901.38635223,127700146.53488864,127700333.44432767,127700359.40095742,127700467.66334403,127700613.55822577,127700365.47962652,127700078.72364931,127700413.84031263,127700225.47631906
895,119952137.8264011,127982555.30392691,127982739.21374212,127982764.70924596,127982876.84851182,127983019.65067878,127982770.1176676,127982485.42083396,127982818.95003362,127982630.16041583
896,120218950.3924221,128266583.59109162,128266767.97442834,128266793.57815072,128266907.60633633,128267049.69096226,128266798.96868075,128266513.55852167,128266848.19898058,128266658.44850133
897,120485786.21722275,128551297.34171094,128551481.34478574,128551506.89285813,128551622.9581428,128551764.11539537,128551512.15403663,128551226.67496519,128551561.85220066,128551371.20190205
898,120753601.87852938,128835925.0780623,128836107.36606503,128836132.52792223,128836250.27690326,128836390.66327578,128836137.45738868,128835853.45053849,128836187.36898778,128835996.45745601
899,121022364.26686305,129121156.47207329,129121339.28711855,129121364.57530706,129121483.52437688,129121623.87809964,129121369.40108705,129121084.45646834,129121419.81799756,129121227.805678
900,121291626.61939876,129407398.5068552,129407581.43274683,129407606.82840142,129407726.89833559,129407867.28889398,129407611.48222275,129407325.81838496,129407662.3171288,129407469.392065
901,121560925.92643248,129694150.06172492,129694332.55701037,129694357.93164814,129694479.06367032,129694619.47090782,129694362.48643734,129694076.56529021,129694413.67711002,129694220.02618903
902,121831236.98775217,129980628.51836453,129980809.91775987,129980835.08474816,129980957.22401945,129981097.5812919,129980839.58666016,129980554.16690512,129980891.33748445,129980696.84386022
903,122102460.68349282,130268247.16980264,130268429.27262853,130268454.493693,130268577.5619289,130268718.18508877,130268459.1442324,130268172.7354787,130268511.35468614,130268315.81028192
904,122374169.93647505,130556678.82111867,130556861.04899834,130556886.28585345,130557010.0466039,130557150.94755687,130556891.0297012,130556604.08666,130556943.68379366,130556747.14453809
905,122645774.74009492,130845334.44129895,130845516.39211835,130845541.53182028,130845665.75813285,130845807.19931476,130845546.13610253,130845258.99065521,130845599.14651486,130845401.7552279
906,122918562.94469877,131133230.4080255,131133412.1118581,131133437.05356939,131133561.95701279,131133703.91073431,131133441.3555227,131133154.01447237,131133494.67914152,131133296.48944567
907,123192233.23336081,131423152.93266512,131423335.39909518,131423360.32758859,131423485.71355869,131423628.5691186,131423364.55620486,131423076.0301142,131423418.12026064,131423219.0775152
908,123466114.56930915,131713638.5349963,131713821.2385878,131713846.05837637,131713971.752864,131714115.54082221,131713850.25534695,131713561.13090906,131713904.18959251,131713704.17352794
909,123739907.34613238,132003987.43353671,132004169.40083265,132004193.73180424,132004318.41533478,132004464.73946936,132004197.65325573,132003908.40303168,132004251.1488265,132004051.24508356
910,124015161.19791147,132295037.28828532,132295219.83977094,132295244.26304732,132295369.12548293,132295516.40948927,132295248.18435276,132294957.76472798,132295301.7824104,132295101.2061264
911,124291181.85185727,132586986.23306575,132587168.92304134,132587193.58343053,132587318.50103922,132587466.69790076,132587197.41900699,132586906.13003558,132587251.22038776,132587050.0371285
912,124567309.08612391,132879262.71111746,132879445.28417599,132879469.69996834,132879594.25265802,132879744.36049062,132879473.45404562,132879181.80382162,132879527.31972528,132879325.5919407
913,124843233.53122489,133171058.81184748,133171239.02860932,133171263.31061794,133171385.12267587,133171537.0453576,133171266.8857208,133170976.39203328,133171320.33258691,133171118.6876007
914,125120922.26757756,133464476.5028534,133464657.84476855,133464681.8023013,133464804.24167028,133464957.65543362,133464685.51100075,133464393.99995624,133464739.36259383,133464536.41233815
915,125399253.84464073,133758511.03231391,133758692.72355881,133758716.14439383,133758838.62863494,133758994.06360377,133758720.0355892,133758428.18559659,133758774.15661384,133758570.02379784
916,125677590.26850662,134052513.23233938,134052694.68819313,134052717.4107574,134052838.96369983,134052997.06834954,134052721.29571705,134052429.70371369,134052775.60855106,134052570.47918871
917,125956517.49645211,134347082.07647663,134347264.07955936,134347286.7396034,134347408.1130751,134347567.6740054,134347290.52620694,134346998.10664067,134347345.15704432,134347138.91116923
918,126236507.65888223,134642554.8290965,134642737.27673438,134642759.88649464,134642880.73457214,134643042.0415431,134642763.46226746,134642470.16152442,134642818.39722067,134642611.26486394
919,126517062.98095994,134938359.9550045,134938542.32085815,134938564.60292813,134938684.48656335,134938848.10514134,134938568.00953397,134938274.58531642,134938623.18301335,134938415.21224687
920,126797479.72124851,135233733.30966052,135233915.45788822,135233936.6112773,135234055.62582654,135234221.9338744,135233940.27356702,135233647.70933348,135233995.7502892,135233786.78435197
921,127078840.38202576,135530534.1990359,135530716.79675153,135530737.84513927,135530857.19789794,135531024.68574062,135530741.7094985,135530448.2998969,135530797.37153217,135530587.5186609
922,127361146.5110209,135827948.78187928,135828131.86660254,135828152.1405265,135828271.63456795,135828440.8426578,135828156.4453311,135827862.6952393,135828212.4093178,135828001.6182415
923,127643845.32756801,136125293.94350258,136125476.88896856,136125496.56689996,136125615.18554026,136125786.66875505,136125500.82737175,136125207.42277795,136125556.91212344,136125345.55062515
924,127926218.36832996,136423284.45662892,136423468.36386237,136423488.05117506,136423606.68827665,136423779.33933935,136423492.16514757,136423197.7360847,136423548.5810391,136423336.23237807
925,128209999.7167333,136722131.01015308,136722315.5608898,136722335.50391063,136722453.05784938,136722627.472805,136722338.89611834,136722043.9950304,136722395.5915915,136722182.48363635
926,128494566.5263714,137021247.72927734,137021432.4324425,137021452.7536375,137021568.51576918,137021744.98632774,137021455.19499755,137021160.44142008,137021512.1000679,137021298.49236533
927,128779198.37413822,137319907.26461282,137320091.33041766,137320111.57538864,137320225.07543206,137320403.9920083,137320113.41215467,137319819.29838455,137320170.37376013,137319956.33713174
928,129064185.07722928,137620165.5167108,137620350.16236338,137620370.4384192,137620483.62967274,137620663.82139626,137620372.31755722,137620077.07622713,137620429.5503459,137620214.54614475
929,129350258.5637573,137920948.89909106,137921133.97758105,137921153.86968967,137921266.76014575,137921448.24515152,137921155.8089952,137920860.101776,137921213.22676083,137920997.4415206
930,129636948.64871737,138221559.03482395,138221743.9793127,138221763.20881936,138221875.10569975,138222058.3482382,138221765.17283016,138221469.7750188,138221822.7487618,138221606.24871165
931,129923483.23856832,138522977.10922903,138523162.80485475,138523181.92602515,138523293.998521,138523478.3189235,138523183.9633731,138522887.63703966,138523241.82346287,138523024.34029767
932,130210840.25055656,138825119.76836064,138825306.12743494,138825325.2202722,138825436.86641696,138825622.5308346,138825326.7682701,138825030.22776598,138825384.92478335,138825166.5836074
933,130499114.69082503,139127414.61310354,139127601.11391023,139127620.13963515,139127730.49258268,139127917.9557909,139127620.9177394,139127324.8027391,139127679.1727951,139127460.24766266
