,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
756,89103377.43269989,94641997.97217159,94641791.07723932,94641739.55311392,94641919.61287397,94641725.13721432,94641542.7815524,94641796.38010226,94641558.40034921,94641771.5262168
757,89287013.8551457,94839250.53034033,94839042.66542715,94838991.38313712,94839171.50869109,94838976.93532062,94838793.8350275,94839048.71466696,94838810.50256787,94839023.2082899
758,89470515.02355537,95036519.7209102,95036310.89336838,95036259.98047072,95036440.0240435,95036245.5234598,95036061.6839541,95036317.76930925,95036079.59047289,95036291.61675201
759,89654696.26892057,95233670.66037524,95233460.90458848,95233410.45637152,95233590.1923861,95233396.00677615,95233211.5529128,95233468.52438308,95233230.8030708,95233441.77830952
760,89839616.59890658,95432454.12743615,95432243.32861169,95432192.76352216,95432373.27761027,95432178.20381774,95431992.860861,95432251.0899591,95432012.31692947,95432224.11903766
761,90025032.19375,95631959.16951138,95631747.42000972,95631696.85723527,95631877.82921536,95631682.22542243,95631496.09984313,95631755.39677328,95631516.02607216,95631728.05280522
762,90210670.81964305,95831827.2261429,95831614.68423878,95831564.19194283,95831745.3036708,95831549.53479886,95831362.90621687,95831622.51586662,95831383.27092855,95831595.0209724
763,90396127.79786974,96031831.9058298,96031618.48001164,96031568.12526828,96031749.3063269,96031553.48735195,96031366.35559817,96031626.71381044,96031387.63018419,96031598.62197943
764,90582432.61521022,96231695.99267298,96231481.74421124,96231431.56812358,96231612.6605946,96231417.00289263,96231229.52611494,96231490.94620447,96231251.81843619,96231461.7074805
765,90769477.8387368,96433243.13399932,96433027.8460846,96432977.49988253,96433159.40162963,96432962.83869848,96432774.55754799,96433037.32044162,96432797.04720621,96433007.71592584
766,90957043.6037294,96635494.65430455,96635278.44354932,96635227.94865583,96635410.49490222,96635213.30880716,96635024.37718861,96635288.40288699,96635047.1347869,96635258.17815496
767,91144782.26275955,96838061.5874139,96837844.49626157,96837794.0408719,96837976.79068793,96837779.34881611,96837590.18140365,96837854.64676253,96837613.65493202,96837824.14900774
768,91332290.41567864,97040805.28799397,97040587.39368701,97040537.052008,97040719.82319367,97040522.33365668,97040332.90415944,97040598.0521109,97040357.26904006,97040566.91258375
769,91520840.92719361,97243429.61981751,97243210.95107274,97243160.87136906,97243343.407937,97243146.10118504,97242956.43860368,97243222.14473768,97242981.90751764,97243190.30972487
770,91710149.1727863,97447809.8037158,97447590.11826845,97447539.91321163,97447723.1689779,97447525.01689206,97447334.51487221,97447601.45270708,97447360.31423213,97447569.34015858
771,91899981.57887207,97652883.07205394,97652662.34329739,97652612.23226736,97652795.90158494,97652597.18442874,97652405.94710037,97652673.99389766,97652432.26318814,97652641.48594452
772,92089953.18307956,97858279.17592156,97858057.57179794,97858007.59018262,97858191.39207257,97857992.36328468,97857800.53909895,97858069.56969355,97857827.7409825,97858036.52414419
773,92279623.13719438,98063875.49758194,98063653.0689981,98063603.25718793,98063787.11100073,98063587.83669122,98063395.39536555,98063665.57964814,98063423.4726342,98063631.80254494
774,92470511.38510963,98269365.68394981,98269142.57773812,98269092.89428326,98269276.62091817,98269077.30353488,98268884.53242001,98269155.37335603,98268913.68427126,98269120.97034234
775,92662178.71083947,98476661.96068302,98476438.01866607,98476388.04647501,98476572.56551097,98476372.42117876,98476178.82468441,98476450.66843498,98476208.14211339,98476416.09863475
776,92854347.98670495,98684618.23003967,98684393.69545452,98684343.361017,98684528.52173844,98684327.7629075,98684133.47310355,98684406.02878533,98684163.17589019,98684371.26161139
777,93046610.54891016,98893011.27517582,98892786.03526807,98892735.4576465,98892921.03497873,98892719.73305827,98892524.78860396,98892798.25520203,98892555.00406024,98892763.11633414
778,93238706.88087477,99101559.71593012,99101333.92414947,99101283.00886829,99101468.80556591,99101267.20381321,99101071.7983976,99101345.63179785,99101102.57461852,99101310.33316696
779,93432049.37937573,99310780.08609968,99310553.21276715,99310502.06080934,99310688.73338217,99310486.1058174,99310289.7880623,99310564.87050466,99310320.69421096,99310529.4335625
780,93626194.54936613,99521005.84583473,99520777.96635394,99520726.67426543,99520913.92556013,99520710.60812303,99520513.71143956,99520789.20157799,99520544.79997489,99520753.9848739
781,93820833.88657758,99731849.7965172,99731620.93118031,99731569.87152348,99731757.19832493,99731553.71313158,99731356.74703316,99731631.3185692,99731388.0436213,99731596.89802709
782,94015537.25329427,99943166.69203809,99942936.8620529,99942886.03396808,99943073.2983126,99942869.7627058,99942672.81668764,99942946.33767527,99942704.37523437,99942912.66072686
783,94210120.06678043,100154641.30362809,100154410.52176987,100154360.09107462,100154547.09175244,100154343.68023622,100154146.97787647,100154418.95059273,100154178.80891342,100154386.19161317
784,94406029.2927253,100366950.80591044,100366718.92160365,100366668.36099823,100366856.17146829,100366651.81069322,100366454.31859347,100366727.10211249,100366486.27114879,100366694.451631
785,94602740.98958659,100580221.7213313,100579988.69091658,100579938.2117211,100580126.54415384,100579921.46156912,100579723.40835686,100579996.47088991,100579755.50587371,100579964.10081415
786,94799909.66496633,100794047.75547753,100793814.0154801,100793763.58447409,100793952.22596589,100793746.86338952,100793548.58183955,100793820.6581715,100793581.25866874,100793789.037594
787,94997126.19402312,101008340.85938524,101008106.11909705,101008055.98718372,101008244.71033138,101008039.12042081,101007840.55360462,101008111.97477393,101007873.76573633,101008080.88082936
788,95194287.31185281,101222778.43042774,101222543.05310589,101222493.08402915,101222681.78386395,101222476.23689014,101222277.50623378,101222547.62236756,101222311.57300214,101222517.34877451
789,95392849.70955405,101438240.49408907,101438004.07136452,101437953.88054803,101438143.43669027,101437936.92584874,101437737.32896002,101438008.28762898,101437771.6091982,101437978.16734418
790,95592206.61728297,101654608.54377404,101654371.15675339,101654320.84856293,101654511.03038473,101654303.81244417,101654103.38983901,101654374.89892755,101654138.11673474,101654345.00589386
791,95791976.79542175,101871634.64256671,101871396.28603587,101871346.02172059,101871536.63698798,101871328.81877553,101871127.46708111,101871399.67855647,101871162.87691079,101871369.84377564
792,95991909.90528439,102089055.64695528,102088816.59422024,102088766.21435918,102088957.13507618,102088748.86204523,102088546.99412099,102088818.98077036,102088583.03906937,102088789.7518555
793,96191768.08985332,102306610.57255477,102306370.99048498,102306320.48278794,102306511.54939409,102306302.88979131,102306100.66559441,102306372.05010499,102306137.35719039,102306343.67473808
794,96393091.1046285,102525326.73844942,102525086.15409596,102525035.48508976,102525227.39802997,102525017.72597592,102524814.61636898,102525086.82654002,102524851.53434986,102525058.62220865
795,96595188.42379504,102744872.22346058,102744631.00893582,102744580.19224074,102744772.78079286,102744562.38851695,102744358.82430361,102744630.61775263,102744396.11535364,102744603.08427413
796,96797694.74189094,102965077.47316785,102964835.82827069,102964784.85997236,102964977.97772728,102964767.0164616,102964563.17071137,102964834.05309637,102964600.93515988,102964807.41451138
797,97000389.03295743,103185627.94323388,103185386.07956356,103185334.96390419,103185528.5695171,103185317.12578236,103185113.18095988,103185382.66001637,103185151.47062688,103185357.07259862
798,97203025.17728914,103406257.77010474,103406015.91636346,103405964.64697628,103406158.6568796,103405946.99658059,103405743.11989157,103406010.51488653,103405782.00711107,103405986.26087826
799,97407193.13629495,103628263.97029144,103628021.1333979,103627969.67451818,103628164.6109605,103627951.93271741,103627747.13610935,103628015.34448518,103627786.21831681,103627991.2691316
800,97612119.77437848,103850989.45239258,103850746.04284747,103850694.3654154,103850890.07556246,103850676.77767757,103850471.33346468,103850739.37920028,103850510.79831675,103850715.86158407
801,97817425.9411232,104074358.688135,104074114.57154535,104074062.79845725,104074259.19345255,104074045.2160884,104073839.0423322,104074107.14885205,104073878.8048363,104074084.08315033
802,98022972.72462511,104298011.53848948,104297766.91096257,104297714.94272012,104297911.96465789,104297697.63427804,104297490.9076142,104297758.39386755,104297531.03034239,104297736.06423306
803,98228472.78956155,104521613.66850382,104521368.67029785,104521316.38498622,104521513.99443425,104521299.53532518,104521092.51474097,104521358.61169514,104521132.98806837,104521337.38565105
804,98435566.29438886,104746965.08200882,104746718.98228535,104746666.44320114,104746865.02131836,104746649.56021996,104746441.6395708,104746708.46771887,104746482.23929383,104746687.511333
805,98643374.95393707,104973106.95774302,104972860.09249146,104972807.13541476,104973006.55033357,104972790.472828,104972582.03710629,104972848.4275165,104972622.65849115,104972828.22440231
806,98851647.75823781,105199772.4643078,105199524.50463642,105199471.25502473,105199671.48079559,105199454.77427852,105199245.78776029,105199511.82748142,105199286.73421411,105199492.42945114
807,99060135.2215427,105426667.78203866,105426418.60005327,105426365.03631847,105426566.02361837,105426348.80708703,105426139.46488555,105426404.6794717,105426181.0227672,105426386.33689003
808,99268581.52092075,105654339.44599243,105654089.33581874,105654035.42057014,105654237.49492796,105654019.2652457,105653809.0548954,105654074.9629915,105653850.88693415,105654056.87522793
809,99478680.02311233,105882939.77544984,105882688.82869962,105882634.46710533,105882837.6704905,105882618.61529377,105882407.68968771,105882673.86791492,105882450.19890907,105882656.19602989
810,99689455.28428055,106112292.04228017,106112040.04033832,106111985.3019747,106112189.55795173,106111969.69294415,106111758.03026696,106112024.53831775,106111801.42411958,106112007.26443641
811,99900704.44131029,106342081.56403224,106341828.84336138,106341773.6709554,106341978.98346822,106341758.48521759,106341546.34054746,106341812.73332293,106341590.95301157,106341795.89063889
812,100112170.97712596,106572016.63531765,106571763.45556337,106571707.78968698,106571914.06439707,106571693.14300168,106571480.99124037,106571746.36947368,106571526.82885091,106571730.21879585
813,100323587.19131874,106803157.77075832,106802903.60091944,106802847.61751124,106803054.91059487,106802832.97860837,106802620.05281027,106802885.97377402,106802666.04478855,106802870.13982339
814,100536762.25378853,107035213.28898558,107034958.43593335,107034902.08208199,107035110.23583418,107034887.58042753,107034674.15774348,107034939.83100624,107034720.48296802,107034924.65723027
815,100750567.13968608,107267898.05911632,107267642.9298763,107267586.17563759,107267795.05838764,107267571.89371225,107267358.38993514,107267622.8045733,107267404.74764504,107267608.68994091
816,100964875.51083992,107500912.98919791,107500657.77857345,107500600.79977603,107500810.15193103,107500586.48596941,107500373.20428339,107500636.01371923,107500419.22804125,107500622.89485948
817,101179371.56881104,107733834.24514851,107733579.80243547,107733522.0142922,107733732.33480975,107733508.62294298,107733296.48888958,107733555.5720689,107733341.88329387,107733544.34619528
818,101394614.18697588,107968477.20829476,107968221.77234247,107968163.73655584,107968375.16656573,107968150.26047976,107967938.59654573,107968197.24884833,107967983.85221553,107968186.07739297
819,101610853.34519908,108203947.64654192,108203691.21681029,108203633.1691814,108203845.5033418,108203619.31713167,108203408.4730133,108203666.47147575,108203453.29073323,108203655.14331898
820,101827782.92908512,108439916.71093388,108439659.42949474,108439601.25073746,108439814.84114446,108439587.18152103,108439377.53920873,108439634.44308132,108439421.53889272,108439622.97834666
821,102045186.81536208,108676107.64224929,108675849.93071966,108675791.51099434,108676006.44152828,108675777.42387547,108675569.42705354,108675824.32703692,108675612.36263913,108675813.08374476
822,102262753.97795847,108913176.85317197,108912918.11743037,108912859.39603773,108913075.42152087,108912845.19901228,108912636.60708478,108912892.16614512,108912679.51983295,108912881.0448467
823,102481244.52357042,109151214.6002079,109150954.78455567,109150895.83171189,109151113.13754097,109150881.3207075,109150672.61758338,109150928.69144389,109150715.21545953,109150917.44538116
824,102700651.49727896,109389979.0704762,109389718.34575626,109389659.01778094,109389877.6208277,109389644.2310893,109389435.74699083,109389691.95424278,109389477.8612437,109389680.60369477
825,102920737.48479599,109629090.68177243,109628829.46270624,109628769.37809068,109628989.30313243,109628754.60512933,109628546.62593982,109628802.17656691,109628588.15149754,109628791.12817876
826,103141252.70055522,109868178.0467664,109867916.74922433,109867855.77349202,109868077.15471123,109867841.26246606,109867634.37194106,109867888.21442,109867674.77743466,109867877.71130826
827,103361916.55232352,110108811.99305901,110108549.7830794,110108488.48278295,110108711.09482948,110108474.06771824,110108266.67027365,110108520.9682682,110108306.69141205,110108510.54517166
828,103583705.12231123,110350277.67643443,110350014.46232167,110349952.75070888,110350176.56981747,110349938.24016589,110349730.75743398,110349985.53166884,110349770.0096498,110349974.75587255
829,103806314.74347657,110592260.83242351,110591997.06402299,110591934.92897639,110592159.92247668,110591920.77646399,110591713.42686811,110591967.83794498,110591751.76424778,110591957.07703407
830,104029597.02896985,110834462.11834459,110834198.01263583,110834135.38505396,110834361.5500793,110834121.79173344,110833914.87872869,110834168.5485176,110833952.07509536,110834157.77268606
831,104253227.45946856,111077582.63711487,111077317.59579715,111077254.53040123,111077481.96884811,111077241.06171761,111077033.27152812,111077287.64618774,111077070.52752763,111077277.25107151
832,104476914.27733043,111321671.71491554,111321405.6597713,111321342.23105066,111321571.01872788,111321329.04056352,111321120.76945129,111321375.72749867,111321157.78678992,111321365.39121585
833,104702061.82891259,111566469.16969433,111566202.24668835,111566138.46181636,111566368.61029007,111566125.61592726,111565917.08924042,111566172.33312263,111565953.85215348,111566162.1778653
834,104928042.014982,111811564.3455031,111811296.93443295,111811232.6567754,111811464.17414713,111811220.31852661,111811011.46556428,111811266.71232209,111811048.52694336,111811257.30330524
835,105154599.8975133,112056557.43886971,112056289.94018993,112056225.02487718,112056457.78980106,112056213.26549052,112056004.25321454,112056259.39465842,112056041.7504956,112056250.73856689
836,105381440.829038,112303300.38901022,112303031.84351194,112302966.62608367,112303200.47405694,112302954.67745486,112302744.7880476,112303001.25841294,112302782.44921246,112302992.52539696
837,105608144.84780736,112550854.07384925,112550584.5130937,112550519.0642076,112550753.93453164,112550506.65245242,112550296.11989595,112550554.22640565,112550334.24616826,112550545.24346775
838,105836692.25406727,112798831.31279527,112798561.31146942,112798495.58747603,112798731.1028541,112798482.49981539,112798271.44622916,112798530.60244729,112798309.81801574,112798521.64552692
839,106066028.25714047,113046917.28141241,113046647.37699932,113046581.2049132,113046817.23625958,113046567.73803394,113046356.1338692,113046615.6234904,113046394.8403103,113046607.23935018
840,106295839.53498238,113296201.06895173,113295930.08315653,113295863.69273175,113296100.62365797,113295849.68407421,113295637.07351084,113295898.23248579,113295676.02659908,113295889.62360927
841,106525866.03958906,113546415.62658769,113546143.93578465,113546077.37426552,113546314.98641072,113546062.78886425,113545849.29836614,113546111.83510995,113545888.51411721,113546103.15114263
842,106756782.89415245,113797174.88217771,113796902.84827733,113796835.73474957,113797074.26204349,113796821.31537995,113796606.72818115,113796869.98161957,113796646.3783069,113796861.9303
843,106988588.88471362,114048112.31877938,114047840.01275776,114047772.27032037,114048011.76549828,114047758.24143745,114047542.49758145,114047806.36262424,114047582.58593145,114047799.08774722
844,107221119.3787276,114299895.03336194,114299621.44744611,114299553.44390124,114299794.05216916,114299539.16256909,114299322.23645727,114299587.79114635,114299362.55509399,114299580.37778045
845,107454038.97540335,114552589.47828683,114552315.26645947,114552246.50149839,114552488.28771743,114552232.4909294,114552014.31367928,114552280.38198897,114552054.89246255,114552273.7451391
846,107687015.470228,114805990.27569328,114805715.49771993,114805645.86702326,114805888.75828788,114805632.07986647,114805412.62095708,114805679.52157266,114805453.58056004,114805673.49210149
847,107921432.62692665,115059628.34956028,115059353.65694758,115059282.63389325,115059526.61190705,115059269.49842575,115059048.67060472,115059315.47250545,115059090.01766375,115059310.74161297
848,108156734.60363762,115313109.0618683,115312834.76557498,115312762.12373093,115313007.06147799,115312749.71176948,115312527.53570996,115312794.14141095,115312569.24777623,115312790.71939169
849,108392611.2038654,115568534.7432377,115568259.32866703,115568186.03720953,115568432.03873067,115568173.32583904,115567949.94512334,115568218.4407953,115567991.89781524,115568214.70682444
850,108628756.77424598,115824703.16039762,115824427.2787929,115824353.26658568,115824600.34832099,115824341.10690995,115824116.27252667,115824385.01295593,115824158.53615272,115824382.40778075
851,108865584.53391227,116081201.63422702,116080925.5732583,116080850.81235425,116081098.9933793,116080839.52772583,116080613.20873542,116080881.60510409,116080655.81093305,116080880.55480178
852,109103408.42207006,116337636.37855771,116337360.35645649,116337284.66670743,116337533.97046298,116337274.40292107,116337046.63349587,116337314.3981329,116337089.57321623,116337315.03824915
853,109342008.38283855,116595625.1314824,116595348.17812514,116595271.85433336,116595522.63402179,116595262.06385545,116595033.02896929,116595301.24840035,116595076.05021153,116595302.62809837
854,109581029.64807203,116854413.89179613,116854135.86858965,116854058.96501382,116854310.9937889,116854048.98128486,116853818.93072987,116854088.7046715,116853862.1254315,116854089.71954629
855,109820147.94823927,117113582.63021243,117113304.33005568,117113226.42135225,117113480.16247183,117113217.64632234,117112986.38963664,117113255.22865264,117113029.49075294,117113257.90585452
856,110060551.5703289,117372691.76008505,117372413.12528771,117372334.15452792,117372589.92506422,117372326.56971484,117372094.46031138,117372362.25792038,117372137.16671589,117372366.4208144
857,110301879.6831627,117633226.06835753,117632946.12525156,117632866.68875153,117633123.96761656,117632859.1091959,117632625.93899639,117632894.9650106,117632668.61126791,117632899.2244104
858,110543787.7727308,117894459.0040082,117894178.17791398,117894098.10579096,117894356.99148537,117894090.94126406,117893856.62066965,117894126.13440989,117893899.04250191,117894131.32636282
859,110785957.53191411,118156178.44623715,118155900.75909248,118155819.89846566,118156080.27932097,118155813.91344924,118155578.11188993,118155843.30949283,118155620.54501535,118155854.13303939
860,111028842.23784168,118417837.52736485,118417560.68685183,118417479.00270276,118417740.76805513,118417474.50252867,118417237.00810693,118417500.04779549,118417279.55285326,118417514.66064712
861,111272712.5983866,118680861.72261013,118680583.88024646,118680501.79097545,118680764.87892175,118680497.46892042,118680258.60350032,118680522.55760898,118680301.35201238,118680537.92320871
862,111517351.14053062,118944635.3946638,118944356.86621629,118944274.12058659,118944538.65638168,118944270.74060026,118944030.45006205,118944294.0121401,118944073.53983866,118944311.06581496
863,111762362.32166575,119208940.82570681,119208661.78585671,119208578.47238012,119208844.37777999,119208575.97504185,119208334.14511032,119208597.45309658,119208377.62155643,119208616.42314209
864,112007386.21034612,119473157.53759713,119472878.30513035,119472794.29958056,119473061.67055078,119472793.34236643,119472549.87607007,119472811.71067879,119472594.04581401,119472833.19948885
865,112253901.77846152,119738692.5358672,119738412.2855298,119738327.89950113,119738596.64501268,119738327.22341447,119738082.36050878,119738344.94407918,119738126.75968187,119738367.16252112
866,112501310.96719226,120004991.69451842,120004710.45976873,120004625.73837456,120004895.87493923,120004625.43773909,120004378.9602124,120004642.4680846,120004424.11569381,120004665.32755725
867,112749230.19181913,120271821.15124996,120271539.52826758,120271454.31535612,120271725.84232704,120271455.18521005,120271207.07987487,120271469.73664153,120271252.6590161,120271494.66293281
868,112997311.35602745,120538549.57330076,120538268.18266886,120538182.41199914,120538455.22712316,120538185.23428214,120537935.34918445,120538195.54030098,120537981.05076417,120538223.79708901
869,113246351.8713033,120806592.44680074,120806309.90329102,120806223.76221873,120806497.88057604,120806226.86939332,120805975.61756057,120806236.50158782,120806021.51985237,120806265.53186592
870,113496292.64183748,121075475.52957857,121075191.81305757,121075105.50919746,121075380.76243024,121075108.69361289,121074856.06833206,121075117.81570502,121074902.30826062,121075147.41343023
871,113746891.53772396,121344792.78669788,121344508.60154869,121344421.73769508,121344698.26674384,121344426.36465418,121344172.23915616,121344432.33629031,121344218.6582232,121344464.53390792
872,113997729.41162592,121613982.65757596,121613698.29175366,121613610.6798918,121613888.54695986,121613617.46727407,121613361.8227594,121613618.8872289,121613408.3493104,121613654.73999491
873,114248366.54493442,121884541.08882038,121884255.49739201,121884167.47731213,121884446.70754085,121884174.61375397,121883917.61186841,121884175.26388693,121883964.31036934,121884211.95065291
874,114501005.42819218,122155875.54478414,122155589.90402773,122155501.3406015,122155781.95096697,122155509.81630108,122155251.14518069,122155507.26710474,122155298.11393641,122155546.32245564
875,114754393.42392793,122427572.18188727,122427285.9257056,122427196.86354885,122427479.07331185,122427206.0208428,122426946.34276272,122427202.07477134,122426993.26866686,122427242.75695635
876,115008105.93465042,122699069.04738836,122698782.75259252,122698693.1366905,122698977.27138321,122698703.71786605,122698442.70521347,122698697.07088986,122698489.79174177,122698740.03342052
877,115261771.32672659,122972107.7185576,122971820.33387296,122971730.33798486,122972015.99024661,122971741.22854416,122971478.80099256,122971734.07167746,122971526.13313925,122971777.5906987
878,115517027.6119561,123245888.30082877,123245599.90864192,123245509.48137176,123245797.11752865,123245521.04911856,123245257.18133461,123245512.93464617,123245304.83232719,123245557.39844297
879,115773100.05979179,123519940.32607144,123519652.37769717,123519561.35105948,123519850.03010951,123519575.0193401,123519309.21823941,123519562.89344001,123519357.01140638,123519609.83383967
880,116029583.69511496,123793732.31305286,123793445.71682093,123793353.91333403,123793643.11977443,123793370.43443152,123793102.69561538,123793352.27133012,123793150.31409246,123793403.00336829
881,116286056.4079323,124069242.38506089,124068954.86825493,124068862.62757275,124069153.0522225,124068879.60919209,124068610.38504788,124068860.4447338,124068658.1251968,124068911.93879141
882,116543824.87160808,124345373.0967594,124345084.79057889,124344992.03075902,124345283.72089556,124345010.0116544,124344739.00066532,124344989.22175018,124344786.92811976,124345041.57437271
883,116802381.96613498,124621739.89258349,124621451.90742165,124621358.5225735,124621651.05204985,124621378.30039388,124621105.58796896,124621353.57445751,124621153.46024525,124621408.4738121
884,117061436.77436931,124898500.96250948,124898211.7627825,124898117.98698497,124898411.8379468,124898138.17629242,124897863.91627766,124898112.72300708,124897912.01264052,124898168.21875566
885,117320514.02164245,125176365.1748815,125176075.13439728,125175980.91743705,125176275.9172404,125176001.53501883,125175725.82995896,125175974.9510945,125175774.09919515,125176031.3273814
886,117580793.29365788,125454764.33944774,125454473.8195652,125454379.12176996,125454675.10977378,125454400.6538334,125454123.40054168,125454371.87791038,125454171.81551507,125454429.75581929
887,117841896.11093152,125733280.85428679,125732990.45221958,125732895.20087805,125733191.97007477,125732918.01328996,125732639.17964616,125732885.82366467,125732687.49399176,125732945.92388242
888,118103595.97491166,126012496.58451428,126012205.04802579,126012109.40742984,126012407.41103697,126012132.41916117,126011852.1189416,126012099.5774195,126011900.55983193,126012160.23090315
889,118365309.04566963,126292712.80131404,126292420.18459636,126292324.03395267,126292623.31629391,126292347.6369887,126292065.85966574,126292313.41904083,126292114.35711914,126292375.14266264
890,118628100.8221129,126573314.48082684,126573020.8118201,126572924.07300523,126573224.4995825,126572948.45931637,126572665.1381749,126572912.41730836,126572713.64498402,126572975.4073175
891,118891748.80948299,126853864.41463731,126853571.1734699,126853473.8629271,126853774.95318568,126853499.90735988,126853214.92286347,126853460.16846314,126853263.41679864,126853525.37793104
892,119156012.54067986,127135500.34534179,127135206.43753228,127135108.74020854,127135410.91511178,127135135.14848392,127134848.7085859,127135094.45412645,127134897.40760446,127135160.35018681
893,119420307.13777037,127418003.58533517,127417709.26577717,127417611.20748313,127417914.37359168,127417638.35334319,127417350.38813116,127417596.01978138,127417399.14739358,127417662.91333117
894,119685612.99851705,127700736.19635044,127700441.56972864,127700343.07756194,127700647.24134362,127700371.39477982,127700081.76551238,127700326.87433201,127700130.48109575,127700394.90984182
895,119951848.36433654,127983139.92121631,127982847.53707686,127982748.46431957,127983052.9516444,127982778.89699465,127982487.9801215,127982729.0466086,127982536.73369971,127982800.53218937
896,120218660.59265941,128267170.05289812,128266876.89745845,128266777.3804469,128267083.10490926,128266808.17426634,128266515.82026982,128266757.37210727,128266564.83377565,128266829.62506758
897,120485496.31752272,128551884.04022762,128551590.75670612,128551490.86550781,128551797.49073716,128551522.36389884,128551228.54819597,128551469.6330424,128551277.77181336,128551543.223592
898,120753310.76611945,128836508.65098764,128836216.8824709,128836116.05290154,128836423.84331119,128836149.75216822,128835854.76553081,128836091.96613722,128835904.33221906,128836169.30034211
899,121022072.18221843,129121742.16089386,129121449.21634807,129121348.12851675,129121657.14162038,129121382.0185874,129121085.56015445,129121323.96217339,129121135.25048889,129121401.46179055
900,121291334.86935477,129407985.45121357,129407691.72463992,129407590.23927097,129407900.53303196,129407624.59324211,129407326.63382593,129407565.8969949,129407376.6675334,129407643.78209394
901,121560635.27253526,129694737.11302957,129694443.21449332,129694341.26931085,129694652.75698447,129694376.431449,129694077.02358022,129694316.1631723,129694127.67153701,129694395.05492257
902,121830945.29607531,129981214.4455936,129980920.85130386,129980818.72118776,129981130.94330746,129980854.93133324,129980554.16750589,129980791.9545346,129980605.2530164,129980872.51605599
903,122102169.44328254,130268835.4171371,130268540.81588127,130268438.4029027,130268751.81239308,130268474.76633021,130268172.56917784,130268411.0157181,130268224.04900043,130268492.25306681
904,122373877.34484378,130557268.312149,130556973.02209812,130556870.50555477,130557184.97719333,130556907.26563299,130556603.67132026,130556842.23041488,130556655.42047076,130556924.20639613
905,122645482.05363137,130845924.23813489,130845628.54567397,130845525.78894123,130845841.29194054,130845563.2448263,130845258.17264217,130845497.34112686,130845310.3568137,130845579.5605361
906,122918269.86581042,131133820.58077455,131133524.49985154,131133421.24678276,131133737.70378724,131133459.30633,131133152.61529574,131133394.35335778,131133205.76078747,131133475.27092598
907,123191940.19038719,131423745.20189846,131423448.16015135,131423344.3156704,131423662.20585358,131423382.69317144,131423074.43322527,131423317.85922432,131423128.1869152,131423398.85860696
908,123465822.08830127,131714232.04736702,131713934.28751689,131713830.21271002,131714149.09141596,131713868.98241073,131713559.243226,131713803.54148373,131713613.3963609,131713884.91369717
909,123739616.19232926,132004579.00611654,132004282.19566391,132004177.00134669,132004497.45951694,132004217.63907552,132003906.14498256,132004150.07767719,132003961.21761137,132004233.17849296
910,124014869.04376839,132295630.65949184,132295333.07455872,132295227.40586664,132295549.38774109,132295268.52848087,132294955.41719778,132295200.33149838,132295010.89532268,132295283.85697222
911,124290888.4402608,132587580.97054063,132587282.76878208,132587176.85158914,132587499.83801402,132587218.52861442,132586903.80604884,132587149.10980406,132586959.5518558,132587233.28506123
912,124567016.01151603,132879857.51350257,132879559.16902073,132879452.94003814,132879777.09396414,132879495.55622591,132879179.24235807,132879424.39152429,132879235.34944654,132879509.88208655
913,124842941.50052726,133171649.18436466,133171352.38601033,133171246.00877568,133171571.44428153,133171291.13327539,133170973.09177972,133171215.48422599,133171029.14173199,133171302.4238084
914,125120629.23692276,133465069.42038348,133464771.27399056,133464664.70854558,133464991.60947703,133464709.77485658,133464390.34044112,133464634.16626978,133464446.69230509,133464721.5966769
915,125398958.26836476,133759104.88896284,133758805.94083355,133758699.29843365,133759027.54403424,133758744.76633313,133758423.8763121,133758668.19419521,133758480.43235365,133758756.5935953
916,125677295.44100364,134053106.26993598,134052807.15680064,134052700.66607931,134053030.06913297,134052747.07948054,134052424.94651036,134052668.28347836,134052481.28941408,134052758.45992838
917,125956221.7224226,134347676.64253667,134347376.58233377,134347269.9754368,134347600.39727604,134347316.69442594,134346993.43002313,134347236.84537983,134347049.62156874,134347328.1279853
918,126236211.24955788,134643150.34153578,134642849.53863913,134642743.12696698,134643074.52656218,134642790.48690766,134642465.92606586,134642708.72902316,134642521.75093225,134642801.80582148
919,126516765.2144445,134938955.2867604,134938654.1498345,134938547.86712167,134938880.23623338,134938596.12377727,134938270.45545706,134938511.89880398,134938325.80983403,134938607.10154414
920,126797183.03159529,135234327.77901077,135234026.55660206,135233920.13442764,135234253.8780002,135233969.60117283,135233642.4407015,135233882.8786512,135233697.6746333,135233979.6960094
921,127078542.73058121,135531130.67390713,135530828.4681582,135530721.456442,135531056.65965614,135530771.32243973,135530442.6266002,135530683.77553865,135530498.1267391,135530781.279321
922,127360848.50360152,135828546.39152735,135828243.49274415,135828135.9951467,135828472.8431029,135828186.68798846,135827856.14806715,135828097.85757115,135827911.95152783,135828196.0808762
923,127643547.55880243,136125891.25676152,136125588.2949717,136125480.28465265,136125818.545034,136125532.32437402,136125200.29119155,136125441.0162723,136125255.84368324,136125540.98556754
924,127925921.24897917,136423883.9367562,136423579.8232834,136423471.61988276,136423811.36994186,136423524.13426068,136423190.55530846,136423431.91984272,136423246.0011169,136423532.77824235
925,128209701.4441928,136722731.35396284,136722426.51624557,136722318.52227598,136722659.661271,136722371.91650712,136722037.24781734,136722277.77045196,136722091.92788067,136722380.503983
