,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
165,11768418.42151029,14879092.703609115,14879092.037667876,14879091.998486534,14879091.901012074,14879092.699606,14879092.535758065,14879092.883992681,14879086.540470976,14879092.847339299
166,11871494.843774678,14988681.22316937,14988680.553904919,14988680.536816593,14988680.42556775,14988681.255344223,14988681.074668271,14988681.43328707,14988675.079367237,14988681.385375911
167,11974632.64527502,15098260.372834751,15098259.687575776,15098259.707773475,15098259.584039994,15098260.510549601,15098260.259601457,15098260.657000152,15098254.320607621,15098260.602933306
168,12078251.49474524,15207807.125491824,15207806.445422959,15207806.465268409,15207806.346688077,15207807.273859719,15207807.020842126,15207807.424739212,15207801.050714333,15207807.365924777
169,12182213.649371492,15317763.454944154,15317762.773155935,15317762.80234741,15317762.683620434,15317763.645455936,15317763.365066042,15317763.785732217,15317757.395655382,15317763.723869434
170,12286296.686620671,15427781.937561214,15427781.236761993,15427781.302645454,15427781.174296128,15427782.212716952,15427781.880191613,15427782.3364579,15427775.959256714,15427782.254617514
171,12390659.309282565,15537572.213980803,15537571.513013542,15537571.590336967,15537571.462724335,15537572.489697715,15537572.171005461,15537572.633240253,15537566.216153493,15537572.53290199
172,12495428.120130885,15647823.845304698,15647823.138183165,15647823.234848553,15647823.107600283,15647824.149657505,15647823.825267693,15647824.29936724,15647817.855613172,15647824.179900486
173,12600403.545353534,15758203.816536786,15758203.097045641,15758203.208906574,15758203.074234758,15758204.201360913,15758203.80489486,15758204.316629954,15758197.897411883,15758204.197703917
174,12705450.19468913,15868155.753981715,15868155.01244644,15868155.137642551,15868154.984205691,15868156.301828124,15868155.727655834,15868156.3256248,15868150.005185116,15868156.229736771
175,12810959.53338327,15978630.540746165,15978629.796451813,15978629.917752462,15978629.768663403,15978631.098409517,15978630.502311481,15978631.127070276,15978624.787592303,15978631.027388208
176,12916749.982016614,16089295.837405087,16089295.083887465,16089295.231023017,16089295.07898661,16089296.466625655,16089295.82638766,16089296.46812431,16089290.113552053,16089296.35753395
177,13022524.519682689,16199613.421448817,16199612.652607976,16199612.867134737,16199612.701616572,16199614.220973328,16199613.492093742,16199614.139965141,16199607.758478863,16199614.010944583
178,13128706.468658008,16310218.672840647,16310217.908280144,16310218.126486054,16310217.964606088,16310219.485465998,16310218.756006759,16310219.40462996,16310212.9717461,16310219.25783396
179,13235235.789923778,16421076.050845264,16421075.269716024,16421075.507098297,16421075.349853402,16421076.9189984,16421076.133411938,16421076.825963274,16421070.370578606,16421076.669679953
180,13341841.663406393,16531663.830656363,16531662.998440841,16531663.287639711,16531663.129389236,16531664.829328207,16531663.888930479,16531664.698184894,16531658.261953365,16531664.549158607
181,13448623.772746667,16642323.812200755,16642322.978882272,16642323.277892908,16642323.110408435,16642324.822766406,16642323.87130158,16642324.688940447,16642318.214464806,16642324.544135198
182,13555813.725663124,16753294.289376235,16753293.440724084,16753293.748840373,16753293.594315615,16753295.34374094,16753294.338504154,16753295.20379122,16753288.68710348,16753295.035251591
183,13663161.933279248,16864070.823758077,16864069.93303447,16864070.23562253,16864070.155158516,16864071.97205506,16864070.833980326,16864071.831138674,16864065.260687705,16864071.5782408
184,13770481.919079948,16974710.470151123,16974709.57834818,16974709.876751024,16974709.816711385,16974711.623799372,16974710.47644673,16974711.500123534,16974704.885054003,16974711.22497217
185,13878265.1144369,17085717.3129039,17085716.409598734,17085716.715266664,17085716.660971794,17085718.508232113,17085717.310473304,17085718.370283555,17085711.703607265,17085718.07641324
186,13986278.779332355,17196605.30424821,17196604.367749657,17196604.6930329,17196604.608460117,17196606.586544115,17196605.272399265,17196606.369859587,17196599.622839075,17196606.065161217
187,14094134.295035994,17307143.936654117,17307142.996256758,17307143.32212622,17307143.23199443,17307145.21852677,17307143.896055613,17307144.995291572,17307138.195010293,17307144.686829124
188,14202440.853050096,17418111.166017946,17418110.217978936,17418110.55010696,17418110.461681325,17418112.488877755,17418111.119462963,17418112.246025834,17418105.387930978,17418111.92792147
189,14311043.025255546,17529035.62603906,17529034.658258166,17529035.019695487,17529034.93680181,17529037.080276575,17529035.581779737,17529036.779167537,17529029.85667477,17529036.43530229
190,14419576.817560736,17639406.033204976,17639405.067264568,17639405.43165679,17639405.353238482,17639407.497252125,17639405.992602203,17639407.200339217,17639400.22773667,17639406.843777116
191,14528326.13623732,17750256.033804152,17750255.06074002,17750255.429882724,17750255.363380384,17750257.54206043,17750255.993297007,17750257.227038484,17750250.192277905,17750256.85717087
192,14637431.683130754,17861142.01008254,17861141.02883965,17861141.417988222,17861141.32516132,17861143.61878622,17861141.9547182,17861143.250907566,17861136.14411689,17861142.879838582
193,14746550.180844262,17971367.550477933,17971366.539062265,17971366.956682358,17971366.847182166,17971369.35595314,17971367.472793903,17971368.873679135,17971361.664765727,17971368.495945957
194,14855674.906347567,18082016.106207903,18082015.099442776,18082015.513771195,18082015.409180652,18082017.932616513,18082016.030381527,18082017.44913863,18082010.179877657,18082017.056023788
195,14965210.88805682,18192783.350392316,18192782.296498466,18192782.729277913,18192782.66016822,18192785.269303244,18192783.257093165,18192784.70866205,18192777.37918282,18192784.32845116
196,15074833.019036638,18302998.858805116,18302997.728508983,18302998.194676924,18302998.176338527,18303000.965108145,18302998.74823043,18303000.26751225,18302992.849783774,18302999.888678808
197,15184264.694227349,18413351.324947495,18413350.184426997,18413350.65386795,18413350.645805035,18413353.43732846,18413351.206139963,18413352.721492637,18413345.272329297,18413352.353001658
198,15294159.766399018,18523910.97265971,18523909.834420454,18523910.30465624,18523910.317557614,18523913.179118853,18523910.890701678,18523912.452803764,18523904.888578627,18523912.017998893
199,15404207.924094269,18634035.74843614,18634034.603728767,18634035.08237465,18634035.125061665,18634038.147127222,18634035.711001586,18634037.338295016,18634029.648011442,18634036.834233414
200,15513887.582954688,18744012.41672523,18744011.264961574,18744011.75280926,18744011.800942894,18744014.830420513,18744012.387782905,18744014.019860927,18744006.274510566,18744013.49657512
201,15624069.386555571,18854286.0541191,18854284.89523937,18854285.377534527,18854285.43844353,18854288.52588443,18854285.990776215,18854287.62878624,18854279.874242786,18854287.151907492
202,15734466.522342786,18964249.645444576,18964248.459644508,18964248.94252715,18964249.02341518,18964252.2504082,18964249.502870094,18964251.150194217,18964243.43990239,18964250.78582855
203,15844576.506622618,19073760.32715777,19073759.137355972,19073759.622142833,19073759.711567137,19073762.942946915,19073760.176105957,19073761.818621185,19073754.078587424,19073761.467266787
204,15954955.172116475,19183671.331161115,19183670.115528148,19183670.622450996,19183670.723995958,19183673.99798962,19183671.171913583,19183672.801544975,19183665.053145554,19183672.472149882
205,16065609.679720124,19293405.594744314,19293404.317560103,19293404.879471537,19293405.008819733,19293408.374320503,19293405.429999594,19293407.017715927,19293399.313534353,19293406.74183883
206,16176054.549473789,19402170.141333114,19402168.75649054,19402169.4129746,19402169.560381535,19402173.141055595,19402169.916605327,19402171.470857155,19402163.880044397,19402171.313665163
207,16286555.8057926,19511653.383824553,19511651.978802104,19511652.654688407,19511652.802588787,19511656.41226897,19511653.1397981,19511654.690859187,19511647.08515216,19511654.55080228
208,16397389.51990943,19621099.709902126,19621098.239938844,19621098.978851702,19621099.115863334,19621102.82778879,19621099.395784777,19621100.95404319,19621093.38034745,19621100.857276697
209,16508087.199532757,19729769.684807193,19729768.119121324,19729768.942766126,19729769.08391152,19729772.987612296,19729769.279471647,19729770.830051225,19729763.36597303,19729770.84434301
210,16618637.240858342,19838692.06424259,19838690.50381281,19838691.309499476,19838691.48396791,19838695.40430038,19838691.65492088,19838693.205505807,19838685.72753187,19838693.242105033
211,16729574.016339216,19947734.764075633,19947733.178378295,19947733.995570507,19947734.200089473,19947738.20191296,19947734.316695612,19947735.881592114,19947728.418487515,19947735.96093351
212,16840446.243217457,20056205.440738495,20056203.79389919,20056204.651996065,20056204.893170375,20056209.048102226,20056204.92644343,20056206.490853075,20056199.119829047,20056206.671293084
213,16950967.393737387,20164481.578774717,20164479.923687395,20164480.78614944,20164481.0359775,20164485.192194913,20164481.05203754,20164482.6186958,20164475.212759424,20164482.809089933
214,17061931.494366635,20273031.399100613,20273029.69989324,20273030.60368887,20273030.85438868,20273035.073651683,20273030.846772242,20273032.380958628,20273025.02202904,20273032.62857767
215,17172902.01855344,20381221.03835259,20381219.269993242,20381220.23001154,20381220.49931323,20381224.84081172,20381220.430764157,20381221.931838896,20381214.679294858,20381222.283179592
216,17283193.06643031,20488759.8640784,20488758.103884827,20488759.051393088,20488759.33104601,20488763.697031874,20488759.235007536,20488760.752727766,20488753.481923845,20488761.1268042
217,17394116.990112636,20596728.080252554,20596726.325143117,20596727.24910971,20596727.568908375,20596731.983746845,20596727.424048726,20596728.961915273,20596721.696048897,20596729.37939449
218,17505118.263123017,20704553.41368128,20704551.65773982,20704552.54131959,20704552.957905207,20704557.45944312,20704552.724755596,20704554.281413008,20704547.067795563,20704554.77401006
219,17615532.461529385,20811484.82058685,20811483.042457808,20811483.914813157,20811484.43931753,20811489.051914725,20811484.078711454,20811485.62408332,20811478.50438417,20811486.240704324
220,17726310.04640473,20918766.597935323,20918764.911928806,20918765.81513289,20918766.37754732,20918770.822038826,20918765.985257607,20918767.305873197,20918760.186438803,20918768.002094958
221,17837242.29055885,21026114.81000236,21026113.039831113,21026113.99231841,21026114.56404162,21026119.038422626,21026114.132707056,21026115.464343015,21026108.316871878,21026116.204029102
222,17947685.493163515,21132774.521698963,21132772.713934947,21132773.650251042,21132774.317062687,21132778.886489417,21132773.787357543,21132775.1572393,21132768.040717717,21132775.969757315
223,18058236.161537316,21239186.09904659,21239184.30975211,21239185.219002146,21239185.9081884,21239190.511355016,21239185.344236758,21239186.740763288,21239179.602607895,21239187.581223074
224,18169019.321639102,21345952.32321835,21345950.555699784,21345951.436038267,21345952.177904498,21345956.798137795,21345951.564758386,21345952.968749102,21345945.819003846,21345953.834729854
225,18279416.31000876,21452378.777017448,21452377.042780455,21452377.83933698,21452378.694381718,21452383.43082625,21452377.970663425,21452379.454163056,21452372.341150645,21452380.38467131
226,18389661.7541384,21557960.445856836,21557958.725166764,21557959.504892576,21557960.395302143,21557965.1267018,21557959.64159293,21557961.126092535,21557953.981151942,21557962.06625161
227,18500218.742778953,21663874.59014293,21663872.92211849,21663873.670045186,21663874.653276477,21663879.36371732,21663873.822823573,21663875.256063122,21663868.12450735,21663876.253927466
228,18610498.916744243,21769394.982808713,21769393.335190203,21769394.03058095,21769395.104052674,21769399.87353419,21769394.190806415,21769395.65701319,21769388.54161476,21769396.703705546
229,18720350.585096654,21874967.78393783,21874966.157447707,21874966.776332583,21874967.967269395,21874972.8095746,21874966.965674732,21874968.479063455,21874961.38131476,21874969.581202593
230,18830605.486698236,21980251.96924899,21980250.348010946,21980250.939881872,21980252.171016175,21980257.032315884,21980251.136369605,21980252.67938285,21980245.547199603,21980253.78542411
231,18940700.426543567,22085569.865840267,22085568.224968795,22085568.779866073,22085570.107111473,22085575.07015125,22085568.998405855,22085570.692842025,22085563.51252139,22085571.72754321
232,19050097.37217022,22189832.0395992,22189830.401173357,22189830.83444513,22189832.322597284,22189837.478548456,22189831.07230543,22189832.887282837,22189825.79387265,22189834.021462265
233,19159970.440839898,22294210.625674542,22294208.949551273,22294209.38407169,22294210.875753973,22294216.00331453,22294209.657952715,22294211.436186705,22294204.31519931,22294212.56507356
234,19269808.498047087,22399106.03365871,22399104.33989281,22399104.734693166,22399106.275155682,22399111.436639283,22399105.035286117,22399106.811780725,22399099.705036703,22399107.982337598
235,19378867.350218784,22503747.401797075,22503745.703179363,22503746.001632955,22503747.647812363,22503752.927571308,22503746.332774382,22503748.136757027,22503741.11283159,22503749.424117494
236,19488263.58211347,22607040.923747946,22607039.231748376,22607039.403334823,22607041.20298602,22607046.689477023,22607039.75201809,22607041.62407605,22607034.741716217,22607043.08094855
237,19597760.378005307,22710921.553280983,22710919.864481736,22710920.11115906,22710921.865869317,22710927.299522344,22710920.413657833,22710922.28392462,22710915.309591997,22710923.739880543
238,19706657.914617505,22815265.70046364,22815264.03575736,22815264.27775455,22815266.066939224,22815271.548692364,22815264.54204983,22815266.441380713,22815259.469722923,22815267.980577078
