,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
757,89287008.56585363,94838946.83585086,94839108.80475315,94839110.13378687,94839176.20703751,94839067.42921211,94838534.51247512,94839036.67170805,94839063.73722535,94838771.92509279
758,89470509.56342822,95036214.82885638,95036377.69330435,95036379.26606444,95036444.34067759,95036336.6859782,95035801.10904357,95036305.41285151,95036332.29203562,95036040.24974611
759,89654690.80597562,95233364.60465479,95233528.24302001,95233530.30252793,95233594.05934827,95233487.80652735,95232949.67925696,95233455.97514527,95233482.5838689,95233190.56533918
760,89839611.20642516,95432146.79318756,95432311.1159434,95432312.916039,95432377.11205281,95432270.43130271,95431729.81231795,95432238.49036051,95432265.28117548,95431972.03334537
761,90025026.85183436,95631650.61301999,95631815.5838729,95631817.3734147,95631881.5719367,95631774.89808299,95631231.83498876,95631742.69528212,95631769.60877079,95631475.4551338
762,90210665.58485843,95831517.58447285,95831682.98785727,95831685.16376379,95831748.72430696,95831642.51849182,95831097.27873465,95831610.13887036,95831637.06056371,95831342.30866173
763,90396122.60115546,96031521.22099714,96031687.17788586,96031689.61935622,96031752.4886552,96031647.026217,96031099.34831418,96031614.26842912,96031641.08378805,96031346.00900126
764,90582427.36464565,96231384.36831896,96231550.82691963,96231553.68872662,96231615.47983707,96231511.08892684,96230961.04296662,96231477.97052975,96231504.56560631,96231209.40614618
765,90769472.48923743,96432930.29025768,96433097.4074308,96433100.02756146,96433162.17069104,96433057.38344143,96432504.81253965,96433024.19732006,96433050.94806679,96432754.56742245
766,90957038.25829819,96635180.72024319,96635348.32376038,96635350.98172806,96635413.03664456,96635308.27173342,96634753.27651761,96635275.00660567,96635301.78284314,96635004.48445407
767,91144776.94751492,96837746.9068309,96837914.89965807,96837917.8620451,96837979.01825592,96837874.93475734,96837317.63822277,96837841.63590626,96837868.17818566,96837570.4251949
768,91332285.11609854,97040489.85916013,97040658.36478512,97040661.65339425,97040721.75818338,97040618.4703108,97040058.91811986,97040585.05555245,97040611.39538479,97040313.27212924
769,91520835.71679659,97243113.56004773,97243282.62362036,97243286.2426739,97243345.08373429,97243242.76677486,97242680.97570547,97243209.25937065,97243235.30086716,97242936.93045448
770,91710144.0872342,97447492.52771242,97447662.3923366,97447665.72268,97447724.8608919,97447622.13725747,97447057.78567235,97447588.53623854,97447614.7835672,97447315.12919953
771,91899976.62679721,97652564.70943393,97652735.40571268,97652738.48820175,97652797.56708461,97652694.72819509,97652127.82286267,97652661.05538787,97652687.42686215,97652386.61631256
772,92089948.4039377,97857959.8565077,97858131.77219766,97858134.4581834,97858193.17918454,97858090.38218015,97857521.05088842,97858056.60897644,97858083.03562939,97857781.3304675
773,92279618.46770294,98063555.28535156,98063728.51205127,98063730.6641844,98063789.08025867,98063686.2738865,98063114.524565,98063652.49096125,98063678.8432321,98063376.3314093
774,92470506.72989994,98269044.63926479,98269219.70991935,98269221.06418452,98269278.8935412,98269176.1967242,98268602.22721295,98269142.36227706,98269168.66932967,98268865.60048884
775,92662174.0877327,98476339.74562459,98476515.50824904,98476516.6872868,98476574.756469,98476471.70357445,98475895.2563733,98476437.86722206,98476464.28963973,98476160.04026647
776,92854343.42459589,98684294.96893032,98684471.63220304,98684472.6313267,98684530.65491009,98684427.41130722,98683848.68844597,98684393.64113979,98684420.04646072,98684114.92830645
777,93046606.1312293,98892686.8434932,98892865.23392993,98892865.2573936,98892923.5380492,98892819.77102254,98892238.73798764,98892785.97980325,98892812.47731921,98892506.44536084
778,93238702.69061422,99101234.23302123,99101413.9312753,99101413.41101201,99101471.44563878,99101367.63185811,99100784.53157985,99101333.80574848,99101360.40440711,99101053.65362237
779,93432045.26901965,99310453.23837726,99310633.87784539,99310632.84555873,99310691.44542587,99310586.9648463,99310001.19537288,99310553.10299954,99310579.97554182,99310271.73973902
780,93626190.57079248,99520677.8708694,99520859.24086185,99520857.97986782,99520916.52129981,99520811.93597277,99520223.652135,99520778.00815053,99520805.12331846,99520495.63475622
781,93820830.10460123,99731521.14089227,99731702.88325259,99731701.82275632,99731759.38116302,99731655.53696726,99731064.865424,99731621.4809746,99731648.75815424,99731338.30743808
782,94015533.73407292,99942837.31897177,99943019.49342008,99943018.57504185,99943075.12375997,99942972.02929652,99942379.12132761,99942937.872692,99942965.31191748,99942653.98299034
783,94210116.90721941,100154311.37971185,100154493.86894703,100154493.22068703,100154548.53224911,100154446.38047993,100153851.309545,100154412.1591832,100154439.65617876,100154127.59618603
784,94406026.24508123,100366619.61685751,100366802.8650977,100366801.91882795,100366857.57412137,100366754.9473414,100366157.18168303,100366720.71939793,100366748.42404573,100366434.92151289
785,94602738.08948807,100579889.38620454,100580073.21780331,100580072.1126701,100580127.86153816,100580025.00836533,100579424.63029371,100579990.79651953,100580018.62400348,100579703.80622126
786,94799906.93547133,100793714.69314945,100793898.9507284,100793898.22158514,100793953.05040169,100793850.72675881,100793248.23085402,100793816.65259469,100793844.43476662,100793528.76820344
787,94997123.75850764,101008006.88068882,101008191.56622232,101008190.97139181,101008245.30297597,101008143.17450982,101007538.43005696,101008109.22487706,101008137.05720682,101007820.33023506
788,95194285.24440917,101222443.78700681,101222628.73870666,101222628.64378232,101222681.90407218,101222580.40275845,101221973.71195781,101222546.62510924,101222574.45284031,101222256.92991632
789,95392847.75909053,101437904.54765865,101438090.18168929,101438089.89513911,101438143.48947465,101438041.50432995,101437432.10621187,101438007.72339502,101438035.78669003,101437716.78816092
790,95592204.8182913,101654271.39653309,101654457.64288844,101654457.24365512,101654511.03519203,101654408.63094841,101653796.65313677,101654374.89292099,101654403.17911868,101654082.7937359
791,95791975.21684703,101871296.18651994,101871483.214135,101871482.53287703,101871536.73141888,101871433.66935521,101870819.59340473,101871400.05459905,101871428.56043474,101871107.20800574
792,95991908.54808652,102088716.17701878,102088903.59264195,102088903.17021824,102088957.09685414,102088853.94120137,102088237.96326414,102088820.45817432,102088849.21857743,102088527.02374652
793,96191766.90443869,102306270.19793385,102306457.86307189,102306457.93425028,102306511.25651677,102306408.27425054,102305790.55505072,102306374.926163,102306404.02890866,102306081.05267175
794,96393089.95942038,102524985.0572283,102525173.41028646,102525173.34513658,102525226.96377604,102525123.54616493,102524503.11357899,102525090.2141462,102525119.48596327,102524795.08386002
795,96595187.34617715,102744529.63556081,102744718.30750214,102744718.73257789,102744771.75096436,102744668.73337175,102744045.95521022,102744635.4734924,102744664.61166424,102744339.22662696
796,96797693.66197203,102964734.19641346,102964922.97999327,102964924.1435966,102964976.19990945,102964873.88167316,102964248.9940312,102964840.75559632,102964869.69166751,102964543.53114837
797,97000387.88826905,103185284.32091007,103185472.96160366,103185475.07935555,103185525.80745646,103185424.53131601,103184797.72479558,103185391.67559448,103185420.13840233,103185093.46968119
798,97203023.92062628,103405914.30155462,103406102.34526138,103406105.79560512,103406154.65035374,103406054.88956608,103405426.49416107,103406022.36385915,103406050.18554215,103405723.36652364
799,97407191.87783018,103627919.37818182,103628107.9450915,103628111.31237034,103628160.38742733,103628060.25942403,103627429.12447603,103628027.78899539,103628055.6849576,103627727.50190113
800,97612118.48115914,103850644.47927311,103850832.96823707,103850836.74390353,103850885.28318465,103850785.46530366,103850152.14185162,103850753.09644383,103850780.88926257,103850451.93084493
801,97817424.50016576,104074013.2744555,104074201.72852153,104074205.73387633,104074253.95167059,104074154.22272559,104073518.55531356,104074122.04893881,104074149.70045725,104073819.88273709
802,98022971.12810254,104297666.18158732,104297854.10561025,104297858.76522192,104297906.06910074,104297806.94340599,104297169.27772653,104297774.87859489,104297802.42221904,104297472.12978141
803,98228471.06447625,104521268.6215053,104521455.6126927,104521461.48018283,104521507.19591331,104521409.26449826,104520769.83906625,104521377.20629522,104521404.68703589,104521074.11995956
804,98435564.56807886,104746618.78269611,104746806.26130572,104746812.22512835,104746858.00741631,104746759.79650162,104746117.54686436,104746727.69269723,104746755.3719178,104746423.37250598
805,98643373.253364,104972759.71302399,104972947.30576771,104972954.07853143,104972999.03735924,104972901.24794011,104972256.54944104,104972869.14322008,104972896.85792364,104972563.88753569
806,98851645.98927233,105199424.19276479,105199611.71850407,105199619.43755193,105199663.47982353,105199566.09721914,105198919.08661367,105199533.9378489,105199561.80867602,105199227.73677623
807,99060133.27661625,105426318.46492879,105426505.65755029,105426514.7745583,105426557.42178607,105426460.73751497,105425811.728206,105426428.50229165,105426456.53544569,105426121.48079209
808,99268579.3118346,105653989.03170654,105654176.66707209,105654185.93920167,105654228.54409869,105654131.74924316,105653480.04409435,105654099.44731025,105654127.63021791,105653791.19645837
809,99478677.7016406,105882588.600773,105882776.25189918,105882786.1046939,105882828.11419682,105882731.75197083,105882077.75877517,105882699.31322795,105882727.67586735,105882389.93379848
810,99689452.61232443,106111939.98214562,106112127.5485482,106112138.07388483,106112179.47278044,106112083.46807398,106111427.22808284,106112050.85106498,106112079.5218443,106111740.38712285
811,99900701.28410853,106341729.10449044,106341916.2255478,106341927.7499548,106341968.08125165,106341872.94012177,106341214.96663195,106341840.06049973,106341869.07703584,106341528.78011018
812,100112167.23170853,106571664.0688383,106571850.46310733,106571863.45845814,106571902.11883031,106571808.29967228,106571149.09821947,106571775.1604127,106571804.4123328,106571463.47534628
813,100323582.62512575,106802803.94436137,106802990.85326253,106803004.09840266,106803042.66917105,106802948.66649003,106802286.76638626,106802915.4524806,106802944.86512738,106802602.68152691
814,100536757.49780828,107034858.58350761,107035045.60723153,107035059.65997343,107035097.45830496,107035003.83057995,107034339.74037123,107034970.48293975,107035000.00541182,107034657.01050086
815,100750561.77513593,107267542.79631984,107267729.6637448,107267745.07654168,107267781.43862858,107267688.68677919,107267022.86424536,107267655.2510994,107267684.70988698,107267341.56118634
816,100964869.49788813,107500557.24462448,107500743.88021943,107500760.77246371,107500795.63458584,107500703.75056742,107500036.29202273,107500670.26979187,107500699.62653592,107500356.89100663
817,101179365.04549535,107733478.86524084,107733664.78596577,107733684.352115,107733715.90581164,107733626.66728875,107732958.71529703,107733593.2171318,107733621.9883267,107733280.23543946
818,101394607.51650712,107968120.50262572,107968307.0685067,107968327.80879414,107968358.37864506,107968269.90512235,107967599.13103561,107968235.37344445,107968264.28697175,107967922.43132824
819,101610846.44287352,108203589.62688914,108203776.74984087,108203798.68603078,108203828.34290479,108203740.42150849,108203066.9262293,108203704.92840768,108203733.99110729,108203392.50281031
820,101827775.76012008,108439557.52783692,108439745.15272519,108439768.30887453,108439796.87611377,108439709.72446914,108439033.65558222,108439673.47639434,108439702.54494418,108439361.3050239
821,102045179.2325552,108675747.6495468,108675935.56520036,108675960.48245233,108675987.1986463,108675901.4708241,108675223.27684978,108675864.50583953,108675893.39202985,108675552.62385324
822,102262745.85821478,108912815.3931258,108913004.06863819,108913029.2707979,108913055.89660095,108912970.11652789,108912288.84303965,108912932.77836296,108912961.83269677,108912619.8639106
823,102481236.23328964,109150851.5897001,109151041.07842866,109151066.50792676,109151093.04775418,109151007.32266623,109150322.78040096,109150969.57846567,109150998.74667694,109150655.57263498
824,102700642.9071389,109389614.54728954,109389804.74050547,109389830.65860754,109389856.80882514,109389771.67205662,109389083.69624047,109389733.21101825,109389762.46710676,109389418.23463914
825,102920728.62317038,109628724.81379114,109628915.51396282,109628942.39176568,109628967.60216205,109628884.09502196,109628192.50303164,109628844.25294593,109628873.5511309,109628528.62160823
826,103141243.38543732,109867811.15079044,109868002.17923307,109868030.5026443,109868054.17215016,109867973.10520904,109867277.90014921,109867931.5330941,109867960.71657664,109867615.55244693
827,103361906.65534972,110108443.78515317,110108635.50857429,110108664.20517075,110108687.70223749,110108606.54029603,110107908.42584503,110108564.80244981,110108594.08795543,110108247.66791739
828,103583695.10821615,110349907.86985314,110350100.24495065,110350129.42451878,110350152.85181251,110350072.00840624,110349370.10682008,110350029.35059242,110350058.88415316,110349711.21933338
829,103806304.23636542,110591890.02692603,110592082.80852206,110592113.04636759,110592135.59984007,110592055.56887165,110591350.72448578,110592012.28080308,110592041.81594461,110591693.23724394
830,104029586.06254378,110834090.53885737,110834283.61679609,110834315.17618966,110834336.54416044,110834257.93098871,110833550.0069413,110834213.64816885,110834243.11202893,110833893.79003538
831,104253216.37149437,111077209.66123274,111077403.56536692,111077435.25202775,111077456.57705522,111077378.0151475,111076666.90939112,111077333.46181034,111077362.99930781,111077012.20498446
832,104476903.31017973,111321297.40940097,111321492.04119657,111321524.08968157,111321545.21564296,111321467.17790964,111320752.33167797,111321421.93412898,111321451.50510119,111321099.29174645
833,104702050.8840607,111566093.69106285,111566289.04693715,111566321.54632272,111566342.2709187,111566265.19698918,111565546.45922916,111566219.11978915,111566248.53646787,111565895.04021181
834,104928031.22323868,111811187.99741124,111811384.1133539,111811417.09924097,111811437.05004127,111811361.4789758,111810639.20991273,111811314.7540276,111811343.62371615,111810989.04084168
835,105154589.29030544,112056180.45343487,112056377.31039171,112056410.91675761,112056429.83258013,112056356.31120369,112055630.63940954,112056308.76994458,112056336.86265807,112055981.41709961
836,105381430.4672741,112302921.80850431,112303119.71050978,112303153.12743504,112303172.39852159,112303098.82408713,112302369.45657203,112303050.82266572,112303078.92623216,112302721.87011755
837,105608135.1288574,112550473.77825575,112550672.99955128,112550705.92584004,112550725.74829082,112550652.66889885,112549918.76783074,112550603.73585929,112550631.5779021,112550272.93438153
838,105836682.56660081,112798449.59344274,112798650.07526964,112798682.62710455,112798702.85742414,112798630.22295277,112797892.59147045,112798580.44495845,112798608.00288191,112798248.07509878
839,106066018.34982678,113046534.60331303,113046736.08939224,113046768.68248732,113046788.75860041,113046716.76965742,113045976.4494122,113046666.47282314,113046693.68000175,113046332.71383102
840,106295829.61309732,113295816.61239512,113296019.23429477,113296051.44047906,113296072.24656066,113295999.68509376,113295255.62732138,113295948.98187962,113295976.3393633,113295613.65961382
841,106525856.3649646,113546029.77652723,113546233.4208015,113546265.44088003,113546286.62216431,113546213.8024497,113545466.37274832,113546162.73630641,113546190.01254708,113545825.8383788
842,106756773.45389633,113796788.17673415,113796992.42103985,113797024.7784629,113797045.74465288,113796972.86788142,113796223.03197011,113796921.81906758,113796948.93131845,113796583.51931858
843,106988580.36696197,114047725.02764684,114047929.61237164,114047962.56779756,114047983.11571847,114047910.18988979,114047158.1335265,114047859.1958,114047886.14900467,114047519.58107966
844,107221111.77899183,114299506.02226523,114299711.52239062,114299744.33727917,114299765.479586,114299691.8972107,114298936.11564197,114299640.5567569,114299667.7428176,114299299.4001695
845,107454032.87901472,114552199.08679269,114552405.32649459,114552438.25759074,114552459.53548554,114552385.53963827,114551627.43030545,114552334.32684873,114552361.74066599,114551991.91858295
846,107687011.20182163,114805598.5226799,114805805.3847269,114805838.6218434,114805860.09589663,114805785.53998151,114805024.90340717,114805734.2996808,114805761.9623829,114805390.67564566
847,107921428.75129153,115059235.60143445,115059442.79976733,115059476.92378798,115059497.9082067,115059422.87766184,115058661.10794288,115059372.31849536,115059400.01541865,115059027.55874264
848,108156731.39420664,115312715.66564785,115312922.83899808,115312958.49215242,115312978.37281495,115312902.85013655,115312140.4530233,115312853.48831959,115312880.8610067,115312507.35358131
849,108392608.65715812,115568139.50674395,115568347.48446903,115568383.41968352,115568403.68410313,115568327.25634566,115567561.1474929,115568277.89867817,115568305.32868493,115567929.96087609
850,108628754.84047456,115824307.01506953,115824515.45896804,115824552.10799475,115824571.76484875,115824494.89044183,115823727.23323473,115824446.21647774,115824473.57628585,115824096.85696554
851,108865582.8729112,116080804.97833544,116081013.727739,116081051.56165019,116081069.82585733,116080992.79953638,116080224.57695322,116080945.14344282,116080972.33678573,116080594.52472433
852,109103407.08898458,116337239.33712782,116337448.25854707,116337487.74756233,116337504.04777528,116337426.98008506,116336658.77723987,116337380.62019351,116337407.6492055,116337028.80719534
853,109342007.5881903,116595226.78759748,116595436.4047641,116595476.00250879,116595492.18125953,116595414.72525491,116594644.1483327,116595368.73169325,116595395.9830521,116595015.62915795
854,109581029.53278895,116854013.88755418,116854224.22948161,116854264.69117124,116854280.15285611,116854202.28150755,116853428.57287204,116854156.56052513,116854183.94276492,116853801.7963379
855,109820148.58371966,117113182.09965926,117113392.68658164,117113433.95607612,117113448.27499117,117113370.24379516,117112596.12916277,117113325.79350498,117113353.1399795,117112970.00164698
856,110060552.25262988,117372290.61172614,117372501.48591734,117372543.49121663,117372556.97548269,117372478.5452367,117371704.05707951,117372435.41589975,117372462.7400146,117372078.67562819
857,110301880.3553204,117632823.10269625,117633034.96355493,117633076.89152505,117633090.91118139,117633011.61572805,117632233.7801861,117632968.56863743,117632996.13776173,117632610.27191792
858,110543788.57823394,117894054.50901312,117894267.358417,117894309.38222179,117894323.8546821,117894243.49975352,117893463.375395,117894201.04972035,117894228.44995153,117893841.13720685
859,110785958.43556727,118155776.7385094,118155990.18984216,118156032.5824419,118156046.78940797,118155962.09346566,118155184.87095778,118155924.33594114,118155951.75342575,118155563.33168463
860,111028843.34338385,118417436.37149364,118417650.37281457,118417693.14875513,118417707.21274835,118417620.39692992,118416844.12674212,118417585.15780136,118417612.50328743,118417223.25048189
861,111272713.82996109,118680459.14454882,118680674.1079637,118680716.77879626,118680731.40710278,118680643.4288919,118679864.23666808,118680608.58015099,118680636.17764105,118680245.24192646
862,111517352.68268874,118944232.04153246,118944447.59444423,118944490.29350789,118944504.90288062,118944415.92789797,118943635.5158275,118944382.02963267,118944410.23682572,118944017.81986324
863,111762364.51342607,119208536.81654838,119208752.95439547,119208795.77825178,119208810.81669725,119208720.34166443,119207938.62355752,119208687.52313681,119208716.22685929,119208322.5028343
864,112007389.27634229,119472753.56777531,119472969.7831273,119473012.96828878,119473027.44230995,119472936.35518374,119472154.81431036,119472904.83192915,119472934.54578815,119472539.53338912
865,112253905.10092907,119738287.17940208,119738504.28877737,119738547.42750312,119738562.11696985,119738470.40614623,119737686.05865578,119738439.09915659,119738469.08161516,119738072.4079379
866,112501314.65093598,120004585.17913252,120004802.80587576,120004846.06307386,120004861.07896854,120004768.72745916,120003981.55586703,120004737.67844716,120004768.56282958,120004369.92802994
867,112749234.30218928,120271414.21308807,120271632.29868875,120271675.78056996,120271690.18796824,120271597.78855,120270809.77748263,120271567.45951171,120271598.78976619,120271199.04668085
868,112997315.89760675,120538142.91471268,120538361.42308152,120538405.22152524,120538418.0760594,120538326.42447475,120537539.46410906,120538297.16270451,120538328.41223554,120537928.3797411
869,113246356.51663837,120806184.28006424,120806403.77334902,120806447.44380058,120806460.38525783,120806368.3073356,120805578.45602411,120806339.12478486,120806370.6993359,120805968.95456913
870,113496297.63657396,121075065.92321615,121075286.34762803,121075329.93427879,121075342.93358521,121075250.86232306,121074457.62915856,121075221.34625141,121075253.5464933,121074849.78238954
871,113746896.84748565,121344382.73630464,121344603.80936542,121344647.40920703,121344659.22951363,121344567.59264012,121343774.21217969,121344538.8309381,121344571.3107356,121344166.56431179
872,113997735.20517868,121613572.64283854,121613794.23121378,121613837.87209804,121613847.80285542,121613756.90344968,121612965.08612475,121613729.41376057,121613762.08035375,121613356.84293798
873,114248372.88266627,121884129.48126778,121884352.09488481,121884395.59280823,121884405.51959088,121884314.1857135,121883519.57462972,121884286.84198198,121884319.80449069,121883912.8665332
874,114501011.87932333,122155463.63559218,122155686.65666056,122155730.51737174,122155739.10528359,122155648.23672216,122154853.81664422,122155621.70599364,122155654.96109499,122155247.1534518
875,114754400.0826199,122427159.5156648,122427383.77110623,122427427.27534127,122427435.5558684,122427344.29052615,122426546.3651974,122427318.01914151,122427352.05401409,122426942.41858299
876,115008112.75947776,122698656.30368735,122698881.35337132,122698924.83256546,122698932.19210859,122698841.15098989,122698042.24888387,122698815.575697,122698850.2027268,122698439.14705278
877,115261778.38848169,122971693.5056324,122971919.58919318,122971962.90559712,122971970.43638583,122971878.96976076,122971076.76833457,122971853.47346118,122971888.35213909,122971475.42609261
878,115517034.7590252,123245472.82700065,123245699.91904834,123245743.12254263,123245750.71224889,123245658.8832861,123244853.84363438,123245633.64228365,123245668.84990306,123245254.06047378
879,115773107.3425181,123519525.34784022,123519752.86051315,123519796.14546676,123519801.93723632,123519711.36412595,123518906.69898161,123519687.30910107,123519721.58345015,123519306.45630778
880,116029591.1292883,123793318.80596614,123793546.48968963,123793590.04143965,123793592.63664426,123793504.14625888,123792702.31348814,123793481.87930867,123793514.70509325,123793100.35555089
881,116286064.0584077,124068827.49293226,124069056.15182537,124069099.68860148,124069101.94890755,124069013.34263681,124068208.73566976,124068991.37577136,124069024.05077447,124068608.21040142
882,116543832.66034068,124344956.96427295,124345186.48953956,124345230.29338981,124345231.65271834,124345143.44798689,124344336.46201897,124345122.31771602,124345154.0978221,124344737.01155204
883,116802389.94433987,124621323.92395416,124621553.88167389,124621597.98864172,124621597.26202336,124621510.24650688,124620703.91239202,124621490.30268705,124621521.1349508,124621103.9537665
884,117061445.05663346,124898083.38446613,124898314.33250366,124898358.43959104,124898357.61236921,124898270.35481557,124897460.80078956,124898250.61301656,124898281.34094267,124897862.46997152
885,117320522.73219551,125175946.24353614,125176178.03839722,125176222.29366916,125176220.99150056,125176133.78679982,125175321.6566353,125176114.38653837,125176144.82245658,125175724.60069272
886,117580802.1209092,125454344.53878511,125454576.90550998,125454621.50936516,125454619.15415996,125454532.47710726,125453719.02919804,125454513.75214554,125454543.56024772,125454122.47699375
887,117841905.24306905,125732860.68105893,125733093.60464676,125733138.58370471,125733134.46917152,125733048.70146325,125732235.08914347,125733031.24566068,125733060.01855521,125732638.54575433
888,118103605.38395399,126012074.68529728,126012308.68268405,126012353.6546357,126012349.44732144,126012263.34873539,126011446.39529909,126012246.16871554,126012274.80805665,126011851.61811416
889,118365318.69217296,126292289.34828609,126292524.26465473,126292569.21407059,126292564.79479776,126292478.63487725,126291658.92494744,126292461.74473031,126292490.25327307,126292065.49622612
890,118628110.54633199,126572889.4658293,126573125.09969516,126573170.19293325,126573165.41712397,126573079.45899522,126572257.28723547,126573063.04670565,126573091.1930059,126572664.88703534
891,118891758.49206834,126853439.61743896,126853675.35973363,126853720.93346256,126853714.31411353,126853629.4834917,126852808.04384834,126853614.31943235,126853641.3087514,126853214.95923032
892,119156022.4180915,127135074.41454028,127135310.90025952,127135356.59048493,127135349.62263933,127135264.70779082,127134440.83971575,127135249.85061795,127135276.577549,127134848.92966315
893,119420317.30815542,127417576.92210293,127417814.05452736,127417859.85816202,127417852.11965492,127417767.3850063,127416941.9986916,127417753.10581289,127417779.45233068,127417350.80904308
894,119685623.2971711,127700308.93468201,127700546.91882606,127700592.52650109,127700583.83314337,127700499.57303008,127699672.99905081,127700485.92763886,127700511.9515584,127700082.27243483
895,119951858.80495888,127982715.08019885,127982952.39410366,127982998.1887049,127982987.1700179,127982904.60903119,127982082.28129414,127982892.0134283,127982917.15655427,127982488.80755001
896,120218671.26852277,128266743.93937321,128266982.22255825,128267027.74855797,128267016.78333929,128266934.05007507,128266108.93390934,128266921.40706715,128266946.65567656,128266516.71647687
897,120485507.6456851,128551457.43281399,128551696.35202366,128551741.67659466,128551730.28998715,128551647.74384904,128550821.39793378,128551635.26254408,128551660.4938497,128551229.49269257
898,120753322.27649896,128836083.86554664,128836322.54967198,128836367.19737472,128836354.75226557,128836273.64685087,128835450.0036703,128836260.90923494,128836286.29488194,128835855.94463426
899,121022084.1643373,129121315.83279948,129121555.42808971,129121600.197311,129121587.56525493,129121506.08267616,129120679.3649795,129121493.6213013,129121519.0004978,129121086.96394326
900,121291346.78876235,129407558.11278792,129407798.36331281,129407843.32826394,129407830.25420173,129407748.72129758,129406919.61799319,129407736.57117428,129407761.77933466,129407328.27481481
901,121560646.92813385,129694309.44766708,129694550.24730504,129694595.26038983,129694581.5129482,129694500.40399267,129693669.99956916,129694488.35082686,129694513.42066991,129694078.89534388
902,121830956.96883881,129980787.00641404,129981028.34723963,129981073.21047053,129981058.45982227,129980978.03475726,129980147.79768384,129980966.13585602,129980991.25553477,129980556.23280253
903,122102181.07714221,130268406.39354223,130268648.95931137,130268693.44419602,130268678.98788461,130268598.25557278,130267764.70671672,130268585.98974997,130268611.5118308,130268174.63668239
904,122373889.08198898,130556838.24476193,130557081.79362996,130557126.1511647,130557111.36792694,130557030.6471794,130556194.91132158,130557018.37169828,130557044.13212153,130556605.93039913
905,122645493.73642182,130845493.75555755,130845737.84980641,130845783.01095691,130845766.7757414,130845686.22393914,130844849.33313729,130845674.82948603,130845699.90371434,130845261.30505082
906,122918281.54754598,131133389.66889375,131133634.26439893,131133681.69064167,131133662.76226178,131133582.22100624,131132743.99930054,131133572.76678331,131133595.73436452,131133157.58196317
907,123191951.86306702,131423313.05251934,131423558.43899383,131423606.35163023,131423586.92657955,131423505.99460986,131422664.72531213,131423496.92916447,131423519.48276296,131423079.94804214
908,123465833.62561254,131713799.05324145,131714045.16948578,131714093.50321141,131714073.25865148,131713992.08346361,131713148.95987783,131713983.63161905,131714005.79444394,131713565.35945117
909,123739627.62161197,132004147.59603857,132004393.00603361,132004442.43637335,132004420.274454,132004339.7689991,132003497.89435169,132004332.23462692,132004353.26030171,132003913.35849075
910,124014880.531796,132295198.18813571,132295444.27635552,132295494.0705386,132295471.55450654,132295390.9090916,132294546.27545117,132295383.54884093,132295404.33570924,132294963.12380661
911,124290899.80913228,132587147.67557447,132587394.3005605,132587444.52493712,132587421.51077841,132587340.83554307,132586494.01834087,132587333.8007339,132587354.16824403,132586912.01408032
912,124567027.39953339,132879424.3932132,132879671.04618084,132879721.74479231,132879697.79687081,132879617.25311787,132878769.97806777,132879610.83486296,132879630.67373571,132879188.20799944
913,124842952.94390607,133171218.58267236,133171464.45855896,133171515.99225858,133171489.05724183,133171410.53484802,133170567.34339775,133171405.4124655,133171424.07618132,133170983.26665227
914,125120640.80193232,133464637.36930174,133464884.11233565,133464935.65653694,133464908.68390806,133464829.28410426,133463983.22020355,133464824.57003729,133464843.4494213,133464400.9814436
915,125398970.37874204,133758672.35728629,133758919.41000734,133758971.13622487,133758943.54252192,133758863.52954201,133758016.6752903,133758859.64640586,133758878.65722261,133758435.33190246
916,125677307.49461865,134052674.43215269,134052921.3775225,134052973.13935119,134052944.25942034,134052864.28411914,134052018.63407,134052861.49098164,134052880.40659097,134052437.13136062
917,125956233.67057556,134347243.96901298,134347491.43535206,134347543.05342394,134347513.80592474,134347433.18245798,134346585.91920593,134347431.00751504,134347450.19455883,134347005.66492677
918,126236222.94165365,134642717.4238355,134642965.24069878,134643016.76394495,134642987.02783045,134642906.4496513,134642057.71913487,134642904.6129331,134642923.65613925,134642478.31200814
919,126516777.2577561,134938522.67717302,134938770.711893,134938821.83139583,134938791.2129284,134938710.90664005,134937862.35863206,134938709.6448246,134938728.67077133,134938283.08729982
920,126797194.85026132,135233895.5867667,135234144.012673,135234194.40065172,135234162.6263299,135234082.67776224,135233235.5717419,135234082.15979123,135234101.39146855,135233655.88280383
921,127078554.7631894,135530697.06012702,135530946.31927603,135530996.51115215,135530964.61963665,135530884.28355137,135530034.9080054,135530883.9530957,135530903.48654675,135530456.56973442
922,127360860.55391027,135828111.94314173,135828361.99211702,135828411.75164738,135828379.46226075,135828299.08010313,135827448.4193593,135828299.00803173,135828318.77822354,135827870.86189926
923,127643560.17136699,136125456.9322331,136125707.3236637,136125756.53544286,136125723.4651959,136125643.37700763,136124793.21388766,136125643.71711573,136125663.57716066,136125215.51495126
924,127925933.54176335,136423448.39663896,136423699.67619067,136423748.75826898,136423715.66510722,136423635.21654323,136422782.14715275,136423635.58995172,136423655.50976804,136423205.94137016
925,128209713.61846004,136722295.73326984,136722547.5180741,136722596.36383423,136722562.897352,136722482.4575291,136721627.95206413,136722482.8774885,136722502.6843739,136722052.2940837
926,128494279.95143467,137021412.78084126,137021664.8145755,137021713.2860705,137021679.27360812,137021599.08385512,137020744.26513928,137021599.7136798,137021619.35241598,137021168.62336296
