,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
756,89103478.0160176,94641542.73166974,94641875.99823515,94641650.41667323,94641650.852803,94641953.5738089,94642145.81002954,94641849.43294814,94641803.60758527,94641843.80566154
757,89287114.42473441,94838793.42225486,94839127.99434175,94838901.59310597,94838902.53969789,94839205.36308846,94839398.82181074,94839099.29594396,94839055.53540222,94839095.8392938
758,89470615.54780829,95036060.79993558,95036396.52889876,95036169.49778788,95036170.97355701,95036473.86381173,95036668.32309306,95036365.43563756,95036324.16763885,95036364.58327247
759,89654796.95985393,95233209.97313854,95233546.71503629,95233319.2414614,95233321.35709932,95233623.88428411,95233819.3476442,95233512.59295559,95233474.55654514,95233515.0524287
760,89839717.41762699,95431991.19910075,95432329.68615097,95432101.12004131,95432103.14535563,95432407.22535934,95432603.43319449,95432295.08420102,95432257.08903636,95432297.89335889
761,90025133.12261193,95631494.14111298,95631834.1890346,95631604.6968158,95631606.84279484,95631911.79487678,95632108.9158229,95631798.2833688,95631761.30336885,95631802.3084219
762,90210771.80960353,95831360.22723103,95831701.65619881,95831471.39974093,95831473.96724553,95831778.99589077,95831977.11222024,95831663.42627324,95831628.58102079,95831669.67824046
763,90396228.8120066,96031362.94950867,96031705.6520049,96031474.73869964,96031477.7507366,96031782.7569683,96031981.95668802,96031664.54601654,96031632.63325648,96031673.60917005
764,90582533.71591039,96231225.1576278,96231569.01243004,96231337.55009183,96231341.17334093,96231645.7610697,96231846.08319286,96231524.74343374,96231496.1716326,96231536.90043518
765,90769578.99263963,96432770.00941712,96433115.6683981,96432883.0600879,96432886.65592894,96433192.73361687,96433393.8545571,96433070.75355831,96433042.38435556,96433083.33223778
766,90957144.87317139,96635019.37685047,96635366.65340947,96635133.0403432,96635136.83164747,96635443.9091002,96635645.90296686,96635320.52465358,96635293.11723207,96635334.14761302
767,91144883.59292603,96837584.33161838,96837933.12678051,96837698.58281292,96837702.98827042,96838010.10211842,96838213.09383404,96837884.37053098,96837859.38444047,96837900.32002848
768,91332391.591905,97040326.13287933,97040676.37361579,97040440.99419108,97040446.02790564,97040752.85363507,97040956.92174031,97040624.55040818,97040602.47914948,97040643.25944316
769,91520942.36863483,97242948.6529295,97243300.27378714,97243064.11762135,97243069.8624517,97243376.02821077,97243581.24512516,97243244.85868293,97243226.25418912,97243266.84136426
770,91710250.86856312,97447326.56018786,97447680.06074084,97447442.69755171,97447448.43302913,97447755.91412193,97447962.01996608,97447615.59033298,97447605.52066028,97447646.31828573
771,91900083.4595081,97652397.59266071,97652752.94913124,97652514.42867224,97652520.25331202,97652828.59701051,97653035.66057803,97652683.89502569,97652677.90919131,97652718.81405286
772,92090055.18475953,97857791.67292526,97858148.80636746,97857909.17831111,97857915.28794254,97858234.9518857,97858432.02535583,97858086.11501117,97858073.25195403,97858114.18743984
773,92279725.1756776,98063386.02858247,98063744.86849199,98063504.17412733,98063510.57423307,98063836.35055916,98064028.65110578,98063683.83278157,98063668.8266437,98063709.85342006
774,92470613.67760158,98268874.42408441,98269234.96316536,98268993.18614142,98269000.08650675,98269331.43957113,98269519.00647466,98269175.10040474,98269158.37481786,98269199.3563027
775,92662281.2276626,98476168.55766298,98476530.84714687,98476287.85747173,98476294.91864592,98476629.34741811,98476816.0329498,98476471.67872284,98476453.82797717,98476495.04873969
776,92854450.66509561,98684122.96203667,98684486.80611898,98684242.69323532,98684250.17396303,98684587.78956002,98684773.04685362,98684428.26561889,98684409.43807241,98684450.86884205
777,93046713.26410402,98892514.0314371,98892879.6316857,98892634.26434413,98892642.02350216,98892982.89746001,98893166.68879968,98892821.34234156,98892801.61555845,98892843.34668452
778,93238809.69259198,99101060.64743996,99101427.80065332,99101181.21615762,99101189.58540998,99101533.36681516,99101715.57266276,99101369.40027688,99101349.25803174,99101391.20567308
779,93432152.47440039,99310278.56599481,99310647.74320506,99310399.79952712,99310408.08944464,99310754.3862925,99310936.63049105,99310589.39606304,99310568.56866494,99310610.81464954
780,93626297.88477615,99520502.02154164,99520873.16327345,99520623.87369846,99520632.33829607,99520980.94897574,99521162.76063068,99520814.43868545,99520793.42096598,99520835.70135587
781,93820937.43703987,99731343.8527402,99731716.96164475,99731466.37156089,99731475.29745536,99731825.74136965,99732006.60890105,99731657.10332598,99731636.74670836,99731678.5696816
782,94015640.93498378,99942658.67651957,99943033.6568894,99942781.7498424,99942791.33628973,99943143.3301273,99943323.40610722,99942972.44301018,99942952.92885038,99942994.38143134
783,94210223.75344771,100154131.30833916,100154508.1212555,100154254.92270626,100154265.35503915,100154618.41752322,100154797.83328934,100154445.11953351,100154426.90319741,100154467.86337356
784,94406133.22209008,100366438.37706651,100366817.22506024,100366562.66976036,100366573.14734767,100366928.27114841,100367107.98548274,100366753.96816956,100366735.41827707,100366776.55149491
785,94602845.11894941,100579706.91736464,100580087.73354813,100579831.83139484,100579842.58103648,100580199.39281334,100580379.40516427,100580023.85158932,100580005.34164003,100580046.54988085
786,94800013.82703803,100793531.19776665,100793913.58641537,100793656.59090824,100793668.17017336,100794025.59611355,100794205.90355591,100793848.13997903,100793830.91349919,100793871.81490922
787,94997230.54628585,101007822.12156467,101008206.34468745,101007948.07833251,101007960.46182,101008318.61411136,101008499.43077232,101008139.43409437,101008123.13167934,101008163.97316055
788,95194391.79446518,101222257.84163354,101222643.7128755,101222384.29986107,101222397.81546412,101222756.0659422,101222937.44096258,101222574.78415813,101222560.1304558,101222600.71115969
789,95392954.5216948,101437717.42145206,101438105.35586192,101437844.56286186,101437858.18424763,101438218.3443005,101438400.23433976,101438036.02311918,101438021.18932769,101438061.97280882
790,95592311.76586387,101654082.97992022,101654473.00696126,101654210.8406011,101654224.8005171,101654586.51380107,101654769.05258884,101654402.94561903,101654388.20769037,101654429.20954442
791,95792082.10659142,101871106.48022112,101871498.6664256,101871235.07588778,101871249.47481011,101871612.73446701,101871796.05986476,101871427.92115821,101871413.12888163,101871454.49429034
792,95992015.37398644,102088525.32378905,102088919.38410884,102088654.39431548,102088669.51250435,102089033.55982678,102089217.66024482,102088847.19755642,102088833.2529865,102088874.70907953
793,96191873.65899564,102306078.47507192,102306474.10555448,102306207.74181855,102306223.68362866,102306588.14341776,102306773.03613248,102306400.11752877,102306387.44691342,102306428.85837753
794,96393196.96397242,102524792.29571843,102525189.86920315,102524922.16389933,102524938.2091156,102525304.49457222,102525489.99981739,102525115.47237447,102525102.71398918,102525144.25699067
795,96595294.48912385,102744335.99179679,102744735.12548761,102744466.30577591,102744482.9378807,102744849.9118791,102745036.15689154,102744659.57055469,102744647.85845849,102744689.09302981
796,96797800.86727583,102964539.7798853,102964940.24780723,102964670.38009095,102964687.77299601,102965055.01505563,102965242.00649314,102964863.14197423,102964853.01419331,102964893.73418507
797,97000495.13299385,103185089.2716225,103185490.71919855,103185219.94621933,103185238.20417957,103185605.40040438,103185793.06035332,103185411.84530708,103185403.86251539,103185443.68890472
798,97203131.21168485,103405718.622581,103406120.6919722,103405849.2257759,103405868.53633845,103406235.04604462,103406423.466812,103406039.535421,103406034.50329013,103406073.09151416
799,97407299.48108551,103627722.6325184,103628126.52472718,103627853.7841929,103627873.12515435,103628241.51621065,103628430.52246274,103628044.96497934,103628039.9921646,103628078.54903784
800,97612226.3907258,103850446.62211666,103850851.92997287,103850578.25993647,103850597.8288429,103850967.30814762,103851156.84275031,103850769.1188028,103850765.40736784,103850803.44860967
801,97817532.72849429,104073814.46030253,104074220.98717101,104073946.37339082,104073966.0410038,104074336.96972135,104074526.938226,104074137.222071,104074134.50734946,104074172.02740902
802,98023079.62373582,104297466.18585363,104297873.77900954,104297598.53434756,104297618.37669338,104297990.2424161,104298180.55200815,104297788.46198241,104297787.51980086,104297824.27713788
803,98228579.7938019,104521067.37542263,104521475.84894504,104521200.16260442,104521220.43906471,104521592.46986991,104521783.2277112,104521388.53662524,104521389.99412975,104521425.82121173
804,98435673.54853955,104746416.37366451,104746826.77136262,104746549.82468985,104746570.16951929,104746943.94876708,104747135.38151674,104746738.9753325,104746740.5340838,104746776.41299735
805,98643482.0151118,104972556.17563412,104972968.22532307,104972690.25172132,104972711.08652021,104973085.5549155,104973277.78616078,104972879.16378884,104972882.00532801,104972917.5240953
806,98851754.67494729,105199219.50209963,105199633.13325138,105199354.11971553,105199375.47744362,105199750.50749189,105199943.70522776,105199542.7311247,105199546.8685081,105199582.12410352
807,99060241.70490378,105426112.56784067,105426527.68638591,105426247.70643796,105426269.8294874,105426644.87116413,105426839.17162684,105426435.50914021,105426441.55587575,105426476.41505486
808,99268687.47024675,105653781.93334141,105654199.04304677,105653917.7996325,105653940.00976111,105654316.64252703,105654511.6273093,105654106.18871638,105654112.58881366,105654147.3768453
809,99478786.0736056,105882380.31131811,105882799.18116157,105882516.79856306,105882539.27615921,105882916.86509456,105883112.64175057,105882705.23627454,105882712.60582097,105882747.06634614
810,99689561.02386437,106111730.45363127,106112151.02072148,106111867.48925854,106111890.27482009,106112268.85419369,106112465.46386048,106112056.11045599,106112064.33180118,106112098.50398377
811,99900809.53474605,106341518.41463523,106341940.40022987,106341655.85784356,106341679.07914601,106342057.96023865,106342255.50800492,106341844.17467988,106341853.72924037,106341887.3500563
812,100112275.2414608,106571452.2281655,106571875.42498298,106571590.07681698,106571613.95907326,106571992.33087169,106572190.8808549,106571777.26675877,106571788.98995647,106571821.80296989
813,100323690.29660693,106802590.86190203,106803016.13030471,106802729.52107598,106802753.53820929,106803133.41834122,106803332.70390742,106802917.18068491,106802929.34757723,106802962.14110456
814,100536865.38509166,107034644.26041014,107035071.35130243,107034783.72892493,107034808.11553931,107035188.60290968,107035388.73151702,107034970.95970674,107034984.44505432,107035016.93210194
815,100750669.9835699,107267327.25920576,107267756.0590622,107267467.6033253,107267492.64886452,107267872.76707068,107268073.84288801,107267653.36544615,107267669.24974017,107267701.14913368
816,100964977.9208154,107500340.50413775,107500771.06390819,107500481.67101245,107500507.43330792,107500887.0433431,107501089.03908756,107500665.80798215,107500684.31435074,107500715.56304523
817,101179473.47899903,107733261.30762728,107733693.31453517,107733403.38100196,107733430.56787264,107733806.93268238,107734010.38821633,107733583.30455394,107733607.1782457,107733637.12686679
818,101394716.22944248,107967901.75116561,107968335.99433263,107968044.57095599,107968072.92807782,107968449.92185253,107968654.11331697,107968225.22501628,107968249.40800898,107968279.38108799
819,101610955.19821444,108203369.61607559,108203806.12222524,108203513.06140654,108203542.59997016,108203920.3758984,108204125.19415729,108203694.60142076,108203719.07902047,108203749.03363694
820,101827884.57857613,108439336.32826582,108439775.0711945,108439480.44692709,108439511.10187167,108439889.42312577,108440094.83997378,108439662.43375303,108439687.75891061,108439717.53638297
821,102045287.88022564,108675525.39869161,108675966.2268502,108675670.31268632,108675702.32480122,108676080.08718222,108676286.2769544,108675851.65070078,108675878.88307029,108675908.21608374
822,102262854.32362697,108912591.95609416,108913035.09909303,108912737.76098862,108912770.01886104,108913149.36080687,108913356.31869839,108912919.83586204,108912947.2310705,108912976.67542492
823,102481344.91025092,109150627.01719847,109151072.61314781,109150773.70753504,109150806.0937078,109151187.28994448,109151394.85420798,109150956.67001082,109150984.17739847,109151013.74279353
824,102700751.53337555,109389388.91169685,109389837.0375991,109389536.68575123,109389569.18050136,109389951.79150455,109390160.0589783,109389719.95795223,109389748.02870828,109389777.61969143
825,102920836.90015334,109628498.24517572,109628948.87687519,109628647.48732686,109628680.09766127,109629063.10327029,109629272.31845729,109628829.88375218,109628859.28188348,109628888.7699608
826,103141351.18803312,109867583.7594607,109868036.77500285,109867734.75326486,109867767.5977022,109868149.94052619,109868360.27469474,109867915.19456176,109867946.7628417,109867975.9171798
827,103362013.8312268,110108215.18516749,110108670.45089561,110108367.11999875,110108400.31171548,110108783.86468635,110108995.09999952,110108548.02320288,110108580.1087739,110108609.22327904
828,103583802.41135062,110349678.00178492,110350135.81080994,110349831.31854025,110349864.58643155,110350249.48137301,110350461.6687903,110350012.6847138,110350044.94912553,110350074.08721198
829,103806411.56667669,110591659.03835644,110592118.99514095,110591813.48351033,110591847.47198746,110592232.28362577,110592445.67445537,110591994.34336512,110592028.00889587,110592056.78224318
830,104029693.23026837,110833858.54636514,110834320.51556233,110834014.02951401,110834049.00565553,110834433.09539455,110834647.80528904,110834193.97504087,110834229.48459278,110834257.74570101
831,104253323.06882678,111076976.54601964,111077440.80179699,111077132.93430857,111077168.02861233,111077553.62246831,111077769.19922113,111077313.34613737,111077349.25615442,111077377.59900747
832,104477009.30592613,111321063.17380834,111321529.73612243,111321220.48876043,111321255.86027357,111321642.58816387,111321859.17031088,111321401.33800821,111321437.6621974,111321465.93912607
833,104702157.00483373,111565858.42847155,111566327.2752158,111566016.58296774,111566052.34436218,111566439.84360869,111566657.51823193,111566197.62077004,111566234.63121904,111566262.74924178
834,104928137.2337866,111810951.93905139,111811422.89928956,111811110.75161073,111811147.10019545,111811534.7163114,111811753.53020625,111811291.29012866,111811329.69132389,111811357.53472134
835,105154695.09254467,112055943.79123947,112056416.68430157,112056103.09371784,112056140.43010487,112056527.48785065,112056747.46278755,112056282.63450605,112056323.02261648,112056350.4817794
836,105381535.98280887,112302684.01665728,112303159.35414168,112302844.0012737,112302881.54556555,112303270.67333934,112303491.42616181,112303024.74992079,112303065.0193139,112303092.67339653
837,105608239.8100134,112550235.03057873,112550712.96431233,112550395.46424764,112550433.2468226,112550824.7579949,112551046.18436265,112550577.82041152,112550617.64600004,112550645.5900746
838,105836787.39991593,112798209.89610921,112798690.25477374,112798370.86702272,112798408.8863478,112798802.53578985,112799024.58350343,112798554.37866892,112798594.1439406,112798622.44982511
839,106066123.44281437,113046294.02440903,113046776.4668128,113046455.74811476,113046494.10893537,113046888.8635816,113047111.6385618,113046639.21663736,113046679.8997722,113046708.3903508
840,106295934.7012752,113295574.71507004,113296059.7586787,113295737.41117425,113295775.63694012,113296173.14434162,113296396.55015692,113295922.4211274,113295962.45113654,113295991.37673016
841,106525961.1988544,113545786.47365054,113546273.98147465,113545950.30289632,113545988.50642413,113546388.30686964,113546612.29497282,113546136.28476143,113546176.10402343,113546205.42761141
842,106756878.39342697,113796543.62178798,113797033.23834567,113796708.60339056,113796747.07446416,113797147.65741995,113797372.58829843,113796894.17392172,113796935.0031742,113796964.41440901
843,106988684.89300916,114047479.1298006,114047970.94058748,114047645.52745561,114047684.25135623,114048085.0352047,114048311.04230283,114047830.1078814,114047872.20783845,114047901.62822703
844,107221215.69017376,114299258.71934862,114299753.27662571,114299426.2582269,114299464.84742787,114299868.00542657,114300094.82355781,114299612.05204676,114299653.6585659,114299683.39072469
845,107454135.66493347,114551950.93523806,114552447.60728976,114552119.08482973,114552157.8936385,114552562.12610328,114552790.06697252,114552304.92159232,114552347.43913838,114552377.25539877
846,107687112.62963632,114805349.48556848,114805848.49097702,114805518.48093137,114805557.33560918,114805962.62907939,114806191.70698261,114805704.27726561,114805747.47907905,114805777.39458442
847,107921530.12583444,115058986.18921816,115059486.8401997,115059155.30575532,115059194.56540726,115059599.92092633,115059830.33075523,115059340.19001867,115059385.33338933,115059415.05939257
848,108156832.47273955,115312465.96124573,115312968.11675319,115312634.89122988,115312674.698806,115313079.69539362,115313311.42479391,115312818.49439344,115312865.98175852,115312895.37022439
849,108392709.3805644,115567888.6934131,115568393.53541921,115568058.14373325,115568097.87797958,115568505.45397301,115568738.00892645,115568243.25518845,115568290.26273209,115568319.90560378
850,108628855.21462563,115824055.252642,115824561.93048166,115824225.21212146,115824265.32392876,115824673.53430532,115824907.23176956,115824409.95175947,115824458.45823114,115824487.88997559
851,108865683.41666459,116080552.32287437,116081060.52259402,116080722.94193082,116080763.62245089,116081171.55572751,116081406.36983754,116080906.414758,116080957.21326213,116080986.19584015
852,109103507.67676353,116336985.97823508,116337495.38483691,116337157.15781073,116337198.51946193,116337605.69186033,116337841.5558768,116337338.85222916,116337392.37508473,116337420.90156814
853,109342108.12296908,116594972.24597628,116595483.78226979,116595144.37472706,116595186.00193943,116595594.10127105,116595831.0513745,116595325.9838805,116595380.45034419,116595408.98375143
854,109581130.01636364,116853758.10385664,116854272.13448046,116853931.31233096,116853972.97187382,116854382.88932376,116854620.42704521,116854113.53537697,116854167.94161828,116854196.71716835
855,109820248.9524825,117112925.34802987,117113440.8155185,117113099.64500359,117113141.97205652,117113550.75928591,117113789.5011781,117113279.77542797,117113336.83525108,117113365.2409798
856,110060652.95280945,117372032.84039477,117372549.9521163,117372208.88817069,117372251.83976051,117372658.95279166,117372898.83271846,117372386.30233212,117372445.99900693,117372474.08054894
857,110301981.4357972,117632564.01754242,117633083.75650088,117632741.38118245,117632784.34750752,117633193.25872214,117633434.0007238,117632919.38719082,117632979.08972073,117633007.43629156
858,110543889.94832304,117893794.49890223,117894316.18148516,117893972.93928745,117894016.23199365,117894426.09942442,117894667.54620138,117894150.71943143,117894211.46988013,117894240.0406337
859,110786060.06950165,118155515.92161386,118156039.00884664,118155695.33702773,118155739.08197135,118156145.03207383,118156387.58276492,118155867.95051293,118155934.68314391,118155963.14271618
860,111028945.24558908,118417174.878669,118417699.15723488,118417355.4954435,118417399.52165312,118417803.63860242,118418047.24270968,118417524.65651275,118417595.39916213,118417623.85568343
861,111272815.93936941,118680196.36347142,118680723.15277804,118680378.25094995,118680422.1491472,118680827.90026242,118681072.44143447,118680547.63052015,118680618.85780558,118680647.60203247
862,111517454.92840514,118943967.89690493,118944497.01505503,118944151.24516283,118944195.20034781,118944601.18111898,118944847.01779737,118944319.42075722,118944392.25125465,118944420.96048829
863,111762466.6553419,119208271.4781506,119208802.87053794,119208456.72881626,119208500.34887135,119208906.32694525,119209153.48290163,119208623.03767161,119208697.7358194,119208726.62581033
864,112007491.14520505,119472486.98500866,119473020.47231756,119472674.00666174,119472717.48989919,119473122.18648528,119473371.34914571,119472837.42265531,119472915.25035729,119472943.7562245
865,112254007.06425452,119738019.32500032,119738555.17177865,119738207.39541262,119738250.9374685,119738657.11942098,119738907.37965073,119738371.12353227,119738449.71884802,119738478.27178371
866,112501416.69468296,120004315.94121477,120004854.77413079,120004505.88957402,120004548.72374415,120004956.1432373,120005208.03286672,120004669.04387283,120004748.57341589,120004777.26456885
867,112749336.41240248,120271143.94276212,120271684.42948659,120271335.02938019,120271378.06534627,120271785.02470249,120272038.43264998,120271496.52288075,120271578.81488074,120271607.06783599
868,112997418.22898747,120537872.0733958,120538412.85615835,120538063.40085985,120538107.54018545,120538512.52411859,120538767.25763305,120538222.384502,120538309.25806715,120538336.34566447
869,113246459.20659627,120805912.15036993,120806455.33521818,120806104.3431467,120806148.66842523,120806555.29373251,120806811.03419764,120806263.83958249,120806351.50271466,120806378.57617103
870,113496400.65329036,121074792.50900917,121075338.50488517,121074985.72529231,121075030.00583978,121075438.2023348,121075695.04769103,121075145.51013978,121075234.5155925,121075261.30220373
871,113747000.34710711,121344108.34314147,121344655.55609497,121344301.81393889,121344346.99534455,121344754.67753543,121345012.81510554,121344460.3646281,121344552.5210476,121344578.59308958
872,113997839.33137502,121613297.41600496,121613845.12005822,121613490.7546515,121613537.28093052,121613943.35601532,121614202.95693374,121613647.23248178,121613743.55802697,121613768.66353686
873,114248477.8770877,121883852.96038124,121884403.00950374,121884047.0629593,121884093.84832482,121884501.61476378,121884762.27070373,121884204.14766596,121884301.18563159,121884326.29717985
874,114501117.4612218,122155186.45430525,122155737.08890782,122155380.33895177,122155428.27091147,122155835.55721721,122156097.55958115,122155536.71727219,122155636.44885194,122155660.76896204
875,114754506.44353074,122426881.0117097,122427433.15461981,122427075.68023157,122427124.03790514,122427531.32246117,122427795.52723551,122427231.81446329,122427333.09733458,122427357.36935633
876,115008219.95559128,122698376.95831858,122698929.6833909,122698571.85231131,122698621.04902637,122699027.18214887,122699293.78389107,122698726.97713807,122698830.89377093,122698854.65441878
877,115261886.39084674,122971412.84756391,122971967.84328255,122971608.54500675,122971657.9232668,122972065.735787,122972333.69151309,122971764.47783832,122971868.87573552,122971892.67868015
878,115517143.2359876,123245191.06234236,123245747.9700926,123245387.44792534,123245437.14592087,123245845.91283298,123246115.59799747,123245543.70671555,123245648.89229332,123245672.79497378
879,115773216.32198262,123519242.74908364,123519799.25908452,123519438.52267087,123519489.6161437,123519897.13843903,123520168.69488679,123519594.04096118,123519702.5524333,123519725.18992957
880,116029700.67316712,123793035.68131423,123793590.13154458,123793229.9064595,123793283.22500083,123793687.99247263,123793961.36012395,123793383.90338387,123793497.40779859,123793517.97076929
881,116286174.23934466,124068543.09380127,124069099.43924949,124068737.83470137,124068791.57445382,124069197.93207376,124069472.43735345,124068892.63129318,124069007.04015763,124069027.33522381
882,116543943.30661756,124344671.39706236,124345229.26778929,124344866.47912185,124344920.78661102,124345328.27341102,124345604.08999163,124345021.72893555,124345137.67994474,124345157.40706578
883,116802501.1296218,124621037.56680845,124621594.96742587,124621231.8369436,124621287.73168018,124621694.42650802,124621971.50432444,124621386.67176422,124621505.81539504,124621524.15270616
884,117061556.82823904,124897795.66516367,124898355.26648764,124897990.59725055,124898046.81298865,124898455.3617335,124898733.55749562,124898146.37571985,124898266.04590906,124898284.30480094
885,117320635.12975644,125175657.19611943,125176218.63164724,125175852.52833955,125175909.30657488,125176319.5077457,125176598.59357594,125176009.24122922,125176129.98365702,125176147.68671827
886,117580915.0217291,125454054.33489236,125454616.76156466,125454249.60116261,125454307.3431054,125454718.47152816,125454998.35439983,125454406.84233373,125454529.44592269,125454546.13857637
887,117842018.9257784,125732569.69997683,125733132.07583423,125732764.42168175,125732823.49053426,125733234.73295768,125733515.40945663,125732921.52790612,125733047.12880518,125733062.27224864
888,118103719.71705517,126011782.3960341,126012346.99028684,126011977.81193745,126012037.157578,126012450.50851285,126012732.15587123,126012135.90686014,126012262.15537515,126012277.07104029
889,118365433.68226442,126291995.80361396,126292562.11557768,126292191.72428241,126292251.46587071,126292666.61613746,126292949.08203362,126292350.44854987,126292477.80476315,126292492.29817942
890,118628225.93891504,126572594.78641547,126573162.48988312,126572790.94448,126572851.26041849,126573267.97033517,126573551.14556359,126572950.2465399,126573079.12169598,126573092.86848788
891,118891874.4388591,126853144.34087065,126853711.41725242,126853339.51533256,126853401.447112,126853817.3700295,126854101.79634452,126853498.5201185,126853630.41872229,126853642.78758022
892,119156138.6927655,127134777.89049257,127135346.74124737,127134973.36362645,127135035.91712146,127135453.2863989,127135738.90091152,127135133.33191296,127135266.1176011,127135278.13903876
893,119420433.73981538,127417279.46126674,127417849.30100921,127417474.91583125,127417538.29447697,127417956.37608305,127418243.29093768,127417635.38167465,127417769.5753082,127417781.04100475
894,119685740.11802816,127700010.97888747,127700581.03090304,127700206.22467391,127700270.39815414,127700688.67766881,127700977.00193909,127700366.63325727,127700502.55761959,127700513.44135065
895,119951976.1662732,127982416.68143374,127982984.36812606,127982609.84571476,127982676.49534208,127983092.27516824,127983382.00770286,127982769.22101724,127982909.3282361,127982918.43374522
896,120218789.01706162,128266444.25044902,128267013.8313145,128266637.9006743,128266704.95066288,128267122.52394837,128267413.36361139,128266798.10909455,128266938.95117265,128266947.89104223
897,120485625.43048725,128551156.6894369,128551727.28530304,128551350.2017079,128551418.21038106,128551836.59157698,128552128.5874862,128551510.8501165,128551653.18507533,128551661.6122623
898,120753440.38521753,128835782.2715527,128836351.17917356,128835974.45142546,128836044.16963242,128836460.9912682,128836754.41332892,128836133.97458746,128836279.56816679,128836286.99919856
899,121022202.38418199,129121012.93365698,129121584.005787,129121205.78584933,129121275.77269228,129121694.59429576,129121989.05142151,129121366.36114343,129121512.34065844,129121519.68571082
900,121291465.27524866,129407253.88201089,129407826.64836736,129407447.22123891,129407517.6284992,129407938.05738248,129408233.57947297,129407608.64556219,129407755.18084389,129407762.35805298
901,121560765.72528806,129694004.1065097,129694577.69401743,129694197.43083778,129694268.64584704,129694690.04829481,129694986.50103767,129694359.22570908,129694507.01167342,129694513.71450315
902,121831076.16667134,129980481.04355071,129981054.44599582,129980673.66082887,129980746.20228243,129981167.74606268,129981464.89472938,129980835.21636832,129980985.31766973,129980991.07040513
903,122102300.43645857,130268099.21154569,130268674.78231841,130268292.32565106,130268365.35537307,130268789.02367383,130269087.05386996,130268454.79393633,130268605.61819045,130268611.20722423
904,122374008.91427533,130556530.12042819,130557107.05800268,130556723.3315893,130556797.00987479,130557222.21106514,130557521.07942273,130556886.39663275,130557038.43255515,130557043.54453874
905,122645613.8445972,130845184.70389959,130845762.30100048,130845378.10089962,130845452.25715375,130845878.21461351,130846178.11891374,130845541.49161236,130845694.56206492,130845699.1506233
906,122918402.0559264,131133079.65920189,131133657.79204299,131133273.84002833,131133347.92756371,131133774.52226096,131134075.49820255,131133437.70276791,131133590.94047584,131133595.04258178
907,123192072.92381372,131423001.47588874,131423581.78081557,131423196.61142793,131423270.85625777,131423699.15590999,131424001.52382836,131423361.46402714,131423514.68003887,131423518.96126534
908,123465954.89418681,131713486.21977375,131714068.02112743,131713681.82436138,131713756.47991522,131714185.9573249,131714489.58585575,131713847.31188895,131714001.24398653,131714005.28578089
909,123739748.73879996,132003833.33693175,132004414.77365036,132004028.93117058,132004104.63973682,132004532.65025082,132004838.42387617,132004194.01650421,132004348.75806119,132004352.83963619
910,124015001.91223232,132294882.51455845,132295465.88421686,132295078.74238244,132295154.76651429,132295584.42708515,132295891.45460886,132295244.70640127,132295399.7399254,132295403.84567061
911,124291021.2098982,132586830.70876332,132587415.60635489,132587027.35220575,132587103.75204733,132587534.82690857,132587842.80625714,132587193.88342962,132587349.71671996,132587353.35971545
912,124567148.76578625,132879106.07747002,132879691.70443194,132879302.87478545,132879380.04696521,132879811.27790724,132880120.6908176,132879469.49286248,132879626.38380574,132879629.70999254
913,124843074.32479373,133170900.03604902,133171483.41831708,133171094.93015827,133171173.44053897,133171602.80118494,133171913.97606373,133171260.93284987,133171419.98459244,133171423.04127714
914,125120762.61068442,133464317.1548508,133464903.0135368,133464512.97615092,133464591.81034891,133465022.90356806,133465335.64727335,133464680.00545453,133464839.36348295,133464842.5521176
915,125399092.27107361,133758350.74914059,133758937.98027447,133758546.86300704,133758626.36681686,133759058.05804098,133759372.50385521,133758714.41816448,133758874.66292635,133758877.76765753
916,125677429.81979652,134052351.51669265,134052939.03018174,134052547.42755489,134052627.94755316,134053058.96912959,134053375.47573219,134052714.85261999,134052876.70375845,134052879.66207126
917,125956356.26213838,134346919.38739702,134347508.8472894,134347115.9285699,134347196.8558998,134347628.9365399,134347947.15557677,134347283.9584681,134347446.66634962,134347449.4616142
918,126236346.14517196,134642391.15448588,134642982.23247975,134642588.27677688,134642669.76621264,134643102.50788447,134643422.31440032,134642756.52839416,134642920.3940532,134642922.8526851
919,126516902.29818961,134938194.97248957,134938786.74963206,134938392.08560118,134938474.47195378,134938907.00374523,134939228.73012835,134938560.16067505,134938725.7643537,134938728.0634685
920,126797319.99710016,135233566.89501956,135234158.63571644,135233763.35363927,135233846.96076852,135234278.76232216,135234602.92529768,135233931.23252043,135234098.76073334,135234101.7358006
921,127078680.18546328,135530367.10162765,135530960.65726402,135530563.89867848,135530647.99412122,135531081.36852905,135531406.88932964,135530732.4775127,135530900.77861908,135530903.92006254
922,127360986.27919172,135827780.77426347,135828375.63315135,135827977.68303728,135828062.50062945,135828496.73328814,135828824.20995814,135828146.7734835,135828316.06656197,135828319.93387297
923,127643685.67517939,136125124.6299183,136125719.8799338,136125321.23920044,136125407.04917482,136125840.9759088,136126170.66913152,136125490.14819264,136125660.96563682,136125665.534449
924,127926059.24483098,136423114.47566292,136423712.15336835,136423311.9047929,136423398.04348254,136423833.6266296,136424165.01384968,136423481.67071536,136423652.86820742,136423657.83816183
925,128209839.84076236,136721960.08557877,136722559.60979217,136722158.092069,136722244.8506251,136722681.02748248,136723014.4525112,136722328.23608685,136722500.07826045,136722505.5460951
