,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial20,Trial21,Trial22,Trial23,Trial24,Trial25,Trial26,Trial27,Trial28,Trial29,Trial30,Trial31,Trial32,Trial33,Trial34,Trial35,Trial36,Trial37,Trial38,Trial39,Trial40,Trial41,Trial42,Trial43,Trial44,Trial45,Trial46,Trial47,Trial48,Trial49,Trial50,Trial51,Trial52,Trial53,Trial54,Trial55,Trial56,Trial57,Trial58,Trial59,Trial60,Trial61,Trial62,Trial63,Trial64,Trial65,Trial66,Trial67,Trial68,Trial69,Trial70,Trial71,Trial72,Trial73,Trial74,Trial75,Trial76,Trial77,Trial78,Trial79,Trial80,Trial81,Trial82,Trial83,Trial84,Trial85,Trial86,Trial87,Trial88,Trial89,Trial90,Trial91,Trial92,Trial93,Trial94,Trial95,Trial96,Trial97,Trial98,Trial99
781,66470369.89494327,149496055.0965403,114015220.46416613,133550266.54700547,107310979.26973106,99223679.39711487,101805462.57249607,119594060.35004574,152443926.21404365,117477475.06207587,82630542.17417476,59467227.696194515,103780437.93827093,104880845.6546462,88681091.9345954,105638976.6356015,95679522.88349113,76467616.13295451,73777374.3114169,110013697.93073878,88761994.37286595,114254263.8477932,123207450.12831514,96819307.55287749,178783650.26402465,124075806.67287606,101337436.22747658,73154891.14749698,75833959.95244282,119446306.11152063,71136308.22548902,106809013.69192496,80546243.5549067,103601925.55669773,70452961.24514997,105776111.60284978,131479503.9599751,108314870.09000897,100767232.73584941,84136191.95811158,127913288.41955748,92722244.01923983,78521516.69636333,142991931.17147732,123454013.73048256,97819939.13053304,109847040.8808897,120291285.36540484,68560420.05480993,66672176.44850699,93894317.9350358,106669533.395916,104862013.05686712,115765213.64102225,70808976.48149295,96803069.964615,70124073.6584277,112821617.83570571,75774599.41291243,116426207.13988574,88505315.50330064,136299811.88332334,115592199.90634057,102110637.84097557,96714263.92643587,114465559.39005275,125091911.87212905,77898950.79992022,151978527.2609271,155674224.04865465,93482685.34603432,149399532.18180022,90063825.54585098,75556491.34340242,62286715.138186045,99145120.29149377,100414891.04942575,133070444.53756204,102859729.71669614,80690951.09092395,118678340.44546162,120694969.01548427,123017223.38032117,129732752.7939151,110994648.27951486,77216392.34127268,107171546.04845852,78765333.43560453,154493186.8053241,102249135.77191868,152750421.1363507,102052005.69957131,87524802.93572666,65573071.56044855,124140950.31286833,146028429.18341365,104305344.87339026,126209036.64967456,51660308.29354728,84652120.25314468
782,66519785.25642452,149851526.35355902,114291656.17263761,133844194.01492104,107563007.88672838,99438471.99304873,102034444.38792771,119894145.34778412,152811609.5449881,117799550.61885652,82771101.7373225,59565338.5508543,103989385.98599827,105084858.90458383,88859529.37496631,105855657.59228465,95877674.37958255,76599951.3485772,73878562.84742744,110274872.86923517,88921510.23335172,114510748.25046934,123494553.1844933,97030895.41406326,179224958.48092943,124369207.18956253,101541709.26349746,73281558.69882713,75983591.12732925,119769604.1700707,71237853.41067526,107074603.24139832,80702022.99489309,103818043.7460238,70570298.04359177,106024047.57462494,131824974.43360463,108549756.78127243,100972848.19990097,84290072.2096768,128262053.07664129,92924087.24015415,78656101.69868156,143319164.08571282,123748909.89107023,98018365.98685157,110111717.82511349,120610270.39210303,68676555.60258693,66769472.37412665,94064813.39988917,106927183.69263905,105120465.4720846,116010035.92864624,70923732.7107118,97004362.70679477,70262229.88735849,113084353.53728038,75904129.0285013,116702297.99294287,88685439.7665325,136672904.03053203,115838020.50740986,102306253.00580044,96896635.15224515,114718033.8868665,125420155.30283073,78013599.15762311,152359874.89815104,156071839.85296056,93701715.72502157,149766281.79518902,90248505.58061136,75685915.63235335,62387636.39178829,99344376.16788287,100644223.1605139,133411838.63157222,103091335.71000147,80789758.05637312,118970629.44173722,120990151.60715382,123309489.15174136,130104195.98965433,111262280.35792798,77292394.50188586,107413058.34378919,78921426.79820132,154870708.80196074,102450884.7160268,153125985.70511627,102251382.03866069,87602235.8295976,65652896.843102686,124425671.83261779,146379617.38782173,104537398.65093862,126522684.79366419,51737048.78163622,84740106.86792083
783,66569173.34560394,150206461.88884184,114567645.88129452,134139104.19655849,107815494.41937071,99653690.1581285,102264609.27985586,120194427.44987077,153178908.2892673,118122534.16008237,82912151.55183816,59663100.08688228,104199124.1308435,105288858.1803506,89038657.86924204,106072626.65699859,96076137.68187317,76732386.65571475,73979445.42489888,110536899.23587212,89081301.96921521,114767513.28514478,123781208.17356256,97243119.42033094,179666836.31257704,124662868.45221858,101746633.0072888,73407953.79305542,76133663.92760655,120093109.79800585,71339765.34079534,107341921.93767627,80857784.95668003,104034775.27031751,70687415.5471445,106272299.18604271,132171480.56866162,108785251.75708887,101178381.62715368,84445091.49313897,128611003.84676178,93126411.04153898,78790395.89599395,143647233.08413073,124044079.84603782,98217730.16232434,110376660.85842043,120928768.65184267,68792889.23320404,66866082.136895485,94235855.3286934,107184989.15103449,105378420.55548382,116255911.68481821,71038821.49625908,97206255.03389685,70401077.13699806,113347747.90102682,76034154.39738433,116979227.51991421,88866322.69418664,137046978.53944018,116084807.20499788,102502539.32269453,97080552.94402048,114970551.94598682,125749809.17383017,78128337.73658133,152741365.4126932,156469282.44014463,93921652.13727397,150134703.17169514,90433220.50131999,75815113.51798546,62488508.274506085,99544480.04825063,100873894.2080975,133754123.0415804,103323319.41726121,80888230.25318424,119262148.65564191,121285891.7181677,123602755.4157585,130476022.42962913,111529698.6193664,77367790.76969253,107654651.40179911,79077448.54823115,155249823.08505157,102652462.30487037,153502357.6712926,102452328.31205866,87683758.28736015,65733185.3469985,124711022.59693764,146731262.2763455,104769613.18094675,126836809.63549462,51814056.38944848,84832774.9998313
784,66618426.66607657,150562887.36707494,114845675.41830857,134434369.04737827,108069318.65125877,99868875.97356658,102495648.06253634,120496206.69542652,153547392.76564252,118445701.01225303,83053500.85297121,59761413.28351425,104409375.84521662,105493762.92452568,89218264.69000784,106289755.79283024,96274426.37849168,76864729.8534763,74079705.83969092,110799553.66250366,89241212.65739885,115024043.19190875,124069297.23708132,97455751.83887772,180110216.3141226,124955890.16714294,101951832.4654992,73533894.40368406,76283884.34260678,120416892.74531019,71441821.64274453,107610964.81821737,81013178.85387851,104251805.63353693,70804133.09146589,106522313.52297702,132518067.43943572,109020850.74185158,101385713.5850211,84600666.56038576,128961394.60811587,93328790.28269024,78925717.79989238,143975338.9362777,124340269.82165122,98417741.30085182,110642850.09901546,121248478.72388205,68909264.18714978,66963194.764276624,94407243.25333601,107444956.30044518,105638234.26075222,116502508.92473345,71154036.25546141,97409111.68523853,70540296.5428267,113611316.24198954,76164533.2932336,117256427.0158051,89047901.98685224,137420334.369896,116332178.18330689,102699669.58661646,97265186.93083376,115223514.11495908,126079729.86291711,78242927.57355323,153124031.17476937,156867666.03330868,94141960.38298613,150503336.78298783,90618606.88903423,75943861.24181953,62589163.0785329,99745185.85989971,101103487.28635553,134096258.34345943,103554950.11545579,80986224.6071259,119555707.46912238,121581652.0124738,123896284.7179136,130848790.01416324,111798656.64602351,77442384.09212045,107896921.70187205,79233044.82874934,155629727.8759696,102855198.79312915,153878277.514538,102654111.62528777,87769564.46556798,65813533.21293089,124996240.14144221,147082250.9052341,105001928.9974218,127150379.0011039,51891250.43673181,84930335.72767352
785,66667427.18076552,150919632.84350768,115124307.54141058,134728976.2454456,108324091.66085367,100085469.80555582,102727279.23740087,120798977.67846036,153916345.13774657,118770435.96907087,83195008.30228424,59860049.4831638,104619729.17090249,105699501.00573376,89398011.17651226,106507824.13987187,96473546.86996554,76996777.50008522,74179055.07280594,111062027.98379703,89401091.46995482,115282417.22898157,124358141.81376752,97668298.98106563,180554806.5242103,125250654.77880058,102157179.47263445,73660694.91428685,76433958.68387355,120742614.37860164,71543808.69410253,107880695.01313609,81168926.00915934,104468894.04310794,70921025.75362629,106773315.90613787,132865325.274148,109256321.41787127,101593769.17879954,84756553.42472696,129311620.75192158,93532125.45131257,79061499.11581695,144303619.47298706,124636888.06284893,98618028.47990401,110909755.70836952,121569581.67893668,69025525.94052315,67060410.0868349,94578788.02397048,107705608.02260624,105899545.76183385,116749401.79057473,71269181.58080003,97612627.82493347,70679610.78448023,113875887.38129659,76295060.0310741,117533428.33311324,89229946.44569203,137795448.0793542,116579607.81834015,102897414.34603497,97450361.43773535,115477535.66282386,126410550.9006259,78357127.55738959,153506791.1446775,157266611.9298494,94363242.22968978,150872242.40671784,90804874.72427343,76073477.25278097,62689399.82997787,99946120.18794197,101334481.85163529,134438965.864963,103788643.22255753,81084311.0825619,119850283.64278308,121878576.87739559,124189552.19510958,131222787.3726332,112068466.17251395,77517070.01785658,108140169.26774906,79388880.90843107,156008872.35275117,103058729.82067694,154255918.34419787,102856447.10279362,87859851.55256772,65893791.79440973,125282180.79317214,147434857.85713217,105235972.31805293,127466041.8581025,51968562.87682031,85033026.55034855
786,66716078.23782114,151275614.69843027,115403213.92534335,135025004.23892173,108579159.74059011,100302949.34336182,102959221.97608574,121101804.91377261,154284491.72647166,119096377.26511155,83336525.97238249,59958869.576269895,104829861.7885477,105905817.266455,89577521.23878007,106726885.1496894,96673542.35425602,77128893.96520275,74278609.2616922,111326023.34743021,89562018.53889814,115541453.31801203,124647057.7838149,97882257.98453102,180999448.22494626,125545855.35679725,102363347.76051028,73787857.79843225,76583665.69631472,121068917.92361994,71645513.5167575,108150362.20310806,81325238.85037634,104687623.19396411,71038313.45459604,107024682.3235216,133213400.03278409,109493343.37140155,101802165.21449645,84912616.51253322,129663018.00327134,93736411.5960373,79197604.35443726,144632710.0519636,124932793.89494,98818411.0232753,111177652.02725883,121891119.49365218,69141543.85745502,67157505.66623035,94750340.99011052,107966079.01025718,106161505.46113008,116996106.19786866,71384044.31040111,97816370.41805302,70818707.77975865,114141427.18011488,76425528.7050571,117812295.57582772,89412106.90789743,138171143.7429308,116827472.8898999,103095543.58360532,97635804.77850218,115732202.66070262,126742459.08326171,78470720.85605188,153890145.9767248,157665673.49846935,94585280.15210445,151241979.7292418,90991717.18791088,76203480.51623137,62789030.06896665,100146888.44914979,101566568.75393935,134782384.15675694,104023121.75407995,81182692.91675267,120145277.32153931,122176372.62947847,124484500.99927767,131596849.55618805,112339549.29150696,77591707.2014337,108384068.20545311,79545154.42520562,156390149.92611217,103262801.07555749,154634149.14769027,103058976.85358681,87954824.3780397,65973804.078859575,125569059.12145828,147787789.23634458,105471116.05535275,127782280.81277014,52045940.0797076,85141081.54772666
787,66764256.68206215,151633578.82771575,115682759.49720924,135321640.676672,108834931.48805332,100521076.76790226,103191821.99478148,121404621.80396888,154654522.4425808,119422936.26185386,83477915.92196503,60057749.90872571,105041629.76216662,106112470.34413528,89757970.28928989,106946599.14073929,96874116.27813365,77261478.7757516,74378118.67117293,111590872.76713783,89723597.43509051,115800770.08421543,124936398.28651123,98097083.47423995,181446442.1049496,125840640.71154286,102570508.1606647,73915176.79364614,76733953.86230832,121394225.39360838,71746681.88644968,108421524.922265,81481889.17189947,104907152.33271013,71155820.50460194,107276313.96486455,133561361.00424677,109731114.28037421,102010818.21046412,85068691.78044441,130015492.93919668,93941399.36881153,79333916.24309383,144961828.9100635,125230326.14729853,99019494.50270459,111446423.07702959,122213249.80541234,69257855.08051786,67254282.5531487,94922852.59725085,108226870.25712962,106423213.21223712,117243902.1052478,71498436.49225202,98020125.0105325,70957361.63294049,114407601.24930973,76555717.3141079,118091829.78424783,89593983.65957175,138546986.5024884,117076344.01259537,103293797.79134178,97821218.12747145,115986916.7698284,127074968.34428307,78584589.02872519,154274399.78491235,158065868.78457657,94808313.57568623,151611534.9470439,91178784.67358646,76333697.04697198,62889264.04582828,100348750.5789215,101799409.99971686,135125232.61125606,104258127.4375071,81281189.56594312,120439465.63548104,122474417.26370457,124780056.68497638,131972069.47932953,112610773.54122469,77666123.1189802,108628104.78468497,79701587.37942694,156771967.0570245,103467079.28911436,155011204.06982216,103261605.21229072,88054695.8175268,66053385.88057309,125856319.13477978,148139882.32076526,105706969.27607293,128098135.43662575,52123311.80468104,85254743.15895253
788,66811866.64444235,151991774.12721187,115963311.58095734,135617991.13448125,109091059.164927,100739630.8603153,103425508.8425366,121709732.23146607,155024595.6698323,119750184.38346055,83620096.40845184,60156558.06231949,105254172.11972538,106319117.63210027,89939168.11315793,107166539.67667775,97074854.39243686,77394332.8167541,74477325.12723835,111856286.50852652,89885655.35072035,116059849.41718167,125226765.6242646,98312577.0827629,181894522.7457253,126136478.52543426,102778345.17715418,74042452.07054026,76884749.35701431,121721945.17075798,71847078.30479543,108694038.64038491,81638579.90310292,105127275.13644442,71273360.96284339,107529187.04960386,133910356.17714415,109969079.50630121,102219401.58700925,85224544.86583142,130367665.21345282,94146926.14297016,79470229.33531952,145291176.24747878,125528478.35240516,99221544.35464086,111715808.54598777,122536259.81392945,69374632.03371635,67350511.34489764,95096086.69693105,108489679.56420435,106686259.0609816,117492410.36084484,71613100.43306977,98224729.370988,71096427.73092265,114674026.23260227,76685418.62603574,118371480.42937042,89776891.29561915,138923786.67046547,117325838.9595625,103492533.4895414,98007487.35483035,116242064.53442386,127407952.04259504,78698695.4759221,154658143.82379353,158465907.2704483,95032239.8612079,151982077.00262818,91365910.13495293,76463946.32978064,62989667.87839557,100551449.00125775,102032233.6272262,135469262.45514613,104493197.41391286,81379607.30281168,120736190.38262516,122773110.67650232,125075593.57806058,132348504.17533548,112883100.95542191,77740106.42319867,108871849.68687901,79857882.0053532,157154033.37082946,103671172.98824306,155390852.49322784,103465380.50927538,88159655.01996322,66132371.735030755,126143086.387472,148493867.59497887,105942866.94445243,128415497.23678093,52200626.16966801,85374273.58882119
789,66858799.01453253,152350161.83675396,116244322.74825503,135915021.2516576,109349064.631524,100958047.59052102,103659957.3631556,122015497.64038867,155394969.35669404,120078866.6837618,83762838.22667587,60255168.16859356,105467175.6782556,106526644.41312064,90120878.58312558,107386561.98345006,97275437.80289733,77527265.55874014,74575954.19960706,112121568.58437656,90048048.27453487,116320674.56707662,125517599.80038308,98528448.8787859,182342222.7550262,126432941.90121594,102986495.4540991,74169458.53796314,77035759.50474319,122050917.75806966,71948093.16909507,108967439.0105841,81794961.99864894,105347663.31066704,71390705.92366032,107783232.16776478,134260146.04316673,110206981.12729207,102429743.46500768,85381720.59593864,130721124.65110394,94352509.92062025,79606359.18340968,145621323.69130197,125826350.3089452,99424247.76391764,111986089.29863462,122860806.07961747,69491696.67844474,67445973.18257275,95269818.54785842,108753238.97942343,106950729.55971788,117741196.87405986,71728094.36213677,98430261.3769272,71235938.62165746,114941374.17457777,76815969.95732765,118652013.99219336,89960510.60499443,139300743.5237458,117575459.08618122,103692167.81470905,98194607.49408306,116498240.1758022,127742089.88646184,78812823.3888559,155043652.70751745,158866921.94315046,95256042.23020105,152353312.462512,91553607.65712076,76593992.99604225,63090029.752100125,100754720.12293541,102265344.795373,135813759.35989183,104729355.45986503,81477770.24299939,121033791.17583737,123072881.61943345,125371960.45774934,132724790.45773295,113156151.2756597,77813459.82438152,109117509.31299043,80013705.0716285,157537384.54914218,103876467.98559058,155770741.5600121,103670084.03912142,88269859.55103418,66211243.33106765,126431420.98550458,148848042.12160975,106179068.04637483,128733434.47696735,52277830.880108394,85499968.29177088
790,66905881.14911808,152709577.23396656,116525332.73829874,136212914.23579726,109607650.40314738,101178078.9229421,103894915.82473509,122320592.48843102,155766297.8947331,120408504.63580188,83905957.88409448,60353440.58553489,105680223.62895986,106735012.4927354,90302759.92883761,107607730.75320512,97477207.12065582,77660079.18271284,74673736.70979498,112388302.21074113,90210617.592302,116582192.81943375,125807957.78808483,98744056.73895763,182792767.86975905,126729217.6791885,103194801.7155219,74296022.1769198,77186681.29714401,122379434.614422,72049164.66203628,109241288.008737,81951553.06660189,105568067.88143454,71507664.33068848,108037847.62603188,134609522.17344826,110446048.22934924,102640821.34327677,85539414.60824366,131075634.36324005,94559048.487289,79743097.84622811,145951482.60534066,126125126.23414706,99627274.88318187,112257226.77708174,123184436.94208877,69608889.23957399,67542048.22848953,95443905.99472106,109016687.82272965,107216107.76722713,117989776.50742045,71843217.02962853,98636338.55592665,71375620.3327821,115209751.53422597,76946826.68988335,118933541.0634744,90144590.610407,139678658.51520926,117825410.0498352,103892440.68419422,98382400.54834215,116755019.36186294,128077102.43685718,78926742.04035091,155429688.79700276,159268535.32866797,95481070.99324389,152723916.8304512,91742226.09194843,76723620.48574442,63190173.88697239,100958165.39920926,102500148.00000006,136157267.57328746,104966480.33101258,81575531.13898203,121331344.44783351,123373169.9748418,125669298.23249151,133102525.92490053,113430609.32958385,77886008.33182557,109363686.06644255,80170002.04889935,157921047.76896155,104082521.92270671,156151150.30621576,103875409.06626694,88385487.2766733,66290235.01012119,126720401.17979558,149202368.03887048,106417114.09677316,129051151.13462764,52354845.50482699,85632816.07348314
791,66952899.99862126,153069063.6195769,116807617.24076515,136510892.54141062,109866788.72737513,101398978.01569736,104129813.78010492,122627538.37516625,156137365.47370237,120738344.91819443,84049339.24685578,60452210.64331333,105893789.06074467,106943958.71291098,90484406.45776288,107829839.89116749,97679810.6933829,77792539.25326884,74771505.45134474,112655852.9088606,90373155.01690905,116843996.73644137,126099728.82279532,98961442.29649651,183244086.3282702,127026102.6590267,103403878.91640855,74423459.30521576,77337318.06389526,122709035.43751265,72150085.2318512,109516263.38932927,82108785.660655,105790174.56029779,71624739.45948087,108292780.3667989,134960245.71734592,110685980.64667302,102852344.66207924,85697459.38979845,131429456.256192,94766564.28406379,79880416.71942261,146281919.5291975,126424711.29054593,99830412.46151526,112529297.51264182,123509997.50460103,69726071.52535294,67638166.02696821,95618164.17246492,109280476.72338751,107481433.18570767,118239475.77019809,71958259.86445631,98842517.62046424,71515188.27144693,115478718.60591085,77077754.12589513,119215603.31546815,90328748.8548969,140057239.79302955,118076369.71512845,104093115.72490181,98570626.20171684,117011736.38702422,128412006.70664254,79040184.16360357,155815941.13015,159669115.45823473,95707034.20687932,153096198.0223803,91931448.09033762,76854060.30931814,63289890.54114521,101161354.90463135,102736015.94383052,136502546.75216994,105204261.47377694,81673021.96212313,121629888.45319305,123673387.70227383,125966766.75534907,133480720.45003211,113705490.48472933,77958626.96935837,109610135.66178367,80326677.91243306,158305573.2461231,104289093.65725513,156532652.268761,104081052.98667577,88507172.21031874,66369178.25756548,127009338.98073407,149557671.66204262,106656254.60039924,129370087.86747998,52432578.806202605,85773132.20775405
792,66999757.9030094,153429150.89855358,117090735.67976934,136808962.94227296,110126367.59197465,101620518.79675533,104366129.84354426,122935666.28409885,156509415.34022248,121069612.66657852,84192834.08192514,60551314.32823802,106108361.11035475,107153230.82986253,90666952.71918195,108052517.53794016,97882889.96495314,77925370.1182931,74869294.89639637,112923875.63831389,90536646.43876283,117105587.83752492,126392194.43106991,99179708.5493564,183696645.7840718,127323723.62848426,103613972.72464404,74551270.0394343,77488304.94866413,123040404.173745,72250659.15050301,109792299.07210413,82266411.58259417,106013051.2143881,71742208.79836555,108548085.93430771,135311541.79386938,110926288.17107551,103064103.3037957,85855700.98709297,131785046.56600775,94974859.24526288,80018172.95465517,146613145.4387521,126724310.99749649,100034221.80607691,112800960.261088,123836707.46977185,69843098.68027231,67734122.38372241,95792353.55823635,109546152.49211954,107747721.00813875,118489849.15938143,72072992.68543401,99048700.62022118,71654336.43034975,115747930.13568066,77208552.13204534,119497578.11563161,90512555.20941718,140435261.06673142,118327972.75439565,104293924.03081566,98758960.20590636,117269030.04232566,128748205.46596076,79152909.83463535,156203353.21985933,160072072.90346563,95934273.81114897,153468803.31655514,92120912.74609666,76984923.49552491,63388989.22365987,101365858.39648809,102972306.41103695,136848025.18849397,105442428.49288103,81770874.84829119,121929512.23215647,123975101.5518691,126263835.82571302,133859322.61160843,113981196.5076698,78031236.0208074,109856299.64999141,80483460.9199789,158691230.2295053,104495837.17949761,156914034.28531146,104286836.15254337,88635496.4386863,66447916.356585,127298852.56617174,149913037.6455029,106895928.85644184,129689808.02159198,52510618.25619242,85915859.0734909
793,67046372.76333479,153790060.01728612,117374067.36704932,137108042.3491595,110387416.66958064,101842440.36031511,104603376.29212578,123244035.47997569,156882120.1314492,121402125.75213872,84336243.37069017,60650591.27602895,106323673.35689516,107362475.19647905,90850312.5740272,108275361.7292896,98085966.60403188,78058638.43285778,74966852.25169939,113191606.44359623,90700815.10817952,117368835.12438317,126684635.11264668,99398709.10604104,184150477.29073188,127621370.95764677,103824741.1600238,74679251.70274043,77639864.12381625,123371736.33063087,72350677.49611852,110069395.48161593,82424145.19159967,106236467.9104661,71859915.8218446,108805252.62458432,135662210.84322178,111166555.26309271,103275809.7739616,86013973.12687366,132141598.99584027,95183716.93688932,80156238.4439251,146944369.975834,127024204.28250696,100239016.12849462,113074734.15475371,124163450.39700629,69959820.00989833,67829728.69663827,95967763.93715619,109812627.01546147,108015350.9977675,118740477.81154135,72187219.69161296,99256090.42678975,71793635.11488989,116018080.85122785,77339005.20538066,119780926.05093391,90697592.22522467,140815132.32044774,118579759.61399266,104494554.25343324,98947184.51488145,117527296.55787686,129085527.36042045,79266339.67221436,156590706.26773632,160474902.56998125,96161920.24623369,153841642.45521984,92310530.72636276,77116039.45132732,63488579.148032814,101571180.67595021,103208775.13636763,137193424.1090491,105680168.21049178,81868962.76682115,122229845.31049648,124277576.08657795,126562817.29541805,134239606.51613438,114257799.01640557,78103661.75711197,110104251.5800829,80640039.98491001,159076963.5333486,104702338.92297572,157296695.12502012,104493505.97790523,88770756.63314939,66526297.5941024,127589297.75310974,150268863.40942246,107135712.1547908,130009581.46167716,52588873.96017994,86059207.21471973
794,67092661.32706117,154150819.37623364,117656994.05114186,137407534.59040365,110649289.1342933,102064117.36738433,104841300.06418334,123552103.72197178,157254232.0604633,121735214.34766996,84480108.01670505,60749918.052623056,106539365.84459463,107572651.4882162,91034227.23283038,108498247.93712963,98288867.41673641,78192158.30888996,75063921.97210263,113461093.6180054,90865515.39806157,117632803.6728504,126977502.45676759,99618041.76995356,184604639.56082028,127919306.61510594,104035831.1896655,74807208.03374805,77791735.21715726,123703731.01178111,72450482.4869754,110347624.6389756,82581637.41386083,106460103.89545035,71977685.40710415,109063179.0709181,136014651.5965621,111407659.92601196,103489256.72987626,86172618.466673,132497452.66391271,95392612.68726249,80294404.66358319,147275921.72002798,127325041.40015517,100444474.24815796,113349220.26491262,124491420.18688634,70077243.15804568,67924773.91243571,96143846.18935205,110079071.45999853,108284113.47604701,118990866.62274155,72301790.38912827,99464313.6347132,71933414.40599196,116289270.24610817,77469529.2379825,120065128.53607267,90883364.6131797,141195048.59940988,118831060.88594262,104696724.57408546,99136918.14225884,117786084.94020456,129422707.51594992,79379907.09697531,156979196.22171763,160878510.61494273,96389297.59645659,154215391.83345163,92499983.64218442,77247211.15170947,63588336.45326361,101777029.40854082,103445347.30354877,137539775.76116386,105920106.8490066,81967114.20853,122529698.08282298,124580178.83262126,126862349.60530476,134619452.27514908,114535703.77836469,78175743.59133746,110352756.06839074,80796097.69217637,159463961.2723445,104910187.82207595,157680278.87230322,104701174.03097521,88841888.0255287,66604166.16055642,127880071.2600319,150625501.93397278,107375771.57265879,130330138.56443056,52667268.374343626,86203084.22890328
795,67138528.15602796,154512636.9376834,117942045.9115169,137706428.20602408,110911551.80654535,102287659.49014467,105079467.90687929,123862372.53087899,157627972.07211566,122069017.87822014,84624601.62084712,60849156.82897233,106755000.85839316,107783657.24295971,91218371.85499884,108722559.92410803,98493363.95396371,78325762.51120214,75160222.5121905,113731296.55920552,91030606.78447428,117896902.64985462,127271313.58766057,99837016.32735996,185060870.3890524,128218070.8779104,104247133.03988713,74934913.86152698,77943588.9671301,124037043.9651182,72550525.20790201,110626467.63315853,82738715.18212387,106684482.05806078,72095304.59734638,109321153.50090772,136367430.39701042,111649693.5882923,103703391.79504637,86332003.39496529,132855071.01542978,95602411.67832835,80432491.1279859,147608257.21205792,127626166.55562249,100650240.09444617,113624610.04350425,124820140.64683115,70195064.37222219,68019506.32266858,96320437.28962754,110345720.78606096,108552983.51359722,119242474.88470963,72416658.81229487,99672995.96415432,72073443.45950252,116560971.92258297,77600524.96612129,120349602.61605442,91069584.03493552,141575759.00180265,119084174.15816985,104899536.8249866,99327425.49111971,118044772.48983768,129760886.00094114,79493409.26498841,157368612.26894078,161282787.52988082,96618195.10874633,154589083.8561553,92691107.16795497,77378211.66576764,63688067.8963115,101982988.66491562,103684086.85032177,137886041.4753599,106160769.55884711,82065157.14455315,122831443.82720599,124883662.04860078,127161651.98031265,135001041.10512736,114814266.85785262,78247296.93303949,110601587.17340596,80952864.08145669,159851966.62985396,105118768.22560671,158063509.52493405,104909540.94202319,88916683.51810506,66681364.638299175,128170347.89671595,150982016.84995428,107617922.37357548,130651600.80669351,52745738.28310177,86347374.19583356
796,67183902.15508834,154875049.90265357,118227685.8980463,138006690.00116467,111174450.28518817,102512042.40158075,105318437.83663616,124173510.08452466,158002054.46419868,122404235.58234014,84769597.34179008,60948173.295458876,106971490.32145895,107995223.33876494,91402453.7887647,108947739.81710434,98698601.86709808,78459213.05720334,75256260.70041732,114001866.24457197,91195917.67828469,118160777.39944406,127565452.5002304,100057922.86710936,185518389.85968867,128517033.91269398,104459186.14137529,75062205.40797777,78095238.41950686,124370978.39866364,72650619.50792775,110906094.94226873,82897009.027442,106909895.18446703,72212567.22190093,109579824.41282013,136720293.3091498,111892248.01849213,103918020.63425446,86491933.61890672,133213551.80845223,95813219.18736903,80570290.11103874,147940575.80553013,127926461.58087906,100856158.03966582,113899859.42744347,125149885.19845152,70313108.00360614,68114465.99511284,96497373.06570767,110614289.54544434,108822526.47753918,119494710.18349673,72531631.5841962,99881844.914239,72213448.05583555,116832850.96617517,77731791.89829637,120633745.9771516,91255825.2605127,141957396.02967298,119337919.40524636,105102748.23714924,99518481.91486517,118304171.54786983,130100375.03070149,79606644.41115195,157757378.4269938,161686122.69878274,96848441.83251613,154963665.74471742,92882859.95539698,77508841.92148943,63787606.30080161,102188800.63153097,103923612.2867771,138232668.5824867,106401997.86084163,82162909.03544578,123134019.23796514,125188122.41896252,127462041.29833768,135383750.62440327,115092337.49039459,78318157.88232206,110850149.02601762,81109959.80590391,160239568.08857125,105327801.28543998,158448405.51177332,105118287.17974636,88995310.92984213,66758885.730062045,128462197.25062685,151339350.64158013,107861010.69718358,130973191.28635123,52824206.705368005,86492003.1515181
