,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
760,89839588.86778069,95432011.29001775,95432273.12726974,95432094.48503411,95432463.07399252,95431922.84467149,95432275.69293424,95431999.75083102,95432311.26351652,95432445.76469989
761,90025004.21365556,95631514.43834466,95631777.44758534,95631597.80539028,95631968.1993986,95631425.87038152,95631779.73493621,95631503.12491176,95631815.46321185,95631950.61681798
762,90210642.65723868,95831380.96188751,95831644.88227864,95831463.94480217,95831836.3788174,95831292.26241525,95831646.32149987,95831370.01413365,95831682.49329983,95831818.28849599
763,90396099.52080862,96031384.22392732,96031648.87147206,96031466.69375613,96031841.10367139,96031295.4547384,96031649.21228671,96031373.56955768,96031686.20590416,96031822.69148512
764,90582404.10963005,96231247.18859954,96231512.31932268,96231328.77693,96231705.23984571,96231158.32852818,96231511.55482294,96231236.79912443,96231549.31783211,96231686.46460406
765,90769449.17391786,96432792.36937508,96433058.67082421,96432874.25639445,96433252.4727761,96432703.11124462,96433057.82280341,96432781.86696774,96433095.83816081,96433233.53855015
766,90957014.76539148,96635042.261909,96635309.52179216,96635124.08188458,96635504.12204231,96634952.61070105,96635308.26748194,96635031.66347869,96635346.67838739,96635484.99517162
767,91144753.28228022,96837608.22940658,96837875.81078827,96837688.86930019,96838071.22458154,96837518.12106454,96837873.67161569,96837597.50726543,96837912.95284529,96838051.82785062
768,91332261.2627862,97040350.9885484,97040618.90317184,97040430.38669644,97040815.08617699,97040260.54308926,97040615.82016872,97040340.2820446,97040655.9351005,97040795.35100336
769,91520811.4304012,97242974.65100011,97243242.63548832,97243052.37034114,97243439.5669642,97242883.79701783,97243238.56159988,97242963.89070636,97243279.60616766,97243419.47313991
770,91710119.34197126,97447352.83744182,97447622.03494447,97447430.74604064,97447819.86865029,97447261.63043281,97447617.91560033,97447342.04379733,97447659.15223816,97447799.59320083
771,91899951.45548761,97652424.41603014,97652694.51323742,97652501.97742078,97652893.22539416,97652332.79680152,97652690.20693499,97652413.48975949,97652731.82022573,97652872.73675586
772,92089922.6942615,97857819.11621591,97858089.90566471,97857895.87972605,97858289.46133415,97857727.13056561,97858085.25783129,97857808.20546578,97858138.43504663,97858268.67545034
773,92279592.38474523,98063414.30224663,98063685.55812666,98063490.07374649,98063885.9116353,98063321.70576425,98063680.59946747,98063403.17066713,98063740.16786578,98063864.84392393
774,92470480.4335406,98268903.47262518,98269175.18689601,98268978.02252375,98269376.26371646,98268810.44433217,98269169.65228178,98268892.40615273,98269235.7445532,98269354.83306119
775,92662147.55462821,98476197.91384046,98476470.83528471,98476272.58905825,98476672.7504672,98476104.40911663,98476465.14457181,98476186.78995512,98476533.17433755,98476651.1456046
776,92854316.68125601,98684152.67207126,98684426.6307749,98684227.12157705,98684629.2798736,98684058.69632895,98684420.59707588,98684141.62946755,98684491.24346386,98684607.48782805
777,93046579.25081128,98892544.14937522,98892819.07145627,98892618.37153253,98893022.45339315,98892449.57368605,98892812.79806168,98892533.06438279,98892886.16423905,98893000.38722114
778,93238675.39988777,99101091.2190542,99101366.9807152,99101164.81865016,99101571.02322793,99100996.10838279,99101360.10752763,99101080.23943913,99101436.5044553,99101548.60641943
779,93432017.61610863,99310309.38732426,99310586.49839328,99310383.39001408,99310791.4747303,99310213.78223129,99310579.68087187,99310298.26636578,99310657.04934639,99310768.8900255
780,93626162.54562159,99520533.27174899,99520811.52625893,99520607.0292147,99521017.40034813,99520437.30532351,99520804.33937322,99520522.11715882,99520883.39767165,99520994.5246208
781,93820801.64479454,99731375.86175193,99731654.96388316,99731448.40921296,99731861.7349533,99731279.76679763,99731646.83161484,99731364.78950015,99731728.40281758,99731838.3752472
782,94015504.73249385,99942691.42347646,99942971.29743083,99942762.71941617,99943178.90982826,99942595.15588175,99942962.17024355,99942680.5106545,99943046.20916648,99943155.06588313
783,94210087.35446219,100154164.8736877,100154445.40780544,100154234.62362798,100154653.87364322,100154068.51818155,100154435.13823542,100154154.23373145,100154521.64729442,100154629.4701843
784,94405996.34223473,100366472.23194087,100366754.09433863,100366542.19661666,100366963.53681162,100366375.47446889,100366743.76960418,100366461.55486873,100366831.08872549,100366938.93779573
785,94602707.78286348,100579741.14961052,100580024.17950797,100579810.98719178,100580234.61035325,100579644.0455387,100580013.64260942,100579730.5314282,100580101.95322229,100580209.73172857
786,94799876.21912488,100793565.78311299,100793849.76531301,100793634.87124552,100794061.05906242,100793468.66490674,100793838.58313295,100793555.72346814,100793928.0746915,100794035.9451218
787,94997092.48783359,101007857.17176995,101008142.12565684,101007925.75273848,101008354.34570462,101007759.87205186,101008130.51243837,101007847.50040539,101008221.07191795,101008328.93176888
788,95194253.4113814,101222293.34999965,101222579.21713087,101222361.15303443,101222792.30766559,101222196.06378354,101222566.91634542,101222284.3410872,101222658.57328603,101222766.56777315
789,95392815.56050026,101437753.17514196,101438040.45975463,101437821.3050384,101438254.55928731,101437655.51317576,101438028.11939183,101437744.19556282,101438120.38061035,101438228.61206703
790,95592172.27915983,101654119.07203719,101654407.72229479,101654187.45876662,101654622.84445614,101654021.06536557,101654395.31359011,101654110.22536941,101654488.16595925,101654596.63002604
791,95791942.3750856,101871142.89945091,101871432.92631425,101871211.7933822,101871649.08538634,101871044.95680365,101871420.68745542,101871134.16752689,101871514.06058252,101871622.64822641
792,95991875.39424168,102088561.97836071,102088853.25611019,102088630.75202917,102089070.35087836,102088464.16553366,102088840.6820513,102088553.60868485,102088934.72185956,102089043.59236106
793,96191733.42501661,102306115.18324754,102306407.6019927,102306183.53975327,102306625.5634133,102306017.51536667,102306394.52435967,102306107.22893012,102306489.22415039,102306598.48352161
794,96393056.15130512,102524829.14657442,102525122.97957407,102524897.84475462,102525341.96118732,102524731.15600315,102525109.90832679,102524821.21719357,102525205.0889418,102525314.7252251
795,96595153.23058014,102744373.00272056,102744668.05110316,102744441.44737914,102744887.9561981,102744275.05396332,102744654.53517066,102744365.49857782,102744750.2367884,102744860.51213907
796,96797659.23749466,102964576.84267667,102964873.01975197,102964644.77151173,102965093.82809937,102964479.07637434,102964858.86470273,102964569.90364212,102964955.16574493,102965066.15053384
797,97000353.19816083,103185126.162455,103185423.38374743,103185193.31977922,103185645.12488642,103185028.75325142,103185408.38614897,103185119.94907953,103185505.48892966,103185617.2069181
798,97202989.0229868,103405755.24769454,103406053.38447563,103405821.22323924,103406276.09562196,103405658.41536745,103406037.21399212,103405749.99085379,103406135.11545771,103406247.8324521
799,97407156.72149006,103627759.27621643,103628058.84693085,103627825.53597301,103628282.67020486,103627662.14890374,103628042.6078258,103627754.07227099,103628141.04893753,103628254.22408614
800,97612083.17060663,103850483.26625894,103850784.0620781,103850549.14629309,103851008.92878148,103850386.15097168,103850767.25619163,103850478.40705448,103850866.20341402,103850980.29853952
801,97817389.00511658,104073850.77692805,104074152.77927086,104073916.45905298,104074378.89154945,104073753.60827717,104074135.62442,104073846.17735302,104074235.21408512,104074350.0538684
802,98022935.5004463,104297502.2602441,104297805.33863752,104297567.35297678,104298032.70512384,104297405.31610323,104297787.4834862,104297498.16369742,104297887.5366769,104298003.65709463
803,98228435.33203532,104521103.24826142,104521407.30867815,104521167.45651206,104521635.92169873,104521006.81329437,104521388.42829931,104521099.95507741,104521488.78626892,104521606.55920632
804,98435528.54930513,104746452.33238181,104746757.85514782,104746516.88398373,104746987.64828916,104746355.66466607,104746738.88367479,104746449.16623193,104746839.62671019,104746958.05696002
805,98643336.97886997,104972592.33744371,104972899.15683044,104972656.7317344,104973130.04533155,104972495.75998275,104972879.61710829,104972589.61879504,104972980.62495784,104973100.13820232
806,98851609.4942109,105199255.72570731,105199563.81854491,105199320.07027614,105199795.98932764,105199159.33089626,105199543.78577493,105199253.56575157,105199644.96946725,105199765.62877716
807,99060096.59231031,105426148.92861253,105426458.22203033,105426213.08020832,105426691.65330517,105426052.871881,105426437.49779396,105426147.50534703,105426538.72622998,105426660.73288132
808,99268542.44793212,105653818.52484389,105654129.31336738,105653882.80544569,105654363.71795188,105653722.25249259,105654108.2820426,105653817.25744325,105654209.91325177,105654332.65076576
809,99478640.55811334,105882417.1009444,105882729.31953159,105882481.1534619,105882964.55601124,105882320.86521733,105882707.60898487,105882416.23708048,105882809.59909013,105882933.33263476
810,99689415.26472366,106111767.4107515,106112081.04987964,106111831.30162533,106112317.1873988,106111671.16654107,106112058.71550275,106111766.94198367,106112160.99534336,106112285.69214977
811,99900663.75135097,106341555.58666745,106341870.57457255,106341618.76360802,106342107.3025607,106341459.49031574,106341847.13610725,106341555.71556126,106341949.62427081,106342075.56200673
812,100112129.54889144,106571489.76204334,106571805.97077128,106571551.78735827,106572043.0982411,106571394.01767933,106571780.9953757,106571490.72252895,106571883.53700857,106572011.09195228
813,100323544.83651273,106802628.73705749,106802946.42160314,106802690.9075714,106803184.56733894,106802532.75873311,106802921.15509905,106802629.86573316,106803023.9806513,106803152.36553285
814,100536719.42624922,107034682.59065439,107035001.58248948,107034744.40512659,107035240.60635808,107034586.61520186,107034975.59278858,107034684.15420657,107035078.5598295,107035208.15747446
815,100750523.36511981,107267366.27486652,107267686.34674318,107267427.2239719,107267926.14433861,107267270.56999224,107267659.27705789,107267368.54293938,107267762.15056626,107267893.42213455
816,100964830.77910164,107500380.32588029,107500701.34489246,107500440.20569463,107500941.88712971,107500284.83996525,107500673.16285224,107500383.2584879,107500775.87851894,107500908.89891973
817,101179326.10122317,107733302.16553292,107733623.88858953,107733359.93787813,107733864.61935364,107733207.98189987,107733593.42468894,107733306.69904143,107733695.63754421,107733831.60714261
818,101394568.30828759,107967944.03854525,107968266.22156486,107968000.91408895,107968507.912924,107967849.56201068,107968235.5228314,107967948.66084021,107968338.03282446,107968474.80175662
819,101610807.14693937,108203413.40382376,108203735.99724254,108203469.31014939,108203978.62444812,108203318.5008965,108203705.08609205,108203417.99654157,108203807.82176551,108203945.40886979
820,101827736.37718736,108439381.52040748,108439704.73984697,108439436.454456,108439948.04552732,108439286.3346086,108439673.31974754,108439386.22132276,108439776.17551938,108439914.78553209
821,102045139.93767652,108675572.07679015,108675895.85677241,108675625.6319307,108676139.60444032,108675476.96074018,108675863.4614852,108675577.22170754,108675966.2658971,108676106.33694197
822,102262706.7649238,108912639.16760027,108912964.31254838,108912692.7977935,108913209.09433062,108912543.71600062,108912931.74592535,108912644.3862265,108913034.9640834,108913175.69225663
823,102481196.87712309,109150674.69046833,109151001.33833063,109150728.42377552,109151246.93548058,109150578.81752636,109150968.48838818,109150679.90125541,109151072.22627077,109151213.50770278
824,102700603.23029718,109389437.0436073,109389765.167195,109389490.79010513,109390011.53456496,109389340.8335973,109389731.97419377,109389442.3386775,109389836.27955507,109389978.05129302
825,102920688.66843317,109628546.93008852,109628876.31073083,109628600.346183,109629123.42680487,109628450.64828764,109628842.85190839,109628552.57873797,109628947.50444674,109629089.8209755
826,103141203.1893028,109867633.12896372,109867963.56568253,109867685.91310231,109868211.41387469,109867537.01639414,109867930.11514899,109867639.33985612,109868034.5135847,109868177.63341095
827,103361866.35303113,110108265.09026803,110108596.98144153,110108318.04202642,110108845.95304099,110108168.77380714,110108563.45542224,110108271.48732874,110108667.9849224,110108811.9479642
828,103583654.59570922,110349728.28987408,110350061.77145828,110349781.79049148,110350312.12372968,110349631.6379998,110350028.85397342,110349734.76605694,110350133.51323093,110350277.73019102
829,103806263.6503921,110591709.95744155,110592044.73352087,110591763.56190391,110592296.46914597,110591613.40572466,110592011.94194227,110591716.89133579,110592116.34891643,110592261.56308788
830,104029545.52017403,110833910.10530487,110834246.05889212,110833963.7896014,110834499.3902258,110833813.8058562,110834213.57660493,110833917.63507272,110834317.37553799,110834463.76553808
831,104253176.07441036,111077028.52235156,111077365.95701602,111077082.3219244,111077620.31383716,111076931.98260176,111077333.27575411,111077036.20803681,111077437.34131704,111077584.56349131
832,104476863.38432848,111321115.52824582,111321454.36185075,111321169.69401498,111321710.15243462,111321018.83640179,111321422.10547796,111321123.33655399,111321526.08052166,111321674.1042908
833,104702010.61763643,111565911.18302299,111566251.31545062,111565965.59244545,111566508.60654476,111565814.39937486,111566219.57927588,111565919.13742708,111566323.23492427,111566472.15210627
834,104927990.6962471,111811005.19343047,111811346.40588395,111811059.28587395,111811604.91236983,111810908.54003136,111811314.58240898,111811013.4638032,111811418.03316456,111811568.07637069
835,105154548.52623084,112055997.57670155,112056339.77333698,112056051.16023949,112056599.55650018,112055901.20704767,112056307.59604608,112056006.34321174,112056410.87659702,112056562.05664296
836,105381389.40565296,112302738.09198342,112303081.95219998,112302792.13138112,112303343.12879364,112302641.22624604,112303049.91971856,112302746.8417144,112303153.51182067,112303305.12963986
837,105608093.65978537,112550289.26519673,112550634.81510715,112550343.82254483,112550897.59699559,112550191.72140229,112550603.25535168,112550297.81965466,112550707.1136462,112550858.80449903
838,105836640.83109571,112798264.37216997,112798611.73489638,112798319.21851203,112798875.98813179,112798166.34346218,112798580.38640253,112798273.00532366,112798684.15352832,112798836.26223654
839,106065976.49500927,113046348.92113991,113046697.94984917,113046403.61467925,113046963.42055331,113046250.91041018,113046666.2278946,113046358.00154382,113046769.74033442,113046922.86810412
840,106295787.58880883,113295629.82973748,113295980.80939314,113295685.18400007,113296247.71680324,113295531.3142123,113295949.3901775,113295638.80015112,113296053.2627129,113296206.7651036
841,106525814.0543954,113545841.89753963,113546194.77785592,113545897.79227845,113546463.085989,113545743.20522454,113546163.57237478,113545850.93129832,113546267.6439675,113546421.76287726
842,106756730.7402464,113796599.53870583,113796953.97694048,113796655.2890473,113797223.31158748,113796501.1697152,113796922.08147974,113796608.96899314,113797026.495246,113797182.07996553
843,106988537.02209768,114047535.67478995,114047891.5605358,114047591.0088077,114048161.84530939,114047437.87402241,114047858.74739315,114047545.47475554,114047963.55434006,114048121.18032664
844,107221067.74379577,114299315.60435522,114299673.31171146,114299371.40464078,114299944.95439745,114299217.41079158,114299640.6337194,114299325.25320704,114299745.93738207,114299904.33430654
845,107453987.86206353,114552008.15415923,114552367.52131328,114552063.59928912,114552639.98157364,114551909.86156814,114552333.78767644,114552018.24079949,114552439.3891501,114552599.1220691
846,107686965.0420774,114805407.11241218,114805768.17104037,114805462.14854091,114806041.59376538,114805308.66671179,114805733.42883244,114805417.45849724,114805839.40648577,114806000.68590902
847,107921382.03025576,115059044.22641774,115059406.78489238,115059098.18070102,115059680.65492363,115058945.6504205,115059369.94706596,115059055.36895856,115059476.13559419,115059639.1781923
848,108156684.04793599,115312524.4620558,115312888.43709458,115312576.99510626,115313162.55815504,115312425.72886811,115312849.05304949,115312536.4963413,115312955.38746095,115313120.34674408
849,108392560.63233848,115567947.43056938,115568313.32929565,115568000.2801065,115568588.7922197,115567847.78681432,115568273.73288187,115567959.27251853,115568380.56765443,115568546.03163832
850,108628706.18724357,115824114.66683744,115824481.78895845,115824167.02817571,115824757.89638515,115824014.79099588,115824440.92136706,115824126.96161273,115824548.10498907,115824715.03176191
851,108865533.79214062,116080612.77320105,116080980.67826127,116080664.43377674,116081257.05886318,116080512.90089332,116080938.24576893,116080625.71252128,116081045.71663445,116081214.3581069
852,109103357.47672953,116337047.51164313,116337416.01235352,116337098.45663446,116337692.37112944,116336947.79377377,116337371.82170425,116337061.20364247,116337479.52112016,116337649.92995779
853,109341957.40755825,116595034.18362519,116595404.29875576,116595084.96376461,116595681.32962888,116594934.64793086,116595359.11739165,116595048.37746425,116595467.21646176,116595638.9725929
854,109580978.76422177,116853820.57602067,116854192.30252902,116853871.90825969,116854470.21904293,116853720.70333442,116854147.02402918,116853834.68531096,116854255.50119948,116854427.84254229
855,109820097.29721017,117112988.5136267,117113361.39112344,117113039.01876111,117113639.16313651,117112889.75742926,117113313.94798096,117113003.78066078,117113422.694579,117113597.09038204
856,110060500.62544224,117372096.7846743,117372470.86032808,117372146.64028671,117372748.4478649,117371999.77167107,117372421.1861411,117372113.17997058,117372530.22760549,117372706.62671952
857,110301828.42974006,117632628.33589529,117633004.21754949,117632678.76529211,117633282.93501636,117632531.33546512,117632954.28452751,117632644.74296087,117633063.85699649,117633240.94901901
858,110543736.37405932,117893859.14724715,117894236.633035,117893910.04468071,117894516.10012928,117893762.61942086,117894185.8848966,117893876.03263697,117894296.04001422,117894473.92530254
859,110785906.02575774,118155581.13835602,118155959.6887388,118155631.82261819,118156235.79365283,118155485.2374495,118155903.6952221,118155598.88904203,118156014.30345595,118156193.79629748
860,111028790.50745514,118417240.62916946,118417620.10423192,118417291.11791915,118417895.17896086,118417145.44405237,118417561.0904231,118417259.40190217,118417672.17267725,118417853.45484334
861,111272660.46199587,118680262.47598357,118680643.65279113,118680313.47527875,118680919.61719073,118680167.01621197,118680584.0766728,118680281.33581764,118680695.70633304,118680877.80161963
862,111517298.81131954,118944034.7579627,118944417.11508371,118944085.62579122,118944693.4708094,118943939.35613902,118944356.20177399,118944054.09234923,118944468.25634323,118944651.94723712
863,111762309.94069555,119208338.96186905,119208722.515201,119208389.96324281,119208999.21326284,119208243.76727754,119208660.11083582,119208358.64878891,119208772.67357378,119208957.89654958
864,112007333.9587682,119472555.47199279,119472939.66471316,119472605.57887347,119473216.20418307,119472460.81543729,119472874.97556826,119472576.01850274,119472987.89182779,119473175.5648316
865,112253849.25766148,119738088.24757259,119738474.04628277,119738138.53690839,119738751.43707347,119737993.4099776,119738408.69418426,119738109.10696892,119738522.13413174,119738710.78131132
866,112501258.44982144,120004385.3436061,120004772.62173857,120004435.75484934,120005051.01205301,120004290.485212,120004706.60716648,120004406.35905069,120004820.49254496,120005010.60781464
867,112749177.86082779,120271214.04970913,120271602.27554786,120271263.71331252,120271880.6575464,120271119.60853812,120271534.38631932,120271236.09675172,120271648.69640581,120271840.72358084
868,112997259.40364869,120537942.9791382,120538331.66530435,120537991.09291305,120538609.11813334,120537849.51456437,120538260.81414963,120537966.99783067,120538375.48113029,120538569.84546512
869,113246299.67548047,120805983.49065937,120806373.80259421,120806031.73781626,120806652.0897863,120805889.75822765,120806302.30185154,120806007.88078003,120806417.51057537,120806612.88894407
870,113496240.20731935,121074864.27217466,121075256.24386707,121074912.5189712,121075535.12755288,121074770.51149233,121075183.85825567,121074889.08275102,121075299.64513405,121075496.27315156
871,113746838.89478636,121344180.89741491,121344573.66129136,121344228.03400654,121344852.2727349,121344087.48092829,121344499.16229557,121344207.12255985,121344615.39241733,121344813.99773183
872,113997676.55807418,121613370.99064742,121613764.06323065,121613416.3524223,121614041.92228106,121613278.20996636,121613686.74665126,121613399.1519808,121613803.38678275,121614004.39075069
873,114248313.57810381,121883926.9874753,121884321.66946553,121883972.45144427,121884600.46420325,121883833.96110679,121884243.73773973,121883955.51005256,121884360.92841597,121884562.93111134
874,114500952.25388719,122155261.04412569,122155656.42928763,122155305.58660403,122155935.55188023,122155168.15336207,122155576.72476834,122155290.8145026,122155694.24905352,122155898.07728367
875,114754339.88370766,122426956.2413395,122427352.91382313,122427000.61850977,122427632.71242763,122426863.76286837,122427272.11445878,122426985.2535608,122427389.283768,122427595.58758958
876,115008052.30110785,122698452.70441023,122698850.23400982,122698496.50432163,122699130.56421997,122698360.96806698,122698767.96539013,122698482.33204652,122698884.56214511,122699093.82229885
877,115261717.78152132,122971488.94221272,122971888.20595835,122971533.03510083,122972169.68481293,122971396.95668171,122971805.58478364,122971518.70992169,122971922.42324655,122972132.9098328
878,115516973.77251957,123245267.39721185,123245668.27450584,123245311.7282426,123245950.95782384,123245175.52143884,123245585.17660213,123245297.37913965,123245702.04913962,123245914.17263162
879,115773046.06886882,123519319.86836953,123519721.32038763,123519362.64760037,123520003.54511042,123519228.4113063,123519636.25931996,123519351.29410926,123519752.61806706,123519967.23743494
880,116029529.56369098,123793113.95773563,123793515.2146856,123793154.09385686,123793796.00170246,123793023.09593387,123793427.00604558,123793147.5564924,123793542.74453133,123793760.26274508
881,116286002.28036723,124068621.84603067,124069024.67237721,124068662.01796329,124069306.34792183,124068530.65392953,124068935.87027557,124068655.79356903,124069051.9161635,124069270.55176754
882,116543770.53543209,124344750.5945406,124345154.83359978,124344790.72625858,124345437.2555396,124344659.30113417,124345065.46196924,124344785.09986694,124345181.52085796,124345401.57766849
883,116802327.3921647,124621117.67364779,124621522.37437443,124621156.28016517,124621804.41358331,124621026.38178384,124621430.98081443,124621153.58147764,124621546.8860139,124621768.89728782
884,117061382.15699548,124897876.23569345,124898282.62883258,124897914.94526663,124898565.68528548,124897784.51312996,124898190.85796498,124897912.37988326,124898307.06814155,124898530.09851871
885,117320459.41288768,125175738.42151481,125176146.25668651,125175777.03172632,125176430.2032611,125175646.20823699,125176053.84773904,125175774.92374207,125176170.28722866,125176394.45121658
886,117580738.42628701,125454136.42042503,125454545.22578992,125454174.34710634,125454829.64005388,125454043.77346374,125454451.78003399,125454173.6550795,125454568.235185,125454793.78381447
887,117841841.13189605,125732652.62487109,125733061.970472,125732689.64478388,125733346.47525372,125732559.77320409,125732966.9262721,125732690.95180751,125733083.46499348,125733310.58622763
888,118103541.03044108,126011865.75537187,126012276.79512459,126011903.09463051,126012562.44688892,126011772.42181775,126012181.3885905,126011904.26166044,126012298.38590436,126012526.40542948
889,118365254.32233854,126292079.6864162,126292492.0879342,126292117.11393909,126292778.71449955,126291986.05770166,126292396.25919753,126292118.66847663,126292513.53619969,126292742.59419172
890,118628045.80838074,126572679.35197997,126573092.84596029,126572716.64047077,126573380.14912483,126572585.27199928,126572996.58641174,126572718.79242285,126573113.77511275,126573343.98283957
891,118891693.63978072,126853229.82628275,126853643.67141779,126853265.4763405,126853930.41825797,126853135.2498896,126853545.5892434,126853270.47229336,126853662.49046834,126853894.42122813
892,119155957.26653507,127134863.98877709,127135279.37269789,127134899.35137907,127135566.82009836,127134768.70242251,127135180.52830674,127134904.9406949,127135297.68711089,127135530.71700186
893,119420251.66840342,127417366.14581762,127417782.74070169,127417400.84124349,127418070.52244528,127417270.27177586,127417682.82803859,127417407.68092927,127417800.16930746,127418034.40565878
894,119685557.19364628,127700097.93905284,127700515.46228033,127700132.0288008,127700803.46382712,127700002.01677227,127700414.40791526,127700140.36538637,127700531.91743125,127700767.39102308
895,119951792.127529,127982504.97687018,127982922.08987513,127982535.93011847,127983208.52174564,127982408.66562112,127982817.75253981,127982549.4418087,127982935.02231628,127983172.69756569
896,120218603.8587976,128266533.01644547,128266951.68412733,128266563.978513,128267239.13203584,128266436.36128785,128266846.75844292,128266577.88337949,128266964.45080757,128267203.15644112
897,120485439.54702486,128551246.19003707,128551665.98869075,128551276.25612132,128551953.76425391,128551149.13299082,128551559.77284534,128551291.78079298,128551677.67659077,128551917.68910024
898,120753253.6886235,128835872.62748486,128836292.03418422,128835900.61045933,128836579.59316042,128835775.83867767,128836183.79358216,128835920.42799129,128836301.78774793,128836543.69752562
899,121022014.8787866,129121103.81926599,129121525.07183896,129121131.78386214,129121813.38323942,129121006.46314171,129121416.18447278,129121151.73064029,129121534.58182271,129121777.39537627
900,121291277.53972717,129407345.45166843,129407768.35047443,129407373.03858848,129408057.08613631,129407247.64580846,129407658.49678977,129407393.52171382,129407777.2912232,129408021.14121073
901,121560577.99708839,129694096.48167376,129694520.57994941,129694123.15951672,129694809.41211434,129693998.52406897,129694409.33097361,129694144.97923969,129694528.36430152,129694773.47725387
902,121830887.73855607,129980574.31007321,129980999.11951882,129980599.37669504,129981287.50662236,129980476.43954565,129980885.86102834,129980623.68179661,129981004.87009984,129981251.45280288
903,122102111.59714475,130268192.97111319,130268619.47474307,130268217.98236918,130268908.94862844,130268094.7831257,130268505.64893219,130268242.6027197,130268624.99275759,130268872.59324531
904,122373819.56864059,130556624.41965292,130557052.35668251,130556648.96462391,130557342.33725242,130556525.96399465,130556937.54219371,130556674.53667207,130557057.09030883,130557305.76214626
905,122645424.26092693,130845279.72262675,130845709.00469337,130845303.4540276,130845998.8039823,130845180.81203158,130845592.7948274,130845330.11776775,130845712.55122681,130845962.2170926
906,122918211.78030767,131133175.52488007,131133606.474156,131133198.63118368,131133895.66900611,131133075.91572098,131133488.8125557,131133225.57739466,131133608.76254854,131133859.10224438
907,123191881.90920673,131423098.06653191,131423530.88198528,131423121.00351103,131423820.81129518,131422997.75170234,131423412.52112667,131423147.9120212,131423533.02346589,131423784.20764527
908,123465763.65796739,131713583.5400444,131714017.88943137,131713605.90467799,131714308.19899881,131713482.61354946,131713898.45502797,131713633.59883156,131714019.35668594,131714271.4843921
909,123739557.70975593,132003932.00235754,132004366.93139961,132003952.09161542,132004656.46578348,132003830.19306545,132004245.41643804,132003982.24113102,132004366.70521708,132004620.28305599
910,124014810.22751467,132294981.7148392,132295418.34449692,132295001.62573731,132295708.6743141,132294879.25762695,132295296.1885179,132295032.14066586,132295417.90581182,132295672.54590285
911,124290828.95496508,132586930.45170565,132587368.67139323,132586949.94889328,132587659.4826433,132586827.4474405,132587245.57847628,132586981.21375038,132587367.62753926,132587623.38460706
912,124566956.4645977,132879206.64087816,132879645.85744038,132879224.94082664,132879936.83831677,132879102.92628121,132879521.41232795,132879257.93091503,132879643.85324308,132879901.0154107
913,124842882.30454448,133171001.0752579,133171440.09311022,133171016.88009544,133171729.514846,133170896.87295566,133171313.25729421,133171054.82013223,133171435.72512312,133171694.42827868
914,125120570.00585024,133464418.79503621,133464859.5513546,133464434.61506999,133465150.25441337,133464313.82990193,133464732.22572938,133464472.7554168,133464855.37356827,133465115.14291961
915,125398898.99481733,133758452.94155502,133758894.83366889,133758468.16704513,133759186.32241018,133758347.13798726,133758766.6140452,133758507.73430686,133758890.3651473,133759151.40541042
916,125677236.6746407,134052454.65076211,134052897.08304931,134052468.3319567,134053188.61917971,134052348.07717179,134052767.22669917,134052510.56337178,134052891.50353003,134053154.00265463
917,125956162.46535233,134347023.39992025,134347467.37704438,134347036.55620924,134347759.58590776,134346916.22155026,134347336.48697364,134347079.63075203,134347461.31679544,134347724.87678465
918,126236151.93248962,134642496.26986042,134642941.47764587,134642508.5601442,134643234.19721654,134642388.553716,134642809.32097635,134642552.61339587,134642934.73018926,134643199.481611
919,126516708.1040846,134938301.21284956,134938747.2194097,134938311.98883954,134939040.04060885,134938192.84198034,134938613.37029102,134938358.20786268,134938739.32758552,134939005.35011458
920,126797125.87993869,135233673.81230965,135234120.20816383,135233682.88695765,135234413.21139145,135233564.5015167,135233984.78573555,135233732.59916565,135234111.24716672,135234378.66554406
921,127078485.46366805,135530474.37605876,135530922.31947735,135530483.15668106,135531216.3609929,135530364.25872236,135530786.33099777,135530533.72913295,135530913.26820204,135531181.74821654
922,127360791.02130868,135827888.49189785,135828337.5974949,135827896.61826202,135828632.5512894,135827777.402675,135828200.86331102,135827948.92105487,135828328.3239086,135828597.99545476
923,127643490.33169298,136125233.086766,136125682.93130445,136125239.6783904,136125978.05478737,136125121.18897718,136125544.670297,136125294.75985372,136125672.54751605,136125943.56429285
924,127925863.68014006,136423223.566872,136423675.1932274,136423230.01955622,136423971.36731058,136423111.05859506,136423536.20899805,136423285.5763591,136423664.6612081,136423936.78236535
925,128209643.55521469,136722070.33252758,136722523.3768545,136722075.826925,136722819.98732483,136721957.19753462,136722382.8934397,136722132.7458502,136722511.85048988,136722785.23007035
926,128494209.2909543,137021187.2154664,137021641.62523198,137021191.02600458,137021937.67768273,137021073.80730438,137021498.7308606,137021250.30955726,137021628.1586556,137021902.9394453
927,128778840.98126103,137319846.36075127,137320301.3837175,137319847.83613983,137320596.41242954,137319732.6993085,137320155.83574504,137319910.81605002,137320285.59697944,137320562.0483028
928,129063826.4248072,137620104.50833374,137620561.2281381,137620105.45471403,137620856.8236421,137619990.22610685,137620414.6047459,137620169.44140983,137620544.8903819,137620822.57119375
929,129349899.41541173,137920887.70857784,137921345.76876166,137920887.4364636,137921641.54701787,137920773.44879618,137921197.80562463,137920953.21569687,137921328.48782158,137921607.46386313
