,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
759,89654772.25559174,95233357.81432931,95233550.85112147,95233143.79929884,95233413.59162006,95233371.88767086,95233586.85311402,95233347.0671741,95233390.12653513,95233434.20003843
760,89839692.8743746,95432139.96840656,95432333.79626687,95431924.87580395,95432195.8892272,95432154.19032495,95432369.91463621,95432128.95198113,95432172.14584303,95432216.47973546
761,90025108.8225497,95631643.76482634,95631838.54205823,95631427.61980991,95631699.75225386,95631658.35738502,95631874.66913642,95631632.74591486,95631676.15732639,95631720.52300578
762,90210747.79932484,95831510.5923497,95831706.58255108,95831293.53245282,95831566.6773884,95831525.86723125,95831742.54589795,95831499.97369128,95831543.69358937,95831587.87337746
763,90396205.28626096,96031514.29038699,96031711.21910076,96031296.1130618,96031570.25237678,96031530.09568803,96031747.1065097,96031503.90645856,96031547.99927723,96031591.72859284
764,90582510.42358403,96231377.51019695,96231575.41996089,96231158.28779481,96231433.29553717,96231393.94786407,96231611.13777965,96231367.4976003,96231412.07607745,96231455.12486614
765,90769556.11850648,96432923.34741841,96433122.05900456,96432703.10835546,96432979.27633888,96432939.96330827,96433157.88161112,96432913.09522343,96432957.8590391,96433001.0708548
766,90957122.35376857,96635173.68342403,96635373.2448009,96634952.48165485,96635229.73786218,96635190.61311159,96635409.09827316,96635163.37481335,96635208.46255095,96635251.55780025
767,91144861.48024975,96837739.6747886,96837940.31106551,96837517.59453183,96837795.67508955,96837757.2432791,96837975.83419108,96837729.7267644,96837775.21873544,96837817.52579434
768,91332369.9657021,97040482.43169793,97040684.28612523,97040259.59957696,97040538.3007117,97040500.76661268,97040719.4240653,97040472.99073417,97040518.91332111,97040560.528402
769,91520920.77088314,97243105.88645367,97243309.05760871,97242882.3682839,97243161.56851417,97243125.09557123,97243343.68876752,97243097.1043045,97243143.45285277,97243184.34498686
770,91710229.32494505,97447484.70294514,97447688.8588218,97447260.26309259,97447540.49721165,97447504.22561671,97447723.49312569,97447475.82993697,97447522.32087916,97447563.44447319
771,91900062.0618624,97652556.68450509,97652761.93322717,97652331.41885096,97652612.50748527,97652576.66954288,97652796.39065696,97652547.88566114,97652594.50898589,97652635.81425416
772,92090033.90906535,97857951.57700668,97858158.21377201,97857725.71818806,97858007.40923655,97857972.28222516,97858192.28999002,97857943.20940252,97857990.016537,97858031.32801647
773,92279704.18086939,98063546.75517972,98063754.751785,98063320.30692883,98063602.67481963,98063568.10568225,98063788.44428256,98063538.77558684,98063585.82391278,98063627.17149936
774,92470592.8632137,98269035.81353323,98269245.4947764,98268809.00602682,98269091.93154144,98269058.10063134,98269278.58492935,98269028.60024776,98269075.91474053,98269117.11540401
775,92662260.61283398,98476330.7449612,98476541.41254432,98476103.00937775,98476387.12294589,98476353.35031977,98476574.52240942,98476323.5085472,98476371.07119514,98476412.35809892
776,92854430.34217177,98684285.77592894,98684497.64713308,98684057.25473057,98684342.46457343,98684308.82482691,98684530.61715527,98684278.81895395,98684326.70905128,98684367.85291384
777,93046693.3082098,98892677.41842018,98892890.6799978,98892448.25888066,98892734.59789465,98892701.0262296,98892923.43798928,98892670.77109471,98892719.03523135,98892760.23502558
778,93238789.94269219,99101224.4826467,99101439.15292954,99100994.73065205,99101282.08684479,99101248.90693788,99101471.60575433,99101218.36814559,99101267.20530325,99101308.02153264
779,93432132.77353448,99310443.31464553,99310658.93950418,99310212.5707355,99310501.19287418,99310467.99406044,99310691.48159854,99310436.99285315,99310485.99896976,99310527.16218601
780,93626278.28531966,99520667.6535699,99520884.37791413,99520436.04792,99520725.74467072,99520692.96408203,99520916.76613311,99520661.47552049,99520710.63255958,99520751.86697058
781,93820917.8774558,99731510.41058232,99731728.42854919,99731278.15725705,99731568.58959523,99731536.97523214,99731760.29794042,99731504.88229737,99731553.99864769,99731595.0976031
782,94015621.39605623,99942826.00183871,99943045.34272043,99942593.16767162,99942884.3306982,99942853.96544944,99943076.6909526,99942821.21103314,99942870.45910953,99942911.23371127
783,94210204.43908818,100154299.34856947,100154520.08617213,100154066.04263638,100154357.79696587,100154329.05625595,100154550.81484649,100154295.51043165,100154344.8278258,100154385.19155994
784,94406114.06999314,100366607.33478865,100366829.07845587,100366373.05583797,100366666.00462322,100366637.55250137,100366859.83289267,100366603.43831883,100366652.8352353,100366693.48081787
785,94602826.09550028,100579876.70084628,100580099.50511405,100579641.53212921,100579935.54576309,100579907.84548472,100580130.19620182,100579872.95187205,100579922.44448544,100579963.21860184
786,94799995.05063744,100793701.5451863,100793925.6798108,100793465.73992126,100793760.43948793,100793733.77198797,100793956.00994979,100793698.62013899,100793748.13201976,100793788.5000905
787,94997211.80784139,101007993.14752038,101008218.48157087,101007756.6725543,101008052.15371081,101008026.81091459,101008248.52347235,101007990.80890463,101008040.43621767,101008080.58458643
788,95194373.05982842,101222429.4774278,101222656.11932011,101222192.45462489,101222488.53423342,101222464.7291295,101222685.69631237,101222428.0666699,101222477.79641715,101222517.37089747
789,95392935.81170934,101437890.00534506,101438117.6390269,101437651.9733246,101437949.2685457,101437925.75599445,101438147.25848377,101437888.5341026,101437938.36779931,101437978.15286636
790,95592293.05729635,101654256.53248924,101654485.17218472,101654017.58248056,101654315.99624701,101654293.12924173,101654514.74786635,101654255.13083139,101654305.0745845,101654344.95446405
791,95792063.48488432,101871281.00636172,101871510.64973316,101871041.12396619,101871340.74446031,101871318.64980857,101871540.17369416,101871280.07827316,101871329.71342772,101871369.73984538
792,95991996.7157623,102088700.59754966,102088931.36997868,102088459.9875534,102088760.49943909,102088739.523209,102088960.62674133,102088700.39347963,102088749.80076836,102088789.62356922
793,96191854.87036926,102306254.21202229,102306486.17091858,102306012.98497947,102306314.23496547,102306294.49591774,102306515.08138083,102306254.86852878,102306304.05789353,102306343.5224705
794,96393178.1676065,102524968.87709485,102525201.86455931,102524726.59933715,102525029.11059578,102525009.6029575,102525230.84416474,102524969.54188809,102525018.77312337,102525058.45501658
795,96595275.70744339,102744513.23404337,102744747.41704309,102744270.08988033,102744573.56595676,102744554.65722394,102744776.23703407,102744514.51195888,102744563.67573272,102744603.14902513
796,96797782.02778551,102964717.50769094,102964952.98507072,102964473.56897005,102964777.89238843,102964759.80407713,102964981.52662586,102964719.61494146,102964768.72031142,102964807.7509816
797,97000476.17822647,103185267.22435296,103185504.20126261,103185022.49748279,103185327.62751092,103185310.43003014,103185532.33768909,103185270.34901072,103185319.47222026,103185357.80978696
798,97203112.12937346,103405896.57170615,103406135.17089102,103405651.20303284,103405956.87799437,103405940.79612021,103406162.78023723,103405901.0473476,103405950.15475617,103405987.47711517
799,97407280.4146624,103627901.32614501,103628141.04806441,103627654.86961083,103627961.81596676,103627945.90478449,103628168.72821978,103627905.80416395,103627955.01391442,103627992.48587777
800,97612207.35470138,103850625.80620256,103850866.80647121,103850378.43153612,103850686.30772537,103850670.9410895,103850894.3906134,103850630.77518585,103850680.0645974,103850717.1290861
801,97817513.64231622,104073993.89836197,104074236.23577228,104073745.50638938,104074054.46159251,104074039.57007147,104074263.81218097,104073999.16673298,104074048.66673629,104074085.4771589
802,98023060.48838443,104297645.86476356,104297889.52991802,104297396.61483297,104297706.3309658,104297692.10775912,104297917.08076894,104297651.76737595,104297701.42536567,104297737.72726615
803,98228560.60078898,104521247.28178744,104521492.25525965,104520997.42347227,104521307.54190713,104521294.10356624,104521519.7039621,104521254.192027,104521303.87175371,104521339.58106008
804,98435654.4279322,104746597.1676135,104746843.17462565,104746346.25322782,104746657.56482995,104746644.2235775,104746870.75488243,104746604.10641378,104746653.8304149,104746689.83989628
805,98643463.2726469,104972737.92733817,104972984.91395462,104972486.0424949,104972798.2514853,104972785.12085232,104973012.44175398,104972745.23517464,104972794.91435131,104972831.02764244
806,98851736.14210147,105199402.07806692,105199650.11157884,105199149.3478877,105199462.3180632,105199449.51713501,105199677.60382006,105199409.89901483,105199459.47423986,105199495.7392699
807,99060223.45011652,105426296.00644088,105426545.1117824,105426042.52969584,105426356.05134097,105426343.66509499,105426572.41870894,105426304.56773785,105426353.94845822,105426390.38400546
808,99268669.44249031,105653966.31072423,105654216.5652581,105653711.8257056,105654026.50359043,105654014.26676455,105654243.86364263,105653975.03748274,105654024.45285176,105654060.92541535
809,99478768.12194234,105882565.46270433,105882817.0749015,105882310.25604995,105882625.76622525,105882613.95233297,105882844.14031036,105882574.80146348,105882624.17526686,105882660.33205914
810,99689543.13630553,106111916.33693899,106112169.36466995,106111660.497075,106111976.76446356,106111965.47659616,106112196.12313485,106111926.29534374,106111975.59934035,106112011.67729385
811,99900791.88387288,106341704.82038233,106341959.57051279,106341448.75629234,106341765.36696506,106341755.13012041,106341985.66160508,106341715.88794401,106341765.02875794,106341800.63697115
812,100112257.93494155,106571639.17322703,106571895.689344,106571383.0603014,106571699.6628767,106571690.7688494,106571920.8783222,106571651.6820047,106571700.56397718,106571735.56675175
813,100323673.50560184,106802778.88481979,106803036.46901253,106802521.70422691,106802839.45599665,106802830.67966786,106803061.66776012,106802791.51836222,106802840.4126098,106802875.63379404
814,100536848.81893285,107034833.31693392,107035092.03205343,107034575.29191783,107034893.82970932,107034885.39529708,107035117.027567,107034846.47795188,107034895.27243473,107034930.50035617
815,100750653.6866518,107267517.43124081,107267777.15970363,107267258.62299079,107267577.69040343,107267569.55297807,107267801.91939533,107267531.4633455,107267580.10517457,107267614.99548702
816,100964962.10383624,107500531.75847279,107500792.52164763,107500272.19456568,107500591.7366892,107500583.90698256,107500817.11073531,107500546.82425272,107500595.44309628,107500629.93002637
817,101179458.42568724,107733453.77928904,107733715.39187008,107733193.747136,107733513.06012146,107733505.59805074,107733739.60821271,107733470.90039523,107733519.217317,107733551.72135596
818,101394701.36596818,107968095.27606973,107968358.05104446,107967835.23422357,107968154.70158195,107968147.3727239,107968382.346591,107968113.64517191,107968162.10316238,107968193.58762044
819,101610940.570871,108203564.11697473,108203828.19220906,108203304.12483199,108203623.69900234,108203616.63763869,108203852.55673261,108203583.82063688,108203632.55222674,108203663.16488312
820,101827870.58164674,108439531.82990073,108439797.15861928,108439271.77866839,108439591.4942915,108439584.70883435,108439821.51963662,108439552.82236753,108439601.85552144,108439631.51797518
821,102045274.4126494,108675721.9472812,108675988.41518556,108675461.91748857,108675781.52896307,108675775.02746269,108676012.6832874,108675744.53355783,108675793.78216006,108675822.15213384
822,102262841.34985454,108912789.63135764,108913057.150394,108912528.6154873,108912849.36342576,108912842.86067638,108913081.55718605,108912812.47033732,108912861.85590005,108912890.20534214
823,102481332.08772585,109150825.7482348,109151094.36050436,109150563.71432291,109150885.65839396,109150879.20657761,109151118.91067864,109150848.85187274,109150898.5663195,109150926.99074712
824,102700738.89488693,109389588.75070694,109389858.37811443,109389325.67031828,109389648.75312991,109389642.31806064,109389883.0676633,109389612.25587508,109389662.44084296,109389690.78519642
825,102920824.57575612,109628699.34715126,109628969.73545612,109628435.20107016,109628759.22955789,109628752.73345701,109628994.50223684,109628723.47911,109628774.14391062,109628802.09390111
826,103141339.25793238,109867786.21904409,109868057.23565765,109867521.06560516,109867845.76511614,109867839.24409032,109868081.9771273,109867811.17936167,109867862.30724394,109867889.65448871
827,103362002.3930614,110108418.83001414,110108690.95056927,110108152.64963873,110108478.48726861,110108471.9517639,110108715.79474537,110108444.00418022,110108495.22025356,110108522.43400611
828,103583791.18217334,110349882.90168838,110350156.19770682,110349615.52816434,110349942.6782912,110349936.12212567,110350181.14666182,110349908.20548819,110349959.82621996,110349987.30369861
829,103806400.66482016,110591865.189046,110592139.60421562,110591596.90564834,110591924.88112544,110591918.31258033,110592164.58633451,110591890.97247264,110591942.73805875,110591969.73315972
830,104029682.75628053,110834065.9051922,110834341.4683432,110833796.78016473,110834125.40896139,110834118.83833358,110834366.43797739,110834092.27806185,110834144.1382507,110834170.38524452
831,104253313.16699438,111077185.1000597,111077461.59567295,111076914.76944783,111077244.67115952,111077238.04158574,111077486.70415601,111077211.51228543,111077263.43573487,111077289.62589365
832,104476999.99631265,111321272.85789159,111321550.49366952,111321001.34578753,111321332.41058758,111321325.79885162,111321575.7532514,111321299.32333541,111321351.44306986,111321377.53667931
833,104702147.72731806,111566069.2916755,111566347.94207838,111565796.5463596,111566128.65691651,111566122.10712466,111566373.31450018,111566095.73987874,111566148.10548182,111566173.99430466
834,104928128.06153813,111811164.082267,111811443.30211982,111810890.044643,111811222.99139,111811216.48179573,111811468.72387293,111811190.499218,111811242.97281781,111811268.32971154
835,105154686.00242111,112056157.2426668,112056436.83630112,112055881.92232724,112056215.5741798,112056209.04671948,112056462.21628705,112056183.69696511,112056236.1198215,112056260.68655786
836,105381526.93187618,112302898.69584063,112303179.2637356,112302621.97977108,112302957.11480217,112302950.56626697,112303204.75743006,112302924.88010506,112302977.44758657,112303002.25225283
837,105608230.77430765,112550450.96552315,112550732.34334989,112550172.59390472,112550509.31301112,112550502.82993837,112550757.88554336,112550476.54512443,112550529.39196011,112550554.69114354
838,105836778.44789527,112798427.26808289,112798709.19046423,112798147.2670365,112798485.5680579,112798479.06089915,112798734.80557421,112798452.26520096,112798505.24030481,112798530.82637683
839,106066114.5461011,113046512.91756384,113046795.15875994,113046231.47010359,113046571.086684,113046564.45344946,113046820.9023653,113046537.60511725,113046590.50483437,113046615.79463455
840,106295925.96602653,113295794.91516083,113296078.19658518,113295511.95589432,113295853.36145648,113295846.68734421,113296104.22085777,113295819.20327595,113295872.32068865,113295898.10663536
841,106525952.73746571,113546008.18698667,113546292.25450686,113545723.69044249,113546066.86656745,113546060.05932146,113546318.65752023,113546032.0244681,113546085.26224126,113546111.35281329
842,106756870.09945194,113796766.73055087,113797051.39581323,113796480.97713935,113796825.45146622,113796818.41624162,113797078.30813499,113796790.58996943,113796843.66157849,113796869.34615453
843,106988676.85759641,114047703.60631165,114047988.81542307,114047416.63489662,114047762.30658515,114047755.0133966,114048016.58359161,114047727.6042753,114047780.43485893,114047805.55656047
844,107221208.29006459,114299484.40924153,114299770.76170097,114299196.01000947,114299543.36203498,114299536.02190658,114299799.03878126,114299508.20226935,114299561.18918608,114299586.71570666
845,107454129.17768537,114552177.69035892,114552464.81563145,114551888.14364856,114552236.58581181,114552229.1175633,114552493.2176247,114552201.70680186,114552254.58548492,114552279.6170384
846,107687106.97056822,114805577.14846434,114805865.16197927,114805286.44700435,114805636.0817684,114805628.50366856,114805894.03015462,114805601.4787954,114805654.22104678,114805678.87309559
847,107921524.81659886,115059214.42703639,115059503.11479527,115058922.94617105,115059273.31468704,115059265.5204214,115059531.98201965,115059239.63802826,115059291.8956892,115059315.4051489
848,108156827.38307914,115312694.5212962,115312983.78192045,115312402.36923298,115312753.40425195,115312745.29505666,115313012.68573333,115312720.86575153,115312772.45808344,115312794.54950757
849,108392704.58895144,115568117.98977444,115568408.55339165,115567824.47552669,115568177.24309775,115568169.10002917,115568437.76793651,115568144.42644067,115568196.095445,115568218.47712341
850,108628850.6633474,115824285.57390143,115824576.88518484,115823991.17352791,115824344.88726039,115824336.6403987,115824606.17817865,115824312.49697302,115824363.80992046,115824385.50664262
851,108865678.95586097,116080783.78010313,116081075.65497118,116080488.7433952,116080843.18868917,116080834.7562362,116081105.03318271,116080811.3408959,116080862.24077322,116080882.79109289
852,109103503.62949874,116337218.46869825,116337510.78210144,116336922.909362,116337278.01724814,116337269.32947272,116337540.23161308,116337246.77421634,116337297.41403584,116337316.31596275
853,109342104.25945747,116595206.02015585,116595499.23363775,116594909.32287055,116595265.63383716,116595256.685594,116595528.8705121,116595234.4772368,116595285.07517956,116595303.50663029
854,109581126.12354927,116853992.95884205,116854287.25614232,116853694.88791525,116854053.11403619,116854043.87576625,116854317.43809949,116854021.30104823,116854072.38506794,116854090.50971267
855,109820244.8216249,117113161.53928651,117113456.3448807,117112862.75302976,117113221.65492447,117113211.89143658,117113486.73785967,117113190.43464458,117113241.30244395,117113257.87808459
856,110060648.91952205,117372270.51114245,117372565.82613368,117371970.88823345,117372330.63332273,117372320.25623055,117372596.82750322,117372299.78327967,117372350.72798753,117372365.57744594
857,110301977.69149804,117632802.97588958,117633099.4773978,117632501.92537707,117632863.37654065,117632852.88085611,117633130.9354532,117632832.06613751,117632883.41260506,117632898.17610681
858,110543886.11653037,117894034.58409326,117894332.20874006,117893732.4844128,117894095.09824458,117894084.65617993,117894364.05836238,117894063.68315378,117894115.63957328,117894129.69560798
859,110786055.95304781,118155757.20778796,118156055.54819377,118155454.454659,118155817.723889,118155807.09043087,118156087.33373529,118155786.81436782,118155838.7919535,118155851.47796452
860,111028941.03641868,118417417.28861372,118417716.26148483,118417114.06119639,118417477.88954544,118417466.94461651,118417747.86425228,118417447.5610878,118417499.57901281,118417510.55092919
861,111272811.5638634,118680440.00629923,118680740.16061291,118680135.49020404,118680500.95911582,118680489.85549822,118680771.97194526,118680470.29068035,118680522.50423378,118680533.3949484
862,111517450.1986746,118944213.08930914,118944513.95232068,118943907.55036269,118944274.20175835,118944262.5083455,118944545.66308849,118944243.7380834,118944295.61451133,118944305.63048466
863,111762461.43847342,119208517.97183137,119208819.66287854,119208211.43526296,119208579.53752115,119208567.34493321,119208851.49131201,119208549.07194676,119208600.81756021,119208610.01540321
864,112007485.39164998,119472735.01864249,119473037.16119897,119472427.87037249,119472796.863259,119472783.97680178,119473068.75331415,119472767.1327436,119472817.88488476,119472826.02766745
865,112254001.61882369,119738268.63616914,119738571.95834325,119737960.34972449,119738330.74812749,119738317.8188194,119738603.65696277,119738300.91239962,119738351.6140259,119738359.82254808
866,112501411.32210024,120004566.46015845,120004870.96900381,120004256.92274307,120004629.3122897,120004616.00920841,120004902.99199924,120004599.1662615,120004649.69861548,120004658.08329588
867,112749331.67671978,120271395.8183437,120271701.08490667,120271085.7390735,120271458.82354015,120271445.37527458,120271732.85363792,120271429.27571991,120271479.11630766,120271487.0769966
868,112997414.28315902,120538125.34425548,120538431.03589542,120537815.51896322,120538187.95589808,120538174.77177744,120538461.9940103,120538159.89091697,120538208.55886896,120538215.76352893
869,113246455.64053115,120806166.79745367,120806473.58491811,120805855.82100281,120806229.50798047,120806216.41023412,120806504.55200605,120806201.43001746,120806249.99094932,120806257.37049085
870,113496396.12022276,121075048.64301041,121075356.43107685,121074736.35874519,121075111.40080507,121075098.96203966,121075387.58377065,121075083.27953853,121075131.5273785,121075140.09902984
871,113746995.6255577,121344366.06865738,121344674.3228045,121344053.51982352,121344428.3695189,121344416.01104616,121344704.7728305,121344401.43028578,121344448.68284048,121344456.65549017
872,113997833.27354068,121613556.83607268,121613865.2101077,121613244.57592681,121613618.37678804,121613605.85187864,121613894.56932892,121613593.31962343,121613639.1330816,121613645.72721872
873,114248470.36114493,121884113.75449382,121884423.2308877,121883800.37562121,121884175.36734651,121884162.83548306,121884452.60733965,121884150.36792542,121884196.083031,121884202.66683166
874,114501109.75351582,122155448.19714044,122155758.77022873,122155134.90375556,122155509.67148353,122155497.23327164,122155787.22546682,122155485.94643494,122155530.95847376,122155536.25184444
875,114754498.38951477,122427144.5728146,122427455.4933173,122426830.11651264,122427205.59034903,122427193.23731336,122427484.45966993,122427182.28480834,122427227.11910753,122427232.27436167
876,115008211.3175858,122698641.97162177,122698953.14482509,122698326.95445217,122698702.61995712,122698690.10999344,122698982.59563342,122698680.22344503,122698724.89688727,122698729.03382021
877,115261876.7529817,122971679.22247674,122971991.50582191,122971362.90157908,122971740.05644967,122971727.42191614,122972021.25034863,122971717.51118612,122971762.32563192,122971766.47681212
878,115517133.34700017,123245458.69970477,123245771.88798216,123245141.13173844,123245519.72869265,123245506.73130457,123245802.38686985,123245497.16151562,123245542.44596411,123245546.06624162
879,115773205.56811872,123519511.79534335,123519825.4812018,123519194.48765703,123519572.55301802,123519559.153592,123519854.79581605,123519551.30926712,123519595.20066693,123519597.94575074
880,116029689.13279942,123793306.24115343,123793620.05942345,123792990.21091753,123793366.14595218,123793352.49304172,123793646.95999642,123793347.31379364,123793388.75992996,123793389.9563497
881,116286161.49724962,124068815.06820597,124069129.98164478,124068498.02550596,124068875.06727804,124068861.38018066,124069156.67089435,124068856.27020235,124068897.4821719,124068898.64549764
882,116543930.01036875,124344944.83139558,124345260.56165731,124344626.97305858,124345005.15250766,124344991.1364065,124345287.15797637,124344986.17895539,124345027.14350837,124345028.15303567
883,116802487.5014692,124621312.48429629,124621628.73459558,124620994.91246568,124621372.2824532,124621358.1847007,124621653.75597322,124621354.79020241,124621394.26094484,124621394.1584792
884,117061542.1157511,124898071.96425086,124898389.4580159,124897753.20618784,124898132.01373826,124898117.84409381,124898414.38670756,124898114.41362177,124898153.76035425,124898153.7367436
885,117320619.12066032,125175935.20140822,125176253.54748298,125175615.23488225,125175995.06797816,125175981.05544558,125176278.22349258,125175977.7348387,125176016.62884665,125176016.55747472
886,117580898.81076235,125454334.04294038,125454653.0836124,125454013.3630961,125454393.57491116,125454379.7579569,125454676.99177933,125454377.05274506,125454414.96454756,125454414.51494916
887,117842002.41853827,125732851.0021345,125733170.61094417,125732530.25476688,125732910.07136226,125732896.35786816,125733193.06222312,125732894.54979327,125732931.36348253,125732929.93658586
888,118103702.33059406,126012065.11956146,126012385.9753021,126011743.1595618,126012124.38112289,126012110.68180326,126012408.26900698,126012108.65381709,126012145.44678089,126012144.0462275
889,118365415.13755728,126292279.93473093,126292602.08588614,126291957.17655656,126292339.37566748,126292325.71507935,126292623.78121684,126292323.65347767,126292360.2104769,126292358.77979487
890,118628207.17690668,126572880.28112853,126573203.71816349,126572557.00400428,126572939.86564814,126572926.49927014,126573224.55858521,126572924.49532986,126572960.44665569,126572959.06713083
891,118891855.47956544,126853430.81666088,126853755.03571837,126853108.12669295,126853490.18460459,126853476.69296889,126853774.2254518,126853476.51319735,126853510.76350512,126853508.1168568
892,119156118.7565406,127135065.68349713,127135390.99451296,127134741.9989398,127135125.05341181,127135111.53497721,127135409.91712399,127135111.86482623,127135145.55232261,127135142.6433324
893,119420412.1466728,127417568.31519254,127417894.74544549,127417244.2201907,127417627.71307856,127417614.00713852,127417912.9691089,127417615.2488437,127417648.18159977,127417644.57472184
894,119685718.22889836,127700300.53122292,127700628.34129831,127699976.89614011,127700360.10944702,127700346.04143357,127700645.36536121,127700348.25221181,127700380.60876982,127700375.94475806
895,119951954.20322733,127982706.96760818,127983035.11180326,127982384.9329319,127982765.56532428,127982751.07552285,127983049.62598531,127982757.13900578,127982786.70503098,127982779.6742435
896,120218766.31122613,128266735.84233056,128267065.27624977,128266412.92480569,128266794.51087436,128266779.94243222,128267079.45477879,128266786.27802663,128266815.6193676,128266808.4365272
897,120485601.95506689,128551449.41649823,128551779.86333293,128551126.07792005,128551507.94419621,128551493.21699981,128551793.39047919,128551500.7307191,128551529.15465759,128551521.37634447
898,120753416.8144117,128836075.7738679,128836407.04630065,128835753.86548279,128836133.63130039,128836118.44726643,128836418.07819194,128836128.54954374,128836155.48464556,128836145.9384894
899,121022178.59767325,129121307.65595701,129121640.48533946,129120984.79617664,129121365.72947975,129121350.4863917,129121651.19827053,129121360.92760627,129121387.4787222,129121377.81800671
900,121291439.87717006,129407549.68853009,129407884.23744367,129407226.3199292,129407608.0252326,129407592.72853458,129407894.27580687,129407603.88150232,129407629.69683918,129407619.7392229
901,121560737.94011964,129694300.86254062,129694636.91977683,129693977.47842115,129694359.19619407,129694343.74490725,129694645.8327136,129694356.24816503,129694380.98149307,129694370.49303387
902,121831048.01813439,129980778.60818191,129981115.67269745,129980455.61684486,129980836.47635613,129980820.65891458,129981123.04768157,129980835.39266522,129980858.6387318,129980847.23117965
903,122102270.75299275,130268398.08972223,130268736.31586228,130268073.83978721,130268455.96112847,130268440.014445,130268743.60778572,130268455.05235411,130268478.12173262,130268466.81007901
904,122373978.9884968,130556830.05855265,130557169.53227234,130556505.19631709,130556887.80776213,130556871.57040738,130557176.21282345,130556887.53338183,130556910.1988157,130556898.4938094
905,122645582.709663,130845485.36791602,130845826.88986161,130845161.00726733,130845543.12987722,130845526.71340914,130845831.80597416,130845544.17537154,130845565.64851102,130845553.3291247
906,122918369.88072261,131133380.8218466,131133725.67423865,131133058.01342164,131133438.78782146,131133422.53632808,131133727.56672704,131133441.7021185,131133461.13321376,131133448.62854493
907,123192039.27756011,131423303.68845126,131423650.65620424,131422980.30767502,131423362.11997928,131423345.96457642,131423651.7895185,131423365.51177932,131423384.2260798,131423371.75909854
908,123465919.39184022,131713789.45066878,131714138.24707498,131713465.7759751,131713847.92050678,131713831.75549558,131714138.19939657,131713852.24987474,131713870.00361413,131713857.26982677
909,123739710.81874074,132004136.67882739,132004487.76279992,132003814.49637845,132004195.81653117,132004179.65205982,132004485.50837669,132004202.33492999,132004217.88957447,132004203.8845021
910,124014963.62458344,132295186.9117004,132295539.81020117,132294864.05767716,132295246.39090046,132295230.11593397,132295536.99763995,132295253.2110177,132295268.48469636,132295254.25014195
911,124290982.9712978,132587136.30580038,132587490.78627783,132586812.83870779,132587195.78270502,132587179.27955641,132587487.0949761,132587203.15062898,132587217.95665233,132587203.42153071
912,124567108.96066813,132879412.50020899,132879768.71338066,132879089.1488466,132879472.07624727,132879455.6771584,132879763.46671851,132879480.84320822,132879494.39107884,132879479.05883065
913,124843032.08772457,133171206.30083717,133171564.285456,133170885.04036483,133171265.46132453,133171247.56984706,133171556.04611816,133171276.10574079,133171288.53352945,133171270.87847446
914,125120719.74252051,133464624.65153365,133464984.47491775,133464302.36265723,133464684.08719864,133464666.72512606,133464975.55668153,133464695.29346225,133464707.0803199,133464689.27709173
915,125399050.21129034,133758659.17309536,133759020.69475667,133758336.53475843,133758718.6964683,133758701.68954256,133759010.37479778,133758731.02668983,133758741.67957382,133758723.17777319
916,125677385.42268065,134052660.59075485,134053023.71635428,134052338.45380472,134052719.97464839,134052703.29683116,134053011.47702338,134052734.21929857,134052743.4918718,134052723.41072512
917,125956311.59592377,134347229.72183827,134347594.3003206,134346906.8180695,134347289.1320649,134347272.58433843,134347581.41506457,134347304.05452353,134347312.8008419,134347292.05474755
918,126236300.6531463,134642702.67361873,134643068.63942704,134642379.38485032,134642761.98831972,134642745.70819467,134643055.1151935,134642778.0365423,134642786.35809153,134642764.5790526
919,126516854.87393469,134938507.40363935,134938874.5928281,134938184.15066865,134938566.53420293,134938550.4211879,134938859.89068395,134938584.13483712,134938591.65142614,134938568.33118972
920,126797270.41729616,135233880.03724986,135234248.347657,135233556.87917027,135233938.9259842,135233922.76577923,135234231.68885523,135233958.12280238,135233964.2473542,135233939.50528124
921,127078629.93465117,135530681.3702597,135531051.00323123,135530357.12850392,135530740.5763086,135530724.1518236,135531033.84646654,135530759.87923968,135530765.59700492,135530740.5936155
922,127360935.02586187,135828096.08458558,135828467.02819183,135827771.09138352,135828155.52220038,135828138.9030679,135828448.90877184,135828175.33046076,135828180.24230516,135828154.80092314
923,127643632.42884308,136125440.80939353,136125812.68949312,136125115.67196095,136125500.1548701,136125483.29814866,136125793.26939863,136125521.1081629,136125525.1022971,136125498.42478737
924,127926004.37489247,136423432.02332884,136423805.35015115,136423105.79111296,136423491.40255383,136423474.6570274,136423785.633316,136423512.68386266,136423516.56930932,136423489.59097764
925,128209784.64818357,136722279.04001516,136722653.47494048,136721952.1576575,136722337.7788753,136722321.42325997,136722633.13555378,136722360.2607243,136722364.09135193,136722336.07640982
926,128494350.34302932,137021395.63111958,137021771.0848755,137021068.64333203,137021453.87023935,137021437.67493457,137021750.07479012,137021477.7744542,137021481.59144816,137021451.79511812
927,128778980.94806649,137320054.08099398,137320430.35894457,137319727.7403538,137320112.07448387,137320095.6281712,137320408.30314997,137320137.63223043,137320140.77823552,137320108.80434683
928,129063966.66337907,137620312.53625393,137620690.38075402,137619985.4709036,137620370.83775228,137620354.36796013,137620668.16414315,137620396.78795257,137620399.68947917,137620367.12683362
