,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
752,88373628.12183452,93859725.7244663,93859452.87843221,93859871.23547336,93859792.05381507,93859582.94123198,93859641.86790349,93859415.47163096,93859603.83055225,93859291.83838177
753,88555263.51332492,94054404.33307248,94054131.01187487,94054550.52830233,94054470.22887872,94054260.453162,94054319.93636449,94054093.12499356,94054282.7493289,94053969.98180935
754,88737431.86904046,94248940.40673673,94248666.64070646,94249087.48847426,94249006.10862353,94248795.66887741,94248855.55882153,94248628.43702972,94248819.43922834,94248505.89018442
755,88920337.67729759,94445056.61992179,94444781.83187737,94445204.53434092,94445122.52342029,94444911.27728342,94444971.19198003,94444743.27828796,94444935.33874652,94444620.32460146
756,89103724.19589488,94641915.36888383,94641639.67803894,94642064.19989713,94641981.35313912,94641769.39345163,94641829.37905706,94641600.78426759,94641793.92989883,94641477.64262241
757,89287361.08343159,94839167.57121918,94838891.12132478,94839317.49416879,94839233.54054458,94839021.17593254,94839081.1004987,94838852.08069113,94839046.28681107,94838728.9691067
758,89470862.18170282,95036436.37405832,95036159.33335397,95036587.54851164,95036502.25187333,95036289.60611594,95036349.45844805,95036120.12017626,95036315.4227958,95035997.14842124
759,89655044.6979275,95233586.8704958,95233309.38592434,95233739.31369914,95233652.61246398,95233439.58765955,95233499.61891273,95233270.00509116,95233466.54790758,95233147.40474771
760,89839966.07638255,95432369.89637719,95432091.37031336,95432523.22001593,95432435.85379328,95432221.98289476,95432282.09123811,95432051.62640256,95432249.26322548,95431928.57512769
761,90025382.50790042,95631874.4907358,95631595.05706203,95632028.7485712,95631940.55577183,95631725.89537375,95631786.20366354,95631555.06274171,95631753.88569482,95631431.81676999
762,90211021.56308447,95831742.07944965,95831461.97327508,95831897.15830375,95831808.16623585,95831592.34469192,95831653.50841211,95831421.71323028,95831621.97583449,95831298.68968607
763,90396478.64442052,96031746.21832074,96031465.52402906,96031902.47343102,96031812.39245933,96031595.74903373,96031657.45783968,96031425.13828357,96031626.64252166,96031302.24017686
764,90582784.68305708,96231609.74546507,96231328.62325153,96231767.22102176,96231675.9811214,96231458.8625822,96231520.93839455,96231288.12669903,96231490.9272613,96231165.53124052
765,90769830.8918402,96433156.43473583,96432874.27046694,96433314.80609685,96433222.91371079,96433004.96461764,96433067.14781964,96432833.42127965,96433037.3176652,96432710.3882724
766,90957397.46161696,96635407.49123298,96635124.48082407,96635566.82396814,96635474.19399764,96635255.51401164,96635317.92184407,96635083.31919637,96635288.36237271,96634960.04435012
767,91145136.52864099,96837974.03176053,96837690.3917545,96838134.31211776,96838040.80495776,96837821.51728833,96837884.38579862,96837649.0259879,96837855.13477823,96837525.90869945
768,91332644.37394801,97040717.34303737,97040433.11900654,97040878.54669182,97040784.08637181,97040564.2542707,97040627.59139757,97040391.63220248,97040598.8881755,97040268.76783678
769,91521196.25960863,97243341.29544544,97243056.55966517,97243503.37687397,97243407.95631152,97243187.67616978,97243251.50405674,97243015.02910917,97243223.42644139,97242892.524714
770,91710505.6357463,97447721.08543648,97447435.23748079,97447883.96499208,97447787.88147117,97447566.75019415,97447630.72811629,97447393.43021204,97447602.91147277,97447270.51020557
771,91900338.80893569,97652793.94902343,97652507.10172266,97652957.57113586,97652860.81141467,97652638.92932592,97652703.1118247,97652465.08762084,97652675.66716462,97652341.88806248
772,92090310.6941379,97858189.76553357,97857901.95280483,97858354.03163731,97858256.4905627,97858045.02140313,97858098.45379081,97857859.86015178,97858071.54916924,97857736.62460807
773,92279980.60399327,98063785.7998756,98063497.04426534,98063950.74890924,98063852.44357924,98063646.19312033,98063694.14043525,98063454.84759524,98063667.68092501,98063331.59315044
774,92470870.33174425,98269275.81535421,98268986.15397948,98269441.30048437,98269342.12846369,98269141.1565239,98269183.81498212,98268943.95136453,98269157.92523634,98268820.91285515
775,92662538.89135665,98476571.74118668,98476281.00427663,98476738.05092159,98476638.22850738,98476438.10887145,98476479.3092261,98476238.49502434,98476453.5814098,98476115.09617321
776,92854709.07268323,98684527.78677467,98684236.0184114,98684694.85559571,98684594.32028683,98684395.6943875,98684435.00902362,98684193.28638795,98684409.5367096,98684069.77437344
777,93046971.88284363,98892920.52743647,98892627.6596451,98893088.29448844,98892986.98060137,98892789.93470463,98892827.3748541,98892584.71570754,98892802.10956463,98892461.04917367
778,93239068.25097692,99101468.55926985,99101174.8307725,99101637.05642416,99101534.8840262,99101339.6894268,99101375.22501871,99101131.73949035,99101350.20220758,99101008.1284559
779,93432412.15652326,99310688.45502058,99310393.51288937,99310857.7606656,99310754.98447412,99310559.63504149,99310594.56252444,99310350.06372182,99310569.62408587,99310225.90441641
780,93626558.51317503,99520913.7421019,99520617.8843608,99521083.749091,99520980.3310214,99520785.43720016,99520819.45808788,99520574.16031662,99520794.70850973,99520449.65514722
781,93821198.59558597,99731757.31058438,99731460.99055178,99731927.79156488,99731823.73316237,99731629.99013112,99731662.80710165,99731417.11705856,99731638.44939247,99731292.50785239
782,94015902.15932602,99943073.74741828,99942776.98958457,99943244.7017948,99943139.9630552,99942947.32775874,99942979.06032482,99942733.00704642,99942955.10559252,99942608.38375343
783,94210484.89138286,100154547.95480289,100154250.91096246,100154719.2639752,100154613.8658455,100154422.33334655,100154453.08565038,100154206.86666575,100154429.6427036,100154082.32382824
784,94406395.64032286,100366857.045511,100366558.85293683,100367029.08102456,100366923.11353259,100366731.19399521,100366761.59431463,100366514.47732903,100366738.31597508,100366389.44118614
785,94603108.48025681,100580127.50349183,100579828.35058938,100580300.16581506,100580193.62587179,100580001.496166,100580031.51570815,100579783.67940786,100580008.4878983,100579658.267086
786,94800277.65858729,100793953.49122836,100793653.5360745,100794126.5153597,100794019.42293383,100793827.11125463,100793857.02251415,100793608.7639852,100793834.55966485,100793483.53197518
787,94997494.66726181,101008246.26574518,101007945.49592903,101008419.69155727,101008312.10680187,101008119.64745381,101008149.19649431,101007900.60582289,101008127.309953,101007775.33574711
788,95194655.87974907,101222683.75089522,101222382.2919424,101222857.4556934,101222749.41344108,101222556.81745572,101222586.09824859,101222337.37554133,101222564.98169616,101222212.35119669
789,95393219.90175714,101438145.41372146,101437842.7685978,101438319.86830331,101438211.27553156,101438018.09263772,101438047.11638997,101437797.52349153,101438026.21225315,101437672.00405477
790,95592578.1386823,101654513.11184564,101654209.32114945,101654688.23053393,101654579.16491571,101654385.49625517,101654414.04850958,101654163.83322182,101654393.57053842,101654037.89959623
791,95792349.28001532,101871538.86793819,101871233.81924915,101871714.57883032,101871605.13856848,101871411.06985201,101871438.9186543,101871188.0643933,101871418.90639836,101871062.20014742
792,95992283.03417186,102088959.60245295,102088653.64782971,102089135.81158876,102089025.97839563,102088831.52978127,102088858.97303551,102088607.76941212,102088839.49525821,102088481.98633967
793,96192141.54863103,102306514.28686005,102306207.58357295,102306690.95424162,102306580.72940044,102306385.9364472,102306413.14367326,102306161.66366975,102306394.15082726,102306035.9914472
794,96393466.17046997,102525230.13510792,102524922.23026824,102525407.53044686,102525296.7506791,102525101.216474,102525128.42084469,102524875.92663409,102525109.52402794,102524749.84858961
795,96595564.98162138,102744775.61356819,102744466.90768427,102744953.53737728,102744842.17517641,102744645.67399523,102744673.61412606,102744420.19653694,102744654.81659243,102744294.25119483
796,96798072.38019262,102964980.99586944,102964671.64797118,102965159.31128098,102965047.3898054,102964849.94984828,102964878.8644659,102964624.57263283,102964860.12977871,102964498.8947682
797,97000767.4012265,103185531.86663471,103185222.03272462,103185710.35919604,103185597.87752913,103185399.4287887,103185430.00975785,103185174.56148736,103185410.99876437,103185049.27962343
798,97203403.99259354,103406162.34919542,103405852.20652772,103406340.87797533,103406227.83816546,103406028.23332925,103406061.01243638,103405804.50956784,103406041.70796144,103405679.78729348
799,97407573.65059079,103628168.34212826,103627856.9643721,103628347.55428328,103628233.93901742,103628033.50306821,103628066.60091949,103627808.93112798,103628047.23272954,103627683.72044377
800,97612501.5188053,103850894.10416386,103850581.67420241,103851073.6767491,103850959.51191118,103850758.17195591,103850791.95531937,103850533.5266273,103850772.84599183,103850408.18317313
801,97817808.81374833,104074263.52494317,104073949.98164019,104074443.41348186,104074328.68877836,104074126.66233963,104074161.21303283,104073901.66450377,104074141.99935348,104073775.95906547
802,98023356.37526433,104297916.81059664,104297602.2458019,104298096.83535637,104297981.52238828,104297778.80607687,104297814.0347205,104297553.96276492,104297795.2991536,104297428.11345764
803,98228857.00277379,104521519.40806732,104521204.08429529,104521699.56425583,104521583.60244046,104521380.02103923,104521416.21158646,104521155.94228141,104521398.1844676,104521030.23618463
804,98435952.22161786,104746870.46308729,104746553.9118317,104747051.41017392,104746934.8001874,104746730.31894855,104746766.71638235,104746505.46679036,104746748.8310037,104746379.30089897
805,98643761.93931887,104973012.11730425,104972694.78401473,104973193.7745915,104973076.43804955,104972870.91368729,104972908.04505347,104972646.17709215,104972890.48579094,104972519.833858
806,98852035.6040234,105199677.25018008,105199358.991347,105199859.58188465,105199741.50127582,105199534.84109424,105199572.77869055,105199310.25038642,105199555.53497387,105199183.79869683
807,99060523.35564978,105426572.13406712,105426253.01589678,105426755.04952917,105426636.15713201,105426428.1670101,105426467.2612871,105426204.18588965,105426450.41035748,105426077.83979596
808,99268969.74377131,105654243.6663614,105653923.31276955,105654427.29420575,105654307.80093636,105654098.68773535,105654138.197034,105653874.17752118,105654121.56545928,105653747.48586854
809,99479069.74550457,105882844.06603493,105882522.56045386,105883028.19909967,105882908.14842017,105882697.6111087,105882738.03794627,105882473.205653,105882721.75124231,105882346.42197296
810,99689845.60551718,106112196.22487673,106111873.48879632,106112380.85633285,106112260.23066075,106112048.33569922,106112089.67011318,106111823.90908101,106112073.64426638,106111697.03125356
811,99901094.58099979,106341985.9879413,106341662.15787235,106342170.92999877,106342049.86829016,106341836.4166099,106341878.98930676,106341612.42765428,106341863.34484702,106341485.74408916
812,100112560.46875349,106571921.48201734,106571596.82503462,106572106.6366833,106571985.12280695,106571770.04909523,106571814.07535908,106571547.04968779,106571799.02404425,106571420.84987032
813,100323975.39850575,106803062.36553188,106802736.4911719,106803248.31421086,106803126.13372548,106802910.02187997,106802954.28904219,106802686.41222568,106802939.54878691,106802559.90512897
814,100537151.8261402,107035117.87431079,107034791.00587133,107035304.47536194,107035181.586447,107034964.33191535,107035009.17072004,107034740.73582241,107034994.93036535,107034614.27178444
815,100750957.65318611,107267802.87629989,107267475.38493523,107267990.07096624,107267866.44029036,107267647.90171918,107267693.54829894,107267425.00892282,107267680.14507198,107267299.02974488
816,100965266.60327981,107500818.0542202,107500490.07579172,107501005.88772929,107500881.51725578,107500662.01425923,107500708.13886572,107500439.58185236,107500695.64992087,107500314.29334328
817,101179762.8744267,107733740.33432364,107733412.79655041,107733928.52810425,107733803.53377548,107733581.65721683,107733629.75942746,107733362.45059131,107733619.15370728,107733238.62869924
818,101395007.12241504,107968383.03899841,107968055.35459723,107968572.07290623,107968446.52685747,107968223.60183941,107968271.76950532,107968004.64086974,107968262.59598853,107967880.50298373
819,101611247.10750045,108203853.16425338,108203525.34942818,108204043.03344946,108203916.99950214,108203693.36944254,108203741.2300774,108203474.217455,108203733.46954186,108203349.86755362
820,101828177.48233104,108439822.00474149,108439494.1473889,108440012.70956402,108439886.41406849,108439661.56887293,108439709.4487532,108439442.63187563,108439703.23744172,108439318.15743914
821,102045581.28926313,108676012.99831757,108675685.43763301,108676204.45657326,108676078.010931,108675851.44404846,108675899.83175018,108675633.64091775,108675895.51488557,108675509.3576075
822,102263148.15000391,108913081.8502507,108912753.20867863,108913274.25019856,108913147.16979226,108912919.56270155,108912967.99624254,108912701.07634714,108912964.20774335,108912576.35849728
823,102481640.11882319,109151119.0654081,109150789.39623229,109151312.4807501,109151185.0652312,109150956.26744172,109151004.6142466,109150736.904296,109151001.46362495,109150611.64642142
824,102701047.57193123,109389883.01014663,109389552.41621101,109390077.51558657,109389949.6572294,109389719.65200213,109389768.00018911,109389499.66700329,109389765.58595473,109389373.93035424
825,102921133.26686306,109628994.29760915,109628663.0139521,109629189.88498777,109629061.3596991,109628829.9981208,109628878.67448448,109628610.14573233,109628877.18281966,109628484.17667255
826,103141647.97327788,109868081.78297022,109867750.03418891,109868278.2784408,109868149.12393224,109867915.991994,109867965.38156591,109867697.05673212,109867965.03815131,109867571.11573179
827,103362311.02894385,110108715.65962201,110108382.75845098,110108912.98784378,110108783.1728011,110108548.72128922,110108598.45044592,110108329.42637183,110108598.61233705,110108203.21638872
828,103584101.05866946,110350181.1551785,110349846.79189791,110350379.3554735,110350248.69112962,110350013.20993885,110350063.02264927,110349793.09444413,110350063.46617842,110349666.4906343
829,103806711.98447107,110592164.75722326,110591829.2856522,110592363.60716476,110592232.06476551,110591995.08935885,110592045.61919732,110591775.37189068,110592046.71368973,110591648.85275343
830,104029995.11820501,110834366.88710673,110834030.2725117,110834566.17975764,110834433.78482772,110834195.06272611,110834246.56338096,110833976.18660785,110834248.44343773,110833849.96555282
831,104253625.87425649,111077487.18994212,111077149.37556025,111077687.42070846,111077554.40990163,111077314.3292031,111077366.13821574,111077094.98866345,111077368.45947124,111076968.34924021
832,104477312.45869511,111321576.47106956,111321237.11236262,111321777.39453252,111321643.74016263,111321402.20333844,111321454.40370919,111321182.40773636,111321457.01301974,111321055.38173985
833,104702461.2771088,111566374.33877175,111566033.44310416,111566575.88182461,111566441.61925864,111566198.53502224,111566251.18551864,111565978.50770004,111566254.10599504,111565851.15609612
834,104928442.17275435,111811469.98160444,111811127.98117155,111811672.2195056,111811537.48031327,111811292.60716215,111811345.91573568,111811073.01720627,111811349.40641084,111810945.55343951
835,105155000.46317524,112056463.70186442,112056120.8364801,112056666.56941192,112056531.45307098,112056284.56009255,112056338.72940718,112056065.94987963,112056343.11007586,112055938.73525023
836,105381841.56478198,112303206.35386264,112302861.96355751,112303410.15415628,112303274.44088212,112303026.43551864,112303080.5659396,112302806.78412148,112303085.25984171,112302679.09545663
837,105608544.54885957,112550759.71239875,112550413.61544003,112550964.42149024,112550828.36563079,112550579.26714183,112550633.04253972,112550358.18820107,112550638.01958121,112550229.95990176
838,105837093.67744905,112798736.78930344,112798389.21043551,112798942.37623502,112798805.8939752,112798555.70815848,112798609.23730114,112798333.61969626,112798614.78160828,112798205.2620723
839,106066431.4874001,113046822.95161884,113046474.26965627,113047029.36377929,113046892.27468093,113046640.72554766,113046694.60023075,113046418.64082867,113046700.94659984,113046290.59761953
840,106296244.09687454,113296106.33083577,113295755.85239059,113296313.7071573,113296175.97334982,113295923.4861334,113295977.10967284,113295699.82436518,113295983.6243803,113295571.2847147
841,106526271.47460842,113546320.70140164,113545968.54671662,113546529.0353091,113546390.65229626,113546137.07539485,113546190.62090182,113545912.16399099,113546197.44873257,113545783.62797785
842,106757190.10817699,113797080.16889729,113796726.80809075,113797289.25105144,113797150.16663238,113796895.13116626,113796949.17120078,113796670.31624007,113796956.64568672,113796541.85670903
843,106988997.08302315,114048018.0860303,114047663.45155352,114048227.70139441,114048087.95161752,114047831.38130185,114047885.96818854,114047606.94521861,114047894.16806264,114047478.52251369
844,107221528.78098106,114299800.53140096,114299443.99471496,114300010.9372459,114299870.58181769,114299612.96600103,114299667.36736934,114299387.14615813,114299675.74196467,114299258.04132165
845,107454449.21534193,114552494.85297455,114552137.37219961,114552706.00701953,114552564.78232466,114552305.97149986,114552360.83909802,114552080.45777169,114552369.95394073,114551950.66336508
846,107687425.96165466,114805895.74734952,114805536.96470878,114806107.39796588,114805965.44525778,114805705.38874045,114805760.62393562,114805480.13511072,114805770.43370135,114805349.51122391
847,107921845.01032622,115059533.97049953,115059174.84163237,115059746.11429748,115059603.29078409,115059341.70930506,115059398.02587825,115059118.50997876,115059409.03293093,115058987.14304838
848,108157148.22350773,115313014.90010493,115312655.76976904,115313227.42973512,115313083.78543909,115312820.52867801,115312878.15441643,115312600.25790739,115312890.6146104,115312468.24203901
849,108393026.11645168,115568440.15923849,115568079.35943092,115568653.43493783,115568509.22248836,115568244.85273436,115568302.41100548,115568023.83938114,115568315.22931294,115567890.79664971
850,108629172.78785925,115824608.56786132,115824247.11927989,115824822.71602522,115824677.75293355,115824411.82185687,115824470.27909283,115824191.73661613,115824483.76269281,115824058.46818656
851,108866002.31757315,116081107.21591985,116080745.71602598,116081322.27446367,116081176.72615789,116080908.74902597,116080968.6093859,116080690.35814403,116080982.81373297,116080557.68625547
852,109103828.18403046,116337542.16334169,116337181.29751147,116337758.08324224,116337612.13283326,116337341.72501267,116337403.3199439,116337125.68004926,116337418.37502435,116336994.19811575
853,109342429.56012581,116595530.62740369,116595168.89153926,116595747.54656993,116595600.61086468,116595328.92412639,116595391.08734612,116595112.97161895,116595406.73693481,116594980.98690806
854,109581451.81545359,116854318.95498559,116853956.42816278,116854536.75128162,116854389.51793842,116854116.03175782,116854178.54383914,116853899.62177232,116854194.53163688,116853768.15079863
855,109820570.51363657,117113487.61846489,117113125.50007181,117113706.42021427,117113558.13998346,117113282.83843377,117113346.86358379,117113068.47259797,117113363.87920879,117112937.20777042
856,110060976.1128983,117372596.53938635,117372235.09565261,117372816.35687922,117372667.09905724,117372389.90089495,117372455.48904452,117372177.62663785,117372473.51343654,117372046.59934698
857,110302306.24199085,117633130.29063044,117632767.66132846,117633351.15211448,117633201.20551285,117632922.72024712,117632988.516218,117632709.61733156,117633006.79231042,117632577.98889625
858,110544215.64100924,117894362.77586654,117893999.7215338,117894584.7374012,117894434.17009917,117894154.02301522,117894220.69785167,117893941.2679149,117894239.20714073,117893809.10672723
859,110786386.3547111,118156082.07186739,118155722.86209618,118156305.10012037,118156157.30272725,118155871.8181551,118155943.50006226,118155664.27985428,118155962.70717436,118155531.88070382
860,111029272.89710648,118417741.13922168,118417383.56199785,118417965.17325486,118417817.6617475,118417529.31189795,118417603.77074654,118417325.15794687,118417623.76279026,118417192.34778352
861,111273145.03177999,118680764.91686475,118680406.2681153,118680989.97646701,118680841.96552102,118680552.14540292,118680627.13848186,118680347.59838487,118680647.40376225,118680214.03842004
862,111517784.87210093,118944538.3041443,118944179.28729147,118944764.41235809,118944615.7285362,118944324.33918063,118944400.30767493,118944120.47232082,118944421.3906942,118943986.55374955
863,111762797.03462417,119208843.55167308,119208484.3696062,119209070.56637906,119208921.44921167,119208628.39489563,119208705.54314786,119208425.57828365,119208727.30532086,119208291.00596242
864,112007821.64189452,119473060.31545462,119472701.48009408,119473288.25349775,119473138.41102895,119472843.73035845,119472922.41378343,119472642.75140929,119472945.38001607,119472508.12115481
865,112254339.49824338,119738594.9759057,119738234.97115497,119738824.00169419,119738673.4436914,119738377.34496085,119738456.62796374,119738175.99146211,119738479.87922919,119738040.80748048
866,112501750.34824133,120004893.95419604,120004532.83735576,120005123.89481482,120004972.73306355,120004675.39547895,120004754.99807365,120004473.62046993,120004778.88911228,120004337.87005322
867,112749671.27743246,120271723.45915592,120271362.08261827,120271954.44022815,120271802.34813862,120271503.42293182,120271584.5424193,120271302.98104839,120271609.12244542,120271167.04662411
868,112997753.70383301,120538452.19430089,120538091.37107281,120538684.35998501,120538531.02495931,120538230.19445398,120538313.92154574,120538032.80167952,120538339.27106464,120537897.07589585
869,113246796.40822135,120806494.64642464,120806132.55936645,120806727.92259233,120806573.7429895,120806271.57594165,120806355.90930554,120806073.77420634,120806381.5647778,120805937.48181674
870,113496738.2350387,121075377.24584335,121075014.01064378,121075611.50264458,121075456.48911192,121075153.07537067,121075238.27129047,121074954.96104668,121075264.28008793,121074818.13130178
871,113747338.53078248,121344694.38953911,121344330.97667287,121344929.83956188,121344773.608994,121344468.65239172,121344555.62032089,121344272.16330272,121344582.33030294,121344135.3286184
872,113998176.98934104,121613884.266407,121613521.1967842,121614120.98050246,121613963.36683926,121613656.74100256,121613745.95630546,121613462.87996967,121613773.55062942,121613326.35052115
873,114248814.41239989,121884442.24135031,121884077.83975022,121884680.10732606,121884521.65995556,121884213.65700713,121884303.39131081,121884019.31909728,121884331.28038512,121883882.24435903
874,114501455.16177143,122155777.0507017,122155412.3588487,122156016.28457534,122155856.69463548,122155547.04906344,122155637.9729489,122155354.09155287,122155666.65764165,122155217.08801085
875,114754844.99961446,122427473.76716621,122427108.0014129,122427714.16615662,122427553.82288513,122427242.54227792,122427334.35074936,122427048.35025324,122427363.44445707,122426910.89012742
876,115008558.95955168,122698971.27014208,122698604.84495653,122699213.03569065,122699051.96159802,122698738.65094821,122698831.53800584,122698545.11489159,122698861.35298811,122698407.53268279
877,115262225.18716675,122972009.72879522,122971641.78338206,122972252.71988085,122972090.89852327,122971776.10421807,122971869.31840442,122971581.7556843,122971899.4345587,122971443.55336277
878,115517483.38854474,123245790.3041751,123245420.97226502,123246034.67854318,123245872.35498235,123245555.6015822,123245649.16711988,123245360.79110199,123245679.61652093,123245222.00045034
879,115773556.916073,123519843.02680421,123519473.61664088,123520088.7881615,123519924.85084517,123519606.7486069,123519702.03799807,123519413.66071256,123519733.32044376,123519275.10785669
880,116030041.73757938,123793636.0955694,123793267.45248367,123793883.16860114,123793717.07127427,123793397.88073587,123793495.80228381,123793208.01142792,123793528.13220614,123793070.26586206
881,116286515.21210735,124069145.92425278,124068775.89443906,124069394.14829516,124069227.05245355,124068906.5842862,124069005.09020492,124068716.24700922,124069037.7772524,124068578.0404658
882,116544285.34911981,124345276.44624816,124344905.06492348,124345525.78174229,124345357.67307232,124345035.81721945,124345135.09869689,124344845.42932771,124345168.3458835,124344706.87698655
883,116802844.32218413,124621643.65020937,124621272.22640528,124621894.33401568,124621724.5234026,124621401.50035387,124621502.48520628,124621212.83803941,124621536.4646802,124621074.61545722
884,117061900.28944404,124898404.30182174,124898031.46647546,124898656.25943081,124898485.46412076,124898161.13241954,124898262.53398345,124897971.77895695,124898296.80536158,124897832.99382977
885,117320978.559171,125176268.14573614,125175894.18663967,125176521.50578357,125176349.50229433,125176023.96389206,125176126.004906,125175834.26326361,125176160.62833232,125175695.16439795
886,117581260.03346565,125454667.0768276,125454292.57730107,125454921.9876674,125454748.44455467,125454421.812844,125454524.82266822,125454232.54725729,125454559.9290334,125454093.4397155
887,117842365.36182621,125733183.7833405,125732808.90137056,125733439.92462224,125733264.86997966,125732937.08826119,125733041.4986162,125732749.0840813,125733077.28395428,125732610.14963564
888,118104066.80967632,126012399.13739203,126012022.65114735,126012656.41420531,126012480.438884,126012151.34807988,126012256.16507787,126011962.57788159,126012292.25090986,126011823.05708799
889,118365781.04286055,126292614.98132905,126292237.25077163,126292873.41916515,126292696.34760672,126292366.11531372,126292471.39422894,126292176.97708951,126292507.85100074,126292036.94410276
890,118628574.85928783,126573216.24809046,126572837.60252132,126573475.99860549,126573297.44121872,126572966.08782323,126573072.00047387,126572776.88450815,126573108.90730068,126572636.57022832
891,118892224.90472127,126853766.78205362,126853388.15901971,126854027.98895194,126853847.3872477,126853514.99889874,126853622.50042176,126853327.55438301,126853660.10690504,126853187.6700083
892,119156489.65697059,127135402.63662824,127135022.81438272,127135665.26250437,127135483.34184818,127135149.72759078,127135257.88783047,127134961.96789917,127135295.82343215,127134821.79900351
893,119420784.37420689,127417906.13779218,127417525.25069085,127418170.05476774,127417986.70000854,127417651.85588072,127417760.94143414,127417464.37094434,127417799.33042113,127417324.06473707
894,119686092.24519001,127700639.42633815,127700257.26598597,127700904.38203116,127700719.41216303,127700383.2734055,127700493.42255774,127700196.57413286,127700532.44009076,127700056.06334668
895,119952329.82902962,127983044.8250781,127982663.83665802,127983311.55793734,127983123.9806263,127982787.39508386,127982899.6496071,127982604.02456866,127982939.54237604,127982464.62953565
896,120219143.3527251,128267074.88677885,128266692.46946707,128267342.93843424,128267154.11400004,128266816.33849575,128266929.06683435,128266632.54659067,128266969.31160647,128266492.68074973
897,120485980.08298174,128551789.1516569,128551405.90210506,128552058.77900343,128551868.23816548,128551529.51112075,128551643.0286451,128551346.06381966,128551683.7292765,128551206.17503728
898,120753796.70790885,128836415.10504167,128836032.51631302,128836685.9739335,128836493.56858121,128836154.11162794,128836269.41289158,128835973.57440695,128836310.90670414,128835834.12634322
899,121022559.98076655,129121648.37073019,129121264.24996418,129121920.61191276,129121727.0078906,129121386.41587968,129121502.00053325,129121205.060127,129121543.79546936,129121065.06948146
900,121291822.90883145,129407891.59087445,129407506.30084549,129408165.38514175,129407970.39286152,129407628.75907071,129407744.73961812,129407447.09140533,129407786.93494791,129407306.6049309
901,121561122.66387041,129694643.50770506,129694257.48293366,129694918.8926167,129694722.26353249,129694379.81525533,129694496.38711756,129694198.56305113,129694539.1155192,129694057.80578047
902,121831434.64534977,129981121.47152753,129980735.07231088,129981398.36148562,129981199.76884075,129980856.91602962,129980974.2375158,129980676.6702105,129981017.60175508,129980536.0745708
903,122102659.22114103,130268742.21663447,130268354.20234166,130269020.43196404,130268820.5994438,130268476.67283778,130268594.26466827,130268295.65512364,130268637.92623992,130268154.56239134
904,122374369.13079686,130557175.19006662,130556785.88766597,130557454.67629547,130557253.44958417,130556908.60495608,130557026.70050183,130556727.33387621,130557070.80114086,130556586.0184889
905,122645974.50989498,130845831.40669517,130845441.247437,130846112.21478796,130845909.60785325,130845563.78465627,130845682.56864351,130845382.82288496,130845727.21658006,130845241.28423364
906,122918763.60466029,131133727.95309983,131133336.95838064,131134010.22858633,131133806.2878957,131133459.32563756,131133578.63904111,131133278.65965019,131133623.87065046,131133136.6413939
907,123192435.05203694,131423652.31860949,131423260.01517475,131423936.09917036,131423731.11367218,131423382.76099576,131423502.48371363,131423201.53040165,131423548.01840441,131423058.87359188
908,123466316.89115413,131714139.17271729,131713745.7765394,131714424.32550123,131714218.09153125,131713868.55009739,131713988.8893164,131713687.24861819,131714034.82149604,131713544.27634066
909,123740109.72866972,132004486.88282499,132004094.13062672,132004774.00840543,132004566.43558161,132004215.49136531,132004337.31341419,132004036.09204085,132004383.87529865,132003893.13141972
910,124015364.33362575,132295538.41945966,132295144.40474181,132295826.98757619,132295618.37409095,132295266.02965227,132295388.43123278,132295086.23386273,132295435.39406231,132294942.74098699
911,124291385.29127777,132587488.75281411,132587093.45305468,132587778.64477254,132587568.82095148,132587215.23864648,132587338.34593761,132587035.3891695,132587385.73403534,132586891.29121754
912,124567512.62290707,132879765.60794157,132879369.84653354,132880056.99168532,132879846.00145277,132879491.09342237,132879615.17097183,132879312.13279092,132879663.11094268,132879167.69771568
913,124843437.23536317,133171558.94248912,133171164.44782154,133171851.3649943,133171638.97730254,133171283.09372263,133171409.58075099,133171107.0423004,133171458.66529168,133170964.17937885
914,125121126.80281715,133464978.80229588,133464582.94030076,133465272.62616993,133465059.38753718,133464701.9977041,133464828.78550366,133464525.35546914,133464878.18300037,133464381.83725303
915,125399457.9816836,133759014.28260563,133758617.79086456,133759309.4138731,133759095.30639452,133758736.53493531,133758864.05772379,133758560.22040735,133758913.9428345,133758416.43700147
916,125677794.94076829,134053016.26385865,134052619.84838624,134053312.65359823,134053097.54443209,134052737.35893606,134052866.16285318,134052562.49152517,134052916.66104731,134052419.07823679
917,125956722.97206877,134347586.67382395,134347189.07845405,134347884.31080386,134347668.16074017,134347306.49388546,134347436.13449267,134347131.56845436,134347486.9035778,134346987.83766404
918,126236713.91159022,134643060.7269132,134642662.08907944,134643359.67776278,134643142.47270632,134642779.25184557,134642909.81634957,134642604.70390895,134642960.8394644,134642460.62291455
919,126517269.86249472,134938866.19278803,134938467.19934806,134939166.34651533,134938948.0021701,134938583.3477961,134938715.20536357,134938409.903953,134938766.69731024,134938266.12975335
920,126797687.04781002,135234239.12859622,135233840.57508197,135234540.28764313,135234320.9577267,135233954.98072708,135234088.317801,135233783.08769715,135234140.58859012,135233640.63582754
921,127079048.45612232,135531041.6650601,135530641.9558913,135531344.05038562,135531123.71655405,135530756.4017535,135530890.46316943,135530584.1293786,135530943.25203037,135530441.42364073
