,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial20,Trial21,Trial22,Trial23,Trial24,Trial25,Trial26,Trial27,Trial28,Trial29,Trial30,Trial31,Trial32,Trial33,Trial34,Trial35,Trial36,Trial37,Trial38,Trial39,Trial40,Trial41,Trial42,Trial43,Trial44,Trial45,Trial46,Trial47,Trial48,Trial49,Trial50,Trial51,Trial52,Trial53,Trial54,Trial55,Trial56,Trial57,Trial58,Trial59,Trial60,Trial61,Trial62,Trial63,Trial64,Trial65,Trial66,Trial67,Trial68,Trial69,Trial70,Trial71,Trial72,Trial73,Trial74,Trial75,Trial76,Trial77,Trial78,Trial79,Trial80,Trial81,Trial82,Trial83,Trial84,Trial85,Trial86,Trial87,Trial88,Trial89,Trial90,Trial91,Trial92,Trial93,Trial94,Trial95,Trial96,Trial97,Trial98,Trial99
702,76908055.43742183,79685781.16146065,84807594.38425104,82414802.53580326,90691543.5828428,99307033.86606702,95491432.19071606,91337521.78398916,77563413.63229492,70089495.45646696,96936096.66659373,72206390.44433002,82698128.52866836,81667140.43156466,95057200.46394604,91982695.58058569,89167894.36351189,69709397.15691495,68968094.46120127,78480548.34100471,110825226.53457722,84478652.91879572,65184967.81178083,80092745.63529944,84537721.68272068,68148645.8095186,71773377.02502137,84733916.78822218,72667797.39889544,84687546.41862297,112729514.57573813,78314846.823192,73300321.64249761,72255921.21375895,75003665.39726986,106604032.22592434,54017496.52353915,88512430.55824205,91052186.06971566,75729860.43686011,83264693.9296844,85664750.47647142,110648530.4958758,95300725.18274575,102668814.48146151,92493074.20236658,83274724.19861707,94579723.98281151,78698373.65923178,83222347.22859105,72512095.00293392,68908312.42204243,96544237.71395229,79285989.47991022,90836810.01716796,55217467.74808416,98054279.50892182,82596054.5310236,100696071.088945,69195249.85172044,82329101.12783112,95564974.29248065,81300198.129456,97908559.82423669,58104915.93262679,83678192.01773155,77519506.61749509,60071998.494936064,77540178.4241653,118591521.2698313,82245744.48851016,75417090.42364077,68877405.682651,73264111.13857444,84558476.52672465,90000876.61392325,67221244.32954903,77947820.74076131,83773694.55860065,65083965.28449892,92198690.37732735,71955337.94768001,83237999.59270965,80219131.47292772,86066790.78661187,103419559.78997548,58620296.78400775,94588399.69088335,77550661.53041841,63275534.60324856,78722819.30980158,90886371.64204352,91536565.6640471,73195997.38593717,78821238.68466148,113119150.3701525,88212454.95262238,92005822.56888457,87956003.93700933,83185484.91706526
703,77068074.64795044,79846473.75197212,84979027.55870613,82576701.55362958,90896708.08822878,99541974.55180241,95711626.77874297,91529008.75256027,77706337.52758244,70237236.7339523,97183165.20374516,72328416.75733526,82857169.59614089,81844168.02661978,95258834.02660447,92191217.60840106,89360566.87926547,69840733.80754043,69101191.03730257,78631394.80196576,111115225.1277768,84657984.25450031,65301882.84649807,80251226.910933,84730783.58097646,68269555.5482942,71899647.83814362,84887109.33022308,72806540.70140547,84868284.01910152,113007665.34429069,78454658.69248907,73426785.00254396,72389571.57201967,75162386.31450438,106867854.54912181,54112215.359986834,88687291.29572138,91235898.5711948,75875057.05562784,83442596.91892734,85854393.07375236,110921098.12634468,95514419.93400763,102920542.04257809,92698795.67467698,83441864.26702197,94796794.78163186,78886881.85687366,83380071.95114529,72642923.63776982,69043412.2644821,96776971.54305948,79451579.03248909,91025848.72118708,55321762.43493756,98290212.23433276,82756377.36717609,100945416.53233951,69335007.20307793,82496703.7254834,95792827.83623102,81478030.66149737,98146385.56337981,58205436.23432053,83838397.25517626,77665466.67236988,60192901.24157553,77664831.2329152,118896576.90535359,82406882.16740139,75547287.97717027,68999472.20432618,73399718.34766828,84747901.42607862,90190146.15168296,67357696.22711806,78086782.860389,83947517.91379023,65200355.72490482,92405871.36996421,72099173.40607499,83437406.01610836,80373978.93230979,86251956.6084056,103675617.93089136,58745297.63541451,94795594.16529775,77694787.65592943,63394983.1146711,78881237.30416381,91092907.86985856,91747790.76271577,73349146.95861037,78985279.87903905,113403208.38854516,88407091.0548655,92221194.57586402,88136782.84171133,83364900.38083614
704,77228523.53211592,80008138.54333255,85151611.0919447,82739132.87022169,91102726.50554182,99777694.79962596,95933367.68206623,91720949.58925812,77849127.00977105,70384576.28513713,97430266.17367712,72450359.44238704,83016942.81769592,82021353.52973385,95461673.44017771,92399759.60271329,89553648.67187387,69972201.4470681,69234420.2570763,78781874.72455212,111406217.95276238,84836534.37267254,65418388.77398494,80409509.23135337,84923614.61598209,68389870.18217205,72026227.80263597,85040540.34490503,72945515.32823686,85050414.09383638,113286720.77461405,78594013.08047539,73552987.69180822,72523121.49029881,75321876.6522658,107132737.0527596,54206713.79989343,88862242.34062998,91420019.70446251,76020049.15090469,83620902.5827551,86044474.27073534,111194591.3137349,95729069.10512878,103172186.36815491,92905035.91730116,83609533.89372873,95014405.41860405,79076557.34712261,83538397.07646453,72773502.46431638,69177942.43215631,97010268.41481158,79617511.35573824,91214863.52967215,55426514.89553098,98526905.3249437,82916622.8414483,101195943.15587094,69474389.77948125,82664440.327964,96021477.35262801,81655735.07871714,98384783.77928449,58306304.197857395,83999122.680179,77811393.54159097,60313796.787527315,77789634.05348928,119203751.51842465,82567707.75891285,75677447.4246166,69121924.65010153,73535925.96093825,84937925.57026106,90379975.49279799,67494047.33253588,78225580.36211583,84121445.82353991,65316359.51435501,92613309.07742968,72242970.30493996,83637393.27333872,80529919.8362202,86437109.49592294,103931605.57879055,58870301.56739273,95003229.58747506,77838859.1945909,63513937.91059112,79039092.30132687,91299948.15386237,91959183.96533138,73501717.74609804,79149871.97948757,113686851.0863916,88601426.0630678,92437348.78132725,88317944.4753173,83544694.0573915
705,77389435.13212804,80170273.52754359,85324682.64505376,82901816.79976687,91309621.2206484,100013693.72253634,96155959.37963736,91912901.93677232,77991493.90470983,70531224.23005381,97677988.93935469,72572460.37197644,83177218.66977975,82198372.95209207,95665386.80408789,92609260.4032194,89746788.01890422,70103524.9508279,69367538.46708834,78932766.2353412,111698959.77217337,85016302.29705346,65534853.09407197,80567322.97675693,85116653.78943568,68510123.06751548,72152885.8624753,85194644.80097856,73084474.23708367,85232959.17407829,113566209.78398144,78734311.05361862,73678742.60911755,72656299.79361746,75481745.25667836,107397968.54525526,54301538.99767005,89037043.38958758,91604223.2478059,76164499.19149072,83799319.71936414,86234636.78285702,111468526.92572945,95944236.05704905,103425106.14944337,93111477.72451368,83777445.8379988,95232339.12409325,79266670.18779841,83697134.06029469,72903536.69336222,69313105.78754616,97244629.66829851,79783402.92346677,91404817.82652265,55531607.70126369,98764687.09300692,83076405.1486741,101447062.05384885,69613098.09240435,82831905.07662442,96250694.35919422,81832839.7585941,98623140.68383935,58407384.5029569,84160136.7041166,77956984.16439168,60434433.9447727,77914305.73178025,119511464.84439747,82728896.22421877,75807292.64996003,69244567.00047658,73672422.29714723,85128086.88928807,90569963.68673109,67630869.4067131,78363948.28970928,84295188.31861004,65431752.561549634,92820690.88292228,72386398.9942312,83838047.91314048,80686232.23166981,86621790.50668864,104189373.7680858,58995104.59823935,95211735.95110545,77983391.29007024,63633401.094523914,79197791.69504885,91507290.68260603,92170567.6866602,73654914.36690654,79314658.49361664,113972433.22003268,88797361.98746698,92654074.75794595,88499216.32887416,83724546.31131852
706,77550524.14875071,80332546.75978684,85497884.5330757,83064430.47227348,91517107.73975474,100250220.19028719,96379147.40028204,92104636.18347734,78134234.1739263,70678883.17123796,97927067.87207349,72694447.64737491,83337716.57697362,82375636.03523703,95869629.31658465,92819569.2279619,89939487.43467757,70234399.36684105,69500279.82858402,79084107.42784564,111992566.9781573,85196399.57485478,65651682.2870594,80726204.34218043,85310374.82822458,68630645.01354147,72279405.69358908,85349193.58044851,73223104.45289294,85415613.56815602,113845585.91193,78875041.36909585,73805221.00161465,72788857.78456663,75641711.32276097,107662934.64893918,54396761.183907166,89212661.83561091,91788222.54503942,76309305.96819483,83977513.4056176,86424348.24170607,111742302.31993008,96159370.72366275,103678994.58370385,93317866.82396819,83945204.93490832,95450221.10983476,79456630.08773781,83856037.58096494,73033557.97928634,69448577.29836307,97479672.30721553,79948929.70272982,91595675.38882251,55636879.70545773,99003336.61177695,83236438.6384476,101697668.12363593,69752601.19882508,82998849.66367988,96479708.33480787,82011355.81864206,98862590.00740746,58508522.631496154,84321133.35806136,78101967.61067382,60554526.77545472,78038498.59067592,119819131.01166217,82890644.4537288,75936585.0972642,69367144.63540863,73808965.13497882,85318050.49473387,90759887.13242462,67767931.09044687,78503048.77484858,84469191.94530672,65547881.25425427,93029050.899636,72529149.757206,84038920.15719928,80842671.76545936,86807720.99493258,104448251.69960819,59119511.76667822,95420808.26322612,78128125.38453838,63753182.96365021,79356908.69137695,91714552.47640507,92382726.43887663,73808488.89111851,79479324.13928562,114258827.32401164,88993883.40676418,92870867.30283315,88680332.01983656,83904117.06412055
707,77711400.21265231,80494712.8145276,85670776.42225102,83226606.75606708,91724878.75465824,100487878.76239839,96602582.46699972,92297901.77708556,78277449.75555818,70826820.2317947,98176996.70144068,72816019.78630601,83498114.13320756,82553518.77542713,96073952.02609897,93030457.54863897,90133513.02464403,70364545.3207972,69632997.06498513,79235626.07468148,112285992.41171663,85376418.22073473,65768695.410240486,80885562.04571043,85504426.17997004,68751200.41931875,72405539.4407411,85503930.80476582,73361107.27436979,85598022.26960701,114126576.82203437,79016008.6066074,73932064.63311069,72922262.64820448,75801447.80485883,107929772.98423408,54492225.83446578,89388954.3097523,91973063.6210294,76454486.08365595,84156094.21437901,86615067.87799826,112017684.13697249,96374321.15489504,103933593.0408575,93525848.44466162,84112525.58212568,95669324.69410913,79646214.05562605,84014800.20047554,73163907.00717093,69584105.80817367,97715092.38485049,80114732.8577963,91787130.37916222,55742171.48906178,99242396.45139934,83396960.17279394,101950577.75963688,69892303.23284481,83167092.95101827,96710038.96503186,82190239.23595625,99102926.59227717,58609575.698370226,84481786.94497256,78247699.2884764,60675641.25770585,78161838.2283028,120127969.41751216,83052709.71403421,76066723.35119706,69489391.60642208,73945304.78111732,85508656.2108602,90950787.59224904,67904954.87529899,78642564.38833793,84643909.89316386,65664199.86405487,93238259.80762593,72672659.26638903,84239248.32267074,80998931.66719985,86994145.56933665,104707437.38887867,59245150.20627581,95629974.72966005,78272805.91901143,63873069.636782184,79516166.69607471,91922931.90296656,92595721.88711293,73962131.68148972,79643568.40009843,114545606.10151525,89190526.9756303,93088475.8684551,88862194.13449451,84084268.87865068
708,77871634.47169691,80656526.56955813,85843898.01950298,83389549.98363772,91932687.09580174,100726382.69902389,96826738.36864494,92491923.97376846,78420920.63287833,70974704.17291228,98427025.57998516,72936861.38695976,83658253.92947392,82731772.64552931,96278272.55433139,93241600.05278534,90328110.64678665,70495508.58244115,69766160.51180483,79387061.04566424,112580649.94609934,85555844.47061116,65885689.16100025,81045115.4853064,85698340.09924343,68871509.91578177,72531494.2642136,85658638.96585512,73499711.18406034,85780957.01146944,114408395.8670437,79156972.5721689,74059033.09433134,73055890.69133082,75960684.33910234,108197688.9862384,54587824.86461719,89565589.87929907,92158580.78906557,76599777.23219712,84335307.00692032,86806342.67691624,112293818.00513935,96590963.77154814,104188039.78422584,93734476.74712117,84280969.66834067,95889152.23902293,79836728.41979145,84173636.96025367,73294302.00726712,69719438.16933173,97950136.09479155,80281135.192394,91978817.03389718,55847318.358640745,99480726.88784917,83557698.42536175,102204596.0559319,70031911.5365876,83335768.92859565,96941339.14672239,82369177.42199917,99343905.04535595,58710394.31402956,84643157.6042069,78393716.46422122,60797075.08075184,78285235.67564727,120437557.11886197,83214823.68170959,76197176.89812587,69611072.87236902,74081173.66745977,85700040.86846901,91142570.0304935,68041606.17128459,78782303.59540474,84818999.9624453,65780477.70267259,93447855.10330133,72816418.3954288,84440280.3808805,81154683.81865324,87180767.47511552,104966645.89898083,59371063.148905,95838625.88112453,78417157.54623716,63992878.23646868,79675189.25196287,92132071.52533442,92809078.69921379,74115442.97963165,79808615.81003293,114832967.66801584,89387063.96060382,93307077.53667344,89044675.376211,84264949.44577655
709,78032760.8971271,80819294.36328742,86017757.29059371,83553046.83959354,92141802.84222563,100965443.06122893,97051946.84609385,92686344.86496942,78564371.67052642,71122134.04302624,98677684.28291178,73057753.85681178,83819356.64313035,82910084.33571187,96484033.32616346,93452685.72629425,90522979.46560805,70626631.16844909,69899513.42833589,79538142.94730356,112877144.3281381,85735937.94901668,66002451.175347336,81204502.37058531,85891553.97101577,68991280.32636046,72657843.24402767,85813131.95126107,73638533.63206914,85964503.20982029,114690360.03814523,79297686.78589742,74185930.98549362,73189484.60651585,76121009.70174538,108465926.29599838,54683460.20527423,89742381.6111014,92344424.5404732,76744878.60386586,84514827.87796894,86997838.61761166,112570272.42604306,96808281.86215574,104443838.2248942,93943574.03502338,84449943.40948424,96109482.9660054,80027755.86354846,84333176.60919397,73424443.20712619,69854287.46939065,98187090.19046976,80447792.56593807,92170558.17576472,55952259.3498051,99721326.08023736,83718290.8379018,102459499.09863052,70171104.10808927,83504535.93848287,97173422.09983696,82547783.27760693,99584949.48986839,58810820.572837204,84805134.6311735,78539722.25522906,60918654.47542407,78408664.11412816,120747342.17901212,83376634.67541802,76327746.41566244,69733191.86653756,74217369.62576838,85891829.1575018,91334890.34255958,68177586.57987766,78922071.24107529,84994175.27017799,65896497.6543839,93657605.31616542,72960098.50817114,84642009.21817125,81311441.7945023,87367195.19919145,105227447.04379115,59497065.10654403,96048921.6476812,78561399.4969336,64112379.183288045,79833579.38702546,92341711.4668202,93022515.12321402,74268054.81623846,79974148.43000655,115121405.93520468,89584396.59822188,93526426.2590109,89227516.28658463,84445883.12314205
710,78194264.3497117,80982546.02416703,86192030.2245175,83716815.83790363,92351676.63725269,101204219.47812763,97277893.23321338,92880711.0905274,78707508.57831395,71269491.74515954,98929605.62361513,73178803.00478363,83981043.18766847,83088055.63273452,96690620.32236612,93665244.64828148,90717643.13390647,70757620.1281252,70032812.82621972,79689583.38449526,113174302.17469056,85916494.99807373,66118784.65528021,81363493.18072313,86086339.18352875,69110754.6095318,72784381.92147483,85968349.26998681,73777330.33690797,86148379.53506674,114972970.81048489,79438526.81637366,74312549.98991416,73322782.90557842,76281647.5304744,108733970.68645914,54779007.84449881,89919097.03188121,92530307.4118188,76889454.73118761,84694342.8519752,87189058.61003394,112847326.60582034,97025766.4433006,104700615.2230519,94152820.93624476,84619123.2827774,96329924.79227564,80218770.5487493,84493244.75855118,73554019.73100512,69989505.47162007,98424765.49037613,80614297.03336999,92363145.74840419,56057688.62780509,99962884.23645547,83878362.22520047,102714162.17629075,70309578.96488565,83673048.2686546,97405697.56487103,82727050.68593284,99826864.46778199,58911754.44536791,84967470.50718519,78685438.89152613,61040215.84067311,78531803.45718339,121058067.54010117,83538810.5833902,76458204.62407781,69855589.72031353,74353909.79625052,86083511.75461362,91527354.92319235,68314504.48727836,79061600.34150724,85169142.7756035,66012029.201252535,93867133.87576376,73103335.99430193,84843922.4891047,81468645.06429219,87554094.52614847,105489420.3179955,59623012.45936778,96259905.57436427,78706129.07797949,64231325.65221731,79993054.76725143,92551486.8699474,93236409.98968725,74421644.58160876,80139810.12148815,115410553.29217725,89782555.01214655,93746246.42635037,89410426.16502601,84626708.23505394
711,78355833.02266574,81145951.75016528,86366339.8434044,83880539.31600042,92562100.29020548,101444635.2879121,97504391.62045603,93074951.70230694,78850629.8971919,71417336.15873137,99182384.37682602,73299710.17946614,84143041.51533201,83266853.78113185,96897625.40900242,93878569.79684334,90912867.2117177,70888171.13444848,70165789.36880837,79841500.33560579,113471060.5521384,86097152.98669952,66235327.27129865,81523462.3110818,86281506.68685046,69230517.14500858,72910871.38490789,86124141.06696063,73915788.25941835,86332261.38701352,115256633.22176443,79579962.4790482,74438699.47273864,73455552.55139455,76442302.76146941,109003875.6745618,54874385.598583005,90096543.81826882,92715944.00688201,77034388.19850536,84873529.55271949,87380814.49341153,113125549.93038544,97243190.11732693,104958110.31270963,94362787.14355822,84788173.49037759,96551150.5260507,80409383.89174677,84653578.13188271,73683511.37676588,70125066.7761546,98662946.36375077,80780412.89002232,92556678.27519785,56163591.243928745,100204990.59104367,84038950.28117599,102970325.66718148,70448962.29271598,83841732.31679285,97638549.45867626,82906881.7657959,100069746.62586217,59012985.13206287,85129884.9745649,78830616.20022748,61161536.250313245,78654267.28965448,121369662.83345617,83701578.79089537,76588293.63389063,69978047.93450639,74490557.50211194,86274922.68096279,91719866.45211573,68451664.11752304,79201128.2577165,85344672.47266449,66127571.17151116,94078408.05698551,73245838.89154515,85045486.89564238,81626060.6670618,87741694.19820073,105751754.4308105,59748730.93728459,96471174.57692058,78851098.50996807,64351068.18413257,80152924.18035947,92761112.20221716,93451269.53201592,74575540.99663918,80305275.33520894,115699592.05549952,89981119.00140166,93965819.47144538,89593098.77665415,84807026.7358432
