,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial20,Trial21,Trial22,Trial23,Trial24,Trial25,Trial26,Trial27,Trial28,Trial29,Trial30,Trial31,Trial32,Trial33,Trial34,Trial35,Trial36,Trial37,Trial38,Trial39,Trial40,Trial41,Trial42,Trial43,Trial44,Trial45,Trial46,Trial47,Trial48,Trial49,Trial50,Trial51,Trial52,Trial53,Trial54,Trial55,Trial56,Trial57,Trial58,Trial59,Trial60,Trial61,Trial62,Trial63,Trial64,Trial65,Trial66,Trial67,Trial68,Trial69,Trial70,Trial71,Trial72,Trial73,Trial74,Trial75,Trial76,Trial77,Trial78,Trial79,Trial80,Trial81,Trial82,Trial83,Trial84,Trial85,Trial86,Trial87,Trial88,Trial89,Trial90,Trial91,Trial92,Trial93,Trial94,Trial95,Trial96,Trial97,Trial98,Trial99
914,162143490.7094635,94091984.29269718,120157053.81676465,181846691.52054211,75593789.98912123,227617992.5445535,97551419.77295242,88976410.23384742,140831376.13865903,209176135.51777261,200606744.55885082,161472144.01932284,107483865.45428172,46094499.82487139,119239323.86436589,81336229.66283587,185263782.00952554,121122152.73531155,130728402.50717479,124996474.24307321,119216443.05273959,140873754.06468144,116860134.2810282,164668172.42064798,171103210.7051158,165986677.31631526,141991214.57994294,95190054.3932439,90302239.10391912,166952067.78268683,83688498.12135622,112693060.67488639,150020919.0831649,159332232.8106771,176343267.62652442,161076409.0831249,78899266.72683996,83484884.29340628,124638499.18408899,226494758.24243358,153647774.7312039,65671581.31256778,113507265.69587487,141885689.79436794,80153958.51790011,83945072.27131385,90048788.88489641,81952061.99082384,126650880.11660565,208742192.42435163,86416009.8703626,83677958.81167541,80860796.81969841,119477247.55099553,180693523.0337962,43796990.264429145,137943458.5076478,127571359.63548426,108140413.58849129,118883230.87966013,140167638.3034498,200417887.4630331,152145429.7286983,193183917.069745,171603940.87065008,119951951.03124715,173872323.3816322,143972739.45881552,119598108.21538192,83887031.81247753,87340905.59220695,170293283.59090802,128172869.38372883,142819095.8194454,59860729.52082096,175903680.98176378,104964031.03386697,170767331.97014844,88874833.78195111,112496862.6940386,167244854.6213957,135960468.39822263,175520881.60402614,58255718.72819384,128784230.5103523,91869820.59016556,61973023.21789106,86173713.62361214,221968525.0864039,104782441.66680188,82025629.14294282,77861068.52351248,77717707.87612976,131737671.40647694,133945121.41416405,71527814.85839301,73257012.61583672,131315757.91851176,66184218.28538738,163570812.61661842
915,162542176.50558847,94251753.88533723,120422391.19918385,182266518.3592741,75657664.95408832,228007181.4629742,97720354.51173061,89025291.07975368,141119271.75951228,209703468.65480083,201084104.53879482,161821382.53681698,107701341.44492365,46139976.69079073,119493576.56340472,81465621.08793916,185702928.36872667,121378310.70769675,131009152.55111347,125233817.78046912,119472456.47602929,141165493.3024354,117087598.82784732,165050212.56315398,171492361.06367105,166364354.29886472,142289441.90425852,95231848.65804563,90466580.72070582,167355958.50792077,83725198.60914329,112911361.1692518,150344459.02296013,159665023.88131517,176770835.39291516,161403887.01009604,78962735.86332203,83614780.61956716,124899143.41150321,226886213.4767938,153980643.1374492,65727620.551562056,113747228.41105148,142224734.5707781,80203014.72672641,84010128.17182775,90090935.76719168,82030080.94141322,126935464.14847243,209230665.29321355,86473018.50412379,83766770.36430408,80926018.0690879,119750346.29316905,181117069.1322349,43845524.722560614,138218177.0155503,127804056.39046466,108366971.73473056,119130599.53821869,140489360.5454573,200881844.12237296,152475061.3954247,193657093.73948187,171971935.61774385,120206470.38149095,174279318.57517493,144335709.70043796,119852405.88314207,83940607.38795839,87423493.64688133,170680955.52846122,128466984.44766223,143133408.16053027,59958819.294750705,176329244.50278047,105145960.59141825,171186791.80488276,89022290.49621025,112722163.46402733,167637949.8926792,136290669.78888133,175927631.16172364,58324007.63013129,129051862.2048576,91995279.20687969,62072077.0505255,86203058.45204939,222365537.38437942,104979668.52532911,82087172.56612608,77921219.11925608,77778853.89120342,132048462.04467498,134245820.1381736,71634899.65030476,73310350.88505591,131598016.76163146,66243446.98455163,163948013.55287415
916,162940906.37796906,94412912.82385738,120687711.9621787,182687523.49611807,75721372.8984907,228395088.3812013,97889597.63606578,89074236.95908417,141406583.82286924,210232400.9132272,201562487.83374706,162170721.87461212,107919373.73851006,46185276.31977449,119748590.92506267,81595072.9526865,186141964.24849987,121635075.10298063,131290594.20756014,125470831.38274883,119729558.660832,141458282.4341095,117314983.11591491,165433358.34267774,171882697.16513455,166743349.96123597,142588164.63628703,95275759.7033766,90631332.8051711,167760925.8890786,83761676.39379282,113130133.8937469,150668247.5972606,159998269.11082828,177200827.9299956,161731905.41538563,79025936.41305979,83744551.78607292,125160457.98537551,227276381.44489533,154314263.7980409,65783165.76069016,113988178.57223186,142564727.4668503,80251919.4856926,84074774.48922937,90135428.7818507,82107516.01637483,127221831.40647425,209717501.94712374,86533091.102181,83855957.81304799,80991267.25527526,120024326.58899803,181542178.7470055,43894117.47410473,138493451.07093933,128036914.20349771,108594424.89295143,119379714.06810147,140811324.1599591,201345562.37635198,152805733.90971386,194131013.6675677,172340076.07709888,120461236.94809115,174687339.1720635,144700532.0318946,120107185.68805341,83993873.97761779,87510518.37669483,171069987.33199134,128761723.00310299,143448362.51488298,60057271.84469848,176756228.15181246,105328979.09433967,171608353.44699648,89170432.86029704,112948161.77181485,168031949.1734754,136620751.8787578,176336042.14479542,58392466.33918647,129320060.84670505,92127327.49218659,62171846.55887415,86232269.02973059,222761155.86086473,105177614.61363493,82148811.42185634,77981245.93363301,77839968.9320301,132359397.02764428,134546886.24964023,71741708.87679386,73363490.61148393,131880283.52642648,66303012.83304085,164325946.5695713
917,163341418.58623508,94574723.80772467,120953919.73335981,183108545.17247936,75785078.65147501,228781743.29835355,98058925.76060867,89123236.89883086,141694781.50650007,210762267.37332517,202040861.0693633,162521260.16397074,108137590.12570068,46230335.76319794,120003991.74710271,81724389.57352357,186583438.90666237,121892871.31166038,131571990.85158417,125708743.57140411,119987258.91172004,141751558.68638387,117543384.45692106,165817642.8541111,172273049.76735964,167122864.3557835,142886700.69891465,95321888.64675736,90796328.16532823,168165871.33802757,83797908.92556933,113348989.69744635,150992989.64118093,160332013.64487037,177631450.54472014,162061003.30418712,79088735.23569022,83875284.28974244,125421866.33252543,227665293.60851097,154648866.23752445,65838884.25713785,114230145.86197017,142904492.73062035,80300615.74417049,84139867.59098576,90158856.06026523,82185006.24759817,127508995.30372602,210200251.57303354,86596365.45007862,83945481.31932366,81056501.62444447,120298787.8275018,181968406.96495175,43942747.50960834,138768727.80654836,128269380.68118507,108822298.80460283,119629576.91782048,141132540.34170827,201811965.70115924,153136787.07163796,194606154.9550476,172709645.34584808,120715832.81556514,175095424.3976225,145065694.91901115,120362001.32624054,84046773.95049118,87602203.35084547,171459376.01693106,129056360.46562636,143763243.93459508,60155990.50486679,177183705.74208885,105512808.72241423,172030776.56876132,89319136.42468628,113175043.44769412,168425988.93691024,136951834.53693852,176745675.46823543,58461017.64165528,129588321.93002968,92267073.34424242,62271886.55736586,86261337.19170015,223155418.60857633,105376173.93849367,82210700.14546983,78041083.55006728,77900940.04142869,132669843.93891795,134847578.86083686,71848020.5827548,73416387.9149223,132163089.4158159,66362652.5488948,164705067.55882803
918,163742857.7064313,94736994.07281008,121221379.40083604,183532327.25895083,75848644.62826383,229167174.86683097,98229287.09594928,89172289.3857785,141983397.57861823,211292968.0625892,202521749.4442105,162872889.3638803,108356753.26931946,46275925.37909825,120259367.8680297,81853373.18129495,187025623.3508283,122151299.50012082,131853349.2358066,125947299.40755281,120245273.21267754,142044490.26432934,117772661.79743172,166201875.6007552,172664893.3655437,167502949.74133098,143185627.48082018,95370342.40491536,90961337.91126339,168572700.99495214,83833867.59303004,113568278.9275795,151317915.45330304,160667005.1592479,178062978.1282206,162390561.5026436,79151030.44826557,84006595.8172837,125683670.65599458,228052980.00407177,154983831.1460489,65894687.4479012,114472862.4439908,143245154.7131786,80349025.33552977,84205112.98179673,90183529.54838215,82262593.18657291,127796428.0413288,210671368.71676892,86663007.42762361,84035309.0578878,81121658.86370544,120573190.69064078,182395728.66253152,43991376.05487178,139044252.35038006,128502386.46584122,109050008.26302172,119879618.56735471,141455620.1740059,202279402.3159712,153468204.09752908,195082494.8729858,173080342.45924118,120972285.73787947,175505605.22397795,145430024.60046804,120618056.2447581,84099237.34350337,87698773.56137365,171849952.30020964,129352201.42716135,144078948.9596819,60254897.31041072,177612532.5809796,105697243.76817451,172452857.03258225,89468269.22594088,113402479.770218,168821977.0274571,137283746.10739988,177155542.84794128,58529587.867011935,129857167.73460668,92413664.21409765,62372042.8353624,86290242.04253878,223548362.22305956,105575162.8674626,82272790.05362947,78100677.38370726,77961677.63646612,132982198.95663212,135149827.3099774,71954051.52556527,73468986.20459263,132446939.56676972,66422284.2223762,165084514.24964482
919,164144268.21116522,94899622.81342721,121489885.57998063,183957368.8569356,75911914.49736568,229551410.48632696,98400529.48083815,89221381.65353662,142271717.53261265,211824769.82027423,203003603.5210078,163224876.6896661,108576955.73545696,46321681.54596121,120516060.94932285,81982412.8766003,187468955.6350705,122409755.55319671,132135568.75225252,126186028.94503126,120503112.51103008,142338489.3771363,118002521.89774184,166587441.2290413,173057929.35913777,167884342.24871078,143485283.98048148,95421234.98167099,91126694.04896623,168980325.626834,83869940.7816826,113788559.95576917,151642950.8144784,161002783.62233004,178495908.15380418,162719543.91627246,79212693.43323107,84138388.4507572,125946543.66799287,228439469.3424613,155319235.2057093,65950490.827427305,114716118.02954903,143586741.2402817,80397086.2272587,84270435.43406844,90209520.67123088,82340127.6559388,128083547.85685372,211123204.50723016,86733203.89571756,84125405.03124431,81186678.19120105,120848912.73812005,182824714.65134057,44039972.12166644,139320650.42385766,128736012.18549383,109279118.38014674,120129485.71751013,141779027.65251037,202747532.36325216,153800767.64776444,195559206.303989,173451327.18445876,121229373.40169786,175916838.4597474,145796681.96324944,120874975.46994734,84152046.1109876,87800474.44869265,172241909.93311962,129648850.57443228,144395547.3368192,60353907.76452006,178042781.75554833,105882039.30039506,172877431.4777626,89617630.83402663,113630091.39279819,169218914.45061207,137615578.64500594,177567180.22294247,58598111.1708143,130126940.917386,92561009.60564667,62472167.697716765,86318968.98568255,223940021.7507389,105774438.91910821,82335044.66754428,78159962.01131867,78022080.08256172,133294901.68220828,135452818.82680583,72060384.72547986,73521548.5042283,132731363.1504888,66481815.28374424,165464867.9504611
920,164547729.1028978,95062460.03637618,121758857.4221567,184382894.02973944,75974740.020238,229934476.39141926,98572522.86439398,89270512.25635672,142560291.3667739,212357144.52175796,203486323.36496532,163577671.30609265,108797947.03691421,46367554.832453854,120773588.56573443,82111917.7063516,187913796.1236943,122668705.15307759,132418129.50703016,126424454.19724362,120762767.19020943,142633321.61387402,118232591.49117771,166974098.38600338,173450987.04349995,168266242.40864265,143785022.6439182,95474816.00922553,91292787.290935,169387563.84982997,83906113.83031373,114009551.2046434,151969012.27993757,161338630.12594998,178929208.11177307,163050567.0657453,79274777.74163656,84270521.42355213,126210098.41667439,228824789.0993392,155655776.7411293,66006217.249104105,114959232.51054896,143928314.12875944,80444735.21531132,84335765.38862751,90236903.58409242,82417474.59694625,128372793.74462108,211548712.0074572,86804346.95549649,84215743.19690953,81251479.16359045,121125456.34937885,183254978.60595527,44088505.756337084,139597489.84404695,128969855.41965024,109509304.68856053,120380755.50513488,142101767.26163083,203217354.6621775,154133964.52709484,196037903.82018736,173823486.22445855,121486900.07888609,176328175.13765717,146163328.85734314,121132478.81481849,84204927.1841172,87907512.89591214,172634139.92863935,129945871.69356981,144712368.29354292,60452904.4542851,178473319.74207574,106066997.20416446,173302472.72522044,89767037.22544058,113857357.76155911,169615705.91800553,137948269.21389532,177979951.2433725,58666498.300877415,130397250.16575563,92709011.65275241,62572099.831330776,86347496.70922841,224330430.68669346,105974820.80895142,82397409.44040537,78219157.01527809,78082071.72431819,133607284.26425426,135755729.5336014,72166830.44622444,73574257.44164221,133015667.07233351,66541166.00375461,165846401.07292613
921,164952018.87539297,95225387.34101711,122027421.92164129,184810445.57927307,76036969.36783513,230316397.73039374,98745120.24321671,89319684.1551413,142849509.09437594,212891038.19100836,203970513.7328198,163931722.91679397,109019544.91471824,46413499.63289851,121031658.12492116,82241681.07682596,188359165.08235732,122928727.83481508,132700159.17320466,126663631.79697256,121023105.11583014,142928247.46466944,118462403.2771113,167360622.52397725,173845693.09400535,168648829.8273488,144084636.49555865,95531232.91169553,91459460.05590774,169797259.25365135,83942356.08145815,114230969.62700763,152295381.18934685,161675894.00305352,179364009.55685386,163382303.88268203,79336858.10209636,84402854.63729884,126473750.29625887,229208965.5994841,155992870.8370109,66061801.53728192,115203986.13612519,144270568.0289133,80491894.04767868,84401039.87227413,90265756.25459374,82494506.28178391,128662704.05649213,211950492.74438745,86875753.76029482,84306254.82340857,81315983.67508966,121402349.31934738,183684981.94429415,44136929.38378194,139874155.41998643,129203334.77191196,109740409.88693261,120632847.52811463,142426115.41121662,203687751.18445322,154466936.99744236,196517487.0245726,174196900.16314563,121744319.47596656,176741699.53187063,146530529.90734938,121390155.92894709,84257815.40284485,88020126.78366221,173027682.67092243,130242451.45135167,145029491.98504826,60551764.66869264,178905548.26040336,106251944.40141185,173728637.02905068,89916301.72109997,114086022.53778817,170014674.1920012,138281929.8160266,178392973.09643942,58734668.941266,130667580.45698631,92857594.4614134,62671698.075791165,86375804.76600386,224719621.0187548,106176131.42905332,82459830.47593948,78278526.90483613,78141572.88919882,133921006.36372909,136059317.87802383,72273177.82531363,73627029.4233657,133300978.5479463,66600237.99783431,166228132.74350742
922,165356179.70917,95389164.41437726,122297928.84810773,185239411.39077216,76098444.15857805,230697198.63801453,98918141.41861385,89368903.01397596,143138736.7708603,213424634.01733267,204454998.86095986,164286376.25778496,109241443.25123602,46459467.8548175,121289807.35538101,82371482.0132605,188806046.62498298,123189449.10213344,132983082.37984632,126903493.70063676,121283779.39654097,143223335.28943253,118693776.2985535,167748764.67990804,174241530.29689997,169032737.4699567,144385183.3349551,95590637.69143088,91626534.18274927,170207559.01561287,83978623.75081004,114452383.50054492,152621710.83910418,162014179.65143406,179800112.00974602,163713746.5720658,79398808.89914265,84535258.32726336,126737744.08044611,229592024.09228024,156329660.66849068,66117162.18759399,115449639.88231435,144613740.650003,80539261.10109878,84466179.8097761,90296160.56093688,82571096.52157119,128952801.53756456,212333081.82526323,86947452.25004001,84396867.62602642,81380667.90563324,121679084.56301583,184118048.51593918,44185187.561624475,140151521.5988058,129437257.66057545,109971946.52586742,120885282.74607654,142750861.7792095,204159350.94258404,154801482.49617454,196998255.05822608,174570755.53643307,122003229.68338127,177156309.00218537,146898547.03427693,121648694.0652016,84310658.82953528,88138536.76835032,173422590.02553803,130541015.21653193,145347591.91703892,60650324.0944211,179339084.85382965,106438107.64061457,174156183.94660258,90066604.12172662,114315387.99085999,170414233.5656727,138615587.14587015,178807874.1829257,58802536.45706548,130938615.45406012,93006676.5543944,62771270.2472771,86404118.44046344,225107623.2849656,106378185.30558585,82522266.89980786,78337989.35253681,78201055.52463442,134235364.48609105,136363922.5260523,72379206.27603391,73679817.02085815,133587203.91248845,66658948.540919594,166610898.98868454
923,165762997.31155896,95553698.97174056,122569481.83995767,185668985.96081978,76160090.06900324,231076902.30058557,99091367.42491283,89418159.4316338,143427690.34531674,213960575.75541237,204941320.6945943,164640493.30215344,109464044.02572095,46505413.466435134,121548922.6601533,82501102.42757438,189254364.95558015,123450245.61443922,133266522.542561,127143576.576745,121544368.26057382,143519529.2782919,118925921.37216443,168137891.06061462,174637351.13144085,169417057.26879615,144686006.76291928,95653193.43990399,91793794.25185277,170618611.24545515,84014880.31531723,114674450.08700742,152949144.5161828,162352879.60870022,180236140.57317534,164046593.69246927,79460521.1000257,84667643.32307947,127002805.04142947,229973988.82214823,156668208.45269793,66172230.55508166,115695959.51725818,144957007.43794873,80586647.80318189,84531123.33484375,90328203.27232869,82647123.19594274,129243819.70546642,212706325.24246153,87019825.0027488,84487546.02283317,81445588.74143578,121957406.66770218,184552462.3721046,44233226.15759218,140429623.71072987,129671808.45189168,110203540.0439111,121137493.89106958,143075043.10921988,204632351.23846263,155136863.75233397,197480608.43271905,174945608.03435212,122262896.50226656,177571069.1880004,147266622.23460126,121908245.65535147,84363414.04085958,88263008.98672178,173817584.762331,130839990.63079754,145666193.0500941,60749854.18940326,179772875.0219193,106625048.09339057,174583949.56112024,90217574.72982948,114545100.27297428,170813735.58898264,138949872.854357,179223829.54241535,58870003.87502809,131210550.39727177,93156181.16192697,62871208.85582155,86432503.88191374,225494466.64647397,106580864.1940106,82584654.03326333,78397494.7265027,78260648.98366615,134549432.47877988,136668971.44320148,72484689.29773106,73732562.46860659,133873838.75747533,66717210.67779879,166994842.59354645
924,166170542.5430951,95718793.10050236,122841785.35629575,186100358.34563336,76221698.91474845,231455531.01728302,99264700.26405883,89467434.67461234,143717488.87246668,214496592.76377457,205428565.6731169,164997076.3191363,109687719.87324081,46551300.42202525,121809002.232531,82630353.61569738,189702951.78459102,123710763.63736679,133549808.45193015,127383367.48433171,121806506.14631332,143816259.38326243,119158543.18103492,168526773.33792073,175034955.36265138,169802233.06869113,144986358.64767337,95719057.17589302,91960982.25781113,171030941.54575777,84051098.16201483,114897436.08005,153277009.5310801,162692257.52923846,180674252.10017052,164380391.68539754,79521889.31316417,84800614.30460645,127268555.21399999,230354883.0919309,157007468.77900073,66226937.23161699,115942611.22508143,145300816.89066166,80633974.48137411,84595806.61014545,90361980.53064762,82723278.46165839,129535824.04753421,213083379.91576025,87056134.48796941,84578263.17632584,81510691.00816166,122236468.76050894,184986702.0080423,44281580.11716003,140707991.90857217,129906587.99643199,110436338.68730913,121390932.18048418,143400598.10299182,205105659.17024767,155472315.4641854,197963297.86378968,175321823.54571423,122523027.98732617,177988006.72612295,147635640.34966725,122168477.32089555,84416051.22618678,88393807.12746716,174214102.55905628,131139015.88324524,145984500.04243937,60849736.48267934,180208466.78456077,106812528.92331892,175013335.83379692,90369051.02334508,114774711.73287465,171215650.62877476,139285212.08938244,179639963.5551484,58938128.45548068,131482968.95131132,93306043.86001128,62971373.11369623,86460922.83310924,225880178.95899564,106783980.09532084,82646936.23338543,78456980.65886751,78320277.42360899,134864465.09547508,136973494.18364778,72590055.35045126,73785219.05162746,134160086.30871423,66775384.36467694,167378758.2731029
925,166577640.62975895,95884328.63614853,123113806.85392812,186533281.8172787,76283112.56018999,231833106.25456405,99439369.76314066,89516715.4115503,144007562.62248757,215034109.21490422,205915617.9478819,165354437.11291006,109912239.52347153,46597096.381526455,122069709.23338024,82759865.78578155,190153404.50613028,123973051.78100643,133833275.05537365,127623790.77219577,122069395.78697209,144112708.7782658,119391205.3002642,168917511.1431237,175433743.2236247,170188754.1118799,145287727.8266127,95788396.4135575,92128889.8488794,171443677.13089478,84087252.55448681,115121042.83667578,153604122.05375552,163032929.7976369,181113237.03560743,164714255.8319365,79582815.71990354,84934261.14448977,127534439.38674074,230734729.32188976,157346626.33026934,66281201.722427964,116189890.50608723,145645528.6472225,80681175.1094774,84660156.08253406,90397594.90829155,82799565.02329373,129828493.95382245,213456430.52432275,87094388.19143832,84668987.59821457,81575929.05693121,122515717.91785194,185423664.00365582,44330126.13961809,140986006.4630492,130141068.10564245,110670223.64922519,121645240.22594117,143726588.13013476,205580687.80504918,155808788.99662083,198447778.12489355,175698629.6967523,122783163.60837196,178406026.5288363,148005336.01525506,122429053.30347666,84468535.36193746,88531771.53623502,174611978.96357372,131439047.7062636,146304194.9765091,60949876.76083435,180645085.39354867,107000323.84577899,175443893.61859864,90520857.4831951,115004992.24905589,171618382.3733007,139620760.46559304,180058198.72847494,59006395.744433574,131755350.24576548,93456166.86935396,63071606.50249381,86489359.0450241,226264786.85130203,106987360.31645674,82709081.20627433,78516407.27595977,78379856.22630148,135180288.56036955,137279659.32706332,72695665.35034612,73837752.47857483,134447892.71474946,66833685.517189905,167764033.0263879
926,166987583.0665041,96050154.77989085,123387276.73596892,186967110.0409329,76344195.08518344,232209648.69661403,99614896.03355199,89566001.78934595,144297163.17612487,215572116.92835373,206405505.85009238,165711588.82432383,110137391.65335336,46642772.991257444,122330540.35838568,82889826.67696522,190605181.1921624,124236038.94100192,134117429.47047032,127864941.4942273,122332709.41274887,144410146.35790828,119624475.20601605,169309120.2635125,175832590.32401416,170575507.17444572,145589631.61884364,95861389.4868087,92297512.79649295,171857786.0568046,84123324.29292917,115344966.35300231,153933046.10461178,163374355.03771877,181552007.2329437,165048964.7421629,79643210.6450798,85068433.89086492,127800676.35784051,231113549.10195434,157687146.1646249,66335631.417338304,116438317.10229397,145990293.15930653,80728190.27500851,84724569.6830928,90435154.11718783,82875864.56201318,130121218.90857662,213823716.06074092,87134690.09900567,84760278.0150339,81641254.07861015,122795551.32760732,185862086.6097414,44378823.24311568,141265199.61559382,130375905.32433695,110905058.11859953,121899969.27673602,144052112.9759886,206056831.32680786,156146283.45393664,198933430.86596173,176076242.4024283,123044533.60425276,178824273.2402262,148374706.0989436,122689472.19585416,84520839.46638562,88671853.46981876,175010145.85343504,131740017.06565593,146624575.89567414,61050187.871122554,181081882.42891175,107188254.90505587,175874602.14023876,90672790.96396853,115236089.32401127,172020893.0696019,139956691.90465516,180477470.6973253,59074737.8629582,132028592.65058528,93607210.37236044,63171774.70888896,86517785.71465409,226648315.79686025,107191996.53450552,82771061.07952389,78575722.76780619,78439305.43745323,135495977.53108716,137586548.7931193,72801316.6986569,73890122.93574902,134736445.96759886,66892007.41907648,168150456.85712057
927,167398341.0398406,96216147.35399838,123661819.2728024,187402274.1777407,76404788.24248679,232585178.29189676,99791119.74297766,89615323.41593069,144587508.57271266,216111254.46622282,206895915.16968283,166070609.74074635,110362928.07726523,46688314.063662075,122592043.06716888,83020013.63731737,191057100.25161636,124499151.1000352,134401688.14240575,128106364.15040343,122595971.3153771,144708462.65057206,119858703.75147028,169700644.05712295,176233212.50646412,170963363.90976223,145891326.29537353,95938233.2786202,92466677.82608916,172272907.8026278,84159286.69003256,115568794.04825959,154262499.9333748,163715701.58251932,181993459.30362862,165384846.99255633,79703427.24788794,85202994.36090653,128067979.66022313,231491363.2421267,158028541.45018813,66390150.631770656,116687495.81549875,146335621.6990198,80774972.41641532,84789171.74495585,90474775.98706916,82952035.54579064,130415156.75483532,214190736.8559231,87177156.37405244,84852044.96094804,81706628.1353118,123076329.30517113,186300444.53526154,44427642.8294587,141544976.69070694,130611384.44153708,111140308.50676346,122154481.41788813,144378835.6902111,206532951.9196625,156484127.96832305,199418944.78185508,176455320.399775,123306801.20969982,179244651.96383154,148745554.4882124,122951727.16628566,84572937.95297009,88812543.07504681,175409748.99287435,132041371.60125917,146944900.50474414,61150585.771194994,181521005.46534157,107376124.29773058,176307073.49301422,90824715.13422458,115467671.6448413,172425961.3337623,140293675.16854927,180896836.1907811,59143075.0370467,132302685.96663874,93759059.29453886,63271712.09295952,86546190.04249376,227030790.18455938,107397514.19971876,82832844.10545711,78634887.25992185,78498542.12624396,135812301.93036896,137893327.5902792,72906808.3661743,73942297.96106166,135025186.6536421,66950249.69836505,168536713.74386895
928,167809786.89196616,96382069.02905126,123937240.68746537,187839116.52059373,76464754.24929675,232959714.2954978,99967871.40549405,89664964.05803023,144878373.97078115,216650696.29783896,207387519.63010907,166430610.33339378,110588357.14473489,46733685.28760586,122854610.73056658,83150207.08296,191511209.05378,124761900.55007473,134685238.9355305,128347495.13170524,122860590.82782455,145006941.38416564,120093587.34940593,170094070.33558923,176634979.98061812,171352559.0865042,146193431.87252212,96019142.7202865,92636224.05190706,172688220.1334428,84195118.30783662,115793622.97166446,154591343.3003234,164058712.60970286,182435503.63874084,165721110.11700782,79763755.65858945,85337826.91352396,128335951.2231091,231868191.81682003,158370058.96660116,66444683.21076603,116937255.35194577,146681842.58333424,80821469.59647061,84853903.80055049,90516588.72223717,83027947.56108408,130710067.2347123,214566672.40134543,87221899.70694585,84944230.89897145,81771970.99600968,123357724.4131435,186741324.3158896,44476552.045126766,141824823.74760816,130847101.40777516,111375623.16246535,122410063.4648679,144705983.56281948,207011452.75599024,156822527.81017548,199907121.64774543,176835153.09397697,123569574.86490583,179666112.48278522,149116879.02110162,123214658.8401174,84624797.82316752,88953732.58541986,175810656.2046222,132342282.87039624,147266028.88916466,61250951.28981857,181961026.43531966,107565478.14474604,176740425.2838339,90977168.79981251,115699332.65021676,172831893.64115036,140630766.60716513,181318419.64353907,59211348.04318945,132577199.713414,93911591.30735405,63371265.434796564,86574565.95334883,227412233.38552025,107603801.68880343,82894953.87750119,78693863.83434598,78557482.30018471,136129521.28935283,138200849.6564959,73011920.90867266,73994249.52636226,135314247.46665418,67008317.730627,168924561.4670583
929,168222660.68325752,96549416.41971092,124212773.87553011,188277027.53394255,76523933.23544767,233333275.308794,100144905.6174016,89714921.48719136,145169118.9649458,217188049.8063629,207880571.50055778,166790626.09097984,110815634.3409311,46778855.04366588,123117715.28877081,83280186.61410679,191966372.21556807,125026372.31659545,134970094.4667209,128589159.47520408,123126041.2751304,145304917.73858902,120328798.64072903,170488285.49810112,177036822.77387547,171741896.88679272,146496309.9686782,96061677.35536063,92805866.54250732,173105374.97127885,84230806.8003997,116019268.212506,154921697.09032705,164402751.23890188,182878690.83344924,166057744.8517052,79824102.19817553,85472826.279408,128604042.91599122,232244054.2066103,158712530.62344205,66499138.50373517,117187089.51743127,147028066.3815256,80867643.52281345,84918708.26695424,90560732.6536698,83103456.28883922,131005442.6748946,214953244.03688866,87269053.50291617,85036750.69907287,81837216.2627814,123639157.85686213,187183764.16088885,44525515.30208474,142104795.87685105,131082549.79230756,111612175.80621296,122666550.92655529,145032769.3058928,207490616.72313854,157162131.7928887,200395560.2885203,177215596.51848173,123832457.4612843,180087897.0377447,149488240.19414818,123478054.69607544,84676589.28945336,89095344.09273304,176212097.99642736,132645048.24879423,147588030.6224811,61351162.26131749,182400832.238122,107755547.29578812,177173592.673997,91130398.4398587,115930603.55697018,173237633.50179598,140968276.92836085,181741168.0098362,59279479.49843192,132851602.17207003,94064683.02389224,63471037.61371261,86602906.81598252,227792667.8145967,107810708.48681836,82957325.37896909,78752607.36410046,78616051.71961991,136446911.11854714,138509362.2448501,73116455.43726794,74045935.47991198,135604376.28936526,67066128.27246353,169313496.4139654
