,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
756,89679605.53054737,96307875.16806419,96307982.45048963,96307967.51266566,96307717.566412,96308020.6477706,96308240.70619854,96308120.24520804,96308060.14661187,96307972.09103963
757,89870319.94875829,96515351.53564204,96515460.19537847,96515447.1515006,96515190.47908705,96515498.99573298,96515719.94831859,96515600.01232783,96515539.87814437,96515448.75486009
758,90061452.45506744,96723461.98025152,96723572.01536494,96723560.90180942,96723297.83160345,96723611.46227281,96723833.33404773,96723713.94580758,96723653.6946046,96723559.47869875
759,90252945.41387177,96932153.3560676,96932264.35638195,96932254.82519263,96931986.07974425,96932304.45794658,96932527.20408179,96932408.21391983,96932347.82693577,96932251.12908237
760,90444060.79338066,97140697.92553852,97140810.45105,97140803.297308,97140529.38297062,97140851.31696452,97141075.14939952,97140956.79833086,97140896.04019082,97140795.81368911
761,90636390.04022518,97350263.26829188,97350376.67604484,97350369.97264408,97350093.43731312,97350417.65350561,97350642.73442723,97350524.16817637,97350463.05701193,97350361.48385654
762,90829387.20535666,97560685.78583139,97560799.79634605,97560793.35986914,97560514.04597527,97560840.88992535,97561067.20960625,97560948.3216279,97560886.98042959,97560784.39810099
763,91022824.56480221,97771720.34738569,97771834.90329708,97771828.73348443,97771546.972395,97771875.98239402,97772103.83709887,97771984.37624697,97771922.8173315,97771819.31137034
764,91216635.1115225,97983188.10878323,97983302.9299205,97983296.86173584,97983012.9369958,97983344.13358629,97983573.33997034,97983453.35358165,97983391.57791361,97983287.45493834
765,91410184.09662971,98194255.22900368,98194369.23651542,98194362.10492909,98194076.84473115,98194411.53969607,98194640.22440863,98194520.78162006,98194458.57119787,98194355.05769011
766,91605099.2898399,98406764.94296354,98406879.56284933,98406872.63348596,98406585.23906721,98406921.76000045,98407151.97037731,98407031.87971474,98406969.34289277,98406865.02315529
767,91800624.26124145,98620017.49281229,98620132.58373325,98620126.05482008,98619836.47915481,98620174.79946713,98620406.50021589,98620285.68365641,98620222.79374167,98620117.67330328
768,91996606.03812641,98833990.52596226,98834105.97769535,98834099.73553233,98833808.3503083,98834148.39483023,98834381.42026272,98834259.89095409,98834196.66623765,98834090.82653612
769,92192966.34883085,99048200.87147258,99048316.74841967,99048310.47180933,99048017.8608746,99048359.47846714,99048593.61328581,99048471.446368,99048407.88788378,99048301.401082
770,92389073.83672665,99262778.61809827,99262895.16010928,99262888.63224241,99262594.48538302,99262937.91755015,99263173.17595993,99263050.64940517,99262986.72392961,99262879.57493062
771,92586529.76935013,99478352.06731492,99478469.11206949,99478461.92855258,99478167.05616686,99478511.84091093,99478748.03567015,99478625.24143526,99478560.93740703,99478453.42584889
772,92784508.56988685,99694699.43762967,99694816.63750613,99694808.73348758,99694513.2603474,99694859.28065518,99695096.42180555,99694973.28450786,99694908.72344331,99694800.81780685
773,92982946.75937471,99911681.71514423,99911798.49242118,99911789.51141903,99911494.26263778,99911841.0646691,99912078.9530551,99911955.54728013,99911890.68384722,99911782.77223876
774,93181679.88484783,100128774.63334681,100128890.78647634,100128879.31503356,100128587.59671965,100128933.48969033,100129171.16496521,100129048.04468262,100128982.3727914,100128876.16431303
775,93380794.57685485,100346519.56079566,100346636.32994026,100346623.61739403,100346332.66910084,100346679.2112313,100346917.33647485,100346794.26042992,100346727.83289096,100346622.24589024
776,93580737.27920674,100565138.02828127,100565255.44431531,100565241.64289503,100564950.25359154,100565298.34335445,100565537.0853019,100565413.97084384,100565346.92005157,100565241.84931602
777,93781116.22947231,100784515.97738342,100784633.75253202,100784618.82171638,100784327.37612239,100784676.88351375,100784915.91924304,100784792.89785366,100784725.09574011,100784620.95628053
778,93981954.78698608,101004390.32799555,101004508.30263321,101004492.15331075,101004201.27460961,101004551.73760504,101004790.86112931,101004668.0004708,101004599.39215071,101004496.54526994
779,94182894.65994462,101223959.81656533,101224077.49810988,101224060.71771829,101223769.58100769,101224121.55640478,101224360.72222337,101224237.89932622,101224168.57285054,101224066.89548573
780,94384540.13106644,101444880.74918339,101444999.1026023,101444981.42710096,101444690.53118025,101445043.51240163,101445283.06367427,101445160.15849026,101445090.1916676,101444988.7609023
781,94586978.70246038,101666662.5722303,101666781.81887217,101666762.03969339,101666473.22808915,101666826.80130745,101667066.2186888,101666943.34427315,101666871.83109774,101666771.8177114
782,94789993.1065277,101889186.61543985,101889306.82642598,101889285.7340424,101888998.11752295,101889352.6056511,101889591.65239821,101889468.67555551,101889396.29837236,101889297.07965143
783,94993535.82402222,102111767.66834576,102111888.79187502,102111866.8409622,102111579.44996913,102111935.84660609,102112174.31156373,102112050.83330111,102111977.63177842,102111878.98478143
784,95197083.84376852,102333957.3245496,102334078.12613952,102334057.95283443,102333764.6281939,102334127.53698713,102334366.52834888,102334240.83926487,102334166.94212545,102334067.13968071
785,95401544.27135223,102558249.48933585,102558370.99191967,102558350.73125851,102558055.52929835,102558420.68221515,102558660.86737226,102558534.44862631,102558460.05470812,102558359.7613297
786,95606688.71975143,102783317.9936213,102783440.45775834,102783419.66611093,102783123.4671119,102783490.45510241,102783731.68780814,102783604.40587662,102783529.50905032,102783429.09516689
787,95812384.87276584,103008953.71613653,103009077.16922444,103009055.82433248,103008758.39932284,103009127.75368921,103009370.0127493,103009241.45575564,103009166.15183157,103009065.56468634
788,96018485.8827473,103234363.96637207,103234489.53650661,103234465.3185807,103234174.366374,103234540.55656739,103234780.98506276,103234653.78401646,103234577.75205061,103234479.09553282
789,96224176.78914525,103460835.69929737,103460961.92533839,103460937.6955961,103460643.98734744,103461013.17186832,103461255.14445977,103461126.84373456,103461050.50911652,103460950.96286118
790,96431424.69285156,103688219.45696971,103688346.0451811,103688322.05028819,103688024.84411755,103688397.56397006,103688641.38540922,103688511.58017482,103688435.11607426,103688334.34227243
791,96639328.74164848,103916411.92062321,103916538.83803779,103916514.88242027,103916215.16301815,103916590.81592156,103916836.21619986,103916705.02648966,103916628.47877504,103916526.63085005
792,96847854.32513608,104144844.32321538,104144972.31639847,104144947.24690132,104144648.97710806,104145024.26727892,104145270.38213871,104145139.04955772,104145061.87509069,104144960.522134
793,97056702.30486816,104372679.69035588,104372808.60280406,104372782.34294043,104372486.03710778,104372860.6245485,104373107.43382518,104372975.97853856,104372898.18266451,104372797.493673
794,97265766.68576562,104602536.4578085,104602665.71602367,104602639.58760406,104602340.61289938,104602718.24669287,104602966.44514997,104602834.02513623,104602756.02481891,104602654.25324462
795,97475739.733252,104833233.69313891,104833363.22648562,104833337.22879839,104833035.67393427,104833416.26196396,104833666.06294502,104833532.54072027,104833454.25654878,104833351.57474537
796,97686406.02741186,105064552.36246958,105064682.26859862,105064656.19708504,105064352.97208115,105064735.59053548,105064986.99686539,105064852.55415027,105064773.85547954,105064670.64248763
797,97897721.94613016,105295820.15839247,105295950.76884823,105295923.9873373,105295621.69549264,105296003.68194707,105296256.0871386,105296121.89537972,105296042.50098966,105295939.60135807
798,98108939.51392666,105527971.94026853,105528103.04494646,105528076.29613169,105527771.44594914,105528156.41181217,105528410.47415234,105528275.14424437,105528195.43227345,105528091.60937327
799,98321049.70684867,105761053.97997622,105761185.61132282,105761158.65508969,105760852.16640852,105761239.30122507,105761494.65742195,105761358.56262393,105761278.56964932,105761174.00747919
800,98534077.72445194,105994966.90929753,105995099.00716086,105995071.87804839,105994763.73754376,105995153.12799111,105995409.65065739,105995272.81522262,105995192.58719662,105995087.2399504
801,98747769.99283923,106229218.68093598,106229351.5496699,106229323.73662055,106229016.43794928,106229405.22947279,106229662.3121813,106229526.19448538,106229445.2626233,106229340.18114822
802,98961955.29012032,106462797.63750608,106462931.51328476,106462902.93195201,106462598.32474414,106463028.01738924,106463285.29289645,106463107.35637261,106463068.91881706,106462921.03061116
803,99175869.96181872,106698484.16892663,106698618.62008744,106698590.2372826,106698282.94138487,106698717.16488811,106698975.88036193,106698795.56122644,106698758.18972377,106698607.75032596
804,99391016.0194848,106935017.44408567,106935152.48510306,106935124.43992542,106934814.73335336,106935253.36923008,106935513.46760754,106935330.77458794,106935294.57032935,106935141.38264506
805,99606948.09169433,107172160.86370112,107172296.47812527,107172268.86050652,107171956.95828207,107172399.96817717,107172661.35478212,107172476.27147326,107172441.35619439,107172285.24913442
806,99823642.62440509,107409037.66353013,107409174.0613833,107409144.98724239,107408836.25968477,107409285.70575026,107409546.6886508,107409354.28421529,107409328.11992736,107409163.4759362
807,100040617.23529094,107647139.75148961,107647276.86260475,107647247.90068477,107646936.86895977,107647388.96279903,107647651.47517031,107647458.23082477,107647431.61245544,107647265.97194394
808,100257885.55724119,107886183.85112981,107886321.745562,107886292.98125659,107885979.12157127,107886432.88285536,107886697.34061064,107886504.28918885,107886475.55162363,107886310.2904267
809,100476169.85062504,108126022.12951371,108126160.8245612,108126132.10035458,108125816.13376212,108126271.26766378,108126537.48365794,108126344.363798,108126314.07369564,108126148.85742018
810,100695267.92887777,108365975.03007855,108366114.5458206,108366085.6050313,108365768.87830144,108366224.68938951,108366492.28047153,108366298.84804508,108366267.88295583,108366102.23186861
811,100915044.49843843,108606477.89039902,108606618.10781524,108606589.3594302,108606269.98253942,108606728.20696233,108606997.56945187,108606803.35349822,108606771.63673799,108606605.29899515
812,101134976.2203341,108848064.85659139,108848205.62551142,108848177.0148348,108847855.89214268,108848315.29728802,108848586.106508,108848391.63580489,108848359.1573681,108848192.50431347
813,101355503.60360181,109090441.91576615,109090582.94174011,109090555.07361178,109090231.86841092,109090691.88825618,109090964.0031196,109090769.736056,109090736.21376672,109090569.66089775
814,101576944.11915512,109333371.79664339,109333513.08070013,109333486.00748658,109333161.01821804,109333620.88631363,109333894.04054694,109333700.65475881,109333665.63778041,109333499.76545343
815,101799152.93424806,109575958.98462814,109576099.91190854,109576075.52280447,109575746.45516194,109576207.5344166,109576481.6752427,109576288.69514173,109576252.57332557,109576086.78837113
816,102021880.92269585,109820050.01210842,109820191.56450304,109820167.35269803,109819836.2706014,109820299.41324449,109820574.57418162,109820381.52913812,109820344.63538828,109820178.46554531
817,102244314.71657817,110065000.42180265,110065142.5316496,110065118.57811654,110064785.42468624,110065250.87851244,110065526.72016783,110065334.13412958,110065295.91909115,110065129.78398584
818,102468067.37403926,110310666.96400805,110310809.54076941,110310785.81151502,110310450.99142076,110310918.27063331,110311194.37090275,110311002.96036477,110310962.93115129,110310797.3802656
819,102692685.28753614,110556176.57813275,110556320.18106857,110556292.91170967,110555964.92722097,110556423.858192,110556699.35315044,110556512.2408774,110556470.25634706,110556308.39687142
820,102918066.42195673,110802784.36090255,110802928.55060863,110802902.06901094,110802570.41161321,110803033.79076917,110803310.34289382,110803122.54833849,110803079.88646816,110802916.82516488
821,103143594.98778021,111050352.80557777,111050497.83700499,111050470.86798613,111050138.26415148,111050602.92089355,111050880.16602695,111050692.7629754,111050649.42548363,111050486.10350657
822,103368859.90055831,111298630.31823295,111298776.19689919,111298749.0997519,111298414.98313813,111298881.31113832,111299159.31978501,111298972.11301182,111298928.48778567,111298764.34120393
823,103596054.16184905,111547285.66703479,111547432.50331679,111547403.71490689,111547071.46217312,111547535.96862757,111547814.05117661,111547628.6492713,111547584.11093973,111547420.89021142
824,103824019.50751323,111796396.60832815,111796544.16874024,111796515.49611847,111796180.90851226,111796648.10403755,111796927.51853217,111796741.37615773,111796696.72432128,111796532.3275537
825,104052569.20210403,112046504.41012599,112046652.73836228,112046624.147767,112046287.54139322,112046756.90360554,112047037.55802132,112046850.81169355,112046806.13210349,112046640.65258126
826,104280721.53529382,112297359.83025943,112297508.93863073,112297479.84815852,112297142.38797328,112297612.92289166,112297894.62781566,112297707.67144105,112297662.72743426,112297496.81355679
827,104510159.30489622,112548661.89735395,112548811.79289518,112548782.06231754,112548444.17433584,112548915.40427035,112549198.14276336,112549011.10155015,112548965.86841625,112548799.70938142
828,104740539.06360577,112799601.1681545,112799751.31356594,112799722.58796176,112799381.5412082,112799855.35559,112800140.05077372,112799952.06041165,112799906.32874437,112799739.39275627
829,104971706.17552155,113052369.17271052,113052520.14120995,113052490.22237983,113052149.24135388,113052623.70876753,113052909.45936792,113052721.39121664,113052675.3976386,113052508.23910864
830,105202977.14849362,113305889.22197554,113306040.63473573,113306009.89123036,113305668.46278317,113306143.71264778,113306430.85166536,113306242.72182961,113306196.21210206,113306028.99120067
831,105433894.562264,113559977.55670106,113560129.36385542,113560097.41563605,113559756.46517025,113560231.75688578,113560519.97313122,113560332.1307927,113560285.028761,113560118.0951845
832,105666814.39284845,113813632.65491186,113813785.34708825,113813750.47574039,113813413.79407513,113813886.1160126,113814175.09994829,113813987.66784102,113813940.2043946,113813774.44328743
833,105900554.98061815,114068994.07224277,114069147.13733254,114069130.57093272,114068773.40300314,114069248.69511701,114069557.17928609,114069350.86454357,114069320.9836986,114069136.25154229
834,106134892.09020132,114325093.04996403,114325246.75934103,114325243.91893175,114324872.40174372,114325348.788774,114325672.4323782,114325451.10137479,114325435.37292,114325235.9296598
835,106368868.3835249,114581768.01170164,114581922.27130099,114581931.1226878,114581547.25307055,114582025.41595027,114582361.56034362,114582127.47730818,114582123.53608401,114581911.49959819
836,106604129.89965434,114838412.95098868,114838566.99308378,114838591.93636172,114838190.13383648,114838674.27335735,114839024.50785156,114838774.69309108,114838784.11149329,114838556.38256586
837,106840339.90069433,115096258.84199026,115096413.80105574,115096440.68190144,115096035.27117832,115096521.285602,115096875.38850743,115096622.30309711,115096634.0273995,115096402.9310387
838,107077334.82295565,115354987.34430242,115355143.51976855,115355171.48988444,115354763.91606349,115355250.15224746,115355608.30188356,115355352.32499985,115355366.42929754,115355132.26473024
839,107314441.02674532,115614219.21591306,115614376.83454192,115614405.57869674,115613996.00848418,115614482.42076266,115614844.55757962,115614586.26473925,115614602.10936007,115614364.97713864
840,107551245.07920104,115873484.65787902,115873644.12634924,115873672.74455613,115873261.22627921,115873749.03924215,115874114.07539155,115873855.39940673,115873870.47101612,115873631.05253206
841,107790077.21904647,116133851.4731675,116134011.90239237,116134040.9212486,116133626.15848494,116134117.63140807,116134484.54243836,116134225.13856424,116134239.3130919,116133998.2987587
842,108029683.01910602,116395058.01269537,116395219.4654187,116395248.00441273,116394832.21942198,116395325.12647405,116395693.65168123,116395433.49905191,116395447.8648767,116395205.7268106
843,108269838.79502383,116656771.08772074,116656933.58011872,116656961.13600138,116656545.29785249,116657038.9297065,116657408.64533646,116657147.97383311,116657162.60208592,116656919.86786976
844,108509670.36363848,116918613.794885,116918777.03191693,116918803.9185476,116918387.44653453,116918882.955283,116919253.20086075,116918992.1741122,116919006.67510177,116918763.76359117
845,108750856.13574605,117181537.91278543,117181702.2076476,117181728.0666777,117181310.93448488,117181807.31186588,117182179.41570751,117181917.35617702,117181932.08413997,117181688.56794505
846,108992922.1490645,117445290.43229422,117445455.56206709,117445481.05715647,117445062.75074294,117445560.54164566,117445934.36767176,117445671.06723672,117445685.94117658,117445441.91010591
847,109235735.24534853,117709506.76898646,117709673.15615374,117709697.0561551,117709279.45728537,117709777.01389657,117710152.2602658,117709888.34196536,117709903.27429172,117709659.16461633
848,109478545.83468133,117973854.25611667,117974022.0193314,117974043.80359554,117973627.70901167,117974124.5513649,117974500.81154259,117974236.56319301,117974251.49769688,117974007.76911497
849,109722179.67569391,118239261.07283235,118239429.80117194,118239451.05485506,118239033.73856954,118239532.34096345,118239910.15332201,118239644.85232058,118239660.01903047,118239415.38037285
850,109966823.61347225,118505610.64130381,118505780.59962612,118505799.15877421,118505384.06683055,118505881.60400438,118506260.01695019,118505994.98416083,118506010.35876945,118505766.01674528
851,110212216.3286736,118772331.13983983,118772502.44064605,118772517.23749383,118772106.141065,118772601.44684114,118772979.64406873,118772715.54737662,118772731.10662387,118772487.81306125
852,110458019.21489811,119039163.53481078,119039336.40167153,119039345.14396493,119038941.90980062,119039431.4979694,119039808.54177481,119039546.86010186,119039562.7086299,119039321.90590963
853,110703182.48259366,119307187.82911704,119307361.32112804,119307372.33870797,119306964.45211802,119307459.25757788,119307838.19668537,119307573.96501975,119307589.91217318,119307346.76619436
854,110950458.93965258,119576051.96413112,119576226.79716553,119576232.26592569,119575831.92197703,119576320.4974278,119576699.20273478,119576437.01352431,119576453.5129143,119576212.58236226
855,111198528.3792475,119845234.7269204,119845411.40363279,119845406.89126611,119845021.59114076,119845496.8558508,119845874.289343,119845616.64894521,119845633.76749584,119845397.76877521
856,111447100.80835205,120114454.70447704,120114633.07083285,120114620.02143979,120114247.33754186,120114711.6260502,120115088.33764139,120114834.09133236,120114851.64498858,120114620.36290477
857,111695257.54603228,120385075.58953635,120385255.04486991,120385239.24057223,120384868.74919496,120385331.47473283,120385709.25366041,120385455.33614247,120385473.16153301,120385242.28080685
858,111945080.06709313,120656454.30527863,120656634.79383905,120656620.05802196,120656246.45265104,120656712.78682174,120657093.01986304,120656836.95241506,120656854.65913841,120656622.94761504
859,112195739.2269964,120928055.5164705,120928237.22006474,120928219.29053143,120927849.23539278,120928313.94113633,120928694.73690508,120928439.15707712,120928456.53977911,120928225.6796355
860,112447066.86511567,121199563.2263281,121199746.05395752,121199725.75406606,121199358.39611426,121199822.02191213,121200203.87567824,121199948.43098974,121199965.30808784,121199734.9795014
861,112698496.33780542,121472649.13934058,121472832.72262451,121472813.84228164,121472443.02733906,121472910.30749717,121473294.67336878,121473037.42400502,121473054.16846678,121472821.8072611
862,112950861.97410868,121746408.7498418,121746592.97959875,121746572.72765286,121746202.67661457,121746669.72000772,121747055.52225365,121746797.88101995,121746814.87202822,121746582.31294826
863,113204083.53953443,122020282.516382,122020467.39369096,122020446.13867852,122020076.55749694,122020543.23208487,122020930.30810308,122020672.55076969,122020689.79841286,122020456.63988464
864,113457964.1677335,122293892.24234584,122294077.71526088,122294055.67966813,122293686.89773795,122294152.78878474,122294540.83397749,122294283.32721649,122294300.83985008,122294066.73103827
865,113712072.22499703,122569457.0065654,122569642.86546533,122569622.9455748,122569249.31892726,122569719.43752754,122570110.03281577,122569850.54721762,122569868.1700454,122569631.775001
866,113966931.4485168,122845573.96108784,122845760.59993792,122845741.23008336,122845365.22592612,122845837.53154507,122846229.96956724,122845969.45210384,122845987.20670821,122845749.01757473
867,114222705.73193821,123121663.5003168,123121851.3478925,123121832.56582208,123121453.29841408,123121928.4446471,123122322.85652328,123122060.98634313,123122078.88594982,123121838.86058821
868,114479115.81671907,123398609.45122443,123398798.17264439,123398779.89456107,123398397.87777187,123398875.84316309,123399272.22442235,123399009.02761179,123399027.15441151,123398785.41049546
869,114735846.9382707,123676519.38208577,123676709.72792318,123676691.89705324,123676306.08444713,123676787.70904556,123677186.30575152,123676921.32295027,123676939.73487885,123676696.1645473
870,114993222.65005335,123954869.4386965,123955061.51399982,123955044.02678446,123954654.41154599,123955139.70106712,123955540.3883199,123955273.6637931,123955292.57914813,123955047.10200454
871,115251549.81103371,124233083.73242342,124233277.27799487,124233260.36042319,124232867.00088343,124233355.83613768,124233758.35258703,124233490.05324902,124233509.94513373,124233262.44375242
872,115510526.03558037,124512528.54892248,124512723.16402553,124512706.53588422,124512310.32349865,124512802.14440674,124513206.73140521,124512936.93380994,124512957.19673933,124512707.97339405
873,115769849.06645681,124792836.46024741,124793032.31660882,124793015.58559479,124792616.82001324,124793111.23079082,124793517.73042692,124793246.63676775,124793267.25614789,124793016.39512226
874,116029784.71920195,125073496.79202281,125073693.72920614,125073678.65648237,125073274.56123714,125073773.93920039,125074182.9765774,125073909.39804201,125073931.92205381,125073678.26394616
875,116290671.34976164,125353752.49212307,125353950.80063762,125353934.49806455,125353530.24481747,125354030.15998277,125354440.32762225,125354166.37439208,125354189.93899366,125353934.8613993
876,116552151.21939307,125635690.37695564,125635889.71736827,125635873.36394441,125635467.1844199,125635969.30654709,125636381.2331505,125636106.17756075,125636130.2942028,125635873.62909722
877,116814029.11929815,125918118.23987289,125918319.08668609,125918300.44981448,125917896.22692901,125918397.0729847,125918808.43429162,125918535.0334762,125918560.15224737,125918302.7253544
878,117076540.31210741,126200609.91997881,126200812.76015458,126200788.65841095,126200392.28912866,126200886.04222587,126201292.55346452,126201025.76769656,126201052.55371177,126200795.54925351
879,117340068.75891596,126483732.57539646,126483936.51920587,126483911.62453762,126483514.6328102,126484009.25110383,126484416.40150781,126484149.83250582,126484177.13348633,126483918.9138169
880,117604221.32151407,126767884.16411829,126768089.16294126,126768063.07016668,126767666.76723823,126768161.00254601,126768568.15427357,126768302.5341954,126768330.6465525,126768071.38846795
881,117868647.77135396,127052361.0823266,127052567.09371379,127052540.04688351,127052145.37775196,127052638.28340366,127053045.66008556,127052780.8036159,127052810.08475891,127052549.85013431
882,118133694.74176086,127336729.76113231,127336936.65486237,127336909.96312912,127336515.71868645,127337008.29633957,127337416.63366012,127337151.61669199,127337182.3374824,127336920.72283182
883,118399770.80272949,127622306.00177081,127622513.79966566,127622487.29318619,127622091.28446335,127622585.80827826,127622995.7603912,127622729.85782886,127622761.00276875,127622498.0133912
884,118666364.23000841,127908686.72344288,127908904.7903767,127908871.60644169,127908480.35360906,127908968.58037825,127909380.46227789,127909113.12467685,127909145.10924323,127908889.92002703
885,118933173.11659761,128195251.56722821,128195472.35039563,128195441.61685266,128195045.76977669,128195535.70094973,128195950.33537458,128195680.61519049,128195713.47847724,128195458.95751925
886,119200714.95540883,128481297.23433192,128481520.11799066,128481490.88236226,128481091.96024582,128481582.81029633,128481999.91427766,128481728.2973196,128481761.82355069,128481507.88760334
887,119469248.86631665,128769301.93457209,128769525.80872467,128769497.37891391,128769095.5070744,128769588.85107034,128770008.15360737,128769734.9571791,128769768.80725867,128769513.7647536
888,119738390.58362609,129057832.933114,129058057.32111353,129058028.82579435,129057626.23340145,129058119.90492055,129058540.31814647,129058266.8037432,129058300.79048012,129058045.23897666
889,120007593.10145506,129346429.76755925,129346654.57004462,129346622.5581101,129346224.66423643,129346714.56530699,129347133.39913853,129346862.56326137,129346896.2371403,129346641.39632322
890,120277718.01517345,129635689.12488222,129635914.98315105,129635882.02443932,129635483.54320662,129635974.5501301,129636394.33383666,129636123.2929569,129636157.0826978,129635901.37654099
891,120548883.68971999,129925904.01389554,129926130.70306414,129926096.16071717,129925698.12920164,129926189.3508915,129926609.84492314,129926338.93126237,129926372.83153558,129926116.57869563
892,120820478.59440191,130216386.226225,130216616.36382155,130216575.04650769,130216184.1829997,130216670.60182266,130217086.12902145,130216821.36837456,130216855.0067068,130216600.00853455
893,121092057.77259825,130506715.33458678,130506948.89156312,130506899.47051574,130506518.076701,130506997.75073536,130507406.33221197,130507149.89947979,130507182.89840473,130506929.77035779
894,121364712.15828077,130798418.69202988,130798653.5380495,130798603.17888986,130798220.81896693,130798701.99741417,130799111.47042418,130798854.82053193,130798888.09735711,130798633.88933186
895,121638319.40968908,131090794.25327489,131091030.77865233,131090977.92395657,131090596.80831754,131091077.7344769,131091486.86821297,131091231.35691044,131091264.957485,131091010.0754057
896,121912231.76098937,131382906.89080769,131383143.47919014,131383084.50710025,131382714.05554593,131383186.67904098,131383590.19470318,131383342.2701551,131383372.98229314,131383120.30589041
897,122186010.43881382,131675760.61588615,131675998.84918593,131675940.04717979,131675566.01467365,131676042.39914723,131676448.60339965,131676198.27588923,131676230.2291758,131675975.542486
898,122461174.74925509,131969574.1926765,131969814.15508021,131969754.9573625,131969377.5967687,131969857.84445263,131970266.40265387,131970013.79825485,131970047.28201535,131969790.50312361
899,122737197.05002773,132263707.62138537,132263949.4271638,132263883.86328153,132263513.6732678,132263989.7159078,132264394.97323112,132264147.0200394,132264179.42869128,132263923.19541822
900,123013403.9924433,132557471.93813448,132557715.70679109,132557634.94624214,132557287.33412275,132557747.60812268,132558141.69326302,132557908.09382045,132557935.59295194,132557683.20011944
901,123289322.80598503,132852718.52141629,132852963.39619839,132852882.1653812,132852533.26939127,132852995.18834695,132853390.58736436,132853156.4455689,132853183.87210439,132852930.56981474
902,123567017.59902528,133148645.92655087,133148892.06135663,133148808.72539265,133148460.96588814,133148922.95934553,133149318.16490017,133149085.0623447,133149111.82988763,133148858.34192564
903,123845500.45224145,133444517.51508793,133444764.96911886,133444678.39289446,133444331.67073324,133444795.1073813,133445188.79819989,133444957.52329655,133444983.63833033,133444730.32488146
904,124124034.32290103,133740966.90068398,133741215.58518107,133741128.29314299,133740779.57034633,133741245.94728231,133741640.94053173,133741408.86410463,133741435.14064167,133741180.61892314
905,124402085.25771631,134038350.02833673,134038599.78573963,134038511.22614935,134038161.29172775,134038629.86560841,134039025.87107946,134038793.43508355,134038819.90456758,134038564.35539414
906,124682284.99105087,134336073.38837072,134336324.4369492,134336234.35104495,134335883.97872916,134336353.93735793,134336750.16360325,134336517.95953882,134336544.33680028,134336288.24330416
907,124963143.76053187,134633052.09092054,134633304.83943477,134633224.08278677,134632862.69409066,134633334.25778446,134633731.8950689,134633498.25625896,134633524.6402123,134633268.39890587
908,125243948.32899107,134931844.5147222,134932098.69697285,134932019.12246227,134931654.40596023,134932128.43336448,134932527.28347042,134932292.81946412,134932318.99102536,134932061.85507664
909,125525476.31176494,135231242.4425344,135231497.90422517,135231419.9025375,135231051.62337217,135231527.61023796,135231927.59418368,135231692.40124196,135231718.70233017,135231460.54214054
910,125807865.20811346,135530537.8796001,135530793.01867098,135530724.95194712,135530342.50919095,135530823.92644843,135531232.8407293,135530989.7527529,135531021.5877036,135530758.46091798
911,126090605.29105671,135830513.1233041,135830768.92878306,135830703.85708523,135830315.20823255,135830800.56116346,135831213.50481927,135830967.11434263,135831000.99335104,135830734.9936309
912,126372964.9846415,136131390.1630518,136131646.06483135,136131585.09955382,136131189.5718712,136131678.26182696,136132096.00790828,136131845.89242464,136131882.1874221,136131613.1836119
913,126656909.8972854,136432559.9510313,136432815.73744202,136432759.19662824,136432356.5856869,136432848.20778126,136433270.69273052,136433016.91812786,136433055.9946623,136432783.81165975
914,126941526.3126262,136733024.01373327,136733276.81617725,136733230.5293488,136732815.21263933,136733304.5648784,136733741.98773888,136733481.5725611,136733524.8898366,136733249.49713606
915,127226404.7300904,137035342.35871193,137035594.51515383,137035552.68726823,137035130.46440974,137035619.90593156,137036065.50426492,137035801.5612622,137035846.6589807,137035569.17656565
916,127510583.42844217,137338160.21164864,137338411.7229611,137338373.83115897,137337945.50302815,137338435.23743463,137338887.7732608,137338620.8119895,137338667.4614424,137338388.0267998
917,127796965.92918482,137640730.0157339,137640980.80389276,137640946.2367131,137640512.9395962,137641003.22613078,137641461.58358553,137641191.8388351,137641239.64248013,137640958.42430592
918,128083847.48956342,137944184.09675878,137944435.3677079,137944402.27563953,137943965.3596661,137944467.97672406,137944919.8533364,137944647.97756046,137944696.33996406,137944413.3898253
919,128370571.90312776,138248443.35161683,138248695.07341248,138248663.4897643,138248222.92245767,138248736.41892123,138249183.24309114,138248909.15869632,138248958.03004828,138248673.39359963
920,128658179.78306688,138552837.0082822,138553088.62080616,138553058.36780712,138552614.90572438,138553140.32361734,138553580.01810646,138553304.1018181,138553353.54978764,138553067.40876397
921,128946642.61816579,138857464.4852044,138857715.66464764,138857686.38963062,138857241.82700798,138857775.24156892,138858210.74867263,138857933.28119296,138857982.7870385,138857695.1358525
922,129235284.51602875,139163103.2795122,139163351.43290082,139163322.92594108,139162881.4789405,139163425.95806608,139163850.34898025,139163572.18995893,139163621.21386442,139163332.36364394
923,129523509.43570952,139469102.43655583,139469348.55444577,139469320.48739433,139468881.1971088,139469436.29674682,139469851.47125414,139469572.50852683,139469620.39900365,139469331.1923516
924,129813507.86346847,139774647.74841538,139774894.00646937,139774866.31676826,139774426.7215817,139774989.48063275,139775403.16595247,139775119.59317917,139775166.91564578,139774876.93972915
925,130104073.08301012,140081578.5616787,140081824.33614135,140081797.3451074,140081355.12816694,140081924.1190605,140082338.10073128,140082051.2476953,140082098.60652915,140081807.2097298
