,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
752,88373571.15469505,93859161.46878777,93859680.19690692,93859742.36476699,93859598.57527006,93859522.68216212,93859523.0190882,93859342.35888365,93859528.28323808,93859874.09448853
753,88555207.55163088,94053839.74608502,94054358.01210424,94054421.49712285,94054275.99838051,94054200.30874927,94054199.6735978,94054020.52045368,94054207.12304951,94054552.97266173
754,88737375.76620197,94248375.70974804,94248893.91822822,94248958.24691525,94248810.96675298,94248735.5251234,94248734.1804327,94248556.36935283,94248743.78191382,94249089.65519696
755,88920281.70501044,94444489.58328754,94445009.9543484,94445074.64352456,94444926.57177956,94444850.94833423,94444849.29460222,94444671.02323297,94444859.31208844,94445206.7065453
756,89103668.59514807,94641346.48221432,94641868.5091365,94641933.62782893,94641784.61204636,94641708.89957139,94641706.84210536,94641528.5016226,94641717.64804979,94642066.19155292
757,89287306.18901181,94838597.49401519,94839120.63293274,94839186.22637388,94839036.00631484,94838960.46499632,94838957.81433475,94838779.87927271,94838969.88036042,94839319.1208184
758,89470808.48435329,95035865.5305721,95036389.30309005,95036455.6672264,95036303.87811242,95036228.68459706,95036225.28069565,95036048.03748092,95036238.84853461,95036588.70844106
759,89654990.82365406,95233015.82755876,95233539.63467614,95233607.07110858,95233453.31456755,95233378.58189738,95233374.33222,95233198.20878084,95233389.75457823,95233739.93587051
760,89839912.25064218,95431796.46657836,95432322.41471006,95432390.37710129,95432235.70138669,95432160.81413302,95432156.21727294,95431979.60605352,95432172.00770606,95432523.80913621
761,90025328.9561223,95631299.34606418,95631826.74576817,95631895.47002864,95631739.50131884,95631664.67754744,95631659.5772208,95631482.94407326,95631676.16151689,95632029.15198569
762,90210968.67408033,95831166.09044252,95831694.00370534,95831763.92246875,95831606.13873518,95831531.44568451,95831525.78297612,95831349.84543744,95831543.74705248,95831897.2540419
763,90396426.74302176,96031169.47814879,96031698.09001988,96031769.0646932,96031609.36806014,96031535.02189343,96031528.68318662,96031353.42507699,96031548.09634846,96031902.00862548
764,90582732.67548303,96231032.72707851,96231561.67181224,96231633.84293917,96231471.94346288,96231398.01759192,96231390.99082582,96231216.74093266,96231412.14343749,96231766.0207346
765,90769779.06934772,96432577.02865578,96433108.18781629,96433180.83656968,96433018.01678443,96432943.91119638,96432936.57562372,96432761.86716346,96432958.14780082,96433313.4549689
766,90957346.00807992,96634826.28956664,96635359.17272462,96635432.47727205,96635268.42720929,96635194.24323806,96635186.55981174,96635011.80031997,96635208.89886147,96635565.15861404
767,91145085.79035617,96837391.95030002,96837925.55266552,96837999.39789242,96837834.19602114,96837760.12261197,96837751.80765481,96837577.90022027,96837775.72513615,96838131.85169746
768,91332594.95954818,97040134.71713318,97040668.70621936,97040743.32956643,97040576.60799998,97040502.8221924,97040493.77735248,97040320.86449583,97040519.41193949,97040875.27192697
769,91521146.64364836,97242758.50535317,97243292.51764455,97243367.90713692,97243199.59382734,97243126.23584813,97243116.31481133,97242944.68663442,97243143.93015298,97243499.22575049
770,91710456.034412,97447135.95421436,97447672.00288083,97447747.8580428,97447578.66686705,97447505.23275097,97447494.866738,97447322.86682072,97447523.00548457,97447879.64525986
771,91900289.55083412,97652206.9188985,97652744.58017153,97652820.95133325,97652650.71853122,97652577.3515572,97652566.44627787,97652394.37663831,97652595.40499441,97652952.96554479
772,92090262.25284718,97857601.38154693,97858140.03313193,97858216.92253615,97858045.55810985,97857972.47614133,97857960.78166209,97857789.2100251,97857991.00322922,97858348.96777813
773,92279933.38103613,98063196.15167293,98063735.83040778,98063813.17811225,98063640.67763516,98063567.8345439,98063555.3659412,98063384.41632898,98063586.89297067,98063945.22894649
774,92470822.92141382,98268685.36230825,98269225.40954481,98269303.30031191,98269129.57188796,98269057.17403543,98269043.73071328,98268874.03341934,98269076.98791873,98269435.15479925
775,92662491.49827811,98475979.0565622,98476521.06794298,98476599.38166305,98476424.86515969,98476352.30696283,98476338.43231624,98476168.56967746,98476372.3151365,98476731.7307324
776,92854662.09923635,98683933.43376184,98684476.78960837,98684555.48172317,98684380.18054143,98684307.58871406,98684293.09541513,98684123.69457325,98684328.06762612,98684688.21687777
777,93046926.10172531,98892324.40803885,98892869.16428925,98892948.29028125,98892772.10187365,98892699.55012842,98892684.36299258,98892515.59656641,98892720.36872476,98893081.35032767
778,93239023.5532979,99100871.35144351,99101416.85062757,99101496.49883732,99101319.35364492,99101246.94516186,99101230.9447186,99101063.28437863,99101268.31146911,99101629.62414378
779,93432367.2159226,99310088.50487009,99310636.44538839,99310716.52436818,99310538.60272342,99310465.97316839,99310449.61128539,99310281.43751247,99310487.30256142,99310850.26984873
780,93626513.59947409,99520311.7204769,99520861.34156089,99520942.00762346,99520763.12306145,99520690.52801192,99520673.64095946,99520505.44079533,99520712.04620616,99521075.9984056
781,93821154.03607196,99731154.09167565,99731704.32488634,99731785.90776685,99731605.7136795,99731533.54518825,99731515.9128228,99731348.20862794,99731555.6104444,99731919.49780336
782,94015858.37794542,99942469.63032556,99943020.1504712,99943102.7157867,99942921.20753925,99942849.42265476,99942831.01127434,99942664.16424991,99942872.24609886,99943235.78324753
783,94210442.34522463,100153943.31720763,100154493.63422595,100154577.39512524,100154394.39393046,100154323.09330837,100154303.827116,100154138.11941251,100154346.95191804,100154709.61215612
784,94406352.93983199,100366249.81617819,100366802.30820493,100366886.67206065,100366702.77047522,100366631.29380989,100366611.62018125,100366445.51093577,100366655.31190892,100367019.30393016
785,94603065.9337641,100579518.16453667,100580072.25842229,100580157.5019748,100579972.46955177,100579900.90292095,100579880.74397328,100579714.57116587,100579925.39934295,100580290.14619912
786,94800235.89970873,100793343.1138089,100793897.4379497,100793983.34233695,100793797.55427995,100793726.08256067,100793705.05374585,100793539.78831238,100793751.72958715,100794115.93724917
787,94997453.70842578,101007634.71776633,101008189.41694945,101008276.33868375,101008089.47710639,101008017.98455612,101007996.26032487,101007831.71592087,101008044.93862177,101008408.58545011
788,95194616.01367094,101222071.62014367,101222625.96412557,101222713.765097,101222526.05426365,101222454.65066288,101222432.02303149,101222268.66908474,101222483.32342786,101222845.63564235
789,95393179.76134768,101437530.64815597,101438087.18660848,101438175.52472281,101437987.01514001,101437915.39071125,101437892.353681,101437728.56299618,101437944.31671849,101438307.90841298
790,95592538.00533232,101653896.05694209,101654454.31486836,101654543.3202416,101654353.978371,101654282.11661753,101654258.6376657,101654094.68078452,101654311.81563045,101654675.99239464
791,95792309.44809294,101870919.57353921,101871479.40693945,101871569.15267329,101871379.0154538,101871306.78097968,101871282.90168197,101871118.81988749,101871337.71750455,101871702.07136832
792,95992243.75448374,102088338.73750806,102088899.39366643,102088989.89862923,102088798.96734545,102088726.64086586,102088702.17167735,102088538.40189283,102088758.83088851,102089122.83788808
793,96192103.01462471,102305892.15943447,102306453.31099114,102306544.52217282,102306352.92067552,102306280.5678329,102306255.42356451,102306092.12288994,102306314.08938906,102306677.44109936
794,96393427.35147884,102524605.33482392,102525168.71013246,102525260.4089163,102525068.09831145,102524995.49499963,102524969.8917415,102524806.10079145,102525029.28905046,102525393.9203106
795,96595525.91286059,102744149.16179678,102744713.5896748,102744805.74613209,102744612.82376057,102744540.29024233,102744513.84208703,102744350.23882298,102744574.57445404,102744939.62239617
796,96798033.29033668,102964353.3106841,102964918.27991176,102965010.89592999,102964817.4346854,102964745.07222897,102964717.62505937,102964554.47959867,102964780.03253213,102965145.02622415
797,97000728.51626693,103184903.35330608,103185468.36336723,103185561.37381986,103185367.48295408,103185295.4607332,103185266.73972628,103185104.31965989,103185331.07017909,103185695.76052764
798,97203365.53214623,103405533.54957502,103406097.94485836,103406191.31754974,103405997.0986608,103405925.55589136,103405895.34490408,103405734.04442565,103405961.990153,103406325.84077719
799,97407534.85349955,103627536.8037067,103628103.46718265,103628197.28451999,103628002.39364697,103627930.62100954,103627899.86920436,103627738.07135312,103627967.23438086,103628332.47207506
800,97612462.77916542,103850260.51283582,103850828.47921288,103850922.81319232,103850727.36083871,103850655.48199633,103850623.91067249,103850462.16984749,103850692.74990192,103851058.39294077
801,97817770.14248821,104073627.74002527,104074197.21633898,104074292.05134295,104074096.04839095,104074023.98580171,104073991.59973215,104073829.81920502,104074061.98607129,104074428.0478249
802,98023318.01241614,104297279.24180534,104297849.65869752,104297945.02693011,104297748.52595568,104297676.34534433,104297643.0160975,104297481.59131223,104297715.50671914,104298081.15930764
803,98228819.13855627,104520880.68341622,104521451.40157032,104521547.18410707,104521350.27594632,104521278.21861015,104521243.77541748,104521083.11686839,104521318.61799155,104521683.2977183
804,98435913.99563704,104746228.99594437,104746802.07233916,104746898.20363957,104746700.63004854,104746628.36268562,104746593.42562276,104746432.3099261,104746668.92205773,104747034.95379652
805,98643723.689988,104972368.75327039,104972943.35472815,104973039.65824388,104972841.61426996,104972769.41362713,104972733.73736161,104972572.70168908,104972810.142714,104973176.83523786
806,98851997.4907294,105199032.00234357,105199608.12034294,105199704.47918043,105199505.9334379,105199433.7810745,105199397.50238682,105199236.66202287,105199474.80414878,105199842.11097525
807,99060485.7308212,105425925.30989611,105426502.61668257,105426598.83315773,105426399.8566854,105426327.89343365,105426290.99770673,105426130.66872956,105426369.1839219,105426736.8861405
808,99268932.72596443,105653594.12824492,105654173.63109216,105654270.2403813,105654070.57918592,105653998.49430458,105653961.06437397,105653800.28099617,105654039.7761066,105654409.0085976
809,99479032.52569284,105882192.30889316,105882773.3343784,105882870.26427399,105882669.98325872,105882597.98143256,105882559.96626739,105882399.03485607,105882639.30339706,105883009.7458265
810,99689808.70196325,106111542.15860732,106112124.86591113,106112222.00215288,106112021.09935522,106111949.16549891,106111910.64271688,106111749.56662486,106111990.56706218,106112362.22441538
811,99901058.51387142,106341330.07113408,106341913.97944592,106342011.16975771,106341809.8144136,106341738.0158517,106341698.90724574,106341537.87077129,106341779.45971566,106342152.1913095
812,100112525.54131217,106571264.27187896,106571848.96973397,106571945.91444685,106571744.38492069,106571672.73207167,106571632.86574516,106571472.24017444,106571714.19526337,106572087.63990489
813,100323941.95045128,106802402.39667375,106802989.492804,106803086.69800003,106802884.5249093,106802812.68136297,106802772.29798956,106802611.25041342,106802854.10045975,106803229.10384545
814,100537118.29175785,107034455.66872722,107035044.64195493,107035141.90131901,107034939.25208679,107034867.37522137,107034826.30613033,107034665.25067288,107034908.73787853,107035284.87252761
815,100750924.15403304,107267139.23765369,107267729.2459526,107267826.47695304,107267623.4264618,107267551.78729767,107267509.83816993,107267349.22895163,107267593.0149347,107267969.81910053
816,100965233.41689035,107500153.39157233,107500744.15861398,107500841.2785441,107500637.85329527,107500566.47873746,107500523.5937554,107500363.47996399,107500607.56916964,107500984.9046198
817,101179730.37030102,107733076.93158361,107733665.78579274,107733762.72551441,107733559.23229612,107733488.79464294,107733444.71533662,107733286.225141,107733529.48014416,107733906.40790455
818,101394974.36686037,107967718.16164957,107968308.15108202,107968405.4100767,107968201.21625173,107968130.56333946,107968086.0408145,107967928.03973483,107968171.17430495,107968549.84722386
819,101611214.58619066,108203187.05960885,108203778.13317847,108203875.55305876,108203670.69651237,108203599.76729234,108203554.77856882,108203397.15456438,108203640.3533488,108204020.7305444
820,101828145.31376362,108439155.389953,108439746.74179442,108439844.37351853,108439638.94907486,108439567.84044404,108439522.36553085,108439365.148975,108439608.33239996,108439990.35169844
821,102045549.89023107,108675346.93279992,108675937.43132597,108676035.19638193,108675829.31988484,108675758.28828052,108675712.21647839,108675555.83627227,108675798.58169617,108676181.8972688
822,102263117.5743404,108912413.21109132,108913005.9364681,108913104.06717329,108912897.48458533,108912826.16209252,108912779.682108,108912622.9849414,108912866.3729966,108913251.54154728
823,102481609.4025628,109150448.56115228,109151042.90561883,109151141.31544043,109150934.18594064,109150862.427185,109150815.65951493,109150658.61006917,109150902.57486741,109151289.7757381
824,102701017.22810544,109389211.059392,109389806.57306924,109389905.27855283,109389697.74279006,109389625.49153431,109389578.4127749,109389421.46333812,109389665.52926497,109390054.66276361
825,102921103.79025389,109628321.09976904,109628917.40076786,109629016.50258642,109628808.71455404,109628735.9951067,109628688.46356504,109628532.5342753,109628775.84937935,109629166.62406248
826,103141619.24024715,109867407.83265351,109868004.25517842,109868103.88270015,109867895.74620776,109867822.7877875,109867774.57088137,109867620.35824014,109867862.35021892,109868254.49230799
827,103362283.0614339,110108039.18028505,110108637.60769534,110108737.8147483,110108528.70391004,110108455.70780523,110108406.95223172,110108252.40565081,110108495.12458266,110108889.02077852
828,103584072.91942868,110349501.85937116,110350102.54937367,110350203.4804072,110349993.35459009,110349919.99811406,110349870.72002383,110349716.36325963,110349959.3640494,110350355.22079767
829,103806683.34308945,110591483.40885092,110592085.41970862,110592187.19879998,110591975.76882839,110591902.69613758,110591852.59007253,110591698.51624861,110591941.7488763,110592339.00945392
830,104029966.26779903,110833683.59071846,110834286.63741359,110834389.5141012,110834176.45341063,110834103.91230026,110834052.80376472,110833899.16597839,110834142.56224662,110834541.00037393
831,104253597.35036333,111076801.07103857,111077406.45025052,111077509.82823151,111077295.97311021,111077223.29130933,111077171.69220302,111077017.63615367,111077261.76179445,111077662.048967
832,104477284.79751235,111320887.25219817,111321495.07765754,111321599.27039729,111321384.01005138,111321311.4463428,111321259.16372527,111321104.7060214,111321349.61179198,111321751.79676671
833,104702433.74256389,111565682.17149661,111566292.25658396,111566397.28161952,111566180.56563458,111566108.29197676,111566055.11885141,111565900.45443662,111566145.98690183,111566550.03683287
834,104928415.18488301,111810775.52133639,111811387.30321258,111811492.86334753,111811275.11560561,111811203.35479765,111811149.10196921,111810994.66856772,111811240.369536,111811646.03312047
835,105154974.26908544,112055767.43618883,112056380.39937311,112056486.4844766,112056267.80537294,112056196.71925147,112056141.23229426,112055987.50163917,112056233.0343593,112056639.9311199
836,105381816.4024,112302506.85514706,112303122.62648177,112303229.26253848,112303009.68450649,112302938.3446374,112302882.24419028,112302728.04807045,112302974.51900591,112303383.459034
837,105608521.26111118,112550056.90385877,112550675.68960348,112550782.76951122,112550562.34682126,112550490.70072797,112550433.75360619,112550279.37024476,112550526.63691272,112550937.85703462
838,105837070.1770862,112798031.22582713,112798652.33716702,112798759.93883024,112798538.9585676,112798466.88861048,112798409.14818062,112798254.67187783,112798502.69175206,112798915.81189074
839,106066407.66757147,113046115.278772,113046737.87974875,113046846.0534102,113046624.629366,113046552.38528647,113046493.86712752,113046339.48988585,113046587.98995475,113047002.44299713
840,106296220.28061542,113295395.0888171,113296020.8006434,113296129.56633078,113295907.28993662,113295834.45955871,113295775.60382321,113295620.45871128,113295870.15744475,113296286.78778079
841,106526248.02449194,113545606.26108077,113546234.65213865,113546344.10574293,113546120.96914478,113546047.69030534,113545988.56975155,113545832.75239025,113546083.49061653,113546502.0001115
842,106757166.51923583,113796363.13175458,113796993.32706822,113797103.43269691,113796879.61758466,113796806.25953552,113796747.07102941,113796590.51530802,113796842.05963379,113797261.73431535
843,106988974.10560127,114047298.42351456,114047930.21776964,114048041.10990451,114047816.5354836,114047743.15437393,114047684.43472102,114047526.60922453,114047779.05196317,114048199.606324
844,107221506.08466308,114299077.06410216,114299712.03639482,114299823.62017347,114299597.99217002,114299524.12482026,114299465.46636425,114299306.38227046,114299560.14968453,114299982.81172575
845,107454427.16269653,114551768.71125425,114552405.63577123,114552517.60405275,114552291.63080253,114552217.51827313,114552158.23542628,114551998.69535491,114552253.39317161,114552677.47923489
846,107687405.12847681,114805166.66690035,114805805.54988664,114805918.11978777,114805691.66776969,114805617.11959226,114805557.91195394,114805397.27380006,114805652.9837129,114806078.4444901
847,107921823.99098785,115058803.13234258,115059442.73804046,115059555.69862123,115059329.39332005,115059254.57790738,115059195.04288496,115059033.91151488,115059290.09146594,115059716.42642632
848,108157127.62416242,115312282.73252931,115312922.50884335,115313035.96072794,115312809.9532489,115312734.84142263,115312675.42576621,115312513.50100563,115312769.90444094,115313196.95886871
849,108393005.89700204,115567704.33765896,115568347.0648963,115568461.2469936,115568234.4480736,115568158.5540323,115568099.42333834,115567936.09982473,115568193.62176165,115568622.95405942
850,108629153.15990277,115823870.56276427,115824514.8029596,115824629.45467934,115824402.20942089,115824326.37987834,115824267.0937104,115824103.05077972,115824361.10867243,115824791.72169909
851,108865982.65049788,116080367.65356731,116081012.73209116,116081127.88542804,116080900.28340381,116080824.86811393,116080765.76739591,116080600.99796148,116080859.09130357,116081290.55405992
852,109103808.30829024,116336801.3739119,116337446.86211804,116337562.57339513,116337334.82633324,116337259.82319018,116337201.34870955,116337035.7221437,116337293.49587542,116337725.52455136
853,109342409.9712672,116594787.0512738,116595434.73713236,116595550.79244795,116595322.5597653,116595247.54744624,116595188.34330872,116595022.18949752,116595281.06399515,116595714.53394683
854,109581432.86510348,116853571.83794111,116854222.29822291,116854339.18698162,116854110.23948216,116854034.65776111,116853976.44608699,116853808.55342686,116854068.14804849,116854503.47353992
855,109820552.74984817,117112739.17941473,117113390.2432567,117113507.39102866,117113278.43189557,117113203.36050652,117113144.44299415,117112976.33984362,117113236.44324881,117113672.27488053
856,110060958.1665016,117371846.89867757,117372498.40204811,117372615.92180957,117372386.94246694,117372312.32888661,117372252.85452978,117372084.52405244,117372345.10116483,117372781.40046939
857,110302288.08398505,117632377.23724869,117633031.61248526,117633149.77854224,117632919.9522538,117632844.92998137,117632785.26052545,117632616.03579636,117632877.73200922,117633316.12620607
858,110544197.85656756,117893607.31403075,117894263.51198164,117894382.47684583,117894151.97441414,117894076.72146712,117894016.87929559,117893847.1443949,117894109.5200862,117894549.85551317
859,110786369.21296975,118155328.93172784,118155982.26349296,118156105.30063966,118155874.43331999,118155799.5514809,118155738.98952547,118155569.40597965,118155831.97350825,118156273.63274254
860,111029255.70209943,118416988.47972189,118417640.74135661,118417765.51724446,118417534.24059114,118417459.84324434,118417398.48046593,118417229.45932692,118417491.77982526,118417935.12725455
861,111273127.80316809,118680009.30152473,118680664.00090876,118680789.67412646,118680557.45389338,118680482.78320922,118680420.97662926,118680251.37741338,118680514.6224087,118680960.3892633
862,111517768.01592675,118943780.90780197,118944436.93590204,118944563.21087663,118944330.33101696,118944255.94457135,118944193.2941727,118944023.60918923,118944287.43938482,118944734.73737322
863,111762780.78895774,119208084.56121296,119208741.6327533,119208868.837933,119208635.19480467,119208560.99108467,119208497.58891886,119208328.02723397,119208592.08978842,119209041.72052231
864,112007806.21422145,119472300.54815978,119472957.97324127,119473085.4328584,119472851.51699032,119472778.25664744,119472713.29359724,119472544.39054912,119472808.59121819,119473259.48522356
865,112254323.65380386,119737832.25218226,119738492.16927087,119738620.19249803,119738385.4625878,119738312.19581862,119738246.44232854,119738077.12038442,119738342.34690444,119738795.32190488
866,112501734.55638136,120004128.10818456,120004790.56713253,120004919.15108575,120004683.73012085,120004610.41591746,120004543.75010113,120004374.16298392,120004640.09209312,120005095.85099463
867,112749655.52264024,120270956.28384972,120271619.66020153,120271748.41298842,120271512.59607004,120271440.1952734,120271371.84878236,120271202.86660478,120271469.26136169,120271926.4248326
868,112997738.29369627,120537685.54454337,120538348.11293001,120538476.69455123,120538240.84071617,120538170.29239869,120538099.37216483,120537931.92982554,120538198.43772128,120538655.81200236
869,113246780.69018872,120805725.15184745,120806390.14360163,120806519.18987045,120806282.47555186,120806211.99961637,120806140.27448466,120805972.39487697,120806240.01152626,120806699.3484852
870,113496723.18620099,121074605.20673437,121075272.3565374,121075401.81167795,121075164.24288289,121075093.98392837,121075021.38528568,121074853.04170161,121075121.85321538,121075583.5765479
871,113747323.95347485,121343921.77273433,121344589.31142734,121344718.57534996,121344480.69288923,121344411.71287899,121344337.23124182,121344169.60849597,121344439.1001062,121344901.18342644
872,113998163.69246532,121613112.17923944,121613779.13863944,121613907.80802055,121613669.96651985,121613602.84006025,121613525.96105306,121613359.62755416,121613629.62256747,121614090.9354696
873,114248802.72209127,121883667.2121032,121884336.70538126,121884465.76967901,121884227.14078301,121884160.0558184,121884082.36561435,121883915.55822904,121884186.7267883,121884649.78671154
874,114501443.50816672,122155000.62432247,122155671.04495847,122155800.11192589,122155561.20897095,122155495.4698763,122155415.4855111,122155249.76585652,122155520.8831014,122155984.41428234
875,114754833.60456856,122426695.65651421,122427367.50169002,122427496.6403542,122427257.27716364,122427191.75910805,122427111.25102575,122426944.8453618,122427217.50285728,122427682.06596415
876,115008547.99650855,122698192.14688674,122698864.63403454,122698993.59781636,122698754.2761042,122698689.59084585,122698607.57557559,122698441.4019062,122698714.81144905,122699179.92071463
877,115262215.12449451,122971227.34757629,122971902.646552,122972032.0445847,122971791.96749581,122971727.15770799,122971644.37394133,122971477.59426458,122971752.23003314,122972219.33895059
878,115517473.3829264,123245004.89921753,123245682.7678346,123245812.4734851,123245571.97212452,123245507.12213524,123245423.36289355,123245256.06112655,123245531.8437141,123246000.71574968
879,115773547.65500642,123519057.24612647,123519735.47321355,123519864.5521445,123519624.24104655,123519560.8652397,123519474.49990596,123519308.37680176,123519584.72148748,123520052.99554938
880,116030033.19953872,123792851.70903187,123793528.70101163,123793656.55104238,123793416.79872276,123793355.9691721,123793266.19534807,123793102.37034959,123793378.77497214,123793844.59237711
881,116286507.73010579,124068358.61461015,124069038.09943344,124069166.23520055,124068925.77553509,124068865.06144522,124068774.44775103,124068610.29951923,124068887.72305734,124069355.09104624
882,116544277.9853816,124344486.63830014,124345168.16302298,124345296.33090492,124345055.58170477,124344995.01048757,124344903.7095451,124344739.33783087,124345017.43385567,124345486.21026273
883,116802837.08322382,124620853.39254397,124621535.294918,124621662.88620764,124621422.1352607,124621363.16963321,124621269.55913158,124621106.4901724,124621384.83672737,124621852.6713005
884,117061893.50153613,124897610.792171,124898295.57703592,124898423.56582823,124898182.00709626,124898123.01168877,124898028.60142554,124897864.99867907,124898144.50101931,124898614.11178371
885,117320972.18071346,125175471.9468289,125176159.11878264,125176287.3656846,125176045.14770159,125175986.38915789,125175891.11041394,125175727.401206,125176007.6968718,125176478.52670816
886,117581253.39383619,125453869.10124195,125454557.92963058,125454686.15157802,125454443.53175475,125454385.56661488,125454288.86070523,125454125.64510085,125454406.36817288,125454877.53451149
887,117842358.1081557,125732384.86641303,125733074.46503724,125733202.2547608,125732959.69380683,125732902.90746677,125732804.39801003,125732642.4406879,125732923.05282606,125733393.6461091
888,118104059.623008,126011596.8635493,126012289.35156892,126012417.53441423,126012174.21014395,126012117.30579855,126012018.1467864,126011855.75939551,126012137.34763488,126012609.7655402
889,118365774.31121494,126291809.85487793,126292504.77578022,126292633.32094885,126292389.27810073,126292332.59225322,126292232.37149362,126292069.8516213,126292352.2977443,126292826.06527899
890,118628568.05480918,126572408.5909512,126573105.71374933,126573234.56087133,126572989.84399237,126572933.60309303,126572831.87099384,126572669.56436673,126572952.79587096,126573427.4291184
891,118892218.13611422,126852958.43762487,126853656.22947438,126853784.45929016,126853539.67033818,126853485.15185675,126853380.52138776,126853219.86300972,126853503.22942084,126853976.92311957
892,119156483.47939378,127134591.36960696,127135291.79144077,127135420.21981704,127135174.64890109,127135120.47462252,127135014.53021576,127134853.88094567,127135138.22029357,127135613.25565371
893,119420779.22269475,127417092.53409125,127417794.98078895,127417923.32255262,127417677.17967077,127417623.750266,127417515.96189885,127417355.81098948,127417640.97981746,127418116.7506658
894,119686087.01866923,127699823.77618583,127700527.6486772,127700655.74740414,127700409.16049688,127700356.69010903,127700246.81855443,127700087.32853134,127700373.26412955,127700849.44544542
895,119952324.60403544,127982230.44063653,127982933.39010884,127983060.33805619,127982813.63845086,127982764.40783902,127982650.0467507,127982493.55114874,127982779.33330989,127983253.0439119
896,120219138.66178273,128266257.39190984,128266962.98578368,128267090.30786026,128266842.63977486,128266793.66909151,128266678.22129318,128266521.42478953,128266808.32065538,128267283.68824066
897,120485976.09288117,128550969.52667049,128551677.03391947,128551804.377713,128551555.7281664,128551507.85423742,128551390.52313572,128551234.0851132,128551521.91454944,128551998.03503533
898,120753792.60111055,128835595.88666001,128836302.9154016,128836429.81902473,128836180.6255224,128836135.42897427,128836014.4355006,128835859.81149042,128836148.03055742,128836622.76533304
899,121022555.9191968,129120825.74966465,129121535.7639423,129121663.01261535,129121412.96846803,129121367.77211961,129121245.64206176,129121090.7500596,129121380.18786244,129121856.70488611
900,121291819.82027504,129407066.18472171,129407778.61787935,129407906.15838087,129407655.40733862,129407610.36486089,129407486.88954727,129407332.00578144,129407622.54942177,129408100.39747356
901,121561121.02779499,129693816.10943158,129694530.32123873,129694657.86007322,129694406.49025694,129694362.2709233,129694237.01698065,129694082.40077335,129694373.90912905,129694852.40495
902,121831433.01197703,129980292.81889547,129981008.32775547,129981135.31610364,129980883.29908223,129980840.97574759,129980713.07446739,129980559.20926493,129980851.55185537,129981329.87345842
903,122102658.32268254,130267910.06800751,130268628.71713804,130268756.03367896,130268502.76182625,130268460.90735912,130268332.02857855,130268177.4283096,130268471.14161229,130268951.41988905
904,122374368.4849779,130556340.24836962,130557061.49226107,130557188.76315954,130556934.6571659,130556893.58487584,130556763.07579175,130556608.31694278,130556903.20573135,130557384.76382439
905,122645974.69257823,130844994.3107239,130845717.48892689,130845844.51756005,130845590.79055554,130845549.80323559,130845417.2080397,130845263.20066597,130845558.9070674,130846040.906786
906,122918764.54573312,131132888.60387567,131133613.61224182,131133740.42571108,131133488.9566703,131133446.20493788,131133311.71609658,131133158.99896292,131133455.11941408,131133937.27481979
907,123192437.11797689,131422809.65800287,131423537.51492281,131423664.82283868,131423413.01754466,131423369.65490371,131423234.14458908,131423081.2789643,131423378.63961957,131423862.4075965
908,123466320.35259636,131713293.71780583,131714024.11899918,131714151.43499629,131713899.49697499,131713856.1263258,131713718.9197273,131713566.29997043,131713864.76858655,131714349.60183856
909,123740114.97298777,132003641.14251642,132004371.73993187,132004499.14995937,132004247.582289,132004204.55595969,132004064.79367964,132003913.92222448,132004213.12093054,132004696.87746759
910,124015369.71789528,132294689.69345464,132295422.89405756,132295550.80258138,132295298.64598116,132295255.32882085,132295114.49296598,132294963.46335796,132295263.80900915,132295749.14172408
911,124291390.75743853,132586637.37158337,132587372.93304554,132587501.01365337,132587248.54272492,132587205.16105765,132587063.00944485,132586912.0345413,132587213.29930556,132587699.94851032
912,124567519.23368934,132878912.53969038,132879649.65303336,132879777.73108226,132879525.08847131,132879482.08689672,132879337.88922116,132879187.66862075,132879489.88098407,132879976.79977706
913,124843445.3832888,133170707.45486146,133171443.4862894,133171570.73572253,133171318.82227622,133171277.36274356,133171129.08017783,133170981.6614675,133171283.8905103,133171768.72155367
914,125121135.13317494,133464123.61707534,133464862.98048697,133464990.6068827,133464737.87860613,133464696.3103916,133464546.67936824,133464398.9367307,133464702.77801865,133465189.38529423
915,125399466.39040576,133758156.63218607,133758898.36009565,133759025.97279544,133758772.6746646,133758731.65975367,133758579.73070297,133758432.4786331,133758737.80469789,133759225.11611815
916,125677804.56921503,134052157.25091574,134052900.4549631,134053027.57637705,134052774.0611459,134052734.21312894,134052579.15621059,134052433.28662902,134052739.65566947,134053226.57701606
917,125956732.62110455,134346724.37770486,134347470.57395944,134347597.7146146,134347343.4255891,134347304.0369862,134347147.10300368,134347001.4699506,134347309.12839088,134347797.36531615
918,126236723.865613,134642195.61377922,134642944.37205625,134643071.52927673,134642816.71721235,134642777.60601336,134642618.98840404,134642473.66017056,134642782.23950657,134643271.50760996
919,126517280.68357192,134937999.22443795,134938749.8335106,134938876.54264715,134938621.1935461,134938583.30824742,134938422.03987753,134938277.7115532,134938587.22525287,134939076.58380657
920,126797698.94810203,135233371.19220772,135234123.076474,135234248.97299847,135233992.81054685,135233957.16966543,135233792.46602502,135233649.55067962,135233960.19801307,135234448.8712352
921,127079060.541708,135530170.82787925,135530925.33686903,135531051.4553723,135530794.08587244,135530759.1726015,135530592.75508294,135530449.80813843,135530761.99708292,135531252.07843095
