,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial20,Trial21,Trial22,Trial23,Trial24,Trial25,Trial26,Trial27,Trial28,Trial29,Trial30,Trial31,Trial32,Trial33,Trial34,Trial35,Trial36,Trial37,Trial38,Trial39,Trial40,Trial41,Trial42,Trial43,Trial44,Trial45,Trial46,Trial47,Trial48,Trial49,Trial50,Trial51,Trial52,Trial53,Trial54,Trial55,Trial56,Trial57,Trial58,Trial59,Trial60,Trial61,Trial62,Trial63,Trial64,Trial65,Trial66,Trial67,Trial68,Trial69,Trial70,Trial71,Trial72,Trial73,Trial74,Trial75,Trial76,Trial77,Trial78,Trial79,Trial80,Trial81,Trial82,Trial83,Trial84,Trial85,Trial86,Trial87,Trial88,Trial89,Trial90,Trial91,Trial92,Trial93,Trial94,Trial95,Trial96,Trial97,Trial98,Trial99
625,50928899.60916563,66273737.849162415,72835790.84866108,73988211.15972456,65872232.14620395,80462214.36198398,81904706.70003952,78417046.44752558,73359903.623354,62657628.92823174,76766702.94789378,63075713.94208513,83534602.28486322,60171279.8834789,58899065.637731545,75576627.22342092,77890646.68358377,75454978.21107092,77733238.19106811,74165908.31422088,68242663.02394879,81374696.79590864,70201072.82211141,74987520.6450056,57294328.593122914,75494901.07971212,80230811.74074696,60427362.05479504,77979151.2295467,73761129.61886178,84680389.96160266,65793041.54032739,63350444.12495501,80590869.13089803,65817059.36466358,84349133.28415701,84860330.2885547,76613188.87488255,67574034.71504728,61130418.30672189,71232619.94707721,77728548.14405198,77969593.48282112,69205688.33449998,71232503.06014648,78127857.88730301,70076592.14188877,59452786.228725605,59499161.907868735,69522536.96607809,95699843.12813154,62790173.056385934,56678898.46726091,68839240.13799736,75727628.93782632,55644236.051834725,56519823.60069709,67174756.66171451,86785376.65179804,60904953.94077954,85719083.68533646,59226579.273851484,82338271.39796522,65593756.07795132,70511846.28352983,70112516.3697153,68518546.24610019,72955777.95758219,76670580.89288653,87825398.57475096,68411522.51280469,80550210.20810834,79227404.15764818,75999601.46001422,63317972.56292873,67489369.18316235,66101461.65825649,80727336.27830493,81186102.55245027,63098526.88200056,89256198.50156003,81189469.01274958,69666516.09983623,77869694.0768204,68378326.39967358,48768102.54267563,58017152.77661959,71103167.24819517,70182566.92461307,73044910.04784708,65480417.549370386,70958649.26490808,64409907.1849326,73548568.173732,62859874.98898791,75825082.85458377,67848610.28674152,75414262.45032068,64325397.93845089,61812072.255055495
626,51030176.334821776,66424308.23202171,72992483.02937429,74163194.36081266,66032661.59698926,80662013.40287021,82099356.59964076,78599468.74400027,73527166.10889982,62799266.38542762,76951792.84351817,63211807.88409311,83750113.06698473,60303088.01548198,59031281.384381294,75768880.34722684,78087246.82053682,75625676.48288313,77907361.93945488,74338960.4242104,68380452.42205495,81594679.65983818,70382819.24339755,75138041.21284655,57407617.68071154,75660873.79449086,80442511.3411143,60550758.266294226,78179296.83690171,73944624.76323974,84899395.12884773,65942946.576763235,63477562.25112926,80794141.65241124,65958972.105376124,84550313.67154701,85060553.10582523,76787120.80510677,67731017.25754908,61270035.28537784,71408234.1415873,77918487.17881796,78162995.29980515,69346662.7605916,71387589.61324936,78304426.84072348,70236739.82759617,59579102.499091454,59618568.1317604,69675774.84434459,95956817.351602,62915892.61397014,56810798.30068081,68988580.8984746,75914775.53669748,55769162.14941573,56642700.910655625,67334709.53943667,86999022.15548769,61040415.39057976,85926552.16935523,59355679.06620417,82515413.80477645,65732548.46291123,70694580.40410475,70281729.05335832,68676089.77671143,73118419.16162744,76863532.84523596,88030033.99976929,68551996.5202867,80753212.2963108,79413073.14266513,76163376.78598021,63457419.85482692,67654595.6453877,66256511.99436329,80905465.63970359,81362248.15465443,63224532.27812086,89490781.74752413,81405699.29618202,69812567.1667589,78065245.78298788,68550014.45594378,48869187.46498698,58140658.23566665,71285956.19990024,70346857.59156403,73229211.90963499,65643059.037816085,71117899.28201076,64538697.853689365,73727927.57537729,62992237.07391362,76015448.38666597,68011227.22175963,75582287.40935089,64465250.59388395,61955493.29026998
627,51131361.572235174,66575019.10151208,73148726.57588513,74338614.3163984,66193126.96907331,80861943.00363913,82294470.90185909,78781803.93622093,73695523.3230809,62940612.19392432,77137346.68591797,63349048.89545023,83967370.4415346,60434558.92902249,59163405.31214808,75961568.73994252,78284106.84605625,75796895.76815943,78082035.53761458,74511775.42270653,68517563.22803444,81814241.92436917,70563981.65816323,75288246.27369408,57520803.20423552,75826199.63814023,80655449.2488989,60673959.534348585,78379922.83199185,74128282.70238677,85119136.27945985,66093144.807362154,63604889.46551362,80997583.99015605,66101003.72471768,84751755.1666225,85260717.15164609,76960850.7340076,67887320.89752796,61409875.84142844,71584208.22133051,78109060.2856924,78357580.66317552,69487079.77218553,71541906.04033525,78480869.68973489,70396687.72161005,59705413.66523328,59737819.86510628,69829148.47746919,96215515.52309029,63041460.60896502,56942947.99101265,69138083.73927793,76101788.98781943,55894015.0134842,56765561.19542901,67494286.44801624,87213167.16335493,61175525.95105716,86134852.72610316,59484766.29451098,82693122.46374518,65872325.87630921,70877471.93557023,70451390.90729712,68833967.26266418,73280399.08524886,77057277.07519774,88234671.49186304,68692280.1958237,80955770.92950322,79599046.99075224,76327814.98452762,63597156.24339502,67819810.43674538,66411302.768082716,81083397.64921093,81539800.88705313,63350449.591644965,89726058.29840608,81621548.7741687,69958597.33776705,78260489.75607033,68721265.83797415,48970360.84667878,58264342.81887882,71468502.17890969,70511591.94960096,73414109.37549056,65806267.39868894,71277502.31105849,64666920.9954044,73906712.24406375,63124488.55594258,76205463.86467978,68174242.47243838,75751223.30539538,64605428.94918012,62098508.4083753
628,51232306.85337093,66725559.14213599,73305014.54123387,74514543.94046608,66354188.03594584,81061768.77569412,82489589.94148567,78963476.98594283,73864116.72793455,63081258.04210402,77322947.21493289,63486545.35443442,84184896.1373211,60566661.87555872,59295325.90272528,76154060.03440496,78480591.33586253,75968205.68577936,78256929.57542254,74683921.45369112,68655661.46948303,82035089.02860895,70746201.07904844,75438917.30928363,57633689.230664596,75992105.20920733,80868869.22733629,60796732.1564392,78581178.51477449,74311448.75190552,85338963.73016791,66243878.31473451,63732182.04206916,81200767.38247325,66243520.90246838,84952953.7748459,85460211.11821048,77134025.01324157,68044634.76667413,61549658.60921563,71760038.34214902,78299898.83831362,78552603.35617656,69627380.36239843,71697149.0058214,78656693.47792163,70556063.6628622,59831484.88269694,59856696.59051293,69983049.53080156,96474784.17515385,63166592.273880124,57075243.85181903,69288037.44620289,76288046.2162563,56018584.38035916,56888196.09144058,67653196.28388916,87427183.6749279,61310143.0664888,86343607.73762678,59613524.71924363,82871092.03251794,66012393.42536449,71060985.55454686,70621118.73292392,68991860.78301923,73442810.9752812,77251556.61812884,88438710.56359456,68832026.27553286,81159176.50019021,79784970.3926616,76492711.99685732,63736948.92349365,67984603.4295114,66565649.53767595,81260711.99498172,81717726.45439948,63476797.528921805,89961445.77959354,81838216.01553197,70105030.28505348,78455110.44658087,68893422.60645925,49071431.37604384,58387969.65154757,71651360.2859508,70676458.38201235,73599097.54688045,65969765.67040295,71437545.83157709,64795691.36820432,74086068.47271144,63256369.01556272,76395649.5583109,68337296.54430522,75920518.22332713,64746033.019624494,62242327.55963401
629,51332922.83694649,66875564.5584518,73461763.72033578,74690627.59298211,66515493.60474118,81262122.26606981,82684205.79801275,79146518.34315154,74032568.7341271,63222988.16707522,77507934.15119106,63624057.92120138,84402278.79866652,60699238.79374633,59427384.7549742,76345948.85123023,78677138.32239015,76139248.54085208,78431553.7266315,74857288.24848801,68793958.5331036,82256381.37366308,70928714.72485529,75589782.13233867,57746070.09152297,76158391.94855477,81082204.07991251,60919771.099668644,78782466.85090643,74494899.9309161,85558377.1546355,66394903.19200442,63859178.84214733,81404802.16233703,66386218.263856955,85154500.7043473,85661079.83176528,77307972.10586706,68202296.67034608,61689265.698886335,71935468.65910128,78490419.6417344,78747453.7935432,69768036.69478492,71852623.66696149,78833140.83844274,70715881.75168759,59957098.43377397,59975530.25455732,70137128.65245645,96734479.94793756,63291903.30094282,57207322.12651903,69438139.42597713,76475440.94354703,56143908.20522612,57011076.76679107,67813383.72586125,87640595.92949413,61445921.03282244,86552138.92322423,59741647.387325495,83048843.36491539,66152430.49821693,71244605.53624651,70790373.23899338,69149429.54593128,73605622.23770455,77445770.88097805,88644295.2709317,68971754.93448843,81363204.12491268,79970424.42874782,76657718.17847483,63876508.146474466,68150191.71656945,66720903.113587834,81439087.32694533,81895579.35061538,63603369.716923565,90196478.47439729,82055405.63081357,70251591.38647501,78651233.18869203,69065933.6721775,49172111.855454445,58511239.26425394,71834809.38417143,70840985.62041274,73783671.75453083,66133198.726815715,71597651.31518471,64924730.8587483,74265844.83120815,63387599.19386254,76586560.20734751,68499860.12027213,76089735.24503297,64886722.654820174,62386576.3613609
630,51434447.957918204,67025874.476439774,73618676.85178046,74866410.27709514,66676586.89106469,81463256.8205992,82879534.49549986,79329995.8022094,74200482.11307967,63365047.939669415,77693766.42449,63761334.862238914,84620188.3431754,60832054.46338607,59560000.519779,76539046.39645456,78874321.8358081,76309651.7245262,78605342.97174905,75030917.82704984,68932160.999213,82477593.80130094,71111187.68382189,75740509.60088357,57859159.51993366,76324728.26515408,81294996.31917945,61043225.231196456,78983313.08501099,74678912.4351354,85778927.22029422,66545898.82159398,63985607.57077116,81609462.11750199,66528748.62173603,85356695.39822611,85862350.97731997,77482334.14187492,68360011.76239984,61829027.10298472,72111678.24985099,78681133.57746373,78941699.23076425,69908753.81747858,72007999.92800719,79010043.9209973,70876105.43455482,60083403.17331304,60094804.39960383,70291080.00646079,96994569.4816089,63417645.29993464,57339605.270483226,69588011.74133669,76663210.3456116,56269623.096130826,57134512.64416858,67973850.23247787,87855700.43378091,61582026.76979625,86760964.81275968,59870972.20011743,83225869.39531252,66292124.25861151,71428020.11659807,70959932.72302875,69307038.17226861,73768480.6848048,77639534.16813748,88850467.95284124,69111849.0234355,81567279.4543359,80156723.95364948,76822383.4575779,64015578.99569585,68316232.57395807,66876598.711813696,81617883.89604479,82073042.31949203,63729930.80355565,90433131.10398239,82272563.0890886,70397956.79933919,78847692.15961371,69238603.67157805,49273691.34487136,58634655.846073315,72018325.01939496,71005550.12425415,73968628.77777004,66296263.356713824,71757364.75681596,65053773.03222429,74445622.37354167,63519910.6599411,76777744.57463002,68662667.88336383,76258445.7247302,65027256.69994591,62530918.34918434
631,51536332.094377756,67176585.36822626,73775415.47641078,75042299.30797741,66837181.46533567,81664579.30439444,83075275.83482592,79513565.04515949,74368971.82054417,63507189.57966323,77880124.85329935,63898078.53926185,84838894.22340113,60964853.06798762,59692950.646368414,76732547.15060622,79071721.28627083,76481303.81816445,78780269.51087375,75204418.28985779,69069965.85134917,82699214.20878126,71293123.42200974,75890764.80869177,57972552.09678463,76490638.45692196,81509316.8921663,61166857.22292235,79184986.95078097,74863101.78304176,86000020.00819711,66696434.15786791,64112707.135671124,81814341.37052129,66670844.57545482,85559121.04649623,86063598.339892,77656647.95194098,68517361.3321587,61969377.55310089,72288384.9789993,78872491.99698597,79137180.2886451,70049212.6976737,72162864.69859168,79186958.74162161,71036324.52582826,60209995.229781084,60214323.33287954,70444584.77872422,97256263.09546784,63543609.36662455,57472503.27357684,69737232.36302513,76850885.44146343,56395595.31201092,57258251.44409939,68134260.98694117,88071230.47318771,61718227.65504052,86970627.06889205,60000582.53237063,83404193.41077322,66431197.15107292,71611571.7207151,71130058.6299464,69465117.13193013,73930904.46434516,77834184.66565265,89056762.09335428,69252041.9615632,81770908.43502116,80343380.49188137,76986960.66141154,64155302.16437139,68482300.30393893,67032396.07263317,81796656.89260995,82251200.8705374,63856221.181782275,90670289.88757727,82488971.67793967,70543800.58306016,79043883.33662313,69410927.79593724,49375686.62339709,58758597.23315287,72201515.19477023,71170711.68202834,74154192.69005993,66460199.493103534,71916355.50192162,65182560.93774014,74624891.89988244,63652469.11502553,76968560.068535,68826017.78901502,76427531.1201469,65167351.67216619,62675083.932163395
632,51638456.80017163,67327310.91705595,73931568.84787165,75218776.64622732,66998548.82574318,81865863.14883642,83271003.75073121,79696660.8093987,74537878.11466835,63649074.02897102,78066623.36728896,64035731.67173509,85057931.37523049,61097288.07981995,59825935.633899085,76925819.06505902,79268669.02689287,76653219.45436528,78955481.66692181,75377423.20399664,69207084.05064858,82921597.90620103,71476044.45258202,76041089.91927083,58086028.52079003,76656552.16595936,81723951.08475284,61290417.73173967,79387207.98803473,75046880.26582044,86221128.47287007,66847408.17400264,64240063.40217283,82018982.70249622,66813149.150611185,85761281.55163419,86264214.1584025,77830533.948267,68674775.4506737,62110059.40437813,72465084.45570552,79064131.74548446,79333094.4615884,70189062.68908614,72317866.92877841,79363315.56433773,71196112.13782512,60336644.89948233,60333860.69103313,70598585.86248562,97518306.73198077,63669573.41914924,57605790.52771782,69887053.1749617,77037793.57654832,56521656.51373461,57382040.32755019,68294111.53488928,88286464.36617938,61854193.855762094,87180737.99351484,60130275.99663834,83582911.12210281,66571200.61785861,71795765.8554527,71300421.77534273,69623394.60589625,74093204.39890252,78029353.65830873,89262583.35874017,69391983.4007426,81975551.48494321,80530063.8260913,77152159.03328575,64295334.57579416,68648190.0627935,67187818.71718273,81974962.32139513,82429934.17569979,63981969.94444239,90907473.12772304,82706966.51808906,70689961.6955276,79239401.39758462,69583736.44859758,49477987.03521779,58882874.01074276,72385003.69054918,71336165.4368173,74339912.74719615,66624551.44047571,72076485.83762787,65310826.72783793,74804646.4492851,63784989.196701065,77159583.69873841,68989582.6866078,76597130.89396757,65307805.814989135,62818824.46743832
633,51740678.146438494,67477692.87161468,74088320.958106,75395504.57340878,67160333.5674836,82067560.78393212,83466221.53164893,79880544.63136789,74706743.0996157,63790301.91138975,78252661.41295522,64173672.476645775,85276664.72889408,61229879.62077528,59958674.58854396,77118465.0213018,79465997.36632618,76825009.75210398,79130555.43328992,75551173.56103942,69345189.0556668,83144273.94926345,71659345.47745265,76191796.08647753,58199388.07588617,76822975.39196697,81938378.28305697,61413631.81966823,79589322.96675068,75230849.20123391,86441627.53408676,66998892.81812543,64367440.12968971,82224467.34926191,66955913.95326305,85963868.57344778,86466175.92011608,78004764.89078411,68832720.11835244,62250763.1554242,72641420.53607717,79255473.73845802,79528838.08864765,70329144.87377779,72473262.22305572,79540006.05775619,71355781.81647709,60463123.95935037,60453157.426914126,70753037.85293624,97781195.11087427,63795260.11206231,57739255.669156194,70037222.62530632,77225813.45336086,56647590.45463932,57505769.651956975,68454419.49264418,88502113.80889313,61989549.66219435,87390673.49909452,60259789.34864817,83761614.0042279,66711505.60513984,71980121.60195467,71470542.85487211,69781525.3945694,74256006.25560017,78224462.3520892,89469670.50338213,69531301.78331414,82180769.45829886,80716352.78850576,77317698.10450661,64435396.30979848,68814220.70307805,67342700.04613943,82153816.13714978,82608833.55789407,64108307.10325465,91145258.39785834,82925209.80690055,70836463.76512402,79436522.89334695,69757065.37221146,49580495.525903106,59007306.579732046,72569103.7573948,71501569.18679613,74525122.22863427,66789044.245450705,72236873.2322267,65439401.84151979,74984842.90793234,63917131.254972145,77351336.93888256,69152943.0785758,76766852.71630354,65448693.096418455,62963338.5739601
634,51842812.20524995,67627378.61513866,74245417.50438645,75572103.67704207,67322139.92279439,82270094.10451794,83662259.92752902,80065017.04486656,74875203.08718815,63932512.72778449,78439256.83875434,64311653.238217875,85496255.06806427,61363020.03965545,60091048.64234424,77312417.20845774,79663899.61978723,76996293.62518768,79304951.68412659,75725251.83569346,69483506.68991394,83366741.7761987,71842662.26785123,76342605.83201219,58312379.81223162,76989599.5522693,82153337.18439233,61536283.183485925,79790988.55107088,75415392.76194125,86663803.97310713,67150614.7458429,64494596.13781915,82430611.00940512,67098851.007158354,86167096.77313468,86668563.16304803,78179542.3325227,68990897.83934614,62391281.426033534,72818218.36255406,79447004.89251618,79723910.7267287,70469494.81698702,72628752.77987416,79717227.20375264,71516000.13560411,60589201.906338714,60571963.266628556,70907572.98374648,98043917.38516574,63920397.672004,57872764.56617729,70187441.43838122,77414208.41517845,56773213.83540074,57629244.192604676,68615185.93943371,88718622.67735103,62125768.33189272,87600927.68911101,60388812.677000314,83939801.2573434,66851805.757482536,72164211.58616762,71639826.49926256,69939192.95399414,74419025.94288145,78419100.34010221,89677451.69897585,69670863.65254912,82385943.30253536,80903330.72515634,77483182.46087839,64575192.02718517,68980908.65437037,67498842.2139527,82333242.93779661,82787531.11108811,64234932.80411694,91383974.86036512,83143178.39744323,70983000.39776641,79633974.65758042,69930592.13528399,49683107.38364402,59131630.18213551,72753303.58163145,71666427.21708985,74710755.49543367,66953319.86243233,72397091.25708823,65568310.80028907,75165079.69106548,64048665.67066345,77543395.44876735,69315603.22150823,76936173.74283537,65589685.256472826,63108297.33303396
