,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
764,90582696.42052989,96231678.80053443,96231529.16715483,96231116.59452969,96231548.16499542,96231767.01332068,96231600.63723016,96231588.58817562,96231372.963274,96231019.36565605
765,90769742.22576764,96433225.95754047,96433075.50889729,96432661.29498112,96433094.51669846,96433314.33058184,96433147.31190586,96433135.10115106,96432918.47535619,96432563.5636751
766,90957308.49757463,96635477.47639321,96635326.4296955,96634910.73683798,96635345.13374998,96635565.81890316,96635398.34904507,96635385.79005991,96635168.41063622,96634812.43200313
767,91145047.43393439,96838044.2869468,96837893.20602107,96837476.24914172,96837910.92599706,96838132.0202983,96837964.64708418,96837951.50928846,96837733.79630026,96837377.21245217
768,91332555.51259981,97040787.861018,97040636.77113803,97040218.5739336,97040653.34062412,97040874.89536354,97040707.55758423,97040693.80655055,97040475.94683209,97040118.9382934
769,91521107.071812,97243412.02104704,97243261.09923537,97242841.7401469,97243276.25972694,97243498.2285423,97243330.98166323,97243316.58444569,97243098.73400405,97242741.48965065
770,91710416.22741856,97447792.20824452,97447640.5114044,97447219.46318048,97447655.63019072,97447878.51406547,97447710.56137663,97447696.1042894,97447477.23861727,97447118.76743947
771,91900249.31009375,97652865.42010382,97652713.17108676,97652290.5591472,97652727.9047332,97652951.62865357,97652783.07081977,97652768.49366006,97652548.81376,97652189.32050985
772,92090221.33790235,97858261.44614984,97858108.84240343,97857684.82077157,97858122.87141715,97858358.34386058,97858178.29135199,97858163.48325454,97857943.2609449,97857583.0821894
773,92279891.42312263,98063857.69759208,98063704.77670148,98063279.46492407,98063718.04964791,98063960.05190375,98063773.88609906,98063758.69493757,98063537.94697122,98063177.1051044
774,92470780.64985362,98269347.78755802,98269194.70689504,98268768.39144967,98269206.97954531,98269455.33810629,98269263.2802211,98269247.53911147,98269026.51302816,98268665.31177214
775,92662448.8510242,98476644.12856849,98476490.30752757,98476062.35785119,98476502.55680935,98476753.55440582,98476559.09033878,98476543.22807226,98476321.14069961,98475958.75974411
776,92854618.76170821,98684600.46873723,98684446.10315003,98684016.70293164,98684458.0648522,98684712.17612034,98684514.873572,98684498.73900221,98684275.84629431,98683912.57389155
777,93046881.22432138,98892993.45465173,98892838.47538951,98892407.84620315,98892850.15301096,98893107.4420102,98892907.53195782,98892890.86771591,98892667.14638303,98892303.06738435
778,93238977.75458522,99101541.7319118,99101386.37637445,99100954.60865323,99101397.5166442,99101657.9585343,99101455.37894918,99101438.18000962,99101213.79320543,99100849.24265896
779,93432321.33546627,99310762.08253312,99310605.80164118,99310172.30545066,99310617.10043825,99310879.37011106,99310675.24709435,99310657.98006761,99310432.33907859,99310066.37561662
780,93626467.42887536,99520987.77481413,99520830.90246285,99520395.90663554,99520841.94491088,99521106.30779247,99520900.28098537,99520882.9708013,99520656.28777967,99520289.28433679
781,93821107.43269263,99731831.67511758,99731674.70034702,99731238.54540333,99731684.90286663,99731951.5517909,99731743.18798213,99731725.95915169,99731498.52219717,99731130.9836451
782,94015811.16329071,99943148.39897846,99942991.4009255,99942554.16666086,99943000.71756199,99943269.48648565,99943059.0004035,99943041.71686716,99942813.59899464,99942445.69217037
783,94210394.1484623,100154622.8283532,100154465.98213592,100154027.81014135,100154474.23321469,100154744.93810953,100154532.41755685,100154515.1022973,100154286.41854928,100153918.34703848
784,94406304.49740553,100366932.33745256,100366774.68858539,100366334.77537191,100366782.97329499,100367055.22158322,100366841.29939932,100366824.06651695,100366594.12048554,100366224.70206746
785,94603017.09595266,100580203.15651229,100580044.9042489,100579603.39203979,100580053.02936049,100580326.76420997,100580111.41713138,100580094.27993676,100579863.17621192,100579492.65531328
786,94800186.25120139,100794029.27359217,100793870.94212745,100793427.88177595,100793878.39299938,100794153.15347046,100793936.3870232,100793919.43946856,100793687.7418507,100793316.65414374
787,94997403.32918637,101008322.21665506,101008163.70450136,101007719.1343126,101008170.61564371,101008446.58159015,101008228.37643819,101008211.5529705,101007979.00550263,101007607.31434216
788,95194564.76539639,101222759.7598654,101222601.34842372,101222155.26670896,101222607.44523397,101222884.39238267,101222664.70859882,101222648.12404855,101222414.9626206,101222042.97960696
789,95393128.3676724,101438221.84623037,101438062.61821978,101437614.66261709,101438068.76712865,101438347.1561329,101438126.1157061,101438109.62586285,101437875.19784299,101437501.8453173
790,95592486.30447632,101654589.88923973,101654430.00519398,101653980.1845582,101654436.07319482,101654715.93183807,101654493.41653639,101654477.03769688,101654241.39612608,101653866.86354314
791,95792257.25358403,101871615.89829677,101871455.34137468,101871003.66675606,101871461.42084375,101871742.8943232,101871518.75511532,101871502.4453503,101871265.51883753,101870889.78744933
792,95992190.85300015,102089036.86489803,102088875.94648896,102088422.59383255,102088881.65029757,102089164.47911161,102088938.72566795,102088922.65370259,102088684.68243147,102088308.15646707
793,96192049.25395297,102306591.77460627,102306430.6254996,102305975.6781432,102306435.82808854,102306719.90819721,102306492.4860589,102306476.73127867,102306237.85158575,102305860.68499842
794,96393373.38065684,102525308.0272241,102525146.03745137,102524689.19551454,102525151.35483749,102525436.71018471,102525208.01373117,102525192.38502418,102524952.25311266,102524573.65779528
795,96595471.67473346,102744853.77003744,102744691.38704383,102744232.85304661,102744696.4214102,102744982.27193274,102744752.6581547,102744737.36086833,102744496.37407725,102744116.8331133
796,96797978.67252125,102965059.33086374,102964896.72737321,102964436.61495638,102964901.32150206,102965187.4667649,102964956.94605115,102964942.07229589,102964700.35460411,102964320.11368282
797,97000673.54021832,103185610.2328314,103185447.56141807,103184986.06409979,103185451.58681107,103185737.66553876,103185506.4041282,103185492.03347474,103185249.71751943,103184869.02516541
798,97203310.27471803,103406240.64932671,103406078.20905432,103405615.36343528,103406081.37634496,103406366.9506762,103406135.16363192,103406121.36231254,103405878.70664965,103405497.91964102
799,97407479.55491029,103628247.01504715,103628083.738436,103627618.96055208,103628086.9877148,103628373.75148836,103628140.76234646,103628127.07674958,103627883.17815544,103627500.98579237
800,97612407.31975217,103850972.9431143,103850809.15711424,103850342.55615853,103850812.21405645,103851099.53564286,103850865.52663559,103850852.13440569,103850607.2394755,103850224.27720964
801,97817714.93281415,104074342.48253982,104074178.1214648,104073709.78039458,104074181.03265826,104074469.13188384,104074234.07461664,104074220.85610482,104073974.97461218,104073590.99342974
802,98023263.00298026,104297995.76728234,104297831.09102537,104297361.02094518,104297833.57028013,104298121.95669335,104297886.12892064,104297873.18095185,104297626.59101914,104297241.91922054
803,98228764.32652609,104521598.3427209,104521433.73226203,104520961.97348699,104521435.35220607,104521723.5077798,104521487.30101396,104521474.70494586,104521227.83374682,104520842.64341773
804,98435859.15744798,104746949.83339368,104746784.47779346,104746310.66365473,104746786.00579289,104747075.25711447,104746838.0632388,104746825.5368681,104746577.62615918,104746190.82575636
805,98643668.21501704,104973091.9128759,104972926.30532338,104972450.4879914,104972927.15406075,104973216.87529825,104972979.14367786,104972966.80761307,104972718.398249,104972330.30679843
806,98851941.653005,105199757.36646695,105199591.68123113,105199113.68141687,105199591.74422266,105199881.78477988,105199643.85527676,105199631.45974854,105199383.09366027,105198993.16537547
807,99060429.18227698,105426652.45550989,105426487.05003464,105426006.72814427,105426486.00852786,105426775.91270258,105426538.30461624,105426525.7016694,105426278.15634266,105425885.98612587
808,99268875.28934932,105654324.37811373,105654158.20013076,105653675.83522472,105654157.16460906,105654447.9488116,105654209.32383342,105654196.89819418,105653948.19448271,105653554.68182674
809,99478974.81160311,105882924.98992208,105882758.37008898,105882273.96272646,105882757.15421286,105883048.23604324,105882808.9509037,105882796.68066889,105882547.32665646,105882152.44054376
810,99689750.32305501,106112277.28670993,106112110.34053485,106111623.78558546,106112108.87069407,106112400.26107375,106112160.47335842,106112148.19146176,106111898.57151437,106111501.90143299
811,99900999.05945854,106342067.08923729,106341899.9385477,106341411.38562387,106341898.26706193,106342189.33070439,106341949.14545858,106341937.09256496,106341687.12802348,106341289.34371096
812,100112464.76945242,106572002.63310753,106571835.47798945,106571345.03581786,106571833.38313729,106572123.45701277,106571883.2262789,106571871.62854363,106571621.44288956,106571223.11474581
813,100323879.53130864,106803143.96967351,106802976.04985844,106802483.49238347,106802973.86817539,106803264.7853523,106803023.66927765,106803012.23981279,106802760.97214969,106802361.2995576
814,100537055.4210333,107035199.83246714,107035031.40375163,107034536.8376364,107035028.91892652,107035319.95221975,107035078.33366622,107035067.25047958,107034815.21400116,107034414.721742
815,100750860.79361682,107267885.16910702,107267716.58675522,107267220.11199078,107267713.38921888,107268003.86218104,107267762.17043947,107267751.58533137,107267499.10285653,107267098.53546615
816,100965169.33659633,107500900.68972304,107500732.05319263,107500233.72350429,107500728.03502351,107501017.82134537,107500776.13555571,107500766.09256709,107500513.16620901,107500113.17001382
817,101179665.2102683,107733823.40283191,107733655.62762575,107733155.65129486,107733649.86078697,107733937.03822953,107733696.5025839,107733687.37345798,107733434.68221778,107733036.12383428
818,101394908.86659725,107968466.62400621,107968298.08895895,107967797.02118221,107968292.24162775,107968580.39360502,107968338.88181399,107968329.87449536,107968075.91771048,107967677.22878605
819,101611148.2089441,108203937.25293319,108203768.02114029,108203265.85736725,108203762.03931464,108204051.17302419,108203808.7314891,108203799.81420289,108203544.61295836,108203146.12952308
820,101828078.0551012,108439906.67880628,108439737.16474098,108439233.70051347,108439730.6533229,108440020.5309213,108439777.33675344,108439768.49143445,108439512.09917465,108439113.7719821
821,102045481.23065746,108676098.27896464,108675928.92348683,108675424.2075574,108675921.45611055,108676211.38942806,108675967.82839862,108675959.19550171,108675701.82341631,108675304.1444414
822,102263047.45359905,108913167.671293,108912997.49083069,108912490.7621895,108912989.98356293,108913281.07040207,108913036.41416374,108913027.88468182,108912769.16960606,108912370.36445273
823,102481538.71878149,109151205.54382396,109151034.829883,109150525.91396223,109151027.01579791,109151319.45398031,109151073.65949994,109151065.05285645,109150804.99520053,109150405.02754831
824,102700945.27709837,109389970.09419243,109389799.10794702,109389287.96665801,109389790.79318132,109390084.29812998,109389837.56294216,109389828.90604077,109389567.60844888,109389166.67811027
825,102921029.9424381,109629081.85091215,109628910.76439789,109628397.55596612,109628901.79330388,109629195.77812754,109628948.39336744,109628939.8918588,109628677.54361519,109628276.12956226
826,103141543.37665987,109868169.61642262,109867998.6825252,109867483.61041765,109867988.83352509,109868282.80797209,109868034.95866592,109868026.84376785,109867763.53261842,109867362.07827958
827,103362204.92494218,110108803.89998128,110108632.25340942,110108115.13535628,110108622.29703356,110108917.21460445,110108668.37132894,110108660.44224991,110108395.74227771,110107993.11960635
828,103583994.11778238,110350269.50059429,110350097.20925198,110349577.88804471,110350087.2013777,110350383.34517957,110350133.40588102,110350125.55890006,110349859.44267768,110349455.3367125
829,103806603.85898267,110592253.13495073,110592080.50495489,110591559.28709325,110592070.20929947,110592366.56126842,110592116.07106419,110592108.58131094,110591841.14348073,110591436.4609792
830,104029885.77622956,110834455.07103924,110834282.24096291,110833759.22180364,110834271.59307139,110834567.733098,110834316.93319516,110834309.91491586,110834041.17069238,110833636.33231044
831,104253515.44612046,111077575.98273954,111077402.29208262,111076877.12833656,111077391.58219016,111077688.72637579,111077436.84873365,111077429.99645656,111077159.85006037,111076753.84263456
832,104477201.00148691,111321665.50175907,111321491.00254996,111320963.72024971,111321480.37406611,111321778.31591585,111321525.44215456,111321518.75140214,111321247.04230735,111320840.18127134
833,104702349.04502758,111566463.70814852,111566288.33616513,111565759.0397941,111566277.80640969,111566576.21617275,111566322.50838575,111566315.99065635,111566042.7368357,111565635.41768987
834,104928329.0561797,111811560.30518076,111811383.89959511,111810852.8318534,111811373.38254422,111811671.60001242,111811417.3161263,111811411.06236312,111811136.48562278,111810729.4661195
835,105154886.5967541,112056555.22327879,112056377.72587927,112055845.06273201,112056367.13342448,112056664.64249961,112056410.04748663,112056404.18487105,112056128.50751717,112055722.28230752
836,105381727.10478517,112303298.6371158,112303119.89970304,112302584.99018998,112303109.49296227,112303408.29933284,112303152.49308367,112303146.6469117,112302869.5205519,112302461.88425085
837,105608429.54931386,112550853.17184031,112550672.75541228,112550135.59875675,112550662.75330122,112550962.88143635,112550705.78432119,112550699.79798044,112550421.21888597,112550012.49897851
838,105836978.20709626,112798831.3919822,112798649.44075087,112798110.16501446,112798639.7703034,112798940.86095376,112798682.70003639,112798676.67630607,112798396.98660569,112797986.9586526
839,106066315.86402926,113046918.58717155,113046735.46542192,113046194.2991076,113046726.03152034,113047027.13428159,113046768.31607969,113046762.50999922,113046482.00443962,113046071.06741089
840,106296128.6947731,113296202.6286213,113296018.149982,113295474.57616854,113296009.19627692,113296311.85300945,113296051.57526082,113296045.68549609,113295763.80479394,113295350.80611469
841,106526156.57899447,113546417.80177642,113546231.92016587,113545686.15505628,113546223.4788839,113546527.24015053,113546265.74077249,113546259.84730889,113545976.86029287,113545561.88891414
842,106757074.568526,113797177.93266188,113796991.06836917,113796443.389742,113796982.85022119,113797286.77913432,113797024.46302961,113797018.89574286,113796734.98989815,113796318.76151893
843,106988880.60382777,114048116.25371979,114047928.55397442,114047379.0257038,114047920.58452299,114048224.3805543,114047961.33185248,114047956.1767493,114047671.45570536,114047254.03824738
844,107221411.82486105,114299899.03878199,114299710.17460571,114299158.20266208,114299702.59961729,114300007.92300172,114299743.42284252,114299738.21446739,114299452.04737371,114299032.63615511
845,107454331.55833775,114552593.79277588,114552404.32222128,114551850.15589377,114552396.58606206,114552702.40094241,114552437.04115163,114552432.12103266,114552144.71563473,114551724.18539627
846,107687307.68616067,114805994.80180025,114805804.73892403,114805248.24766903,114805797.08834885,114806103.2924131,114805836.96484093,114805832.29135405,114805543.73708417,114805121.97582315
847,107921726.10746065,115059633.32161096,115059443.12078142,115058884.50712536,115059434.92722203,115059740.7234958,115059474.0132878,115059469.82967001,115059180.38192669,115058758.11969239
848,108157028.6194804,115313114.65339547,115312924.36583117,115312363.70182475,115312915.39268391,115313220.50133851,115312953.6860373,115312949.98991077,115312659.90130654,115312237.30894077
849,108392905.60371251,115568540.32982136,115568348.89969455,115567785.53780702,115568340.10217565,115568646.80118059,115568378.58754142,115568374.75094111,115568083.25977887,115567658.74780716
850,108629051.12906215,115824709.31199907,115824517.33077507,115823952.03276108,115824508.15907556,115824815.14188643,115824546.34555799,115824542.86163633,115824250.29926696,115823824.85320379
851,108865879.94677654,116081208.64534631,116081016.37604998,116080449.39768578,116081006.52004062,116081313.22225094,116081044.22041586,116081041.32608798,116080747.8258257,116080321.85753463
852,109103705.01367487,116337644.32342976,116337451.98251976,116336883.3735858,116337441.19430833,116337747.24337046,116337478.27187449,116337476.09691109,116337181.7581329,116336755.50337662
853,109342305.6045713,116595633.46718718,116595440.47934642,116594869.63627854,116595429.30337384,116595736.12897652,116595466.2386139,116595464.50188152,116595168.69792153,116594741.07988344
854,109581327.12332588,116854422.50666697,116854228.5457961,116853654.97061154,116854217.18017712,116854525.23287064,116854254.1862567,116854252.61513768,116853955.36747073,116853525.8045876
855,109820444.97564405,117113592.16733299,117113398.17915268,117112822.75722003,117113385.61964777,117113693.24418566,117113422.06148061,117113421.46461102,117113122.98609714,117112692.95872222
856,110060849.85428347,117372702.33604975,117372508.40863796,117371930.85072358,117372494.3854775,117372801.51237209,117372530.20904447,117372530.77401899,117372230.87144615,117371800.48376784
857,110302179.38073188,117633236.86313424,117633041.97142032,117632461.71371518,117633027.7743068,117633336.32008816,117633063.72327368,117633064.49577582,117632762.88835047,117632330.76770079
858,110544088.14276955,117894470.26875557,117894274.72711551,117893692.21524675,117894260.02015583,117894569.43024229,117894295.90950026,117894297.03414394,117893993.76050723,117893560.87947008
859,110786258.25709878,118156193.9856958,118155998.31774795,118155414.1171057,118155982.7248102,118156288.44217041,118156014.64504074,118156020.08220851,118155711.91347578,118155282.4961851
860,111029143.95356068,118417854.93722117,118417659.34558262,118417073.72697876,118417642.75071971,118417946.91581574,118417673.10065325,118417680.47697718,118417369.96805872,118416942.18473625
861,111273015.56288292,118680879.5830522,118680683.07139778,118680094.99176385,118680666.37930603,118680971.63755494,118680696.60628131,118680704.4340692,118680392.06657623,118679963.04450575
862,111517654.71237297,118944653.931643,118944456.99934241,118943866.83327165,118944439.74133022,118944745.22591,118944469.54380469,118944478.26879981,118944164.29053657,118943734.44793978
863,111762666.22788313,119208960.18053366,119208762.89991546,119208170.61910787,119208745.02848466,119209050.52563311,119208774.2541009,119208784.03391224,119208468.34002027,119208038.23274533
864,112007690.10513307,119473177.88871285,119472980.76226316,119472386.92328803,119472961.90066162,119473266.52542754,119472990.19192979,119473001.39846085,119472684.53657687,119472254.17719975
865,112254207.3290914,119738713.31626743,119738515.34825413,119737919.23319818,119738496.3133458,119738801.98243967,119738524.51030838,119738536.12756933,119738217.61838017,119737785.88347529
866,112501617.29358852,120005012.8871505,120004814.28030027,120004215.81852579,120004795.07825436,120005101.47588815,120004822.91895625,120004835.14323927,120004515.24644881,120004081.92912465
867,112749537.36035208,120271843.1686159,120271644.44525422,120271044.513041,120271624.4655421,120271930.61585401,120271651.73927338,120271664.97105055,120271343.8294539,120270910.14017382
868,112997618.84728006,120538572.79938217,120538374.49442731,120537774.1086477,120538353.25136428,120538658.1468295,120538379.70088011,120538394.23811896,120538072.01096216,120537639.26496346
869,113246660.8380882,120806615.95130298,120806416.78078103,120805814.17011891,120806395.38274065,120806701.41421281,120806421.87691633,120806436.70941062,120806112.90678512,120805678.7197518
870,113496601.84243383,121075499.34892473,121075299.27192348,121074694.35669601,121075277.60584044,121075584.69941871,121075304.1643162,121075319.38276446,121074994.11396748,121074558.57078971
871,113747201.57224825,121344817.23407286,121344617.100696,121344011.23006229,121344594.6534533,121344901.37348858,121344620.81182149,121344636.83535945,121344310.55365576,121343874.77341884
872,113998039.51075228,121614007.79400976,121613808.07253999,121613202.02067573,121613784.61762993,121614090.12494606,121613810.09320238,121613827.12538725,121613500.19736856,121613064.67776544
873,114248676.5604144,121884566.40208639,121884365.84259324,121883757.63667604,121884342.32618004,121884648.91294138,121884367.79427233,121884385.05522181,121884056.61884102,121883619.51400691
874,114501316.65101172,122155901.7040739,122155701.3081711,122155092.38638498,122155677.19879736,122155983.17671962,122155701.92938823,122155719.81939337,122155390.38119748,122154952.99497774
875,114754706.18510617,122427598.90290248,122427398.04125023,122426786.0979628,122427373.92232153,122427679.25970241,122427398.46546666,122427416.58802877,122427085.99878643,122426647.0709747
876,115008419.64641742,122699096.70502481,122698895.93068524,122698283.0255087,122698871.65437593,122699175.58033308,122698895.51877937,122698914.10189992,122698582.55120139,122698142.7179337
877,115262085.18344708,122972135.7579687,122971934.06358011,122971318.8965335,122971909.87864244,122972214.80825421,122971933.7252693,122971952.46381414,122971619.30965406,122971177.67810927
878,115517342.63190426,123245916.77401823,123245714.45760265,123245097.68483984,123245690.50517897,123245995.80029888,123245714.01548608,123245732.89986223,123245398.26746304,123244954.7685059
879,115773415.34925193,123519970.14658828,123519767.90425192,123519150.43097524,123519743.28007676,123520047.48319072,123519766.23649104,123519785.92755166,123519450.35001114,123519006.82804573
880,116029899.25363582,123793763.90843257,123793562.27882305,123792944.94708307,123793536.41720945,123793838.33548142,123793558.5563385,123793579.44233742,123793243.43172017,123792801.22884753
881,116286371.66958603,124069274.37863146,124069071.85566701,124068452.33807227,124069045.87067506,124069348.79403761,124069068.01396477,124069089.19537099,124068751.65895946,124068308.12101339
882,116544140.79151952,124345405.4544264,124345202.12728092,124344580.89366458,124345175.9045005,124345479.7826095,124345197.98462792,124345219.64887388,124344880.68611571,124344436.18556593
883,116802698.6925859,124621773.36804406,124621570.05343461,124620948.11885363,124621543.07131992,124621846.04964817,124621564.63057311,124621587.10555793,124621247.18838872,124620803.08759487
884,117061753.1956331,124898534.7038839,124898330.45777665,124897706.14137629,124898303.45909162,124898607.5885154,124898325.04675551,124898347.74467362,124898006.1509316,124897560.38673681
885,117320829.63012421,125176399.36571099,125176194.24499103,125175567.8077559,125176167.16194817,125176472.01661973,125176188.67878395,125176211.68469048,125175868.43369071,125175421.82780883
886,117581110.070476,125454799.14843206,125454593.54753332,125453965.49226312,125454566.19268149,125454871.01544943,125454587.41168658,125454610.9126349,125454266.12247586,125453819.38583614
887,117842214.08408913,125733316.50509627,125733110.74178733,125732481.72772437,125733082.8435884,125733387.1032626,125733103.58478557,125733127.72040285,125732781.8477697,125732335.90036182
888,118103914.01982413,126012532.48232862,126012325.71273988,126011694.26584883,126012297.80640945,126012603.3439785,126012318.60491294,126012342.91815776,126011995.41201498,126011548.07368268
889,118365626.76433559,126292748.86039497,126292541.49206541,126291907.7389489,126292513.51561174,126292819.68117245,126292534.0855895,126292558.78380154,126292209.62371488,126291761.29031529
890,118628419.53660597,126573350.61879414,126573142.82089151,126572507.0584119,126573114.98139578,126573421.0571258,126573135.0889105,126573160.22250022,126572809.23702523,126572360.47267649
891,118892068.3242307,126853901.70567954,126853693.9943102,126853057.67763962,126853665.54876475,126853970.76712258,126853685.18288593,126853711.00996873,126853358.902945,126852910.6329532
892,119156331.62928556,127135538.32138853,127135329.6933063,127134691.31301804,127135301.12021276,127135607.32083648,127135320.82900873,127135346.86828049,127134993.13323042,127134543.63915117
893,119420624.69666836,127418042.4148092,127417833.12881288,127417193.12800719,127417804.21391754,127418111.04913266,127417823.89360505,127417850.31085303,127417495.21899466,127417044.69838741
894,119685931.60878173,127700775.78051081,127700566.19909362,127699924.97561303,127700536.82321633,127700843.9313701,127700556.26622106,127700583.19589195,127700227.24213974,127699775.58696468
895,119952168.31588797,127983181.9947628,127982973.19004926,127982332.47495745,127982942.47680481,127983247.83840185,127982961.29291518,127982989.19640122,127982632.71307646,127982182.3486161
896,120218980.83611104,128267212.63571629,128267003.03470153,128266360.04073058,128266972.21961378,128267278.62560856,128266990.99733122,128267019.14098252,128266661.16277003,128266209.26774783
897,120485816.71241651,128551927.58447622,128551717.45369545,128551072.95564626,128551686.27572756,128551993.17219356,128551704.92316265,128551733.48792036,128551374.21529628,128550921.26985101
898,120753632.51456475,128836553.94645451,128836344.81906076,128835699.60150632,128836312.60780114,128836618.04009607,128836330.28583616,128836359.9525975,128836000.11901312,128835547.41849126
899,121022395.07106549,129121787.93121025,129121577.84817852,129120930.11722276,129121545.47955787,129121852.17936797,129121563.30806057,129121593.11652449,129121231.57761991,129120777.1019952
900,121291656.78536376,129408031.89883417,129407821.22740036,129407171.17482965,129407788.53294797,129408096.11576357,129407806.40566078,129407836.3704709,129407473.2692599,129407017.37118241
901,121560955.06239872,129694784.54493216,129694573.65390697,129693921.71227,129694540.51829946,129694848.3050226,129694558.13574824,129694588.42672284,129694224.0854457,129693767.15971072
902,121831266.12030838,129981263.20983425,129981052.27199274,129980399.16965589,129981018.52135126,129981325.8710977,129981035.64961538,129981066.5598142,129980701.32503286,129980243.62957463
903,122102489.20722888,130268884.62725088,130268672.64775687,130268017.10836066,130268638.9279243,130268947.488785,130268656.00663732,130268687.17290612,130268320.36574939,130267860.74611366
904,122374198.69921888,130557318.3141999,130557105.51134707,130556447.87187394,130557071.61254299,130557380.82668683,130557088.61303698,130557120.09784047,130556751.93988912,130556290.52826232
905,122645803.23408,130845975.28105712,130845762.24713756,130845102.41552538,130845727.69680859,130846037.19485627,130845744.55247454,130845776.34225428,130845406.85936666,130844944.26610166
906,122918591.48303212,131133872.56775059,131133659.82417123,131132997.18077481,131133624.23112325,131133934.0139669,131133640.88614735,131133672.80794135,131133301.81966828,131132838.66970745
907,123192262.26258521,131423797.73926325,131423584.33617067,131422918.8760717,131423548.46587871,131423859.6220127,131423565.12916985,131423597.16954856,131423224.38586932,131422759.68922311
908,123466143.12034461,131714285.36794879,131714071.44185734,131713403.59280214,131714035.12756029,131714347.15062161,131714051.69009587,131714083.99651162,131713709.65699594,131713243.52956405
909,123739934.62852436,132004634.12564288,132004420.85065924,132003751.62268142,132004383.40411648,132004695.57762396,132004399.69518061,132004432.45862122,132004057.03074148,132003590.71001688
910,124015188.31096275,132295686.47789098,132295472.46092859,132294800.61330883,132295434.71997647,132295748.07442823,132295451.23124808,132295484.07666363,132295107.10811943,132294638.94515848
911,124291208.5015303,132587637.57725656,132587422.99763855,132586748.69168606,132587384.75106731,132587698.84409547,132587401.46365881,132587434.49161445,132587056.14910391,132586586.19605091
912,124567334.58162515,132879915.22649452,132879700.67326275,132879024.36694318,132879661.54812683,132879976.32497415,132879678.25922158,132879711.58000077,132879332.06640886,132878861.1615813
913,124843257.87067156,133171709.56394666,133171495.49598083,133170818.79515871,133171455.1108603,133171767.93270805,133171472.04904665,133171505.69389218,133171126.1652983,133170653.79672594
914,125120946.51986654,133465130.15877633,133464915.36186044,133464235.75203612,133464874.64256133,133465189.38307971,133464891.57962956,133464925.35463695,133464543.96830106,133464070.23557767
915,125399277.11771402,133759166.44615494,133758951.28769594,133758269.41860119,133758909.89734802,133759225.93772775,133758926.82359138,133758960.82061842,133758577.93555596,133758103.24393275
916,125677612.72326553,134053169.20622249,134052954.16499259,134052270.74865378,134052911.79138365,134053228.43261477,134052928.50538184,134052962.95114166,134052578.95651202,134052103.59022288
917,125956539.66785523,134347740.37238437,134347524.6126306,134346838.82711938,134347481.85500792,134347799.44363225,134347498.42915297,134347533.32642904,134347147.45057377,134346670.54851055
918,126236529.47952612,134643215.1146195,134642998.88440946,134642310.9447977,134642955.72018182,134643274.2349143,134642972.01481685,134643007.35654184,134642620.14782998,134642141.62583762
919,126517085.47282098,134939021.31824815,134938804.8963617,134938115.36987093,134938761.07270715,134939080.24673235,134938777.07428312,134938812.9466077,134938424.57189217,134937944.84727293
920,126797501.37088232,135234395.05779603,135234178.54917362,135233487.81968588,135234133.87276563,135234453.82787666,135234149.78012478,135234186.11560303,135233796.77782825,135233316.15010327
921,127078861.77766925,135531198.46672952,135530981.0052968,135530287.86219037,135530936.05393013,135531257.40724692,135530952.2739435,135530988.72723147,135530597.70423222,135530115.32788426
922,127361167.5836016,135828614.9718066,135828396.82101014,135827701.61903137,135828351.43230733,135828674.2265777,135828367.81346366,135828404.52685294,135828012.11844411,135827528.19921404
923,127643865.27850994,136125960.93943653,136125742.47601733,136125046.0394136,136125696.42597663,136126020.09437266,136125712.84265164,136125750.04973602,136125356.54655015,136124871.37630126
924,127926237.85810608,136423954.2165372,136423734.81616184,136423035.80932128,136423688.65458766,136424013.87118945,136423705.02841297,136423742.526343,136423347.41816962,136422860.20673496
925,128210019.26371722,136722802.62953797,136722582.74578822,136721881.87762704,136722536.35974658,136722862.58311993,136722552.25787577,136722590.43578705,136722194.0044154,136721704.93536532
926,128494585.84218949,137021920.45898536,137021700.35882056,137020998.09460434,137021653.4997018,137021980.48650596,137021668.8325637,137021707.86547655,137021310.3785328,137020819.72367653
927,128779217.24704234,137320579.92782897,137320359.8420595,137319656.95978683,137320312.17905557,137320639.26147765,137320326.974057,137320366.99560767,137319968.83263832,137319477.0972196
928,129064203.98476838,137620840.66177756,137620619.71935984,137619914.44087723,137620571.77233952,137620899.9806309,137620586.30266026,137620626.8546882,137620227.18511286,137619733.6374806
929,129350277.27896181,137921625.99966204,137921404.19873562,137920696.95409238,137921355.85697824,137921684.996371,137921370.6786378,137921411.41075248,137921010.23657304,137920515.15210682
930,129636966.9490387,138222236.86403394,138222014.67479032,138221306.22369844,138221965.5931008,138222295.0769359,138221980.59724662,138222021.8137049,138221619.37116978,138221123.18879557
931,129923500.6399141,138523657.5444325,138523434.49076235,138522723.55814385,138523385.15441617,138523715.79683128,138523400.31818745,138523441.8656665,138523037.51147822,138522539.47407052
932,130210857.52322519,138825802.10109168,138825578.62164125,138824865.5778481,138825528.84537268,138825860.34477338,138825544.13192227,138825586.18615618,138825179.9781858,138824680.0664412
933,130499131.52319266,139128097.7198077,139127874.21205834,139127159.8508512,139127823.72599807,139128155.38885587,139127839.1400018,139127881.88927266,139127473.99427015,139126972.6225106
