,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
756,89679547.40975218,96307976.19409664,96307450.12455915,96307836.4974232,96308206.22675557,96307880.37645112,96308251.23831138,96307848.26418917,96307668.21374068,96307970.02703986
757,89870263.5052687,96515452.58394681,96514920.40553918,96515311.6195719,96515686.88929456,96515357.68457964,96515730.40574622,96515325.55644904,96515143.82554984,96515447.74903616
758,90061398.73018946,96723563.11972417,96723024.65950835,96723420.88279878,96723801.6614279,96723469.05818872,96723843.64453588,96723436.91336936,96723253.55526514,96723559.56368427
759,90252894.22899374,96932254.51344487,96931710.21653531,96932111.03979631,96932496.55596668,96932161.27516274,96932537.3243082,96932128.74599576,96931944.08981368,96932252.02866794
760,90444014.58289872,97140799.4666409,97140248.2778585,97140654.73035583,97141045.93984134,97140706.59496191,97141084.94543809,97140674.33814482,97140487.9818856,97140797.95944172
761,90636343.78281826,97350365.22584093,97349810.19995914,97350219.64590839,97350613.72582741,97350272.13236627,97350652.43718536,97350239.81807095,97350052.25393932,97350363.87614273
762,90829341.37806554,97560787.86603595,97560229.191609,97560641.36984245,97561038.21104987,97560695.01144288,97561076.64263579,97560662.13370273,97560473.645823,97560786.83600576
763,91022780.09153095,97771822.27840844,97771259.81584911,97771674.94320686,97772074.6254468,97771729.8285789,97772112.73944782,97771696.36608385,97771506.85910755,97771821.56083584
764,91216591.71181408,97983289.69639604,97982723.67229262,97983141.45175727,97983543.85947798,97983197.971487,97983581.67430407,97983163.63004594,97982973.25277388,97983289.43478058
765,91410140.07967705,98194356.61134765,98193788.34895217,98194207.16802336,98194610.7190347,98194266.06469163,98194649.03583856,98194229.84045652,98194039.53433217,98194357.22527605
766,91605055.15297322,98406866.36127193,98406294.79632665,98406716.3401487,98407122.2289256,98406775.63833125,98407160.66026087,98406739.46236669,98406547.72839512,98406867.05965117
767,91800579.51103917,98620118.73381568,98619543.95749624,98619968.42631605,98620376.40095577,98620027.9781743,98620415.29518917,98619992.13571219,98619798.60243572,98620119.68691395
768,91996560.73113154,98834091.6326108,98833513.77697952,98833941.05656815,98834350.90773411,98834001.15390585,98834390.42547326,98833965.45749956,98833770.06473434,98834092.91455075
769,92192920.67918262,99048301.98314314,99047721.28662646,99048151.0322364,99048562.64645492,99048211.97514199,99048602.81162016,99048176.07253003,99047979.07173407,99048303.5680105
770,92389028.19805326,99262880.17613491,99262296.4480912,99262728.36138819,99263142.1626613,99262789.88598308,99263182.33511294,99262753.65598568,99262555.69378577,99262881.70706609
771,92586484.08432908,99478454.10512677,99477867.59619905,99478301.20559862,99478717.09465243,99478363.44617441,99478757.03660612,99478326.53980608,99478128.08774763,99478455.41247483
772,92784462.95163982,99694801.74718612,99694212.48080221,99694647.6598893,99695065.8271164,99694710.84775396,99695105.3026806,99694672.99276668,99694474.05287851,99694802.68848076
773,92982901.33046801,99911783.92466913,99911192.31164597,99911628.59094036,99912048.75965096,99911692.78044903,99912087.72469872,99911653.64572655,99911454.61407454,99911784.34571433
774,93181634.69565293,100128877.02725591,100128285.02460563,100128720.49142455,100129140.44384556,100128785.1112019,100129179.66351037,100128744.1893311,100128546.8469245,100128876.75410329
775,93380749.24593478,100346622.70032926,100346029.20056754,100346465.39380357,100346885.82774663,100346530.04204172,100346925.71280108,100346488.4908,100346291.48236227,100346622.25361907
776,93580691.5160444,100565241.76970774,100564646.09226793,100565083.80323029,100565505.10849166,100565148.65968525,100565545.38977645,100565106.42545982,100564909.40707335,100565241.20403668
777,93781070.27397573,100784620.26028661,100784022.76437162,100784461.59113753,100784883.3265707,100784526.4382334,100784924.26123253,100784483.55990314,100784286.83433029,100784619.46064027
778,93981908.36365084,101004495.18148084,101003896.4787055,101004335.77374178,101004757.55341929,101004400.52335384,101004799.26697692,101004356.9318305,101004160.71430992,101004494.04255946
779,94182848.40858643,101224064.85925798,101223464.75484942,101223904.61466917,101224326.93098012,101223969.4495048,101224369.48554628,101223925.28239809,101223729.05935109,101224063.24870494
780,94384493.96528336,101444986.762951,101444384.8000236,101444825.60533628,101445248.70889725,101444890.39721595,101445291.95715524,101444845.86885625,101444649.64626756,101444984.85395901
781,94586932.438039,101666770.05535771,101666166.79626387,101666607.88879289,101667030.24714598,101666672.43092273,101667074.53070724,101666627.53439711,101666431.76077594,101666767.70771289
782,94789946.66462937,101889295.70107754,101888691.08558683,101889132.4076264,101889554.68345846,101889196.69668809,101889600.23347332,101889151.4972543,101888956.06476645,101889292.72589526
783,94993489.14386474,102111878.31043272,102111271.70269962,102111713.61987267,102112136.31671138,102111777.8360106,102112183.49672282,102111732.47307408,102111536.89590627,102111874.36010623
784,95197037.0851763,102334067.7969888,102333454.53210567,102333900.94837296,102334327.79187904,102333966.60126935,102334376.54618277,102333921.50212124,102333722.6681568,102334062.17734045
785,95401497.52118607,102558360.52123165,102557744.06134994,102558192.89067282,102558621.70688744,102558258.86828732,102558670.83452958,102558213.534473,102558013.55264227,102558354.65476795
786,95606642.29329717,102783429.87082584,102782810.87892045,102783261.7212906,102783691.7242255,102783327.73757719,102783741.32163556,102783281.98333387,102783081.25413813,102783423.73282175
787,95812338.89459704,103009066.44758995,103008444.65897582,103008897.84588139,103009328.93743649,103008963.85376325,103009379.01737188,103008917.60642579,103008715.94169389,103009059.84700283
788,96018440.42709431,103234480.32834913,103233861.53184962,103234311.0173491,103234738.7231016,103234375.57264431,103234790.64103806,103234329.10103601,103234130.14106026,103234473.51887795
789,96224133.42573912,103460952.32290821,103460329.54039016,103460782.30335018,103461212.38502221,103460847.2135956,103461264.37442024,103460800.48149554,103460599.84179203,103460945.13850053
790,96431381.08207996,103688336.0564259,103687708.56152523,103688165.16904972,103688598.02524884,103688230.5603727,103688649.89982595,103688183.60458887,103687980.69662218,103688328.13443223
791,96639284.53834045,103916528.91339882,103915897.28523643,103916356.89487524,103916792.10932934,103916422.71147113,103916844.00739199,103916375.58575225,103916170.82687986,103916520.14128315
792,96847809.57976232,104144962.70977286,104144330.16331795,104144790.29765682,104145225.38557218,104144855.86884548,104145277.89319226,104144808.37973866,104144603.85955213,104144953.9489595
793,97056656.83112304,104372799.50081947,104372166.10595456,104372626.56909545,104373061.37866952,104372691.91485189,104373114.54439959,104372644.04753442,104372440.30540499,104372790.86368388
794,97265721.1153666,104602656.69735397,104602019.6187437,104602482.38170528,104602920.00138895,104602548.26739095,104602973.32374452,104602500.34821326,104602295.11398286,104602647.51459739
795,97475693.98745947,104833354.25269446,104832713.97670574,104833178.62466532,104833619.08866112,104833245.07884987,104833672.60247092,104833197.03518657,104832990.61887273,104833344.7019051
796,97686360.05448759,105064673.32501861,105064030.45008811,105064496.72312744,105064939.41299795,105064563.59446198,105064993.16682541,105064515.35373831,105064308.16150913,105064663.65118743
797,97897675.6267461,105295941.80046755,105295297.79684672,105295765.06054926,105296208.08094458,105295831.9550683,105296262.21295226,105295783.46548232,105295576.39197583,105295932.70006067
798,98108893.03248788,105528093.93545604,105527446.35576154,105527916.08176108,105528361.90409102,105527983.51281059,105528416.25487185,105527934.8849628,105527726.61703065,105528084.71130864
799,98321003.06807469,105761176.36928885,105760526.00388156,105760997.6018158,105761445.59909731,105761065.45900899,105761500.22742276,105761016.76343879,105760807.49877745,105761167.23137052
800,98534030.86798501,105995089.65160322,105994436.71261452,105994909.95504653,105995360.19999894,105994978.2868662,105995415.05844435,105994929.57604477,105994719.21409181,105995080.64041997
801,98747722.7200033,106229341.98952828,106228688.93347853,106229162.24179743,106229612.93629424,106229230.71731968,106229668.11264497,106229181.77154948,106228971.33632989,106229333.78889513
802,98961907.6316095,106462921.62346633,106462270.96458791,106462742.70903215,106463236.45717166,106462811.45843966,106463291.82460117,106462761.62100172,106462552.02931577,106462914.95110169
803,99175821.30532761,106698608.58209488,106697954.03005196,106698428.64199296,106698926.75995344,106698498.13915315,106698982.16313256,106698447.98935568,106698236.79158914,106698601.75924942
804,99390967.10263294,106935142.30137564,106934484.57124117,106934961.52440071,106935464.29046686,106935032.02983227,106935519.58512957,106934981.13321154,106934768.62143523,106935135.44954906
805,99606898.89670965,107172286.17242478,107171625.75710118,107172104.65394238,107172612.31861962,107172176.38234767,107172667.3754014,107172124.44332916,107171910.81012794,107172279.35963352
806,99823593.1563491,107409163.50765322,107408506.8011155,107408982.23814684,107409498.11107476,107409053.6235116,107409553.91302595,107409001.62309547,107408789.20138335,107409157.92949788
807,100040567.51861168,107647266.13364115,107646605.92900318,107647083.96629559,107647602.83772057,107647156.0839288,107647658.64079237,107647103.51220392,107646889.80883262,107647260.36666186
808,100257835.59757225,107886310.88357472,107885646.33519424,107886127.63684133,107886648.48738697,107886200.65947255,107886704.19824626,107886147.26189668,107885932.05890495,107886304.58393015
809,100476119.66304304,108126149.81819257,108125483.59499042,108125965.61583076,108126488.37292188,108126039.33168791,108126544.17830284,108125985.25107238,108125768.84522209,108126143.14579497
810,100695217.48640344,108366103.3385635,108365437.09889084,108365918.51422027,108366442.97579844,108365992.6159186,108366499.12855761,108365937.99932201,108365720.97579613,108366096.64969783
811,100914993.70186219,108606606.72895962,108605936.41128832,108606420.82088958,108606947.97561394,108606495.45598666,108607004.27654703,108606440.59706128,108606222.00183798,108606599.6889161
812,101134925.04627009,108848193.98948474,108847521.33515766,108848007.37321697,108848536.4239104,108848082.45882729,108848592.89478123,108848027.42392193,108847807.60442443,108848186.91019589
813,101355452.23162097,109090571.14250106,109089896.3825475,109090383.83549044,109090914.41306536,109090459.3602421,109090970.92105551,109090404.51705714,109090183.1498324,109090564.07826407
814,101576892.67117308,109333501.24895981,109332824.87334314,109333313.24886037,109333844.58172777,109333389.11111812,109333901.15875359,109333334.5632135,109333111.781483,109333494.20520757
815,101799101.39316127,109576088.51587923,109575409.05884437,109575899.2453341,109576432.69700958,109575975.59354655,109576488.9092833,109575922.27292055,109575696.69349122,109576081.17907788
816,102021829.28498663,109820180.2230399,109819497.61363994,109819989.9568757,109820525.53429285,109820066.57623406,109820581.93719,109820013.26859877,109819786.35914472,109820172.77073747
817,102244262.9323671,110065131.60253662,110064445.48181535,110064940.07789342,110065477.64361417,110065016.90567876,110065534.2217855,110064963.56773229,110064735.32235721,110065123.8579141
818,102468015.34102197,110310799.3164033,110310109.9666887,110310606.40384975,110311145.25219798,110310683.2642683,110311202.07243581,110310629.89177799,110310400.58670808,110310791.15081279
819,102692633.0579202,110556308.53806774,110555625.6758617,110556117.84216022,110556650.53049363,110556193.56167692,110556708.5490649,110556139.93318039,110555913.20653437,110556302.54483032
820,102918013.97090703,110802917.51883116,110802229.25134788,110802724.95277184,110803261.2955644,110802801.02824631,110803319.37217058,110802747.39653797,110802518.77337204,110802910.76558188
821,103143541.50984561,111050486.74861617,111049796.05200194,111050293.47572494,111050831.06322135,111050369.40960073,111050889.45031139,111050315.82864392,111050086.39496166,111050480.08038434
822,103368805.42098178,111298764.98664096,111298071.63696285,111298570.99674569,111299110.13238347,111298646.81830184,111299168.79286838,111298593.31814207,111298362.91298753,111298758.43645199
823,103595999.5898315,111547420.76341589,111546727.8933881,111547227.11600862,111547764.86451228,111547302.52645242,111547824.26337337,111547248.7678258,111547018.84216164,111547415.07288292
824,103823964.91353537,111796532.25874542,111795835.78717642,111796337.65720204,111796878.09126776,111796413.5121809,111796937.78504606,111796359.52522771,111796128.24971664,111796526.48736802
825,104052514.71302435,112046640.58368778,112045940.9785409,112046445.13447209,112046987.8053223,112046521.59786774,112047048.04730785,112046467.13867922,112046234.80553369,112046634.8703704
826,104280667.35603076,112297496.45672669,112296794.71814525,112297300.55991533,112297844.57638365,112297377.56514578,112297905.51525217,112297322.465115,112297089.4493026,112297491.03004192
827,104510105.07237078,112548798.91797006,112548095.6033137,112548602.80412364,112549147.7672331,112548680.56480996,112549209.53468432,112548624.54920936,112548390.9535329,112548793.91033325
828,104740484.87935689,112799738.38616952,112799031.78126507,112799541.52003327,112800088.93195389,112799621.58320357,112800151.64806375,112799563.59577902,112799328.11939043,112799733.192022
829,104971652.16932787,113052506.63903788,113051798.67642714,113052309.84865957,113052858.18834877,113052389.61957347,113052921.29579924,113052331.51075546,113052095.57173577,113052501.95800506
830,105202923.63071187,113306026.56228569,113305317.43841904,113305830.18496002,113306379.2715496,113305909.57010706,113306442.68823075,113305851.23367827,113305614.51217858,113306022.33851416
831,105433841.47533327,113560114.65978473,113559405.25944658,113559919.09327066,113560468.17872614,113559997.80113123,113560531.91353211,113559939.29802349,113559702.18269585,113560111.09133777
832,105666761.25160675,113813769.57740515,113813062.87514387,113813575.69666344,113814122.65450066,113813652.98531519,113814186.92609192,113813594.47774063,113813358.94351882,113813767.51922114
833,105900501.91360052,114069131.26512921,114068421.03725952,114068936.7373254,114069504.5090259,114069014.31782429,114069568.78560376,114068955.58205025,114068718.48094633,114069129.0535633
834,106134839.16365121,114325230.54705502,114324518.61767052,114325035.9314072,114325619.66410485,114325113.33971484,114325683.95121443,114325054.44266623,114324817.20069332,114325228.72536892
835,106368815.83407371,114581905.81372431,114581191.7537373,114581710.94605637,114582308.70932736,114581788.30339135,114582372.96406502,114581729.18078622,114581491.88232481,114581904.22668993
836,106604077.19929607,114838551.09191479,114837831.39934714,114838354.79181536,114838971.5686464,114838433.07748885,114839035.1973663,114838373.41214459,114838134.93724914,114838548.61921607
837,106840287.11926089,115096397.47603005,115095675.23250851,115096200.59339878,115096822.16084723,115096279.01618724,115096886.22574086,115096219.179933,115095979.95976374,115096395.21398966
838,107077281.96308468,115355126.37606514,115354403.15268563,115354929.50467259,115355554.71942614,115355007.70420514,115355619.52819493,115354947.74104117,115354708.27437845,115355124.77884266
839,107314387.86195499,115614358.7347379,115613634.4688096,115614161.66300622,115614790.51907854,115614239.73496428,115614856.413938,115614179.68525743,115613939.94990307,115614357.80610472
840,107551191.14728402,115873624.93839832,115872898.19025975,115873426.88563333,115874059.33370198,115873505.3527853,115874126.95651063,115873445.19064581,115873204.4790735,115873624.30434985
841,107790022.85704347,116133992.46396074,116133261.05098659,116133792.89400409,116134429.35549127,116133872.1057248,116134497.67742434,116133811.72828777,116133569.27822542,116133991.50297429
842,108029627.69186883,116395199.5882785,116394465.93638334,116394999.24060231,116395638.27302143,116395078.46446006,116395707.28586155,116395018.08596928,116394775.44602123,116395199.01143107
843,108269782.31125194,116656913.20400536,116656178.02200003,116656712.31943597,116657353.16116492,116656791.51621851,116657422.80920027,116656730.9970134,116656488.92547274,116656913.16247973
844,108509611.46154,116918756.47476202,116918018.73149449,116918554.59104106,116919197.73878632,116918634.10477066,116919267.8504287,116918573.22323368,116918332.22863372,116918756.6485614
845,108750796.76450469,117181681.13288604,117180940.89613001,117181478.72265622,117182123.6553938,117181557.94646586,117182194.26203857,117181497.32826571,117181255.48590145,117181681.55907246
846,108992862.23585907,117445434.11332001,117444690.92921598,117445231.11502974,117445878.24933074,117445310.66432816,117445949.13096069,117445249.725903,117445007.46424788,117445434.63773517
847,109235674.45070575,117709650.86907622,117708906.57216907,117709448.01936978,117710095.71549705,117709527.9355572,117710167.09573041,117709466.2509965,117709223.79440187,117709651.9849134
848,109478486.24346127,117973998.76558113,117973253.96329273,117973796.38111328,117974443.80266058,117973876.9430418,117974515.76778229,117973814.03538217,117973571.68300584,117974000.70893385
849,109722119.25428379,118239406.15101705,118238658.87402286,118239203.11111335,118239852.93707873,118239283.9535022,118239925.2690424,118239220.7355865,118238977.63958248,118239408.28942244
850,109966762.04543339,118505756.22356774,118505009.2215823,118505553.16913937,118506202.89699742,118505633.13895677,118506275.80896945,118505570.3887625,118505327.81516953,118505759.22218078
851,110212153.51312743,118772477.20842189,118771732.22402717,118772274.41171955,118772922.92876112,118772352.8823239,118772996.40234496,118772291.1730786,118772049.6805693,118772481.44691351
852,110457953.04834005,119039310.0369147,119038570.06255949,119039108.35437508,119039752.44011426,119039184.24838375,119039826.76775451,119039124.38129109,119038885.06307681,119039316.56013088
853,110703109.45417646,119307335.02273904,119306590.10792732,119307131.61196253,119307781.86856763,119307209.22839922,119307856.14577585,119307148.46468991,119306907.71067736,119307340.85418448
854,110950385.60408382,119576199.6239684,119575459.34180775,119575997.02604514,119576643.33441576,119576072.17143174,119576718.45163517,119576013.16348045,119575774.78461693,119576207.54850471
855,111198454.86226457,119845382.71504162,119844652.89495529,119845182.62759463,119845818.93718739,119845252.74779844,119845895.41141595,119845197.0973096,119844963.63659537,119845394.47410458
856,111447027.39439543,120114603.0798218,120113881.9270935,120114405.02125715,120115033.08760002,120114471.08519343,120115110.66467087,120114418.32994631,120114188.62925127,120114618.39645937
857,111695184.14245798,120385224.4893115,120384502.73694195,120385026.37071998,120385653.88137339,120385091.44626579,120385732.08430149,120385039.41149451,120384809.73364119,120385240.74124146
858,111945006.52338643,120656603.95561376,120655878.89099936,120656405.09466977,120657036.5549877,120656470.68413538,120657115.00083144,120656418.62271693,120656187.11210887,120656621.0262755
859,112195665.76803516,120928205.76745601,120927482.28424007,120928007.18553148,120928637.2354657,120928070.7840353,120928717.41977485,120928020.35426147,120927789.23113704,120928224.88653803
860,112446993.75800726,121199714.05137216,121198992.13819052,121199515.88689773,121200145.04908325,121199577.71091016,121200226.61999357,121199528.4901008,121199297.57983334,121199734.95941351
861,112698423.01432553,121472800.63760726,121472075.4083896,121472601.59000836,121473234.89212474,121472663.96867909,121473316.86524671,121472614.28038174,121472381.88958243,121472821.70740567
862,112950789.36393392,121746560.842636,121745835.04588585,121746361.14231898,121746995.18120125,121746422.53876698,121747078.00314698,121746373.76679927,121746141.21802436,121746582.67098002
863,113204010.89385745,122020435.21915327,122019708.92454423,122020234.90232071,122020869.70920266,122020295.43114516,122020953.3848664,122020247.32016875,122020014.80776349,122020457.46582806
864,113457891.75034915,122294045.55549197,122293319.52812994,122293844.7444281,122294480.0974905,122293904.55225724,122294564.69590712,122293856.72072156,122293624.69275174,122294068.08192444
865,113711998.99079412,122569611.14036037,122568880.02068788,122569408.62461522,122570048.7279723,122569469.54060155,122570133.81476492,122569421.00399692,122569186.90931489,122569632.95339487
866,113966857.31755619,122845728.75074576,122844994.69345208,122845525.37268807,122846168.50557353,122845586.67459926,122846254.03914489,122845537.62936096,122845302.52849287,122845750.2591911
867,114222631.48626916,123121818.98280573,123121081.01009241,123121614.90618196,123122261.54449628,123121676.58041881,123122347.15563242,123121626.82300304,123121390.52238649,123121840.13421851
868,114479041.89678079,123398765.59602353,123398023.9516,123398560.53164198,123399210.71289478,123398622.69468956,123399296.65182863,123398572.5035834,123398334.98561446,123398786.73545843
869,114735773.44718944,123676676.29509541,123675929.68976037,123676470.58458152,123677124.89102225,123676533.10081498,123677210.7299755,123676482.25336544,123676243.12448183,123676697.6766624
870,114993149.14053541,123955027.1021538,123954275.90531825,123954820.82434833,123955479.12085693,123954883.74467269,123955564.73194106,123954831.98581502,123954591.62563363,123955049.04319093
871,115251476.43150902,124233242.1495187,124232486.81701934,124233035.10888588,124233697.12950115,124233098.43316734,124233782.60555318,124233045.80294108,124232804.71165907,124233264.90129806
872,115510453.20991191,124512687.63026182,124511928.44318078,124512479.68056375,124513145.27229832,124512543.41585597,124513230.9778435,124512490.37084371,124512248.04445054,124512710.56367047
873,115769777.22606015,124792996.16477938,124792233.75520314,124792787.59741208,124793456.22132893,124792851.61158322,124793542.03579736,124792797.8533346,124792554.88686056,124793019.40172197
874,116029713.56229392,125073657.39445701,125072890.34941688,125073447.25636174,125074120.49044082,125073511.95293956,125074206.48837659,125073457.63155587,125073213.58315617,125073682.03832175
875,116290599.70295176,125353913.59424783,125353144.82783014,125353703.27389736,125354377.96770146,125353767.735644,125354464.15451783,125353713.29255244,125353469.13960838,125353939.14262749
876,116552077.92372347,125635852.12090571,125635079.89285168,125635640.96645878,125636318.72942457,125635705.63475041,125636405.252198,125635651.12490822,125635405.82525508,125635877.92026676
877,116813954.84855089,125918280.49870783,125917506.97101808,125918069.46687274,125918747.4793832,125918133.1054449,125918834.43648374,125918079.74326684,125917834.14055601,125918306.90248485
878,117076465.6798663,126200772.32166809,126200001.54963364,126200563.65921883,126201236.72583203,126200623.43972932,126201323.8438724,126200572.8962502,126200329.65399845,126200799.9361919
879,117339994.62707445,126483895.52226774,126483122.29647765,126483686.61721495,126484361.48025444,126483745.84688777,126484448.83724497,126483695.58896194,126483451.97212502,126483923.40533875
880,117604148.29857378,126768047.58646323,126767272.25219665,126767838.64935523,126768514.53837186,126767896.94816671,126768602.17878322,126767847.50856274,126767603.5115353,126768075.79498167
881,117868575.71320228,127052524.93108359,127051747.90766694,127052316.15789685,127052993.05087945,127052373.36778228,127053080.86805269,127052325.58145519,127052080.65138891,127052553.77488822
882,118133617.72139284,127336894.09403317,127336114.11120075,127336685.42151386,127337364.42433417,127336741.4532524,127337452.1294307,127336695.96665476,127336448.89794537,127336923.85892226
883,118399688.06949902,127622470.93995507,127621687.55114025,127622261.61839597,127622943.64217986,127622317.60266362,127623031.56931692,127622272.50948986,127622024.03027518,127622500.92458414
884,118666277.59290573,127908852.25660673,127908073.82486814,127908653.21205603,127909329.16374366,127908707.48892616,127909416.18267886,127908663.65399519,127908413.78921099,127908892.57029815
885,118933082.60369588,128195417.57663102,128194637.71587607,128195222.7482458,128195899.84544976,128195274.21820182,128195985.31067571,128195232.02833259,128194980.86442414,128195461.11514568
886,119200623.22275978,128481463.52786906,128480684.21308246,128481272.13521503,128481949.91390689,128481321.39048316,128482034.34562549,128481280.60906988,128481028.13545614,128481509.60075176
887,119469156.34734468,128769468.76135269,128768686.40007654,128769277.48593275,128769958.07266021,128769326.3090295,128770042.5569978,128769285.69659671,128769031.89333372,128769515.31522724
888,119738297.61901282,129058000.05886514,129057214.39385647,129057809.41696891,129058491.00803016,129057856.66242866,129058575.49239257,129057816.41130018,129057563.07274027,129058046.9043115
889,120007499.81895563,129346596.82363394,129345808.75768581,129346407.09116673,129347086.66614187,129346451.51252633,129347171.24748378,129346411.70206663,129346162.68162236,129346644.05882305
890,120277624.22642273,129635856.67833526,129635065.38529766,129635666.56037587,129636348.2430425,129635710.50380136,129636433.03954086,129635670.75565036,129635421.93468273,129635904.30630536
891,120548789.62650734,129926071.80444977,129925277.84295517,129925881.62942626,129926564.49913532,129925924.59378605,129926649.66596675,129925884.87278305,129925637.04735613,129926119.92899562
892,120820383.18450888,130216554.73792218,130215763.53161737,130216365.27235647,130217045.91089608,130216406.65360577,130217130.09652394,130216367.7040927,130216125.26970911,130216603.65283747
893,121091961.91090636,130506884.54086187,130506097.75860734,130506696.06883453,130507372.68188204,130506735.46451811,130507455.54750024,130506697.46150804,130506461.59198321,130506934.05209987
894,121364615.01414427,130798588.49039847,130797798.85972106,130798399.45223111,130799078.4325431,130798438.6916957,130799161.50409736,130798400.87507045,130798164.68104962,130798638.36185473
895,121638220.25931372,131090964.53735717,131090173.99740796,131090775.16240087,131091455.22655857,131090813.99939093,131091538.44659911,131090776.52080369,131090541.36154903,131091015.01697126
896,121912130.87475993,131383077.81394623,131382292.75966881,131382888.80696303,131383563.92473058,131382925.88323233,131383646.06594408,131382887.92541337,131382659.92016667,131383126.96853817
897,122185908.55510837,131675932.16096054,131675142.75112835,131675742.3092827,131676421.54823239,131675779.62609942,131676504.30969782,131675741.92750393,131675512.04660998,131675981.97703753
898,122461071.63727637,131969746.35934573,131968952.70731284,131969555.67412417,131970238.69237225,131969593.13836464,131970322.17818272,131969555.82314882,131969324.07463153,131969796.69007084
899,122737092.18376681,132263880.26104847,132263090.07666457,132263689.89871854,132264370.90327393,132263726.05512822,132264453.9442667,132263687.34518446,132263461.57856104,132263930.3904189
900,123013297.30303924,132557644.65635341,132556869.87772122,132557456.23787642,132558127.06540258,132557489.31246303,132558208.13550632,132557446.22396281,132557238.0451194,132557693.75099644
901,123289215.01232678,132852891.92894083,132852114.26728293,132852702.80939087,132853376.34376633,132852735.83445163,132853457.58908732,132852692.7328052,132852484.03842078,132852941.13390984
902,123566908.6504761,133148820.12185061,133148041.2654428,133148630.62873815,133149305.43439384,133148663.10397604,133149386.53337508,133148619.91732532,133148412.06132926,133148869.07752447
903,123845390.01160733,133444693.25680074,133443911.47336222,133444503.8593426,133445179.57800831,133444534.0542187,133445259.36600807,133444492.38059889,133444284.30020308,133444740.48944096
904,124123921.75412329,133741143.6085061,133740357.76273832,133740953.55337729,133741632.49009937,133740983.30040026,133741712.1382527,133740942.07291512,133740732.67956437,133741190.49449174
905,124401971.59079698,134038527.56688614,134037738.3499578,134038336.92418928,134039018.49664289,134038366.04183456,134039097.86723365,134038325.26346743,134038115.2395502,134038574.0004188
906,124682170.64207952,134336251.9525335,134335460.23817766,134336060.8994096,134336744.14778605,134336089.03834102,134336823.2160178,134336049.01914454,134335838.70930916,134336297.77927113
907,124963033.05730386,134633231.96382496,134632437.42045468,134633040.39631692,134633725.45513383,134633067.4762718,134633804.64643818,134633029.30121034,134632817.4555143,134633277.81812835
908,125243837.71872982,134932025.43599132,134931227.24103573,134931833.1165256,134932521.12534872,134931860.0868187,134932600.50228634,134931822.19614714,134931608.95857745,134932071.22292283
909,125525365.1582271,135231424.202428,135230622.81656405,135231231.21230686,135231921.74683082,135231257.9118578,135232001.36808458,135231220.4200477,135231006.3010681,135231470.00388688
910,125807755.19214293,135530718.90720734,135529907.46426788,135530523.64154333,135531221.42232817,135530550.93906286,135531302.52979073,135530516.01049384,135530298.45998222,135530767.37001857
911,126090497.99360426,135830694.49139795,135829876.9878922,135830497.83545226,135831200.4468891,135830525.44584265,135831282.1645529,135830491.18483776,135830271.81666616,135830743.61596233
912,126372859.45726214,136131571.58045447,136130748.15842,136131373.395187,136132080.54288152,136131401.51722383,136132163.07574454,136131367.83122793,136131147.06518823,136131621.65935808
913,126656804.12253146,136432741.0127274,136431912.0144301,136432541.2774997,136433252.85012564,136432569.82522354,136433336.187909,136432536.9845935,136432315.0542742,136432792.1794931
914,126941422.4119603,136733203.62164542,136732367.31560868,136733000.18887115,136733718.46956515,136733031.29594603,136733801.4363794,136732997.18968943,136732776.95264652,136733257.82703593
915,127226302.61919458,137035521.7330909,137034679.97713393,137035316.14210334,137036039.7237902,137035348.6592134,137036122.47951317,137035313.50417876,137035093.6841391,137035577.59349617
916,127510485.72533041,137338339.36231238,137337492.72819656,137338131.69968444,137338859.8650278,137338165.52022886,137338942.72012112,137338129.4641594,137337909.95725206,137338396.52718624
917,127796868.56716087,137640909.1087636,137640058.4335167,137640699.58435282,137641431.03648412,137640734.59240097,137641514.65814045,137640697.6499496,137640478.26370555,137640967.05617824
918,128083747.22502987,137944363.70246366,137943508.75870058,137944152.98072296,137944888.0007274,137944188.57802108,137944972.2503702,137944161.13544756,137943930.87826332,137944422.0611979
919,128370464.53684725,138248623.43890688,138247764.3487957,138248411.47692147,138249149.88424712,138248447.70097736,138249234.67858434,138248428.57855582,138248188.6625851,138248682.21619922
920,128658070.92787549,138553017.1699206,138552155.09689558,138552803.88735735,138553545.28934732,138552840.9717484,138553630.5507417,138552831.94138432,138552581.1816366,138553076.4329192
921,128946532.95148905,138857645.1387109,138856781.02901852,138857431.18334898,138858173.04614645,138857468.92428818,138858260.807274,138857466.26649627,138857208.1510215,138857704.82880348
922,129235177.48129743,139163283.40411094,139162421.53470647,139163070.004913,139163806.94762877,139163108.76660955,139163900.006473,139163117.77101287,139162847.8475965,139163343.58167705
923,129523408.40905258,139469283.05573806,139468421.87359744,139469069.23708197,139469802.82085177,139469108.72520694,139469899.88519302,139469128.33332315,139468847.54669783,139469343.67237014
924,129813407.25564598,139774829.35046095,139773966.39794707,139774615.40477988,139775348.0216773,139774654.94636893,139775447.13007474,139774679.822146,139774392.48910397,139774890.53454733
925,130103971.86240411,140081759.58877248,140080894.14308017,140081544.95842254,140082280.20411423,140081584.7603574,140082380.00923806,140081612.57175305,140081322.0272765,140081821.1738159
