,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
755,89489772.68920907,96101192.68550667,96101508.32585993,96101532.78267784,96101638.32323526,96101185.69489765,96101520.45832269,96101393.2777325,96101246.02365735,96101379.3368413
756,89679851.40291153,96307779.88667208,96308098.25630258,96308124.69850062,96308230.05637215,96307772.30802794,96308111.39474393,96307984.17689548,96307834.35896844,96307969.45278157
757,89870567.16111566,96515254.9101834,96515576.25419043,96515604.94080198,96515710.05101193,96515246.77272393,96515590.49456538,96515463.38692103,96515310.78932555,96515447.74933763
758,90061701.19306053,96723363.95366019,96723688.31434491,96723719.24701783,96723824.10637999,96723355.13850221,96723703.67391689,96723576.75891457,96723421.43827237,96723560.26488301
759,90253195.18201938,96932053.76226892,96932381.02789615,96932413.67332488,96932518.23072961,96932044.42260793,96932397.07645048,96932270.44815995,96932113.06970559,96932253.19200957
760,90444315.19127786,97140596.47543351,97140927.18399552,97140962.46338134,97141067.11147916,97140586.40880427,97140944.79450276,97140818.68711193,97140658.23057078,97140800.73227452
761,90636645.03025933,97350161.00852348,97350493.74238288,97350529.893106,97350634.9194497,97350150.80007899,97350511.8420567,97350385.41807593,97350223.61268833,97350367.23598485
762,90829643.24779901,97560582.67294776,97560917.26665685,97560954.00962724,97561059.16470255,97560572.30502036,97560935.52461934,97560808.87662715,97560646.0809331,97560790.39193082
763,91023082.40568541,97771615.97057335,97771952.54672006,97771990.06949219,97772095.522133,97771605.40576509,97771971.18524706,97771844.33164419,97771680.26695183,97771825.51673397
764,91216894.43521771,97983082.48458435,97983420.85386989,97983458.89470242,97983564.42514305,97983071.73789375,97983439.59113392,97983312.65780854,97983147.65126061,97983293.29027869
765,91410443.64261091,98194149.88018785,98194488.64969732,98194525.21459486,98194629.61846757,98194138.77292849,98194505.5647065,98194378.93624379,98194215.42987657,98194357.85690153
766,91605359.91683452,98406658.54189146,98406999.1066983,98407036.4966013,98407141.52743867,98406647.4657841,98407016.57613364,98406889.46020155,98406724.53995119,98406868.22141589
767,91800885.60837874,98619909.87365273,98620252.17096463,98620290.57907276,98620396.35419816,98619898.92391475,98620270.36621888,98620142.72474861,98619976.24636823,98620121.39716053
768,91996868.1252525,98833881.86838232,98834225.73919556,98834264.94288155,98834371.38061814,98833870.95035821,98834244.46683359,98834116.33707382,98833948.64920986,98834094.83416702
769,92193229.33203234,99048091.4696629,99048436.71380611,99048476.43934476,99048583.42843096,99048080.39326295,99048455.81566674,99048327.21616116,99048158.68747364,99048305.37392905
770,92389338.16125551,99262668.77887185,99263015.570781,99263055.53530493,99263162.93506892,99262657.51676954,99263034.76122662,99262905.67443621,99262736.40956943,99262883.44819935
771,92586795.56293042,99478241.94923584,99478589.99635212,99478629.82454973,99478737.56291957,99478230.26062164,99478609.03460765,99478479.45809276,99478309.924899,99478456.67788176
772,92784776.11852564,99694588.85192686,99694937.9412108,99694977.57018092,99695085.68080513,99694576.60612808,99694956.80232537,99694826.72503272,99694657.14668132,99694803.50329585
773,92983216.10049348,99911570.42986625,99911920.30220796,99911959.3530154,99912067.79777032,99911557.52019542,99911938.75811802,99911808.12785691,99911638.97446527,99911784.39374058
774,93181951.26370114,100128663.55469817,100129013.68074825,100129050.54547895,100129159.03474715,100128649.94486746,100129030.75444382,100128899.36155643,100128732.09689501,100128874.46862555
775,93381067.36503509,100346408.76835153,100346760.18057878,100346796.07683018,100346904.80390598,100346395.08512539,100346776.62492472,100346644.5414443,100346477.54348138,100346618.8735024
776,93581011.60017084,100565027.37619205,100565380.14545165,100565415.22575147,100565524.25102858,100565013.74351142,100565396.20400591,100565263.34025979,100565096.39552681,100565237.18976305
777,93781392.20070887,100784405.42785057,100784759.4796095,100784793.46808533,100784902.79466707,100784391.9344221,100784775.05610184,100784641.34137428,100784474.62216048,100784614.60758065
778,93982232.34547235,101004279.97613314,101004635.16121554,101004667.76909937,101004777.37865771,101004266.66060948,101004650.16745237,101004515.50447835,101004349.25706826,101004488.16179144
779,94183173.9164157,101223848.93392874,101224205.54476106,101224237.06825899,101224347.13137773,101223836.06681679,101224220.34277914,101224084.70041543,101223918.42532557,101224056.97667576
780,94384820.79196878,101444770.21271865,101445127.97193834,101445158.87317908,101445269.33420402,101444757.25250407,101445142.2926484,101445006.06074598,101444839.8748014,101444977.6723958
781,94587260.72489946,101666553.03290212,101666911.5461844,101666940.61652806,101667051.50306791,101666539.91279191,101666925.11407034,101666787.48472448,101666622.72529264,101666758.27180447
782,94790276.31739366,101889078.03926414,101889437.25210088,101889465.25843577,101889576.7312886,101889064.80249868,101889450.14765896,101889311.83991762,101889147.73701899,101889281.79604001
783,94993820.07356061,102111659.491887,102112019.5536103,102112046.99943902,102112159.43303072,102111646.20266828,102112032.06517574,102111893.25527546,102111729.29416132,102111862.36453284
784,95197369.1408475,102333845.42539074,102334208.19431782,102334237.63596904,102334352.0548422,102333832.37071417,102334222.11642991,102334083.07247446,102333916.30287005,102334051.72660692
785,95401830.95457089,102558137.02976276,102558501.45302378,102558531.2216076,102558646.26533619,102558123.98240925,102558515.55674021,102558375.94292422,102558208.29620878,102558344.2527803
786,95606976.91055314,102783205.50468415,102783571.25594297,102783601.03134182,102783716.62679927,102783192.45916417,102783585.35593656,102783445.20052709,102783277.01193753,102783413.0435127
787,95812674.5921867,103008840.98193069,103009208.08532666,103009237.98801799,103009354.20435636,103008827.97763456,103009222.29443777,103009081.74239336,103008912.73245262,103009049.07027629
788,96018777.16152938,103234256.15988694,103234622.07582764,103234649.20071822,103234765.30314174,103234243.01226519,103234634.23080967,103234492.92674123,103234327.05771248,103234459.52813403
789,96224470.7921639,103460726.77010754,103461094.58808275,103461122.40355921,103461239.13002421,103460713.65437457,103461107.14374179,103460965.36951678,103460798.04509568,103460931.78938648
790,96431720.00715722,103688108.82702145,103688478.61360148,103688507.51418532,103688624.92702602,103688095.7992052,103688491.79083256,103688349.51224288,103688180.35640173,103688316.17691046
791,96639625.20191693,103916300.18741348,103916671.6056382,103916701.19889957,103916819.1967428,103916287.23482373,103916685.11130822,103916542.32362093,103916371.79979415,103916509.37821743
792,96848151.91345261,104144734.10900584,104145106.04576555,104145134.76285034,104145252.96422991,104144721.18307774,104145118.94795741,104144975.22403501,104144805.58474737,104144942.24633168
793,97057000.86578915,104372571.20583932,104372943.65028158,104372970.99949422,104373089.27373059,104372558.2367246,104372955.58263502,104372810.9810401,104372642.55153409,104372778.12112516
794,97266066.5820868,104602426.84688509,104602801.31185396,104602829.08341216,104602947.9720906,104602413.87519722,104602813.35508735,104602668.38124855,104602498.53959988,104602635.57556409
795,97476040.88731566,104833122.90854244,104833499.5516943,104833527.51894966,104833647.09033918,104833110.02597503,104833511.53578511,104833366.23257725,104833195.0542797,104833333.40302329
796,97686708.28194858,105064440.93727963,105064819.46876447,105064847.3664628,105064967.58828665,105064428.26191185,105064831.2386073,105064685.43435057,105064513.46841131,105064652.58995168
797,97898025.12108743,105295709.72040972,105296089.12684195,105296116.284556,105296236.86418806,105295697.28936552,105296100.42314918,105295953.56515811,105295782.39746627,105295920.72901332
798,98109243.69244173,105527860.38939114,105528242.02982382,105528269.43441029,105528390.90147156,105527848.17012668,105528253.42683333,105528106.30411321,105527933.62566535,105528072.99828917
799,98321355.28373204,105760941.78199074,105761325.2536825,105761352.69511864,105761475.04455635,105760929.80092764,105761336.76764505,105761189.27847205,105761015.4607484,105761155.41958103
800,98534384.60147685,105994853.98945181,105995239.29282305,105995266.7806656,105995390.21946128,105994842.43690224,105995250.9652538,105995103.25392032,105994928.13208906,105995068.68640424
801,98748077.92268436,106229106.71268697,106229492.84853971,106229519.6775567,106229643.53272344,106229095.31683676,106229504.2577014,106229355.60625665,106229181.12471476,106229320.63645326
802,98962264.29166506,106462688.0892113,106463074.18789259,106463099.72227155,106463267.44696978,106462676.58997501,106463084.84299871,106462978.67658363,106462762.84769335,106462943.61353868
803,99176178.86211795,106698373.59431279,106698761.74022062,106698787.7331045,106698958.06322204,106698362.45855981,106698772.67912157,106698667.81694129,106698448.93874264,106698632.21330188
804,99391326.3444709,106934906.16834421,106935296.17127664,106935322.43638653,106935495.59734264,106934895.24364333,106935307.24748626,106935204.0057487,106934982.19433318,106935167.98496667
805,99607259.68306758,107172049.07307942,107172440.79737927,107172467.20974593,107172643.42963463,107172038.31438106,107172451.9820944,107172350.6628653,107172125.83307655,107172314.17289679
806,99823955.36361323,107408927.93255584,107409319.72406009,107409344.85553397,107409529.7190668,107408916.37131825,107409330.1917043,107409236.87314443,107409004.7565492,107409200.15833956
807,100040931.01342101,107647029.3197379,107647423.08083926,107647448.66925041,107647634.36212923,107647017.79721032,107647433.66160984,107647340.28853707,107647106.70586868,107647303.08933367
808,100258200.69390732,107886072.35256577,107886468.35816905,107886494.90402651,107886679.78052817,107886060.98566653,107886479.05639704,107886384.67159863,107886150.41337612,107886346.60624592
809,100476486.23011976,108125909.89782709,108126307.86331654,108126335.4048124,108126519.54140982,108125898.61840035,108126318.593076,108126223.89776897,108125988.53585899,108126184.64165574
810,100695585.52527371,108365862.77769628,108366262.14228389,108366290.55252622,108366474.11610754,108365851.38388686,108366272.65400393,108366178.57456799,108365941.83607754,108366137.89572236
811,100915363.09824173,108606364.63858688,108606766.1258856,108606795.50454615,108606979.14556144,108606353.43485297,108606776.8620259,108606682.74962561,108606444.1497158,108606641.02048971
812,101135295.46833557,108847951.12564632,108848354.2389964,108848384.06487085,108848567.60773502,108847939.96157248,108848365.00677904,108848270.36247471,108848030.89582752,108848227.8986703
813,101355824.00380269,109090327.73776844,109090732.18995129,109090762.34447487,109090945.48095508,109090316.77364533,109090743.00075267,109090647.33461739,109090407.59089859,109090604.23725197
814,101577265.78197193,109333257.44570906,109333662.98433892,109333693.35825033,109333875.55008835,109333246.64714254,109333673.75477819,109333576.5573226,109333337.36978722,109333532.9452017
815,101799475.74193916,109575843.84966007,109576250.36972134,109576281.40762618,109576463.14976482,109575833.93004529,109576261.46006371,109576163.36542659,109575923.64088984,109576118.91746482
816,102022204.88767086,109819934.41896018,109820342.6206169,109820373.98478183,109820556.1114516,109819924.53035833,109820353.86514485,109820255.08014481,109820014.63435775,109820210.25142325
817,102244639.68794088,110064884.31445903,110065294.17128675,110065325.95676534,110065508.33781499,110064874.53981662,110065305.63577278,110065206.14245437,110064965.08187006,110065160.79249218
818,102468393.5505114,110310550.4518854,110310961.7665335,110310993.83143958,110311176.09996562,110310540.91676146,110310973.40242663,110310872.7840474,110310631.79787257,110310827.09461117
819,102693012.47453487,110556063.59714314,110556473.86548233,110556502.91641204,110556682.17349842,110556051.9350011,110556484.13453333,110556377.73350859,110556144.27062915,110556333.91982369
820,102918394.57428488,110802669.97363734,110803082.56367317,110803112.61553341,110803292.9665667,110802659.04455513,110803093.39605635,110802987.23419204,110802751.42482464,110802942.773472
821,103143924.01505873,111050238.24633893,111050652.3741816,111050682.42759873,111050862.93441084,111050227.3323034,111050663.38749191,111050555.947483,111050320.09298822,111050511.53965534
822,103369189.8536345,111298515.34724514,111298931.09482788,111298961.28813444,111299142.19860618,111298504.91817203,111298942.51639485,111298833.97905451,111298597.65130046,111298789.66375963
823,103596385.54442708,111547171.85498111,111547588.22328848,111547617.29150964,111547797.53531538,111547160.8520022,111547599.35226862,111547488.06634383,111547254.29077893,111547444.54306889
824,103824352.41511512,111796282.0894311,111796700.43158014,111796729.85272042,111796911.02250351,111796271.39484593,111796711.80758598,111796600.15156347,111796365.03756076,111796556.38095061
825,104052903.49585941,112046389.59789363,112046809.71390751,112046839.2214747,112047021.09806857,112046379.17905074,112046821.15509668,112046708.8915936,112046473.07479593,112046665.06106189
826,104281057.31387882,112297245.31229694,112297666.83121216,112297696.01816349,112297878.34041856,112297234.5922591,112297678.0477829,112297564.78988884,112297329.30340354,112297521.04068156
827,104510496.50860687,112548548.05534215,112548970.7496136,112548999.40106592,112549182.10351355,112548536.8126024,112548981.55724482,112548867.21922277,112548632.67228624,112548823.59374993
828,104740877.64327373,112799487.31939933,112799911.53892428,112799940.34249683,112800124.0697408,112799476.10022941,112799921.7664449,112799807.7932618,112799573.3357185,112799763.49908127
829,104972046.05346814,113052255.43129072,113052681.04133442,113052709.47213742,113052893.76846291,113052243.57583793,113052691.21534382,113052576.00906913,113052341.66112459,113052531.85066895
830,105203318.1655393,113305775.14872283,113306202.18819629,113306230.37148318,113306415.46892203,113305762.79878208,113306212.2737135,113306096.14533262,113305861.69057716,113306051.86490269
831,105434237.53084268,113559863.53361064,113560291.8534124,113560319.267259,113560505.02690594,113559850.38435206,113560301.57039379,113560184.11423098,113559950.19227162,113560139.97997105
832,105667158.88768403,113813520.56168132,113813949.21072501,113813974.50882973,113814160.88540201,113813505.29444455,113813958.04609342,113813837.77025138,113813606.67476414,113813794.8231536
833,105900900.87460135,114068880.99469648,114069311.85914437,114069355.36185358,114069543.01475513,114068865.73706256,114069320.69119443,114069218.26991734,114068967.54295002,114069156.9562156
834,106135239.3397306,114324980.2263642,114325412.6521037,114325469.81191814,114325658.44909377,114324963.99881183,114325421.18922368,114325332.06415544,114325066.7828968,114325256.8348563
835,106369216.55063598,114581655.33188254,114582089.66749427,114582158.04711328,114582347.70766455,114581638.26013595,114582097.63901044,114582019.74254407,114581741.77189213,114581933.0500657
836,106604479.61488836,114838298.83567424,114838736.6741807,114838818.69506347,114839010.37979968,114838281.88517298,114838743.77612069,114838680.80199446,114838385.31010887,114838580.47248441
837,106840691.40363517,115096144.60665743,115096584.32748248,115096668.7332223,115096861.27452949,115096127.36449012,115096591.27059625,115096530.33151665,115096231.26800583,115096427.25800793
838,107077688.25234821,115354873.73164743,115355314.82308917,115355401.29936668,115355594.35568972,115354855.81773262,115355321.45125234,115355262.15119605,115354960.38192631,115355156.36277302
839,107314797.84006558,115614106.15771317,115614548.74033803,115614637.1265499,115614830.61502475,115614088.16084024,115614554.95256479,115614497.63826339,115614192.79863347,115614388.77296726
840,107551605.2489482,115873371.53762929,115873816.57058178,115873905.67795032,115874099.71571362,115873355.20944518,115873822.03980039,115873766.79538704,115873458.27027263,115873655.06912893
841,107790438.34092988,116133737.15480435,116134184.96954612,116134274.62642829,116134469.84489858,116133722.05632773,116134190.32707712,116134136.03348306,116133824.41594481,116134022.86747934
842,108030044.52507734,116394943.6600436,116395393.10920657,116395483.17494617,116395678.89744765,116394928.45098269,116395398.3440868,116395344.28713691,116395031.02808255,116395230.039471
843,108270200.53011046,116656657.03265062,116657108.05543956,116657197.92498198,116657393.95402022,116656641.43071008,116657112.84113814,116657058.48145835,116656744.48315358,116656943.45459804
844,108510031.55389185,116918499.4079727,116918952.81631704,116919041.97389935,116919238.51317425,116918483.98837785,116918956.64904504,116918902.22990648,116918587.06001851,116918786.33238398
845,108751218.68208325,117181423.49080887,117181878.674615,117181967.55949652,117182164.8059594,117181407.77263851,117181882.45044972,117181827.10032736,117181511.52729724,117181710.59701544
846,108993286.07772034,117445175.72238855,117445633.23590708,117445721.55291477,117445919.77923767,117445159.89619724,117445636.44481042,117445580.53410956,117445264.31970726,117445463.20722139
847,109236100.15078025,117709392.70244725,117709851.87513715,117709939.12817292,117710137.89145298,117709376.15777144,117709854.46561964,117709797.1355724,117709481.95997313,117709679.70135124
848,109478909.7347817,117973741.16069436,117974202.08064643,117974287.61429815,117974486.78240268,117973723.74694134,117974203.65337992,117974144.53473864,117973831.2571964,117974027.38337275
849,109722544.87597615,118239147.90549919,118239610.55321541,118239696.33107932,118239896.21930715,118239130.02223457,118239612.10584386,118239552.49347515,118239238.3638188,118239434.91536845
850,109967190.01927009,118505498.78161736,118505961.34975567,118506046.79006043,118506246.40070996,118505479.15117216,118505963.3807323,118505901.59745204,118505588.92945147,118505784.66591264
851,110212583.17774631,118772221.31149772,118772682.70866553,118772767.73788983,118772966.49677303,118772199.18980859,118772685.56852727,118772620.76084578,118772310.72369093,118772505.14281015
852,110458385.58692427,119039057.29440296,119039515.52320361,119039599.28217214,119039796.14716896,119039031.26029892,119039519.75742434,119039449.95325162,119039145.39357075,119039336.98738337
853,110703546.4962837,119307080.76783292,119307541.91064845,119307627.04767951,119307825.65643047,119307054.83048575,119307545.51835023,119307477.49665402,119307168.7534549,119307362.84906964
854,110950824.20540619,119575948.60295345,119576406.13921666,119576490.39328004,119576687.28137648,119575918.39111978,119576411.36923876,119576338.70197326,119576034.87715296,119576226.55577059
855,111198894.9096949,119845138.15232515,119845588.0618717,119845669.90618324,119845863.34346633,119845100.73960458,119845596.20771703,119845514.92839356,119845221.38011944,119845407.72981352
856,111447468.5095905,120114363.8438657,120114807.74786016,120114887.28641261,120115077.94445936,120114320.2969687,120114818.166691,120114729.37492241,120114444.61611564,120114626.48706861
857,111695626.73858541,120384985.82452168,120385429.60767117,120385508.6842539,120385699.15552823,120384940.56113026,120385440.89201471,120385349.42489348,120385066.30994253,120385247.30983928
858,111945451.00295217,120656363.92340966,120656810.41415799,120656890.48032175,120657082.42799154,120656318.71855435,120656821.62644339,120656730.62693085,120656444.92711663,120656628.09127624
859,112196112.12993592,120927966.81714624,120928412.24336433,120928492.45653115,120928684.35871461,120927919.36183201,120928425.18092014,120928331.40280329,120928047.72827744,120928229.38648413
860,112447442.02474312,121199475.95667358,121199920.9850062,121200001.36847818,121200193.70650572,121199426.44015215,121199935.27607733,121199839.07679923,121199556.82798195,121199737.78997384
861,112698874.54978253,121472561.21918972,121473009.08911026,121473090.43743291,121473284.48284742,121472511.57990104,121473023.1007126,121472927.60667501,121472642.55283909,121472825.573645
862,112951241.74028736,121746321.79370962,121746769.300016,121746851.23562144,121747045.63194819,121746270.36737056,121746784.2550133,121746687.13425454,121746402.98458418,121746585.47396372
863,113204465.10531807,122020196.46143949,122020643.78433749,122020726.22515282,122020920.96695352,122020143.17410621,122020659.29380324,122020561.03979826,122020277.59638783,122020459.59486887
864,113458347.38939235,122293807.39835832,122294254.36401999,122294337.30709484,122294532.28371416,122293751.84272735,122294270.20734763,122294170.98580319,122293888.25151715,122294069.93541974
865,113712457.21231063,122569370.6354743,122569821.1946827,122569904.82416858,122570101.6773947,122569315.49305533,122569836.34433253,122569738.41424148,122569452.23773333,122569635.92083855
866,113967318.1979383,122845487.146759,122845939.757558,122846023.94292997,122846222.0287971,122845431.45893633,122845954.76198268,122845857.13074094,122845569.12602615,122845753.88298203
867,114223094.11213784,123121575.76029587,123122031.11608498,123122115.90925692,123122315.3590235,123121520.10573412,123122045.72843423,123121948.98075928,123121658.2593119,123121844.3746009
868,114479505.68315107,123398521.20921291,123398978.82313022,123399064.40310465,123399264.88906455,123398465.30094258,123398993.30997121,123398896.8329432,123398604.0452227,123398791.40094125
869,114736238.12294297,123676430.21801388,123676890.84766547,123676977.30488504,123677179.38083,123676374.64473256,123676904.94935644,123676809.61389452,123676513.44571488,123676702.4315231
870,114993615.5518684,123954779.78826594,123955243.1915213,123955330.86284886,123955533.8551087,123954724.15709335,123955256.6885872,123955162.33868647,123954862.99828725,123955053.88309534
871,115251944.35843672,124232993.97756238,124233460.36836036,124233549.78378202,124233752.10434385,124232938.2083782,124233472.54457574,124233378.82541804,124233077.00798395,124233269.65844467
872,115510922.12307186,124512438.37115878,124512907.0808004,124512997.55545431,124513200.51307884,124512382.3735605,124512919.08935824,124512825.54150401,124512521.60975407,124512715.64597623
873,115770246.54473385,124792746.33113183,124793216.78939722,124793308.33388755,124793511.66435784,124792689.64492497,124793228.72773735,124793135.00187124,124792829.41175903,124793024.79449752
874,116030183.7460001,125073406.92189997,125073881.31287356,125073976.35845378,125074176.48452552,125073350.06412452,125073890.69231592,125073797.62869065,125073489.33403562,125073687.33468446
875,116291063.56827794,125353663.65884107,125354139.25013773,125354235.27301554,125354434.04510552,125353605.61874352,125354147.90893693,125354053.92762606,125353745.63091378,125353944.14759375
876,116552544.59485142,125635601.27888818,125636079.15517598,125636176.05639906,125636375.0630879,125635543.04759328,125636087.46547565,125635993.40890238,125635683.60962664,125635882.96753412
877,116814423.64489575,125918029.7657025,125918508.32746196,125918605.75986385,125918803.97356836,125917970.57663299,125918516.56883521,125918421.62610279,125918112.84406383,125918309.70840293
878,117076936.52395137,126200523.72644185,126200999.31635712,126201096.73233427,126201293.07214005,126200462.06653598,126201008.69104294,126200911.0737697,126200607.86659575,126200796.54111151
879,117340466.53576624,126483646.43506953,126484123.14735745,126484221.25588498,126484418.00433148,126483584.1313216,126484132.84025247,126484034.65686518,126483731.06125012,126483919.01315665
880,117604620.647846,126767798.2347703,126768275.62498112,126768374.23211327,126768571.13349433,126767735.12009078,126768285.76641051,126768186.66672157,126767883.40042861,126768070.05392131
881,117869048.60873455,127052275.61995283,127052753.83529843,127052852.69052102,127053049.76083429,127052211.76708251,127052764.03749529,127052664.16497052,127052361.28099741,127052546.85623115
882,118134097.34234585,127336644.18307331,127337124.49811964,127337223.73060696,127337421.62462555,127336580.3045255,127337134.04858594,127337034.38111313,127336730.40715148,127336916.37235388
883,118400175.2282002,127622220.05645622,127622702.44972284,127622802.34869045,127623001.12287097,127622155.96541035,127622711.96794659,127622612.23391533,127622306.7303789,127622493.38834797
884,118666770.18700354,127908609.90256962,127909094.73710093,127909186.39980452,127909386.92640397,127908546.27604946,127909094.49446629,127908995.23457189,127908696.31880364,127908875.76062636
885,118933580.60881262,128195176.6571913,128195664.45128918,128195755.22580564,128195957.91579749,128195113.7761725,128195661.28887045,128195562.63685443,128195262.35703482,128195442.94477172
886,119201124.14401968,128481223.9580446,128481714.5232911,128481804.29042076,128482008.34656824,128481161.19358996,128481708.68263929,128481610.17610799,128481309.19798933,128481490.24739432
887,119469659.51484898,128769228.3756057,128769721.44781002,128769811.52477804,128770016.79745641,128769165.56166078,128769715.07697508,128769616.58990158,128769313.90203875,128769495.92885947
888,119738802.41163932,129057759.602373,129058252.61534585,129058342.73493174,129058549.55460683,129057695.90413554,129058247.72109705,129058147.54692833,129057845.26744166,129058026.98273553
889,120008006.14226778,129346358.16495363,129346845.20701371,129346935.234773,129347143.97574592,129346291.89058365,129346846.44310224,129346740.84162094,129346443.66411947,129346622.18939444
890,120278132.6391354,129635617.75197203,129636104.7817477,129636195.36078747,129636405.4195344,129635550.74867015,129636107.69152418,129636000.62870711,129635703.47836897,129635881.89159212
891,120549299.71567824,129925832.94692862,129926319.07056813,129926410.0449856,129926621.22797741,129925764.81611258,129926324.34959807,129926214.95568633,129925918.90225331,129926096.58919615
892,120820896.08375907,130216319.8453343,130216797.57872027,130216888.79042017,130217101.21240944,130216248.09880103,130216808.96697102,130216694.37749302,130216404.67007145,130216578.37563615
893,121092476.27663144,130506654.65259138,130507121.68779318,130507212.66562606,130507426.4437102,130506578.49362767,130507140.40174063,130507019.52146481,130506738.04713203,130506906.38660923
894,121365132.3051812,130798358.23135842,130798825.74756795,130798917.3210066,130799132.30387639,130798281.53965937,130798845.64370592,130798723.71599323,130798441.83273551,130798610.24611603
895,121638740.87971501,131090735.09017023,131091200.90387027,131091293.00883307,131091508.97831967,131090657.02891639,131091223.22466013,131091099.04551218,131090818.58110294,131090985.84964691
896,121912654.5816439,131382853.39121518,131383308.34911674,131383398.9172607,131383616.99783409,131382769.66976589,131383337.58129478,131383207.34977348,131382935.54775043,131383096.07698184
897,122186434.4819821,131675706.15579897,131676164.27092849,131676256.01397228,131676474.93068503,131675623.0256123,131676193.046325,131676063.13582858,131675788.82789823,131675950.91059437
898,122461600.66888669,131969518.55455351,131969979.8978046,131970072.69144763,131970292.38535227,131969436.38208339,131970008.1003455,131969878.48688091,131969601.81273568,131969765.32291245
899,122737625.09301403,132263655.45556581,132264110.3020078,132264202.92474902,132264422.37322909,132263568.63402307,132264143.36185144,132264008.54672287,132263738.22997971,132263897.7548676
900,123013834.2928548,132557430.01067403,132557864.47290336,132557955.3364822,132558172.41400258,132557329.7627187,132557910.44342959,132557761.90983911,132557510.91361175,132557658.48218387
901,123289755.15661053,132852676.76423359,132853112.07413526,132853203.47018337,132853421.82846175,132852575.83636996,132853158.95251362,132853009.61843614,132852757.91573906,132852905.68921295
902,123567452.03543222,133148605.21293737,133149039.43987839,133149130.95088267,133149350.3709409,133148502.72875276,133149088.38424188,133148936.91010725,133148686.49198052,133148833.26356739
903,123845937.02617103,133444476.94467996,133444910.1686635,133445001.69523561,133445222.62994204,133444373.91797733,133444961.93696727,133444807.71551092,133444558.24368972,133444704.77907856
904,124124472.81363489,133740925.79815802,133741360.74310355,133741452.96904609,133741675.12414625,133740822.65455551,133741413.34733301,133741258.33010633,133741007.4443918,133741154.96267776
905,124402525.30656771,134038308.6663903,134038744.41187783,134038837.35591748,134039060.59460932,134038204.9160322,134038798.25016679,134038642.07844305,134038390.40061773,134038538.4175055
906,124682727.07324068,134336032.33903214,134336467.8393369,134336561.2863686,134336785.54235473,134335927.5582151,134336523.83840966,134336365.52786693,134336114.11668104,134336261.96525195
907,124963591.25451604,134633011.72387862,134633447.14563394,134633541.46354377,134633767.19962317,134632905.83206174,134633506.14850697,134633345.21530077,134633093.44432008,134633241.31541643
908,125244397.57608087,134931804.1030162,134932241.07940325,134932335.8917518,134932562.88779825,134931697.87854496,134932301.10859057,134932139.13033682,134931886.2843052,134932034.76732445
909,125525927.51509157,135231202.08005413,135231640.01197675,135231735.45380098,135231963.47125542,135231095.1916734,135231701.41107777,135231538.1347857,135231284.6091826,135231433.41306677
910,125808318.24081376,135530494.76857337,135530937.41849995,135531036.88889346,135531266.6386738,135530387.93924817,135530998.46122962,135530837.27049395,135530575.70402512,135530728.97149304
911,126091059.11132263,135830468.5955302,135830914.47374964,135831015.62371108,135831246.7955368,135830361.85604787,135830975.41479474,135830814.74163875,135830549.3788351,135830704.843152
912,126373419.85451485,136131344.33098385,136131792.82059518,136131896.09604442,136132128.58428892,136131237.24181288,136131853.83610085,136131693.56220895,136131424.35352635,136131581.87985507
913,126657366.39120324,136432512.70363358,136432963.54624677,136433068.91283518,136433302.61277133,136432404.9856253,136433024.79370016,136432864.90622485,136432591.9912903,136432751.4029299
914,126941983.48777226,136732976.60456225,136733428.06776324,136733537.24466306,136733772.25596115,136732864.7052593,136733485.50963053,136733332.16032848,136733050.9639217,136733213.3029494
915,127226862.14342093,137035294.97469327,137035747.757648,137035859.05275145,137036095.15346593,137035180.7272558,137035803.26857045,137035653.36166787,137035367.30703074,137035531.51958528
916,127511039.96647257,137338112.64512298,137338566.55288383,137338679.7234352,137338917.05101192,137337996.42464185,137338620.84825656,137338473.2704928,137338183.29120266,137338349.04068768
917,127797423.73516636,137640682.04247788,137641136.78480864,137641251.63457128,137641490.32032835,137640564.29654866,137641190.78754836,137641043.76761934,137640751.38561803,137640918.22811
918,128084305.11053796,137944135.61895338,137944592.27379024,137944708.3275387,137944948.26791114,137944017.27544045,137944646.38016883,137944499.24800986,137944204.80260152,137944372.7946807
919,128371028.19358924,138248394.38427764,138248852.8827295,138248969.8997402,138249211.06982386,138248275.19005314,138248906.94413793,138248759.9272631,138248463.38877794,138248632.40743357
920,128658637.45630279,138552787.8854544,138553247.2022061,138553365.26257077,138553607.46935478,138552667.2845018,138553301.25731608,138553154.52586323,138552856.4239911,138553026.08087996
921,128947101.08808824,138857415.66795614,138857874.6437334,138857994.73619208,138858237.43466818,138857294.03747445,138857930.2238863,138857779.9953883,138857483.34302965,138857652.66260704
922,129235742.41151926,139163056.0830791,139163510.2034491,139163633.49374717,139163875.67257375,139162932.3054727,139163569.14005622,139163410.82057697,139163120.80793977,139163287.41258994
923,129523965.5181126,139469056.58328027,139469507.18726218,139469633.0437323,139469874.78982997,139468930.66960615,139469569.5593436,139469404.34401798,139469119.94321156,139469283.67685676
924,129813965.21035483,139774602.2364792,139775052.7356671,139775180.14392787,139775421.31023124,139774474.6001958,139775117.01695815,139774948.40708596,139774665.663336,139774828.2239669
