,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
764,90582531.41906406,96231244.668197,96231567.14453761,96231355.36910097,96231369.42850031,96231623.87068526,96231446.89243466,96231422.80407614,96231464.36940473,96231362.43908113
765,90769576.65666945,96432789.7145374,96433113.74509895,96432901.17595956,96432915.11662696,96433170.84370166,96432992.88790601,96432968.79994123,96433010.4825741,96432908.14020215
766,90957142.55967087,96635039.77393486,96635364.81373917,96635151.64276192,96635165.37541887,96635422.25175329,96635243.3473148,96635219.42409118,96635261.050656,96635158.54949136
767,91144881.35253632,96837606.44749679,96837931.483904,96837718.03179099,96837731.4289426,96837989.12943025,96837809.20662105,96837785.54033814,96837827.25327063,96837724.94441244
768,91332389.42382652,97040350.21192122,97040674.95743869,97040461.23320696,97040474.33997174,97040732.87738648,97040551.94178581,97040528.61166465,97040570.24705191,97040468.24494992
769,91520940.3531234,97242975.00080886,97243299.10217373,97243085.2052625,97243098.01858881,97243357.32700878,97243175.3380908,97243152.38257028,97243193.93345769,97243092.35488546
770,91710249.04031537,97447353.17619096,97447678.78639771,97447464.0750056,97447476.82790674,97447737.42732991,97447554.38335845,97447531.40588082,97447573.15270743,97447471.11562015
771,91900081.85059915,97652424.9263436,97652751.61908172,97652536.1483923,97652548.85473794,97652810.68103206,97652626.54718666,97652603.60748453,97652645.51042315,97652543.1499054
772,92090053.83047308,97857820.21182255,97858147.36120461,97857931.39181162,97857943.98144612,97858206.92986354,97858021.67079878,97857998.81166665,97858040.8766847,97857938.38074408
773,92279724.18058635,98063415.74127135,98063743.30652408,98063526.95613846,98063539.32922253,98063803.41646385,98063617.05665092,98063594.28431723,98063636.45467135,98063533.87338604
774,92470612.91074067,98268905.76418486,98269233.18348545,98269016.69037394,98269028.7668535,98269293.90890816,98269106.35013561,98269083.7793587,98269126.05612524,98269023.54935402
775,92662280.7332016,98476200.10285799,98476528.99569263,98476311.87889965,98476323.75791213,98476590.15070659,98476401.48066892,98476379.01252335,98476421.43817961,98476318.50591943
776,92854450.50864087,98684155.06508058,98684484.88762885,98684267.46473683,98684279.01588322,98684546.51378646,98684356.68342945,98684334.44372244,98684376.96645722,98684273.85724616
777,93046713.41977434,98892546.59299749,98892877.40380593,98892659.75341547,98892670.87013602,98892939.64334102,98892748.62269667,98892726.51143932,98892769.15178877,98892665.78415562
778,93238810.17711458,99101094.06425497,99101425.38948941,99101207.75776672,99101218.28811082,99101488.15996952,99101295.86630327,99101274.07476626,99101316.81574073,99101213.3371527
779,93432153.13981497,99310311.89767022,99310645.13211308,99310426.66865923,99310437.04216118,99310708.37134579,99310514.94436133,99310493.11268465,99310536.09162796,99310431.98029739
780,93626298.74738294,99520535.92472178,99520870.41991241,99520651.2645094,99520661.51047814,99520934.11701816,99520739.41238827,99520717.7424457,99520760.97991443,99520656.35671967
781,93820938.37486476,99731379.382133,99731714.22937943,99731494.35461028,99731504.68873602,99731778.32924104,99731582.12888475,99731560.92306194,99731604.47660834,99731499.44312139
782,94015641.89000659,99942695.87341346,99943030.95314382,99942810.503887,99942820.74273667,99943095.36641128,99942897.66252387,99942877.00638925,99942920.83114453,99942815.51793173
783,94210224.88921021,100154170.53527601,100154505.51980563,100154284.4778682,100154294.65679568,100154570.17317767,100154370.89742495,100154350.93191972,100154395.03810512,100154289.55234517
784,94406134.57861221,100366477.79098155,100366814.49788485,100366592.544634,100366602.64659593,100366879.55792446,100366679.06758931,100366659.17253385,100366703.54484843,100366597.47243467
785,94602846.62686741,100579746.8666794,100580084.96653044,100579862.09373133,100579872.11687961,100580150.32895789,100579948.50982974,100579928.89193773,100579973.52778694,100579866.98562981
786,94800015.57089804,100793572.63866203,100793910.93193206,100793687.5121962,100793697.4659292,100793976.53126355,100793773.20929219,100793754.25315161,100793799.15406811,100793692.48784466
787,94997232.33985469,101007864.88054849,101008203.82662097,101007979.65567861,101007989.40691124,101008269.61889964,101008064.827715,101008046.30937734,101008091.49973007,101007984.64096743
788,95194393.45070764,101222302.46182269,101222641.41556744,101222416.80794056,101222426.29076467,101222707.5056462,101222501.15185632,101222483.12937726,101222528.66296688,101222421.73168619
789,95392956.21969673,101437762.24724442,101438102.95619485,101437877.48052017,101437886.8245716,101438169.50872105,101437961.93099914,101437943.88883136,101437989.72312294,101437882.18121089
790,95592313.4069297,101654128.32530046,101654470.60067636,101654244.3357526,101654253.40773273,101654537.66386278,101654328.80073014,101654310.62139714,101654356.83756675,101654248.75330998
791,95792083.5859578,101871152.7765487,101871496.25947595,101871269.21197249,101871277.88204059,101871563.93977916,101871353.77308261,101871335.26765509,101871381.88646601,101871273.26718459
792,95992016.62873201,102088572.91912644,102088917.01505575,102088689.47012892,102088697.75231923,102088985.28671649,102088773.97704189,102088755.16050154,102088802.13271052,102088693.16894044
793,96191874.65852274,102306127.3711981,102306471.76495829,102306243.91739337,102306251.77592036,102306540.68518662,102306328.45332012,102306309.17781147,102306356.4194493,102306247.1801114
794,96393198.02178334,102524841.37370567,102525187.42285727,102524958.68637566,102524966.47211091,102525256.81176598,102525043.37184791,102525024.1616539,102525071.6366029,102524961.77396439
795,96595295.6010787,102744386.13153365,102744732.73464192,102744503.29280058,102744511.24405605,102744802.43633115,102744587.50530829,102744569.1091609,102744616.75523055,102744506.44455701
796,96797801.99808048,102964591.2428954,102964937.96576457,102964707.9861081,102964716.08102307,102965007.98693636,102964791.60032795,102964774.08441491,102964821.8374774,102964711.20111963
797,97000496.14856459,103185142.22975135,103185488.65583016,103185258.21217574,103185266.54179177,103185558.86043021,103185340.97239277,103185324.75458837,103185372.40225835,103185261.62338656
798,97203131.99777628,103405773.47570403,103406119.09142525,103405888.26666199,103405896.84070231,103406189.27740905,103405969.86808655,103405955.2161812,103406002.66893236,103405891.95754527
799,97407300.2748833,103627777.59706216,103628124.9131576,103627893.15251002,103627901.65153047,103628195.45649183,103627974.86668043,103627960.37942368,103628007.96440394,103627896.71488565
800,97612226.98172875,103850502.49318159,103850850.41436695,103850618.05649017,103850626.48113547,103850921.24321578,103850699.51850943,103850685.39260544,103850733.04423818,103850621.64443
801,97817533.14917126,104073870.64759971,104074219.61462486,104073986.59435396,104073994.81969516,104074290.70169035,104074067.93296973,104074054.10094619,104074101.72773196,104073990.22689122
802,98023079.86286652,104297523.30429472,104297872.59596844,104297639.20827642,104297647.1829755,104297943.8933419,104297720.13468322,104297706.60822864,104297754.36032595,104297643.07492548
803,98228579.88199629,104521126.02037399,104521475.0363019,104521241.39761503,104521249.21425442,104521546.36248484,104521321.56288752,104521308.60867015,104521356.59884027,104521245.64744478
804,98435673.79009478,104746475.26941507,104746825.99382149,104746591.39172769,104746599.13077262,104746897.61397143,104746671.60962562,104746658.80249032,104746707.10689825,104746595.58629431
805,98643482.62378177,104972616.07663128,104972967.8037847,104972732.3876574,104972740.13054857,104973039.39193477,104972812.1683863,104972799.95318128,104972848.62409827,104972736.74280493
806,98851755.57336949,105199280.6070592,105199633.14912687,105199396.80876666,105199404.48942006,105199704.63632229,105199476.1122138,105199464.40442005,105199513.73035783,105199401.27355018
807,99060242.9198148,105426175.615145,105426528.32233432,105426291.00871073,105426298.71008246,105426599.49828589,105426369.60925683,105426358.60540277,105426408.85169649,105426295.65675008
808,99268689.07531358,105653845.5752535,105654199.60989863,105653961.40794227,105653969.1546589,105654271.12085512,105654039.98308063,105654029.24098319,105654079.72359204,105653965.97988562
809,99478787.84691869,105882445.2633776,105882799.7495876,105882560.77009153,105882568.63990621,105882871.47105321,105882639.03617524,105882628.63759862,105882679.55271307,105882565.3532478
810,99689562.90223397,106111796.80642918,106112151.71833153,106111911.87011743,106111919.8034562,106112223.56113249,106111989.81164414,106111979.80551189,106112031.25705403,106111916.49606119
811,99900811.51332195,106341586.75317924,106341941.16173142,106341700.71602592,106341708.81165604,106342013.13559186,106341777.99825643,106341768.70753424,106341820.55086042,106341705.70564911
812,100112277.27840686,106571523.30638021,106571876.30669402,106571635.47431412,106571643.87977149,106571948.30411723,106571711.74904373,106571703.60725176,106571755.76062916,106571641.31563172
813,100323692.3221254,106802662.62888157,106803016.97055154,106802775.23719184,106802783.69512968,106803089.26720107,106802851.4300568,106802843.7554349,106802896.10851334,106802781.13117722
814,100536867.52930768,107034717.44000159,107035072.2437402,107034829.81281869,107034838.47347885,107035144.70632528,107034905.48772478,107034898.85403372,107034951.26823826,107034835.99256645
815,100750672.19328603,107267402.51576684,107267757.03502765,107267514.16772485,107267523.17821419,107267829.49746235,107267588.88120489,107267584.07974854,107267636.24727835,107267520.62493052
816,100964980.234905,107500417.98564312,107500771.9876887,107500528.80123898,107500538.18361479,107500844.42138293,107500602.47449756,107500600.4750118,107500651.57144645,107500535.58386412
817,101179475.95844406,107733342.81464012,107733694.16217098,107733451.22717404,107733461.39323068,107733766.26560949,107733522.94428249,107733523.52936222,107733574.49750337,107733458.50584123
818,101394718.84882793,107967984.96760605,107968336.60667212,107968093.86551838,107968104.03907973,107968409.06602797,107968164.57279928,107968166.82289602,107968216.64458014,107968101.17764713
819,101610957.93672965,108203454.69042714,108203806.42146957,108203563.90731476,108203574.06313702,108203879.1895154,108203633.6723592,108203638.34727378,108203686.31793247,108203571.44646429
820,101827887.55301353,108439423.49423802,108439774.96249418,108439532.68308741,108439542.83718503,108439848.02080545,108439601.73169944,108439608.27871113,108439654.80086862,108439540.50951985
821,102045291.00736375,108675615.24954277,108675965.7194527,108675723.87435901,108675734.18148243,108676038.9665467,108675791.95281298,108675800.4186532,108675845.63580576,108675732.00130291
822,102262857.62831989,108912682.44608334,108913034.35847136,108912791.77123676,108912802.07807839,108913108.04035899,108912859.76519533,108912868.83435284,108912913.85552806,108912799.85473092
823,102481348.27603021,109150718.26802272,109151071.40557906,109150828.06933863,109150838.25110035,109151145.59544143,109150896.35572186,109150905.89317775,109150950.48311973,109150836.25541684
824,102700754.75509383,109389481.21454118,109389835.1769301,109389591.17244062,109389601.29960513,109389909.91930331,109389659.68577912,109389669.83163719,109389713.89101635,109389599.66022646
825,102920839.87428786,109628591.98721853,109628946.2346622,109628701.78812622,109628712.02697694,109629021.58186007,109628770.03626041,109628781.04124111,109628824.77476959,109628710.76703522
826,103141353.94523375,109867679.33587939,109868033.33662197,109867788.69328864,109867799.22393116,109868109.24789603,109867856.31949045,109867868.20538457,109867911.97619541,109867798.22720164
827,103362016.46304381,110108311.4663273,110108666.88044387,110108421.47508866,110108432.15217292,110108743.13533151,110108488.99227983,110108501.17884104,110108545.15561366,110108430.81452195
828,103583805.15095845,110349774.97456354,110350131.82590967,110349885.50427458,110349896.38255611,110350208.60722382,110349953.14157139,110349965.67286733,110350009.72748318,110349895.02754003
829,103806414.51968983,110591757.26683661,110592114.87196463,110591867.95028006,110591879.4024076,110592191.85976452,110591935.13970429,110591948.21382369,110591992.47587977,110591877.39550462
830,104029696.35594644,110833958.19187792,110834316.26722072,110834068.84977129,110834081.12439159,110834393.38302028,110834135.37574524,110834149.07229014,110834193.61649129,110834078.19064341
831,104253326.26752473,111077076.61898714,111077436.39701451,111077188.1088028,111077200.41199094,111077513.91830942,111077254.57178843,111077268.4347644,111077313.27706918,111077197.22435665
832,104477012.49564248,111321163.73420355,111321525.28103445,111321275.97190629,111321288.5569067,111321603.0307758,111321342.3676704,111321356.45656092,111321401.4719894,111321284.882618
833,104702160.22057597,111565959.52675936,111566322.81615542,111566072.4630409,111566085.44294949,111566400.66926834,111566138.68494101,111566153.14784232,111566198.24484523,111566081.1069321
834,104928140.41372338,111811053.7202411,111811418.62672254,111811167.26540683,111811180.61201385,111811496.34662715,111811232.99480355,111811248.02237299,111811293.18290263,111811175.46186878
835,105154698.26257293,112056046.41339119,112056412.6864901,112056160.38684687,112056174.2251337,112056490.13543476,112056225.36745143,112056241.1203361,112056286.39624542,112056168.05823804
836,105381539.13977079,112302786.74285156,112303155.2007867,112302901.73915148,112302915.63407493,112303233.02705424,112302966.91387084,112302982.90675753,112303028.28216502,112302909.13916619
837,105608242.69000554,112550337.54910342,112550708.68293223,112550453.71709846,112550467.6359601,112550786.7611522,112550519.27591759,112550535.7247348,112550580.85892291,112550460.7730864
838,105836790.39974655,112798312.43744195,112798685.95071277,112798429.62550241,112798443.64657114,112798764.13907674,112798495.29801244,112798512.34668633,112798557.49853426,112798436.37946706
839,106066126.7388091,113046397.05985245,113046772.54792224,113046514.95820849,113046529.22566617,113046850.4414456,113046580.24270222,113046597.93829054,113046643.46176462,113046521.36996655
840,106295938.20584974,113295677.71519971,113296055.93422529,113295796.8117515,113295810.96729957,113296133.99651483,113295862.469086,113295880.3865924,113295926.01048124,113295803.1135422
841,106525964.78434747,113545889.70780568,113546270.53574352,113546009.86543617,113546024.01081467,113546348.49754386,113546075.62850079,113546093.92196044,113546139.78321327,113546016.15061529
842,106756882.01759887,113796647.4887991,113797030.2656776,113796768.49803938,113796782.67013502,113797107.90213324,113796833.72503114,113796852.37326568,113796898.66062786,113796774.86132184
843,106988688.26194277,114047583.72198634,114047968.45553696,114047705.59836526,114047719.72939591,114048045.53067745,114047770.05497943,114047789.26534764,114047835.81821737,114047712.51700951
844,107221218.93779089,114299363.35770977,114299750.72663449,114299486.44733293,114299500.40768565,114299827.9573941,114299551.12690546,114299570.65314905,114299617.16598706,114299493.57835354
845,107454138.64870138,114552055.88729265,114552444.80970277,114552179.81535143,114552193.85653037,114552522.2766249,114552244.18734863,114552263.75933771,114552310.75015606,114552186.55210128
846,107687115.21034582,114805454.59650108,114805845.56260496,114805579.48895226,114805593.43072793,114805922.91807458,114805643.5212704,114805663.44090773,114805710.60961929,114805586.38907023
847,107921532.76514024,115059091.6482328,115059483.5093993,115059217.07861224,115059231.12808578,115059560.9952494,115059280.29810251,115059300.32069393,115059348.23299375,115059223.64383498
848,108156834.99697843,115312571.7124136,115312964.1225374,115312697.5059815,115312711.7116794,115313041.75715059,115312759.70931932,115312779.99583419,115312828.69779716,115312704.03007483
849,108392711.82820474,115567994.08044776,115568389.04844147,115568121.04575622,115568135.04417188,115568467.04894635,115568183.56739432,115568204.17820956,115568252.83246863,115568127.84080899
850,108628857.56266977,115824161.34220062,115824557.33291534,115824288.88961422,115824302.93728484,115824635.60018973,115824350.75157143,115824371.64428951,115824420.92092192,115824295.45577903
851,108865685.76202235,116080659.68889302,116081055.97551173,116080787.4530284,116080801.70249103,116081134.62197593,116080848.27347079,116080869.7533866,116080919.8733434,116080793.79545745
852,109103510.1536212,116337094.78132674,116337490.91449733,116337222.5149779,116337237.12094586,116337570.04182832,116337282.16698547,116337304.39675882,116337355.51637024,116337228.64376123
853,109342110.54210427,116595081.64586705,116595479.01905315,116595210.17724249,116595224.98784256,116595558.87236005,116595269.63533469,116595291.60198697,116595343.4438806,116595215.85615672
854,109581132.2254059,116853867.75127076,116854267.06773601,116853997.0599246,116854012.06260549,116854347.71689034,116854056.85212204,116854079.45591265,116854131.53810474,116854003.13908502
855,109820250.75498827,117113036.33642916,117113435.44782326,117113165.878339,117113181.52920717,117113517.16942613,117113224.78100619,117113246.97734657,117113300.47208017,117113171.22624785
856,110060654.78393786,117372145.1923985,117372544.20815867,117372274.96066026,117372291.56300037,117372627.37015536,117372333.17185594,117372354.84568562,117372409.83445756,117372279.6097302
857,110301983.18738844,117632676.59613937,117633077.77314982,117632807.40386066,117632824.19171625,117633161.73851568,117632865.92338414,117632887.55583693,117632942.920309,117632811.83952601
858,110543891.53763838,117893907.60974966,117894310.39955361,117894039.24039239,117894056.3448206,117894395.00506358,117894097.56178641,117894119.03464332,117894175.10154623,117894043.0672755
859,110786061.50463822,118155630.22516364,118156033.31658173,118155762.24373248,118155779.69660571,118156118.62536831,118155819.67651343,118155837.2932494,118155898.14256127,118155765.14752507
860,111028946.7952292,118417290.50840655,118417693.71185979,118417422.82236466,118417440.55811507,118417779.61024183,118417479.1678509,118417495.32393783,118417558.64832857,118417424.84212217
861,111272817.88210723,118680312.33292891,118680717.57497798,118680445.64926332,118680463.36667578,118680804.09650727,118680502.14656098,118680517.97050722,118680581.98699073,118680447.46986338
862,111517457.22056141,118944084.98582031,118944491.04886037,118944218.81268841,118944236.74291672,118944578.41420856,118944274.91024569,118944290.26210135,118944355.48558465,118944220.02910876
863,111762469.91464879,119208389.42449681,119208796.59329623,119208523.89822535,119208541.95585151,119208884.80456455,119208579.68092367,119208594.41449215,119208660.91992795,119208524.84158155
864,112007495.81792037,119472606.6008374,119473013.29502626,119472741.25811845,119472759.61482657,119473102.63831443,119472795.89928813,119472810.08096047,119472878.22834112,119472741.34725653
865,112254012.70225918,119738139.51941183,119738547.80355681,119738275.09288831,119738293.46007413,119738637.82316604,119738329.60950106,119738343.54088426,119738412.38665636,119738274.7239725
866,112501423.07356566,120004436.66205774,120004846.51007056,120004573.05747604,120004591.37665492,120004937.43180984,120004627.53726521,120004641.43246602,120004710.86018053,120004572.71696576
867,112749343.61976428,120271266.08385924,120271675.81686345,120271402.94544668,120271421.41413622,120271767.60979635,120271456.33000447,120271469.66429085,120271540.53041518,120271401.62106244
868,112997425.79570314,120537996.54600066,120538404.38150573,120538133.44481394,120538152.17262876,120538497.0080669,120538184.60145359,120538196.98630638,120538270.04842015,120538130.16773884
869,113246467.04796231,120806037.24734738,120806446.64452532,120806175.10812172,120806193.82230845,120806539.85985188,120806226.03623931,120806238.22507934,120806311.95500465,120806171.24001366
870,113496408.45728163,121074918.17482868,121075328.99396716,121075057.15553132,121075075.81714343,121075422.99953023,121075107.60053714,121075119.72202575,121075194.04867858,121075052.84901942
871,113747008.03373232,121344235.83901605,121344645.94044094,121344375.18409725,121344394.04588132,121344740.5177151,121344423.97157337,121344435.56438985,121344511.45387891,121344369.10749923
872,113997846.32554883,121613427.39067326,121613835.61500266,121613566.7708657,121613585.99112666,121613930.65262015,121613613.17179541,121613624.07199791,121613701.97956379,121613558.15647915
873,114248483.65965432,121883983.57088733,121884393.37904063,121884123.90649875,121884143.13400862,121884488.91959716,121884170.06298165,121884180.80270177,121884259.35415266,121884114.58886778
874,114501122.95510535,122155318.66563326,122155727.86281125,122155459.15104353,122155478.32120551,122155823.74120963,122155503.80857415,122155514.26909478,122155594.2106552,122155448.12967621
875,114754511.42692405,122427012.57986401,122427424.68143244,122427155.60018872,122427175.07695754,122427520.64134541,122427199.62157823,122427209.63134284,122427290.61314176,122427143.44481975
876,115008224.25820068,122698509.42808849,122698922.33446613,122698653.38263986,122698673.19066334,122699018.24877703,122698696.20858891,122698705.58884074,122698788.08586054,122698639.59436516
877,115261889.80984414,122971545.78413996,122971960.64258716,122971690.78610015,122971710.60881251,122972057.03478818,122971733.5274984,122971742.7436993,122971825.838517,122971676.41676119
878,115517146.52617116,123245324.40498209,123245741.40599771,123245470.55313458,123245490.44411205,123245837.89887361,123245513.0282735,123245521.80206347,123245605.80198051,123245455.25401555
879,115773219.08017789,123519378.63176842,123519793.39680034,123519524.46153748,123519544.6577104,123519890.93417305,123519564.84735768,123519573.21027407,123519658.89435917,123519506.96314116
880,116029702.85511027,123793175.18835984,123793585.22501504,123793320.0236541,123793340.70238057,123793684.07719536,123793357.08013156,123793365.08885889,123793452.90554973,123793299.38852857
881,116286175.51211262,124068683.60898508,124069094.58497511,124068829.03438556,124068849.79191443,124069194.1960372,124068865.71928136,124068873.69202015,124068962.12324369,124068807.69180292
882,116543944.19234864,124344813.8095134,124345224.56692988,124344958.95578015,124344979.97048387,124345325.18052946,124344995.06006508,124345002.87528412,124345092.15551718,124344936.8176471
883,116802501.58095077,124621182.57521494,124621590.90382344,124621327.30404074,124621348.6345055,124621692.56485623,124621361.2551965,124621368.9718132,124621459.65169322,124621302.97163554
884,117061556.34006223,124897941.53205766,124898351.22403295,124898087.00911978,124898108.36608648,124898453.63234136,124898120.72432786,124898128.41270645,124898219.63329287,124898061.98591524
885,117320633.40641017,125175804.29409522,125176214.56952184,125175950.25543368,125175971.78057735,125176317.90919036,125175983.34309532,125175991.31903905,125176082.99790591,125175924.36766711
886,117580913.1186486,125454203.24518873,125454612.86704448,125454349.32174876,125454371.09503753,125454717.31705788,125454381.1147565,125454389.43803422,125454481.78691813,125454322.01834223
887,117842016.52924913,125732720.72559279,125733128.85980085,125732866.67099129,125732888.63409767,125733234.16671349,125732896.73585586,125732905.12907273,125732998.46354015,125732837.7029041
888,118103716.51666743,126011934.10584582,126012343.8530683,126012080.90330192,126012102.83880888,126012449.79407421,126012110.85186543,126012119.25428167,126012213.0086298,126012051.46242854
889,118365429.60594206,126292148.57058261,126292559.2319396,126292295.948297,126292318.00470461,126292665.99469386,126292325.4886552,126292333.85485707,126292428.18655613,126292265.72268753
890,118628221.70006554,126572748.7002346,126573159.82270445,126572896.66901073,126572918.81117626,126573267.6954383,126572925.40998259,126572933.89962532,126573028.71476062,126572865.55596492
891,118891870.03409125,126853300.46746309,126853709.30051082,126853448.21379545,126853470.44759649,126853818.31080332,126853474.86985105,126853483.28147477,126853579.39279184,126853415.06947687
892,119156133.55779713,127134934.97181427,127135344.55165976,127135083.41768152,127135105.63680913,127135454.43067183,127135109.49610864,127135118.02095401,127135214.74368902,127135049.42137353
893,119420427.39587218,127417437.62922418,127417847.39228004,127417586.64041504,127417608.81648022,127417957.97874974,127417611.84360406,127417620.29914133,127417717.79983573,127417551.54951468
894,119685733.5754835,127700170.11143371,127700590.0139341,127700319.6586991,127700341.65910196,127700690.92196767,127700344.13890012,127700352.06133986,127700450.3580465,127700283.62071839
895,119951969.1863785,127982579.00242212,127982999.59793614,127982727.56354691,127982749.92493482,127983096.19772561,127982748.89773682,127982756.49636403,127982857.15563408,127982688.48838551
896,120218781.34463648,128266607.41761781,128267030.72060907,128266756.70051119,128266779.07677771,128267126.49131134,128266777.8507104,128266785.28629836,128266886.60204953,128266717.04826775
897,120485616.96695246,128551321.14571041,128551746.39474332,128551470.83415155,128551493.23726994,128551840.99037275,128551491.11575957,128551498.32906404,128551600.72954091,128551430.09448273
898,120753431.87653168,128835949.65423943,128836374.35420734,128836098.30709821,128836121.3752955,128836466.90997036,128836116.6333473,128836123.04348011,128836227.79540326,128836055.12929943
899,121022193.64540994,129121180.91573337,129121608.02376404,129121330.56992167,129121353.56352709,129121700.37234564,129121348.65486276,129121355.1186999,129121460.26059224,129121286.76327983
900,121291456.07063806,129407422.7708506,129407851.90132247,129407573.27722669,129407596.2385361,129407943.73740335,129407590.85093205,129407597.33936444,129407702.95523682,129407528.67846775
901,121560755.8641294,129694174.3178671,129694604.66284736,129694325.24452382,129694348.26193772,129694695.77105565,129694341.98321699,129694348.19518267,129694454.76413985,129694279.50905056
902,121831066.33907233,129980652.86114156,129981083.32235353,129980803.76317218,129980826.86056565,129981173.83350475,129980819.21393941,129980824.77972299,129980932.97114849,129980756.39414045
903,122102289.66391161,130268271.64688778,130268704.1468878,130268423.35194309,130268446.39639935,130268794.92558531,130268438.79688513,130268444.05561045,130268553.04862553,130268375.47136405
904,122373999.37948634,130556703.40295106,130557137.18244432,130556855.69982532,130556878.73641276,130557228.15418804,130556870.66633612,130556875.56595431,130556985.56818862,130556806.91350783
905,122645604.57864857,130845359.0408967,130845793.53152852,130845511.97894724,130845535.08964977,130845884.43768376,130845525.85595573,130845530.75410679,130845641.45060882,130845461.74904372
906,122918392.97236207,131133254.90989465,131133690.27709803,131133408.81119741,131133432.04374169,131133781.0565877,131133421.3119388,131133426.87029703,131133537.4158853,131133356.88051994
907,123192064.1285137,131423177.41852722,131423614.70718095,131423332.46074028,131423355.65886854,131423705.60149221,131423344.59329295,131423350.2653921,131423461.15539472,131423279.71428826
908,123465946.10931975,131713663.03432582,131714101.37438138,131713818.95468634,131713842.16581288,131714192.68412623,131713830.32242006,131713835.97084075,131713947.56419876,131713765.0523663
909,123739739.70575663,132004012.03167218,132004449.32398276,132004168.30087727,132004191.69120692,132004540.12039697,132004177.7858503,132004183.43961486,132004296.16869159,132004112.33324334
910,124014992.94237095,132295062.04667346,132295500.89357965,132295219.11800058,132295242.56031935,132295591.9446559,132295228.22203292,132295234.06752655,132295347.25630647,132295162.49100882
911,124291012.32758366,132587011.06933275,132587451.11379556,132587168.79474175,132587192.40737838,132587542.68309332,132587177.43451811,132587183.51016699,132587297.1557724,132587111.58711475
912,124567139.59309019,132879287.76938157,132879727.8346366,132879445.96140319,132879469.7180777,132879819.69553006,132879453.41342309,132879459.72585699,132879574.11001247,132879387.46771035
913,124843064.86662897,133171084.45824412,133171520.75393859,133171241.94734485,133171266.03605841,133171612.97773747,133171246.17281158,133171252.72280765,133171368.99811578,133171180.61547787
914,125120753.2593069,133464502.34191863,133464940.3935883,133464660.95890418,133464684.92422728,133465033.04032962,133464664.76042333,133464671.30096841,133464788.18511976,133464598.6270398
915,125399083.35875513,133758537.17041361,133758975.50099295,133758696.52495739,133758720.41865323,133759068.57289682,133758699.15847708,133758705.58015941,133758823.58119243,133758632.51432191
916,125677420.60410583,134052539.72366449,134052976.79329838,134052699.41203839,134052723.39318748,134053070.42923243,134052700.1662871,134052706.46911295,134052825.88243939,134052633.21318364
917,125956347.00821604,134347108.61662653,134347546.5803424,134347269.0933651,134347293.23462114,134347640.88782176,134347269.38151053,134347275.12090307,134347395.77889436,134347201.7577056
918,126236337.01686329,134642581.38300222,134643020.0971914,134642742.57349035,134642766.99235126,134643115.09174198,134642742.12341726,134642748.06282648,134642869.3482387,134642674.3840913
919,126516894.10170186,134938386.72274652,134938824.7743843,134938548.33273432,134938572.9085925,134938920.47606447,134938546.54122454,134938552.33411315,134938674.7965123,134938478.49924764
920,126797311.08712986,135233760.752769,135234196.8163476,135233922.66055536,135233946.94072708,135234293.09638017,135233918.67876554,135233924.03354782,135234048.24203342,135233850.17891866
921,127078671.11606464,135530561.97949728,135530999.05396986,135530724.5366239,135530748.72295484,135531095.70374054,135530720.2244956,135530725.26197523,135530850.42379838,135530650.98142976
922,127360976.6820153,135827977.0780645,135828414.24244916,135828140.25734398,135828164.1717484,135828511.30033723,135828134.91941229,135828139.7311853,135828265.96344262,135828065.13297418
923,127643675.21444236,136125322.7474462,136125758.703734,136125486.2314716,136125510.00487754,136125856.198899,136125479.3368238,136125483.67147672,136125611.47470087,136125409.13708112
924,127926048.4596331,136423313.42260167,136423750.97910967,136423477.93099043,136423501.69256762,136423848.94582856,136423470.5140076,136423474.92043725,136423603.41460493,136423400.09715798
925,128209829.27904746,136722160.1917964,136722598.46441644,136722325.59583494,136722349.42703295,136722696.96813586,136722316.94362813,136722321.5852504,136722450.93597683,136722246.7459575
926,128494395.68015073,137021277.3836059,137021715.03596678,137021443.30975366,137021467.11900315,137021814.1877896,137021432.82983664,137021437.58232838,137021568.26066002,137021362.9969273
927,128779027.5389059,137319937.49813613,137320372.72044584,137320103.2892641,137320127.2383961,137320472.5475904,137320090.47076216,137320095.0072745,137320227.7549948,137320020.87509558
928,129064013.5193595,137620195.99116525,137620632.072326,137620362.39504653,137620386.47919288,137620732.52342656,137620348.88542557,137620353.49181116,137620487.2136149,137620279.10819182
929,129350086.38892429,137920979.9624244,137921415.8450592,137921146.44527763,137921170.50501263,137921516.84876248,137921132.38823548,137921136.43034557,137921271.62654337,137921061.8615647
930,129636776.18386303,138221590.87914005,138222024.82434013,138221756.97468182,138221781.03119364,138222126.4716431,138221741.68202376,138221744.89279696,138221882.21609583,138221670.47100723
931,129923310.00249495,138523009.33937514,138523444.36997464,138523176.0238724,138523200.048094,138523546.5562017,138523160.47287685,138523163.4149956,138523301.68088275,138523088.63937545
932,130210666.29653598,138825152.52591598,138825587.95754457,138825319.8550781,138825343.7996524,138825690.66278553,138825303.56470168,138825306.14263302,138825445.46764675,138825231.26542813
933,130498940.03713588,139127448.0583505,139127882.39934233,139127615.52698502,139127639.5944964,139127985.69015858,139127598.1219258,139127599.98322806,139127740.84671715,139127525.26319882
