,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
422,38564895.906264514,41967774.58473814,41967730.479718275,41967773.143642165,41967775.057228796,41967697.907684915,41967698.48160712,41967707.78569973,41967701.57101408,41967767.228695504
423,38677611.87815776,42088572.76776472,42088527.97314619,42088571.478022814,42088573.173063055,42088495.491628915,42088496.24023606,42088505.70589626,42088499.2448423,42088565.36802353
424,38790668.39163341,42209977.97814483,42209932.48137208,42209976.61450432,42209978.380544044,42209900.11089645,42209900.92156134,42209910.4771851,42209903.64710293,42209970.5091128
425,38903540.638807125,42331989.6490794,42331943.39208213,42331988.35489115,42331990.14116357,42331911.16925035,42331912.1040945,42331921.801782615,42331914.57220008,42331982.07830083
426,39015867.84488958,42453965.4842123,42453918.59526396,42453964.563959464,42453965.95985093,42453886.3889833,42453887.54673613,42453897.504867755,42453890.03114065,42453957.971050255
427,39129664.51078208,42575558.717582345,42575511.43973131,42575558.34585925,42575559.052005745,42575479.0292228,42575480.43727623,42575490.7234429,42575483.16836767,42575551.60977041
428,39243612.16086181,42697802.25353128,42697754.47471219,42697801.7244891,42697802.34219392,42697722.01135984,42697723.441526935,42697733.766156524,42697726.012690715,42697795.27784412
429,39358019.52271932,42820382.20320728,42820334.02952685,42820381.66685763,42820382.04478386,42820301.40558211,42820302.88380811,42820313.31625464,42820305.41948711,42820375.54180156
430,39472842.65692907,42943615.00992315,42943566.641981,42943614.20203165,42943614.49865209,42943533.68336934,42943535.01200971,42943545.48701359,42943537.44167101,42943609.02834102
431,39587646.717927344,43067465.53972508,43067417.09272156,43067464.444525756,43067464.633654,43067383.69313903,43067384.81771366,43067395.342048205,43067387.16782919,43067460.4336777
432,39702034.19331096,43191198.95482419,43191150.042340755,43191198.09761311,43191197.80479949,43191116.53027392,43191117.77845282,43191128.53506631,43191120.29820656,43191194.042008795
433,39817390.54316151,43314489.79993572,43314440.125704564,43314489.58447601,43314488.54269021,43314406.75702583,43314408.40462353,43314419.5172799,43314411.24783191,43314484.61649273
434,39933018.60154843,43438560.05238425,43438509.71939387,43438559.68719359,43438558.53897694,43438476.42229356,43438478.11373379,43438489.30467948,43438480.801650375,43438554.747712895
435,40049099.02642389,43563052.57215482,43563001.54500451,43563052.048400566,43563050.79619361,43562968.34075736,43562970.09946806,43562981.365959704,43562972.638461545,43563047.179947674
436,40165660.67332337,43688185.42128268,43688133.69721745,43688184.56640542,43688183.315770075,43688100.57310239,43688102.30840148,43688113.63002592,43688104.647790164,43688180.08859748
437,40282313.1957391,43813764.34033396,43813711.85180233,43813763.51503375,43813762.008125775,43813678.87691045,43813680.784054056,43813692.240037605,43813683.090036094,43813758.79109072
438,40398623.64263231,43939220.211483665,43939166.920700036,43939219.82140638,43939217.82708859,43939134.15382968,43939136.61742876,43939148.10504255,43939139.0030321,43939214.058968514
439,40515584.64047335,44064154.87073031,44064100.746898144,44064155.29932832,44064152.59151458,44064068.2454724,44064071.59359214,44064083.03066033,44064074.14939077,44064147.85486778
440,40632902.692344986,44190077.89083919,44190023.09240557,44190078.247669406,44190075.442943,44189990.68987464,44189994.270898275,44190005.617635526,44189996.629299365,44190070.66280147
441,40750675.524929,44316452.955076985,44316397.508308396,44316453.24847119,44316450.38346285,44316365.16181316,44316369.17899148,44316380.23909106,44316371.25388134,44316445.67591564
442,40868992.260679424,44443492.52832441,44443436.446424834,44443492.79439479,44443489.87695378,44443404.13811383,44443408.74899591,44443419.38027403,44443410.50182903,44443485.301613525
443,40987451.24167267,44570854.870488875,44570798.082122274,44570855.416249335,44570852.1969087,44570765.88384358,44570771.14402318,44570781.55265419,44570772.76746712,44570847.27137462
444,41105614.695407666,44697993.668031745,44697936.09942426,44697994.74425621,44697990.866528675,44697903.96203702,44697909.68781258,44697920.481250145,44697911.454824775,44697985.14526362
445,41224240.10310296,44824464.69258487,44824406.220437676,44824466.5533147,44824461.69466467,44824374.22089989,44824380.322687,44824391.90634047,44824382.48871181,44824454.51867536
446,41343271.648971796,44952281.750059485,44952222.53414139,44952283.53941853,44952278.432836786,44952190.58849092,44952196.75617041,44952208.59985687,44952198.82465944,44952270.943390444
447,41462781.47466033,45080602.709198855,45080542.80828961,45080603.95426498,45080598.70253433,45080510.62499012,45080516.625196345,45080528.937772855,45080518.423065275,45080591.48022171
448,41582880.88465843,45209579.980082996,45209519.408610746,45209580.56707233,45209575.14598418,45209486.846383505,45209492.637519605,45209505.55560173,45209494.139198095,45209568.34592184
449,41703122.63913162,45338678.90336529,45338617.54473419,45338679.61477473,45338673.70253043,45338585.009328485,45338590.82445866,45338604.37410327,45338592.41781221,45338666.22900696
450,41823085.48078889,45467433.473126315,45467371.27726288,45467434.89519623,45467428.43659175,45467339.25719668,45467345.17615092,45467359.22152179,45467347.170434885,45467419.505453095
451,41943431.43980302,45596572.556247264,45596509.652979314,45596573.890789494,45596567.35660583,45596477.79101776,45596483.738229156,45596497.87777256,45596485.61972124,45596558.199424446
452,42064196.536828674,45726112.72275087,45726049.02654049,45726114.42575573,45726107.554214224,45726017.52817999,45726023.61295904,45726037.97251336,45726025.640115365,45726097.41624396
453,42185492.75417686,45856268.49009573,45856204.0722476,45856270.18794937,45856263.224701695,45856172.85355418,45856178.90464,45856193.40683246,45856180.92826312,45856252.70352936
454,42307404.516462706,45987078.38229935,45987013.24211433,45987080.05102584,45987073.06166432,45986982.36523111,45986988.3205857,45987002.98475225,45986990.37518937,45987062.16016175
455,42429420.592284545,46117777.963494375,46117712.059161,46117780.50712392,46117772.851191714,46117681.71243931,46117687.828714505,46117702.75244911,46117690.17758315,46117760.59250099
456,42551140.18273692,46247976.42015028,46247909.753387235,46247980.574339904,46247971.68599073,46247879.97093843,46247886.51087766,46247901.684000626,46247889.261917785,46247957.35176408
457,42673260.571610704,46379068.09175578,46379000.762894735,46379072.358234674,46379063.15032602,46378971.049802385,46378977.68954533,46378992.867279254,46378980.22976867,46379048.59968117
458,42795791.94934139,46510565.33853028,46510497.36690094,46510569.9349315,46510560.10371217,46510467.64430127,46510474.4812215,46510489.56807823,46510476.71923323,46510545.28292637
459,42918896.57358219,46642689.7072357,46642621.14701475,46642694.73563834,46642683.996326774,46642591.25764407,46642598.34449618,46642613.2235229,46642600.110406294,46642669.10505956
460,43042644.35491,46775189.20430617,46775119.97724599,46775194.97213223,46775183.302802175,46775090.19153885,46775097.5780377,46775112.4009895,46775099.17293315,46775167.71629813
461,43166415.34213299,46907435.30692256,46907365.16068061,46907441.848312214,46907429.61299994,46907335.93640935,46907343.66535246,46907358.666641474,46907345.59443229,46907412.66380415
462,43289841.494855374,47038959.12485934,47038887.94362858,47038966.86563472,47038954.20582473,47038859.69143006,47038867.77462692,47038883.20643698,47038870.53584907,47038935.020278424
463,43413783.073204,47171999.72212225,47171927.738800764,47172007.43562585,47171994.7996737,47171899.72309167,47171907.87849524,47171923.412391715,47171910.629306726,47171975.29827861
464,43538082.68825207,47305480.22312227,47305407.306847304,47305487.873316616,47305475.46807993,47305379.61458761,47305387.876585,47305403.53706254,47305390.746233076,47305455.547429554
465,43663049.146651044,47439538.79178859,47439464.8763689,47439546.390136816,47439534.24576081,47439437.56359614,47439445.95633117,47439461.75903876,47439449.01662798,47439513.85845979
466,43788655.69463834,47573672.247960865,47573597.40716677,47573680.47078477,47573668.189265706,47573570.8015572,47573579.40233352,47573595.46973088,47573582.94785201,47573646.43430394
467,43914164.11234953,47707338.0487896,47707262.47558021,47707347.85892893,47707334.67387538,47707236.71869275,47707245.62497015,47707261.92822151,47707249.78107344,47707310.89876575
468,44039236.29063302,47841785.73127164,47841709.46208158,47841795.848607495,47841782.30353291,47841683.946193166,47841692.92827884,47841709.30884093,47841697.03712277,47841758.14610525
469,44165044.68784749,47976522.66808507,47976445.70288736,47976533.62257805,47976519.38588325,47976420.612468906,47976429.726947464,47976446.224107616,47976433.98481277,47976494.36726772
470,44291283.77854391,48111820.623289526,48111743.001023605,48111832.99471555,48111817.50403448,48111718.248733416,48111727.56286984,48111744.039488375,48111731.93635422,48111791.6552743
471,44418173.12201154,48247646.09198266,48247567.86526949,48247660.17524724,48247643.10569611,48247543.318547264,48247552.87700233,48247569.198779404,48247557.26652458,48247616.58147532
472,44545507.47820725,48383194.79904793,48383115.723504186,48383209.56753521,48383192.03824755,48383091.86770903,48383101.6191402,48383118.07160696,48383106.41790724,48383164.0031871
473,44672705.43312844,48518000.854737684,48517920.6643233,48518015.5488469,48517998.27616967,48517897.885068454,48517907.77428691,48517924.65982482,48517913.288110584,48517968.24177528
474,44799356.276472904,48654428.062948555,48654346.890141726,48654442.24745927,48654425.045934334,48654324.25924904,48654334.17683939,48654351.131727085,48654339.54472505,48654395.0197093
475,44927052.90414407,48791153.42196756,48791070.99997017,48791166.85299997,48791149.78465941,48791048.61003101,48791058.560706906,48791075.62275824,48791063.854558446,48791119.73571093
476,45055200.585469894,48928375.8965811,48928291.973356396,48928388.309602775,48928371.26820108,48928269.588043295,48928279.584552124,48928296.61701665,48928284.6349482,48928341.71315022
477,45184016.071812,49065807.31942179,49065722.23461424,49065819.0897747,49065802.348247275,49065700.3285375,49065710.37355288,49065727.646622814,49065715.548669636,49065772.21016699
478,45313101.16309052,49202628.35511741,49202542.8315253,49202640.16002353,49202624.055981785,49202521.86205709,49202531.882250406,49202550.421301566,49202537.503592186,49202592.205726214
479,45441936.13868298,49340468.390277885,49340382.24260811,49340480.009998664,49340464.12011025,49340361.5851069,49340371.612894766,49340390.615472324,49340377.1779354,49340431.81706601
480,45570047.22676982,49478523.40039378,49478436.781301074,49478534.934519075,49478519.54163274,49478416.83476583,49478426.857539,49478446.69857555,49478432.68925549,49478485.99911939
481,45699651.881568305,49616992.00761181,49616904.73415195,49617003.470064774,49616988.07488807,49616884.93226183,49616894.8715575,49616916.38357042,49616900.60817639,49616954.514621414
482,45829778.29845054,49755858.78523731,49755771.090486504,49755870.27594467,49755855.26665754,49755751.86869904,49755761.73349541,49755784.841880515,49755767.67907138,49755820.77933691
483,45960549.98215829,49894445.294640824,49894357.38511646,49894456.95184331,49894442.44565823,49894339.065798976,49894348.8543347,49894372.67640831,49894355.62845752,49894406.351505086
484,46091349.13421153,50033672.75135242,50033584.21345568,50033684.23417185,50033669.82008083,50033566.13269341,50033575.905382276,50033599.79724702,50033582.79178703,50033633.442244984
485,46221736.961875685,50173264.581899785,50173175.6419104,50173275.97829464,50173261.99299333,50173158.19373695,50173167.965841554,50173191.80306967,50173175.40186837,50173224.46998206
486,46352711.26021695,50313079.50689252,50312989.75311578,50313090.782348216,50313076.55685284,50312972.49711853,50312982.24566797,50313006.25037477,50312990.45301736,50313038.872936994
487,46484003.11932216,50453243.33431334,50453153.04470326,50453254.61223503,50453240.4682086,50453136.39898545,50453146.11933416,50453170.223465614,50453155.49732565,50453201.76092162
488,46615955.84974033,50593580.75402037,50593490.00880948,50593592.03972345,50593582.651662305,50593478.5867369,50593488.334447436,50593512.384041496,50593498.73191133,50593538.132596314
489,46748518.43065627,50734180.99090213,50734089.53405264,50734192.01056595,50734183.11623568,50734078.63623172,50734088.47002935,50734112.46763454,50734098.70523992,50734137.95571144
490,46880850.607314415,50875280.297401875,50875188.37113625,50875291.06485791,50875283.55460515,50875178.77684772,50875188.74250684,50875212.42114261,50875198.87750752,50875236.51042844
491,47012573.53975348,51016426.36880262,51016334.19813251,51016436.928420216,51016431.252534464,51016326.298244864,51016336.40566035,51016359.57291609,51016346.58604175,51016381.59271418
492,47145521.93175413,51157870.65619179,51157777.23329494,51157880.677394524,51157875.49458898,51157769.698713966,51157780.137971126,51157803.11074042,51157789.84782161,51157825.21726267
