,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
755,88920128.06615748,94445022.23098746,94444973.6474163,94444865.1166982,94444833.74807514,94444850.80895928,94444803.78718166,94444731.19204448,94444887.82197961,94444537.70389977
756,89103514.00157638,94641880.58584653,94641832.41448191,94641723.15708405,94641691.77570686,94641708.8440908,94641661.55400653,94641588.57303633,94641745.9682111,94641394.7474405
757,89287150.47285613,94839132.16400205,94839085.01995872,94838974.71882276,94838943.62141792,94838960.51920292,94838913.07612258,94838839.65216352,94838997.87902834,94838646.0733169
758,89470651.45974928,95036400.35358387,95036354.44985895,95036242.98448446,95036212.20881952,95036228.90559404,95036181.30610666,95036107.38195844,95036266.51306254,95035914.31569529
759,89654833.10916017,95233550.08836763,95233505.87412879,95233393.03469573,95233362.7406413,95233379.1639968,95233331.28269204,95233256.935415,95233417.11194319,95233064.73900184
760,89839753.68323556,95432332.95909901,95432288.6488879,95432175.28119865,95432144.75392273,95432161.3731804,95432113.17888851,95432038.43701306,95432199.32813962,95431845.37581305
761,90025169.43806979,95631837.22933455,95631793.34332123,95631679.17510511,95631648.6330166,95631665.36042921,95631616.80267797,95631541.71144888,95631703.39529784,95631348.27058558
762,90210808.09766589,95831704.20236838,95831661.54939048,95831546.20444065,95831515.90046832,95831532.65450795,95831483.39795136,95831408.23181938,95831570.87594685,95831214.9735263
763,90396265.09932888,96031707.70516466,96031666.39584972,96031549.81804736,96031519.8511852,96031536.53005075,96031486.92757939,96031411.37607189,96031575.06457537,96031218.60318066
764,90582570.40361534,96231570.45037884,96231530.92564641,96231412.90627947,96231383.42393577,96231399.96276325,96231349.96780024,96231274.06392418,96231438.89664868,96231082.21302876
765,90769616.094864,96433116.93644513,96433077.41991587,96432958.81595494,96432929.12410863,96432945.86909989,96432895.54249217,96432819.26008815,96432984.85174,96432626.64802
766,90957182.23900726,96635367.61797403,96635328.64186107,96635209.20936072,96635179.47943121,96635196.34762418,96635145.59778789,96635069.03799668,96635235.50370477,96634876.07461315
767,91144921.20673868,96837933.57519953,96837895.82641874,96837775.20674041,96837745.72119598,96837762.64181727,96837711.3791744,96837634.6405717,96837802.1208476,96837442.16742122
768,91332429.4185597,97040676.31591752,97040639.93211217,97040517.99572138,97040488.82296817,97040505.80899589,97040454.0681406,97040377.08200127,97040545.56106558,97040185.43401167
769,91520980.40912306,97243299.78729337,97243264.8444452,97243141.45680134,97243112.7024027,97243129.73236343,97243077.55149116,97243000.2663935,97243169.78529513,97242809.81089585
770,91710289.07846612,97447679.46020074,97447644.43927844,97447520.42421009,97447491.45368402,97447508.75329082,97447456.25726213,97447378.55892254,97447548.77081813,97447187.4684149
771,91900121.83829616,97652752.26084226,97652717.36164217,97652592.50146024,97652563.47231247,97652581.0080083,97652528.18562232,97652450.04978672,97652620.9939001,97652258.8057711
772,92090093.61899097,97858147.99360964,97858113.42031771,97857987.56070316,97857958.58734435,97857976.36758986,97857923.33127683,97857844.64931333,97858016.35269426,97857653.86770561
773,92279763.80002967,98063744.06225993,98063709.69655782,98063582.85448933,98063553.93778478,98063571.93260866,98063518.76484613,98063439.46364178,98063612.0494205,98063249.21449274
774,92470652.7247701,98269234.0267339,98269200.13945158,98269072.15127108,98269043.40377814,98269061.62721448,98269008.38686629,98268928.40528165,98269101.87803946,98268739.24135214
775,92662320.66003163,98476529.76854573,98476495.92969276,98476367.31307054,98476338.33980288,98476356.80161937,98476303.16217536,98476222.90435797,98476397.14703706,98476032.99451482
776,92854490.52368598,98684485.54289018,98684452.01937117,98684322.66502315,98684293.56725346,98684312.24950375,98684258.21655889,98684177.68641236,98684352.80521297,98683987.4923764
777,93046753.60606897,98892878.40741847,98892844.6855377,98892714.60239802,98892685.34165326,98892704.27927612,98892650.19898944,98892569.05945325,98892745.10847832,98892378.81622963
778,93238850.26802008,99101426.43350706,99101393.03165716,99101262.00904632,99101232.70116329,99101251.86289345,99101197.54526705,99101116.04012078,99101293.03290747,99100926.01586263
779,93432193.32872002,99310646.33826646,99310612.57656072,99310481.02308826,99310451.38355482,99310470.83803934,99310416.23539037,99310334.28234509,99310512.0215217,99310143.32802977
780,93626339.04876283,99520871.54411751,99520837.99168213,99520705.56142502,99520675.81001692,99520695.5182792,99520640.47866106,99520558.25916195,99520736.64736898,99520366.86052164
781,93820978.77320015,99731714.82855903,99731682.37107141,99731548.54459034,99731519.01985551,99731538.923256,99731483.20534763,99731400.97148935,99731579.78435764,99731209.82517993
782,94015682.3581288,99943030.94385399,99942999.68214507,99942864.42823826,99942835.14357811,99942855.21986149,99942798.81935261,99942716.60158646,99942895.9958054,99942525.87960488
783,94210265.47687583,100154504.6584575,100154474.97191623,100154338.13479312,100154309.18820244,100154329.40877049,100154272.24355677,100154190.12454213,100154370.11674777,100154000.12004794
784,94406175.39023018,100366813.56362273,100366783.85282554,100366646.36309011,100366617.16154456,100366637.65293048,100366580.06778932,100366497.61634402,100366678.33956367,100366306.80208156
785,94602887.64547148,100580083.72305119,100580054.36222655,100579916.02162796,100579886.65962441,100579907.3916473,100579849.31233807,100579766.61820675,100579948.13806847,100579575.31475812
786,94800056.7983781,100793908.80061539,100793880.84889953,100793741.40854953,100793712.17906722,100793733.08779983,100793674.17522942,100793591.5823942,100793773.78871424,100793400.55139782
787,94997273.72803043,101008200.94364305,101008173.99886422,101008033.4824407,101008004.3406051,101008025.407021,101007965.71206623,101007883.1388414,101008066.22787464,101007692.31757735
788,95194435.02152912,101222637.52367744,101222612.09838209,101222470.38899556,101222441.51566891,101222462.68647507,101222402.0017853,101222319.68349373,101222503.5319372,101222129.42053574
789,95392998.02176651,101438098.95516518,101438073.51957244,101437931.18115486,101437902.06064518,101437923.48609012,101437862.31340359,101437779.72771372,101437964.30206215,101437588.58930147
790,95592355.45767815,101654466.34082295,101654441.07098071,101654298.00573194,101654268.77155645,101654290.40355003,101654228.58466943,101654145.86915177,101654331.231219,101653954.11734734
791,95792125.92469455,101871491.90708484,101871466.98881787,101871322.78631434,101871293.41874462,101871315.23854566,101871252.82144879,101871170.37309454,101871356.22987406,101870978.09340517
792,95992059.21073754,102088912.19825813,102088888.18643229,102088742.79937014,102088713.51876043,102088735.47307517,102088672.23424841,102088590.1806421,102088776.42564684,102088397.73403661
793,96191917.44220275,102306466.38559893,102306443.48706307,102306296.88714886,102306267.80831838,102306289.86280113,102306225.75507645,102306144.13808638,102306330.65162858,102305951.68296832
794,96393241.02386323,102525181.93991669,102525159.0984245,102525011.86768319,102524982.48730458,102525004.79122828,102524940.28977405,102524858.37565982,102525045.56465916,102524664.98804682
795,96595338.80699109,102744726.61139645,102744704.84296122,102744556.76963648,102744527.18692508,102744549.66851416,102744484.73710468,102744402.72734639,102744590.41667041,102744208.89082526
796,96797845.34918004,102964931.05395114,102964910.67094561,102964761.67946295,102964731.9909824,102964754.61335379,102964689.21841027,102964607.18487988,102964795.26665516,102964413.13002253
797,97000539.64117531,103185480.83523987,103185462.0819329,103185312.18986914,103185282.40505017,103185305.13892984,103185239.4900796,103185157.24023154,103185345.64077392,103184963.17170371
798,97203175.64531712,103406109.8835013,103406093.42485812,103405942.45394704,103405912.78833182,103405935.57332268,103405869.54911079,103405787.23510553,103405975.75664577,103405593.44348967
799,97407344.1618566,103628115.51163742,103628099.15911926,103627947.56975083,103627917.6382252,103627940.66899243,103627874.3063074,103627791.58085132,103627980.74183208,103627596.8366658
800,97612271.21635735,103850840.30903076,103850825.00094925,103850672.59230255,103850642.68578078,103850665.93496254,103850598.76262197,103850516.09997158,103850705.61996381,103850320.91646792
801,97817577.58862178,104074209.00262702,104074194.3650702,104074041.17833492,104074011.23623897,104074034.74450037,104073967.12030925,104073884.11122113,104074074.09423277,104073688.36960636
802,98023124.44102974,104297861.01328579,104297847.87047343,104297693.6832825,104297663.95558366,104297687.77484225,104297619.14731845,104297536.33056585,104297726.5131782,104297340.3209899
803,98228624.49979998,104521461.95716399,104521451.10418439,104521295.70061153,104521266.35763516,104521290.47115168,104521220.65839803,104521138.31105676,104521328.44444498,104520942.29836653
804,98435718.56880099,104746812.5335546,104746802.02179185,104746645.88851051,104746616.31631956,104746640.70429648,104746570.44623664,104746487.81761529,104746678.52783734,104746290.81830494
805,98643527.56581105,104972953.27685042,104972944.15957949,104972787.02715783,104972757.44597496,104972782.03245947,104972711.16060227,104972628.55529237,104972819.5453455,104972430.88504855
806,98851800.56634298,105199617.35605302,105199609.74920526,105199451.5400423,105199421.95561011,105199446.77547827,105199375.25136556,105199292.77020599,105199483.97686225,105199094.46278723
807,99060287.99061732,105426510.82490358,105426505.29520284,105426345.89633898,105426316.35500073,105426341.36542915,105426269.06478804,105426186.94960509,105426378.20808789,105425988.14742492
808,99268734.12748924,105654181.71691208,105654176.63168867,105654016.6142195,105653986.82303639,105654012.09374104,105653939.1498411,105653856.92915288,105654048.73850589,105653657.21983634
809,99478833.10002951,105882781.03109518,105882776.95888706,105882616.30143611,105882586.3715952,105882611.91410857,105882538.05978425,105882456.04691146,105882648.2149874,105882255.70852944
810,99689608.44115753,106112132.08283338,106112129.07698464,106111967.71179216,106111937.5887512,106111963.43589872,106111888.7383403,106111806.86627874,106111999.40080754,106111605.8800148
811,99900857.38159466,106341920.37182029,106341919.04488103,106341756.89938934,106341726.61410117,106341752.82598737,106341676.99074548,106341595.540102,106341788.27672556,106341394.22848229
812,100112323.50722282,106571853.99823341,106571855.24126767,106571692.04583205,106571661.70927523,106571688.25020882,106571611.0570041,106571530.33808075,106571723.0341894,106571328.9871056
813,100323738.98645294,106802994.21942458,106802996.10645375,106802832.14485909,106802801.52872042,106802828.33610761,106802750.47628832,106802669.70679066,106802862.93417956,106802467.41670492
814,100536914.45221613,107035048.57681984,107035051.98667279,107034887.12887019,107034856.26521735,107034883.34880345,107034804.51034571,107034724.0908783,107034917.60191217,107034521.19357975
815,100750719.34159738,107267732.03845237,107267737.88519374,107267571.92121069,107267540.95527758,107267568.2635947,107267488.11561058,107267408.52137867,107267601.99970615,107267205.31693995
816,100965027.60180515,107500745.68015413,107500754.37371299,107500586.9997701,107500555.9532263,107500583.47119476,107500501.99459895,107500423.25300969,107500616.6257351,107500219.79255496
817,101179523.55834611,107733665.35520023,107733678.68393102,107733509.79837327,107733479.39738196,107733506.91482073,107733423.20676544,107733346.66986306,107733539.15597622,107733143.68511789
818,101394766.7039425,107968307.55855793,107968322.5058876,107968152.72432782,107968122.14341813,107968149.895381,107968064.51187141,107967988.89275098,107968181.94424045,107967784.87699525
819,101611006.17871918,108203777.23996145,108203794.08074272,108203623.05867393,108203592.32589805,108203620.28851482,108203533.3511089,108203458.47733837,108203652.04400001,108203253.39535491
820,101827936.04377094,108439745.65579945,108439764.34221256,108439592.0979496,108439561.56370918,108439589.57138771,108439501.16760361,108439426.95578855,108439620.93050069,108439220.92846678
821,102045339.94683726,108675935.89630163,108675957.00000611,108675783.63464093,108675753.5096319,108675781.4336944,108675691.28772828,108675618.14856249,108675812.26469804,108675411.4937619
822,102262907.01374175,108913004.33702375,108913025.94831789,108912851.88057914,108912821.47295545,108912849.63336048,108912758.66961554,108912685.57792103,108912880.40886137,108912477.8676469
823,102481398.018211,109151041.46540736,109151063.3554935,109150888.55003528,109150858.08342218,109150886.29749739,109150794.69063886,109150721.38375446,109150917.0303604,109150512.57641028
824,102700805.11472316,109389805.18092723,109389827.63175608,109389652.06245229,109389621.61963613,109389649.85866392,109389557.51438387,109389484.10869895,109389680.67541957,109389274.35534967
825,102920891.01828198,109628915.77739114,109628939.43720436,109628763.08717766,109628732.6638498,109628761.00308903,109628667.61364175,109628594.56451783,109628792.12883988,109628384.20944363
826,103141405.86193676,109868002.07758729,109868027.48886709,109867850.4207503,109867820.11910033,109867848.52462356,109867753.93284948,109867681.51040761,109867879.9916621,109867470.76516418
827,103362069.08306772,110108635.28901419,110108661.25232762,110108483.53921983,110108453.05474836,110108481.69825189,110108386.31687415,110108313.9378515,110108512.98664595,110108102.19826162
828,103583858.0946013,110350100.04382305,110350126.3726087,110349948.01678352,110349917.24206045,110349946.16652651,110349850.27690904,110349777.50478336,110349977.63511248,110349564.82232746
829,103806467.64535561,110592082.28723112,110592109.84762193,110591930.89793383,110591900.0027795,110591929.18514457,110591832.29505086,110591759.93437989,110591960.435593,110591546.51632996
830,104029749.7399454,110834282.65804572,110834311.7663476,110834132.22697853,110834101.25809464,110834130.718203,110834032.71953885,110833960.98230958,110834161.6600329,110833746.92522776
831,104253380.08115844,111077402.44462296,111077431.9327318,111077251.77899246,111077220.5553074,111077250.2537806,111077151.46888906,111077079.87372495,111077281.15233499,111076864.72095352
832,104477066.92781508,111321490.75030096,111321520.66279618,111321339.99548425,111321308.430826,111321338.40261206,111321238.93058886,111321167.54338904,111321369.24252468,111320951.10643157
833,104702215.14900255,111566287.43950325,111566318.05364953,111566136.85198191,111566104.89634366,111566135.14786479,111566034.94144943,111565964.06287453,111566165.92306459,111565746.18941039
834,104928195.99348168,111811381.86129601,111811413.71184027,111811231.97243743,111811199.65196839,111811230.16714063,111811128.90600899,111811059.34667367,111811260.78487077,111810839.92590286
835,105154754.504585,112056374.20243528,112056407.72311525,112056225.39530155,112056192.79621343,112056223.60839675,112056121.09977512,112056053.25255883,112056253.90668496,112055832.36379504
836,105381596.078736,112303116.45162438,112303150.16738164,112302967.08477512,112302934.08782168,112302965.2045958,112302862.16081022,112302794.22051956,112302995.45640016,112302571.92945395
837,105608300.73202989,112550669.49474703,112550703.38189165,112550519.45558587,112550485.88919611,112550517.3200323,112550413.95526947,112550346.04204975,112550547.59325522,112550121.82265596
838,105836848.77962632,112798646.26367442,112798680.8951562,112798495.64551918,112798461.69741648,112798493.44406581,112798389.55228083,112798321.9413221,112798523.65412857,112798096.04108219
839,106066185.2301026,113046731.76104575,113046767.85353608,113046581.17366461,113046547.04241693,113046579.10190322,113046474.25133069,113046407.75771055,113046609.08002229,113046180.34430602
840,106295997.06658088,113296014.95997332,113296051.06281632,113295863.30830212,113295828.76447116,113295861.15540668,113295755.93038255,113295689.2427512,113295891.16537865,113295460.13087367
841,106526024.35659896,113546229.12249874,113546265.67871001,113546076.56436333,113546041.71676739,113546074.49934469,113545968.60790934,113545902.17925589,113546104.42196709,113545671.49732526
842,106756942.08822,113796987.91474445,113797025.38061479,113796835.1936799,113796800.22594337,113796833.38637377,113796726.35290812,113796661.01289584,113796863.0766748,113796429.12377213
843,106988749.26406394,114047924.99568443,114047963.32777312,114047772.15462315,114047737.10371259,114047770.6758322,114047662.37971735,114047598.42405534,114047800.10451718,114047365.42470229
844,107221280.91686866,114299707.10029693,114299745.21116967,114299553.22067057,114299517.77072321,114299551.67291534,114299442.9137493,114299378.82865302,114299581.13003309,114299144.3090526
845,107454201.89882353,114552400.58749907,114552439.39884736,114552246.71264979,114552211.09081627,114552245.28085269,114552135.63183741,114552072.12537621,114552274.6216013,114551836.43510261
846,107687179.95528878,114805800.54955603,114805839.91860712,114805646.47089395,114805610.620055,114805645.04510145,114805534.74769157,114805471.94320896,114805674.30580667,114805234.79913197
847,107921598.07021084,115059437.50410824,115059478.43033583,115059284.18186586,115059248.31212234,115059282.82665353,115059171.64781502,115059109.92743668,115059311.83004554,115058871.85265826
848,108156901.14902206,115312917.12876363,115312960.04188932,115312764.77836198,115312728.94208492,115312763.51729956,115312651.46210605,115312590.89360158,115312792.1232693,115312352.22229943
849,108392778.795939,115568341.99694061,115568384.95897187,115568188.7299398,115568152.42321303,115568187.19128565,115568075.07608649,115568014.04272714,115568215.82266259,115567773.8212769
850,108628925.31176332,115824509.6228197,115824553.70266509,115824356.83948217,115824320.43388788,115824355.26626356,115824242.05099301,115824181.72269511,115824383.68192981,115823940.9266378
851,108865753.963207,116081007.34985207,116081053.16340785,116080855.71014826,116080819.3782752,116080854.14146012,116080739.38733426,116080680.19234236,116080882.16546223,116080439.48241647
852,109103578.64358926,116337441.24630564,116337489.28244705,116337291.1488236,116337254.9894099,116337289.60128638,116337173.07399729,116337115.26993056,116337317.15464513,116336875.0404487
853,109342179.51905817,116595429.0476836,116595477.64852715,116595278.90378723,116595242.6082434,116595277.66086593,116595160.00743112,116595102.43356645,116595304.98310162,116594861.47513354
854,109581201.74792993,116854216.94322503,116854266.25597693,116854066.29338218,116854029.60157533,116854065.00317362,116853946.6470471,116853888.90275659,116854092.06646992,116853647.18053097
855,109820321.06070232,117113384.61978316,117113435.58988364,117113235.17233162,117113198.68002531,117113234.49985912,117113114.17703067,117113057.44339585,117113260.92777741,117112816.03444241
856,110060725.4852728,117372492.5819008,117372545.22155033,117372344.5741655,117372308.17637831,117372344.53077218,117372222.05380765,117372166.28646217,117372370.09551598,117371925.22216733
857,110302054.38351001,117633025.95691259,117633078.73953903,117632877.52909157,117632840.748237,117632877.40776657,117632754.14503609,117632698.13123557,117632902.82470591,117632455.8877038
858,110543963.31470267,117894257.9595514,117894311.28030758,117894109.85083394,117894073.24494243,117894109.68706627,117893985.05900003,117893929.3526055,117894135.02340984,117893686.57751743
859,110786133.9165812,118155976.42832291,118156034.64163098,118155833.17373133,118155797.08380313,118155833.04705748,118155706.73916198,118155651.91678804,118155858.24840838,118155409.11753893
860,111029019.46219231,118417634.5763777,118417695.43242167,118417494.09598967,118417459.1673972,118417493.86528626,118417365.863424,118417312.09960182,118417519.16414642,118417069.40633397
861,111272890.56061907,118680657.90788063,118680719.23016065,118680517.3533198,118680482.4400511,118680516.92758054,118680388.27563766,118680334.3034671,118680542.32076165,118680090.44139421
862,111517529.92599466,118944430.56499133,118944493.09992419,118944290.8563932,118944256.03600718,118944290.41512103,118944160.72204702,118944107.11516078,118944315.58328967,118943862.57902099
863,111762541.98605722,119208735.04866004,119208798.9095837,119208596.54508838,119208562.36291118,119208595.75563094,119208465.22700512,119208411.81556551,119208621.01495089,119208166.52969061
864,112007566.82602558,119472950.74649978,119473016.5852831,119472814.14904398,119472780.60450761,119472813.40612808,119472681.77689904,119472628.94847865,119472838.44369169,119472383.69827345
865,112254083.27747478,119738484.88896085,119738551.19748566,119738348.21791689,119738314.65514135,119738347.48768175,119738215.03182101,119738162.08833562,119738372.52570546,119737915.98772205
866,112501493.43537404,120004783.31790873,120004850.15747716,120004646.59804143,120004613.5101877,120004645.66766647,120004513.1111394,120004459.59598407,120004670.98393364,120004212.58937104
867,112749413.78514947,120271611.85917333,120271680.12939024,120271476.3796681,120271444.00044248,120271475.76689066,120271341.83101103,120271288.85659873,120271500.99409531,120271041.99795341
868,112997496.12644084,120538339.33589405,120538409.7616719,120538206.1877253,120538174.80434974,120538206.39208946,120538069.93866749,120538018.5388713,120538231.31147893,120537772.90107992
869,113246537.52968062,120806381.23401293,120806452.1424471,120806247.95285083,120806216.50788538,120806248.25154582,120806110.85272762,120806059.45425048,120806273.14557827,120805812.9566822
870,113496479.11024876,121075263.13534847,121075334.81047426,121075130.07052498,121075098.84531806,121075130.3992161,121074992.08068612,121074940.7577024,121075155.4406938,121074693.48627178
871,113747078.83365189,121344579.29419567,121344652.53907056,121344447.56089966,121344416.76442026,121344448.56014128,121344308.29468521,121344258.00283717,121344473.24216998,121344011.22912039
872,113997917.3756879,121613768.06649323,121613843.31665914,121613638.22998834,121613607.98010375,121613640.26506944,121613497.61167985,121613448.75207125,121613664.29600953,121613203.19541657
873,114248555.0599921,121884325.5745959,121884401.19058228,121884195.42602228,121884165.00539008,121884197.60781273,121884054.08489417,121884005.1026237,121884221.5526379,121883758.69247057
874,114501194.7015939,122155659.63892454,122155736.27078411,122155530.22268109,122155499.91226004,122155533.0519915,122155387.91357563,122155339.63489382,122155556.7510657,122155093.59061733
875,114754583.27406444,122427355.97321208,122427433.14313251,122427226.4106509,122427196.1527059,122427229.71761544,122427083.64231047,122427035.09019502,122427253.04306792,122426787.24007225
876,115008296.39125629,122698853.13868348,122698930.82954249,122698723.70715827,122698693.67858137,122698727.63274452,122698580.28051898,122698532.07911757,122698750.66794619,122698283.94273633
877,115261962.46887709,122971891.26514336,122971969.05154094,122971761.24074039,122971730.98449963,122971765.19877614,122971617.12348674,122971568.75158095,122971788.25090374,122971319.46127981
878,115517219.58053233,123245671.68855506,123245749.3607128,123245540.9677752,123245510.57754578,123245544.97298843,123245396.13489465,123245347.76138416,123245568.0769952,123245097.3992349
879,115773292.91345336,123519723.60390274,123519802.64409128,123519594.15557589,123519563.71210863,123519598.97894858,123519448.0209867,123519400.94497599,123519621.61905138,123519151.24337679
880,116029777.34494293,123793515.47515383,123793596.82072788,123793388.44634116,123793357.97345752,123793394.73251967,123793240.85349792,123793195.73073453,123793416.3881969,123792947.7471895
881,116286250.84688072,124069024.8182616,124069106.54167171,124068897.49937367,124068866.75647919,124068904.00557986,124068749.19611466,124068704.05026667,124068925.51776001,124068455.21488732
882,116544020.15073451,124345154.90720256,124345236.91440225,124345027.38192682,124344996.50957534,124345034.18294452,124344878.34705491,124344833.50290455,124345055.5742333,124344584.1220612
883,116802577.78675155,124621521.20219728,124621604.77778263,124621395.00476578,124621363.91167119,124621402.75871137,124621244.73412934,124621201.17811333,124621423.43057132,124620952.42283085
884,117061633.38392158,124898281.38821591,124898365.32579942,124898154.83125214,124898123.41388366,124898162.66479374,124898003.70891693,124897960.16810021,124898183.26306273,124897710.38682482
885,117320711.49071029,125176144.75831376,125176229.34883788,125176018.0927296,125175986.46036552,125176026.24317697,125175866.19728535,125175822.79292972,125176046.57886437,125175572.16168304
886,117580991.70942906,125454543.05873677,125454628.80624858,125454416.92536706,125454385.06958732,125454425.63177373,125454264.05418755,125454221.22489105,125454445.47154404,125453970.3601211
887,117842095.71852504,125733058.9205806,125733145.94529903,125732933.70303126,125732901.48407777,125732943.26589747,125732780.12917289,125732737.89778033,125732962.33692719,125732487.34557001
888,118103796.85254775,126012273.79025093,126012361.06095393,126012148.0648008,126012115.454817,126012157.75160287,126011993.95442882,126011951.37347862,126012176.6892128,126011699.77189133
889,118365511.82723278,126292489.00409542,126292576.89874658,126292363.21247824,126292330.18893437,126292373.08383732,126292208.41393927,126292165.76904504,126292391.60083447,126291913.42627203
890,118628304.56905265,126573089.68049422,126573178.37984851,126572963.8708827,126572930.4668144,126572973.970996,126572808.55705625,126572765.7232943,126572992.06439129,126572512.9020216
891,118891954.27836436,126853639.26705965,126853729.4801939,126853514.71411173,126853480.87970509,126853525.64671601,126853358.1750089,126853316.31929646,126853543.21199687,126853064.39530692
892,119156219.37773266,127135274.60450582,127135365.35668515,127135149.90304637,127135115.69898309,127135161.09796312,127134992.41476876,127134950.66996685,127135178.63367541,127134698.05223565
893,119420514.73792933,127417777.3815855,127417868.8633714,127417652.87324552,127417618.26834384,127417664.4804319,127417494.50276187,127417452.93358994,127417681.85633379,127417200.16187167
894,119685821.57525934,127700509.61235268,127700601.947623,127700385.43633723,127700350.54742643,127700397.47637255,127700226.61862151,127700184.85619327,127700414.48884735,127699932.47162229
895,119952058.30834553,127982913.7923156,127983008.57261254,127982792.4452362,127982756.8935079,127982805.83604322,127982631.07583205,127982592.01490979,127982822.00484742,127982341.68819061
896,120218871.85385917,128266943.23495932,128267038.56783631,128266821.73996037,128266785.79840069,128266835.28230037,128266659.47354832,128266620.41688646,128266851.23317704,128266369.34311458
897,120485708.99211082,128551656.83514339,128551753.0635138,128551535.80921225,128551499.29770952,128551549.73810509,128551372.20341124,128551333.79617359,128551565.5867639,128551082.66632996
898,120753524.47114357,128836281.27178718,128836380.11512068,128836163.07135855,128836126.04768232,128836177.96100836,128835996.88370804,128835960.9786198,128836191.82191887,128835711.31768146
899,121022286.96136346,129121513.9966178,129121613.22835407,129121395.37913147,129121358.05174401,129121410.38243848,129121228.40194426,129121192.33813246,129121424.46205686,129120941.69814174
900,121291550.47631688,129407756.68477353,129407856.53204042,129407637.93294461,129407600.390405,129407653.14777592,129407470.06093018,129407434.05672432,129407667.41899207,129407182.8057013
901,121560851.5213705,129694507.85753009,129694608.84268506,129694389.70911655,129694351.94212195,129694405.29412682,129694220.54657052,129694185.23319817,129694419.50199628,129693933.76833142
902,121831162.48490168,129980984.75517352,129981087.36523496,129980868.08279504,129980829.82792468,129980884.2290291,129980697.08065721,129980663.28258963,129980898.31136993,129980412.0021269
903,122102387.00381786,130268604.87488239,130268707.99459918,130268488.0363278,130268449.24919207,130268504.22784527,130268315.96149953,130268282.30395329,130268518.34443556,130268029.93602754
904,122374096.39187247,130557037.00979893,130557141.04821387,130556920.57468043,130556881.3563656,130556936.9259178,130556747.2533966,130556714.08917965,130556951.05581728,130556460.93930238
905,122645702.08459996,130845692.26581044,130845797.49205223,130845576.43881606,130845537.3574526,130845593.24910998,130845402.0044376,130845369.32584712,130845607.15668344,130845115.96186358
906,122918490.87067202,131133587.8326559,131133694.20538466,131133472.26606697,131133434.27878171,131133489.72081262,131133297.30378693,131133264.51833391,131133503.30210845,131133011.24186257
907,123192162.42125615,131423511.74345274,131423618.53485402,131423395.68080875,131423357.67679937,131423413.40611658,131423219.92169042,131423186.9606727,131423426.85871467,131422932.95174158
908,123466045.0655608,131713997.8379636,131714105.45687222,131713881.9373316,131713843.79073957,131713900.06581624,131713704.96861537,131713672.43345113,131713913.24415444,131713417.9427423
909,123739839.39964873,132004345.08175997,132004454.0983953,132004230.23506969,132004192.28320102,132004249.28045525,132004051.58928002,132004020.18169245,132004261.67474595,132003767.08330727
910,124015093.08732195,132295396.0788302,132295505.6942632,132295281.16154078,132295243.03010005,132295300.26128452,132295101.52736299,132295070.05561316,132295312.56243823,132294816.23067126
911,124291113.50629468,132587345.56364067,132587456.08276986,132587231.03144881,132587192.62057127,132587250.16887523,132587050.16789651,132587018.92858712,132587262.41667038,132586764.60869144
912,124567241.35298276,132879621.69230618,132879733.29461738,132879507.92680217,132879469.38285722,132879527.52152842,132879325.49254467,132879295.06032854,132879539.20308666,132879041.00040244
913,124843166.99347395,133171413.55587013,133171527.89684069,133171303.20441894,133171264.08573754,133171323.66044398,133171118.18639171,133171089.9093952,133171333.97459194,133170837.19692245
914,125120855.5874149,133464833.01219626,133464947.61913767,133464722.1069053,133464682.8729441,133464742.85037018,133464535.9774771,133464507.92104568,133464752.78223987,133464254.17777714
915,125399185.81129366,133758867.90992926,133758983.26176806,133758757.32278204,133758717.89254858,133758778.5599885,133758569.53874119,133758542.42383474,133758787.81358023,133758288.2837888
916,125677523.19974457,134052869.07785466,134052985.75811459,134052759.60556647,134052719.99191388,134052781.7999018,134052569.73527434,134052544.39162992,134052789.80097817,134052290.55921304
917,125956450.21719187,134347438.75180447,134347556.22507012,134347329.205266,134347289.17816088,134347351.8448724,134347137.7119666,134347113.387841,134347359.31637293,134346858.85530302
918,126236440.46405904,134642911.95157072,134643030.51367003,134642802.65179947,134642762.5308168,134642825.8798447,134642609.852098,134642586.2951693,134642832.64892614,134642331.49672434
919,126516995.61328308,134938716.47389925,134938836.35965294,134938608.12411967,134938567.63880306,134938632.2959514,134938413.42123145,134938391.36545306,134938637.87563977,134938136.6632457
920,126797413.37196635,135234088.5855383,135234209.68408337,135233981.7262607,135233940.47588933,135234007.2607671,135233784.5468344,135233764.54232445,135234011.07100332,135233509.91344967
921,127078773.79846174,135530890.48284304,135531012.13938293,135530783.86181706,135530741.87079108,135530809.60666728,135530585.14069825,135530565.4730571,135530813.05041894,135530310.01475647
922,127361080.13067767,135828305.52495018,135828427.86807603,135828199.40557414,135828156.7594319,135828225.93523988,135827998.93462914,135827980.10516572,135828228.37310308,135827724.04810202
923,127643779.39569937,136125649.94841975,136125773.32405344,136125544.94665545,136125501.49811575,136125572.4553813,136125342.2909506,136125325.00465032,136125573.6518432,136125069.1310877
924,127926153.01673569,136423641.97766694,136423765.83321598,136423536.57614636,136423492.81183842,136423564.4537838,136423332.86815506,136423315.78319207,136423565.191387,136423059.01283535
