,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
755,89488507.75210528,96101510.4450041,96101596.1897085,96101365.9487175,96101526.72039162,96101225.27471021,96101352.83236183,96101407.64005676,96101547.34393364,96101320.7693591
756,89678583.64911757,96308100.35292098,96308186.76187961,96307954.91125089,96308117.49857116,96307812.90663934,96307942.76498966,96307997.5794449,96308137.57636836,96307909.35408624
757,89869308.06812309,96515578.23020689,96515665.54277974,96515431.91913888,96515596.48020013,96515288.59663141,96515420.98579597,96515475.66990268,96515615.92847171,96515385.8885772
758,90060451.6642652,96723690.12660542,96723778.71044624,96723543.05482635,96723709.56521706,96723398.36704567,96723533.34894514,96723587.80866125,96723728.31452732,96723496.44372143
759,90251956.20455076,96932382.54785798,96932472.53102522,96932235.13312855,96932403.28370851,96932089.24915348,96932226.19275713,96932280.55287534,96932421.06004702,96932187.7252892
760,90443128.11433461,97140928.6716145,97141021.40530024,97140780.73165438,97140950.66156045,97140632.74732962,97140773.07478265,97140826.72284265,97140968.26806368,97140732.27290773
761,90635448.73958628,97350495.42084011,97350589.02817406,97350346.52036986,97350517.56617677,97350197.25426663,97350339.16238338,97350392.95932662,97350535.31886844,97350297.77213135
762,90828446.59848167,97560918.90240963,97561013.18957292,97560769.5019177,97560941.68129882,97560619.18211992,97560762.14908761,97560816.21611352,97560958.8067816,97560720.2264896
763,91021898.9429101,97771954.29094131,97772049.35898983,97771804.68015793,97771978.04554455,97771652.74376057,97771797.05035032,97771851.24960487,97771994.39268902,97771754.48426165
764,91215719.94046722,97983422.44496606,97983518.26559615,97983273.0713922,97983447.59714307,97983119.79626672,97983264.97552252,97983319.39259833,97983462.43505354,97983221.76135622
765,91409252.008153,98194488.67559062,98194584.83339812,98194340.078103,98194515.30578236,98194188.76808111,98194331.8678737,98194387.32146017,98194526.57820636,98194288.51976243
766,91604160.81097059,98406999.62722713,98407096.20483966,98406850.21565454,98407026.45965835,98406697.13305709,98406841.74984486,98406897.47883958,98407037.91769236,98406798.13793123
767,91799673.57188405,98620253.33835106,98620350.26947397,98620103.08847076,98620280.36449724,98619948.09709011,98620094.35798778,98620150.35544166,98620292.16034256,98620050.47153923
768,91995641.14326966,98834227.3728459,98834324.66206878,98834076.37754208,98834254.7384885,98833919.8648935,98834067.48128587,98834123.78232406,98834266.54210708,98834023.30065967
769,92191991.39166604,99048438.67280062,99048536.32534432,99048287.0780654,99048466.50964475,99048129.47485642,99048278.14776699,99048334.6202006,99048477.9229279,99048233.5251553
770,92388099.03900118,99263017.66385438,99263115.68098967,99262865.14295764,99263045.5205111,99262706.7356498,99262856.30130194,99262913.1148634,99263056.83960547,99262811.4539524
771,92585555.53982268,99478592.06704403,99478690.42002062,99478438.78036427,99478620.00885929,99478280.01046535,99478430.08649088,99478487.19801812,99478630.94742687,99478385.00993848
772,92783542.87340094,99694940.0111764,99695038.69059029,99694785.95835817,99694968.03852487,99694626.84876744,99694777.41135107,99694834.81469774,99694978.6222499,99694732.11003105
773,92981985.52058913,99911922.1849753,99912021.1243091,99911767.56296116,99911950.32645597,99911608.52146074,99911759.13123977,99911816.81585371,99911960.366275,99911713.66447431
774,93180730.83512507,100129014.53498441,100129113.43320027,100128860.01193295,100129042.7066303,100128702.92072979,100128851.75210753,100128909.68246405,100129051.44686309,100128806.37993169
775,93379841.71959452,100346760.52799757,100346859.54706228,100346605.70528214,100346788.53085972,100346448.96833427,100346597.33004369,100346655.63261591,100346796.80697684,100346551.99668315
776,93579794.2305988,100565380.0211308,100565479.2277475,100565224.8654917,100565407.90830307,100565067.33447707,100565216.27807865,100565274.96771005,100565415.94153059,100565170.93373007
777,93780183.84124434,100784758.76039022,100784858.0417312,100784603.4918851,100784786.42316537,100784445.2686098,100784594.57459144,100784653.62057433,100784794.13733862,100784549.2821846
778,93981039.83914346,101004633.74222183,101004733.025297,101004478.53179014,101004661.11249629,101004319.93732756,101004469.21083628,101004528.58042884,101004668.44493833,101004423.99981879
779,94181987.22000574,101224203.5341214,101224302.78570488,101224048.70627743,101224230.6167672,101223877.00909081,101224038.42167923,101224098.11639872,101224237.69370884,101223993.29606403
780,94383617.82458161,101445125.79090635,101445225.08057842,101444969.87956315,101445152.49212168,101444797.03106928,101444960.03965187,101445020.1282641,101445159.41686355,101444915.02296926
781,94586049.00713168,101666909.14042147,101667008.27567884,101666751.97181085,101666935.30518891,101666577.97084205,101666742.91542977,101666803.37475139,101666941.15192667,101666698.14847445
782,94789054.6641263,101889434.72979684,101889533.64846282,101889276.4312996,101889460.3295641,101889101.18993479,101889267.97177818,101889328.77504738,101889465.80249462,101889223.50550686
783,94992588.00141789,102112017.23065445,102112115.88668764,102111857.94468111,102112042.33495377,102111681.72896433,102111849.69039406,102111910.8140907,102112047.42853041,102111805.5913576
784,95196118.80914085,102334207.36733875,102334306.20129043,102334047.55410208,102334232.74411,102333869.79682676,102334037.75803228,102334099.14448118,102334237.18315606,102333993.68623652
785,95400574.75092037,102558500.95682555,102558600.06954367,102558340.05419025,102558526.13573682,102558161.17526782,102558330.23763482,102558392.03289318,102558530.67351082,102558286.10687856
786,95605719.11210431,102783570.99260363,102783670.32055284,102783409.07035832,102783595.89353673,102783229.33509155,102783399.3241095,102783461.51787224,102783600.5607565,102783355.21668267
787,95811417.52893455,103009208.12232108,103009307.73427854,103009045.36912352,103009232.81377849,103008864.78898482,103009035.46209896,103009098.0353407,103009237.6319765,103008991.34314351
788,96017522.83481637,103234621.1641839,103234719.90108612,103234456.90004045,103234644.57801628,103234278.44891158,103234449.05980326,103234511.93092969,103234649.45708944,103234405.65359503
789,96223255.05761307,103461094.01673679,103461193.32993427,103460928.96729739,103461117.40966585,103460748.85479471,103460920.72401635,103460983.98339388,103461122.59042293,103460877.00877234
790,96430494.37550342,103688478.4309994,103688578.48992352,103688312.98857823,103688501.93194583,103688130.65544727,103688303.94254862,103688367.48766093,103688507.54501067,103688259.67988938
791,96638385.85870075,103916671.68346821,103916772.30046995,103916505.74597478,103916695.16391933,103916321.81277634,103916496.14105093,103916559.93455218,103916701.09604295,103916451.54938284
792,96846901.65271915,104145105.92986733,104145206.50598247,104144938.93909337,104145128.95818669,104144756.29602194,104144929.94817975,104144994.07624668,104145134.88360369,104144885.5832814
793,97055735.13035999,104372943.10963309,104373043.9236283,104372774.97373076,104372965.94376042,104372594.77219792,104372766.65970564,104372831.12994745,104372971.44246341,104372722.88081259
794,97264798.19525443,104602800.96081431,104602902.47822642,104602631.86204782,104602823.89110994,104602450.21891199,104602623.22342367,104602688.06168953,104602829.38523094,104602579.41613843
795,97474768.54180287,104833499.34072804,104833601.82444336,104833329.17177904,104833522.6252494,104833146.60731113,104833320.1894201,104833385.40911458,104833527.71465251,104833276.68253368
796,97685433.07628308,105064819.30446355,105064922.70735271,105064648.08452524,105064842.95475456,105064465.45072667,105064638.94049317,105064704.50624782,105064847.50469032,105064595.81790018
797,97896747.91339834,105296088.65158243,105296192.49186067,105295916.49280536,105296112.37030597,105295735.78977822,105295907.87091705,105295973.83286543,105296116.5939758,105295864.97153746
798,98107949.93821576,105528241.80003183,105528346.5054189,105528068.43363886,105528265.78997521,105527886.5619213,105528059.56726056,105528126.09139985,105528269.72089817,105528017.10945033
799,98320050.30556989,105761325.11881047,105761430.5103101,105761150.65524067,105761349.2731994,105760968.23482916,105761141.76087478,105761208.98761126,105761353.11357903,105761099.72743744
800,98533068.64683469,105995239.26289915,105995345.32752132,105995063.79812592,105995263.58555257,105994880.92734635,105995054.77432579,105995122.83287352,105995267.34414697,105995013.26839702
801,98746754.74127416,106229492.55389616,106229598.72208953,106229316.14362188,106229516.67014189,106229134.89869322,106229307.69997242,106229376.42557108,106229520.4919242,106229266.2524056
802,98960932.77141629,106463073.42177835,106463179.0212135,106462896.36813124,106463096.93228978,106462718.17666918,106462888.71718718,106462957.8932969,106463100.75351708,106462846.8657968
803,99174855.58408028,106698761.38356715,106698867.393803,106698583.44978876,106698784.78541267,106698403.60994865,106698575.26517169,106698645.12362984,106698788.69838637,106698533.61948732
804,99389992.42272763,106935296.22103563,106935402.45306277,106935117.58380823,106935319.37018606,106934936.30569312,106935108.72735754,106935179.16264944,106935323.34685664,106935067.24049565
805,99605914.40734231,107172441.26197611,107172547.61916773,107172262.06295383,107172464.05497964,107172079.5812295,107172252.4102925,107172323.44077657,107172468.14431937,107172211.2010349
806,99822601.41186428,107409319.052421,107409425.52177598,107409138.81934397,107409341.77125953,107408958.81569928,107409130.90765375,107409202.22502396,107409346.10189629,107409089.04900217
807,100039571.73775423,107647422.73237196,107647529.56630471,107647241.55347595,107647445.20138045,107647060.30136831,107647233.25897124,107647305.0175593,107647449.74105476,107647191.39519736
808,100256835.2975394,107886468.44670992,107886575.76856424,107886286.49280491,107886490.65587677,107886103.58076859,107886277.39892556,107886349.59239441,107886495.44851694,107886235.63712476
809,100475118.70626822,108126308.16436087,108126416.03038827,108126125.42229319,108126330.13625534,108125941.32155882,108126115.86856316,108126188.52732424,108126335.36445776,108126074.13015977
810,100694215.59039189,108366262.27007101,108366370.63807611,108366078.73312645,108366283.98106565,108365894.37003087,108366069.29627946,108366142.35067162,108366289.85687698,108366027.32750697
811,100913993.99954146,108606766.57467623,108606875.5774878,108606581.94543675,108606788.09400134,108606396.20056568,108606572.24030447,108606645.81439647,108606794.4645608,108606530.33802707
812,101133934.62035207,108848354.77491033,108848464.20908317,108848169.07411526,108848376.04375578,108847982.61548786,108848159.52115105,108848233.32392845,108848382.98163874,108848117.42654859
813,101354464.87178476,109090732.84705769,109090842.55626749,109090546.0462084,109090753.76079531,109090359.09276159,109090536.7867977,109090610.69432764,109090761.46971056,109090494.49535915
814,101575909.36925083,109333663.66616437,109333773.52127841,109333475.84945236,109333684.22794034,109333288.6136276,109333466.98859112,109333540.99207361,109333692.66531199,109333424.40609969
815,101798121.68352264,109576251.50577429,109576361.4139942,109576062.55825739,109576271.48567896,109575874.8371714,109576053.8823503,109576128.15899064,109576281.23260178,109576011.56166443
816,102020853.8945917,109820343.9256309,109820454.13996424,109820153.91417071,109820363.67254187,109819965.18786961,109820145.26130019,109820220.09690455,109820373.75140898,109820102.85806406
817,102243289.74091709,110065295.62468374,110065406.14997895,110065104.74407765,110065315.12076306,110064914.92683518,110065095.89463952,110065171.60609414,110065325.6094675,110065053.67388168
818,102467042.5922618,110310963.23493515,110311074.01234184,110310771.5886082,110310982.4869846,110310580.94470593,110310762.68650615,110310839.32744695,110310993.49931686,110310720.5480751
819,102691665.75878692,110556473.63829283,110556583.75451383,110556280.84206803,110556492.62945557,110556093.31491047,110556275.06973273,110556350.09611629,110556503.2550123,110556230.38442023
820,102917051.4863343,110803082.91865967,110803193.55972323,110802889.0607097,110803101.65007453,110802699.72231385,110802882.75297524,110802958.90837245,110803112.85228881,110802838.37885281
821,103142569.99772128,111050652.87373565,111050763.69578007,111050457.77893437,111050671.22415769,111050267.89602908,111050451.92627247,111050528.43369411,111050682.70099945,111050407.10676122
822,103367825.51454133,111298932.00891621,111299043.00194195,111298735.5937327,111298949.78736171,111298544.96325772,111298730.26371571,111298806.96511053,111298961.79264295,111298684.87491788
823,103595019.47292224,111547588.6652595,111547699.54339433,111547391.21054684,111547606.08847363,111547201.12992786,111547387.22250274,111547463.52226265,111547618.12255892,111547340.66525921
824,103822986.90803565,111796701.18692735,111796812.48849803,111796502.58508243,111796718.38318639,111796311.20064043,111796498.65118256,111796575.29806225,111796730.78464891,111796451.81382284
825,104051543.30585843,112046810.47893576,112046922.31622228,112046611.04026666,112046827.64318012,112046418.28061315,112046607.28331453,112046684.01194331,112046840.43571624,112046559.97499034
826,104279706.92506848,112297667.32566394,112297779.54232162,112297467.21646743,112297684.5888358,112297273.4348604,112297463.69732453,112297540.49768203,112297697.42338337,112297415.87028399
827,104509142.83408491,112548970.87529834,112549083.35003382,112548770.3346047,112548988.31605753,112548575.45830356,112548766.94914594,112548843.70367688,112549001.03081807,112548718.54526974
828,104739521.75653084,112799911.63093169,112800024.41801907,112799711.44761904,112799929.59562957,112799513.67121953,112799706.85971493,112799783.87640385,112799942.3395195,112799658.30109544
829,104970689.69263422,113052681.16157651,113052794.00797476,113052479.54444602,113052698.7850166,113052281.6946223,113052475.63268588,113052552.90249918,113052711.3683855,113052426.4923405
830,105201966.46628518,113306202.64513344,113306315.27245243,113305999.39512232,113306219.67068061,113305801.51586291,113305996.045907,113306073.80790398,113306232.15396532,113305946.36376882
831,105432870.6446039,113560292.41934389,113560404.64224704,113560087.40057667,113560308.72384514,113559889.97660674,113560084.92070752,113560162.98329523,113560320.97333948,113560034.58497567
832,105665784.75221463,113813948.8191966,113814060.68402034,113813742.13492997,113813964.68686013,113813546.72493137,113813741.66415857,113813819.25850846,113813976.0771206,113813690.18196903
833,105899523.15825643,114069311.88253863,114069423.88547112,114069103.6778847,114069327.29796644,114068907.1656797,114069103.14238974,114069181.32136,114069338.86743206,114069051.59271367
834,106133862.03768207,114325412.3288498,114325524.64217626,114325202.75360528,114325427.59849891,114325006.08835882,114325202.9293372,114325281.21171542,114325438.85840403,114325151.03680241
835,106367851.51709889,114582088.72241774,114582201.42041337,114581877.80826926,114582103.87561728,114581680.8165028,114581878.50709303,114581957.22659738,114582114.90782599,114581826.59173824
836,106603109.65436478,114838735.2142948,114838848.54579784,114838522.95976974,114838750.12783578,114838323.77059667,114838522.9121721,114838603.11333372,114838761.53058077,114838472.14154957
837,106839316.93297535,115096582.65130563,115096696.38195328,115096369.17079468,115096597.4858058,115096169.42529424,115096369.38386527,115096450.06153812,115096608.90844025,115096318.40883076
838,107076310.27592261,115355312.56464602,115355426.61815564,115355097.87683485,115355327.43527941,115354898.55824454,115355098.82338487,115355179.74085727,115355338.57907888,115355047.4275016
839,107313408.65931909,115614545.85606834,115614660.14211556,115614330.09015271,115614560.77733587,115614131.26187587,115614331.57816872,115614412.88534217,115614571.8424982,115614279.75934279
840,107550201.4929976,115873812.92862085,115873927.37359509,115873596.2430927,115873827.81082991,115873397.40598781,115873597.6020512,115873679.95127846,115873839.55629925,115873545.66746554
841,107789030.66578032,116134181.53513913,116134296.29217467,116133963.71722628,116134196.15313265,116133763.29715168,116133964.52398875,116134047.78107028,116134208.62322897,116133912.57532053
842,108028629.87155826,116395389.52906843,116395504.57638244,116395170.71867199,116395404.14196847,116394969.83725381,116395171.71700566,116395255.20692058,116395416.62606382,116395119.34660885
843,108268782.0975179,116657103.9927475,116657219.18182535,116656884.2390036,116657118.52077983,116656683.38519825,116656885.59081736,116656969.25688858,116657130.87938344,116656832.6757361
844,108508604.08219302,116918948.15582764,116919063.24546386,116918727.57258685,116918962.30063231,116918526.243144,116918728.79751442,116918812.73073836,116918974.81323479,116918675.41121061
845,108749784.76003374,117181873.82651451,117181988.76992911,117181652.04000494,117181887.3680003,117181450.36165243,117181653.61017296,117181737.48628487,117181899.85641675,117181599.88694406
846,108991846.06351143,117445628.05884245,117445742.68099537,117445405.01148026,117445640.75766063,117445202.77090369,117445406.55057202,117445491.12451048,117445653.50320621,117445352.51959269
847,109234655.62263206,117709845.90513413,117709960.4676538,117709621.57416484,117709858.204497,117709420.09086075,117709623.8163747,117709709.36517125,117709870.73862101,117709569.2555993
848,109477484.9169928,117974194.8417739,117974309.30165772,117973969.24939929,117974206.80691727,117973769.14018822,117973972.35340811,117974059.33891594,117974218.9493666,117973917.23701482
849,109721112.05915982,118239603.17429227,118239718.08223236,118239376.39541358,118239615.10457498,118239175.8649866,118239379.87282912,118239467.22039129,118239627.14294878,118239324.42383596
850,109965747.94200832,118505953.80956677,118506069.27002186,118505726.08694561,118505966.12389638,118505526.31652239,118505730.83917129,118505817.1925603,118505977.35696337,118505674.58727117
851,110211135.10269415,118772675.14157686,118772791.25029062,118772446.65487288,118772688.04112835,118772248.15841289,118772453.21274596,118772537.6599714,118772698.12713517,118772395.89540358
852,110456922.59079897,119039507.99092463,119039624.63257635,119039279.06513248,119039521.81780924,119039082.95082815,119039288.15698467,119039369.61262198,119039530.05468374,119039229.2391302
853,110702058.92161451,119307534.46021265,119307651.51913312,119307304.13266899,119307547.65779574,119307105.78551383,119307312.46582046,119307395.55776718,119307556.7752789,119307253.85010654
854,110949330.08090125,119576399.02926028,119576516.64923352,119576168.21305339,119576413.13685825,119575971.64658771,119576178.74361861,119576259.0215136,119576420.6050127,119576118.62111564
855,111197394.5422241,119845581.2965353,119845699.52205522,119845350.60858402,119845597.25073989,119845158.21012838,119845364.9422379,119845439.98323691,119845601.54777752,119845302.32451701
856,111445964.54694451,120114801.15372713,120114919.90610734,120114570.5368363,120114818.56215426,120114381.46508098,120114587.94766314,120114658.7810214,120114820.07042994,120114523.24467443
857,111694119.37867106,120385423.21557963,120385542.47336234,120385191.68356876,120385441.01636888,120385002.8003405,120385210.03027722,120385279.9464003,120385441.52848965,120385144.56490414
858,111943936.58518213,120656803.79315211,120656923.43068746,120656571.61411537,120656821.54088409,120656381.36898813,120656589.25461175,120656660.27004413,120656822.82806589,120656523.90277411
859,112194590.60546984,120928406.41098298,120928526.44251879,120928173.59721637,120928424.60099813,120927984.43395883,120928191.62300698,120928261.61733736,120928424.68128297,120928125.78668247
860,112445915.90749341,121199915.37495844,121200035.82383549,121199681.95050226,121199934.08322012,121199493.97807233,121199700.43732987,121199769.91365132,121199933.44822885,121199634.09725289
861,112697339.87664874,121473003.02303605,121473123.88532911,121472768.42191315,121473021.67546315,121472579.48706758,121472786.80570222,121472857.3843782,121473021.95553787,121472720.23053165
862,112949703.77504203,121746763.87555382,121746885.2144853,121746528.06273256,121746782.7376163,121746339.27381618,121746547.48838192,121746616.9449069,121746782.35027358,121746480.12593976
863,113202921.04872872,122020638.93002373,122020760.5394635,122020401.58625437,122020657.53361386,122020213.38325849,122020422.39698732,122020490.69351567,122020657.1329032,122020353.91022645
864,113456798.40534762,122294249.83731344,122294371.59506446,122294010.86790678,122294268.06896105,122293824.02258097,122294033.34067036,122294100.70437457,122294268.07798287,122293963.56430036
865,113710898.06207351,122569816.72923562,122569938.50283432,122569575.86005859,122569833.97994652,122569387.99574037,122569598.32661551,122569666.81280111,122569835.02912505,122569528.03778914
866,113965747.22907414,122845935.41029118,122846057.38025984,122845692.91810568,122845952.03053762,122845504.83770639,122845715.85444725,122845784.82870947,122845953.90175442,122845644.94649813
867,114221515.47647133,123122026.8867207,123122148.95250642,123121782.72766314,123122042.5541194,123121594.33746374,123121805.83014847,123121875.4568341,123122045.39350465,123121734.17222036
868,114477921.65343468,123398974.57952414,123399097.05926502,123398729.05263332,123398990.05010235,123398539.76241513,123398752.35068905,123398822.48641875,123398993.27778243,123398680.24416347
869,114734648.9414895,123676886.58172475,123677009.41332893,123676639.58272858,123676901.4884355,123676449.57363291,123676662.73647287,123676733.63875377,123676905.3289603,123676590.01952302
870,114992019.13870078,123955238.61066453,123955361.73255077,123954990.32704283,123955253.22304814,123954799.6928444,123955013.46890546,123955085.04686038,123955257.35572,123954939.91612005
871,115250341.52220602,124233454.7595303,124233578.06014833,124233205.21808459,124233469.57272062,124233013.94700956,124233228.86866498,124233300.75597177,124233473.39671376,124233154.00421673
872,115509315.91993885,124512901.45742859,124513025.11306988,124512650.6214231,124512916.12497874,124512458.20974001,124512674.32433544,124512746.64159352,124512920.09821522,124512599.0108397
873,115768640.24254383,124793211.24059731,124793335.13235767,124792959.17285281,124793225.76246576,124792765.83048964,124792983.15501371,124793055.6476599,124793229.70627053,124792907.16072597
874,116028573.61861983,125073874.1306413,125073997.60601076,125073620.52253403,125073889.11360502,125073425.28381722,125073645.1197005,125073717.53591755,125073891.80169044,125073567.45552085
875,116289454.95635545,125354131.23159087,125354254.95516339,125353876.71441628,125354146.56974962,125353681.02553947,125353902.11338107,125353974.01139218,125354148.67635542,125353823.49288328
876,116550926.4009778,125636070.81397198,125636194.99892236,125635815.00095679,125636086.20716603,125635618.38289104,125635840.74395198,125635912.82271086,125636088.36462827,125635761.56604604
877,116812800.25316995,125918499.16439593,125918624.59699997,125918241.43000947,125918515.60594898,125918046.39261211,125918269.95806643,125918340.96927825,125918517.57730511,125918188.99616869
878,117075305.04538774,126200988.8422428,126201117.14919917,126200728.34220758,126201008.33662291,126200539.77936785,126200764.19137359,126200831.89812419,126201009.7398668,126200679.10658789
879,117338832.78627154,126484112.50767465,126484241.80720097,126483850.40392904,126484132.58225185,126483662.304333,126483887.8784247,126483955.2258882,126484134.03690806,126483801.60700984
880,117602987.5443596,126768264.69390959,126768395.1538626,126768001.1582841,126768285.60542686,126767813.88560657,126768040.54353881,126768107.27999888,126768287.01867831,126767952.95873052
881,117867416.09164086,127052742.28986245,127052873.80998018,127052477.49990445,127052763.95803246,127052291.02502888,127052518.8069124,127052584.71053863,127052765.34769621,127052429.7576223
882,118132450.75687832,127337112.09172802,127337244.26148543,127336846.32219408,127337134.00553,127336660.02364075,127336888.81595159,127336954.10102016,127337135.81764282,127336798.33292857
883,118398511.44760095,127622689.91320908,127622822.70255922,127622422.80281204,127622711.90487505,127622235.89909014,127622465.85320081,127622531.26008944,127622713.93834276,127622374.69397232
884,118665100.32148364,127909072.49328722,127909205.88046497,127908804.19385113,127909094.52025741,127908627.09738876,127908857.29139571,127908913.56351998,127909097.0149205,127908755.59288101
885,118931904.10907327,128195639.55031419,128195773.13235827,128195370.52802125,128195661.24040148,128195196.03668806,128195425.8890824,128195480.35188606,128195664.274022,128195320.71471122
886,119199440.33365977,128481687.18398625,128481820.75314042,128481417.68660107,128481708.4084475,128481244.73186624,128481474.77024105,128481527.37674685,128481711.72324403,128481366.50680344
887,119467977.62131867,128769693.58522066,128769827.54928227,128769423.20942515,128769714.63800803,128769249.5843964,128769480.46477537,128769533.06182365,128769718.22401415,128769371.29058805
888,119737127.19179922,129058225.06390588,129058359.99523193,129057954.39181602,129058246.78213969,129057781.18852077,129058012.20628515,129058064.65177184,129058250.27043392,129057902.47469342
889,120006336.14012022,129346820.162992,129346957.77082719,129346549.42640443,129346844.45599952,129346379.44758332,129346609.62920645,129346661.6465421,129346847.26800518,129346500.08891463
890,120276458.06573823,129636080.41678652,129636219.2991652,129635808.47584803,129636105.43014577,129635638.96209586,129635869.77604806,129635921.91133629,129636108.30607405,129635759.8850648
891,120547623.51372764,129926295.60516703,129926435.95401736,129926023.33813304,129926321.48132083,129925854.08436225,129926085.28977962,129926137.43489125,129926324.35883014,129925975.05184552
892,120819209.88116142,130216777.0720697,130216921.5600536,130216498.99362746,130216806.69564743,130216339.70433027,130216570.23286335,130216621.36790201,130216808.77781783,130216459.62796082
893,121090788.87160625,130507104.69844128,130507253.81622483,130506819.46941686,130507138.96157867,130506672.68120961,130506902.2205173,130506951.8797892,130507139.68676268,130506791.5184107
894,121363434.57704009,130798809.23260489,130798959.59458722,130798522.30668019,130798844.15868938,130798376.0750381,130798606.45327638,130798656.2023821,130798844.98311576,130798495.40900134
895,121637031.13706005,131091185.3372612,131091337.70796265,131090896.22547597,131091221.64292242,131090752.28660694,131090983.25575165,131091032.70904453,131091222.41988583,131090871.93829146
896,121910934.9207304,131383295.9752327,131383450.95666271,131383000.90296036,131383336.92540626,131382867.37052,131383097.45350672,131383145.02385356,131383334.45905504,131382987.0704555
897,122184708.68429306,131676151.66202146,131676307.43589342,131675856.19865422,131676192.26051307,131675720.46564394,131675951.78391333,131675999.9176106,131676190.55259405,131675840.75825092
898,122459863.37950048,131969967.0369136,131970123.61392282,131969671.42988588,131970007.3795282,131969533.26116821,131969765.82339002,131969814.45100631,131970006.17957582,131969654.21208437
899,122735874.13281614,132264099.96322997,132264258.8998485,132263800.83560328,132264142.01611748,132263668.39410087,132263900.86739409,132263948.3638126,132264140.221712,132263788.72618002
900,123012069.93456092,132557860.59074308,132558024.19668743,132557553.02952167,132557906.68582208,132557437.85411939,132557668.62421282,132557712.39517082,132557903.44654857,132557555.96651421
901,123287981.5496092,132853108.60742588,132853273.02357174,132852799.4183233,132853155.04239412,132852684.3052835,132852915.94047767,132852959.97055423,132853151.95921634,132852802.97157153
902,123565666.80148634,133149036.93690486,133149202.3606062,133148725.76056565,133149084.10584046,133148612.08722101,133148844.24116287,133148888.22520489,133149081.02476534,133148731.16216213
903,123844139.02050404,133444909.54792304,133445075.11256577,133444596.6916856,133444956.98261367,133444483.6205764,133444715.888107,133444760.04069918,133444953.9143972,133444604.02810922
904,124122659.29904987,133741360.69867353,133741526.74972442,133741046.40777096,133741408.01107278,133740932.53897993,133741165.76131038,133741210.31856,133741405.36153096,133741053.96695401
905,124400701.67003633,134038745.34973176,134038911.86447755,134038429.22890067,134038792.38246827,134038315.19126906,134038549.25712124,134038593.94916897,134038790.02796791,134038437.64762999
906,124680894.48823649,134336469.90560457,134336636.98793828,134336152.05683678,134336517.05872428,134336038.29556462,134336273.05387145,134336317.81551084,134336515.32927707,134336161.84862328
907,124961754.10937554,134633449.82400125,134633617.5585516,134633131.21538627,134633497.33358383,134633016.72278976,134633252.2167462,134633297.50624081,134633498.15972105,134633141.5582223
908,125242555.83630672,134932243.94058797,134932412.33539423,134931924.01543385,134932291.8029636,134931808.94449106,134932045.423745,134932091.18898302,134932293.33636382,134931934.60941914
909,125524076.57330172,135231643.1840337,135231812.34052548,135231321.8734659,135231691.4666712,135231206.4831822,135231443.90676266,135231489.99705052,135231693.82035053,135231333.02053595
910,125806465.10969825,135530940.7865115,135531110.51358995,135530618.5522396,135530985.79058424,135530498.42565104,135530737.83756733,135530785.24676037,135530993.75875235,135530626.36671385
911,126089216.69722687,135830918.07530332,135831088.39445686,135830594.42349082,135830961.9283875,135830472.17597973,135830713.0482844,135830761.16040856,135830971.86538267,135830601.11421248
912,126371583.92961884,136131797.22884676,136131967.80990705,136131471.52484533,136131838.9680243,136131347.49845752,136131589.8916152,136131638.52196056,136131851.25803268,136131477.501325
913,126655524.31829518,136432968.76275074,136433139.73486376,136432641.192047,136433008.45575342,136432515.16465092,136432759.07726237,136432808.17704177,136433023.60430372,136432646.12755102
914,126940149.04488452,136733434.62107626,136733606.41144374,136733101.49251962,136733466.0235342,136732976.83666185,136733222.4491076,136733269.0732079,136733480.87050453,136733107.7948623
915,127225035.11488445,137035754.47041023,137035927.51287884,137035417.94974798,137035782.53322598,137035294.1444077,137035541.07864907,137035586.57580286,137035796.58439797,137035425.30900666
916,127509236.94206807,137338574.23485908,137338747.82283837,137338234.1500869,137338598.85936737,137338110.79876778,137338359.11463118,137338403.7488962,137338612.62968847,137338242.2101936
917,127795618.08689746,137641147.21439025,137641319.65558213,137640802.63605374,137641167.547279,137640679.29772025,137640929.18889523,137640973.23580918,137641181.556246,137640811.30251783
918,128082489.92991316,137944613.768983,137944776.15706387,137944266.50420213,137944632.53225842,137944132.62595364,137944383.89338648,137944428.1333853,137944647.01886293,137944265.45591336
919,128369192.67934278,138248884.57045382,138249037.6814841,138248534.3284984,138248901.17630902,138248390.97200167,138248643.72973192,138248688.0975025,138248916.13752446,138248524.72766846
920,128656791.64159371,138553291.79811046,138553433.42013472,138552937.91280112,138553305.94061068,138552783.6969105,138553037.86182716,138553081.86046284,138553320.6243919,138552918.15269962
921,128945250.65300886,138857928.79372633,138858062.6333143,138857571.6751808,138857941.79443428,138857411.01868156,138857666.54159284,138857710.14957386,138857956.29996628,138857546.39552772
922,129233899.89326215,139163583.34495112,139163701.35232615,139163221.414422,139163594.8064471,139163050.29966778,139163307.25959936,139163348.57823488,139163607.96285808,139163186.56073362
923,129522151.6337877,139469596.82327044,139469701.76765546,139469230.39611357,139469606.83756474,139469049.63451523,139469308.00553963,139469348.44901758,139469619.04125383,139469187.23798776
924,129812159.18942066,139775150.07191736,139775248.99240988,139774780.69569585,139775158.40615684,139774594.54227278,139774854.2781548,139774895.32180515,139775172.2442398,139774735.47760338
