,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
757,89870109.89622085,96514873.84854631,96515122.94478753,96515533.4171188,96515916.19424438,96515666.70577484,96515650.85639933,96515226.73270382,96515802.8800897,96515340.97260824
758,90061242.33905192,96722977.99863118,96723232.26402247,96723642.1146119,96724031.5476219,96723778.79983401,96723764.99496177,96723335.15288487,96723918.39238009,96723448.98826984
759,90252734.70552097,96931663.48394546,96931922.45352344,96932331.65629193,96932727.06249996,96932471.7164171,96932459.43622576,96932024.51702176,96932613.88483351,96932138.09330577
760,90443854.8247968,97140201.82609342,97140465.71288934,97140874.31662281,97141277.29463471,97141018.5144424,97141008.05192083,97140566.94493273,97141164.19366676,97140679.64103714
761,90636182.29123512,97349763.63633619,97350029.89584838,97350439.99586281,97350846.18226767,97350585.50639124,97350575.41084833,97350131.16806318,97350732.87073337,97350244.21542132
762,90829178.51328981,97560182.94486989,97560451.16266815,97560862.49960992,97561271.75676063,97561009.41501522,97560999.6686247,97560552.61632414,97561158.1842186,97560666.00079657
763,91022616.33085622,97771214.92320433,97771484.18303499,97771896.85640027,97772309.81616203,97772045.48345713,97772035.83648674,97771585.88173091,97772195.78646205,97771699.47407377
764,91216426.86688113,97982680.47790523,97982950.4433533,97983364.02577344,97983780.55681635,97983514.47262222,97983504.97722724,97983052.39843027,97983666.01915738,97983166.21238388
765,91409973.70616458,98193744.64108929,98194016.86508161,98194429.10535218,98194846.71400948,98194581.13846049,98194572.64962578,98194119.3083304,98194732.14849727,98194233.48630865
766,91604887.8212287,98406251.84053512,98406525.1177419,98406939.48511174,98407360.02339222,98407092.47526586,98407083.71033196,98406627.77092849,98407244.85601063,98406742.57334742
767,91800411.15814352,98619502.19968945,98619776.07390593,98620192.623693,98620616.21333282,98620346.53137374,98620337.44054744,98619878.90482013,98620500.35592577,98619994.35976732
768,91996391.30267976,98833473.63532065,98833747.68475047,98834166.0424195,98834592.42621683,98834320.89264823,98834311.65659899,98833850.64300945,98834476.0958612,98833966.63863988
769,92192750.25763312,99047683.03188431,99047956.84292889,99048376.4994496,99048805.46240142,99048532.4828035,99048523.32090215,99048059.9698899,99048688.91450347,99048176.30329588
770,92388857.45673034,99262258.21277852,99262533.57019585,99262954.78743915,99263385.95822398,99263111.62660398,99263102.5963689,99262636.92489502,99263269.1723481,99262753.77911662
771,92586313.06153212,99477829.43320526,99478106.11024232,99478528.44383478,99478961.5425464,99478686.21719074,99478677.34830292,99478209.7707379,99478844.53463349,99478326.94628167
772,92784292.36367099,99694174.67415538,99694452.40087572,99694875.84872422,99695310.69373013,99695034.4914034,99695025.70220742,99694556.25267725,99695193.42309454,99694673.70852478
773,92982730.81726545,99911154.91909236,99911433.3053133,99911857.58407065,99912293.95253582,99912017.0089889,99912008.31725414,99911537.44411299,99912176.26562202,99911655.12606403
774,93181465.07218292,100128247.1759561,100128525.32037906,100128949.21894918,100129385.83751607,100129109.12501302,100129100.9407114,100128630.65402363,100129267.87056203,100128748.31222291
775,93380579.06651308,100345990.39057145,100346269.57230927,100346694.38996102,100347132.43577704,100346854.78398126,100346847.24167931,100346375.879683,100347014.33698365,100346493.992358
776,93580522.65642373,100564607.24357983,100564887.24953003,100565313.26336572,100565752.84998874,100565474.16235058,100565466.90941559,100564994.416817,100565634.52170482,100565113.04630983
777,93780902.10511044,100783983.57170147,100784264.41294926,100784691.34057757,100785132.39315777,100784852.64796111,100784845.7372545,100784372.4686396,100785013.69215293,100784491.69434002
778,93981742.01360373,101003856.57855603,101004138.08454679,101004565.71044251,101005007.90573364,101004727.32629876,101004720.68241479,101004247.03075753,101004888.78133404,101004366.87740943
779,94182681.20053613,101223424.1955099,101223706.55456255,101224135.08947743,101224579.09908448,101224296.97547369,101224290.55791198,101223815.85643284,101224459.26914772,101223936.68402891
780,94384324.54247297,101444343.24483763,101444627.06710885,101445056.75986366,101445501.3750107,101445218.92532174,101445212.56054923,101444737.0216903,101445381.4457194,101444858.43387972
781,94586761.70251651,101666124.0457507,101666409.13645583,101666839.60922839,101667282.79009448,101667000.8930024,101666994.48467179,101666519.83113484,101667162.99644586,101666641.73939548
782,94789774.5224515,101888647.16067386,101888933.66433261,101889364.77604537,101889807.23962927,101889525.76445597,101889519.24621923,101889044.83400755,101889687.46036662,101889167.24267077
783,94993315.5328052,102111226.83632016,102111515.26926738,102111946.92782725,102112389.41246204,102112107.61632952,102112100.90519796,102111626.26089092,102112269.29149988,102111749.22426906
784,95196862.2093093,102333410.93308787,102333703.51010321,102334136.60661311,102334583.21392965,102334297.82930912,102334290.74306159,102333811.64834614,102334462.20513405,102333935.73943062
785,95401321.79856619,102557700.13937856,102557994.72689947,102558429.63709253,102558878.25778075,102558591.47967625,102558584.31656992,102558102.96546459,102558756.8683785,102558227.72460459
786,95606466.0396655,102782766.40710674,102783062.65289728,102783499.1614409,102783949.02174304,102783661.51615874,102783654.20680952,102783171.34767279,102783827.43365967,102783296.58142792
787,95812162.36721192,103008399.77846396,103008697.67137718,103009135.8048936,103009587.3086733,103009298.74988402,103009291.21200688,103008806.79804622,103009465.28097661,103008932.42124559
788,96018263.82742661,103233813.80876352,103234111.13422298,103234549.12943718,103234993.8704144,103234710.5763827,103234702.87601696,103234222.31409386,103234873.87373303,103234348.23626168
789,96223960.94308087,103460281.78827646,103460581.16108365,103461021.37795329,103461469.49197087,103461183.83320199,103461175.9978388,103460692.53345075,103461348.60672885,103460819.02398106
790,96431207.53646311,103687661.199719,103687962.53396459,103688405.20128782,103688857.99058726,103688568.94522028,103688560.82296343,103688073.95808032,103688735.52017133,103688200.94454002
791,96639109.35656118,103915850.10882026,103916153.03381029,103916597.9445912,103917054.43235868,103916762.6757669,103916754.32679477,103916264.61907144,103916930.61198206,103916392.17781469
792,96847633.16155684,104144282.3668304,104144585.81946142,104145032.02583233,104145487.39305015,104145196.61173593,104145188.16253735,104144698.4257006,104145364.0131933,104144826.50220588
793,97056478.91685236,104372117.97013721,104372421.74518497,104372869.04316443,104373322.92056918,104373033.53853281,104373024.99585272,104372535.37175737,104373200.24767618,104372664.11417094
794,97265542.97792445,104601970.8794672,104602276.72092709,104602726.22230284,104603183.47104034,104602891.74957183,104602883.18825753,104602390.32863043,104603060.02065203,104602519.9372544
795,97475515.51686072,104832664.3969106,104832972.23785834,104833423.8112325,104833884.34375247,104833590.50614177,104833582.00647563,104833085.74479535,104833760.35987097,104833216.30617756
796,97686181.46540615,105063980.31441389,105064289.64452256,105064743.09608912,105065206.03387031,105064910.73482999,105064902.3184526,105064403.25873819,105065081.76593868,105064534.71004373
797,97897497.1130119,105295247.86440237,105295557.41637686,105296012.42829956,105296474.67282243,105296180.05804302,105296171.60678923,105295671.90092352,105296350.90701172,105295803.99518554
798,98108714.08322628,105527396.01841977,105527707.57588701,105528164.83699782,105528630.10454199,105528333.43560544,105528325.16471212,105527822.15273032,105528505.90750852,105527955.10732098
799,98320822.80288097,105760475.33663395,105760788.30702212,105761247.80178478,105761715.05240431,105761416.95824452,105761408.74828747,105760903.29740542,105761590.65795465,105761036.93326166
800,98533849.33943383,105994385.78274868,105994699.88349448,105995161.69565012,105995630.90305142,105995331.35996325,105995323.16820037,105994815.31065898,105995506.499227,105994949.57462807
801,98747540.61721721,106228637.32973035,106228951.6925275,106229415.20184378,106229883.38917331,106229584.64973353,106229576.32938929,106229068.10774997,106229759.82374881,106229202.90287066
802,98961724.81404814,106462217.92692071,106462531.92878848,106462996.51419558,106463505.52344525,106463165.15252113,106463156.7856681,106462649.75871101,106463383.28178008,106462785.27493279
803,99175640.8677593,106697901.07078856,106698216.82566512,106698683.88880181,106699197.49894702,106698853.27474345,106698845.03949165,106698334.90695745,106699074.73790424,106698471.24383578
804,99390785.2857146,106934431.36322911,106934748.78686237,106935218.05868119,106935736.3313564,106935388.1437845,106935380.11347848,106934867.1276231,106935613.1797439,106935004.44552152
805,99606714.16930975,107171572.2323216,107171891.09343055,107172362.4171206,107172885.3562051,107172533.1461424,107172525.34317747,107172009.72419278,107172762.03289841,107172148.07543316
806,99823406.77472322,107408449.79499784,107408768.92132638,107409241.0176751,107409769.7059639,107409410.93403673,107409402.87365131,107408888.76488589,107409647.40023081,107409027.5634177
807,100040380.27462155,107646548.65206672,107646869.77724104,107647343.95673972,107647875.67876774,107647514.71922635,107647506.76079126,107646989.76294275,107647753.12734692,107647129.47510096
808,100257647.77290888,107885589.23210824,107885912.5753646,107886388.69959511,107886922.82961097,107886560.58326112,107886552.74776696,107886032.36337496,107886800.05841559,107886173.05348012
809,100475931.90185358,108125424.59351411,108125749.91737235,108126227.73105553,108126763.8497216,108126400.40959147,108126392.68184362,108125869.57150845,108126641.01688562,108126011.13083072
810,100695029.7227056,108365375.62706168,108365702.57007353,108366181.58688529,108366718.82947719,108366354.52564792,108366346.87978783,108365822.26804136,108366596.23498003,108365964.56712201
811,100914806.37920813,108605874.98618259,108606204.03651734,108606685.2148605,108607225.27359156,108606858.97442952,108606851.45207742,108606323.72705695,108607102.38389078,108606466.81925565
812,101134739.33431892,108847459.12478761,108847789.91584755,108848273.02966829,108848814.61958605,108848447.22776315,108848439.81373693,108847909.88432314,108848691.43437184,108848053.66906227
813,101355266.85431622,109089833.44444352,109090165.7316492,109090650.8942449,109091193.25653543,109090825.2402761,109090818.03651159,109090286.15619503,109091069.83821747,109090430.55639738
814,101576707.59432603,109332760.96200617,109333094.58237755,109333581.65400429,109334123.81465454,109333755.97370952,109333748.95981666,109333215.57055713,109334000.35955782,109333360.56307082
815,101798916.75853388,109575345.24823399,109575679.89739126,109576169.5369229,109576712.15795812,109576343.50213191,109576337.01127459,109575801.56046414,109576589.08724667,109575947.08602917
816,102021644.8259459,109819433.20504814,109819769.73008673,109820261.52149294,109820806.02968389,109820435.98813708,109820429.62246612,109819891.81085888,109820682.85757673,109820038.13638997
817,102244078.76936008,110064380.61063428,110064718.96680683,110065212.78514077,110065759.08647461,110065387.72120775,110065381.5472147,110064841.45011951,110065636.15559232,110064988.62570386
818,102467831.00439873,110310044.38552743,110310384.44749217,110310880.07094666,110311427.50715448,110311055.3805124,110311049.31285381,110310507.37055793,110311305.00228988,110310655.40416162
819,102692449.95475537,110555555.72908269,110555896.19825345,110556391.43268454,110556931.129106,110556565.67592011,110556559.09036273,110556020.74481496,110556807.70900385,110556168.85348964
820,102917831.40820654,110802159.36343034,110802502.07680649,110802999.89938314,110803543.73241904,110803175.13384992,110803168.64600779,110802626.67818657,110803420.3944371,110802775.84525041
821,103143358.2879537,111049725.15974219,111050069.70146102,111050569.34194265,111051114.51069507,111050745.1863975,111050738.5488334,111050194.68577534,111050990.8083686,111050344.67681322
822,103368621.52017418,111297999.81703913,111298346.18461773,111298847.83039163,111299395.05435878,111299024.42628406,111299017.54430607,111298471.6330799,111299270.76638667,111298622.32570164
823,103595815.41709197,111546654.16760969,111547001.78119694,111547504.47991571,111548049.89831291,111547681.13515656,111547673.93683548,111547128.2614842,111547925.0338674,111547279.3141575
824,103823780.71401048,111795761.6383138,111796111.26169568,111796616.43196571,111797164.67383933,111796793.84185475,111796786.64984481,111796238.22480237,111797039.42000374,111796389.9869333
825,104052330.92607796,112045866.37381157,112046217.80924657,112046725.52237591,112047275.89986777,112046903.34871112,112046896.35220814,112046345.51837984,112047150.45404299,112046497.78595449
826,104280484.31813172,112296719.44677009,112297072.42613348,112297582.41016996,112298133.66244699,112297760.313176,112297753.60757214,112297201.07816741,112298008.10860403,112297353.7558026
827,104509921.59492718,112548019.58815499,112548373.88489226,112548886.18461348,112549437.76537749,112549063.87317927,112549057.59251392,112548503.83599243,112549312.0985463,112548656.64007103
828,104740301.10533434,112798955.89464438,112799311.31331393,112799827.4106734,112800380.71751016,112800004.48117879,112799999.18587457,112799443.49049062,112800255.0716867,112799595.69517575
829,104971468.252941,113051721.61363606,113052078.7147459,113052596.41339305,113053150.71403767,113052774.11077018,113052768.56591462,113052211.66913894,113053024.56454049,113052364.39649446
830,105202739.9559095,113305239.10679044,113305597.72283265,113306117.13034903,113306672.71926938,113306295.56644931,113306289.65999399,113305731.4397728,113306546.01771745,113305884.78049089
831,105433655.68296738,113559325.35356435,113559685.29901434,113560206.1101068,113560762.25750029,113560385.19374838,113560378.92481399,113559819.7653139,113560634.89739652,113559973.71994863
832,105666574.51400019,113812980.66206111,113813341.42353742,113813862.282329,113814417.00195588,113814041.53032865,113814034.82515335,113813476.59592028,113814289.01471397,113813631.15678714
833,105900314.47286163,114068338.25797856,114068700.97196516,114069224.38468727,114069800.54244518,114069404.60847381,114069397.81826967,114068836.61766383,114069671.93989043,114068991.98104578
834,106134651.09659612,114324434.97753446,114324799.24630691,114325324.37491481,114325916.82449985,114325505.17674513,114325498.24754755,114324935.37265691,114325787.72664768,114325091.47843708
835,106368628.77253167,114581107.3417538,114581473.18316485,114582000.1764285,114582606.95230336,114582181.69107087,114582174.6379774,114581609.76656821,114582477.39437507,114581766.65900303
836,106603889.48950222,114837747.12515254,114838114.92487703,114838645.34836672,114839272.15034746,114838828.15174647,114838821.22882117,114838252.04922462,114839142.07905851,114838409.65119958
837,106840098.86780648,115095590.15378694,115095959.82497144,115096492.2409846,115097124.01445678,115096675.83282189,115096668.80366935,115096097.30912368,115096993.4369316,115096255.86522129
838,107077093.2469025,115354316.93383393,115354688.10978733,115355221.81469564,115355857.3335312,115355406.12516811,115355398.75532031,115354825.94928487,115355726.25298394,115354985.52417369
839,107314197.62710392,115613547.01168914,115613919.72026217,115614454.74277094,115615094.05550025,115614639.81709868,115614632.00259924,115614057.84895086,115614962.35311945,115614218.59511219
840,107550999.0424691,115872809.53856057,115873184.01216601,115873721.13880134,115874364.74117558,115873907.33932708,115873898.95212667,115873322.53183635,115874232.0264432,115873484.57708591
841,107789830.2235527,116133171.908011,116133548.71135417,116134088.89331906,116134736.96524665,116134276.10817038,116134267.68828821,116133687.6334926,116134603.49073352,116133850.71304582
842,108029434.31359708,116394375.75792533,116394754.63757305,116395296.5600778,116395946.74171175,116395484.31115456,116395475.7680431,116394893.51315176,116395812.86608805,116395057.89039361
843,108269588.34559011,116656086.83880617,116656467.5683196,116657010.85353468,116657662.0661733,116657198.89653896,116657190.1938443,116656606.4632859,116657527.79622309,116656771.98583457
844,108509416.12765062,116917926.76727335,116918309.6940757,116918854.84270473,116919507.26415573,116919042.94091004,116919034.23363853,116918448.4141325,116919372.5665164,116918615.07361002
845,108750600.63551092,117180848.39244376,117181233.0018986,117181780.08507235,117182434.22427858,117181968.33809502,117181959.48142484,117181372.32999678,117182299.01258849,117181539.72509423
846,108992665.38029265,117444598.40502292,117444984.46473393,117445533.63912924,117446190.12781271,117445722.10104148,117445713.17514321,117445125.01777938,117446054.20923568,117445292.57714504
847,109235477.12752657,117708814.0436913,117709200.75386496,117709751.11462387,117710408.33663404,117709939.81261662,117709930.64117718,117709343.14915399,117710271.64968762,117709510.21319419
848,109478291.72645837,117973161.74151522,117973548.60978737,117974099.77773376,117974756.90270607,117974288.6379005,117974279.16041896,117973693.50205351,117974619.44964923,117973859.31762587
849,109721923.77039261,118238566.02275611,118238954.72420375,118239507.7990343,118240167.18075173,118239697.20943256,118239687.69669908,118239100.0872617,118240029.19942889,118239266.61304264
850,109966565.52589113,118504914.8267903,118505305.276377,118505858.77917874,118506516.69982867,118506048.29988667,118506038.54638179,118505450.04163684,118506378.60526705,118505618.2262664
851,110211956.41822079,118771635.4847616,118772027.78472395,118772580.93599685,118773235.6569836,118772770.11506486,118772760.24269634,118772171.14113721,118773097.53724582,118772341.61823262
852,110457754.37215005,119038470.2271348,119038864.01382123,119039415.05007687,119040062.16926509,119039603.4871411,119039593.33183683,119039005.38619854,119039924.683773,119039178.79264039
853,110702907.52378452,119306490.50534545,119306886.69931272,119307440.69232115,119308094.68059629,119307629.84035467,119307620.21925434,119307028.17603497,119307956.04018208,119307202.60290968
854,110950182.8478541,119575356.89298138,119575754.44216897,119576306.10503365,119576953.34135972,119576494.88508788,119576485.2280033,119575893.63725936,119576815.54372197,119576071.50636204
855,111198251.23457749,119844545.83502021,119844944.28878334,119845490.18330841,119846122.7615102,119845678.1667844,119845667.97276331,119845079.3518145,119845986.8474343,119845262.65786317
856,111446823.46063557,120113770.7430642,120114170.16443977,120114711.50475982,120115332.22125478,120114898.95389384,120114888.58450529,120114301.94186366,120115197.42775878,120114489.83146845
857,111694979.90616286,120384390.24887757,120384791.56578922,120385333.58414377,120385951.92198302,120385521.5395049,120385510.88296741,120384922.80165936,120385817.41899066,120385112.62790172
858,111944801.52963766,120655765.35726935,120656168.90774657,120656713.61658436,120657336.86918008,120656902.58851013,120656892.65976876,120656300.70449507,120657201.45494105,120656491.61773987
859,112195460.26772365,120927366.82367286,120927771.96974838,120928316.07682307,120928938.21399473,120928506.04021601,120928495.88778102,120927901.98372449,120928802.28811999,120928096.3985314
860,112446788.01220664,121198875.0402064,121199281.10921702,121199824.91035506,121200446.7721638,121200016.09337595,121200005.57780413,121199409.8871595,121200310.09598528,121199607.29716381
861,112698216.5877221,121471957.84935258,121472365.60343885,121472911.84561257,121473538.84226799,121473104.31041959,121473093.63389423,121472494.82684612,121473401.09653674,121472693.33491679
862,112950582.75998263,121745716.36112575,121746125.6929745,121746672.29493314,121747300.23870848,121746865.57953146,121746854.77071244,121746254.39340033,121747161.38511133,121746454.5637432
863,113203804.06483243,122019589.85781126,122020000.11680222,122020546.71863094,122021176.35355002,122020740.66690995,122020729.65708347,122020128.5000435,122021035.84434377,122020329.85800093
864,113457684.90343115,122293200.55254886,122293610.90735945,122294156.96818763,122294788.48676994,122294351.49607947,122294340.23181687,122293738.92579798,122294645.99081619,122293941.45756419
865,113711791.8075652,122568762.14436963,122569173.38496433,122569722.418246,122570361.05081323,122569918.24125545,122569906.80376735,122569302.77002865,122570216.05075005,122569505.18330885
866,113966648.81677969,122844877.18067975,122845289.35326725,122845840.23072878,122846483.23680712,122846036.81129356,122846025.21719769,122845419.30519114,122846336.75062507,122845622.30322504
867,114222421.96002422,123120964.53922826,123121377.17547962,123121930.78586668,123122579.30328116,123122127.99801844,123122116.49713066,123121508.24813184,123122431.9504496,123121711.31098245
868,114478831.52920675,123397907.23551714,123398321.69409452,123398877.81834657,123399530.36449896,123399075.85388684,123399064.40773691,123398453.2974428,123399382.3672681,123398657.19088186
869,114735562.09350266,123675813.53561382,123676229.39525484,123676789.13876638,123677447.34871155,123676987.91836588,123676976.74889639,123676362.11979994,123677299.69385406,123676566.36275934
870,114992937.04051207,123954160.1238194,123954577.17037392,123955140.61444932,123955804.36888435,123955340.02064082,123955329.36399852,123954711.16216865,123955657.51093452,123954915.59388751
871,115251263.71269082,124232371.10943207,124232789.1735292,124233356.1272091,124234025.2193101,124233556.27291673,124233546.50266196,124232924.5140975,124233878.61760284,124233129.07348886
872,115510240.66591044,124511812.3326674,124512232.36912933,124512802.17308569,124513475.17406249,124513003.0729122,124512993.51037224,124512368.30789044,124513328.30899025,124512573.685295
873,115769565.43745156,124792117.13928656,124792538.9337845,124793111.41208276,124793787.46062799,124793312.72579361,124793303.55202766,124792675.46827321,124793640.79611778,124792881.44833297
874,116029501.4075795,125072773.16922238,125073196.40984952,125073772.82968035,125074455.58992447,125073975.3596195,125073967.5824235,125073334.46731263,125074307.58442691,125073540.4783916
875,116290386.8928211,125353026.80408068,125353451.60237701,125354029.66718972,125354713.41904753,125354232.47353153,125354224.9388721,125353589.86068867,125354566.0525449,125353796.97027487
876,116551863.84230904,125634961.36340667,125635388.18273246,125635968.68501325,125636655.6517589,125636172.3101029,125636164.87841317,125635526.83575302,125636507.95938867,125635735.07580332
877,116813740.22566316,125917387.88956504,125917816.58556823,125918397.3025587,125919083.96835698,125918601.66641852,125918593.99235737,125917954.73856528,125918937.03115651,125918165.12723507
878,117076250.1289894,126199881.56180626,126200312.40077733,126200888.93250808,126201568.61154206,126201093.62743753,126201085.50103521,126200447.86298507,126201424.75918409,126200662.22069226
879,117339778.78077137,126483001.67663278,126483434.73996101,126484012.52941191,126484693.68930003,126484217.92532086,126484209.85453114,126483569.95623837,126484550.10414392,126483785.91130441
880,117603932.52107874,126767151.0402236,126767586.35226898,126768164.80724853,126768846.17047496,126768370.9525645,126768362.8481851,126767721.06073841,126768703.39884184,126767939.15008044
881,117868360.08209427,127051625.86932907,127052063.60942286,127052642.4863497,127053324.5992536,127052849.48366044,127052841.35719796,127052197.48166533,127053182.21728466,127052418.31137888
882,118133400.98351285,127335991.36087203,127336431.83466548,127337011.88847117,127337697.34721409,127337220.24035572,127337212.07287507,127336565.04951,127337554.72211777,127336788.72065578
883,118399470.11740682,127621564.13456878,127622006.98309363,127622589.25934485,127623278.03491795,127622798.53318395,127622790.39601497,127622140.31271276,127623134.90182857,127622365.44319648
884,118666059.7221886,127907949.95136288,127908396.12188262,127908980.47072875,127909665.19476761,127909181.50802433,127909173.96112853,127908528.7168007,127909521.69350792,127908755.36613257
885,118932865.03885455,128194513.32101092,128194962.10383718,128195548.59169616,128196238.08469552,128195748.68434037,128195742.09392494,128195093.68951342,128196093.826738,128195321.5387088
886,119200404.76623264,128480558.46447712,128481008.62161344,128481597.31686169,128482291.14133891,128481796.36714096,128481790.50905627,128481139.55903639,128482144.9544093,128481368.60706763
887,119468937.579659,128768559.99104293,128769012.19118854,128769603.50716303,128770301.36539502,128769803.02853768,128769797.36493686,128769143.34463319,128770154.24845208,128769373.52197434
888,119738078.9255306,129057088.1302535,129057543.44622964,129058134.8952438,129058831.81875622,129058335.15946008,129058329.48192786,129057673.85543066,129058686.98999445,129057905.80341378
889,120007281.16832776,129345683.90026459,129346143.99963781,129346730.17181458,129347414.6920778,129346931.9570386,129346925.48343597,129346271.5945457,129347279.51220238,129346506.31674497
890,120277404.8169449,129634940.43930095,129635403.53903216,129635990.14109755,129636674.17821273,129636192.98267536,129636186.2856968,129635530.52702653,129636540.97403818,129635766.80057564
891,120548569.71629983,129925152.84401436,129925619.14083883,129926205.22443484,129926887.03841187,129926409.12879583,129926401.93678622,129925745.28241013,129926756.56686558,129925983.20772482
892,120820162.05109054,130215637.95959017,130216108.75179833,130216688.07379659,130217354.40634274,130216892.97327536,130216884.44602183,130216229.46170539,130217232.73494488,130216470.54633386
893,121091740.32537974,130505971.45464732,130506446.62595876,130507017.61366391,130507663.06594545,130507223.17459767,130507213.26199786,130506561.04116313,130507552.35180224,130506805.73050408
894,121364392.07008196,130797672.1117477,130798149.8997983,130798721.87053746,130799367.73582822,130798928.39282502,130798918.36036612,130798263.8193566,130799258.1696787,130798509.97783312
895,121637995.88563538,131090046.72970708,131090527.10284074,131091098.10882115,131091739.89487128,131091305.55675516,131091295.15607017,131090639.5176362,131091633.8520263,131090887.45709173
896,121911905.3241682,131382164.03578569,131382647.74854067,131383210.88817191,131383834.52970634,131383417.62856573,131383406.76917666,131382754.45775646,131383735.988453,131383006.21393383
897,122185681.60487877,131675013.67837389,131675499.82302974,131676065.75928818,131676695.89422256,131676273.78109376,131676262.79847285,131675606.91245663,131676595.70527601,131675859.72924668
898,122460843.29168797,131968823.08277564,131969311.78078483,131969880.25084728,131970517.1426856,131970089.6552314,131970078.52022566,131969419.14405017,131970415.33929902,131969673.0150197
899,122736862.44121528,132262959.07003403,132263450.7239646,132264014.76643877,132264640.00453897,132264224.00273705,132264211.04222338,132263554.37065795,132264543.30705486,132263810.97589742
900,123013066.11845563,132556735.73441008,132557230.47095972,132557780.57158975,132558369.36461356,132557987.22513157,132557969.90599228,132557325.31223628,132558286.49114732,132557586.87052004
901,123288982.72870709,132851979.62785874,132852476.87747024,132853028.37344624,132853617.83495888,132853235.77948591,132853218.28094707,132852571.2568074,132853536.25344022,132852834.310827
902,123566674.96507376,133147905.67422177,133148405.82491878,133148957.04289351,133149544.28539819,133149164.83449157,133149146.72489765,133148498.63928075,133149464.25919817,133148763.65897873
903,123845154.78040919,133443774.89225318,133444279.40837881,133444829.81757143,133445413.0071012,133445038.01988518,133445019.01141517,133444369.35448128,133445335.04720975,133444636.55832139
904,124123684.53296977,133740220.58505346,133740728.10669619,133741280.50231513,133741865.92283951,133741489.60859065,133741470.34533575,133740817.65869503,133741787.9933396,133741086.18863711
905,124401732.91601723,134037600.5321733,134038110.9927465,134038664.72710577,134039251.05992968,134038874.69883336,134038854.99547851,134038199.88043635,134039173.52374944,134038469.7235922
906,124681931.18952605,134335321.5344052,134335834.99161908,134336389.21649057,134336975.21959344,134336599.76403487,134336579.4791482,134335922.63901106,134336898.4066247,134336194.05500534
907,124962793.34977967,134632298.08095455,134632814.03873035,134633369.12812203,134633966.97931924,134633580.16908535,134633559.53858903,134632900.680932,134633882.13836828,134633173.60649955
908,125243598.37601028,134931087.19933352,134931605.87464738,134932163.04038408,134932764.77021047,134932374.76701978,134932353.99519542,134931692.27245048,134932678.6045659,134931966.68388653
909,125525124.81490228,135230482.16518945,135231003.30438358,135231562.2235521,135232167.84827387,135231774.61307153,135231753.49625978,135231089.4085734,135232079.99026027,135231365.21216893
910,125807513.65299089,135529771.26103145,135530290.60066447,135530856.66662326,135531480.6407601,135531072.11826938,135531051.6186964,135530381.91381872,135531388.78626764,135530655.3821323
911,126090255.3505958,135829741.71667093,135830262.37489134,135830832.44417024,135831464.72028115,135831049.58773422,135831029.30657876,135830355.5167044,135831371.24981558,135830629.02275732
912,126372616.25068799,136130614.33922318,136131135.3670514,136131709.66021052,136132350.8889503,136131928.55507195,136131908.5675503,136131231.12391293,136132255.48643994,136131504.0948945
913,126656559.89813732,136431779.8020083,136432300.92675722,136432879.1950207,136433529.6798225,136433099.91156206,136433080.11180645,136432399.31212223,136433432.0386702,136432671.60123834
914,126941177.67938444,136732241.13133246,136732757.39292806,136733342.30492276,136734006.00044435,136733565.1070873,136733546.50623935,136732863.05400833,136733905.47812527,136733131.1364544
915,127226057.84350128,137034556.36092177,137035071.84415215,137035661.32955077,137036332.17272818,137035885.43843368,137035867.1914631,137035180.77494386,137036230.53546596,137035447.87968042
916,127510241.53599776,137337371.14059842,137337886.03911653,137338479.54305455,137339156.94385278,137338704.9252663,137338687.24207336,137337998.1264145,137339054.22819558,137338264.20955434
917,127796623.54686666,137639937.98388267,137640452.53706977,137641049.3837141,137641732.60259032,137641275.94824108,137641259.25856963,137640567.8415919,137641628.69254395,137640832.71153015
918,128083501.97891133,137943388.38192862,137943904.46764138,137944504.42226166,137945192.39854127,137944732.08322954,137944725.65793195,137944021.18756738,137945087.70583743,137944286.46236828
919,128370219.16818509,138247644.022518,138248161.67942494,138248764.4278991,138249457.22744378,138248993.25789714,138248996.0425217,138248279.79400733,138249351.50372937,138248545.32240337
920,128657824.47457083,138552034.98962292,138552553.41932014,138553158.60014525,138553854.8320176,138553388.31527087,138553402.61878714,138552673.3240854,138553748.49097842,138552938.6331124
921,128946285.72354797,138856660.37292123,138857179.26777703,138857787.13839543,138858485.04126126,138858017.31550738,138858039.64461306,138857300.92515332,138858378.69616032,138857566.92352858
922,129234930.39978804,139162299.8042242,139162816.92335546,139163426.13796562,139164121.17646736,139163655.676696,139163694.01402926,139162941.4236148,139164015.8792986,139163207.86950618
923,129523162.54880542,139468299.00050327,139468815.17273313,139469426.49519303,139470118.91193095,139469655.0261229,139469707.19125015,139468941.8307399,139470014.11663923,139469208.83673716
924,129813160.54816288,139773842.2023994,139774360.09790125,139774973.07166916,139775666.57503462,139775202.1055646,139775260.33795762,139774486.7200243,139775560.59570077,139774755.49744704
925,130103722.5233493,140080769.3225738,140081288.19923624,140081905.1385965,140082601.28470457,140082133.86282775,140082195.3046286,140081416.48631513,140082494.19900706,140081685.28363937
926,130394138.03465983,140388325.82643288,140388845.79917464,140389466.19252875,140390165.65420976,140389695.0069659,140389759.98192477,140388975.43062127,140390057.19797584,140389244.59817532
