,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
760,91251772.97313075,97141122.20140441,97140774.64299011,97140682.64667784,97140809.4487889,97141036.42500712,97140822.34487249,97140492.7438599,97140617.48120135,97141054.29975925
761,91445870.96627773,97350690.16412881,97350339.2868825,97350248.10512444,97350374.84323838,97350603.71463062,97350388.34664704,97350056.6034832,97350182.40487427,97350622.3653939
762,91640746.03110069,97561114.79006389,97560760.76773056,97560670.4566676,97560797.62872323,97561027.744827,97560811.35221153,97560477.81947243,97560604.46163453,97561047.07264695
763,91836113.16819389,97772151.40306547,97771793.95326531,97771704.6214188,97771832.28570409,97772063.67200014,97771846.13623616,97771510.60977079,97771638.28060542,97772083.76795986
764,92031932.03739323,97983620.81533554,97983260.2042505,97983171.8415477,97983300.28066325,97983532.50710927,97983313.94106935,97982976.83200935,97983105.23477544,97983553.28090991
765,92227903.6129488,98194687.97192648,98194326.43072978,98194238.78204985,98194368.70728786,98194599.85210231,98194381.10216942,98194045.05694284,98194171.85346444,98194620.079986
766,92424429.52777508,98407199.90662791,98406835.84405,98406748.16199133,98406878.44407795,98407111.0661944,98406891.14850365,98406552.96408163,98406680.73285086,98407131.89302126
767,92621693.81582741,98620454.76403758,98620088.27789502,98620000.27541415,98620130.86778241,98620365.04100159,98620143.8992517,98619803.54558828,98619932.29867665,98620386.54587242
768,92819509.86825867,98834430.02025011,98834061.37295371,98833972.94633672,98834103.95751506,98834339.44941066,98834117.09474662,98833774.89560758,98833904.37993856,98834361.50045247
769,93017839.26420937,99048642.45168959,99048271.85846713,99048183.06569955,99048314.63469715,99048551.21947506,99048327.60230817,99047983.9914616,99048113.99031894,99048573.53064781
770,93216251.52569653,99263222.18421762,99262849.55303979,99262760.78579566,99262892.8151036,99263130.55963972,99262905.89059934,99262560.6851635,99262691.18922211,99263153.05117542
771,93415393.14540882,99478797.07175767,99478422.75012964,99478334.16662964,99478466.7667465,99478705.32993853,99478479.6988224,99478133.2749279,99478264.04703358,99478727.64466217
772,93615312.72519982,99695145.49081579,99694769.62987016,99694681.12749939,99694814.31511049,99695053.60628839,99694827.05263981,99694479.43678764,99694610.57506777,99695075.67223495
773,93815725.45796616,99912127.86999512,99911751.06223664,99911662.5950302,99911796.50620642,99912036.11318196,99911808.87275536,99911460.39056456,99911591.58187321,99912057.63541785
774,94016749.39857729,100129219.18368182,100128843.65972728,100128755.37978554,100128890.45355311,100129128.8597514,100128901.72605632,100128553.84184794,100128683.46466558,100129148.52138346
775,94217598.59069137,100346964.99421273,100346589.12267326,100346500.90977451,100346636.74645178,100346875.21251203,100346647.89897244,100346299.17847472,100346428.09719814,100346894.13499771
776,94419474.61203511,100565584.52470993,100565208.12094934,100565119.86162949,100565256.38031986,100565495.04197605,100565267.47444959,100564916.97022091,100565046.28403232,100565513.5604436
777,94622107.74932438,100784963.1397038,100784586.60836233,100784498.249274,100784635.47064869,100784874.10926118,100784646.6093986,100784294.3388447,100784423.81707385,100784892.02389589
778,94825251.70039104,101004837.83041942,101004461.6062935,101004373.05653268,101004511.00896648,101004749.40603086,101004522.20028827,101004168.48221648,101004297.7489515,101004766.48110108
779,95028937.80535127,101224407.75972512,101224031.40815996,101223942.43831852,101224080.96679263,101224319.48224205,101224092.94681719,101223737.01467486,101223866.34886797,101224336.18594758
780,95232346.83656447,101445330.02357158,101444953.17398582,101444864.0018744,101445003.13953982,101445242.0433427,101445014.61767529,101444658.15136194,101444787.10629933,101445258.07143852
781,95436942.51055688,101667112.19459969,101666736.46892905,101666646.97339614,101666786.77172343,101667025.69263658,101666797.20931764,101666440.99144262,101666569.21998802,101667039.67491016
782,95642270.65722235,101889637.47361957,101889262.01923424,101889172.11675327,101889312.54685679,101889551.55383018,101889322.0910051,101888965.961447,101889093.54919411,101889564.20591077
783,95848125.07027061,102112220.31066187,102111844.15996747,102111753.79072922,102111894.77746387,102112134.27317369,102111903.85620004,102111547.25382516,102111674.49283896,102112146.00311333
784,96054228.71166305,102334413.60194263,102334031.40499838,102333940.75517514,102334081.86898242,102334324.4957565,102334093.21033117,102333731.96963379,102333861.13991715,102334337.83411187
785,96260048.03346512,102558707.99319871,102558323.72953142,102558232.89128289,102558374.41244316,102558618.30812438,102558386.04019809,102558022.889591,102558152.66464043,102558631.85348012
786,96467388.20448169,102783778.51257983,102783392.8777069,102783301.8081722,102783443.78244528,102783688.52373648,102783455.37704039,102783090.81970851,102783220.92564626,102783701.92826402
787,96675377.41109714,103009416.47852744,103009029.07167669,103008937.74877605,103009080.16833627,103009325.87920621,103009091.89178467,103008725.67230457,103008856.2328467,103009339.20932087
788,96883983.29735975,103234826.93334827,103234444.73091398,103234352.41266154,103234495.7172576,103234739.3909599,103234504.01418759,103234141.82751626,103234269.91225868,103234749.18576922
789,97092712.17659272,103461301.3163801,103460915.97960165,103460823.54424769,103460967.3042222,103461212.71204613,103460976.23924713,103460611.38713714,103460740.46973005,103461222.9970063
790,97302046.39741178,103688688.12369713,103688298.52886814,103688206.00929928,103688350.31991221,103688597.99937229,103688360.12488654,103687991.97443937,103688122.35932931,103688608.84526676
791,97512256.51287924,103916883.55291173,103916490.35539684,103916397.58551237,103916542.53990455,103916792.34200342,103916552.77575475,103916182.02684209,103916313.37863289,103916803.1006438
792,97723152.9104275,104145317.09724434,104144924.88742355,104144831.6152626,104144977.18101321,104145227.01648022,104144986.32941923,104144615.84114516,104144746.78294268,104145236.48730624
793,97934597.9538256,104373153.37292561,104372762.57026185,104372668.63010894,104372814.86011061,104373064.76494913,104372822.97844853,104372453.03995478,104372583.57999514,104373072.46403359
794,98146041.5049889,104603013.0418445,104602618.81627285,104602524.58705266,104602671.40068923,104602923.47021106,104602680.17809458,104602307.60898967,104602439.20155825,104602931.16627713
795,98358327.69948004,104833712.99360251,104833315.49944133,104833220.97573604,104833368.36838251,104833622.54407601,104833378.0158971,104833002.70748046,104833135.5367354,104833630.2015893
796,98571459.12884241,105065033.91268939,105064634.16061896,105064539.3318725,105064687.30206247,105064943.02917315,105064697.47386391,105064320.00555675,105064453.84316254,105064950.48106313
797,98785278.24248765,105296302.27686875,105295903.63638648,105295808.36158986,105295956.91143112,105296212.61855933,105295966.34282032,105295588.76048681,105295722.61749193,105296219.38017188
798,98999444.73098052,105528456.7611783,105528055.05732326,105527959.50162055,105528108.60062468,105528366.15377028,105528118.86394066,105527738.63104054,105527873.63356857,105528373.20178409
799,99213295.8646695,105761540.90743221,105761137.23199326,105761041.25713512,105761190.954754,105761449.86872405,105761201.6167331,105760819.5093855,105760955.2415072,105761457.02778453
800,99428648.85483167,105995455.95214367,105995050.2315302,105994953.83817108,105995104.14770834,105995364.42467514,105995115.18909876,105994731.23439705,105994867.6904724,105995371.72063643
801,99644812.84259021,106229708.04751395,106229303.75454211,106229206.93121228,106229357.72967008,106229617.78425933,106229367.90486957,106228984.12832056,106229120.31069294,106229624.68537468
802,99861683.1681336,106463330.03910847,106462885.90563038,106462788.92735903,106462939.9180919,106463198.28272776,106462948.04849039,106462566.2530564,106462701.28692041,106463248.44989341
803,100078593.1238071,106699021.05097573,106698572.1912553,106698475.09729086,106698626.55055745,106698886.66568038,106698635.14088006,106698250.89995167,106698386.84435704,106698938.76484258
804,100296015.4801382,106935558.96966045,106935105.51936418,106935008.50640349,106935160.2354739,106935421.78201453,106935169.03021564,106934782.73900136,106934919.42151417,106935476.15723877
805,100514420.40481023,107172707.12063795,107172249.17461045,107172152.36342452,107172304.23110457,107172567.00946626,107172313.07660301,107171925.04548366,107172062.32418945,107172623.8835942
806,100733586.71203576,107409591.45510508,107409128.96592733,107409031.16747285,107409183.59150125,107409444.92144829,107409190.82430543,107408804.77813299,107408940.9269347,107409510.34739675
807,100953324.0191924,107647696.5082421,107647231.2743614,107647133.37674783,107647286.08020014,107647548.97110206,107647293.57045145,107646905.36781828,107647042.27889155,107647614.88547009
808,101172970.19968209,107886742.67878869,107886275.5627614,107886177.48098248,107886330.3014797,107886595.21039177,107886338.22711207,107885947.39855993,107886085.31171696,107886660.05000351
809,101393582.21958236,108126582.84980062,108126114.6104932,108126015.9324115,108126168.93320653,108126435.4422193,108126177.05468348,108125784.18024129,108125922.8219982,108126499.5927689
810,101615086.97880752,108366537.2098438,108366069.23344652,108365969.47820327,108366122.71889517,108366389.98420963,108366130.51612025,108365736.73854725,108365875.55809905,108366454.08264844
811,101837381.02401698,108607042.68840538,108606572.38234212,108606472.0465373,108606625.68612339,108606894.7825778,108606633.9513065,108606237.69568016,108606377.41351235,108606958.91565344
812,102060002.20481388,108848631.1781802,108848159.9352931,108848059.05269323,108848213.15515023,108848483.33824082,108848221.46035218,108847823.57939078,108847963.78812128,108848547.33183026
813,102282436.89937064,109091009.00599566,109090537.3438935,109090435.98903924,109090590.63446681,109090861.69274402,109090598.93795766,109090199.62767479,109090340.19037354,109090925.27050391
814,102506401.35701028,109333938.91501307,109333467.77500792,109333365.94603021,109333521.12834816,109333792.82163279,109333529.24115664,109333128.89901778,109333269.60472308,109333855.4712487
815,102731201.626277,109576526.65243857,109576054.53536886,109575952.35402231,109576108.14750908,109576380.93789235,109576116.57387981,109575714.61066043,109575855.62845317,109576443.32502323
816,102956701.17120655,109820619.80725846,109820145.84461482,109820043.44115396,109820199.69636706,109820473.75164956,109820208.27719377,109819804.49073818,109819946.04245701,109820536.27860317
817,103182226.13695501,110065572.30293131,110065096.46822079,110064993.93129307,110065150.54264551,110065425.90333012,110065159.31704085,110064753.69046946,110064895.786143,110065488.43017848
818,103408415.19953974,110311240.25215845,110310763.32188636,110310660.65119605,110310817.59998609,110311093.99350832,110310826.321591,110310419.33786702,110310561.75813502,110311156.16741873
819,103635611.34227692,110556743.87628727,110556276.26031026,110556173.29469961,110556331.03928974,110556604.0065685,110556337.0655861,110555933.72759804,110556074.10437757,110556662.91806689
820,103863593.45190433,110803355.52709225,110802883.66222596,110802780.51474755,110802938.62162031,110803213.820415,110802945.2523465,110802539.17245147,110802680.52150802,110803273.60756443
821,104092029.4970944,111050925.52204563,111050452.62307043,111050349.33387753,111050507.88030921,111050783.96080613,111050514.3316368,111050107.0826754,111050248.60041288,111050843.68766393
822,104319946.07119882,111299204.92912002,111298730.42805445,111298626.9982372,111298785.97739968,111299063.09624463,111298792.41887084,111298383.85403468,111298525.55980192,111299123.11154227
823,104549537.57460044,111547859.25218686,111547387.25039464,111547283.67947014,111547443.1878855,111547719.6914036,111547448.72793168,111547040.52723962,111547181.70956147,111547778.6816155
824,104779999.74590395,111796972.96167038,111796498.36791067,111796394.49234295,111796554.53888717,111796832.55348188,111796560.39831513,111796149.99018656,111796291.92526992,111796892.13471006
825,105011204.95270087,112047083.12879479,112046606.65192479,112046502.44548175,112046662.99158333,112046942.24565135,112046669.16270566,112046256.62702213,112046399.40569685,112047002.33216982
826,105242466.01502751,112297940.11125135,112297462.96447544,112297358.4045838,112297519.53125525,112297799.48665452,112297525.76618801,112297111.55790901,112297255.16699518,112297859.6480815
827,105474349.38715225,112549243.38214616,112548766.2280479,112548661.20168725,112548822.96945255,112549103.37575546,112548829.3177716,112548413.45873915,112548558.10861035,112549163.42944172
828,105707274.80595613,112800184.85211584,112799706.49817112,112799600.24010338,112799762.98649247,112800044.72942205,112799770.48598579,112799351.02926922,112799498.51506571,112800104.90847458
829,105941002.29918192,113052954.17519012,113052475.14440422,113052368.77876747,113052532.17538598,113052814.36805941,113052539.19277288,113052118.98342976,113052266.56716183,113052874.50379023
830,106175205.58136411,113306475.26741937,113305995.46985953,113305888.97465712,113306053.12545064,113306335.75516741,113306059.58636105,113305638.77527486,113305786.66797158,113306395.78447662
831,106408837.69901659,113560563.96744242,113560084.24322687,113559977.99797499,113560142.59137952,113560425.23287512,113560148.24162872,113559727.38833508,113559875.39687157,113560485.01537348
832,106644249.84315163,113814218.51451586,113813740.93142198,113813635.51589072,113813800.17146747,113814081.34682813,113813804.09569034,113813385.03764173,113813532.04465647,113814140.2751996
833,106880537.53936717,114069600.76634285,114069102.27457309,114068996.88599615,114069161.8426854,114069444.59429947,114069165.98675397,114068744.75896633,114068892.78023376,114069504.08177194
834,107117557.8073857,114325716.19192447,114325201.95625418,114325097.03051826,114325261.99177885,114325545.41240713,114325265.79389262,114324843.4704153,114324991.86070065,114325605.00422728
835,107354394.1103569,114582405.497574,114581877.46642996,114581773.68039054,114581937.84053203,114582222.20534965,114581941.47124678,114581517.76602203,114581666.7272993,114582282.11909744
836,107592215.51320563,114839069.01942994,114838521.75133744,114838420.53555956,114838581.99061103,114838869.29311265,114838586.77156849,114838159.23704965,114838310.29732005,114838930.64872512
837,107831033.89570464,115096919.96920693,115096368.1857705,115096267.07465826,115096428.74416141,115096717.09370905,115096433.40128721,115096004.33992898,115096155.85437065,115096778.83038442
838,108070643.86677285,115355652.63729724,115355097.71466745,115354996.54796995,115355158.67859022,115355447.32181798,115355162.67451216,115354733.15394948,115354884.6351001,115355508.98933242
839,108310755.62122361,115614888.59060244,115614330.59826607,115614229.33349283,115614391.95903334,115614680.83657454,115614395.32648067,115613965.26055191,115614116.76790027,115614742.45170869
840,108550328.00688785,115874157.82695366,115873596.65458202,115873495.71303259,115873658.14498873,115873948.00096664,115873661.51890467,115873229.7960349,115873381.9158108,115874009.97803953
841,108791718.8528274,116134528.5851569,116133963.38798423,116133862.42601898,116134025.07569045,116134316.87682709,116134029.06404682,116133594.29043041,116133747.6537395,116134379.7101639
842,109033935.67777763,116395737.72453716,116395170.58103721,116395069.46859379,116395232.83503038,116395525.11880353,116395236.471489,116394800.29809046,116394954.06886831,116395588.21715643
843,109276784.99050832,116657452.86276647,116656884.52158703,116656783.0793486,116656947.56370346,116657239.72151229,116656950.55487254,116656513.45703188,116656667.24547504,116657302.86835355
844,109519564.75537202,116919298.00244424,116918727.6137442,116918625.89940606,116918791.84463158,116919083.80062419,116918794.45379086,116918355.48370932,116918509.69927852,116919147.2717402
845,109763367.04374798,117182224.32811907,117181652.45972227,117181550.26944529,117181717.00886352,117182009.35917924,117181719.41628374,117181279.06096232,117181433.5389194,117182073.00470188
846,110008082.68177526,117445979.91405924,117445405.45777182,117445302.74291945,117445470.61822796,117445763.41788559,117445472.80868405,117445030.95154008,117445185.64553799,117445827.32762635
847,110253579.01318747,117710198.0983374,117709622.97431205,117709519.56567572,117709688.55555601,117709981.30479635,117709690.0619889,117709248.04687917,117709402.23360513,117710044.97362067
848,110499298.07489489,117974546.94578852,117973971.86132659,117973867.78672718,117974037.89761175,117974330.24847475,117974038.4921205,117973596.87403159,117973750.27073397,117974393.49378857
849,110745589.09684017,118239956.4351982,118239379.3439246,118239274.86874087,118239445.8161793,118239738.959442,118239446.23891237,118239003.07629682,118239156.85043605,118239802.4857739
850,110992954.30646509,118506305.74085402,118505730.46944846,118505625.21334118,118505797.60016613,118506089.99594863,118505796.87318979,118505353.91691034,118505507.23005727,118506153.13390724
851,111241049.5155048,118773024.6148538,118772452.96557724,118772346.84243569,118772520.89242122,118772811.75977668,118772518.70569454,118772076.8638523,118772229.10345152,118772874.13972697
852,111489633.22569983,119039852.21740688,119039288.45872658,119039180.87361073,119039357.23859891,119039645.12297036,119039352.38177063,119038914.19527252,119039064.08490278,119039705.79541598
853,111737787.46330646,119307882.97707981,119307312.0762687,119307204.99415588,119307381.13511977,119307671.93523662,119307377.95203665,119306936.58788425,119307086.65353435,119307733.75446187
854,111987772.71244562,119576742.77838442,119576179.12018354,119576070.23726554,119576248.76158951,119576537.2064467,119576242.94198653,119575805.6863956,119575953.05746935,119576597.39818242
855,112238523.42950262,119845914.86033247,119845366.82617432,119845254.93067695,119845437.35088763,119845720.53607322,119845426.3708072,119844997.81911394,119845140.34579289,119845777.41562732
856,112489858.41060787,120115126.18718582,120114591.0252717,120114476.61507843,120114662.33920026,120114941.51515174,120114647.19285968,120114226.22566082,120114364.03787717,120114995.21457487
857,112741007.84209388,120385746.09692962,120385213.35522966,120385097.98862153,120385285.12838909,120385564.21476927,120385268.8736578,120384848.20910548,120384985.44697045,120385617.13428053
858,112993546.42682081,120657129.61990571,120656592.30651234,120656476.86764096,120656664.67174454,120656946.0020923,120656648.81669122,120656226.63395275,120656363.44724375,120656999.4041716
859,113246927.42427683,120928730.43511084,120928195.51151907,120928078.56232643,120928268.57512097,120928549.7592084,120928251.0452978,120927830.76316439,120927965.81881407,120928602.0105298
860,113500936.89782372,121200238.50961274,121199704.9622726,121199586.69789968,121199778.68738526,121200059.9591016,121199759.69662358,121199341.52723254,121199474.44725578,121200111.54308449
861,113755046.97110292,121473329.34655744,121472791.1717737,121472672.49402983,121472865.2376669,121473148.31803173,121472846.4184044,121472426.65368383,121472559.63732405,121473201.11341327
862,114010063.59774531,121747089.89916335,121746552.05500796,121746432.05170931,121746626.20683697,121746909.56493296,121746606.73332225,121746187.17164487,121746319.6200175,121746962.20430441
863,114266012.86385296,122020965.00306797,122020427.11990315,122020305.76484995,122020501.43267046,122020784.76820153,122020480.88390365,122020062.44484401,122020193.8345135,122020837.38997754
864,114522543.19758849,122294576.19790994,122294038.24615505,122293915.4299554,122294113.05959702,122294395.7189007,122294090.86965913,122293674.56121567,122293804.3022097,122294448.60944071
865,114779196.90763856,122570146.9398933,122569602.84394847,122569479.6212046,122569677.93913284,122569962.63844383,122569656.03544234,122569238.11420588,122569367.75148998,122570016.38985917
866,115036723.29865728,122846267.91503485,122845720.32424541,122845596.5067595,122845795.88093834,122846081.57248695,122845773.44004261,122845354.956975,122845484.23244908,122846135.8545221
867,115295180.67141603,123122362.45098805,123121809.95133676,123121686.38418336,123121886.61108358,123122173.65524128,123121863.38714857,123121444.30161841,123121572.86088866,123122227.96004033
868,115554232.5309065,123399312.31886224,123398756.25555539,123398632.3709128,123398833.4076565,123399121.86986229,123398810.10292754,123398389.12406628,123398518.11656603,123399176.77449869
869,115813506.33837342,123677227.67780943,123676665.97964622,123676542.94779146,123676744.64159133,123677035.04413529,123676720.91070816,123676297.7358545,123676426.7239109,123677089.72891214
870,116073610.96956508,123955582.96515873,123955015.82676233,123954893.88745445,123955096.30019279,123955388.34798506,123955071.82984336,123954646.72255248,123954775.52283725,123955442.95004992
871,116334628.1096342,124233801.9418714,124233229.89716628,124233108.8464687,124233312.0027279,124233605.55980682,124233287.1629815,124232860.0778427,124232988.60765572,124233660.75991155
872,116596227.89018883,124513250.71180095,124512675.05945985,124512553.85851873,124512757.77214879,124513052.8642454,124512732.83119576,124512303.66558573,124512432.67636254,124513108.59549215
873,116858091.22106098,124793562.04329735,124792983.50712964,124792862.26391995,124793067.02986875,124793363.14613499,124793041.49062228,124792610.86086242,124792740.08301376,124793419.3138436
874,117120772.6263519,125074227.98495597,125073643.64414607,125073522.47739539,125073727.90216121,125074026.33772974,125073703.1987238,125073269.92195271,125073398.95974314,125074084.45292394
875,117384352.78956197,125354485.13857651,125353900.27648154,125353778.81952661,125353985.24771911,125354284.11695118,125353959.81356636,125353525.69663313,125353654.7498794,125354342.57900134
876,117648444.66453084,125636426.27558595,125635838.61622074,125635716.81850955,125635924.03989027,125636224.37311406,125635898.69289309,125635462.4190872,125635592.04690373,125636283.38506302
877,117912846.88316578,125918854.04999627,125918266.85509913,125918145.12978394,125918353.23736735,125918654.26151213,125918327.66164702,125917889.44093898,125918019.79920815,125918713.28552024
878,118178101.83837065,126201339.58832188,126200758.4734682,126200637.88813679,126200846.93986787,126201146.89271235,126200820.27573614,126200380.70405851,126200511.89364891,126201205.01089174
879,118444298.97235006,126484463.9814599,126483881.4134241,126483760.82001889,126483970.65915504,126484271.58992128,126483943.7985071,126483502.15013218,126483634.03751525,126484330.00347851
880,118710978.12523055,126768616.20535845,126768033.1565379,126767912.6899679,126768123.3824931,126768425.06384787,126768096.07315435,126767652.70310844,126767785.23977219,126768483.56768852
881,118977825.56717764,127053094.05904436,127052510.40196252,127052389.9467153,127052601.47868921,127052903.99003734,127052573.98100916,127052128.83275008,127052261.78604813,127052962.33288564
882,119245618.88513364,127337465.50671177,127336879.08461104,127336758.82406877,127336971.07008153,127337275.2035015,127336943.93707024,127336496.36235295,127336629.32954808,127337333.13460343
883,119514411.51512848,127623044.989323,127622455.74069208,127622335.15921174,127622548.15531547,127622853.79472476,127622521.21034141,127622071.25189279,127622204.85298787,127622912.09565745
884,119783589.52930786,127909430.88208969,127908845.63058436,127908725.55238685,127908938.9438787,127909237.26680432,127908912.28510213,127908459.86056836,127908593.44342366,127909295.99948962
885,120052831.48115245,128196002.05497268,128195412.28624001,128195292.74791835,128195506.49065097,128195804.95454478,128195480.24487884,128195025.2003352,128195158.59581837,128195864.2059479
886,120323148.58242156,128482052.41166945,128481460.23767246,128481340.15201388,128481554.48191337,128481852.92561963,128481529.21458383,128481071.13071045,128481204.56066504,128481912.45889302
887,120594326.0432782,128770061.04216038,128769465.62027332,128769345.12195832,128769560.21034554,128769859.9472686,128769535.2505757,128769074.56205307,128769208.63936706,128769919.9156843
888,120865832.33206396,129058593.02370489,129057996.26884837,129057876.44221283,129058092.46925005,129058392.58057193,129058065.65922652,129057604.74529761,129057739.67732893,129058452.36660057
889,121137277.03604315,129347184.64684322,129346591.07175845,129346474.03453071,129346691.35499226,129346989.64454453,129346658.07621177,129346202.21778327,129346338.30661826,129347048.72456314
890,121410076.78494076,129636445.41694878,129635850.30347298,129635733.80340089,129635951.99322149,129636250.87521169,129635917.04863092,129635460.85158205,129635597.70984496,129636310.3326954
891,121683634.31328401,129926660.21045777,129926064.86566496,129925948.90342943,129926168.25430708,129926467.11093177,129926131.00341229,129925675.18342058,129925812.88122362,129926526.77676748
892,121957410.27753924,130217135.8864802,130216548.06063682,130216434.1267526,130216653.83742289,130216950.11231129,130216611.13101949,130216160.8869495,130216298.37933637,130217010.14044243
893,122231025.21231952,130507455.32801425,130506878.39504534,130506766.73938869,130506986.56566311,130507279.43963459,130506937.57200746,130506494.24409753,130506631.58942753,130507339.33730167
894,122506333.47756167,130799160.55984008,130798581.99986118,130798470.5515779,130798691.08411139,130798984.82889539,130798641.07199639,130798196.80835599,130798334.84030491,130799045.38693729
895,122782295.57101431,131091535.6867789,131090957.93221466,131090847.02116422,131091068.21387133,131091361.9509139,131091016.15762633,131090572.50595503,131090711.0808509,131091423.21195205
896,123058341.90065023,131383638.21101558,131383072.09004557,131382962.95694235,131383183.9210465,131383474.05229072,131383126.18589796,131382688.737098,131382828.08854076,131383531.99115276
897,123334063.95810784,131676497.0449288,131675925.98692968,131675816.51388766,131676038.36681508,131676330.37037252,131675980.85191245,131675540.82848893,131675680.79611078,131676390.1903431
898,123611876.62376915,131970315.22898304,131969739.65878959,131969629.73188487,131969852.53948314,131970146.28723894,131969795.22168462,131969352.70630841,131969493.32086273,131970208.26544751
899,123890250.62914051,132264442.97888164,132263875.09760748,132263765.06334098,132263988.92743294,132264279.83325328,132263927.81048496,132263489.13709584,132263629.95173128,132264341.44927734
900,124168556.39809434,132558187.07972345,132557644.3614807,132557534.31630255,132557759.59440759,132558040.89873274,132557689.14830127,132557263.18229917,132557403.70640425,132558098.78145063
901,124447713.99813627,132853436.14134793,132852891.59560248,132852781.41789623,132853007.42930749,132853289.68085805,132852936.29060529,132852509.12791805,132852650.20245014,132853347.87184319
902,124727831.00470896,133149363.64523959,133148820.21022077,133148709.82801372,133148936.68486732,133149218.67922634,133148863.94707896,133148437.18177527,133148578.53247738,133149276.77164698
903,125008487.56401701,133445234.43155769,133444693.47281255,133444582.31187691,133444810.31260015,133445091.44800244,133444735.4787731,133444311.09019814,133444451.14441112,133445149.06529856
904,125288918.49300423,133741686.88481827,133741143.62135,133741031.9299168,133741260.90803126,133741543.09133352,133741185.5731946,133740760.07168956,133740900.1625069,133741601.17962016
905,125570585.4254974,134039071.93247466,134038527.60045233,134038415.26258671,134038645.23878673,134038927.92991436,134038569.0933301,134038143.18423024,134038283.08895878,134038986.55915682
906,125852992.83111191,134336796.0951958,134336252.15363795,134336139.16544646,134336370.04764277,134336652.85698986,134336292.76951092,134335867.18185756,134336006.83469543,134336711.63703915
907,126135742.51936536,134633777.1025766,134633231.94632304,134633118.6083168,134633349.99071574,134633633.84236833,134633272.0254744,134632846.16767713,134632985.79921716,134633692.63530836
908,126417950.53399973,134932569.6453125,134932025.2161208,134931911.59823382,134932143.7418295,134932428.86357316,134932065.38219,134931637.8906008,134931778.07130376,134932487.88305375
909,126702072.85700496,135231969.88785437,135231424.01165926,135231309.9494872,135231542.79536283,135231829.06487098,135231463.94135255,135231035.19284233,135231175.8588587,135231888.16188127
910,126986815.30629174,135531273.77285942,135530716.62946558,135530602.72398862,135530835.26314247,135531126.83525386,135530758.8143418,135530324.56664237,135530465.62928578,135531188.7425338
911,127271574.40563607,135831254.3392208,135830691.27852595,135830577.16197532,135830810.27831203,135831104.47132704,135830734.4395352,135830297.0463099,135830438.63091075,135831167.79734462
912,127556922.16860446,136132136.30921435,136131567.44692534,136131453.28956747,136131686.59550372,136131983.3529243,136131611.68695852,136131171.1931173,136131313.1037742,136132048.45779315
913,127843259.08924493,136433310.42101297,136432736.12148276,136432621.7116179,136432855.31851107,136433154.56880644,136432781.19399148,136432337.71949342,136432479.98078623,136433221.3940614
914,128129986.23947708,136733779.80856693,136733198.22805724,136733083.6477235,136733317.11961207,136733616.64372784,136733244.27043864,136732796.92240378,136732938.36764726,136733689.3249136
915,128416588.91613947,137036102.82386756,137035516.3002883,137035401.38736597,137035635.32784045,137035935.61001658,137035562.8091601,137035112.43983516,137035254.01061594,137036011.1414901
916,128704384.40914422,137338924.57166055,137338333.71264026,137338218.60012102,137338452.8693043,137338754.0984573,137338380.78252858,137337927.61123687,137338069.35306868,137338832.1356993
917,128992923.81537068,137641497.28668055,137640902.9751965,137640787.76574966,137641022.21004212,137641325.1319144,137640950.67280418,137640495.340697,137640636.98677891,137641404.87696993
918,129281595.33981958,137944955.21019992,137944357.1884495,137944241.76136148,137944476.79337937,137944791.60416487,137944405.42654312,137943947.88972265,137944089.8729785,137944862.2459983
919,129569700.58942412,138249217.9018205,138248616.60085443,138248500.54771367,138248736.5896532,138249062.11343235,138248665.00716397,138248205.7315671,138248347.64352491,138249124.6955203
920,129859903.44174278,138553613.9254645,138553010.37717822,138552893.96610203,138553130.57487637,138553468.52981505,138553058.90850008,138552598.0363579,138552740.05393738,138553520.85234588
921,130150570.37812856,138858243.37801993,138857638.34475946,138857522.11773255,138857758.15014902,138858106.0360501,138857687.46909514,138857225.14690164,138857367.67954004,138858150.7338065
922,130441255.6860557,139163880.22723353,139163277.9398963,139163162.49272746,139163395.51926312,139163761.00248533,139163327.68145087,139162865.09997874,139163008.2662068,139163789.649707
923,130732733.78289038,139469878.12838483,139469277.9169637,139469162.83557454,139469394.79402897,139469775.17952943,139469327.85371032,139468865.3803822,139469008.7607777,139469789.44824812
924,131025086.00328344,139775424.0814493,139774824.13952664,139774707.45115712,139774941.40857762,139775330.82675004,139774872.9615944,139774412.21812603,139774553.50727236,139775336.9229702
925,131317582.40946786,140082356.8746703,140081754.05837998,140081637.88248804,140081871.85531658,140082266.85425055,140081804.2385007,140081341.09333253,140081483.28930867,140082269.52683714
926,131609764.54000287,140389919.15182337,140389313.4417288,140389197.68123516,140389431.80260664,140389833.17085686,140389364.68919155,140388900.00206676,140389042.3206304,140389831.64885622
927,131903602.61860189,140697372.37230256,140696766.29544967,140696650.25984436,140696884.87953502,140697293.21661222,140696817.68202582,140696352.8704857,140696494.71679708,140697285.81154186
928,132197992.39186567,141005456.61754787,141004848.57797056,141004731.0330769,141004967.5173262,141005378.53951874,141004899.34918198,141004433.7970344,141004575.2129246,141005370.06158617
929,132491943.35968913,141314394.67779014,141313782.83907312,141313668.00483954,141313902.15935218,141314318.68318003,141313835.98823947,141313366.58298564,141313510.12303182,141314307.17261654
