,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
756,89679393.8321759,96308350.09857322,96307730.14782478,96307569.92169705,96308186.074135,96308222.61587232,96307552.21918102,96307669.99734195,96308196.30037308,96307537.85833661
757,89870109.50723968,96515832.58092625,96515204.19940986,96515043.64398436,96515664.12187551,96515701.92482461,96515022.777079,96515145.4706799,96515675.88109812,96515009.28837276
758,90061244.23605274,96723949.37707554,96723312.32295221,96723151.25144118,96723776.25002436,96723815.31056575,96723127.42974585,96723255.05242643,96723789.73058666,96723114.86349337
759,90252739.2130676,96932646.00662765,96932001.45292264,96931840.0525129,96932469.01638071,96932509.05613743,96931813.36020446,96931945.59878428,96932483.91718332,96931801.95370711
760,90443858.48815764,97141198.47522295,97140543.48938407,97140381.00574316,97141015.45252404,97141056.99898127,97140351.84149554,97140489.41815546,97141033.11365375,97140341.58360678
761,90636187.184064,97350767.70541407,97350107.29867521,97349944.28443484,97350582.34370172,97350624.53049605,97349914.00200245,97350053.59553728,97350600.90060046,97349903.80734064
762,90829184.1211843,97561193.27138883,97560528.36789931,97560365.00205798,97561006.14814758,97561048.80103227,97560333.45775975,97560474.93207172,97561025.2755702,97560323.61275502
763,91022622.0080574,97772231.02893429,97771561.19353278,97771397.11348447,97772041.98937862,97772085.1825145,97771364.73962979,97771508.08850472,97772061.88846697,97771355.22499947
764,91216433.00444253,97983701.30444413,97983027.29104319,97982862.79004563,97983510.74786866,97983554.32132578,97982829.5154871,97982974.51412159,97983531.14422591,97982820.67596258
765,91409981.38281657,98194767.35493529,98194093.96547551,98193930.57411686,98194577.66048044,98194620.6377682,98193896.05150709,98194041.35929085,98194596.81344832,98193889.33802372
766,91604895.96426146,98407280.18669355,98406602.04206,98406437.89536726,98407088.79424533,98407132.33008529,98406402.69738664,98406549.56161162,98407108.56163983,98406395.7851649
767,91800420.05330214,98620535.82895936,98619852.8554372,98619687.74045202,98620342.6525244,98620386.75660434,98619652.00476648,98619800.58296362,98620363.12222545,98619644.8486779
768,91996401.06465708,98834511.6102172,98833824.27253838,98833658.36856788,98834316.84091353,98834361.4095356,98833622.21911055,98833772.26306364,98834338.00777979,98833614.98500244
769,92192760.59559421,99048724.33339424,99048033.23748818,99047866.67309786,99048528.34761912,99048573.22180273,99047830.60248731,99047981.47931428,99048550.08832441,99047823.48511378
770,92388867.16449092,99263304.67032841,99262609.77627882,99262442.87141302,99263107.48702133,99263152.70896241,99262406.3653082,99262558.02348113,99263129.53226773,99262399.22305273
771,92586322.1207498,99478880.02047141,99478182.13480724,99478015.06885348,99478682.10509099,99478727.50144093,99477978.58308545,99478130.27311578,99478704.22343856,99477971.54755953
772,92784299.8184401,99695228.78059965,99694528.13778625,99694361.37938823,99695030.24099815,99695075.77472901,99694324.47068869,99694476.1072382,99695052.49368782,99694317.53864019
773,92982736.80112995,99912211.35356961,99911508.85162503,99911342.59381287,99912012.76567332,99912058.19005056,99911305.68282208,99911456.49404997,99912034.8291984,99911298.94512488
774,93181468.49445538,100129302.40714133,100128601.56449571,100128434.80091074,100129105.9454493,100129150.41968022,100128401.4640049,100128548.3450483,100129126.37754641,100128395.30638406
775,93380582.1861379,100347048.5344606,100346346.42370868,100346178.4155131,100346852.4407099,100346896.66770704,100346147.36939442,100346292.72922148,100346872.09367377,100346141.43523304
776,93580523.39013156,100565668.49572358,100564964.73349653,100564795.70888872,100565472.50444281,100565516.59428857,100564765.47529714,100564910.458715,100565491.5338617,100564759.82156804
777,93780900.95383002,100785047.31339684,100784342.6455969,100784172.51853861,100784851.89759961,100784895.64253786,100784143.5083727,100784287.64934161,100784869.96385786,100784138.22814548
778,93981737.82430397,101004921.95911895,101004217.15466236,101004046.0288898,101004727.59950632,101004770.82241577,101004018.47899137,101004161.30036572,101004744.44764504,101004013.64145435
779,94182676.79882622,101224491.67694518,101223786.14897355,101223614.52564004,101224298.1242014,101224340.88427237,101223575.29726768,101223729.40991186,101224313.89183143,101223570.90291092
780,94384321.71407452,101445414.03163977,101444706.9522254,101444534.42546338,101445220.55151619,101445263.21395992,101444494.92403619,101444649.79614757,101445235.79583567,101444490.59302302
781,94586759.37795606,101667195.8945465,101666489.3977232,101666315.72580762,101667003.9423911,101667046.32977837,101666276.05451676,101666431.65454927,101667017.51236653,101666271.81773375
782,94789772.86495152,101889720.59547563,101889014.12187447,101888839.4109765,101889529.55314444,101889571.668183,101888799.3716048,101888955.70754264,101889542.08834152,101888795.26660907
783,94993314.57703601,102112302.52028261,102111595.36290385,102111419.91622013,102112112.02789205,102112154.02223235,102111379.38220711,102111536.27897958,102112123.70476498,102111375.4200413
784,95196861.51104084,102334494.9391905,102333780.81721386,102333606.82888427,102334302.14972714,102334345.08474173,102333562.83052383,102333721.92447576,102334314.51358569,102333558.86321247
785,95401320.94632295,102558789.73902756,102558071.84422158,102557897.59988508,102558595.89667359,102558639.19830841,102557852.45602985,102558012.84893836,102558608.37189102,102557848.49974762
786,95606464.29990508,102783860.52042241,102783139.9661127,102782965.26846051,102783666.24755219,102783709.74883083,102782919.37917046,102783080.71719445,102783678.41331573,102782915.6179392
787,95812159.34767675,103009498.56033598,103008775.21004796,103008600.22891136,103009303.910748,103009347.64093286,103008553.42463662,103008715.70588994,103009315.63783604,103008550.00238943
788,96018259.29325053,103234907.79938199,103234190.41196246,103234012.73317607,103234716.34585796,103234759.02045481,103233970.60622276,103234129.50471252,103234726.17848058,103233967.34130403
789,96223945.08741993,103461382.68324639,103460660.34753525,103460482.64482355,103461189.71809618,103461232.91478388,103460438.76202208,103460599.4151677,103461199.81804056,103460435.59028265
790,96431192.34717289,103688769.757562,103688041.52074659,103687864.20560956,103688574.84507975,103688618.6711873,103687817.97178937,103687980.62191741,103688585.43218593,103687814.99558015
791,96639096.58121659,103916964.98465653,103916231.9454068,103916054.73914073,103916768.57415569,103916812.90104885,103916007.192199,103916171.00390647,103916779.52039842,103916004.3083538
792,96847622.06422932,104145398.59851089,104144665.5261208,104144487.16215794,104145202.73434791,104145246.9656425,104144441.49812786,104144604.09840082,104145213.06784074,104144438.71266465
793,97056470.20575541,104373234.63622753,104372502.35628113,104372322.5762549,104373039.86503352,104373084.05460826,104372279.67097542,104372440.53427894,104373049.61212134,104372276.62705787
794,97265533.16269197,104603094.27172047,104602357.0628249,104602177.06906657,104602898.03852935,104602942.83955579,104602133.5329206,104602295.301633,104602908.33328812,104602130.1248919
795,97475505.00038242,104833794.22103433,104833052.29185763,104832872.08359504,104833596.80490783,104833642.33027977,104832828.54809572,104832990.72054967,104833607.66216557,104832824.51920928
796,97686170.07605422,105065115.27867903,105064369.63055621,105064189.11306788,105064917.06317547,105064963.22468261,105064146.12424624,105064308.19089861,105064928.3028939,105064141.52128793
797,97897484.91836561,105296384.5262355,105295638.02340941,105295456.72412556,105296186.31102861,105296232.63852885,105295415.56670393,105295576.33923851,105296197.43735312,105295410.70358486
798,98108701.64039776,105528539.41272771,105527787.96989714,105527606.48037308,105528339.78979278,105528386.85158046,105527564.48534986,105527726.42098722,105528351.37829769,105527559.0525717
799,98320810.95889765,105761624.22649269,105760868.7364023,105760686.98577064,105761423.33691205,105761470.945213,105760644.76602794,105760807.11942922,105761435.25303918,105760638.91196302
800,98533838.14678344,105995539.99375723,105994780.3200925,105994598.51689915,105995337.74254341,105995385.85473737,105994556.04952304,105994718.6320986,105995350.00162591,105994549.88021193
801,98747529.56720582,106229793.38494402,106229032.75479439,106228850.13690993,106229590.89455082,106229638.9556055,106228809.80451584,106228970.64522912,106229603.0056374,106228803.76786281
802,98961714.15755007,106463416.92790721,106462614.22995965,106462429.90482824,106463171.17312488,106463262.64747566,106462394.32137065,106462551.45311102,106463226.601581,106462389.24054071
803,99175627.09681828,106699108.35009396,106698299.00834955,106698114.59439974,106698859.35976304,106698952.87193665,106698077.46230598,106698236.21581607,106698916.64695135,106698072.52081275
804,99390772.30394097,106935646.58093825,106934830.9719743,106934646.19559999,106935394.27560176,106935490.13816679,106934608.30162601,106934768.14808403,106935453.7374164,106934603.85622267
805,99606703.43345268,107172795.02047661,107171973.34329084,107171788.14807957,107172539.30884911,107172637.73484294,107171749.946265,107171910.47489597,107172601.18622082,107171746.2632396
806,99823397.02940913,107409681.25018725,107408852.12836717,107408665.01869053,107409416.66417657,107409524.18117905,107408632.9298955,107408788.43811889,107409487.74912262,107408628.62261605
807,100040370.62785068,107647786.7240573,107646952.83792996,107646765.27977324,107647520.45038633,107647628.68042985,107646732.34213164,107646889.107408,107647592.13694622,107646728.27896991
808,100257637.76559466,107886833.06868619,107885995.1514704,107885807.3436366,107886566.32571043,107886673.81218114,107885772.86619985,107885931.4933875,107886637.18367468,107885769.1844545
809,100475920.62941352,108126673.63536595,108125832.05202918,108125643.8513186,108126406.15592505,108126513.32797965,108125610.44237983,108125768.33415565,108126476.6551124,108125605.10898945
810,100695017.4205437,108366628.75092646,108365784.45117466,108365595.4434116,108366360.2328435,108366467.767967,108365564.71312305,108365720.44277956,108366431.1185403,108365557.60764489
811,100914792.44346678,108607134.69617634,108606285.52375494,108606096.30186288,108606864.76668307,108606972.63255197,108606064.190912,108606221.47909558,108606935.89706169,108606056.91801053
812,101134721.82734942,108848723.80230752,108847871.34299375,108847681.62139718,108848452.98377979,108848561.04434872,108847649.5115901,108847807.10848585,108848524.21977901,108847641.7194317
813,101355247.24519165,109091102.3832828,109090247.24804856,109090057.11954023,109090831.08302419,109090938.97916915,109090024.97979918,109090182.79640922,109090902.05470113,109090016.69152549
814,101576686.11728637,109334033.27019456,109333176.31734101,109332985.6534234,109333761.92316891,109333869.14122269,109332954.00970675,109333111.57520752,109333832.11602186,109332945.22715636
815,101798893.11994281,109576622.32365207,109575761.75839068,109575571.32037804,109576350.10891044,109576457.04070733,109575538.5486193,109575696.8934984,109576419.91906777,109575529.62734449
816,102021619.54695833,109820716.3127736,109819851.6452307,109819660.6198364,109820442.91154025,109820549.96150827,109819627.52155712,109819786.59776522,109820512.722439,109819618.36872289
817,102244051.73046194,110065669.75771017,110064800.8530087,110064609.26640682,110065395.43489048,110065502.10601014,110064575.8815098,110064735.65521166,110065464.77972256,110064566.48530991
818,102467802.61340262,110311338.91909829,110310466.4019382,110310274.17004488,110311064.06727764,110311169.84068695,110310240.96827194,110310400.95341693,110311132.39999743,110310231.34000988
819,102692418.37025113,110556843.40830839,110555979.96699125,110555784.63115078,110556573.00007705,110556676.26634672,110555758.37654057,110555913.23627263,110556638.7265245,110555747.68782122
820,102917797.35535371,110803456.03705129,110802585.54980695,110802390.17711033,110803183.24415009,110803286.98124419,110802362.10098791,110802518.75795332,110803249.25756586,110802351.5249813
821,103143324.65734634,111051026.85190396,111050153.36273164,111049957.27175695,111050753.35707621,111050856.95082846,111049929.36170307,111050086.19885765,111050819.08656803,111049918.73475294
822,103368588.08939447,111299307.05765925,111298430.02446148,111298233.56227049,111299032.63138285,111299136.23369837,111298205.23063317,111298362.44954117,111299098.1665797,111298194.88441952
823,103595780.56550345,111547962.17892444,111547086.3773384,111546888.53800507,111547689.0256559,111547791.62879264,111546862.27395736,111547018.14064701,111547753.42105387,111546851.85153818
824,103823744.05048484,111797076.57700454,111796195.92514588,111795997.70654221,111796801.78454939,111796905.0722709,111795970.43750156,111796127.48021257,111796866.65458752,111795960.11624996
825,104052291.6854478,112047187.5148759,112046302.71910907,112046104.0316003,112046911.31781471,112047015.28350599,112046076.04048029,112046233.93925588,112046976.50684175,112046065.8442444
826,104280441.97366148,112298045.2788014,112297157.77494307,112296958.14747779,112297768.25072387,112297872.71952568,112296930.33173083,112297088.58786413,112297833.60231228,112296920.11360954
827,104509878.12680279,112549349.38232495,112548459.81410563,112548259.07714982,112549071.74918671,112549176.74878886,112548231.77149956,112548390.17544422,112549137.21302795,112548221.56363873
828,104740256.22560067,112800292.15016177,112799397.79791732,112799196.37435545,112800012.70065196,112800119.06446885,112799167.8543189,112799327.92677204,112800078.85109407,112799158.08474936
829,104971421.7289949,113053061.99337111,113052165.58798473,113051962.9600282,113052781.96327698,113052888.63506283,113051935.53812344,113052095.33536708,113052848.4531988,113051925.65558699
830,105202691.04703191,113306583.74509501,113305685.02481368,113305481.19323626,113306302.99668157,113306410.04386255,113305454.61877209,113305614.41765366,113306370.07710828,113305444.87454098
831,105433609.12500289,113560673.05962308,113559773.13762645,113559567.93680374,113560392.02505755,113560499.28009984,113559542.81437,113559702.0832011,113560459.58381961,113559533.06940995
832,105666527.84473395,113814328.01608989,113813430.26115611,113813222.79511347,113814047.34467667,113814154.25810806,113813201.97873485,113813358.32892445,113814114.76268099,113813191.52279784
833,105900267.2482263,114069711.04645152,114068789.89241281,114068581.915394,114069410.35765614,114069536.11247776,114068560.00469463,114068717.78633922,114069478.55122216,114068549.51088442
834,106134603.21880567,114325827.20748545,114324888.5494045,114324679.49430706,114325510.66519818,114325651.30153279,114324658.39796546,114324815.92474005,114325579.18290262,114324647.36405215
835,106368577.21362221,114582517.30108958,114581562.81663321,114581352.93385014,114582186.97910559,114582340.29512705,114581332.29331145,114581489.75749287,114582256.25973909,114581320.85626125
836,106603837.23413675,114839182.11688276,114838204.42177841,114837995.00596087,114838833.8826654,114839002.51708397,114837972.11378087,114838131.277953,114838905.28311546,114837960.60448214
837,106840045.7776271,115097033.70012812,115096049.58862104,115095839.28521585,115096681.34879187,115096853.2575441,115095816.52631347,115095976.18759775,115096753.49576262,115095804.94566098
838,107077039.07419115,115355766.90388577,115354778.41979887,115354566.76593041,115355411.10700327,115355586.03048307,115354545.2086591,115354704.5982284,115355483.64309657,115354533.57568924
839,107314144.09964475,115615003.3601888,115614010.53480853,115613797.62621711,115614644.20157453,115614822.22354777,115613777.17369144,115613936.56125802,115614717.5992097,115613766.05986452
840,107550946.5058723,115874273.17349243,115873275.16108817,115873061.6523075,115873911.19072843,115874091.4471851,115873041.12952818,115873201.59088722,115873986.73040453,115873031.95523286
841,107789776.61887147,116134644.60948813,116133639.7808426,116133426.07074435,116134279.97955638,116134461.82571545,116133404.02811304,116133566.49861707,116134357.19804555,116133395.78693311
842,108029379.71014939,116395854.27886312,116394845.83717605,116394631.1668637,116395487.87337044,116395671.59312946,116394609.4808456,116394772.56922705,116395566.09462535,116394601.49869819
843,108269532.49382122,116657569.70116512,116656558.91727601,116656343.01249671,116657202.02979891,116657387.92221753,116656322.42494085,116656485.63845241,116657280.99422137,116656314.68759272
844,108509359.90570123,116919414.96769726,116918400.78738335,116918183.9215652,116919045.71634433,116919235.2069991,116918163.80202787,116918327.87374368,116919125.91833916,116918157.06243694
845,108750544.04101425,117182341.73706262,117181324.40904215,117181106.51814406,117181970.90722083,117182161.88833246,117181086.67292495,117181251.18136142,117182051.49701817,117181079.7897535
846,108992608.57028843,117446097.39287376,117445076.01617569,117444856.99767442,117445724.47593251,117445917.92693847,117444837.68708566,117445002.71056867,117445805.8397632,117444830.73045264
847,109235419.88568763,117710315.4379305,117709292.7686869,117709072.25172429,117709941.87975575,117710136.40816283,117709054.71945113,117709219.03508875,117710023.37992942,117709047.2558097
848,109478228.38027214,117974663.89583838,117973641.10476643,117973418.96574289,117974290.30534521,117974486.05023438,117973403.77972339,117973566.87818907,117974371.89832953,117973395.79290153
849,109721860.48995668,118240073.87445994,118239047.43011509,118238824.3203125,118239698.84149213,118239895.71309155,118238809.29325928,118238972.85063645,118239780.75671984,118238801.15732941
850,109966502.54900405,118506423.81230685,118505398.50469056,118505173.72233477,118506049.61316349,118506245.76115736,118505160.53453004,118505323.29494056,118506130.73115,118505151.7014335
851,110211892.90055844,118773143.35292481,118772121.64718468,118771894.90971805,118772771.29489991,118772965.67068666,118771884.37107766,118772045.56399886,118772850.87252954,118771874.73938349
852,110457691.85150814,119039971.50579791,119038958.92714241,119038729.328243,119039604.02281135,119039794.64678456,119038723.63116689,119038881.68382218,119039680.97872286,119038712.06340228
853,110702847.92409176,119308002.6200251,119306981.10375614,119306751.98147361,119307631.3945283,119307825.2789216,119306743.3714096,119306903.8517602,119307709.71747027,119306733.55039673
854,110950122.8373078,119576863.1306938,119575850.17406367,119575617.82055707,119576495.44618939,119576685.55549465,119575613.83861569,119575771.69113366,119576571.5084153,119575601.35050394
855,111198190.78977516,119846036.27324052,119845042.31578512,119844804.87822162,119845676.44453208,119845858.56701727,119844809.76705164,119844962.03196265,119845748.16640581,119844791.99276151
856,111446761.99705783,120115248.45231351,120114270.18755372,120114028.41264598,120114895.20986094,120115070.65692216,120114040.67822972,120114188.22426109,120114963.17126681,120114018.61843416
857,111694917.38052219,120385869.20447822,120384892.14066331,120384648.8554049,120385516.91023926,120385690.66378593,120384662.30089085,120384809.65091415,120385583.96661077,120384639.16439769
858,111944738.58336854,120657253.35135119,120656269.81408828,120656025.81188178,120656898.44174112,120657074.10386343,120656038.7791142,120656186.93103978,120656966.58666237,120656015.44261213
859,112195396.56991525,120928854.8179254,120927873.31411326,120927627.61717403,120928500.66099238,120928674.99262923,120927643.44359986,120927790.0350427,120928568.95356922,120927617.83132161
860,112446723.21451075,121200363.27391955,121199382.97019036,121199135.81303367,121200009.86603485,121200182.91895214,121199154.32560393,121199299.20524237,121200078.27375768,121199126.38045955
861,112698151.17179635,121473454.50354847,121472467.53341974,121472219.89201961,121473098.65122637,121473273.3646166,121472238.00003463,121472383.5702079,121473168.00945055,121472209.6041597
862,112950516.19872382,121747215.6697599,121746227.62341549,121745978.8968932,121746859.49405912,121747033.6518284,121745998.22053671,121746143.29492427,121746928.37103054,121745968.65890506
863,113203736.73713367,122021090.84210165,122020102.36299464,122019852.09554096,122020734.58490553,122020908.03398839,122019873.04596697,122020017.3629808,122020802.92571075,122019842.23890099
864,113457616.5340425,122294701.65837389,122293713.66738796,122293461.6008458,122294345.81967992,122294518.12967126,122293484.66326872,122293627.79411522,122294413.64532916,122293452.31946968
865,113711723.06941773,122570271.79335402,122569276.09762976,122569023.63983722,122569912.91704403,122570087.6778166,122569045.44027548,122569189.91674545,122569981.95070294,122569013.43757208
866,113966580.34927058,122846392.48968197,122845392.6645167,122845138.84247118,122846031.95976937,122846207.53150757,122845160.89608786,122845305.75356416,122846101.49306737,122845128.32878588
867,114222353.04169665,123122486.27635571,123121482.42352973,123121226.13114052,123122123.52837037,123122300.7630199,123121248.11496156,123121393.88468358,123122194.36853276,123121215.18866995
868,114478761.86166064,123399436.5706593,123398427.48324749,123398170.05534214,123399071.65003656,123399250.14712904,123398191.61573078,123398338.37787907,123399143.20349588,123398158.42907652
869,114735491.62839715,123677351.84247687,123676337.68495642,123676077.46586704,123676983.94265471,123677164.87566306,123676098.01770715,123676246.48987797,123677057.29971655,123676064.76305133
870,114992866.19467871,123955706.92586906,123954688.65127943,123954425.03122374,123955336.46357079,123955519.74372248,123954444.85432099,123954594.96541214,123955411.64837424,123954411.36593966
871,115251192.54295339,124233925.80780926,124232903.51403771,124232636.90259966,124233553.00696741,124233738.74532278,124232656.12248865,124232807.66949904,124233630.13745901,124232622.3897172
872,115510168.82081816,124513375.0262888,124512347.65846546,124512079.55698292,124513000.0453582,124513187.17805453,124512098.27679914,124512250.99579601,124513077.98821905,124512064.39172317
873,115769492.54098222,124793686.62960576,124792655.74118923,124792385.5971644,124793310.1028821,124793498.16493066,124792404.2272618,124792557.92063306,124793388.54570232,124792370.00783029
874,116029427.29320306,125074352.33877578,125073314.9401001,125073042.97893932,125073973.04249896,125074164.66203873,125073060.20252377,125073215.65453528,125074053.60365048,125073026.619506
875,116290312.6580831,125354610.22374368,125353571.94276768,125353297.39187929,125354230.57391988,125354421.93933025,125353315.57730344,125353471.2192428,125354311.3371603,125353281.22681803
876,116551790.75115195,125636552.141793,125635509.15701295,125635233.32843755,125636170.47812805,125636362.89074337,125635251.27820122,125635407.80964527,125636252.00936449,125635216.62918013
877,116813667.94256857,125918981.67679727,125917938.28449513,125917660.71454194,125918598.94323309,125918790.90413772,125917680.11957304,125917836.05254035,125918681.09417282,125917643.6605915
878,117076177.91730544,126201470.49381055,126200434.97521359,126200154.79968913,126201088.62339465,126201277.76653302,126200178.36812969,126200330.95719542,126201170.56568144,126200136.96134701
879,117339706.08044915,126484596.04768804,126483557.8361724,126483276.30718477,126484212.57214887,126484402.2018917,126483300.31262791,126483453.06090105,126484294.95023404,126483257.6801842
880,117603858.94822311,126768749.79321502,126767709.92836875,126767426.95383671,126768365.1242541,126768554.66560078,126767451.66487916,126767604.3548045,126768447.81985418,126767407.5223905
881,117868286.9013748,127053229.25701,127052187.68699743,127051903.057896,127052843.22872065,127053032.82228817,127051928.6941422,127052081.0703557,127052926.47338942,127051882.90066074
882,118133333.11195266,127337602.12117542,127336556.71953766,127336270.15139875,127337213.77178381,127337404.68120867,127336295.5314172,127336448.39818163,127337298.33662486,127336248.7969011
883,118399409.79131506,127623182.49970083,127622132.30320679,127621844.52215707,127622791.99446492,127622984.05148081,127621869.62515832,127622023.29897243,127622877.27904814,127621822.49459247
884,118666003.29655671,127909568.53967597,127908523.22764874,127908232.73482658,127909175.53455979,127909370.9597535,127908256.10754418,127908411.06053744,127909261.76445298,127908209.1387219
885,118932812.38342422,128196139.39407146,128195091.96049659,128194797.75117649,128195743.57889761,128195943.76679312,128194819.57590553,128194976.35438226,128195831.1957416,128194773.84905577
886,119200353.00516833,128482189.82097916,128481140.56685849,128480843.26894253,128481791.6575748,128481995.17124838,128480865.44230329,128481023.525368,128481880.5238969,128480821.07784116
887,119468886.24159619,128770199.0655944,128769144.91723108,128768846.12204614,128769798.46143933,128770003.8174868,128768867.87129582,128769027.17882244,128769888.28792225,128768823.7990389
888,119738027.6935132,129058732.39186823,129057676.84991628,129057376.34312224,129058330.59495777,129058536.39909233,129057397.33023117,129057557.21244954,129058420.78790388,129057351.92312871
889,120007229.88643366,129347326.73589051,129346277.05833186,129345975.10937117,129346927.14569919,129347129.7238204,129345996.12706718,129346154.69314913,129347015.37460208,129345945.1355864
890,120277353.42995425,129636588.76177956,129635536.69846103,129635233.62477012,129636188.2120776,129636390.81055354,129635254.49526821,129635413.35334572,129636276.18720783,129635201.64410585
891,120548518.05342071,129926805.20198897,129925752.10305199,129925448.03749819,129926404.29936147,129926606.13003942,129925468.94510193,129925627.80506335,129926491.80077773,129925413.87794937
892,120820111.92265953,130217282.99877721,130216240.38447146,130215935.17802936,130216887.9634714,130217083.44807212,130215959.67737608,130216114.83404124,130216968.5915991,130215896.8004526
893,121091690.19575459,130507605.0150469,130506576.85804865,130506270.362842,130507217.82342632,130507404.83697465,130506299.64147781,130506450.1204647,130507289.84891632,130506227.73309688
894,121364343.05792522,130799311.2994754,130798280.28638574,130797972.64328225,130798923.1449638,130799110.26114167,130798003.34732018,130798152.93669951,130798994.79990481,130797928.70860735
895,121637949.05690373,131091687.85935707,131090657.17869473,131090348.45668322,131091300.43248993,131091485.90602994,131090381.43901202,131090529.5862085,131091370.29813363,131090302.98992479
896,121911860.10285416,131383793.07996537,131382776.86347829,131382466.7944427,131383411.13625701,131383589.18708059,131382505.58058546,131382649.02566151,131383474.81910107,131382418.37605412
897,122185637.72301826,131676652.44041261,131675629.2180144,131675318.07444082,131676267.63188002,131676448.11230071,131675356.80031274,131675500.78995056,131676332.85090528,131675268.85617031
898,122460800.57479131,131970471.15835412,131969441.3799913,131969129.0948424,131970083.68638536,131970266.60801075,131969168.27459581,131969312.31220803,131970150.57765013,131969079.19854848
899,122736821.80699195,132264600.80189215,132263578.73199043,132263266.42299263,132264217.09231806,132264394.75462765,132263308.55444512,132263450.1264029,132264279.27482003,132263214.49869792
900,123013027.4630731,132558348.6255829,132557354.10849883,132557043.9810368,132557977.97096543,132558138.99328613,132557092.58024271,132557228.46502043,132558025.83979405,132556988.5166857
901,123288945.02410671,132853598.69913407,132852600.57331975,132852289.48122858,132853226.4610317,132853387.94629987,132852338.34002592,132852474.56269367,132853274.4586138,132852233.00084706
902,123566638.16160007,133149527.4621285,133148529.06251161,133148217.3479101,133149155.06598493,133149315.4492514,133148267.10183375,133148402.91059215,133149201.95718159,133148159.5877929
903,123845119.37731954,133445399.43080588,133444402.36057507,133444089.35074279,133445027.09497006,133445187.25494236,133444139.00547883,133444274.21113925,133445073.63547651,133444028.95919624
904,124123651.85052079,133741852.67397097,133740851.26587582,133740537.07791963,133741478.48479418,133741639.87286541,133740586.18434066,133740722.1020044,133741525.59931946,133740475.2780319
905,124401701.52626115,134039238.71294332,134038234.28729501,134037918.82315423,134038863.18156567,134039025.16164482,134037968.01780167,134038104.1757944,134038910.49406204,134037855.70446885
906,124681899.46560973,134336964.13001287,134335958.0172824,134335641.6305338,134336587.99823657,134336749.6308521,134335691.24327782,134335827.3299205,134336634.75537142,134335577.2658209
907,124962756.34038731,134633947.0930426,134632936.55215207,134632619.6332335,134633569.56148213,134633730.79563808,134632669.61075422,134632806.03628784,134633615.5857464,134632554.638905
908,125243559.4466618,134932740.60232833,134931728.42138267,134931410.7064263,134932364.34822446,134932523.15922272,134931460.31606323,134931597.61177212,134932407.37612212,134931344.8087994
909,125525085.67594303,135232141.98693573,135231125.72282043,135230807.31464887,135231764.430796,135231923.24409935,135230857.00613394,135230994.75107524,135231807.20534185,135230740.72140855
910,125807473.15099548,135531448.03951815,135530415.04469255,135530093.95303193,135531065.05960473,135531227.8078696,135530142.58425194,135530283.88060942,135531110.7389706,135530029.19375488
911,126090210.896269,135831429.71005902,135830387.73672992,135830064.97406155,135831043.3795753,135831208.6092871,135830112.80731753,135830255.93337336,135831090.54268032,135830000.0001759
912,126372568.34615548,136132313.07964075,136131261.73790395,136130937.29562953,136131923.3959502,136132090.90152535,136130985.02117753,136131130.03106824,136131971.922175,136130872.81339097
913,126656511.11404535,136433488.8134708,136432428.4107364,136432102.1449712,136433095.86071604,136433265.25925046,136432149.89746955,136432296.62973034,136433145.68261042,136432038.49354437
914,126941124.99971944,136733961.62827748,136732887.43971565,136732556.67433095,136733563.0224794,136733734.08185077,136732608.28997818,136732758.99774238,136733614.4403302,136732499.28442988
915,127226000.64062843,137036286.5949573,137035203.14791912,137034869.7417104,137035884.20849636,137036056.33956766,137034923.089254,137035075.9414624,137035936.55677673,137034814.722393
916,127510176.52256085,137339110.2707432,137338018.49949953,137337682.70118207,137338704.48077312,137338877.67279986,137337737.62040925,137337892.58425316,137338757.56161806,137337629.86992142
917,127796556.91121544,137641684.77063498,137640586.05433926,137640248.2403022,137641276.5091449,137641450.70651543,137640304.54159477,137640461.94431394,137641329.80751288,137640197.30098167
918,128083434.24047686,137945143.76534837,137944038.6436296,137943699.44183233,137944733.17431152,137944918.6154342,137943755.83229002,137943914.82890683,137944786.93727362,137943648.44679853
919,128370152.3399941,138249407.76892537,138248296.73330885,138247955.72432816,138248994.98632586,138249190.3258932,138248012.38155085,138248173.14830875,138249049.0364549,138247904.918765
920,128657757.53680159,138553805.19024938,138552689.251298,138552346.47051004,138553390.64710116,138553597.42540616,138552404.20819062,138552566.62378678,138553444.62748814,138552296.58571643
921,128946217.17072307,138858435.3166011,138857314.0085141,138856972.55911437,138858020.32812393,138858234.65291962,138857031.25367308,138857194.45269167,138858073.53438258,138856922.6149812
922,129234855.2351377,139164072.45351183,139162947.70276704,139162611.70467475,139163659.8280827,139163887.0438901,139162673.183152,139162836.26134637,139163710.29636,139162562.46481535
923,129523076.10178891,139470070.99672756,139468943.23998663,139468610.9371885,139469661.01134512,139469898.55414933,139468674.832462,139468838.07406953,139469708.18788686,139468562.2012304
924,129813072.2115375,139775618.33407867,139774487.48996583,139774155.60268512,139775209.84080356,139775451.7625773,139774220.90789345,139774384.82042003,139775254.3311456,139774106.4281122
925,130103635.39412941,140082552.26325703,140081415.72817352,140081084.40141198,140082142.317764,140082388.03678533,140081149.82278946,140081314.80657804,140082186.49930617,140081034.51257777
