,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
759,90252928.06872104,96932194.36733538,96932009.09503333,96932443.67798501,96931535.60418856,96932393.51414004,96932186.06265537,96932332.32518177,96932474.75509648,96932254.07421601
760,90444046.96254443,97140735.40724204,97140549.55543658,97140991.57842347,97140067.42683858,97140941.92652364,97140730.17679177,97140881.20499752,97141025.66822748,97140803.33252364
761,90636375.97302268,97350299.95736216,97350113.30167179,97350558.81140618,97349626.32456791,97350509.14177173,97350295.4337749,97350448.34464255,97350593.61248626,97350370.37287763
762,90829373.1673974,97560721.23723204,97560534.47050278,97560982.85589547,97560043.29151043,97560933.30658846,97560717.34673932,97560872.13778184,97561018.02902149,97560794.12959477
763,91022811.07360257,97771754.42590886,97771567.39148502,97772018.7327058,97771071.55265352,97771969.38254867,97771751.25520177,97771907.91989596,97772054.60747318,97771829.90363169
764,91216621.89854437,97983220.45660299,97983033.76819655,97983487.51946326,97982534.05181552,97983438.50563912,97983218.08361115,97983376.38169566,97983523.93164583,97983298.57282786
765,91410170.35864262,98194284.99828655,98194101.0365363,98194554.86696996,98193603.73752145,98194506.67922291,98194282.9909372,98194441.5407308,98194590.19605385,98194364.98673491
766,91605085.66750553,98406794.4523406,98406609.43037927,98407065.83444867,98406107.3597154,98407017.59362705,98406792.63193545,98406952.47251701,98407101.83252458,98406875.72060591
767,91800610.57953228,98620046.89138211,98619860.51969603,98620319.41493115,98619353.63787343,98620271.19675861,98620045.094327,98620206.15692495,98620356.51371689,98620129.28502266
768,91996592.34654295,98834019.7404951,98833832.13255778,98834293.52631062,98833321.32452981,98834245.28501908,98834017.91258177,98834180.10222408,98834331.60814802,98834103.2474521
769,92192952.57229303,99048229.7929939,99048041.16253081,99048505.11923511,99047527.82238555,99048456.86053121,99048227.74523324,99048391.16926996,99048543.80098423,99048314.46646068
770,92389059.54436934,99262807.23019807,99262617.88951974,99263084.39388703,99262101.53642932,99263036.02451774,99262805.19658445,99262969.87489694,99263122.9694519,99262893.06228004
771,92586515.1484911,99478380.16983865,99478190.41605082,99478659.18862212,99477672.61019908,99478610.74083993,99478377.98146275,99478543.84181182,99478697.13568164,99478466.90912789
772,92784493.43280552,99694726.78131136,99694536.60870886,99695007.81600942,99694017.40148053,99694958.91939244,99694724.3639654,99694891.51950178,99695044.84402798,99694814.22316495
773,92982931.34984207,99911707.86489075,99911517.46516228,99911990.79628047,99910998.17282213,99911941.42435227,99911704.97889358,99911873.2904454,99912026.52273351,99911795.59396386
774,93181663.74540406,100128799.89242887,100128610.04545926,100129083.24130331,100128095.96894002,100129034.65061754,100128795.50444297,100128963.82360539,100129116.75582139,100128886.44330436
775,93380778.30984564,100346544.94312876,100346354.85894708,100346828.90519625,100345841.70654322,100346781.12899856,100346539.76648346,100346708.67665099,100346861.92424546,100346631.47468323
776,93580719.48328604,100565163.51707084,100564973.03338309,100565448.31710283,100564459.6143896,100565400.9162791,100565157.76514895,100565327.19418764,100565480.80687729,100565250.25659552
777,93781097.46986012,100784541.51877558,100784350.862705,100784826.78986399,100783837.99726716,100784780.01878831,100784534.97477092,100784704.66680513,100784858.71128045,100784628.13896962
778,93981934.3094279,101004415.99369337,101004225.36224362,101004701.39331092,101003713.56427813,101004655.37842935,101004408.4654578,101004578.09250009,101004732.51727714,101004502.11944814
779,94182874.52864654,101223985.1749889,101223794.51966527,101224271.09996827,101223270.21428329,101224225.36422874,101223976.93985498,101224146.72545193,101224301.81530653,101224071.1459832
780,94384520.91976115,101444906.57080345,101444715.54370348,101445193.07424286,101444189.7161939,101445147.85032131,101444897.63150144,101445067.57370475,101445222.8277645,101444992.27196257
781,94586959.84806715,101666689.46129334,101666498.23927425,101666975.06149465,101665971.86676113,101666931.45183033,101666679.4658878,101666848.10967375,101667003.21098873,101666773.25212872
782,94789974.64230071,101889214.59118316,101889023.32029684,101889500.02019829,101888496.33087857,101889457.24474381,101889203.58322765,101889371.578662,101889526.52634808,101889297.08505608
783,94993517.79897077,102111796.28589307,102111605.1295554,102112082.22810344,102111077.13476568,102112039.87672536,102111784.58451983,102111952.2762455,102112107.27296619,102111877.8787052
784,95197066.54207966,102333983.09291002,102333791.97216044,102334273.66849951,102333255.4477526,102334229.88670965,102333972.88920255,102334142.78982206,102334298.49270138,102334067.36979917
785,95401527.50083868,102558275.13945112,102558083.4164076,102558567.36651103,102557543.07020324,102558523.46304007,102558264.98334827,102558435.87820135,102558592.09770735,102558360.24955614
786,95606672.9118208,102783343.9863331,102783151.91277584,102783637.27367839,102782608.96234222,102783593.49409458,102783333.63404489,102783505.10796236,102783661.56631543,102783429.36384366
787,95812370.19420093,103008979.85519664,103008787.57677835,103009274.35125592,103008241.85136324,103009230.61327368,103008969.4222263,103009141.5906406,103009298.40960263,103009065.63024831
788,96018472.45678554,103234395.15552261,103234202.93245293,103234685.43263572,103233665.88600552,103234643.85373868,103234381.9427693,103234550.8833454,103234705.38545385,103234476.0028927
789,96224165.81933075,103460866.19501069,103460673.19721593,103461158.65366909,103460130.87831135,103461116.75293647,103460853.28152297,103461023.82517874,103461179.10604347,103460948.57160445
790,96431413.86288677,103688248.69492939,103688054.76218632,103688543.67773321,103687505.97949123,103688501.31277227,103688236.21754995,103688408.84635559,103688565.12882823,103688333.10394113
791,96639317.60548262,103916440.5016216,103916245.56896658,103916737.25740805,103915692.01509783,103916694.6575446,103916428.0896222,103916602.30965292,103916759.30608836,103916526.20865627
792,96847842.93987855,104144874.8334414,104144679.43872721,104145170.63656856,104144127.71221873,104145128.89391369,104144861.49109466,104145035.1135756,104145191.68850218,104144959.10404208
793,97056690.52981023,104372712.28030924,104372516.54661937,104373006.68420702,104371968.06893083,104372965.88835937,104372697.9369654,104372870.67986079,104373026.92287366,104372794.70194356
794,97265754.95111473,104602568.35713525,104602371.54862776,104602864.82577263,104601818.59361596,104602823.66989619,104602554.14800201,104602728.47018877,104602885.54884988,104602652.14760317
795,97475728.01137821,104833264.86916205,104833067.05418952,104833563.37282012,104832510.26321295,104833521.83091411,104833250.81331378,104833426.6424685,104833584.72349593,104833349.95555016
796,97686394.15099834,105064583.39802893,105064384.66650808,105064883.24479742,105063825.52268562,105064841.58242054,105064569.27178009,105064746.15063854,105064905.0524513,105064669.18626077
797,97897709.64136499,105295852.74198428,105295653.31286687,105296151.97500768,105295095.63661814,105296110.96023741,105295837.98802818,105296014.61562398,105296173.43737063,105295937.55422805
798,98108927.76467377,105528003.95619069,105527803.46068965,105528305.42958184,105527241.32788728,105528263.89762102,105527989.33641514,105528167.52236941,105528327.22210145,105528090.09974167
799,98321038.64136405,105761085.92301546,105760884.4138543,105761389.0630102,105760319.5746271,105761347.1273637,105761071.24916296,105761250.64558125,105761410.81060359,105761172.85653397
800,98534067.21486981,105994998.78179507,105994796.17889158,105995303.62276676,105994228.75351349,105995261.1925898,105994983.98010515,105995164.69123584,105995325.23605382,105995086.47398163
801,98747759.19749041,106229252.04520676,106229048.8282875,106229556.56315202,106228483.54430617,106229514.62056004,106229236.695257,106229417.26453224,106229577.47762859,106229338.8348102
802,98961944.50432889,106462833.85761026,106462630.48274659,106463180.20593809,106462072.73871928,106463095.8596821,106462817.55724971,106463040.6870861,106463200.11138493,106462962.1563161
803,99175855.47035415,106698520.03401117,106698315.45860362,106698870.06057838,106697752.88436718,106698783.78705448,106698503.70305236,106698730.01049666,106698890.07581215,106698651.05483232
804,99391001.98380174,106935053.20180102,106934847.61563082,106935406.96342835,106934281.41977765,106935318.62423606,106935036.78479262,106935266.3884436,106935427.05339397,106935187.11069492
805,99606934.35041468,107172196.6654182,107171990.1892102,107172554.29487576,107171421.22995776,107172463.66742614,107172180.11344124,107172413.15456638,107172574.32258485,107172333.66132519
806,99823628.94657016,107409075.53594652,107408869.16811389,107409441.06723474,107408308.03428458,107409341.9899621,107409058.55787146,107409299.54321031,107409459.754934,107409220.21904458
807,100040603.2726894,107647177.44699347,107646970.19690841,107647545.17130755,107646404.94953968,107647445.6337781,107647160.53651011,107647403.03336892,107647563.92004964,107647323.54981068
808,100257871.43295966,107886221.0290107,107886012.98790133,107886589.94579944,107885442.24980825,107886491.26040013,107886204.36771056,107886447.04023647,107886608.80629349,107886367.50335176
809,100476155.19816497,108126059.08706625,108125850.42048307,108126429.2840694,108125277.43975146,108126330.97818238,108126042.5925601,108126285.55168489,108126447.96124431,108126206.20026293
810,100695252.8121842,108366012.37895486,108365803.39971796,108366383.76695275,108365231.41279662,108366285.24799122,108365995.86316882,108366239.18474793,108366401.83945583,108366160.32612485
811,100915028.48583634,108606514.88900393,108606304.9150651,108606888.27871658,108605727.88310161,108606789.46231411,108606498.43117298,108606742.92024055,108606906.33383954,108606664.18572776
812,101134958.25940421,108848101.99175379,108847891.10212488,108848476.33014868,108847311.50035298,108848377.69329396,108848085.30889651,108848330.2822351,108848494.19895568,108848251.78887832
813,101355484.55250649,109090479.48343325,109090267.29383989,109090853.79657869,109089685.70196792,109090755.76000768,109090462.04594874,109090707.0870339,109090871.50465167,109090629.06486356
814,101576924.04133867,109333410.09433946,109333196.6077844,109333783.55931325,109332614.1504248,109333686.64141433,109333391.73617007,109333636.240867,109333801.00452921,109333558.69362421
815,101799131.76725054,109575998.26777798,109575782.1937145,109576370.88394761,109575197.15330157,109576274.23479989,109575977.81583227,109576222.84790716,109576388.21679221,109576146.39191727
816,102021859.01729785,109820089.48823494,109819872.30467862,109820463.4944712,109819284.39091994,109820366.68030442,109820068.72643262,109820314.87133196,109820480.75803982,109820238.2761003
817,102244285.08658539,110065040.07900949,110064821.76359206,110065415.55152825,110064231.0585752,110065318.43169,110065018.8759086,110065266.24021457,110065432.6137714,110065189.45436148
818,102468036.96026492,110310706.97380178,110310487.54193656,110311083.3415962,110309895.06736709,110310986.14647438,110310685.2230006,110310933.35850674,110311100.038935,110310856.26218848
819,102692653.79246508,110556218.97797866,110556001.06789602,110556589.58402964,110555419.36245896,110556497.52929619,110556197.35268539,110556439.72429246,110556605.24742542,110556362.30482078
820,102918034.14056769,110802826.4473987,110802606.8845881,110803200.0786155,110802019.10062523,110803106.55782121,110802804.58548988,110803049.51283124,110803215.84434,110802971.69210908
821,103143564.88557048,111050395.2326932,111050174.81726514,111050769.78901412,111049585.45717506,111050676.39803079,111050373.37959406,111050618.82121834,111050785.47899559,111050540.59958655
822,103368832.03140372,111298673.02732365,111298451.55176137,111299048.81060529,111297860.21988358,111298955.20207508,111298651.31627804,111298897.35968994,111299064.55417942,111298818.73634948
823,103596025.46858132,111547329.39728591,111547107.98331138,111547704.12147969,111546518.91856259,111547612.15245123,111547307.91612272,111547552.32489584,111547719.34487478,111547473.25526203
824,103823989.78148904,111796440.3112822,111796217.75871286,111796817.16186164,111795624.66013983,111796724.63236777,111796418.88449334,111796664.69077809,111796832.4169175,111796585.34278734
825,104052538.03010015,112046548.26957126,112046324.84187411,112046927.13766994,112045728.52435811,112046834.33212581,112046527.00372344,112046773.65747474,112046942.22222577,112046694.0328236
826,104280688.73242395,112297404.0212013,112297180.23395999,112297784.45883267,112296582.03662817,112297691.94246341,112297382.8663107,112297629.9362041,112297799.05975923,112297550.00149176
827,104510125.8080518,112548706.5122932,112548482.71805985,112549088.5650391,112547883.28887181,112548996.62150659,112548685.50226094,112548932.71531159,112549102.34035589,112548852.47760475
828,104740504.76420198,112799645.69090441,112799421.65705524,112800031.30147137,112798817.61797075,112799939.34713249,112799624.49848452,112799872.92503949,112800043.49041323,112799792.6890923
829,104971670.96497497,113052413.93422276,113052189.50330748,113052800.3636848,113051584.89300287,113052708.75571853,113052392.86783108,113052641.83386968,113052812.52923428,113052561.2433917
830,105202940.67535402,113305933.93183026,113305708.96145974,113306321.24995165,113305103.58450618,113306229.88930434,113305912.84049994,113306162.57560483,113306333.31791273,113306081.79727985
831,105433859.97739404,113560022.32133424,113559797.1169464,113560410.11787751,113559191.98411992,113560319.43633032,113560001.356726,113560251.3736189,113560422.00649865,113560170.35020503
832,105666779.67951381,113813678.33018163,113813454.23403037,113814064.80449055,113812854.92714517,113813976.12078334,113813657.9332546,113813906.45601267,113814076.49656041,113813824.88147353
833,105900519.7901918,114069039.44774072,114068814.21783054,114069446.23817424,114068210.30394588,114069339.03939739,114069019.02664939,114069269.34130764,114069457.95464994,114069205.53613643
834,106134856.32881479,114325138.72405064,114324913.34838645,114325560.97064929,114324308.2618036,114325439.74337326,114325118.58175135,114325369.58154497,114325572.80634992,114325319.60970213
835,106368830.10518372,114581813.89591104,114581588.33318849,114582249.61295737,114580981.05461472,114582116.54937527,114581794.11190292,114582045.94776714,114582261.62312396,114582007.49946283
836,106604091.0585939,114838458.16877131,114838231.58960049,114838911.81342794,114837616.38522008,114838763.70114104,114838438.82103391,114838693.408877,114838924.1642567,114838668.31769529
837,106840300.38580902,115096304.25416428,115096076.97477615,115096762.24835424,115095459.5013843,115096611.2633801,115096284.95604394,115096540.61748795,115096774.5417412,115096517.79730637
838,107077294.44219597,115355033.36654988,115354805.7766522,115355494.88184804,115354188.19759028,115355341.35513447,115355014.00777733,115355270.02719834,115355506.9790403,115355249.65880713
839,107314400.82084182,115614265.89133762,115614037.96793027,115614731.0606794,115613420.21981487,115614574.74659412,115614246.3730591,115614502.79750107,115614742.56376418,115614484.73711886
840,107551205.15219903,115873531.84362717,115873303.1463454,115874000.94211712,115872682.91028917,115873841.89200617,115873512.02471519,115873769.54567875,115874011.12911308,115873752.51501606
841,107790036.45389116,116133898.4225848,116133668.36710212,116134371.09692866,116133035.95315805,116134210.40349044,116133878.53497604,116134138.14782023,116134380.75258787,116134121.02091432
842,108029641.42576127,116395105.21546575,116394874.70211808,116395580.00171524,116394232.23603386,116395418.37748182,116395085.45107266,116395345.75390105,116395589.16223948,116395328.85322402
843,108269796.15515557,116656818.7066458,116656587.97822315,116657294.80680253,116655936.57961357,116657132.7393557,116656799.12810156,116657059.67609441,116657303.69354315,116657042.82698114
844,108509627.0135926,116918661.40515672,116918430.38470307,116919139.2077055,116917771.13330728,116918976.57638589,116918642.32402337,116918903.33586052,116919147.821184,116918886.19823569
845,108750812.32979105,117181585.88464181,117181354.0814396,117182064.91377695,117180689.70813504,117181901.71544388,117181566.65450485,117181828.20745374,117182073.66423866,117181811.18341807
846,108992877.77477786,117445338.61786012,117445105.97008295,117445819.18895051,117444436.73562197,117445655.29993597,117445319.46412767,117445581.84530272,117445828.6018527,117445564.81125003
847,109235689.7166647,117709555.74014115,117709322.64609405,117710036.46916349,117708650.3085611,117709872.83997615,117709536.33010833,117709799.0315843,117710046.92192051,117709781.86196588
848,109478496.8190317,117973904.23671173,117973670.81463744,117974384.42770691,117972996.318125,117974221.4946153,117973884.51332846,117974147.21425058,117974396.35861252,117974129.79822168
849,109722130.01641211,118239311.31114954,118239077.20522453,118239793.24307984,118238399.36570555,118239629.85700798,118239291.51868694,118239555.22332184,118239805.37448531,118239537.84665835
850,109966773.12762965,118505661.73294678,118505427.92270187,118506142.94884796,118504743.14423065,118505980.713678,118505641.87667605,118505905.07454634,118506154.51131716,118505887.20611018
851,110212164.30048032,118772383.63101238,118772150.49692501,118772862.6785268,118771467.23668079,118772702.40494795,118772363.5343405,118772625.46619359,118772873.26133804,118772606.71064639
852,110457964.88747448,119039218.4777275,119038986.65183812,119039692.02146912,119038308.70923151,119039535.62422523,119039197.98846024,119039456.93629451,119039701.18495713,119039436.50263037
853,110703124.40324193,119307242.68955253,119307009.75057817,119307720.91453452,119306323.73395108,119307561.95346695,119307221.669202,119307483.78706984,119307730.74045299,119307463.81645235
854,110950400.37495267,119576108.92857885,119575877.51355655,119576582.22295359,119575196.85889035,119576426.83909078,119576087.9575475,119576347.25295658,119576590.77942765,119576325.51878825
855,111198469.49311492,119845295.21121244,119845067.17368266,119845757.95003583,119844399.58971511,119845609.75636956,119845274.48241952,119845527.55207509,119845763.96938778,119845503.01940681
856,111447041.44063061,120114518.98643565,120114292.94128795,120114972.1232217,120113636.17778271,120114830.15685217,120114498.13804924,120114745.77821182,120114976.13232066,120114718.63923863
857,111695198.07448396,120385140.81283915,120384914.60752293,120385592.720533,120384256.40996243,120385452.40482086,120385119.90391022,120385366.8719285,120385595.85341772,120385339.20150049
858,111945020.47140439,120656521.19004859,120656292.23103419,120656975.13047978,120655630.0418741,120656833.07692441,120656499.74934395,120656748.5535402,120656978.54167277,120656720.86721937
859,112195679.534755,120928123.90625855,120927894.95639603,120928575.76619798,120927233.94430071,120928435.91671637,120928103.17293699,120928350.39710337,120928578.77329154,120928322.85428311
860,112447007.18816888,121199633.22709054,121199403.97861741,121200083.53679444,121198744.090137,121199945.16096014,121199613.36598623,121199859.28040452,121200086.23450492,121199832.03676036
861,112698437.03072692,121472719.57735164,121472488.98313686,121473173.16131972,121471824.8105371,121473032.75467297,121472699.95851265,121472947.79531606,121473175.90764952,121472921.0108926
862,112950802.48421691,121746479.88621184,121746249.49804,121746933.39443946,121745585.60122314,121746793.5985405,121746460.48560055,121746708.0627149,121746935.75912862,121746680.75294498
863,113204024.01083069,122020354.1745007,122020124.94435419,122020807.75719821,122019462.03883895,122020668.32159415,122020335.36907382,122020582.71441083,122020809.66560431,122020554.90094098
864,113457904.49715324,122293964.37051897,122293737.21221273,122294417.98256205,122293075.7169363,122294278.84625454,122293946.60233305,122294193.5470884,122294419.40445049,122294165.3770163
865,113712012.35568073,122569529.16037863,122569301.39009681,122569986.29780182,122568632.62296368,122569844.99602877,122569512.08439678,122569760.55966714,122569987.86682625,122569732.71435818
866,113966871.34207593,122845646.1563991,122845418.60784885,122846105.68872789,122844742.42643555,122845963.31613094,122845629.73719814,122845879.34356298,122846107.20021619,122845851.79258859
867,114222645.29698236,123121735.87962818,123121508.16368459,123122197.89130576,123120827.24295366,123122054.37825736,123121720.13443129,123121970.78702575,123122199.61705944,123121944.58165437
868,114479054.99843638,123398681.95631059,123398453.45074685,123399146.65292671,123397768.32180661,123399001.99154082,123398666.25244659,123398918.47811688,123399148.35958499,123398892.6283386
869,114735785.60867739,123676592.48038898,123676362.68189122,123677059.95614183,123675670.15131068,123676914.03070496,123676576.63930877,123676830.31914948,123677061.75093935,123676806.43018648
870,114993161.19317336,123954943.35117605,123954712.13600442,123955413.14439157,123954012.82318391,123955266.08592673,123954927.17239256,123955182.23130943,123955415.29878493,123955160.83666234
871,115251488.12100066,124233158.46105528,124232925.66621853,124233630.18665375,124232220.18839301,124233482.09485675,124233141.87717243,124233398.22767895,124233632.78407426,124233379.00082426
872,115510464.15229635,124512603.52052999,124512369.59307195,124513077.82105188,124511659.48764557,124512928.67701744,124512586.81893358,124512844.83168788,124513080.58028315,124512826.24601531
873,115769786.98900813,124792911.68366224,124792677.04389903,124793387.98374775,124791963.17435132,124793238.21143393,124792894.9036407,124793154.47938699,124793391.12800696,124793136.74313281
874,116029722.49800785,125073573.15259148,125073335.91320364,125074051.64859435,125072614.22276399,125073900.06741457,125073555.79623753,125073817.19056746,125074055.67496972,125073800.84466152
875,116290609.01881017,125353829.38896175,125353591.84298812,125354308.79895802,125352869.33992752,125354157.16894127,125353811.57767326,125354073.90445375,125354312.9419834,125354058.45642895
876,116552088.62162131,125635767.48358119,125635528.96156052,125636249.31205867,125634802.78808646,125636096.81090409,125635749.46428403,125636013.28278504,125636253.27910575,125635998.17656648
877,116813966.18763761,125918195.28378381,125917957.475685,125918678.48161541,125917232.60284454,125918526.4455044,125918176.51478983,125918440.67858456,125918679.46444398,125918425.59645
878,117076477.18522932,126200685.6581151,126200452.08122422,126201168.48840298,126199738.07878852,126201019.75662014,126200665.90949628,126200928.6545943,126201161.81361206,126200912.81320706
879,117340005.22840606,126483808.03866151,126483574.5212737,126484292.96645692,126482859.46987456,126484144.15344414,126483788.10926872,126484051.96193103,126484284.79799876,126484036.105448
880,117604157.5016587,126767959.15826675,126767726.02217108,126768446.11153078,126767010.85125875,126768297.47628331,126767939.09559399,126768203.82327893,126768435.73753317,126768187.8018339
881,117868583.890817,127052436.02418856,127052202.99317962,127052925.30048728,127051488.8782149,127052776.22937599,127052415.5680517,127052681.3317671,127052912.68772423,127052665.35071346
882,118133630.80630109,127336805.32360151,127336571.10091966,127337297.69246247,127335854.52813958,127337146.97524688,127336784.19733903,127337051.66264135,127337283.30865471,127337036.23270778
883,118399707.17588796,127622381.83103848,127622146.53215419,127622876.8222965,127621426.52782798,127622725.0517522,127622360.37773438,127622629.447833,127622861.78449707,127622614.19134948
884,118666300.98475248,127908772.86780274,127908535.37763576,127909261.55317831,127907809.38025747,127909107.79261781,127908741.69780786,127909013.32555266,127909245.9208075,127908998.95039137
885,118933110.88156335,128195341.5250678,128195100.68808188,128195831.2953688,128194368.52148111,128195674.65556705,128195307.68922149,128195582.72184052,128195815.3405242,128195569.4060673
886,119200652.47850849,128481390.84224659,128481146.91891553,128481880.88768321,128480411.22640778,128481722.05133007,128481354.14035976,128481631.94200055,128481864.46443582,128481619.19477406
887,119469185.18000172,128769396.38743156,128769150.7319671,128769888.76463324,128768410.79929654,128769728.5545296,128769359.02976501,128769638.8122543,128769872.06650995,128769626.19143291
888,119738325.25014414,129057926.22467504,129057680.87581478,129058421.90327482,129056940.56978938,129058261.13554062,129057890.12730932,129058171.32351193,129058403.65027717,129058158.01085453
889,120007526.66563219,129346517.42965196,129346277.73951232,129347018.20418368,129345546.32311729,129346859.10071988,129346486.75100231,129346767.85333422,129346996.25126216,129346752.28680372
890,120277651.00529647,129635775.48999834,129635536.57559262,129636279.51184843,129634804.71295637,129636120.13674282,129635746.08147159,129636028.37785123,129636256.46937478,129636012.3153391
891,120548815.9686711,129925988.29544374,129925750.9852659,129926495.94908275,129925020.5874704,129926336.54881983,129925960.86582752,129926244.24593897,129926471.2004761,129926226.9248598
892,120820411.32068816,130216466.79354535,130216236.71733734,130216973.79035406,130215521.62159784,130216819.3905569,130216442.1992074,130216723.49357909,130216947.30213147,130216705.93657568
893,121091990.47967042,130506791.603154,130506570.1623051,130507296.06196705,130505873.23263872,130507148.65817223,130506770.12081982,130507047.9491114,130507267.51284674,130507030.18476379
894,121364645.16914631,130798494.32559468,130798273.1629047,130799001.18735005,130797572.22003803,130798853.68344325,130798473.42598708,130798752.29889815,130798972.01923719,130798734.45381859
895,121638253.54830287,131090868.3863654,131090649.34655061,131091377.01648554,131089952.23598583,131091230.64975727,131090848.80071452,131091127.84177269,131091346.86976513,131091109.73158862
896,121912166.91108209,131382976.83576904,131382765.45108494,131383482.34057981,131382092.57492006,131383343.0540571,131382959.91322066,131383234.88748379,131383449.97641438,131383216.11774035
897,122185946.18586372,131675830.88619229,131675618.03157382,131676340.14673123,131674941.73570336,131676198.7540418,131675813.80568446,131676091.17146239,131676307.71675996,131676072.44442622
898,122461110.64111279,131969644.83186623,131969430.4529903,131970157.61964838,131968750.76735412,131970014.22676335,131969627.49249507,131969907.1720731,131970124.9466343,131969888.3832785
899,122737133.48695031,132263774.55043943,132263566.64973506,132264287.47358061,132262904.00505492,132264147.88346627,132263759.65595983,132264037.85234864,132264253.26985075,132264017.77104694
900,123013340.61905572,132557529.04382521,132557339.66288295,132558037.5972472,132556723.97013748,132557910.16375503,132557520.80697991,132557792.02142051,132558000.08901195,132557768.80210938
901,123289259.4082538,132852775.20495917,132852585.7763109,132853286.14750935,132851970.41023333,132853158.32911631,132852767.25204818,132853039.719642,132853248.34737064,132853016.40315406
902,123566954.15221831,133148701.35381033,133148513.59181128,133149213.76321964,133147903.47073661,133149086.91178878,133148694.17258409,133148967.20031887,133149175.49675196,133148943.36055185
903,123845436.96221465,133444571.4431283,133444384.6659009,133445085.35314757,133443780.36345638,133444959.11654569,133444565.05096512,133444838.63413501,133445045.85517082,133444814.05110152
904,124123970.79829155,133741020.54288903,133740833.01740035,133741537.33069886,133740226.65341346,133741410.14454089,133741014.37111238,133741289.49784249,133741497.32870376,133741264.8177118
905,124402021.16981862,134038403.03762682,134038215.30878545,134038922.30976729,134037609.0194555,134038794.43015623,134038397.29247205,134038673.26029852,134038881.57418145,134038648.65619072
906,124682220.6141161,134336125.46441868,134335938.28178895,134336646.67564073,134335334.61725995,134336518.90008724,134336120.27885425,134336396.96225858,134336605.23992655,134336371.9346505
907,124963078.71652198,134633103.5840664,134632916.41195154,134633627.27808142,134632312.6688097,134633499.1700172,134633098.81889024,134633377.06110832,134633585.859237,134633351.0988511
908,125243882.89050929,134931895.86541325,134931708.1809649,134932422.0220119,134931101.636268,134932293.5781654,134931891.1792933,134932171.24370816,134932380.60734636,134932144.87296268
909,125525410.61678135,135231293.41884026,135231105.44415638,135231822.10423207,135230497.0235129,135231693.2091324,135231289.00038198,135231570.45046142,135231780.25418523,135231543.42285576
910,125807799.03551109,135530589.7660656,135530395.1804086,135531127.50953686,135529768.59282365,135530989.19023958,135530585.6902611,135530867.91474208,135531082.92482847,135530843.01687804
911,126090537.4202588,135830565.29148757,135830367.86482653,135831108.11745536,135829733.0937452,135830965.8911954,135830561.32766485,135830844.95337954,135831062.3120224,135830820.92168614
912,126372896.10611734,136131442.4279233,136131242.16702038,136131990.35659093,136130599.06205624,136131843.76274547,136131438.7519473,136131722.85026598,136131943.2346284,136131700.5348336
913,126656840.42955577,136432612.13224477,136432408.967632,136433165.35370737,136431757.67233357,136433014.00865284,136432608.80965087,136432893.25606832,136433116.4505753,136432872.40028304
914,126941454.57878941,136733077.08722198,136732869.78744867,136733635.92686388,136732206.32833493,136733472.53143921,136733072.95725548,136733348.94638968,136733584.56934884,136733340.4854186
915,127226330.49522467,137035395.97521588,137035186.49746102,137035958.84318447,137034515.5652163,137035789.3735148,137035391.41277406,137035664.1290364,137035906.31303054,137035661.28821173
916,127510504.81480014,137338214.04728147,137338002.6865014,137338780.61065024,137337325.24367982,137338605.9926343,137338209.12365684,137338479.38219678,137338727.0332048,137338481.82115468
917,127796886.03766717,137640783.60203913,137640570.79872122,137641353.42160833,137639888.29700184,137641175.1772732,137640778.56692564,137641047.15968153,137641298.98376948,137641055.54158324
918,128083765.0388881,137944237.6187431,137944023.54750696,137944810.7233124,137943336.32388937,137944640.5363427,137944232.6807629,137944511.8971282,137944755.87746313,137944522.39425036
919,128370486.23406279,138248496.81897584,138248281.32631555,138249073.22514436,138247589.93597823,138248909.6916406,138248491.8063676,138248779.96982816,138249017.5873536,138248793.6691795
920,128658093.2555334,138552890.16037932,138552673.9374984,138553469.31605735,138551979.4465955,138553314.72632873,138552885.15236542,138553183.4676531,138553412.80679926,138553201.01631096
921,128946554.55323139,138857516.60926738,138857301.19675747,138858097.5181988,138856604.9004132,138857951.4864039,138857512.69990852,138857818.7401804,138858041.79657888,138857837.65803796
922,129235193.01593482,139163152.24888125,139162941.33187318,139163732.4102797,139162247.10414928,139163606.00948918,139163150.7812082,139163470.2834082,139163679.0019561,139163491.00810954
923,129523412.76485315,139469148.97969458,139468941.45375663,139469729.00111303,139468249.70870155,139469619.6278632,139469150.3132033,139469480.68880963,139469677.0705933,139469503.26697287
924,129813409.9759334,139774693.46391013,139774486.31327826,139775274.71448895,139773795.2765038,139775174.14186004,139774696.2881059,139775031.21024325,139775222.79278636,139775055.89586118
925,130103975.97531186,140081622.721017,140081416.02047172,140082206.89707702,140080721.74939394,140082109.2163343,140081627.30771282,140081964.79029608,140082154.69643864,140081990.54754347
926,130394396.34473202,140389181.3852105,140388974.9684609,140389768.46290624,140388277.2402411,140389674.405187,140389187.74401224,140389528.32269922,140389716.14806125,140389555.0190904
927,130685627.68190688,140696632.71318644,140696427.34912488,140697221.40722188,140695729.49442208,140697133.6481529,140696640.77824032,140696984.53437448,140697168.99739084,140697012.54704773
928,130977777.78567244,141004714.0741229,141004507.78759086,141005305.11334375,141003808.21731734,141005218.3121924,141004722.03753853,141005067.43727142,141005252.31279755,141005096.4607706
