,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
764,91216768.90032119,97983646.6034365,97983391.19551146,97983113.71603823,97983527.58575898,97983318.93059969,97983387.62202284,97983354.12213856,97983503.56461468,97983587.52678996
765,91410317.78994443,98194710.07704061,98194456.87891442,98194180.30110034,98194593.19133478,98194385.19586405,98194455.34556581,98194420.44443992,98194570.14402352,98194654.2407635
766,91605234.09675576,98407222.28670092,98406967.2822825,98406689.78771167,98407105.0628545,98406895.3027055,98406965.99410872,98406931.20846254,98407081.62069584,98407166.20053801
767,91800760.07479268,98620477.27119304,98620220.40245192,98619941.96636152,98620359.7241424,98620148.1141517,98620219.45575108,98620184.64752387,98620335.89640518,98620420.82585867
768,91996742.86116323,98834452.29616788,98834193.86790696,98833914.63179457,98834334.64591557,98834121.35513924,98834193.47596297,98834158.42634016,98834310.44693021,98834395.79518482
769,92193103.78342271,99048664.17089441,99048404.66243574,99048124.64680488,99048546.70873319,99048332.03325552,99048404.93669333,99048369.51211958,99048522.21263069,99048607.98184246
770,92389210.95969836,99263243.89261939,99262983.22015339,99262702.43791233,99263126.16111082,99262910.36308439,99262983.74375884,99262948.33386487,99263101.34741375,99263187.83435157
771,92586667.4056968,99478818.61872752,99478557.25126371,99478275.80615863,99478700.91764481,99478484.34155566,99478557.95113318,99478522.52953468,99478675.9025645,99478762.9272219
772,92784645.76771708,99695166.92476085,99694904.85275005,99694622.7985324,99695049.34832202,99694832.08733419,99694905.73377784,99694870.19823499,99695023.95820561,99695111.67125478
773,92983083.61800967,99912149.14294353,99911886.79278654,99911604.1986063,99912031.88060369,99911814.27060655,99911887.7280513,99911852.06356384,99912006.30919352,99912094.42710209
774,93181815.40085155,100129239.86449152,100128979.32422616,100128696.30805464,100129123.24332474,100128906.70719634,100128979.63274445,100128944.07669222,100129098.82410584,100129185.69434278
775,93380930.82751158,100346985.51251547,100346725.2192882,100346441.4449822,100346868.64096442,100346651.99615075,100346725.38010183,100346689.8829447,100346844.8982544,100346931.26627709
776,93580872.28750113,100565605.20925876,100565344.55110918,100565059.98997526,100565487.94656982,100565270.87761061,100565344.66780241,100565309.36260153,100565464.66702838,100565550.61326487
777,93781250.60804261,100784983.8447947,100784723.22288781,100784437.89928019,100784866.13540551,100784649.08177723,100784723.1428706,100784688.0588123,100784843.72699535,100784928.90866649
778,93982087.32325165,101004858.44607002,101004598.20633149,101004312.16588542,101004740.29332437,101004523.67706457,101004597.7921955,101004562.973604,101004719.0503869,101004803.16627789
779,94183028.13041508,101224428.37348008,101224167.97661825,101223881.22285376,101224309.50077935,101224093.20242825,101224167.53902034,101224132.79967505,101224289.46461444,101224372.71678871
780,94384676.03951114,101445350.42498745,101445090.16126648,101444802.6687831,101445231.10957114,101445014.75933991,101445089.01623958,101445054.56178127,101445211.48305409,101445294.67302868
781,94587116.12999062,101667132.10304743,101666873.64619383,101666585.51552333,101667012.42027137,101666797.44056313,101666871.34752925,101666837.16285872,101666993.4338589,101667076.29424655
782,94790131.96942934,101889656.67138521,101889399.45124827,101889110.73785353,101889536.62724735,101889322.42793275,101889396.22857551,101889362.00302598,101889518.24092051,101889601.07239966
783,94993675.99865966,102112238.40083317,102111982.24486105,102111693.0011149,102112118.03348404,102111904.36511017,102111978.69501157,102111943.81234644,102112099.93618909,102112183.76475188
784,95197225.11611941,102334430.03014857,102334172.20191781,102333882.22182363,102334309.32949264,102334094.04961549,102334170.80790664,102334133.93923198,102334289.8761046,102334377.70097816
785,95401686.80949157,102558724.36374615,102558465.45355809,102558174.55730869,102558603.12332901,102558386.8649714,102558464.12933572,102558427.23072568,102558583.34092343,102558672.19822049
786,95606832.23205101,102783794.73291315,102783535.2565137,102783243.50244287,102783673.03450054,102783456.11862229,102783533.80298766,102783496.92429148,102783653.10582101,102783742.55168611
787,95812529.05566913,103009432.28900455,103009172.13757353,103008879.60876182,103009310.19753908,103009092.47819494,103009170.85836813,103009133.85644162,103009290.00754789,103009380.32233754
788,96018630.45891865,103234842.24064967,103234586.09854305,103234293.27393237,103234719.6136006,103234504.81656836,103234581.22716367,103234545.04811956,103234701.582811,103234788.06499706
789,96224320.03922066,103461316.43356727,103461058.42716196,103460764.6943925,103461193.33432859,103460976.8784857,103461054.29134351,103461017.99460897,103461174.65903665,103461262.5282384
790,96431569.25301546,103688702.60864633,103688442.196838,103688147.58508474,103688579.15375651,103688360.56495558,103688439.29461408,103688402.7812471,103688559.60730119,103688649.2916015
791,96639474.96115345,103916897.12566562,103916634.8999105,103916339.50364368,103916773.28656928,103916553.03211628,103916632.70796439,103916596.09347227,103916753.2248243,103916844.1488822
792,96848001.83536908,104145330.69120963,104145069.16328824,104144772.97051208,104145206.35835391,104144986.40401939,104145065.69591883,104145029.45115381,104145186.89431673,104145276.80333938
793,97056851.07877615,104373166.83353724,104372906.28480265,104372609.40220554,104373042.11342268,104372822.52353603,104372901.59356482,104372865.61697371,104373023.48599355,104373112.10258357
794,97265916.04544808,104603025.90741721,104602763.51915382,104602465.79508264,104602900.68977767,104602679.43977526,104602759.51627962,104602723.35830793,104602881.63545103,104602971.45728073
795,97475889.70727634,104833725.31722166,104833461.18451388,104833162.58943905,104833599.65643215,104833376.75409336,104833458.01366533,104833421.54002845,104833580.25232105,104833671.2984324
796,97686556.22557975,105065045.90594175,105064780.54185858,105064481.04728737,105064919.81340474,105064695.6701167,105064777.8079836,105064741.11418517,105064900.27088667,105064992.09925684
797,97897871.9943716,105296315.02438861,105296049.84130049,105295749.5234707,105296188.36235997,105295964.24780719,105296046.02193576,105296009.67481115,105296169.2699361,105296260.31222844
798,98109090.16388491,105528469.35258672,105528202.40055269,105527901.21454854,105528341.99938765,105528116.42016874,105528199.17185685,105528162.57763769,105528322.49284808,105528414.89122477
799,98321202.07187489,105761553.72920012,105761285.41972287,105760983.58379431,105761425.55676481,105761198.9798239,105761282.23936518,105761245.57349375,105761405.82848679,105761499.06561051
800,98534231.5777283,105995469.04185928,105995199.2949197,105994897.04914342,105995340.01838638,105995112.43152988,105995196.19086751,105995159.39546344,105995320.14497122,105995414.08175519
801,98747924.44406499,106229722.39613558,106229452.71690874,106229149.8923441,106229592.70204003,106229365.16153343,106229448.35283217,106229411.97744326,106229573.31130421,106229666.21345593
802,98962110.61493075,106463346.29279813,106463033.92389582,106462774.2353021,106463216.19868019,106462945.40846899,106463071.2223801,106462991.83248265,106463198.00061022,106463288.34493926
803,99176021.52465114,106699037.14979656,106698721.38198644,106698462.56975847,106698906.3531488,106698632.48610307,106698760.60420597,106698679.58110426,106698887.89743996,106698979.23887098
804,99391169.44707344,106935574.9453988,106935255.65193997,106934998.2679755,106935443.71002637,106935166.31206828,106935297.11620344,106935214.11297792,106935425.32827507,106935517.10205312
805,99607103.12581226,107172723.02205333,107172400.09203006,107172144.80981857,107172591.52526556,107172310.28429323,107172444.03070652,107172358.76732536,107172573.50511716,107172665.22981577
806,99823798.81088616,107409609.70289919,107409278.62345302,107409031.8135833,107409477.45607431,107409188.06007586,107409329.647468,107409235.8203902,107409460.126199,107409549.82830237
807,100040773.91117252,107647714.69445191,107647381.7060971,107647134.56620638,107647581.96937694,107647290.75095107,107647433.34459616,107647339.15945028,107647564.59013309,107647654.81347044
808,100258043.0957305,107886760.43890746,107886426.56932527,107886178.0370079,107886627.218928,107886335.39821596,107886477.79655036,107886384.56714098,107886609.89656648,107886700.7349333
809,100476343.02379382,108126600.52331017,108126265.74932289,108126016.50436966,108126466.73530723,108126174.2444905,108126316.63413264,108126224.07878605,108126449.47189657,108126540.76172143
810,100695446.31100294,108366555.43707803,108366219.81395058,108365970.72185695,108366421.04051986,108366127.75412728,108366270.43503556,108366178.06276415,108366403.938734,108366495.17455357
811,100915223.74654076,108607060.79418433,108606723.70028545,108606473.98084141,108606925.791431,108606631.1511394,108606774.43078399,108606682.26436135,108606908.31483111,108607000.6390933
812,101135153.6012471,108848649.57252653,108848311.89015625,108848061.04959367,108848514.07865116,108848218.60412292,108848362.00855367,108848270.30652922,108848496.30663818,108848589.26732633
813,101355678.85491075,109091027.72409931,109090690.614619,109090437.59223679,109090892.0320553,109090595.93596694,109090739.13508661,109090648.4730693,109090873.79528522,109090967.57035473
814,101577118.40345818,109333958.09696053,109333622.40933435,109333366.45763618,109333822.25337137,109333526.09273186,109333668.53683351,109333579.44591,109333803.67434497,109333898.02929209
815,101799325.82213055,109576545.94019735,109576212.61102465,109575952.96985862,109576410.649835,109576113.02431996,109576255.67372523,109576168.23611967,109576391.29378788,109576487.09215757
816,102022052.95743217,109820639.2471513,109820305.06858246,109820043.94493423,109820503.48727632,109820204.64762942,109820347.7348073,109820260.49499086,109820483.88634743,109820580.41768606
817,102244487.14714253,110065591.75506066,110065256.82770887,110064994.30436786,110065455.59423961,110065155.61186557,110065299.10761084,110065212.02454858,110065435.9394938,110065533.06054783
818,102468240.23765807,110311259.80319166,110310924.54313457,110310660.59011874,110311123.19021323,110310822.58612685,110310966.09515597,110310879.36633769,110311103.7969797,110311201.04783063
819,102692858.3071706,110556766.16529697,110556435.2560543,110556166.15786512,110556628.6456708,110556333.53843546,110556472.03608234,110556388.31486547,110556609.59306513,110556704.58014753
820,102918239.76069038,110803377.32725844,110803044.12828977,110802775.04683462,110803239.27271691,110802941.67333364,110803081.77607928,110802997.5089385,110803220.26269351,110803316.19296443
821,103143768.97016342,111050947.61479065,111050613.73152806,111050343.50173773,111050808.92566258,111050510.7864688,111050650.9576433,111050567.0007498,111050790.05579296,111050886.13354628
822,103369035.04698862,111299227.13589303,111298892.31601737,111298621.75592817,111299087.9123904,111298788.82011724,111298929.37138061,111298845.77401541,111299069.1714546,111299165.54571185
823,103596230.17852212,111547882.67328505,111547548.62738706,111547276.10809156,111547742.74716437,111547445.11650924,111547584.0728571,111547501.55401486,111547724.20250899,111547819.73701978
824,103824196.0442535,111796996.50002538,111796660.67847434,111796387.70511098,111796855.97700581,111796556.64259431,111796696.45016466,111796613.81023012,111796837.13413511,111796933.54500881
825,104052745.72539915,112047106.98474738,112046769.49806292,112046496.17266168,112046965.93161772,112046665.1339248,112046805.44017443,112046722.9098062,112046946.67085584,112047044.01835142
826,104280897.69513084,112297964.62841976,112297625.93658106,112297351.56987153,112297823.05009763,112297521.42356497,112297661.65964347,112297579.27989621,112297803.36324608,112297901.20901966
827,104510336.2740273,112549268.80231002,112548929.02087896,112548653.51669672,112549126.77781996,112548824.4546823,112548964.3466824,112548882.18542409,112549106.51549388,112549204.68865316
828,104740716.52917804,112800211.25657073,112799869.28434145,112799593.48174715,112800069.10650483,112799764.27436264,112799904.42192999,112799822.34095816,112800047.53516972,112800146.33765414
829,104971883.87775533,113052981.12811984,113052638.35535498,113052360.99827783,113052838.26769876,113052533.08336581,113052673.14175558,113052591.05285996,113052816.65979217,113052915.60370137
830,105203154.55343536,113306502.77687195,113306159.37250261,113305880.50065364,113306359.30916838,113306053.50205868,113306193.48578942,113306111.44843023,113306337.73022968,113306436.64593333
831,105434075.1459552,113560592.19155252,113560248.64822254,113559967.93574414,113560448.07963265,113560142.24687803,113560281.83253695,113560199.90972933,113560426.69528168,113560525.31385137
832,105666996.26384942,113814247.21179502,113813904.64242801,113813621.15222578,113814102.27163368,113813798.57011755,113813936.47538735,113813854.8549602,113814081.3956105,113814179.69554462
833,105900737.63380226,114069629.5067406,114069267.24235614,114069000.95892715,114069483.93603939,114069160.36063105,114069299.2712668,114069217.26711148,114069462.86508481,114069561.84432656
834,106135075.31332536,114325745.07652304,114325367.37124225,114325114.12102357,114325598.77177131,114325260.31683189,114325399.3877107,114325317.14456429,114325577.67335953,114325676.95282343
835,106369049.47913213,114582434.50062047,114582043.44558467,114581801.13469897,114582287.46993627,114581936.2344028,114582075.83797492,114581992.9903326,114582266.312313,114582365.94542141
836,106604311.70669183,114839097.48443145,114838689.55937342,114838461.4383725,114838949.86745994,114838581.57684427,114838723.73506583,114838639.29850857,114838928.26990308,114839029.14375879
837,106840522.21038131,115096948.75249693,115096536.60064612,115096309.97701725,115096800.34284846,115096428.35120197,115096571.11581123,115096486.18870431,115096778.51777185,115096880.17499034
838,107077517.29890567,115355682.13010348,115355266.2108556,115355040.73787701,115355532.75102086,115355157.96594693,115355300.6782201,115355215.33205372,115355510.95536432,115355612.99876447
839,107314625.10635869,115614918.90034752,115614499.15583313,115614274.83883545,115614768.47313699,115614390.88125446,115614533.774498,115614447.92255443,115614746.63560668,115614849.47994049
840,107551430.55797529,115874188.97716835,115873765.68594925,115873541.94570671,115874037.26454657,115873657.09513503,115873801.3646642,115873714.58113028,115874015.22240809,115874120.17205231
841,107790262.76472293,116134559.78766923,116134133.71301603,116133909.77056283,116134407.30800346,116134024.34725162,116134170.32500947,116134082.97932702,116134384.75258912,116134491.52777493
842,108029868.17472984,116395769.46447992,116395341.33324713,116395116.89120367,116395616.27718799,116395231.76443599,116395378.1422847,116395290.53830908,116395593.3767804,116395700.92532246
843,108270022.96624902,116657484.9980827,116657055.39723791,116656830.1133587,116657331.38413472,116656945.76347077,116657092.0964281,116657004.60475864,116657307.9784518,116657415.9656641
844,108509853.08351806,116919330.00095266,116918898.98996402,116918672.99540852,116919176.50840737,116918788.99455486,116918935.63832602,116918848.77690975,116919152.07834399,116919260.76593885
845,108751039.50860342,117182256.61273754,117181824.300928,117181596.88776025,117182102.34959237,117181714.0586236,117181860.52525145,117181773.38919161,117182077.73600475,117182186.95524575
846,108993105.96061212,117446011.63947259,117445577.89259836,117445349.38116255,117445857.26786837,117445467.2156638,117445613.8631328,117445526.87081453,117445831.9186924,117445941.87491915
847,109235918.74402839,117710229.74437188,117709795.30094002,117709565.11732893,117710074.7727984,117709684.6212555,117709830.7689932,117709743.7972272,117710049.18547003,117710159.27629177
848,109478725.82237484,117974578.52368088,117974143.81341495,117973911.75150774,117974422.9133376,117974033.26074994,117974178.63106859,117974091.73394567,117974397.15259828,117974507.09171742
849,109722360.48738372,118239988.36070426,118239551.85480972,118239318.90321806,118239831.89872836,118239441.02143948,118239586.69034307,118239499.5463462,118239805.94658569,118239916.38662003
850,109967005.10660651,118506339.1417016,118505902.55464071,118505667.38624436,118506181.53944778,118505792.09369026,118505936.656397,118505849.38307251,118506155.84206843,118506265.72037718
851,110212397.72112109,118773060.12119517,118772624.15781915,118772386.23854932,118772901.24592082,118772514.36901969,118772657.09381217,118772569.82167399,118772875.86947271,118772984.70288181
852,110458200.26528153,119039890.6807008,119039457.52916428,119039215.24291463,119039730.62770805,119039349.1108909,119039488.43989137,119039401.27221139,119039705.8777538,119039812.40774979
853,110703362.49404337,119307920.85571003,119307483.23270659,119307242.10670371,119307760.30004293,119307373.57533915,119307515.14447187,119307427.70034547,119307734.42646809,119307842.78105357
854,110950639.95814784,119576783.22761853,119576348.37814246,119576102.79019256,119576621.57641168,119576239.75584157,119576378.34680298,119576291.05658306,119576596.52531104,119576702.8774252
855,111198710.53624344,119845959.7170604,119845531.9310491,119845278.68043713,119845796.87268962,119845425.9608687,119845558.4043473,119845471.30175538,119845773.77569482,119845875.76141855
856,111447283.77501649,120115174.71796872,120114752.77006552,120114492.82580371,120115011.09924683,120114648.99307497,120114776.1006039,120114689.20961013,120114989.29548623,120115087.70783827
857,111695441.43936683,120385796.18451431,120385374.82939693,120385112.11178777,120385631.64260936,120385271.44258025,120385397.26736987,120385310.08199485,120385610.31703095,120385707.77522746
858,111945265.17820144,120657179.54877256,120656754.97999965,120656492.63230962,120657015.27489495,120656651.36725138,120656778.4745788,120656690.86239156,120656992.96765634,120657091.60148858
859,112195925.32624802,120928780.95395842,120928357.40516604,120928092.8400485,120928616.53195734,120928254.87397702,120928380.32037206,120928292.29871356,120928595.3184723,120928692.48120329
860,112447253.78441323,121200289.5386737,121199866.24667974,121199599.93143526,121200124.80140562,121199765.19361739,121199889.15843081,121199801.08944017,121200104.5608383,121200200.3410938
861,112698683.97477837,121473380.150922,121472953.4202885,121472687.4109113,121473214.86099635,121472852.44720988,121472977.70966463,121472889.49507378,121473194.29612318,121473290.82890712
862,112951050.75611393,121747141.21918069,121746714.05727743,121746446.00846522,121746975.1417964,121746613.24333283,121746738.00551026,121746649.68403333,121746955.05087358,121747051.14348745
863,113204273.26939853,122021016.44550243,122020588.70951958,122020318.95733917,122020849.41101459,122020487.97407492,122020612.42860442,122020524.42863035,122020829.87096706,122020925.3784923
864,113458154.7795265,122294627.5557807,122294199.15553363,122293928.11534859,122294459.41052292,122294098.71572213,122294222.95811404,122294135.71901286,122294440.61306961,122294535.36800137
865,113712263.6985642,122570197.0364519,122569764.96908759,122569494.1787676,122570028.08787298,122569663.96448381,122569789.65210192,122569703.01642308,122570008.6960262,122570104.70734033
866,113967124.2823693,122846317.47679622,122845883.014448,122845611.94128601,122846147.55236903,122845781.72736952,122845908.20198609,122845821.97676052,122846128.10412697,122846224.64224817
867,114222899.67859708,123122410.92829421,123121973.79666525,123121703.17428447,123122240.14734137,123121871.87343448,123121999.19473334,123121913.63724005,123122220.29971014,123122317.73106773
868,114479310.78719887,123399360.72428924,123398921.04412022,123398650.16267297,123399189.17830393,123398818.5963045,123398946.89461471,123398861.17866218,123399169.10042308,123399267.259313
869,114736042.86858387,123677275.22071467,123676832.52332503,123676562.54818586,123677103.12859014,123676729.08297661,123676858.65820743,123676772.95175216,123677082.47439696,123677181.75279029
870,114993419.89694257,123955629.66853344,123955184.11124326,123954915.29863176,123955457.08418703,123955079.77118415,123955210.49757482,123955124.86346747,123955435.78921564,123955536.26268762
871,115251748.48613212,124233848.00279367,124233399.7621405,124233131.938059,124233675.06959257,124233294.71748424,124233426.3706026,124233340.87230861,124233653.19109994,124233754.55498998
872,115510725.96710414,124513296.70515376,124512845.97511217,124512577.91729559,124513123.0661789,124512740.37306862,124512872.92966335,124512787.18768558,124513100.87299995,124513203.11800845
873,115770050.00353393,124793608.09515671,124793155.33315837,124792886.96883762,124793433.6950385,124793049.24045195,124793182.45334041,124793096.50257303,124793411.23194925,124793514.28542422
874,116029986.63159643,125074273.060329,125073816.87944727,125073549.22576126,125074098.56868514,125073710.34668961,125073844.66643408,125073758.88527234,125074075.27730547,125074179.61421756
875,116290865.76839635,125354530.83791097,125354073.69112447,125353805.41120972,125354355.49978699,125353967.1283115,125354101.31262113,125354015.32335399,125354332.6561571,125354436.84834969
876,116552345.88127962,125636472.19078334,125636012.86931929,125635744.08538042,125636296.11463463,125635905.8569363,125636040.73339987,125635954.43155535,125636273.24831644,125636377.84253702
877,116814223.90523458,125918901.34946242,125918441.66818732,125918171.82240112,125918724.3521519,125918334.17024472,125918469.0308889,125918382.03138478,125918702.1631931,125918804.96231462
878,117076736.32366624,126201390.41151637,126200933.86840604,126200661.56146985,126201212.5178715,126200825.12528723,126200959.59927641,126200870.71150164,126201191.866343,126201289.3440005
879,117340265.93023077,126484515.62551351,126484057.79037037,126483784.48672563,126484336.9910964,126483948.26436844,126484083.48160446,126483993.87766707,126484316.3941245,126484413.45811318
880,117604419.79883231,126768668.94198805,126768210.52605523,126767935.88511944,126768489.66689472,126768100.10383336,126768235.99187537,126768145.52037022,126768469.41283087,126768565.51408048
881,117868847.63643575,127053147.76181473,127052688.62662,127052412.63765772,127052967.84198634,127052577.42722343,127052713.91393077,127052622.60744022,127052948.04887418,127053043.4451147
882,118133895.98849116,127337519.42556648,127337058.50544368,127336781.87575202,127337339.15324248,127336946.4780596,127337084.18052743,127336992.08459151,127337319.51220967,127337415.22675489
883,118399973.65011507,127623099.26115964,127622636.13019462,127622358.78378835,127622918.25044218,127622523.56124671,127622662.1192008,127622569.50037163,127622898.44131418,127622994.68080923
884,118666568.21976744,127909484.59809493,127909018.91969027,127908740.87142947,127909304.12362234,127908914.45550546,127909046.25094809,127908952.08400412,127909283.25532256,127909381.27917482
885,118933378.23735426,128196054.65984905,128195586.21060053,128195307.56538153,128195875.40805183,128195482.5072465,128195615.60263804,128195519.13853782,128195852.98423438,128195953.80036658
886,119200921.35650043,128482105.01768455,128481633.76886523,128481354.57430547,128481925.72553067,128481531.49112283,128481664.5937992,128481566.34765022,128481902.31858364,128482005.14930321
887,119469456.34648047,128770113.73094784,128769639.92678705,128769360.10851738,128769933.88394089,128769537.47520354,128769671.42141268,128769572.34704638,128769910.05737063,128770013.9712421
888,119738598.96099773,129058645.7615825,129058172.30398172,129057890.59742202,129058466.51076175,129058068.22421505,129058204.05724257,129058103.42083095,129058442.53896308,129058546.65136646
889,120007802.36603281,129347237.65074663,129346770.52077954,129346484.20841745,129347061.11562416,129346661.81630355,129346801.32240467,129346698.25149201,129347037.48843719,129347139.9305593
890,120277928.45763938,129636498.71023844,129636031.39597653,129635743.30434245,129636322.2758624,129635921.06138223,129636062.22492073,129635958.23075727,129636298.54289347,129636401.12577695
891,120549095.15731479,129926714.0658073,129926247.57829204,129925957.26264374,129926537.85727493,129926135.30797493,129926278.12466422,129926172.9998761,129926514.26627977,129926616.54406829
892,120820691.26691362,130217191.78585494,130216732.41252883,130216436.58764404,130217017.39486992,130216616.8865863,130216761.63330095,130216654.69583938,130216994.56111115,130217094.22342797
893,121092271.30269367,130507514.3340649,130507064.09506637,130506761.79655808,130507341.8226016,130506945.22704831,130507091.63531032,130506982.62876467,130507320.17827561,130507416.03251456
894,121364926.98569317,130799220.09540041,130798768.96534277,130798465.14110267,130799047.24941318,130798648.98296791,130798796.64621383,130798686.9294771,130799025.47341083,130799121.67069651
895,121638535.54777263,131091596.29448768,131091146.11879988,131090839.91217583,131091423.43120873,131091024.52867064,131091173.47955684,131091062.85129037,131091401.83871451,131091497.690328
896,121912449.06165512,131383702.59266403,131383260.46098888,131382947.98812841,131383529.77839881,131383136.51870649,131383285.80592039,131383173.3495693,131383509.69840625,131383600.86189127
897,122186228.66069336,131676561.080621,131676115.56605361,131675802.76162736,131676387.63411139,131675991.07831733,131676141.47916621,131676028.72190331,131676366.86846901,131676460.05552907
898,122461394.34273055,131970379.29997407,131969930.27360539,131969617.14163941,131970204.97228044,131969805.47897711,131969956.83737324,131969843.78867814,131970183.48439164,131970279.39136119
899,122737418.00203678,132264508.72677195,132264065.51584429,132263747.85234214,132264335.10630247,132263939.13117985,132264089.68469617,132263975.69761203,132264314.43209456,132264407.86691302
900,123013626.00104812,132558256.58041187,132557832.63467073,132557504.5341871,132558085.96423848,132557702.87858033,132557849.67491725,132557733.99587491,132558068.48979697,132558152.69580881
901,123289545.75455025,132853505.9623916,132853080.79468952,132852751.29021032,132853334.84671935,132852950.21792325,132853097.8100504,132852981.62507315,132853317.19235057,132853401.86732477
902,123567241.85824433,133149434.24845551,133149009.9259925,133148678.04454498,133149262.80848558,133148878.50620487,133149026.15089476,133148909.41217299,133149245.32969481,133149329.59325558
903,123845725.8968601,133445306.30533068,133444882.77997181,133444548.12990654,133445134.94664973,133444751.82861659,133444898.39568655,133444781.106396,133445116.72002628,133445200.6622886
904,124124261.43821673,133741759.04167685,133741333.58603334,133740997.73828825,133741587.29719175,133741202.36175862,133741349.40842652,133741231.67869475,133741568.46502899,133741653.16062725
905,124402314.15451452,134039144.57376865,134038717.83280571,134038380.46157041,134038972.61305441,134038586.49528947,134038733.72972628,134038615.40092115,134038953.10575336,134039038.35325396
906,124682515.03896604,134336869.6256262,134336442.41189706,134336103.07395688,134336697.28643268,134336311.07335746,134336457.8966455,134336339.19417185,134336677.49587435,134336762.80830216
907,124963374.49124913,134633851.31218982,134633422.64388534,134633081.60139278,134633678.0538872,134633291.1803922,134633437.49561518,134633318.90328184,134633658.6291387,134633744.60126427
908,125244180.12169927,134932647.23812297,134932216.84261438,134931874.58279654,134932470.1397681,134932084.85700038,134932231.6280838,134932112.83949974,134932453.81347048,134932537.20986515
909,125525709.39849764,135232048.1081239,135231616.32610896,135231272.61198243,135231870.33193886,135231483.77116627,135231630.76123798,135231511.9116432,135231854.01861328,135231937.60511068
910,125808099.56815353,135531351.65586892,135530912.24185622,135530568.45359284,135531174.137362,135530777.46047312,135530927.54380336,135530807.83547196,135531154.75477326,135531242.49574414
911,126090839.26216982,135831332.285941,135830888.78600797,135830544.2269257,135831154.38770148,135830752.8228843,135830904.54049847,135830784.178182,135831133.5916399,135831223.30123582
912,126373198.76199329,136132214.22506338,136131766.6647463,136131421.22607216,136132036.21919605,136131629.6629116,136131783.0429418,136131661.55743906,136132013.55893534,136132105.59644374
913,126657144.4658077,136433388.5456198,136432937.18877068,136432590.63471943,136433210.51485443,136432798.81141362,136432953.64386007,136432831.4092242,136433186.01972637,136433280.16853508
914,126941760.48387507,136733855.2431901,136733399.42927667,136733052.33204567,136733679.827636,136733261.0589944,136733418.38280687,136733290.72952816,136733650.9798968,136733750.62731653
915,127226638.22972962,137036176.7243626,137035717.87879094,137035370.16097313,137036002.48741567,137035579.08477014,137035738.21543145,137035607.79914004,137035971.54018334,137036074.03007138
916,127510815.46763021,137338997.5733482,137338535.77725875,137338187.25269157,137338824.00861794,137338396.6980086,137338557.31426078,137338424.52936035,137338791.29369244,137338896.11770138
917,127797198.73476823,137641570.1872308,137641105.56275162,137640755.8730213,137641396.58464137,137640966.68878803,137641128.33810124,137640993.43222365,137641362.73251554,137641468.97190204
918,128084079.26099749,137945038.03641468,137944560.78060025,137944210.06603694,137944854.05001673,137944431.4094536,137944584.28453037,137944458.26945525,137944819.56089753,137944926.827948
919,128370801.62105899,138249309.6230343,138248821.05080777,138248469.23437133,138249116.36403278,138248700.2473797,138248845.17764947,138248727.0039648,138249081.50719777,138249189.48604816
920,128658410.16781929,138553716.79840198,138553215.2916725,138552862.1210764,138553512.32321376,138553105.37353712,138553240.0177747,138553131.56247407,138553477.12485385,138553585.49672306
921,128946872.73505466,138858354.28931206,138857843.4117792,138857488.85476696,138858141.64940155,138857741.34119377,138857869.32944825,138857766.82590395,138858104.87817335,138858214.31814438
922,129235510.7479447,139164007.29044658,139163480.9787672,139163124.3511747,139163778.84764224,139163395.4019431,139163508.85870555,139163418.69013327,139163739.18548498,139163849.7070522
923,129523728.80238478,139470019.3620231,139469479.68656942,139469120.94444165,139469777.141356,139469408.39697057,139469509.6493241,139469429.61989415,139469735.4742042,139469846.55067614
924,129813727.0165989,139775572.54410157,139775026.3228096,139774665.4943527,139775323.1775742,139774961.26205963,139775056.7313403,139774981.11379904,139775281.04865754,139775392.01007614
925,130104294.5750323,140082508.86201498,140081957.30720875,140081595.29810753,140082255.51056498,140081895.053513,140081988.1110151,140081914.86693674,140082213.0292983,140082324.64306056
926,130394716.45701402,140390074.8947257,140389517.98774797,140389154.34065565,140389817.5995902,140389458.61094326,140389549.2866657,140389478.13506755,140389774.4497403,140389886.68817636
927,130685949.39473876,140697533.51105836,140696971.27454555,140696605.8760649,140697270.92611232,140696916.37872267,140697002.87875447,140696934.91085362,140697227.36551222,140697339.71275702
928,130978101.08415289,141005619.19646496,141005054.16394725,141004687.70306423,141005354.45756656,141004999.8991397,141005085.8898161,141005018.49370778,141005311.00553137,141005423.8069894
929,131270465.77054645,141314560.75869396,141313989.7760995,141313621.65231356,141314293.1181092,141313937.66746485,141314022.35320085,141313956.7457884,141314248.13515395,141314362.3827505
930,131562381.92307043,141623631.25129092,141623054.4128891,141622684.5046486,141623360.28936097,141623005.20284265,141623087.87307698,141623024.4549198,141623313.60606706,141623428.99320963
931,131855985.52213661,141932914.18597114,141932332.5559528,141931961.61057654,141932641.50539693,141932284.22601822,141932366.91435084,141932303.91857404,141932593.38776678,141932710.05952665
932,132150209.75291637,142243237.59048805,142242652.4178611,142242279.70855278,142242963.19275963,142242605.03521258,142242687.4440262,142242624.84839612,142242913.80465063,142243031.23768678
933,132444375.25253876,142553982.84920573,142553394.92986593,142553019.5904337,142553706.4404145,142553349.1569907,142553430.56117836,142553368.34419748,142553655.42091843,142553773.12669012
