,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
754,89300054.6695574,95895564.20675042,95895391.80447236,95895560.68353647,95895510.7567656,95894831.38611348,95895264.34748888,95895746.733389,95895536.30075347,95895848.89497843
755,89489230.28900388,96101509.21346878,96101357.74792162,96101503.45550616,96101457.18777885,96100795.30282791,96101218.25638056,96101692.71922965,96101479.77551968,96101788.77350596
756,89679306.7459321,96308100.33172022,96307943.96266751,96308094.58283503,96308047.4605829,96307377.34180571,96307805.51418902,96308284.15284663,96308070.35453679,96308381.91199934
757,89870020.80883946,96515579.76655975,96515417.8387219,96515573.96279594,96515525.8875844,96514847.09719346,96515280.61228095,96515763.6976855,96515549.27998056,96515863.3416937
758,90061153.68559937,96723693.28402714,96723525.94549482,96723687.4914988,96723638.3400506,96722951.15622231,96723389.84967889,96723877.29379897,96723662.60221621,96723978.84703617
759,90252646.35851099,96932386.96148895,96932215.22048596,96932381.35722853,96932331.28418551,96931636.95152415,96932079.91776451,96932571.31341287,96932356.52830175,96932674.44870895
760,90443768.22560821,97140935.43144481,97140758.39837138,97140929.6101266,97140877.88225894,97140175.2023332,97140623.66334105,97141119.34693377,97140905.4755267,97141224.47490738
761,90636095.1832672,97350502.62369584,97350323.62102728,97350496.92103939,97350444.43252511,97349736.28674284,97350188.58811888,97350687.10167249,97350472.5936869,97350793.23543388
762,90829091.20361887,97560926.31978483,97560745.52489075,97560920.95134385,97560867.85155536,97560155.0532626,97560610.24807227,97561111.58785927,97560896.38741072,97561218.72402902
763,91022529.34155513,97771962.1936257,97771779.15638313,97771956.97110309,97771903.1054987,97771185.48340313,97771643.80140127,97772147.9977687,97771932.15020438,97772256.32164548
764,91216339.98660934,97983430.55553456,97983245.61103587,97983425.79119916,97983371.29681033,97982649.91507034,97983110.20484972,97983617.18445647,97983400.80001426,97983726.64640038
765,91409885.81485635,98194494.59002724,98194310.61439669,98194492.39340203,98194438.31322499,98193718.86675924,98194175.35533921,98194684.26356308,98194467.64318407,98194793.87607694
766,91604799.42703447,98407005.86101186,98406820.13017489,98407003.53893325,98406948.87534735,98406223.90272716,98406684.55027252,98407196.06426498,98406978.2974413,98407306.5866334
767,91800321.98735398,98620259.98388946,98620072.41106243,98620257.36254059,98620202.23442164,98619471.49967447,98619936.64611271,98620450.57257487,98620231.60591868,98620562.01211333
768,91996301.32399721,98834234.2047008,98834044.97922671,98834231.5350801,98834176.03235509,98833440.45721336,98833909.21781394,98834425.36723755,98834205.35423264,98834537.68523127
769,92192659.58850498,99048445.38021061,99048254.60934831,99048443.0374909,99048387.18819968,99047648.18041834,99048119.07928023,99048637.36005993,99048416.52715385,99048750.48987655
770,92388766.69685483,99263024.13310784,99262832.1402791,99263022.23165798,99262965.86172813,99262223.03454366,99262696.37155993,99263217.12425563,99262995.31628217,99263330.96074271
771,92586222.24414812,99478598.01449607,99478405.07100753,99478596.87604345,99478539.93541451,99477795.0676947,99478269.18612918,99478792.2369051,99478569.60061309,99478906.57687397
772,92784201.86251822,99694945.4116477,99694751.66149998,99694945.06754972,99694887.51743759,99694140.74205668,99694615.61214082,99695140.93424444,99694917.48700662,99695255.65314212
773,92982640.27230316,99911926.83071978,99911732.61223984,99911927.4797882,99911869.36306092,99911122.07818933,99911596.52022587,99912123.75760219,99911899.65252608,99912238.78149948
774,93181375.07162036,100129017.37561671,100128824.02108142,100129019.92250466,100128961.55886193,100128219.28814904,100128688.3487484,100129216.08467685,100128991.93643267,100129331.29172325
775,93380488.78598885,100346762.41372554,100346568.87300158,100346765.95809995,100346707.3438994,100345965.19675693,100346433.16184679,100346962.35533027,100346737.62330785,100347078.4868266
776,93580433.46719395,100565381.26278909,100565187.37598038,100565385.5385255,100565326.66463436,100564583.39887777,100565051.38611405,100565582.23744033,100565356.97010547,100565699.42837188
777,93780813.70595142,100784759.14350931,100784565.18586348,100784764.2484465,100784705.23036906,100783961.8077192,100784429.0153472,100784961.36784299,100784735.49714872,100785079.6343197
778,93981655.08646952,101004633.06680432,101004439.3733407,101004639.11722013,101004580.03622189,101003837.34931502,101004303.03711882,101004836.73929003,101004610.24640624,101004955.99536537
779,94182594.05541478,101224202.03964303,101224008.34589419,101224208.70680302,101224149.60737063,101223394.50368258,101223871.72935794,101224407.31487173,101224179.85453573,101224527.97607519
780,94384236.10411903,101445123.32209593,101444929.58876938,101445130.8525616,101445071.50946216,101444313.87420851,101444792.69107409,101445329.9991762,101445101.6172976,101445450.66649371
781,94586672.530633,101666904.41721731,101666712.12795545,101666913.92441158,101666854.46805869,101666095.18117684,101666574.96206275,101667113.60231693,101666884.35004248,101667232.69504367
782,94789684.54119022,101889428.40514266,101889236.98358786,101889439.16409957,101889379.59189518,101888618.71775493,101889099.43396233,101889639.7252203,101889409.26221533,101889757.75105152
783,94993224.66915151,102112009.4613891,102111818.65940307,102112021.26286896,102111961.45666182,102111198.70628382,102111680.55965674,102112223.4738492,102111990.98085333,102112340.27720931
784,95196770.2912545,102334199.58382569,102334006.7958834,102334211.33252999,102334150.45086944,102333379.71768486,102333867.77901189,102334417.52319998,102334180.33483236,102334534.0580535
785,95401229.06340298,102558492.85836184,102558299.43532279,102558505.03460497,102558443.5717289,102557668.19503689,102558159.56355791,102558712.07913537,102558473.44083509,102558829.13135263
786,95606372.28949921,102783562.39543876,102783369.32174706,102783575.25926492,102783513.17607304,102782734.33452737,102783228.0400171,102783782.76820627,102783542.94599873,102783900.19064423
787,95812067.58876716,103009199.16993092,103009006.95054574,103009212.76105945,103009149.8729724,103008367.5674614,103008863.58310778,103009420.73497328,103009179.5601711,103009538.6692527
788,96018168.03367868,103234609.40792406,103234420.36379392,103234624.74089995,103234562.81831127,103233786.98690388,103234276.93101253,103234831.97871828,103234591.7492136,103234947.37784974
789,96223862.08787368,103461082.49919526,103460892.69459756,103461098.03717601,103461035.31463237,103460253.65727946,103460747.80463794,103461306.05193871,103461064.27807797,103461422.71377383
790,96431108.2385886,103688467.61295135,103688276.81526476,103688483.09544902,103688419.46572854,103687631.24208379,103688130.07758723,103688691.98186354,103688448.44827934,103688810.55261967
791,96639010.13283908,103916661.1728313,103916469.76897003,103916676.84497306,103916612.44889775,103915819.26105377,103916321.40093163,103916886.38310389,103916641.37808335,103917006.46512797
792,96847534.0307771,104145094.26651281,104144903.98672934,104145110.94095133,104145046.47620867,104144253.65903126,104144754.79795451,104145320.10773875,104145075.07409258,104145440.04100311
793,97056380.20995483,104372929.94960052,104372741.15245654,104372948.11050354,104372883.39827017,104372091.90738744,104372591.61751911,104373156.51722288,104372911.69803573,104373276.12536922
794,97265443.72818911,104602787.78159794,104602597.72588782,104602806.35718043,104602740.80594365,104601944.23965947,104602447.59502715,104603015.61720961,104602769.1889582,104603136.27846451
795,97475415.76653963,104833486.00906491,104833294.75116411,104833505.31978647,104833438.60863324,104832637.50328389,104833144.36221297,104833715.14595641,104833467.15099594,104833836.7655384
796,97686081.3785098,105064805.66605894,105064613.53883204,105064825.8083529,105064758.03731208,105063953.60077384,105064463.03757715,105065035.8153518,105064786.6719476,105065158.20735417
797,97897396.9747246,105296074.29405928,105295882.1461537,105296095.09468837,105296027.23994067,105295222.59278013,105295731.79015271,105296304.67924829,105296055.7465829,105296427.27206635
798,98108613.30641149,105528227.37886843,105528033.97260681,105528248.77709323,105528179.73281774,105527369.76873419,105527883.13913062,105528459.0171765,105528208.51650302,105528582.51882611
799,98320721.06886789,105761310.60405286,105761116.23336704,105761332.4085496,105761262.57835993,105760448.79197961,105760964.89941294,105761543.2251567,105761291.62709877,105761667.55562197
800,98533746.74775448,105995224.81265365,105995029.32758436,105995246.8599862,105995176.23524891,105994358.83968788,105994877.58206746,105995458.26847808,105995205.64176697,105995583.5436885
801,98747437.73374864,106229477.45392822,106229281.71530752,106229499.77599917,106229429.4673764,106228612.39484794,106229130.14719139,106229711.17702866,106229458.86487542,106229836.62024565
802,98961621.26716179,106463100.96586521,106462861.53633542,106463123.52746162,106463010.53199467,106462197.88786474,106462710.74956775,106463334.46383677,106463039.75117064,106463459.48287167
803,99175539.93511753,106698790.60440151,106698548.22193085,106698813.23536776,106698697.88904956,106697879.6493092,106698396.62286215,106699025.0991139,106698727.4353957,106699151.23731597
804,99390683.36110963,106935327.25829914,106935081.65745287,106935350.05310743,106935232.12368737,106934409.3182187,106934929.44002168,106935562.71709628,106935261.95259976,106935689.75254254
805,99606611.28202827,107172474.25458378,107172225.27239433,107172497.2565671,107172376.54543751,107171549.90796445,107172072.55474558,107172710.61413594,107172406.64941673,107172838.43414168
806,99823303.02271548,107409360.25568861,107409102.00035843,107409383.66423938,107409254.9058773,107408433.49874306,107408950.34198156,107409596.98477237,107409284.8125805,107409723.90737548
807,100040275.91208908,107647464.08009821,107647204.22952804,107647487.76433244,107647358.02681635,107646531.49875222,107647052.0371374,107647701.84735723,107647388.06415612,107647829.55346654
808,100257542.99750541,107886508.7516359,107886248.46208452,107886532.67784183,107886402.9706866,107885570.26680867,107886095.64763153,107886747.42316367,107886433.27170202,107886876.08881995
809,100475827.0439602,108126347.94321638,108126086.85846373,108126372.08876236,108126242.13374434,108125406.3390902,108125933.52581656,108126587.35685699,108126272.62551257,108126716.76852882
810,100694924.67310749,108366302.2367113,108366039.82173447,108366326.58975977,108366196.05064882,108365359.78246166,108365886.26644003,108366542.15015087,108366226.59696288,108366671.82803066
811,100914701.43609042,108606806.52389589,108606542.83305188,108606831.08733045,108606699.85072073,108605857.59653641,108606388.49375796,108607047.44037762,108606730.47880831,108607178.03982791
812,101134635.32789984,108848394.35563974,108848129.91643849,108848419.08871634,108848287.80498338,108847441.72394337,108847974.89450341,108848636.24205485,108848318.40754548,108848767.36299357
813,101355163.28669737,109090771.58809464,109090507.12264307,109090796.50716592,109090665.923601,109089816.26435111,109090351.1744131,109091014.58431154,109090696.25177595,109091146.12041946
814,101576604.39288856,109333701.04811217,109333437.18016373,109333726.24525869,109333596.97801705,109332744.68052411,109333280.38302007,109333945.13625173,109333626.91279384,109334076.91979827
815,101798814.05905896,109576287.87215076,109576024.67161036,109576313.53031297,109576185.55752441,109575328.49645066,109575866.28180067,109576533.4729144,109576214.4607713,109576665.67264804
816,102021542.34864275,109820379.96837766,109820115.87390739,109820405.98922083,109820277.82911222,109819416.48104264,109819956.89119601,109820626.76074572,109820306.57914928,109820759.56899855
817,102243976.52144091,110065331.34083761,110065066.40412928,110065357.73272416,110065229.46977189,110064363.94215804,110064906.96174267,110065579.2629888,110065258.01781702,110065712.66221507
818,102467728.81668879,110310998.42451459,110310732.95003566,110311025.1650162,110310897.07523242,110310028.37498431,110310573.22788298,110311247.34220271,110310925.4016192,110311381.19361845
819,102692348.14439544,110556504.35093689,110556242.68044364,110556531.38800752,110556408.05997375,110555547.66979954,110556083.9346966,110556753.87505642,110556436.39128387,110556885.8717839
820,102917729.9827374,110803114.26773866,110802850.55381368,110803141.71029271,110803016.7954578,110802149.32208282,110802691.06382686,110803365.00650048,110803045.04887733,110803498.24328071
821,103143255.94444552,111050683.3923637,111050419.21350588,111050711.42580506,111050586.36637199,111049716.11533773,111050259.37673603,111050935.34712704,111050614.539768,111051069.10504335
822,103368518.65143755,111298961.82368255,111298696.9506191,111298990.4705589,111298864.91687393,111297991.39813448,111298536.63141152,111299214.98018119,111298893.00601609,111299349.70060799
823,103595712.7795979,111547616.54266483,111547352.4868959,111547645.6177454,111547521.51905131,111546648.94953035,111547192.37020983,111547870.55189876,111547549.59080945,111548005.02354886
824,103823678.69571067,111796729.21061721,111796463.59289044,111796758.51128383,111796633.55701676,111795755.83993948,111796302.78277409,111796984.30383763,111796661.67999282,111797119.72220203
825,104052231.14033021,112046838.93274419,112046571.5222988,112046868.00099577,112046742.43761507,112045860.43073684,112046410.1555636,112047094.54365863,112046770.82155558,112047230.94155344
826,104280385.60564268,112297696.05511749,112297427.08775105,112297724.67671986,112297598.99590053,112296714.12283294,112297265.42370506,112297951.91670036,112297627.75140908,112298088.78260785
827,104509822.7020384,112549000.14060462,112548729.34714685,112549027.84630863,112548902.23883788,112548015.19209157,112548567.44841191,112549255.71089092,112548931.54444897,112549392.94979173
828,104740202.14688066,112799943.63573503,112799668.58945777,112799968.72389808,112799842.43650341,112798950.30325088,112799505.88689876,112800197.47047617,112799872.78236857,112800335.63716632
829,104971369.48905107,113052712.11459953,113052436.75809602,113052737.94620486,113052611.59773797,113051717.5187957,113052273.87561104,113052967.57376155,113052641.89806673,113053105.77413584
830,105202641.88496292,113306232.43350916,113305956.71906689,113306259.05829485,113306132.48188022,113305236.22273786,113305793.58879042,113306489.89053082,113306162.67762837,113306627.90252808
831,105433557.3652108,113560320.65480976,113560044.9820954,113560348.15596066,113560221.60407197,113559324.22816451,113559881.71064071,113560580.19556725,113560251.72190127,113560717.63815694
832,105666475.70619395,113813974.53249006,113813700.2776701,113814003.23412354,113813877.87475622,113812984.38719322,113813537.64673889,113814236.69957641,113813907.94748609,113814372.89226341
833,105900215.43343554,114069355.66067398,114069061.77746792,114069384.69659378,114069240.25735721,114068340.99208765,114068898.23764135,114069601.32014613,114069270.2984027,114069756.23316713
834,106134552.02305172,114325470.13674551,114325160.99358457,114325499.6686316,114325340.55332638,114324438.6751923,114324997.10566223,114325702.61591914,114325370.50136147,114325872.50355943
835,106368530.13559502,114582158.52617173,114581836.17742623,114582188.54159705,114582016.7960575,114581111.49862993,114581671.70729226,114582380.19967642,114582046.64674143,114582562.62415466
836,106603790.55353828,114838820.89297208,114838481.14658944,114838850.76696543,114838662.82634562,114837748.59916921,114838314.8381953,114839029.67137031,114838692.50547892,114839227.33680637
837,106839999.72704716,115096670.74665315,115096327.32413617,115096701.11693779,115096509.90608904,115095592.096746,115096160.45923968,115096878.34437028,115096539.66608514,115097079.17939284
838,107076993.92407936,115355402.51563397,115355056.26175712,115355433.73943843,115355239.66496336,115354320.51822649,115354889.15326259,115355609.00121304,115355269.51533064,115355812.72309451
839,107314098.40858416,115614637.63845195,115614288.64184575,115614669.60095423,115614472.69025315,115613552.2354911,115614121.17692892,115614843.22412807,115614502.67966585,115615049.66212393
840,107550900.26716837,115873906.06949309,115873554.81139497,115873938.3192006,115873739.15285456,115872815.37364772,115873386.16962464,115874112.25695965,115873769.3580282,115874320.36292979
841,107789730.91330484,116134275.5978907,116133921.90347247,116134307.76789543,116134106.94920768,116133169.9262244,116133752.0432277,116134483.01218893,116134137.29460724,116134692.29574357
842,108029334.59709306,116395483.85590574,116395128.6972,116395516.47324145,116395314.44966744,116394366.31493159,116394958.59624743,116395691.9318233,116395344.9990194,116395902.18478866
843,108269488.23964345,116657198.23934294,116656841.95539315,116657231.22965707,116657028.53267418,116656070.41743608,116656671.99648212,116657406.77413423,116657059.19474566,116657617.74769987
844,108509315.995912,116919042.688303,116918684.62371844,116919075.39085664,116918871.95164207,116917905.33016385,116918514.83992386,116919251.44157663,116918902.72127244,116919463.091113
845,108750499.90503642,117181967.8752329,117181609.06203787,117182001.10843533,117181796.90364854,117180824.32785675,117181438.84272437,117182177.49934608,117181828.1934938,117182390.10694973
846,108992564.07160152,117445722.24476066,117445361.5164769,117445755.40291262,117445550.48825832,117444571.92065229,117445191.16672376,117445932.180342,117445581.88326822,117446145.98013219
847,109235375.23974961,117709939.26063186,117709578.08840868,117709972.88316989,117709768.55121677,117708785.16187276,117709407.84996688,117710149.99278136,117709799.58734177,117710364.30869702
848,109478188.52280974,117974286.95225067,117973925.86879599,117974321.11656417,117974118.07568774,117973130.67302425,117973755.94587813,117974498.56820093,117974148.45739445,117974713.08393385
849,109721820.06370166,118239695.25689894,118239333.10610358,118239729.91131538,118239526.21586251,118238534.15776126,118239162.7264427,118239907.86448655,118239556.57636076,118240123.28671774
850,109966461.47415018,118506044.00518082,118505683.321148,118506079.97671188,118505876.85288627,118504883.20861393,118505513.29299517,118506258.21261163,118505907.55166778,118506473.21454301
851,110211852.0975403,118772762.61810374,118772404.87110834,118772800.18550916,118772598.27913378,118771605.23949787,118772235.36327125,118772978.75286247,118772629.51876363,118773192.60148332
852,110457650.53852764,119039590.60076772,119039238.27028428,119039630.64835967,119039431.45106916,119038442.5627297,119039070.43760319,119039809.07873099,119039463.64449249,119040020.28914408
853,110702805.5132392,119307619.57423683,119307263.50548758,119307658.87073998,119307457.3052962,119306461.2550148,119307093.32737419,119307838.4074118,119307489.058717,119308051.84493202
854,110950080.31940429,119576479.46179518,119576127.76866858,119576521.34659085,119576322.20239045,119575330.09646165,119575959.60165042,119576700.62485595,119576355.09066789,119576911.75717911
855,111198148.21573326,119845653.05094896,119845310.35477611,119845699.37643558,119845505.24768214,119844524.33205542,119845146.7653717,119845877.56152588,119845540.15006596,119846083.88945751
856,111446719.83448361,120114865.50918683,120114530.44042888,120114915.48838493,120114725.7603176,120113754.17794365,120114370.40154825,120115092.91678366,120114762.40705344,120115295.35695693
857,111694875.6145209,120385485.16509353,120385151.57081242,120385536.76644334,120385347.6525861,120384374.23286682,120384992.04352406,120385714.17868084,120385384.83011205,120385916.01796615
858,111944696.60609838,120656867.67692257,120656530.95423643,120656918.99298431,120656727.78645082,120655749.13917437,120656370.58544248,120657097.18795004,120656765.29714805,120657300.75143996
859,112195354.6841694,120928468.19997407,120928132.74515066,120928521.31545706,120928330.22147925,120927352.23728468,120927973.8758299,120928699.78382517,120928368.15348446,120928902.84000683
860,112446681.76354899,121199975.89966273,121199640.95245147,121200030.5492075,121199839.22830331,121198861.68910927,121199483.6217247,121200209.22783275,121199877.69616987,121200412.10155506
861,112698109.85252576,121473065.41195291,121472727.15491992,121473120.1958079,121472926.45367058,121471943.33670643,121472569.4336159,121473299.38801587,121472965.10630997,121473504.00854337
862,112950475.27604502,121746825.10328205,121746486.78333145,121746881.12920459,121746687.31797667,121745703.34565356,121746329.59508385,121747060.59960356,121746725.89201212,121747265.36272456
863,113203695.96792288,122020698.60252053,122020360.25596778,122020756.31780955,122020562.14783134,122019578.25769785,122020203.72517578,122020935.957713,122020600.66276082,122021140.697758
864,113457576.31455453,122294307.90797397,122293969.55043276,122294367.5910489,122294172.86880799,122293190.2037124,122293814.09252587,122294547.23610832,122294211.36906265,122294751.64786763
865,113711683.24478653,122569875.82615568,122569534.19625913,122569935.94722912,122569738.82199547,122568748.60283929,122569377.73224181,122570116.00129533,122569777.28379191,122570322.32628691
866,113966539.96904793,122845994.56659533,122845651.02653442,122846055.61704925,122845856.89173356,122844862.84940757,122845494.3028772,122846236.00703405,122845895.49581578,122846443.36237869
867,114222312.7267326,123122086.36046574,123121740.44743454,123122148.12968157,123121947.46626678,123120948.08745389,123121582.98692445,123122328.83235197,123121986.72854339,123122537.59463315
868,114478721.77587833,123399034.73444039,123398686.5670269,123399096.988335,123398894.65817606,123397889.98491459,123398528.42419922,123399278.1671728,123398934.06966853,123399488.12518723
869,114735451.81443752,123676948.19586338,123676596.67686836,123677010.52020468,123676805.86892065,123675793.68134949,123676437.39185292,123677192.1638013,123676846.06356053,123677403.75724696
870,114992826.13284348,123955301.85119122,123954947.0432113,123955364.25094734,123955157.21546184,123954138.06200603,123954786.50019899,123955546.08297835,123955198.32783124,123955759.25101815
871,115251152.07812726,124233519.61295167,124233161.72512795,124233582.0309382,124233372.79227974,124232347.4558103,124232999.854561,124233763.90776499,124233414.6222023,124233978.56666332
872,115510128.15496236,124512967.03137988,124512606.84013484,124513029.78865519,124512818.89283021,124511787.84396687,124512444.10277916,124513212.10741788,124512860.9805774,124513428.16117832
873,115769451.9013044,124793276.97416349,124792915.10617864,124793340.4275232,124793127.9524488,124792092.3234947,124792751.60656273,124793523.03603205,124793170.5037483,124793740.11100979
874,116029387.17198887,125073942.03173086,125073576.04316466,125074004.90460536,125073789.82402696,125072746.62395984,125073410.76774,125074187.35037726,125073832.51288386,125074407.06780332
875,116290272.01816167,125354198.95982687,125353832.00658773,125354262.54345068,125354046.76769704,125353001.52898815,125353666.43878242,125354444.91351864,125354089.62103511,125354665.15825714
876,116551748.47778252,125636139.1279051,125635770.11212431,125636203.02117112,125635985.99597672,125634935.84653044,125635603.8953711,125636385.88520148,125636028.91009554,125636607.29407775
877,116813624.10857303,125918567.44721687,125918197.45839877,125918631.85289872,125918415.22248396,125917365.18204172,125918032.123309,125918815.1426994,125918457.87311614,125919036.1975556
878,117076133.34817167,126201055.73119701,126200687.02621213,126201121.58623855,126200907.67692278,126199867.6745271,126200525.52547494,126201305.29622228,126200949.89485343,126201522.72630316
879,117339661.23865311,126484179.52977253,126483809.44809946,126484246.06685527,126484031.4659848,126482989.23964787,126483648.12898919,126484430.36914308,126484073.7537006,126484648.00523065
880,117603814.19420256,126768331.83153306,126767960.54391082,126768398.92623578,126768184.0610309,126767140.41929953,126767799.73070706,126768583.70896089,126768226.3469092,126768801.25483814
881,117868240.86611336,127052810.06977092,127052437.11693953,127052877.30518936,127052662.37450585,127051617.75377442,127052276.75569963,127053062.57798617,127052704.22988601,127053280.40585068
882,118133281.09015822,127337181.73750445,127336805.53879887,127337248.39154293,127337032.91519156,127335983.82711798,127336644.8439415,127337434.48934636,127337074.01874195,127337653.22013405
883,118399349.47309278,127622760.23852745,127622381.95280124,127622827.22664085,127622610.70379916,127621556.60000046,127622220.67982545,127623014.0016934,127622651.60363625,127623233.7158008
884,118665938.13654502,127909144.47235365,127908772.14759456,127909211.72782098,127909002.89306007,127907941.35894606,127908609.94270477,127909399.55935475,127909033.73098308,127909620.33032227
885,118932742.26825306,128195713.51212102,128195339.27138571,128195781.19200991,128195572.4128581,128194503.18019019,128195175.6275898,128195970.21096036,128195599.91666657,128196191.9882068
886,119200281.38720852,128481762.23760447,128481387.01437569,128481830.66274643,128481622.50428218,128480547.90930294,128481222.03498393,128482020.71162291,128481646.62957743,128482242.87069377
887,119468813.63198942,128769769.5407723,128769392.2256219,128769838.35176063,128769629.1721046,128768548.7778988,128769226.30695182,128770029.10774702,128769652.5462367,128770252.37810045
888,119737954.84718415,129058301.1117553,129057922.50490095,129058370.908446,129058160.36463343,129057078.17996782,129057757.02534032,129058561.63311496,129058184.35810131,129058785.33939569
889,120007157.16134578,129346893.8757824,129346516.5623747,129346966.29093224,129346753.71680799,129345679.63455561,129346354.86217639,129347155.6260776,129346781.5886176,129347378.10653645
890,120277280.50175239,129636153.92564175,129635775.53666456,129636227.3750489,129636013.33434898,129634937.41742475,129635614.38651554,129636416.9233528,129636042.20095856,129636639.86894809
891,120548445.45804176,129926368.73296022,129925989.57021119,129926443.32444859,129926227.78508487,129925151.85461849,129925829.54537266,129926632.776927,129926257.84150474,129926855.66499026
892,120820038.88537551,130216844.06245592,130216471.4111476,130216923.86586541,130216708.50855893,130215646.16964673,130216316.21042795,130217112.79101737,130216742.48840107,130217331.98809296
893,121091619.05258381,130507163.21316344,130506799.92272599,130507249.8916978,130507035.62139912,130505990.54882179,130506650.46474132,130507437.97942422,130507074.23945247,130507651.9368268
894,121364273.12994342,130798867.36736098,130798503.24482207,130798955.15795827,130798739.80867761,130797693.3423378,130798354.05912541,130799143.69594413,130798779.11307956,130799358.15190369
895,121637881.81239597,131091241.74192813,131090878.56538452,131091331.59934905,131091115.49954,131090071.71668386,131090730.8742025,131091520.31129862,131091156.25393678,131091734.2108563
896,121911795.66601041,131383343.8052841,131382989.98839167,131383440.18569902,131383225.89514717,131382202.52350047,131382847.15592359,131383627.89503543,131383271.4554505,131383837.18267424
897,122185576.9380357,131676201.4401675,131675843.96098891,131676297.30779809,131676081.22194295,131675052.03137042,131675700.38167097,131676485.78372703,131676126.43629932,131676697.17271587
898,122460739.24836715,131970018.5627604,131969657.59133154,131970114.04458684,131969896.33572516,131968861.62941581,131969513.42255397,131970303.19002983,131969941.12243678,131970516.49175324
899,122736759.4439554,132264146.19540086,132263790.63816854,132264246.20803674,132264027.782339,132263006.74743527,132263649.96240056,132264434.42653817,132264075.0481424,132264644.59979796
900,123012964.57578927,132557891.41218236,132557554.19168085,132558002.8928884,132557784.89882463,132556805.60039125,132557422.67990644,132558188.09764741,132557838.39647199,132558387.97752084
901,123288882.87975678,132853139.33210216,132852800.88565063,132853251.7179346,132853032.47933504,132852050.94394395,132852669.35399356,132853437.2909913,132853086.58647555,132853638.04792269
902,123566575.46701981,133149066.01777,133148728.2473062,133149180.40911381,133148960.13585548,133147980.81055108,133148597.61343545,133149365.82395892,133149015.39881806,133149566.40955463
903,123845056.6218844,133444936.25616159,133444598.95548481,133445053.48437715,133444831.62934227,133443853.55886728,133444469.24985886,133445237.81273541,133444887.9815887,133445437.81974593
904,124123588.24315739,133741387.49425352,133741048.30873734,133741505.64564225,133741282.08687812,133740299.49461684,133740918.21829954,133741690.2137955,133741338.6966677,133741891.18823926
905,124401637.96366493,134038771.53028028,134038431.11183682,134038890.93595263,134038665.9834689,134037680.53277709,134038301.08978036,134039075.59001483,134038722.81340909,134039277.07631825
906,124681835.9897045,134336495.0330356,134336154.20752752,134336615.9359979,134336389.8395448,134335403.7376261,134336024.56450993,134336800.43022743,134336447.42168254,134337002.27224204
907,124962697.66799556,134633475.96746346,134633133.05733892,134633596.67523444,134633369.57441506,134632382.1202955,134633003.26672494,134633781.2710018,134633428.46333268,134633985.45609042
908,125243501.9003991,134932267.35567313,134931925.88432744,134932391.782753,134932163.2605862,134931171.68289518,134931795.5445402,134932576.7545348,134932222.81966934,134932779.19641453
909,125525027.81954259,135231666.70873818,135231324.00552884,135231791.7984429,135231562.18064904,135230567.33290753,135231193.33178037,135231977.13267022,135231622.5182729,135232180.7974278
910,125807416.15986982,135530970.25480744,135530618.0868914,135531090.88949606,135530859.9896314,135529845.58239183,135530484.9679113,135531278.80659184,135530919.0045963,135531487.62385574
911,126090156.6857368,135830949.5866341,135830592.95916858,135831069.35910177,135830836.81538787,135829812.56934443,135830458.63425073,135831258.52447596,135830895.46381775,135831469.73826146
912,126372516.16202454,136131830.7337839,136131469.46499842,136131949.25200137,136131715.46358886,136130681.1480516,136131333.9138723,136132139.81008777,136131773.25393787,136132353.19053245
913,126656458.95171517,136433004.09855905,136432638.2813264,136433121.2072627,136432886.51527977,136431842.52665067,136432501.7461718,136433313.24609688,136432943.62299493,136433529.074954
914,126941075.18488255,136733473.18685237,136733099.71127537,136733586.88147527,136733352.63434488,136732296.6253562,136732963.69691235,136733781.70136872,136733404.28252298,136733999.3343757
915,127225953.26152475,137035795.14468923,137035417.22639218,137035907.55459818,137035672.72089168,137034608.68984836,137035281.2052949,137036104.0365356,137035721.9926721,137036323.1996376
916,127510134.02120358,137338615.99188128,137338234.19396195,137338727.46907905,137338492.0911454,137337420.85498422,137338098.1042868,137338925.4587599,137338539.45971584,137339145.9727185
917,127796514.93881029,137641188.02559406,137640803.1377653,137641299.35911298,137641063.33290735,137639985.76953912,137640666.79342282,137641498.7026159,137641109.1641604,137641719.9128692
918,128083391.99418046,137944644.73546723,137944257.21578428,137944766.2683677,137944518.96961713,137943435.00310645,137944120.1329692,137944956.68164295,137944574.28033528,137945188.85228133
919,128370108.09845427,138248906.25127283,138248516.247524,138249037.09273735,138248779.7249959,138247689.79192305,138248378.55002448,138249219.75857046,138248843.1415301,138249461.57113627
920,128657712.71295108,138553301.34103957,138552909.53491697,138553443.70100862,138553174.53895676,138552080.2851038,138552771.64435473,138553616.4153,138553248.25933737,138553869.79054484
921,128946172.89166912,138857930.1085196,138857537.33592576,138858081.16056326,138857803.46554375,138856705.32585156,138857399.090155,138858247.10020065,138857884.5310595,138858506.68658426
922,129234815.00085604,139163567.2200575,139163176.6286631,139163735.53717613,139163442.8109809,139162344.93612665,139163038.82232597,139163887.08354932,139163538.58526364,139164156.72568858
923,129523042.97990498,139469565.11714426,139469176.1974135,139469748.84294212,139469443.44175717,139468345.4620253,139469038.7083257,139469887.88978454,139469551.4447149,139470166.52673376
