,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
759,91058071.75661159,96932484.2364855,96932070.9024553,96932276.0581573,96932387.46438599,96932336.01411706,96932457.26589543,96932338.12068631,96932332.22599062,96932227.01414154
760,91251883.18546267,97141032.58966331,97140610.98982424,97140823.0956481,97140933.61664565,97140879.51067519,97141004.38986658,97140884.93496498,97140880.48427208,97140775.38754751
761,91445982.1922399,97350600.17667522,97350175.13020435,97350389.47501288,97350500.33913872,97350445.2627956,97350571.70416431,97350451.60812654,97350447.3879834,97350342.06371011
762,91640858.13233009,97561024.46134536,97560595.49310513,97560812.43949452,97560923.27854131,97560867.42759052,97560995.93223484,97560875.1163111,97560871.11304054,97560765.38340373
763,91836225.87944129,97772060.70592563,97771628.13403241,97771847.44225216,97771958.43911706,97771901.45309292,97772032.16907327,97771910.55526042,97771906.83208516,97771800.80352147
764,92032045.51359552,97983529.7794996,97983093.15326713,97983315.18070419,97983426.06079714,97983368.1254022,97983501.31605645,97983378.89917132,97983375.41672388,97983268.97076589
765,92228017.36964396,98194596.983887,98194154.23460448,98194380.54243407,98194488.91072544,98194432.12554698,98194568.60641488,98194445.76248181,98194441.78840207,98194334.34021117
766,92424542.97589484,98407108.66683657,98406663.49915504,98406890.82117385,98407000.15093489,98406942.4671193,98407080.08422826,98406956.55235164,98406952.56016758,98406844.77516524
767,92621808.68681258,98620363.42092876,98619915.7202883,98620143.82749099,98620254.19868398,98620195.70818412,98620334.25111042,98620210.25481586,98620206.08229794,98620097.9471235
768,92819625.25593272,98834338.64553468,98833888.16940303,98834117.18359911,98834228.31842823,98834169.17571355,98834308.74267946,98834184.39693756,98834179.89442511,98834071.44848329
769,93017955.2705977,99048551.05339664,99048097.95842192,99048327.87799528,99048439.19777107,99048379.49643484,99048520.53572597,99048395.83975103,99048390.8925647,99048282.2391496
770,93216365.74805205,99263130.46742217,99262675.10066381,99262906.15939234,99263017.81043856,99262957.55511062,99263100.02626453,99262974.57735817,99262969.50274538,99262860.58414136
771,93415508.18784322,99478704.9618156,99478247.90213369,99478479.9397293,99478591.54582484,99478530.80804226,99478674.96454898,99478548.64561029,99478543.41215503,99478434.34161174
772,93615428.2227664,99695053.08776188,99694594.38271925,99694827.34422384,99694939.16910261,99694877.7769554,99695023.3863612,99694896.25349689,99694890.8073644,99694781.63170502
773,93815841.87194657,99912035.37092696,99911575.53727645,99911809.0583274,99911920.84317303,99911858.89467846,99912006.06346045,99911878.1170606,99911872.29135494,99911763.09375046
774,94016866.39602308,100129126.7351764,100128668.39572626,100128901.02959809,100129010.21483624,100128949.25987639,100129099.09331304,100128970.01623763,100128963.40068997,100128854.41705683
775,94217716.20023176,100346872.58059971,100346413.70634381,100346646.3349597,100346754.04284596,100346693.74239536,100346845.69911121,100346715.60694575,100346708.57422793,100346599.45328449
776,94419593.3650228,100565492.17128973,100565032.53472781,100565265.24334036,100565372.2149264,100565312.12875292,100565465.78640218,100565334.7090761,100565327.22197896,100565218.03087546
777,94622227.5619486,100784870.98513667,100784410.98513621,100784643.36706503,100784749.19025896,100784689.63474719,100784845.09870976,100784713.0401118,100784705.17301676,100784595.7602047
778,94825372.93445706,101004745.91781838,101004286.04485537,101004517.74715781,101004622.09066816,101004563.38203922,101004720.60796128,101004587.5727098,101004579.33704318,101004469.65117656
779,95029060.14402369,101224316.48259561,101223855.7963739,101224086.90189159,101224190.52039896,101224132.25514913,101224290.871391,101224157.0002244,101224148.75316642,101224038.3675012
780,95232467.04717675,101445238.13663433,101444777.1613856,101445008.38173488,101445111.1566135,101445053.38103732,101445213.57150917,101445078.80189544,101445070.40842243,101444959.54098791
781,95437064.64763692,101667019.29409242,101666560.06104396,101666790.96074855,101666891.45944111,101666834.64575492,101666997.29345492,101666861.59516487,101666853.20771103,101666741.61078279
782,95642394.96276063,101889543.41315062,101889085.18806651,101889315.7378175,101889414.77452207,101889358.89525999,101889523.16172223,101889386.61846729,101889378.85936283,101889265.91288997
783,95848250.45564677,102112124.82525341,102111666.77637252,102111897.29658024,102111995.48797137,102111940.11393464,102112105.81037429,102111968.61823942,102111962.87137334,102111847.24167183
784,96054355.0005244,102334316.76107879,102333852.80541259,102334086.02076237,102334186.79108141,102334129.11908412,102334295.87829807,102334158.78785591,102334157.54060352,102334037.26163326
785,96260174.83973333,102558610.69914445,102558144.4852484,102558378.77399288,102558480.05915459,102558422.07468837,102558589.78803796,102558452.01790315,102558451.0890424,102558330.14042988
786,96467516.44998921,102783680.67594686,102783213.12442458,102783448.08589247,102783549.39993249,102783491.68725482,102783660.1096253,102783521.59564866,102783520.71451172,102783399.49778566
787,96675507.51277566,103009317.94759895,103008848.80385403,103009084.5486066,103009186.03762436,103009128.64700386,103009297.57159337,103009158.29726176,103009157.81173144,103009036.19709091
788,96884113.20898345,103234726.97056398,103234264.05722488,103234497.20743112,103234594.8710974,103234540.78303716,103234710.85091825,103234570.31993677,103234567.6390941,103234446.81262413
789,97092842.31440255,103461200.84824964,103460734.63092507,103460969.32552227,103461068.01981357,103461013.3265922,103461184.24638766,103461042.93816243,103461040.64899544,103460919.30606009
790,97302177.45867412,103688586.91967164,103688116.39455366,103688353.09967503,103688453.32616228,103688397.65630001,103688569.3710124,103688427.23745656,103688425.63156925,103688303.67332944
791,97512386.80893736,103916781.28877895,103916307.40194438,103916545.6735229,103916647.01002148,103916590.64540386,103916763.3512896,103916620.25801139,103916619.03681913,103916496.59922113
792,97723282.34049597,104145214.46844546,104144741.39095972,104144979.38766095,104145079.7704062,104145024.39807083,104145197.86033775,104145053.89247155,104145051.38307813,104144929.61087266
793,97934726.33173321,104373050.24508458,104372578.83683835,104372815.91789934,104372915.21745698,104372861.00175509,104373035.2939846,104372890.3412309,104372886.42021787,104372765.35048288
794,98146157.96882072,104602908.9176026,104602434.44993821,104602672.79094738,104602773.16924764,104602718.1104519,104602893.81407166,104602747.8674661,104602744.41241018,104602622.473578
795,98358440.9648285,104833607.9541017,104833130.8221395,104833370.06718127,104833471.48897037,104833415.63245785,104833592.72304308,104833445.79131119,104833442.82915972,104833320.00939585
796,98571573.1707352,105064928.24036139,105064449.25649323,105064689.05454394,105064791.12777805,105064734.7967456,105064913.06641953,105064765.23284212,105064762.3228373,105064639.0063043
797,98785390.81861064,105296197.04460792,105295718.2511653,105295957.97542225,105296059.597163,105296003.6432089,105296182.60344496,105296034.08992195,105296029.78226583,105295907.10212873
798,98999546.1542901,105528350.77029215,105527869.2743314,105528110.00501058,105528212.620314,105528155.86247334,105528336.15732874,105528186.72392368,105528182.93653262,105528059.37745434
799,99213379.89825864,105761434.4591479,105760950.853164,105761192.43732995,105761295.76831505,105761238.37828994,105761419.87457378,105761269.54141292,105761265.93663494,105761141.77861428
800,99428728.05684654,105995348.98857176,105994863.31404975,105995105.68555266,105995209.78684801,105995151.74709652,105995334.45433305,105995183.26677325,105995179.81857634,105995054.9879202
801,99644885.6139334,106229601.77670477,106229116.15547942,106229358.59575452,106229462.26212187,106229404.61049931,106229588.00807987,106229436.30573192,106229431.31891128,106229307.03658916
802,99861749.63159612,106463225.22702245,106462697.62263726,106462939.4150299,106463085.51112685,106462985.53406304,106463168.95921996,106463017.54999533,106463053.0762878,106462886.31662932
803,100078639.49166602,106698915.33007927,106698383.28934935,106698626.32455733,106698774.91702893,106698672.86358373,106698857.44819814,106698705.48421377,106698742.56763102,106698573.42630967
804,100296061.32547738,106935452.47784501,106934916.08815622,106935160.10783127,106935311.36866665,106935207.30910943,106935392.76820186,106935240.76734093,106935279.03579757,106935107.28467558
805,100514469.82311584,107172599.94472,107172059.29020344,107172304.07506554,107172458.17367394,107172352.14619143,107172538.27128118,107172386.66631484,107172425.78756362,107172251.25674035
806,100733641.08264908,107409486.388001,107408937.67733075,107409182.17562895,107409344.45663193,107409229.45740536,107409416.35684411,107409263.81479971,107409310.53003575,107409127.75682643
807,100953379.26973179,107647590.84446388,107647039.25488287,107647284.82485706,107647448.14660144,107647332.63765748,107647520.61309709,107647367.69132122,107647414.09953329,107647230.51639178
808,101173029.27526923,107886636.08235902,107886082.63441035,107886329.29418883,107886492.49840106,107886377.97002487,107886567.0902098,107886413.86848377,107886458.41680254,107886275.40143643
809,101393640.802814,108126475.78518662,108125920.37062019,108126168.00783129,108126331.3628812,108126217.26648693,108126407.52767263,108126253.96059565,108126297.04882023,108126114.28218408
810,101615141.60279396,108366430.50622903,108365873.2005541,108366121.53028396,108366285.33497976,108366170.94669108,108366362.2660892,108366208.33116558,108366250.45615274,108366067.51112366
811,101837434.50892706,108606935.39233276,108606375.17561364,108606624.83948204,108606789.38137224,108606674.55968542,108606867.18988858,108606712.66151987,108606754.41357939,108606571.0033307
812,102060060.856781,108848523.72871967,108847961.60509881,108848212.3884207,108848376.96055564,108848262.14135897,108848455.8814265,108848300.83368859,108848341.8647175,108848158.36434506
813,102282491.33362956,109090901.47177835,109090338.03912869,109090590.12858407,109090753.98595497,109090639.54755032,109090834.48146406,109090678.96039173,109090718.93376094,109090535.63935356
814,102506454.98825054,109333831.50772047,109333267.47971277,109333520.82991596,109333683.37671134,109333569.73392515,109333765.98005755,109333609.80951214,109333648.24795873,109333465.64752236
815,102731254.92807645,109576419.1038088,109575853.54727468,109576108.98002045,109576270.37732351,109576156.73304449,109576354.85403761,109576198.21143736,109576235.53365417,109576052.75014861
816,102956754.40440178,109820512.07818022,109819944.04719472,109820200.81669565,109820362.67324552,109820248.45962118,109820447.90929197,109820290.3665905,109820327.49723236,109820144.30342655
817,103182278.04869065,110065464.50903463,110064893.89167194,110065152.03614505,110065314.48519199,110065199.5509201,110065400.34847236,110065241.84299862,110065278.68646221,110065095.20837146
818,103408467.95289612,110311132.69982222,110310559.93357319,110310819.29233614,110310982.14354487,110310866.61462364,110311068.8546341,110310909.12099805,110310945.45458381,110310762.0238917
819,103635665.0215206,110556638.95222788,110556072.09218086,110556330.50510058,110556487.88268821,110556376.64859526,110556578.41980603,110556417.4353561,110556450.48221146,110556271.51721722
820,103863647.84896101,110803249.96479243,110802678.68905722,110802938.7318893,110803098.1984577,110802985.16005632,110803188.75216572,110803026.69127697,110803060.3269948,110802879.83923057
821,104092084.21458592,111050820.10755633,111050246.98029757,111050508.00413768,111050667.63398278,111050554.3779018,111050759.16699718,111050596.02912045,111050629.35777585,111050448.77899787
822,104319999.56843574,111299099.50256483,111298524.16864067,111298786.18715623,111298946.38937524,111298832.57719421,111299038.69809888,111298874.60757627,111298907.84098256,111298726.7213468
823,104549591.91523884,111547754.93255726,111547180.33732931,111547442.58679971,111547601.34219275,111547488.55870676,111547695.25714822,111547530.03172804,111547562.13259375,111547382.35141551
824,104780054.92703356,111796868.24098854,111796290.58453935,111796554.09755433,111796713.9920781,111796600.23171383,111796808.32300872,111796642.2378506,111796674.58170351,111796493.81816448
825,105011260.76585372,112046978.08963911,112046397.82018313,112046662.42820472,112046823.35442469,112046708.66998504,112046918.25434034,112046751.23415273,112046783.6639837,112046602.08992535
826,105242519.78724143,112297835.14402995,112297253.0952843,112297518.58062635,112297679.87729079,112297564.7765927,112297775.52455261,112297607.50292456,112297639.77332371,112297457.96552324
827,105474403.7818712,112549138.64786418,112548555.20345224,112548821.46556233,112548982.92833376,112548867.53386924,112549079.34287266,112548910.30793509,112548942.30732243,112548760.4472862
828,105707330.21341895,112800079.92007309,112799493.44846113,112799761.03337699,112799923.9926549,112799807.18207908,112800020.64884578,112799850.70116901,112799882.69726433,112799699.69365428
829,105941058.46951836,113052849.54746403,113052261.63468984,113052529.94719218,113052692.66279845,113052576.04475549,113052790.12293811,113052619.32042503,113052651.21654963,113052468.20586357
830,106175261.87786359,113306371.13918708,113305781.59450096,113306050.63484621,113306213.0624255,113306096.74025497,113306311.30194624,113306139.77761945,113306171.6000274,113305988.35928574
831,106408891.53369056,113560460.63867277,113559870.10217133,113560139.67606863,113560301.31672433,113560185.72925898,113560400.55248816,113560228.24040821,113560259.8096665,113560076.6813964
832,106644304.31997046,113814115.83489425,113813526.76022922,113813796.0473246,113813955.42446402,113813841.75879806,113814056.22039694,113813882.92340852,113813913.6966825,113813732.02133632
833,106880592.4668283,114069497.7358857,114068887.24987109,114069157.95593558,114069336.39651877,114069203.91556837,114069419.58422579,114069263.46912892,114069294.52360417,114069093.64921722
834,107117612.93402939,114325612.89016223,114324986.17967226,114325257.75517954,114325450.85311282,114325303.8716981,114325520.38939758,114325377.58308381,114325408.64153868,114325192.97397786
835,107354447.89887613,114582301.86572212,114581660.9215371,114581933.39918098,114582139.28789093,114581979.66624638,114582197.32001397,114582065.49318904,114582096.5939644,114581868.19030744
836,107592270.3351824,114838964.08668314,114838303.95477226,114838578.22007728,114838801.44450933,114838625.07714587,114838845.21529174,114838726.04673025,114838757.87041447,114838512.86180635
837,107831088.40265287,115096814.73800534,115096149.65391426,115096424.94918361,115096651.41208875,115096471.8075222,115096693.03603128,115096575.56260556,115096607.60272862,115096359.37310246
838,108070698.66493848,115355547.51730242,115354878.55567959,115355154.59027258,115355383.4770719,115355201.14821221,115355423.04185094,115355307.47074758,115355339.5440759,115355088.56792647
839,108310810.4020261,115614783.54677449,115614110.88687639,115614387.62753586,115614618.83580971,115614434.07996652,115614656.33547644,115614542.64562283,115614574.77958983,115614321.17681406
840,108550386.6940086,115874052.49785551,115873376.29943696,115873654.14317918,115873887.33002986,115873700.87938799,115873923.61558695,115873810.53962243,115873843.03017268,115873587.41359599
841,108791777.64092372,116134422.50189416,116133742.15542115,116134021.5268072,116134256.60334952,116134068.91721807,116134292.78045715,116134179.09476665,116134212.05229107,116133954.81065282
842,109033994.27296145,116395631.54495604,116394948.90114732,116395228.95295049,116395464.90780763,116395276.81698824,116395500.8739919,116395387.18498088,116395420.14377725,116395161.94573368
843,109276843.42616975,116657346.66660835,116656662.58939084,116656942.88931522,116657179.16021876,116656991.7030645,116657215.23635346,116657101.51770459,116657134.225895,116656875.65899818
844,109519622.12393793,116919191.48383412,116918505.74607937,116918786.04785599,116919022.86798705,116918837.36711316,116919059.19751996,116918945.38435224,116918977.74585824,116918718.75019976
845,109763425.24667262,117182117.55912355,117181429.75145128,117181711.0799102,117181948.12824008,117181762.38114333,117181984.7045329,117181870.43117087,117181902.87659472,117181643.67814024
846,110008140.74612507,117445872.39267665,117445182.07868707,117445464.08609486,117445701.936483,117445516.6080905,117445738.8436205,117445624.14638437,117445656.54193416,117445396.98525167
847,110253637.19787727,117710090.25450481,117709398.91096328,117709681.37820332,117709918.7665798,117709733.98375654,117709956.69800241,117709841.18116467,117709873.31832725,117709614.55885948
848,110499353.26306173,117974438.82503821,117973747.22659186,117974029.92708693,117974266.29355586,117974082.57954036,117974305.5996347,117974189.05705781,117974220.81597026,117973963.47017777
849,110745645.47963513,118239848.08153118,118239154.0638687,118239437.69252402,118239674.64205508,118239490.34948072,118239714.31930378,118239597.18360963,118239629.01935029,118239371.08657405
850,110993010.75777562,118506198.26020433,118505504.9096231,118505788.72304477,118506024.0273694,118505840.58162174,118506064.8315817,118505946.86834013,118505978.34644495,118505721.49288106
851,111241106.1104092,118772918.59400505,118772227.57108063,118772511.03731054,118772743.49369049,118772561.54669455,118772785.82492247,118772666.86194208,118772697.77517056,118772442.78980274
852,111489689.68580784,119039748.57494132,119039063.32840489,119039345.74314259,119039573.03383926,119039393.90847765,119039617.64341909,119039497.4196224,119039527.32785009,119039275.96602549
853,111737841.94084467,119307778.01378302,119307087.75975922,119307370.49475636,119307601.14611031,119307419.78169842,119307645.18774581,119307524.60566865,119307555.13934653,119307300.9774163
854,111987827.98937103,119576639.95001316,119575954.7828728,119576236.6066306,119576462.89407636,119576283.53859612,119576508.8764668,119576387.19401206,119576416.89743783,119576165.69435179
855,112238579.14457352,119845816.29422896,119845142.53466833,119845422.25765473,119845639.86357334,119845464.85958952,119845689.2363545,119845565.9324426,119845593.96990876,119845349.70931178
856,112489913.51987226,120115031.1605879,120114366.87199599,120114644.80712304,120114855.20147061,120114683.74367917,120114907.40060575,120114782.56241049,120114809.29344572,120114571.9050266
857,112741065.93995184,120385652.15521081,120384988.53912985,120385266.98281889,120385475.80386592,120385304.92297435,120385529.08940078,120385403.41460697,120385429.77753027,120385193.9312224
858,112993603.56685455,120657035.09392017,120656366.88881266,120656646.61155756,120656858.3641342,120656684.86948535,120656911.17321174,120656784.81681101,120656811.8436979,120656575.38844009
859,113246984.3204859,120928636.12352256,120927969.59891061,120928249.03746714,120928460.42994209,120928286.70328258,120928513.67743342,120928386.3912507,120928413.42215551,120928179.24524365
860,113500993.51795131,121200144.33027014,121199478.53523348,121199757.84575757,121199969.36749008,121199794.87275212,121200023.1720848,121199894.86960517,121199921.82514006,121199690.4973509
861,113755103.40809155,121473234.2990781,121472563.83340621,121472844.40208894,121473058.72827339,121472881.74403104,121473112.29495819,121472983.51518762,121473010.74184877,121472778.46021073
862,114010120.85865748,121746994.95916341,121746323.86663616,121746604.84799913,121746819.08422768,121746641.54784405,121746872.96417539,121746743.76968807,121746770.75761327,121746539.3933797
863,114266069.60470526,122020869.73683295,122020197.98615828,122020479.30179068,122020693.39679256,122020515.24742362,122020748.08388565,122020618.43561526,122020644.8581589,122020414.33001077
864,114522599.71479508,122294480.39320773,122293808.27852005,122294089.63607416,122294303.58683522,122294124.61655357,122294359.49066761,122294229.24258347,122294254.88033918,122294025.17902926
865,114779253.1143936,122570049.00492907,122569371.64976385,122569654.53069012,122569871.21126743,122569690.26106818,122569926.99214195,122569796.55186567,122569822.17776847,122569591.4351902
866,115036785.86284302,122846168.77650978,122845488.05417496,122845772.03019395,122845990.09502721,122845807.7162926,122846046.5380956,122845915.47865582,122845940.90715824,122845709.32846525
867,115295249.88396604,123122261.3982744,123121576.63323817,123121862.06706466,123122081.75453731,123121897.9909716,123122139.30623415,123122007.11010475,123122032.41705248,123121800.28252767
868,115554307.54858835,123399210.55738689,123398521.95085119,123398808.73228042,123399030.10349618,123398844.75543462,123399087.86530288,123398955.09921199,123398980.50376263,123398747.0574595
869,115813586.28496775,123677124.18698291,123676430.7427195,123676719.4144505,123676943.00033848,123676756.01884976,123677001.54136814,123676867.3522477,123676893.06315137,123676658.84986961
870,116073692.48668373,123955477.82667026,123954779.68840834,123955070.20451048,123955295.98375803,123955107.15770853,123955355.43675649,123955219.6591584,123955245.55026141,123955010.93339035
871,116334711.47925523,124233695.43065716,124232992.91296884,124233285.11924353,124233513.06341524,124233322.24958032,124233573.13879177,124233436.0554299,124233461.93555988,124233227.04816721
872,116596312.77351683,124513143.49815194,124512437.04906094,124512730.69675055,124512960.34136154,124512767.98669042,124513020.66405134,124512882.84578441,124512908.88596043,124512672.79501763
873,116858177.47171752,124793454.3422604,124792744.51168033,124793039.28814848,124793270.29744305,124793076.58082998,124793331.20932253,124793192.58460887,124793218.59291036,124792981.52074043
874,117120860.0117778,125074118.57867493,125073403.41676937,125073699.88224463,125073934.23743694,125073737.88090196,125073994.3855507,125073855.28009114,125073881.33024515,125073644.01635326
875,117384440.78076078,125354376.01784241,125353659.0299142,125353956.70973043,125354191.15033536,125353993.86787228,125354252.31221272,125354112.07092388,125354137.7841509,125353900.12286027
876,117648532.90681411,125636316.77628745,125635596.37919316,125635895.563403,125636131.22879303,125635932.64013502,125636192.73355062,125636051.69933856,125636077.5127653,125635838.63863537
877,117912934.94302894,125918745.45127626,125918024.55993636,125918325.3844879,125918559.74650681,125918361.11613478,125918622.65303828,125918480.25530489,125918505.7743052,125918265.74649929
878,118178190.36011232,126201234.18165779,126200518.00303343,126200820.22502509,126201048.98437694,126200852.61818638,126201114.93215638,126200970.96501227,126200995.46591985,126200753.55574517
879,118444388.09164548,126484358.80828144,126483640.5478542,126483944.10801548,126484173.00053768,126483975.96198924,126484239.68062343,126484095.00079972,126484119.43292171,126483875.90086289
880,118711066.22259344,126768511.7135629,126767792.05442311,126768097.24440223,126768325.52717319,126768128.04784516,126768393.04351003,126768247.65331312,126768271.90967709,126768026.6483427
881,118977912.98235613,127052990.03057145,127052268.94826995,127052576.18950474,127052803.4866181,127052605.67141575,127052871.8138329,127052725.64042456,127052749.69598822,127052503.12148993
882,119245706.24603166,127337360.96891019,127336636.72537844,127336946.93069999,127337174.20827252,127336975.55877973,127337242.91738065,127337095.85274807,127337119.91679096,127336872.54957983
883,119514499.8084771,127622940.09427103,127622212.4544839,127622524.36163726,127622752.5929181,127622552.77494176,127622821.62000304,127622673.89259745,127622698.06809089,127622449.41045107
884,119783679.15368144,127909324.48473799,127908601.27000523,127908915.63878958,127909136.09707265,127908934.79699491,127909205.21950668,127909057.47026719,127909081.8736983,127908840.86777088
885,120052921.49275221,128195893.43079437,128195166.50404309,128195483.84018636,128195704.08623634,128195500.99103312,128195773.29755223,128195625.82526264,128195650.53487259,128195409.89340834
886,120323239.87937865,128481942.32389767,128481212.84084655,128481532.46218859,128481752.14053294,128481547.65199943,128481821.74566083,128481674.18944122,128481699.10884054,128481459.4708725
887,120594419.17783768,128769950.16025567,128769217.03315686,128769538.46657631,128769759.28290728,128769553.18887012,128769828.96796513,128769681.0134538,128769706.204278,128769465.54662609
888,120865925.70767309,129058482.51211137,129057747.47256051,129058071.13880037,129058291.25337903,129058084.12208448,129058361.17505893,129058213.34984939,129058238.44209385,129057995.08944403
889,121137370.33819123,129347077.38607366,129346344.33115178,129346670.20043792,129346885.76072434,129346679.76846726,129346956.56140369,129346809.81340632,129346833.8026637,129346584.23420773
890,121410171.10503878,129636338.72063446,129635603.40953743,129635930.87880835,129636146.2421624,129635939.70701593,129636217.43095887,129636070.55771875,129636094.36813259,129635842.16089728
891,121683729.67806758,129926554.65926997,129925818.05353263,129926147.15711808,129926361.66750953,129926154.77005892,129926433.19012219,129926286.49833603,129926309.97522205,129926054.61407483
892,121957505.49896276,130217035.65813005,130216303.42721787,130216631.31065135,130216839.61697663,130216637.9114831,130216914.11898151,130216768.18269865,130216789.3467381,130216530.3395999
893,122231120.19019674,130507362.11105496,130506636.46259543,130506962.4422007,130507162.4406226,130506967.4010489,130507240.7806727,130507095.71815456,130507114.07174726,130506851.42364988
894,122506429.91079117,130799067.76471154,130798339.64737472,130798666.98140699,130798866.99921052,130798671.63809194,130798945.8589197,130798800.44796394,130798818.70707735,130798554.0799769
895,122782394.05520144,131091444.4792278,131090715.83114718,131091043.9179571,131091242.31982963,131091048.0579327,131091322.23608917,131091176.55680498,131091194.40635544,131090927.47268982
896,123058441.55752747,131383553.36191584,131382832.71286674,131383157.67365094,131383348.3406235,131383158.15527406,131383431.72570336,131383286.68857399,131383302.01388465,131383032.08531225
897,123334164.17868432,131676410.88051037,131675685.43149036,131676012.54762939,131676205.24176612,131676013.60364331,131676288.27633516,131676142.77412672,131676158.4981805,131675887.20057553
898,123611978.19622216,131970227.95844598,131969497.80118848,131969827.05204806,131970021.73301144,131969828.81813473,131970104.3333447,131969958.54612869,131969974.5789391,131969702.00506927
899,123890354.41094853,132264360.2455531,132263634.5868802,132263961.84846996,132264151.88351497,132263961.87430573,132264236.68095857,132264091.4810036,132264105.41056556,132263830.84891215
900,124168661.88198154,132558116.85085458,132557409.09793848,132557728.04489845,132557904.15761665,132557722.93317132,132557994.98781648,132557851.05538689,132557859.93211251,132557582.3604131
901,124447820.62889369,132853366.08036526,132852655.73641749,132852975.87479374,132853152.28252773,132852970.34789567,132853243.56410302,132853099.53418776,132853107.99310903,132852828.81676233
902,124727938.00963485,133149295.16514322,133148584.13457154,133148904.52127068,133149079.87683247,133148898.15494886,133149172.01062796,133149028.60448417,133149035.74590304,133148754.85113153
903,125008595.75353464,133445168.7444876,133444456.15887693,133444776.50453284,133444951.4637982,133444769.16724491,133445043.75841978,133444905.19449101,133444906.99278204,133444625.35882014
904,125289027.21563792,133741621.39630039,133740905.08159192,133741226.67955117,133741402.91447261,133741219.28194232,133741495.25432578,133741357.90425633,133741358.057595,133741075.23186886
905,125570695.20528978,134039007.04425365,134038288.11323439,134038610.60335667,134038787.31382844,134038602.74089724,134038879.90381065,134038744.24280977,134038742.18141912,134038458.4102657
906,125853102.40453224,134336732.54430443,134336011.87869602,134336334.9678174,134336511.35075992,134336326.31220233,134336604.43197858,134336470.67167598,134336465.99469614,134336181.2529971
907,126135849.4529197,134633713.99837136,134632991.01935226,134633316.0290899,134633491.53731176,134633305.8882742,134633585.2040702,134633452.52424517,134633445.91316497,134633159.9084739
908,126418055.60219808,134932509.76292259,134931783.29145962,134932109.78878006,134932286.07650435,134932099.4120023,134932380.08014947,134932247.34904647,134932240.2147698,134931952.57249773
909,126702178.10126688,135231910.51634306,135231181.20297468,135231508.9538125,135231685.61610353,135231498.06087652,135231780.1256045,135231647.39225546,135231639.450366,135231350.42246765
910,126986922.24987265,135531209.3158512,135530473.2249389,135530807.14783382,135530985.192305,135530794.53685877,135531079.69777003,135530945.9697324,135530938.68814838,135530650.10284677
911,127271685.9618263,135831187.97867697,135830446.8353716,135830783.68681538,135830963.36659586,135830770.76995575,135831057.91856965,135830923.85456014,135830916.6145901,135830627.2136127
912,127557034.98410809,136132067.75762782,136131322.36643466,136131662.29463154,136131842.76095724,136131648.61276835,136131937.5881047,136131803.2335976,136131796.17140523,136131506.30854318
913,127843372.60888804,136433239.6821029,136432490.67948946,136432833.66324517,136433014.50543144,136432818.77106273,136433109.67726237,136432975.12264818,136432967.94128707,136432678.00740153
914,128130100.38521542,136733701.05514005,136732953.49641955,136733301.108728,136733479.25140038,136733282.10133627,136733576.169973,136733436.8579398,136733434.89884552,136733145.16205508
915,128416702.70749563,137036020.05752432,137035271.18107185,137035621.52272466,137035799.394539,137035600.68373737,137035897.37555248,137035754.72939667,137035755.7469366,137035464.802274
916,128704499.20003392,137338838.56598213,137338088.43719664,137338441.37031496,137338618.61400667,137338418.79540443,137338717.61754987,137338572.65782022,137338575.83688074,137338284.15563494
917,128993037.17003775,137641409.21434078,137640657.86264318,137641013.2331829,137641189.25555205,137640989.0761303,137641289.361155,137641143.54911864,137641147.7612193,137640856.2895311
918,129281702.47239015,137944876.09872308,137944111.44078872,137944468.78542688,137944645.40197068,137944444.17508,137944746.0393653,137944609.6349297,137944614.1048258,137944321.68715945
919,129569796.91898341,138249146.61190808,138248370.42278597,138248729.62575337,138248906.54308993,138248704.32800952,138249007.8218849,138248879.5769729,138248884.4052261,138248591.2783913
920,129859998.73493251,138553552.71848643,138552764.01482216,138553124.81791827,138553301.24113256,138553098.48253855,138553403.48526216,138553285.26928332,138553290.6950179,138552997.2139299
921,130150668.36244628,138858190.28903916,138857391.6788982,138857753.28212178,138857929.23515728,138857726.87629473,138858032.52318776,138857921.42086345,138857927.51341906,138857632.7456009
922,130441346.95092694,139163844.61111513,139163031.88413313,139163391.98300606,139163564.96138802,139163365.53335753,139163670.36879665,139163573.9887907,139163581.38590416,139163285.43046936
923,130732821.92894056,139469857.81128058,139469032.24817666,139469392.2637099,139469562.1519542,139469365.52858323,139469669.32162863,139469585.53970852,139469593.9438686,139469297.00195792
924,131025170.19655144,139775411.46780887,139774578.44351438,139774939.1501142,139775108.022868,139774912.00255263,139775216.17874655,139775137.40279764,139775146.38870263,139774848.42017254
925,131317650.59755675,140082347.35248882,140081507.59129307,140081869.78689364,140082039.6536381,140081842.58548272,140082148.18505722,140082071.74716312,140082081.15224096,140081781.6858533
926,131609815.09249903,140389913.1124872,140389066.24664634,140389430.2603705,140389600.65395868,140389402.83256492,140389709.692698,140389636.17347336,140389645.5507916,140389345.03310436
927,131903651.26390052,140697371.89319918,140696518.80597833,140696883.36598718,140697053.54699188,140696855.73706454,140697163.2769579,140697093.25264907,140697103.13942677,140696801.4334594
928,132198036.92269433,141005457.27558893,141004600.2680596,141004965.74550077,141005136.91388342,141004938.12940428,141005247.0441482,141005176.8201427,141005187.39947465,141004883.9058701
