,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial20,Trial21,Trial22,Trial23,Trial24,Trial25,Trial26,Trial27,Trial28,Trial29,Trial30,Trial31,Trial32,Trial33,Trial34,Trial35,Trial36,Trial37,Trial38,Trial39,Trial40,Trial41,Trial42,Trial43,Trial44,Trial45,Trial46,Trial47,Trial48,Trial49,Trial50,Trial51,Trial52,Trial53,Trial54,Trial55,Trial56,Trial57,Trial58,Trial59,Trial60,Trial61,Trial62,Trial63,Trial64,Trial65,Trial66,Trial67,Trial68,Trial69,Trial70,Trial71,Trial72,Trial73,Trial74,Trial75,Trial76,Trial77,Trial78,Trial79,Trial80,Trial81,Trial82,Trial83,Trial84,Trial85,Trial86,Trial87,Trial88,Trial89,Trial90,Trial91,Trial92,Trial93,Trial94,Trial95,Trial96,Trial97,Trial98,Trial99
10,2886655.5308118686,1533698.4132220843,1523346.9389095213,1382182.1021029702,1494293.009358555,1526039.6411791365,1502508.9288034032,1360907.468681527,1275476.4887339901,1226090.1349557186,1512007.1599310548,1544861.2015891892,1554263.389590309,1318847.3452022825,1566057.83372773,1371614.2740222102,1501275.4450437052,1523474.2471959817,1433982.4316772355,1325045.6156624262,1360077.3140551208,1381637.6303111948,1270442.8434320518,1447875.858818045,1417716.6482151896,1544426.564461652,1321203.4875935966,1377055.7771204503,1544629.7509342402,1518557.392344386,1398457.12357533,1375840.3320613294,1374923.5603090536,1568785.7526825387,1561146.1259967491,1378335.3079597747,1400691.5445935747,1516398.5713109034,1361538.247597647,1533689.3531165041,1263218.0446544737,1296232.273389966,1294282.0329801508,1409770.6770301457,1530380.0650250898,1386342.7547317126,1383796.1255377613,1401827.521771871,1506628.872005256,1435903.9592872038,1404962.6554450733,1604616.2634388853,1301253.5442143704,1264159.4139592438,1460352.0657051993,1264896.1216798257,1256173.9216767165,1438766.682174986,1386525.9723057316,1547220.9149297425,1529942.762552421,1290698.0806801184,1297026.621202965,1511519.7951718587,1252801.7769265375,1434938.9070883023,1541765.2982820354,1524278.354076015,1243523.6286717087,1423835.666095957,1390274.9881750436,1616518.5131486985,1416964.339022484,1543930.60590516,1308847.6189848534,1596575.2980268241,1279983.3121940463,1563001.080774761,1415416.4713343708,1527989.0823883037,1375920.494389454,1411265.2717285552,1396928.8933158652,1365196.731664999,1541023.028350651,1345270.684446643,1527227.7927795274,1421668.038658977,1524932.2583520713,1519762.4003657303,1592571.551585556,1275461.066546415,1387201.7946522061,1503806.5893910495,1358864.6128907437,1535413.2283836035,1295602.987059607,1357395.727926925,1562265.4013012007,1529891.8422599542
11,2749821.4687487595,1589188.950896749,1576722.9513745392,1424660.4931417166,1547410.8369008831,1580556.1837589007,1554834.2560974422,1394701.7824414924,1279190.8563301417,1230286.5260909689,1566549.7562713274,1599084.249659306,1609100.3419739138,1326736.1569977566,1621840.1286635047,1409577.7876125474,1552296.271144982,1575187.0405740743,1469608.2819460672,1364093.9440761816,1400476.6983054236,1420876.1030890725,1275906.3308206638,1483902.1145311566,1454157.3988916292,1598219.66218159,1327672.1653243694,1417814.97538837,1597394.1308925124,1573800.6210144542,1433676.2365176517,1416605.515514906,1408406.0393087144,1625801.430929658,1616441.9847817654,1420620.0772405413,1433681.0266714203,1570416.2376903084,1402916.1206083717,1590303.8676058433,1267257.0054781954,1294343.3400751252,1299423.428061171,1445332.4204775041,1584870.160927896,1426933.234716385,1425886.8296212086,1436188.0524451693,1558832.2267549587,1471802.826123295,1445897.96158647,1664278.2045230696,1302050.4331925374,1264631.391869166,1509614.7130797314,1270639.4403056998,1260826.2985705608,1474755.3123607647,1418133.285617707,1604163.3545477295,1584466.7335058928,1296734.028043218,1302373.858343703,1564830.0032518904,1255569.687224359,1470433.8006806127,1597548.2844883457,1577213.4318092053,1245884.1315060596,1474194.8506640333,1424618.050322326,1674383.441606014,1451738.7672262404,1600825.5426003195,1314038.8023506522,1653702.9715804115,1285252.3744960509,1616935.6017243487,1456680.9111147658,1582297.825808045,1409087.054552351,1445526.9621419958,1431019.4136920418,1404912.5948955142,1594654.8442724925,1381040.7778315272,1582738.393452725,1465111.6760380699,1579080.1200970903,1574859.2101216328,1650158.11675124,1276389.297931325,1422067.2626380948,1555949.9786006757,1395930.1733984703,1589412.5525230598,1294328.6262654979,1398452.423016245,1617456.9021166458,1585304.0138627917
12,2606095.636477036,1646126.1086238234,1631520.616282907,1471674.6558267234,1602063.43984397,1636430.31823931,1608511.6551106584,1431643.7002810026,1287461.584275172,1238826.846144316,1622432.1266965424,1654666.2169976474,1665291.9139791625,1338056.7332823353,1679036.2387528394,1452360.911120387,1604817.3988622054,1628384.2990898655,1508402.4955040053,1408162.16134927,1445745.5964079609,1464872.8946674443,1285636.8120551396,1523112.0923893352,1493778.7182377304,1653360.6890855148,1339188.090103284,1463247.9355220057,1651563.4202909796,1630389.254265877,1472299.7188121679,1462334.2601790752,1445024.6533288567,1684136.0303140443,1673125.5643261804,1467235.8563574972,1469849.2293072261,1626022.0159085733,1448748.8872637888,1648326.9794401354,1275639.311429151,1299288.2273098093,1309164.4297147323,1484003.9234831473,1640763.895710278,1472329.8804305552,1472674.0614078022,1473644.8992685177,1612596.9072953903,1510929.3202968016,1491300.505332685,1725280.5933293141,1309290.3626878976,1270833.940867305,1560342.9133413606,1280737.895730922,1269888.1602716767,1514000.488945159,1453251.1806015894,1662516.3674904034,1640375.825955273,1307041.841148987,1312330.4329581952,1619569.6358835541,1263247.1663607778,1509051.474857266,1654738.8466326443,1631535.3366967463,1253193.8683362044,1525965.5072278597,1462055.3296311924,1733625.9957251877,1489802.677219177,1658980.9743412025,1323950.660978506,1711980.2670359835,1295066.8038943722,1672266.6549761929,1502701.9049671472,1638037.2705901854,1445558.2682801106,1482952.3815943194,1468224.4950633189,1449285.5795643816,1649865.0243952516,1421005.2550430144,1639585.4567723812,1513519.1141966716,1634596.3550148683,1631333.4110447003,1709070.4008404433,1283270.8418899858,1460111.4838679193,1609377.7759351807,1437223.6874128652,1644754.183194834,1299643.0188551357,1444114.8455779704,1673883.679515435,1642050.6046496413
13,2455128.220064782,1704316.3074732334,1687520.2341087337,1523424.9906779781,1657900.8354025346,1693440.1057169002,1663310.8572596584,1471885.0968850134,1299445.417714984,1251158.119390994,1679429.6298876891,1711395.2862491368,1722621.1542222458,1352557.0104380264,1737431.673102847,1499644.3247694296,1658650.9143736735,1682883.778564972,1550442.566240828,1456810.1145103255,1495508.2360772681,1513413.2786818368,1299059.1084581837,1565575.246476424,1536637.0832237087,1709654.9246655214,1355143.2243611342,1513053.7515806914,1706949.2175873935,1688084.0097615444,1514165.3151685155,1512913.1214998402,1484788.0409596525,1743579.8281307493,1730998.8241354218,1518475.6739653824,1509225.1663148783,1682872.2873865506,1498966.154352404,1707520.6476758053,1287850.5582459404,1309043.9311579834,1322722.108712451,1525856.460265252,1697868.1950011156,1522217.9236259325,1523921.5959356034,1514261.0394815092,1667704.303878457,1553365.2143290122,1541177.9861426656,1787382.053330483,1321118.8823464094,1281874.4078375888,1612364.5821360496,1294477.2038623083,1282737.430341237,1556581.5296847546,1491583.2060978503,1722056.9109719007,1697475.9236661757,1320853.9114280478,1326229.1003808486,1675542.6235297602,1275048.5496296606,1550881.0551094157,1713105.1476132304,1687063.0923881065,1264389.3425850817,1578870.407639084,1502647.071980528,1794051.3378233681,1531108.9819322128,1718250.8331519954,1337963.9653225476,1771413.666856765,1308438.8787253161,1728819.1653996448,1553529.651528821,1695018.9226719546,1485160.774439602,1523485.4337058342,1508479.4647571265,1498093.8733448836,1706364.2763859655,1464846.0815425206,1697568.920422158,1566751.7006104207,1691288.599701761,1688973.8129972555,1769072.1412399826,1294629.334603403,1501399.1538805605,1663889.3040710527,1482690.5611982779,1701233.81321935,1310024.3632722064,1494404.0962371053,1731314.1948499656,1699959.7835361739
14,2296551.418239916,1763598.699017684,1744515.566507116,1579560.493392743,1714771.9133964463,1751375.8242065588,1719007.6748249426,1515451.017868543,1314905.858993649,1266728.9437208462,1737331.4603265622,1769076.9799312355,1780879.4846582464,1370019.6273071133,1796813.7005077007,1551659.0234738493,1713616.6115737823,1738506.8070825643,1595811.0820105711,1509974.5678181297,1549894.6667042999,1566485.1852927573,1315829.809120113,1611365.1056577994,1582787.4929535338,1766918.1843403487,1374870.1482401842,1567186.459577665,1763380.1427758653,1746653.9094984052,1559344.6277211274,1568076.6904135086,1527773.7549392625,1803936.8381101117,1789872.2215134895,1574018.5002929438,1551801.3334496175,1740777.584138897,1553579.836197498,1767650.3351091119,1303391.984944768,1322815.280749687,1339856.039328666,1570967.3619761993,1755991.15052178,1576696.1579731784,1579844.0584007425,1558050.3834793593,1723964.766908891,1599196.8629286117,1595376.941564051,1850346.4632254364,1336804.7755761526,1296962.2155969278,1665510.4876002064,1311326.2949241474,1298839.3862355594,1602576.9450571877,1533225.5414306636,1782638.7930620909,1755582.2540309979,1337943.3063976823,1343832.3538436769,1732559.957286416,1290423.308779888,1596023.1792467148,1772411.105847693,1743630.8603369514,1279046.0414587155,1632793.470453498,1546456.268370924,1855469.6216138285,1575750.7506232774,1778569.8096341335,1355620.434731843,1831741.5552964418,1325045.9383432807,1786431.0641340357,1608843.579679782,1753060.1071571668,1527975.3230000576,1567193.9515159242,1551847.9141267294,1551432.7685253513,1763969.9259618595,1512556.2787530553,1756493.4646285851,1624656.7833492435,1748975.552838399,1747574.817939325,1829945.5242380055,1309987.551893015,1545993.2132107276,1719317.0960921207,1532231.394889605,1758657.9789340908,1324527.6312488932,1549031.7360895842,1789861.5043428966,1758922.163028848
15,2129978.6621012837,1823802.052961516,1802314.1926195936,1637844.2016815639,1772684.4806167202,1810110.7608099882,1775549.0022336415,1562362.9352929655,1333632.421882798,1285250.084836787,1795995.6060340698,1827529.7617588188,1839878.7947908503,1390253.9062464999,1856972.5531855107,1605893.4440676686,1769543.2679698141,1795081.6216506145,1644597.2021198864,1565321.7641224668,1606474.2618429428,1621869.7054929023,1335723.4587405357,1660558.246001799,1632285.3147626494,1824975.4610093746,1398034.209808028,1623523.7692872244,1820698.9483123915,1805991.1996518653,1607908.4580721303,1625667.9395437483,1574064.51025422,1865380.9769856627,1849561.5803181836,1631637.8492873588,1597671.6184044315,1799648.3033585493,1610204.5753768038,1828484.1845040177,1322012.079107828,1340247.6693727977,1360212.822438001,1619423.181813546,1815032.4719289409,1633346.9362969066,1637967.9340441378,1605150.7155847144,1781183.1235749733,1648517.939551017,1651771.557493817,1914167.0400029863,1355912.4085316192,1315601.661761276,1719613.8703911656,1331078.734204398,1317930.2021972584,1652065.9201854116,1578368.4496757912,1843977.5414150218,1814580.140500524,1358083.6915039625,1364699.1905559255,1790438.0441963659,1309074.935481289,1644588.6065267655,1832611.128321806,1801083.1671278668,1296883.5018316319,1687691.9493963527,1593548.4613548666,1917811.1443155848,1623826.1897530986,1839571.635838321,1376746.2976866586,1892665.0829052315,1344571.358477204,1844951.2670577706,1666414.610527868,1811981.9765878604,1574085.8154533037,1614150.7914691274,1598477.2017513448,1606959.9195191716,1822583.0486370972,1564214.422566155,1816463.7896745342,1684800.4843524399,1807491.1420660068,1806936.9070402752,1891486.7797910254,1328850.2755074264,1593955.7508327237,1775802.6918920006,1586072.7461852778,1816997.7960553425,1342556.0727481747,1605821.4406278415,1849151.4736541274,1818668.7184634705
16,1955003.2161436179,1884754.8512253133,1860737.587808253,1697463.5882004134,1831328.752540124,1869810.7684073937,1832950.5501183842,1612718.192685414,1355429.292646364,1306759.8679227226,1855637.183520123,1886764.0187353003,1899903.2360901914,1413342.5789973328,1918117.4015020053,1661605.279434106,1826268.8426633151,1852443.4646766698,1696895.8868847499,1622068.0598682428,1664470.5410036368,1678650.9839434302,1358549.304882024,1713233.3142070363,1685183.62101643,1884030.1190559047,1424263.9398568433,1681197.755617075,1878761.86765299,1866246.1831894533,1659927.0050602788,1684792.6707123553,1623749.9656388818,1927487.3951166575,1910194.0177236057,1690521.5342817805,1646935.5170912293,1859453.9641084245,1668032.6262276962,1890290.0578795727,1343543.534806393,1361001.330844531,1383583.8743550726,1671321.5390571028,1875021.2731065082,1691388.3007611195,1697528.9430551557,1655611.5758163917,1839158.9463364424,1701429.1892511407,1709608.6290039513,1978804.537345023,1378197.35416889,1337431.336131579,1774509.2835096149,1353488.609435517,1340059.493944939,1705128.756258776,1626996.2836603925,1905978.123902643,1874548.3095793887,1381056.5703245683,1388770.650162149,1848993.5290801323,1330679.9429446163,1696696.2884226206,1893662.521810485,1859402.8542303403,1317667.5009719208,1743238.2804897537,1643993.5363229273,1981084.97699989,1675440.0918218438,1901287.4832010125,1401141.917169205,1954518.1586592218,1366931.8490098265,1904408.805939891,1725466.4309804672,1871824.8064760154,1623582.2061580336,1664489.0510530667,1648500.0266626896,1663924.213596067,1881972.0571982008,1617784.7283429373,1877162.5157328257,1746355.372155728,1867034.7820249752,1867340.2050697263,1954052.3979732525,1351034.1063536415,1645351.2592173894,1832960.3832193466,1641828.2367537227,1876210.6885268094,1363863.6904033213,1663973.5309142116,1908979.866051245,1879009.1608647192
17,1771197.2301568529,1946400.6778116864,1920140.4681146217,1758176.8868874537,1890509.3601503633,1929993.7375014487,1890753.2246892564,1666633.6174223796,1380126.4607128496,1330861.356336081,1915731.1656311057,1946798.0575103916,1960392.0587808162,1439071.8666443438,1979828.8771908907,1718591.0841957096,1883638.688244179,1910530.6406927193,1752811.6016072729,1679966.5864259987,1723662.2158909715,1736620.8892531798,1384441.2380953429,1769471.6618994686,1741743.6202008838,1943681.4241435633,1453672.0573006186,1740052.7235253884,1937651.477237119,1926853.6869353093,1715524.0265261114,1745110.0721280195,1676923.5086238473,1990171.3897733346,1971503.747888602,1750422.4698318823,1699698.2957845638,1919864.5292919718,1726968.1025293502,1952572.0157024541,1367970.4609247998,1384915.0859615542,1409760.5828436867,1726788.329963892,1935583.894167916,1750592.8430366039,1758336.0952401725,1709511.9286322142,1898034.5453280653,1758037.9262288143,1768695.8653239703,2043908.8369081607,1403609.7024384548,1362396.2142788682,1830199.3484982206,1378608.456862194,1364870.1756273995,1761849.6226606348,1679188.8784219243,1968833.9936786306,1935104.8616929026,1406940.3867790652,1415673.0302200192,1908464.8378773213,1355241.1514026828,1752473.1420231406,1955121.64457522,1918573.3712221219,1341244.3075606525,1799427.4086106464,1697866.1203945838,2044927.0608100232,1730702.9753885425,1963721.6420281304,1428698.26844313,2016796.0871817893,1392016.4508351309,1964674.5997560062,1785787.4005461861,1932434.271610408,1676560.3979814015,1718433.499783411,1701946.9102370122,1722116.7821998799,1941948.8992062984,1672534.1625965384,1938374.8986193466,1809082.7591595328,1927180.6624259274,1928236.1822515344,2017045.153601654,1376389.7435663552,1700248.8576832933,1890658.4675190724,1698730.9142106893,1935948.5823602339,1388237.9869431185,1723245.741111546,1969776.313488021,1940328.7098260534
18,1578111.072162949,2008879.4633311303,1979941.5910414213,1819749.293744865,1950639.6677105227,1990933.3219564876,1949473.639116292,1724375.0687983888,1407924.4218510482,1357768.2033565037,1976599.894094949,2007223.3015731673,2021610.0254176415,1467695.0444692336,2042172.481141875,1776654.7807524924,1941833.729644625,1969461.4395340332,1812453.343254322,1738776.9435422944,1783836.1098168332,1795581.589029472,1413105.767803251,1829356.4275581595,1802077.5159784942,2003914.6719032412,1485927.2368899111,1799854.735772207,1997257.2704247388,1988402.355227791,1775003.71395079,1806514.094727359,1733683.5902434462,2053712.0936522111,2033330.401135645,1811326.5680898556,1756129.7363808684,1980960.4082595543,1786916.6718165176,2015574.2151163872,1395141.8790466052,1411973.8634570693,1438694.321243218,1786159.260770428,1996850.4037521274,1810743.362105745,1820204.4112856016,1766937.3727448166,1957500.6345390563,1818457.0813871438,1828859.153020276,2109821.9915679637,1432035.0890620223,1390179.4010848433,1886652.9759790902,1406481.0038146833,1392639.641861168,1822317.2115242663,1735060.240918833,2032062.9549020487,1996320.7623780863,1435528.8621032708,1445562.470470209,1968445.2646500333,1382509.2467514547,1812050.6534348112,2017535.7884140841,1978287.751926316,1367721.5752917044,1856354.6189366784,1755242.862743241,2109518.308307891,1789729.522090242,2026650.277286454,1459358.519842991,2079846.2395954009,1419943.144141904,2025516.2602941927,1847180.9285471088,1993518.007803665,1733173.5828785214,1775959.8652918986,1758916.7390339116,1781334.6607985066,2002838.7461044379,1728261.2653732854,2000515.6583948145,1872750.0825544845,1987901.8813706716,1989827.038728923,2080806.714158441,1404972.2463496954,1758723.1472300005,1949281.0185641737,1756682.027514118,1996481.412400079,1415776.7313505297,1783410.2005104865,2030843.614173765,2001951.8618180708
19,1375271.4227555653,2071700.8512404454,2040470.887756269,1882323.077980772,2011043.0958197792,2052321.873432499,2008406.902131089,1783602.3519009363,1438566.7127303716,1387346.6409966869,2037860.1068409316,2068549.9094476663,2083269.897786955,1499021.9153889825,2105100.688418559,1835608.0775459686,2000588.5315130611,2028815.400077121,1873591.8334250546,1798410.3503792412,1844786.1152814205,1855519.3655798477,1444600.477910368,1890846.6402748476,1863643.075191641,2064867.6205774422,1521064.0711431694,1860412.567708157,2057298.727422211,2050175.50974771,1835834.3668486343,1868921.3829426274,1792023.1266855611,2117572.5516288965,2095969.292411851,1873111.2387327927,1814170.5204179157,2042677.39367029,1847514.9251559223,2078926.2128235726,1425023.3001271356,1441923.2124750782,1470512.8216690903,1846962.4281977573,2058702.128411306,1871775.3019736533,1882949.1633319228,1825835.3613262645,2017523.1041936646,1880328.6962563605,1889939.4852824593,2176131.3029939653,1463495.819862419,1420856.2871623638,1943517.1731703635,1437028.997771529,1423147.3281112239,1884145.349843653,1792542.3906363316,2096036.726720196,2058193.2544998843,1467072.236896664,1478223.4109931202,2029056.5983982605,1412618.3808101683,1873145.9346140719,2080181.7232450536,2038715.4964065515,1397011.2574843608,1913674.3983509443,1814232.4769307713,2174663.9680894073,1850211.8158368582,2090132.1060668563,1493093.09333692,2143128.236431914,1450584.5701007412,2087083.6618509046,1909463.593785604,2055472.1018102323,1791402.857693694,1834812.684702966,1817216.2863528954,1841376.4239138493,2064112.664676518,1784780.1354363651,2062907.374516161,1937238.1053026186,2049400.5578433524,2051919.2652405272,2144935.0046002753,1436517.2520988653,1818839.1793916326,2008247.5097292562,1815611.366797252,2057470.6122058793,1446219.0312209867,1844360.4419312584,2092793.5630500626,2064432.764981309
20,1270280.203795632,2135394.2885063337,2101372.134665451,1945570.1994810926,2072274.4987743006,2114369.919490265,2068160.5899631267,1843551.4183296266,1472093.3034656674,1419595.2733114331,2099835.2602556804,2130104.70569114,2145601.0100689973,1533123.3525570848,2168576.824266973,1895304.1240224876,2059871.7849897107,2088932.2501948571,1935673.4186274898,1858945.6893038384,1906793.7680767358,1916324.0976013334,1479087.0995642894,1953040.3034416402,1926091.5476535957,2126221.156369312,1559118.4774619278,1921744.0338371925,2118200.930810658,2112669.73068341,1897283.5501589773,1932016.9009593995,1851162.0605486187,2182241.5489793997,2158930.938225875,1935372.6926758483,1872965.0863796077,2104903.5218259613,1908900.9243300222,2143049.366536176,1457695.5757712866,1474766.414721073,1505078.4280886871,1908424.2804788598,2121095.540467135,1933715.2068993398,1946600.8118195282,1885550.482105723,2078149.0023141312,1942959.3626618788,1951783.376719471,2242927.366316009,1497896.6677981026,1454492.0219606312,2001206.5141065577,1470329.7986370225,1456473.5183467837,1947034.7092377883,1850938.9285867517,2160417.3206198425,2120535.651716838,1501440.7228282795,1513689.4153297574,2090155.932224383,1445577.809598368,1935262.2033200422,2143581.3723508674,2099700.547489599,1429080.7857046842,1971653.0792478782,1873855.035545305,2240400.9652851224,1911704.6868158951,2154194.152974357,1529816.2338538778,2207295.9050367745,1484020.5316899153,2149239.4003790775,1972461.4558905985,2117714.563246149,1850334.2468892355,1894502.0311325088,1876518.2019518847,1902312.806807182,2126118.315408235,1842006.869954954,2126156.0460044416,2002689.7584276195,2111241.2751952214,2114632.2645794917,2209822.431556268,1471127.748536667,1879588.3388365519,2067960.3780276065,1875184.8354135277,2119111.765040588,1479857.2127600627,1906249.4192891635,2154965.499959859,2127138.6229750756
21,1272778.6983854307,2199334.6298901266,2162968.163270821,2009411.7985306387,2133723.4881605753,2176673.838682945,2128184.2418332333,1904209.688150036,1508574.3774098256,1454568.4593393311,2162031.661873591,2192451.3413032023,2208154.963752916,1570074.346150945,2232392.483336705,1955970.706130826,2119765.041127481,2149393.9658858883,1998291.706313345,1919854.0539055227,1969304.1033766987,1977687.1742361293,1516455.2408322506,2015803.6564015425,1989028.371195415,2188189.9217872964,1600126.619736024,1983876.6346888475,2179387.4578619367,2175547.765479339,1959640.806283334,1995801.2032010965,1910806.896972399,2247215.6901987735,2222616.251798,1998618.824708149,1932338.3819578975,2167582.5623739003,1970925.8385425752,2207403.433430909,1493272.1035814576,1510662.1563760545,1542439.556320621,1970740.5130196777,2183917.4753777427,1996129.8303544552,2011044.4717751334,1945699.4718843796,2139259.9530315595,2006490.1357807326,2014360.317637422,2310361.117092182,1535315.8644363387,1491006.9536837826,2059133.3316995057,1506469.9446447608,1492704.1856238584,2010393.9304667118,1910022.982221796,2225110.9336906318,2183415.1290590977,1538685.7477927972,1551996.8715418396,2151847.710198961,1481359.678642841,1998022.4649396958,2207339.3719015685,2161209.89621501,1463999.9568851315,2030038.9233046414,1934087.7647374175,2306545.9736631815,1973854.2399615585,2218488.87950278,1569583.3537394898,2271700.1666718265,1520337.6969799306,2211891.3324097423,2036338.3979634547,2180744.9219406615,1909849.2715042224,1954897.968947367,1936294.6987543686,1963976.353301322,2188380.5960987797,1900134.3188583746,2189662.7949514785,2068565.2115182832,2173818.8271573074,2177578.793526487,2274943.282178615,1508878.801435341,1940953.7608299966,2127976.0156057454,1935470.30568114,2181068.989833764,1516502.4562461907,1968528.544980304,2217834.773833669,2190562.9352596933
22,1277461.995838191,2263911.585777988,2224780.7782849697,2073961.6149953636,2195835.23770567,2239767.976037275,2188617.7449110425,1965647.6870248094,1548083.32359681,1492327.3134854843,2224977.5172685576,2255076.8029063186,2271497.7639239896,1609953.7638388262,2296934.130524821,2017112.0292912738,2180087.404425943,2210550.572303438,2061684.0101889546,1981721.6760812083,2032521.0653628132,2039851.9759157433,1556772.7910410955,2079331.303185407,2052690.274009356,2250606.037088131,1644126.7892152611,2046419.5178568612,2241324.8305160855,2238655.5202809554,2022324.0241414714,2060332.8924919707,1971356.530336113,2312709.8168284376,2286653.8880841285,2062097.0633288645,1992641.1175838204,2230877.744171275,2033523.1979998618,2272263.9995098626,1531719.0848697147,1549489.2121567305,1582650.7493893122,2033634.4991867647,2247376.4685940067,2059406.6199112693,2075937.623619281,2006779.522987693,2200710.7946348228,2070409.3514919572,2077783.8078548785,2378041.775751298,1575831.1818431069,1530468.6365066264,2117842.353260896,1545544.13825607,1531963.5556155462,2074491.62819562,1969726.2275232452,2290563.5794439632,2246825.6902443767,1578885.3420858954,1593185.3700124216,2213760.1365880403,1520036.6835280801,2061392.6250134709,2271358.788631795,2223214.918590569,1501841.4707522725,2088740.3111470856,1995012.931727252,2373369.1860259697,2036560.072391255,2283468.0893137176,1612449.261571464,2336460.5574743524,1559626.5555410262,2275131.7543943767,2100841.657668509,2243996.4759219172,1970252.1577958625,2015791.8768272928,1996808.5775889358,2026128.8884130353,2251443.1237653196,1958664.0948374094,2253675.402751645,2135349.1053588702,2236724.9740341767,2241346.532416295,2340734.8382264604,1549704.9878535215,2003017.0880822935,2188715.63968823,1996431.7839304747,2243759.646229964,1556244.9260247522,2031724.9047637,2281075.5280835317,2254348.5532440213
23,1284159.1102779426,2328910.8075625547,2287314.116808857,2138993.4961938267,2258324.0856245435,2303087.0265407367,2249661.435783717,2027473.0470901635,1590684.3021802555,1532937.3684377908,2288220.0750934076,2318180.847598816,2335103.2388550076,1652845.5060678201,2361708.3826088207,2078965.2357966471,2240883.128661741,2271922.100390495,2125576.9658092577,2043815.1845699276,2096252.1662348872,2102510.7254054393,1600109.8308923494,2143292.23300791,2116605.999678487,2313307.1666104025,1691156.5224315526,2109831.221546889,2303476.5565978116,2302510.6370134647,2085819.4721189332,2125316.0461098016,2032209.4504574002,2378735.2192368843,2351116.5542025594,2126485.713571842,2053321.1013639614,2294401.6459433413,2096623.561318809,2337665.7792383344,1573119.6051069982,1591310.2316721668,1625889.513433012,2097122.8511903535,2311063.99660102,2123015.5247467756,2141754.61938761,2068106.2455341965,2262848.8722961755,2135215.0287427665,2141620.0422743447,2446131.5613725632,1619522.7211485675,1572950.150639612,2176758.578211039,1587654.2888492742,1574286.8431096484,2139043.155519402,2030246.47674044,2356255.7999280686,2310462.4731821017,1622119.5060353684,1637303.4557514824,2276471.382660346,1561686.8616659003,2125550.4422193947,2336152.8993777353,2285758.482589831,1542679.2268490957,2148126.757129702,2056413.966190206,2440431.789286602,2100063.830724158,2348819.9115750347,1658471.9055733685,2401910.11537259,1601982.3193992015,2338823.120872588,2165905.174332022,2307903.1687290696,2030935.496692201,2077409.8916587809,2057799.3821761708,2089084.6610721513,2314733.085145916,2017998.9359067173,2318230.506169167,2202376.7269134424,2300111.571979168,2305344.2193322233,2406917.978741027,1593680.205888675,2065556.5264078467,2249667.081129599,2057885.1039541175,2306673.6266383873,1599175.5824959096,2095150.7032476899,2344565.428823556,2318364.608901463
