,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial20,Trial21,Trial22,Trial23,Trial24,Trial25,Trial26,Trial27,Trial28,Trial29,Trial30,Trial31,Trial32,Trial33,Trial34,Trial35,Trial36,Trial37,Trial38,Trial39,Trial40,Trial41,Trial42,Trial43,Trial44,Trial45,Trial46,Trial47,Trial48,Trial49,Trial50,Trial51,Trial52,Trial53,Trial54,Trial55,Trial56,Trial57,Trial58,Trial59,Trial60,Trial61,Trial62,Trial63,Trial64,Trial65,Trial66,Trial67,Trial68,Trial69,Trial70,Trial71,Trial72,Trial73,Trial74,Trial75,Trial76,Trial77,Trial78,Trial79,Trial80,Trial81,Trial82,Trial83,Trial84,Trial85,Trial86,Trial87,Trial88,Trial89,Trial90,Trial91,Trial92,Trial93,Trial94,Trial95,Trial96,Trial97,Trial98,Trial99
887,126969791.91605236,112278739.10879439,111002624.78288336,130157751.3812388,108118919.53818122,109403378.48093365,111298007.68315384,112706161.7114131,136174300.12697968,130424458.93893285,96380510.19016486,120873549.06822973,127794363.91897893,145793844.24449423,129535208.17233239,138336464.9104478,116654776.50052509,127247191.087907,134651959.76444077,126312456.65714744,134316940.58533946,139378494.3884044,130147948.730112,130629092.859303,132544586.81012924,121082714.45184286,152842475.0695692,134875856.9498568,135278304.63464108,102634268.73272148,125182545.20208097,134224562.7717309,130642562.04893056,123187206.03955036,121002151.9837791,132441115.32928796,127571007.00559776,122457808.45136823,131053101.37848268,112997486.57212596,136785996.95884416,142926209.73510286,143904523.63114813,123397889.56665763,120959001.73174173,132438912.29737526,122243855.08908246,121173458.36737242,110233827.21291249,136868164.5397931,141180573.29723105,118191172.47875303,144953694.53338373,132269131.95710765,89638315.22475044,136993604.07684183,130418162.56726345,114991212.23852181,135126956.127507,117995927.55358641,112733981.4307483,153362920.80541712,146515742.95281652,106849493.56434883,128621369.75301252,127202692.33846205,113020184.22775343,124833554.7762283,129421928.87440939,97177967.75379108,114222933.61594465,138730075.5287956,131281030.04190132,103594620.78847758,146521870.9439431,131406718.50572407,138178403.37905568,132469824.65019733,133267659.48224472,126425881.90660603,116959869.509505,136839278.26777372,122982678.26522815,122746068.06038404,124712191.93909448,132178739.24313211,102851127.9954168,145736899.55393282,119159690.88337131,117382948.76746754,125936802.05691044,140025884.7376381,125856941.84385347,120599662.74141455,128204378.14748947,110759229.11540616,140122886.1747718,136419230.66375878,121174068.99534634,113211962.8275967
888,127251050.13488683,112518195.28023583,111232282.19397512,130451074.00280757,108335109.9245831,109627948.36476246,111527926.96195759,112948246.06790587,136476301.94142285,130728337.24353018,96553741.2747018,121132074.06717236,128078675.83495177,146121006.13579702,129823292.76772681,138651472.33733425,116911766.07849675,127527269.20376624,134965431.22734734,126585748.79741387,134628829.91343218,139694457.72142768,130447899.84157388,130913408.00578046,132849098.78267163,121345356.77138945,153194560.5996589,135191941.61823773,135583930.21522343,102832946.61914513,125470186.50189488,134529073.1307292,130939506.53604203,123462755.2381366,121266882.46102078,132746564.18426637,127861282.07418747,122729224.5291815,131353016.60109934,113235761.21897854,137108470.42194283,143251108.35751355,144232881.83872807,123669897.83527242,121231686.42208515,132738409.6509688,122510893.31210819,121442631.63985173,110458554.66774976,137188647.79605284,141503894.0174856,118437989.97255297,145272885.430706,132566101.01605879,89714845.68298048,137300261.72660393,130712892.28750913,115229834.45145546,135427516.14681885,118253629.96470647,112971361.02500463,153723110.9573199,146862004.58925572,107068983.49901186,128905777.27989501,127486240.20082487,113249968.56499186,125106429.01648659,129716990.84177224,97360921.10282524,114463320.86808915,139042783.7295409,131577817.04951556,103802714.55414903,146846245.8071618,131694820.15059857,138501413.7677183,132766164.77389665,133561042.97409609,126719429.38466977,117209779.94058114,137148977.87873557,123252057.56185427,123011166.97392309,124993578.28006563,132479924.70677175,103052199.1620846,146059928.04285568,119422350.44847687,117648373.53862742,126207241.07492527,140349853.98156658,126141620.7234067,120866232.62860128,128492474.89078493,110980602.66656971,140439031.34446824,136726751.7289577,121430987.94044556,113457733.89060621
889,127532774.81783499,112758772.78120337,111462062.07494514,130745093.3058114,108552789.66434367,109853341.51393908,111757940.00878327,113192433.78562205,136778989.20627254,131033307.54574074,96727462.53945045,121390866.09135781,128364510.76555915,146449155.11116284,130112815.04197134,138967954.37740228,117168523.37023425,127808802.02970234,135279261.34279692,126858842.40887105,134941077.25396636,140011243.80984837,130747983.3126717,131199615.98979111,133153238.31764323,121609803.51994674,153547514.64002964,135508744.99545926,135890278.25608993,103031747.72210608,125758624.9792149,134834326.396189,131237895.52486993,123738971.88561925,121532506.04240586,133051818.10417634,128152429.76861787,123001309.18594266,131653302.22914457,113474642.05567099,137432364.40149033,143576889.13857353,144561081.98609322,123943463.73952326,121504761.0185006,133038613.92392227,122778608.61345175,121712353.97421885,110683845.08370915,137511024.7922375,141827179.0864419,118684913.67841046,145592674.48872072,132862576.87534519,89795413.84347083,137607004.7079898,131008222.4079145,115468824.41071181,135727643.99982882,118511387.89806904,113209558.65803862,154084011.39575222,147208304.63165867,107289686.21971609,129191087.26028374,127769870.24447468,113480196.77159555,125378923.36646791,130013402.63768314,97543890.80197924,114703695.56054576,139355665.61934963,131875211.4388387,104012512.32875542,147170889.65361023,131983205.69437046,138826564.0028367,133063040.33030742,133854752.7895642,127014182.68020187,117460718.00099434,137458500.5605083,123521262.9490755,123277069.72935666,125275279.48811722,132781941.21109422,103254238.09895621,146383227.8553764,119685653.40625955,117914388.61898309,126477368.22454536,140674151.62562865,126426509.10064666,121132954.33548568,128781272.92336221,111202323.30869474,140755829.76887122,137034765.9969316,121688706.87575625,113703871.82441053
890,127814245.53233187,113000171.26549642,111692819.15446706,131039013.71436693,108771264.79992765,110079165.38813668,111989153.84113908,113437411.3431402,137082531.18081096,131338729.97495191,96901426.4629938,121649540.57038064,128651079.35017388,146777583.79691052,130403082.68720193,139284970.4854644,117427232.50795439,128091044.78469844,135592882.96464977,127132851.75813548,135252528.5700355,140328136.74953398,131047691.6954482,131486423.77833523,133459092.63314225,121874889.70814201,153901329.42132327,135825334.4600063,136196637.83388856,103231442.3252285,126047155.45372236,135139616.55800623,131536913.31952439,124015215.61514942,121799099.12729836,133358034.95860235,128444001.63664326,123274478.46457848,131953178.41721715,113713809.76234646,137756931.54722765,143903505.75122124,144890115.9681547,124217746.37967795,121777556.28622882,133338754.35117425,123046344.47319216,121982062.48594317,110909580.40324451,137833880.57335007,142151045.87604263,118931781.93542022,145912210.54862776,133160509.52898669,89837766.77341548,137914100.34597826,131303348.10530065,115707779.11407748,136029196.2660999,118770098.35203332,113448409.38926,154444388.54305714,147555171.02737778,107511203.72201069,129476765.7896911,128054176.98412156,113710576.86026151,125652790.5445395,130310571.63023531,97727311.3771699,114945111.03305903,139669509.79596803,132172271.58286515,104223049.16839954,147494865.96893632,132271118.9966255,139152083.36835626,133360924.19410063,134148004.1488072,127309833.41634992,117712147.5483933,137768817.09699336,123792124.4546988,123543278.70858122,125556928.38700068,133084865.12096354,103457200.09816709,146705888.73677883,119949101.30155592,118180310.95539218,126748793.7396355,140999437.96512425,126711066.17224847,121400484.24562654,129070019.943172,111424277.51318379,141072492.76743245,137342457.0891915,121947427.8143891,113949991.3499143
891,128096716.9372108,113242141.35845892,111924535.92786847,131333606.48444256,108990157.11784098,110305215.06282142,112221231.82459764,113682897.6190815,137386331.7825166,131643918.5998826,97075378.07723047,121909479.0314755,128937670.43958522,147105365.6581991,130693457.94750555,139601629.1394669,117686725.35314794,128373382.52842775,135907860.26567104,127407584.82113682,135565989.45546034,140645453.32887167,131349269.18395555,131773198.29029368,133765538.4095316,122140114.4609658,154255101.1604277,136142878.53145912,136503452.13619795,103432086.87631464,126336314.58214469,135445368.36118186,131835788.51710281,124292230.788551,122066041.9086866,133665196.04177117,128735262.21266069,123548146.6475832,132254621.4379307,113952823.10937218,138081124.8387171,144230203.03030568,145219850.05613244,124492054.74550295,122052125.23699735,133639580.34636217,123313851.25058624,122252969.0570459,111135398.51790424,138156004.48405594,142475783.05843955,119180213.70922236,146232601.9392053,133459106.15078957,89882292.61249675,138222089.59989598,131599358.37121764,115947573.04442789,136331355.8035185,119029714.10704896,113687515.22012788,154806502.71083185,147902938.75164023,107733396.8688734,129761891.22904274,128339501.54036273,113941469.1328792,125927392.42915726,130607744.28692676,97911612.76464164,115187438.50538924,139983809.69677478,132470541.44618963,104434148.3561481,147820619.50056916,132560590.10203941,139477001.88970622,133659250.61319445,134442801.50462964,127605749.14024127,117963851.0080877,138079935.73781413,124063715.89853328,123809018.55531283,125839766.01005884,133388053.69240999,103660767.70166352,147030239.31958318,120213171.34397852,118447671.51962927,127020969.3947096,141324964.70045796,126997303.55529779,121668985.67649229,129359361.08003986,111646960.83331192,141390036.23312315,137651128.73554346,122206732.95816419,114197634.45264205
892,128379961.71013665,113484274.5670322,112156900.12532432,131629185.18213642,109209354.76352042,110531069.12652446,112453973.20767172,113928521.62832783,137689598.75279924,131950422.47657797,97250210.59156814,122170282.67775668,129224724.05574392,147435058.84074476,130984100.70594272,139919368.54302916,117946555.67849213,128655953.16476202,136223575.2172706,127682524.98415409,135879980.68006575,140963749.51281652,131651386.7806745,132060538.7747499,134071663.13726446,122405091.06628734,154609832.567842,136461325.9119238,136811147.21906772,103633367.42538488,126626433.78615975,135752050.28624433,132135262.58286159,124570290.90386418,122333098.18198471,133972446.69223462,129028238.94174333,123821937.40917782,132556753.60813043,114193485.20389186,138406516.3306401,144557455.8288566,145549557.98007047,124766103.66395684,122327303.10194498,133941376.1083557,123583197.54435915,122524750.80483857,111362397.99104983,138479841.71558303,142800636.77147517,119429451.98171547,146553790.1432039,133757683.25328779,89929101.81536904,138530371.86115077,131896257.3468077,116188325.25586678,136633397.5874753,119289979.43945533,113926573.8394893,155169233.56886354,148250715.27015296,107955945.69615845,130048627.26123913,128625244.6615232,114173403.52349637,126202143.991769,130905436.94798312,98096621.47210045,115430239.26697187,140297721.82317275,132769711.08019847,104645530.5995605,148146794.49265957,132850659.6680993,139803542.8214045,133957085.9678274,134738241.99044815,127901350.1085481,118215317.63388826,138391124.996437,124335313.90195878,124076280.22190127,126123455.28684978,133690513.58913013,103864802.98130256,147355029.33886722,120478280.5357456,118715885.85379775,127293373.41824403,141650683.69804496,127284179.96686254,121937905.99169952,129649723.76920165,111870679.12075871,141708405.86331484,137960373.72076365,122465997.9272095,114446084.38550088
893,128663378.41682537,113727066.1789913,112389658.58836769,131925184.26413189,109428497.55604737,110758681.54463603,112687004.22684516,114175180.62219541,137994633.21894515,132257609.05321725,97425919.7939223,122431398.42007844,129512807.88766357,147765142.37957928,131275793.26370418,140237733.08403364,118206367.7937824,128939555.04912649,136539145.57854584,127957039.2483659,136193538.21642646,141282357.8193315,131953293.11549285,132348819.46996883,134378892.13738236,122671830.52421339,154965449.54878864,136779904.4497529,137119116.14627695,103835079.74949564,126917095.62405403,136059019.85023215,132435623.13057324,124848781.4116214,122601070.0482651,134280060.00620615,129321831.43645509,124096556.65742616,132858672.02111335,114434833.88570656,138732663.17064628,144885692.1128735,145879978.130438,125042013.05376168,122602712.85251331,134243522.3189888,123853191.15737441,122796994.07464147,111590279.47120608,138804305.70670483,143125792.72083098,119679012.67988592,146874826.67412037,134056775.52636291,89978307.05610535,138838094.92827916,132193410.5349048,116429673.85209753,136936148.16375825,119550356.29788661,114167418.8884825,155531444.29606795,148599201.76862615,108178602.31375054,130336035.13874097,128910835.44861865,114406062.14482574,126476297.40318823,131204121.65556389,98282098.50755905,115673239.67905377,140612981.3728904,133069042.64806105,104856946.17882806,148472426.1503522,133140659.1225125,140130593.46881953,134256460.468375,135033644.6753529,128198845.24017881,118468750.01224096,138702704.3892179,124606705.0499034,124344280.86283712,126407257.85467796,133995039.00437039,104069053.38773721,147679312.55395293,120743841.93671821,118984641.80203131,127565326.14476098,141977464.71294424,127570843.19214262,122206895.79631306,129940567.01488611,112095064.5135137,142026857.28104186,138269546.08188647,122725955.33805996,114695017.82551757
894,128946108.05704486,113970886.62892613,112622431.07856414,132220680.07972479,109649247.64078848,110986989.07588947,112920040.27591331,114422815.64579329,138300181.3198321,132564644.39514244,97602346.99876527,122692338.76575126,129801425.45586348,148094686.10199592,131567992.63448751,140555932.65301383,118467693.03248343,129223677.28380762,136855584.75575855,128232999.85363199,136508407.42760906,141600336.4286187,132256274.78844781,132637519.014572,134686963.17696363,122939209.65463424,155321004.12522557,137098930.83946535,137426507.12382343,104036999.32949954,127207662.7885858,136365392.6427525,132736211.5292397,125127252.00150727,122869988.61409035,134588761.99298832,129615608.64354154,124372199.60867228,133161403.92008509,114676619.60778035,139058609.0497825,145214145.9897964,146211172.83866784,125318528.94438219,122877699.98864457,134544979.25957897,124123151.40613791,123069201.44527264,111818798.30769475,139128324.43234658,143451805.31618544,119928527.6475223,147196435.66101226,134356759.941831,90030027.58047736,139147412.13210633,132489845.19700618,116671030.10043147,137239724.20837966,119811516.77126841,114409048.82247582,155895522.30460948,148948593.63945687,108402579.4539566,130623461.3558994,129197648.67031257,114639017.48301935,126752318.15161937,131503202.49926871,98467713.60245271,115916797.6549063,140928844.4765262,133368684.5599467,105069837.15822716,148799473.54841834,133431267.8979505,140457150.93056175,134556530.9246494,135329687.1960065,128496994.27419384,118722807.46898954,139015215.35669076,124879941.40486772,124612472.68634234,126690772.40259,134300087.7117205,104273277.71832058,148004902.68306705,121009603.13091208,119253371.20005392,127838884.31790566,142304609.66229331,127858297.24654435,122476841.47037303,130230941.84700657,112319765.22316736,142345796.55792508,138579306.69666642,122986934.98820871,114944092.86760566
895,129230790.04277748,114215233.21861455,112856555.4466692,132517734.27977772,109870752.58817439,111215551.61713715,113154654.1303563,114671082.4069395,138605461.13070974,132872502.20943095,97779286.98315205,122954524.9422347,130089745.92002788,148425851.12812352,131859946.81995477,140874885.3007014,118729898.24147514,129507597.87031054,137173006.55837446,128509523.10257262,136823970.39117083,141920100.5152984,132560168.15503727,132925904.61241625,134995180.7885719,123206546.64361197,155677518.72035605,137418983.98903766,137735581.72425392,104238871.81747033,127499485.19760756,136673447.16581714,133036049.57964657,125406810.55364397,123139328.13934228,134897991.117072,129909979.19686635,124648250.59100129,133465059.82227612,114918434.75557676,139385438.6759058,145542896.923182,146542447.7941201,125594934.73234539,123154775.94181131,134848304.52033266,124393637.65708008,123342684.97923048,112047650.63446678,139453644.58642432,143778088.32693535,120179152.43150418,147518995.193609,134657032.50800148,90084390.01346755,139457091.60018313,132788278.48204951,116912197.11134326,137543488.8767213,120073698.32247968,114651145.60127287,156260164.8828213,149297959.95342863,108627393.89125681,130911303.58967257,129485330.092973,114871961.32771978,127028900.69778608,131801725.80960968,98653130.84001915,116161404.12868574,141244520.89118388,133669444.71612942,105283526.47278865,149127082.57333806,133722745.90309423,140784934.24520063,134856618.09478664,135626638.08345735,128795081.64859422,118977233.24416135,139328028.13668644,125153825.56321763,124880184.29224129,126976038.8381456,134604730.27196312,104479273.02964428,148331085.07234347,121276063.69021206,119523374.73672879,128113076.77914374,142631099.86115298,128146731.6357701,122747739.09613927,130522725.01844962,112544639.09451094,142665673.5232017,138889836.29029092,123248530.75105876,115194205.9238508
896,129515955.61181632,114459941.87941086,113091511.8513722,132815488.06048806,110092731.02452458,111444215.6782819,113389992.87165926,114919723.431557,138911746.50815457,133181256.91284503,97956498.11349255,123217570.42048591,130379212.34502064,148757409.66552025,132153009.66214034,141194535.24383935,118992505.02099484,129792404.78453836,137490549.03421882,128785984.78996205,137139420.94129187,142240343.64848605,132864104.36037073,133215575.2188105,135303791.0805794,123474380.08734515,156034888.52173322,137739314.08121806,138045140.1464084,104442463.06687762,127792112.54133476,136982008.53762433,133337860.78139701,125687299.11605524,123408632.63666078,135206650.77764782,130205412.12579457,124924344.526314,133768975.34713149,115161294.26933716,139713110.75983182,145872692.4099678,146874281.41426468,125872038.35994089,123432330.50716607,135152240.25071776,124665188.88562582,123616940.47763622,112276483.48329599,139779681.63934648,144103706.5838028,120430705.75424923,147841640.8544633,134956748.91536564,90141530.7139144,139766444.5922902,133087268.51501384,117155122.85921921,137846662.21374178,120336484.66701591,114893304.57812805,156624158.7710864,149648070.1714585,108852834.93384877,131200111.96229662,129773207.06665257,115105959.15172336,127305435.68995552,132101869.782635,98839799.67716749,116406643.45247696,141561062.06822044,133970814.0577604,105497817.31049848,149454275.68748114,134014531.66612141,141113343.16036648,135157211.7991094,135923905.4714406,129094158.75492525,119231497.0600537,139640278.61348057,125427633.31667666,125149583.19683063,127261886.4600088,134910644.76608223,104685954.3614603,148656835.07780686,121543554.65174505,119794301.36222364,128387365.88538599,142959349.9117322,128435543.26559944,123018956.99742045,130815289.34292494,112770439.66931252,142985857.17311227,139200498.33216178,123510152.5039092,115445241.4678586
897,129800977.23226558,114704487.97196619,113327075.27657732,133113164.51097582,110314916.88575807,111673761.54122725,113625905.05150369,115168122.10776222,139218741.55227178,133490143.65783453,98133813.02619393,123480938.90164305,130669492.8112274,149088590.20610893,132446881.66858225,141514208.8748079,119255157.4713229,130078047.77275002,137808495.53134555,129062896.67020056,137455609.4624774,142560204.30875742,133168452.105568,133505975.5727688,135613423.01674712,123743292.46675858,156392180.62652236,138059271.1909575,138354342.49868354,104646785.73977804,128085137.81047828,137290280.0495152,133640105.66728471,125968198.19307126,123678957.42884,135516888.1881984,130501155.10641901,125201497.58272493,134072094.46409705,115405076.82164583,140040676.65627456,146202872.20614222,147206961.56672487,126150144.07205258,123709965.8808881,135455994.19644248,124937351.98371375,123891737.31767206,112506737.26008284,140105565.0627433,144431198.61330104,120682754.2832321,148164507.2486308,135258052.74607593,90201595.71192624,140076881.83907154,133386021.32777755,117398767.92047578,138151688.99689645,120599483.83132222,115136501.59875727,156990234.0492859,149999044.38868827,109078597.52781312,131489358.13480072,130060688.7873615,115340861.54447165,127582451.77847368,132402670.02416104,99027267.57627778,116652180.86458932,141878353.72851932,134271923.86328012,105712432.74328025,149782611.57784057,134305927.75619003,141441411.83509886,135458788.68284342,136220757.30160958,129394099.19446746,119487319.90714903,139954244.4868319,125702083.00659207,125419618.93489823,127547711.70561995,135217308.09578702,104893132.9971991,148983651.2305194,121811476.88737713,120065690.08941752,128661962.3905519,143288053.69799566,128724021.52455853,123290177.38350351,131107923.49878515,112997221.00752054,143305419.25189683,139511333.01378748,123772354.7617234,115696914.0057595
898,130086742.2121095,114950661.19279006,113562862.18197739,133411455.73728421,110536975.14184754,111904248.17411336,113861968.80539162,115418570.62777238,139525771.11723343,133799335.94486459,98311875.26356302,123743993.39888261,130959991.72332692,149421182.6491278,132740930.12710413,141834369.38918403,119519069.070439,130363948.72792792,138127526.99405038,129340649.54477493,137772676.3908398,142881396.99468118,133473871.39621873,133796508.26386261,135923495.66312107,124012831.43292174,156750555.1132812,138380937.2407511,138664602.3624838,104851480.91033825,128377731.1489794,137599582.8154925,133942010.61055829,126248902.83106811,123950185.61226909,135827857.56830654,130796786.12796776,125479596.985459,134377313.9406065,115649306.61662449,140368991.4850105,146532462.40945554,147539821.5026969,126428763.82719178,123988315.89297695,135760605.74414295,125209445.27706163,124166377.86578687,112737821.3269421,140432308.39506856,144759048.5964309,120934719.16557194,148488461.28593886,135559877.52852032,90264743.01990893,140387924.2413546,133685744.42969523,117642647.27515507,138457176.45562315,120863097.21689689,115380586.97982399,157356820.85006654,150349955.10936895,109304386.08327135,131778213.29273158,130349970.55305012,115576290.37720281,127860399.67718627,132703373.0830497,99215302.46957184,116897536.7944787,142195692.73891628,134574106.9608743,105927118.86817825,150111651.49173653,134598751.5449116,141770520.11625874,135760751.81978512,136519125.07589167,129694417.13665324,119743864.00312187,140268678.18161651,125977578.17936839,125689758.5725257,127834230.0871448,135523967.22014624,105100580.46710874,149311192.03098476,122079556.7785433,120337109.39223802,128937526.05179967,143616236.78504032,129013893.07682744,123562536.73488374,131400911.0569577,113224608.56881842,143626861.8641713,139823142.25856337,124035587.978295,115948763.77429755
899,130373339.92024724,115197516.57196335,113798574.38369547,133710721.51833528,110760821.44073299,112135259.30286328,114098824.00273307,115669769.67635085,139833277.77476108,134109572.00007859,98490837.45647612,124008403.53699799,131249781.09117985,149754295.1220613,133035148.61218794,142155341.32077903,119783894.79710403,130649281.61844113,138447054.48048946,129618747.21514758,138089887.1612009,143203236.27523983,133779778.69735321,134087404.92636326,136233002.8450461,124282332.81660266,157109789.330919,138703134.3162556,138975507.052453,105056497.55885066,128672218.42983092,137909569.86252585,134244934.9147083,126531028.58937877,124221706.08447891,136138755.43750107,131093789.23824288,125757992.07646449,134683073.49997908,115893764.9683772,140698224.95440736,146863895.151127,147873100.79551047,126707067.95038939,124267674.75265294,136066114.17880708,125482246.60323267,124442437.76632679,112969422.2396284,140759899.8625571,145086314.96767092,121187533.16977677,148812721.75955188,135861489.0648608,90331135.92502414,140698840.41828942,133986329.04328437,117886355.91572295,138762341.1843615,121127799.18130644,115625305.47893131,157722681.99929336,150701672.968875,109531662.3015392,132068396.8398647,130639890.63855024,115811754.89484394,128138763.32804547,133004797.80437367,99403613.90836264,117144416.02283739,142513531.45355052,134877159.6173157,106143144.91048133,150440327.08567858,134892177.41681275,142100292.14575315,136062283.04366246,136818119.71022564,129994294.15867186,120000785.90785511,140582752.50536007,126253651.03722951,125960155.91643661,128121733.6274161,135831118.51225403,105308069.98412754,149638431.1690057,122348419.87729535,120609851.90732653,129213612.29466057,143945873.76372474,129304507.14847246,123835773.81834736,131694952.60388008,113452302.21352415,143948776.77282128,140135261.40785387,124299462.26295117,116201335.776721
900,130660153.23784289,115444829.01497026,114036091.8936417,134010401.20904197,110985346.44975388,112366511.97340567,114336681.58937311,115921408.07552008,140141679.59387589,134420263.56782243,98670547.61808008,124273649.05155006,131541609.77993518,150087153.34572586,133330417.23322304,142476485.31664595,120049150.96137764,130936321.85898925,138766077.91401702,129896527.4125282,138407432.84271303,143524919.6713374,134085120.21638635,134379284.4267545,136544140.94619617,124552429.5744206,157468914.79786322,139024767.98752776,139286312.20020452,105261535.3712634,128967270.64509822,138219502.16796702,134548556.81713054,126813918.13566032,124493071.57619916,136450382.87893698,131391557.97501571,126036309.96248683,134988502.859699,116138791.02572213,141027585.07566532,147195827.09331864,148207325.2186182,126986509.290684,124547410.13003857,136371849.35162568,125756047.31965698,124719326.29552867,113201271.79417574,141087535.94831756,145415177.9933295,121441334.75113554,149136393.92164773,136163968.76442385,90366015.27943614,141010337.1955931,134287108.7786225,118131316.42447305,139068592.9744603,121392980.80370383,115870284.16619796,158090813.40023202,151054224.4632363,109759757.30487105,132359300.43512832,130929642.44668487,116047716.60947521,128416831.55413827,133307121.48989213,99591834.27454044,117392069.62344879,142832201.0177488,135180376.4945751,106360003.03171566,150769983.3729528,135185524.83805504,142429816.2598446,136365353.95338923,137117021.01759812,130296068.97711104,120257663.50605802,140898011.85681617,126529512.92849651,126231561.74860896,128409645.40877824,136139241.81277397,105517017.54745907,149966480.33162248,122618269.13342206,120883459.66992022,129489631.96467529,144276087.57125822,129595100.32073577,124109205.23711607,131989537.35488142,113680036.38397864,144270328.74747202,140446827.18289968,124563337.23517668,116454899.90545957
901,130946474.62440056,115692102.80164598,114274216.10971227,134309593.49562657,111210315.93095133,112597612.87838085,114575242.29357165,116173070.86041386,140450404.06249386,134730296.56800333,98850780.92827378,124539239.07045153,131833979.56637116,150421244.86386237,133626200.77137035,142797833.604773,120314436.28462969,131223936.50292034,139086740.94339108,130175401.96985468,138725990.4522983,143847481.35141656,134392068.47554135,134671677.6150011,136855885.392611,124823551.8309952,157829197.8721106,139347875.76859632,139597722.5454704,105467985.91560625,129262388.1155415,138529987.24063706,134852124.07543454,127097148.53572604,124765723.91204844,136762955.95142844,131689251.79373603,126315996.95746586,135295074.3355109,116384876.27506156,141357260.07119748,147527345.40207723,148541824.19118023,127266825.68145399,124827073.85965417,136677771.85500932,126030371.26075356,124996542.84454161,113432995.97754365,141415604.16563553,145744515.51720497,121695739.29762594,149461786.2753704,136467187.80123913,90402661.46317682,141322673.26117414,134588068.8541129,118377108.87764773,139375507.02798322,121658432.81535679,116115175.92263462,158459378.93082598,151406668.65360665,109988420.69258997,132650315.1356411,131220213.28365171,116284723.08226962,128696011.84946197,133609715.38424855,99780856.0740385,117639973.33173269,143151132.09325674,135483820.63820228,106577487.55240782,151100451.5937202,135479476.81967863,142760266.12393704,136669063.8545698,137416621.38164067,130598355.86415888,120515838.96061042,141213933.93142754,126806345.1896491,126503534.92001036,128697392.16964869,136447688.4522495,105726707.74681509,150295382.33308408,122888566.25095534,121157479.82347165,129766353.4726087,144605943.55562705,129886181.81181736,124382580.01679881,132283785.35551475,113908975.80090423,144593229.47784752,140759899.23272732,124827784.12672012,116709219.15409349
902,131234429.29499464,115940536.58246417,114512828.0858212,134610309.1008031,111435409.49151571,112830236.03084725,114814164.71174991,116426024.22475384,140758635.00558153,135042011.39685032,99031269.81878124,124804494.73645699,132126085.38581698,150755960.5198754,133921759.12901354,143120166.47210145,120580955.15935913,131511508.85688598,139408086.58349374,130454896.53892843,139044848.3571474,144170831.2539805,134699744.4062112,134963908.2273698,137167343.19990575,125095244.91009524,158190304.44555882,139671660.5396482,139909914.22441706,105675238.50089025,129558315.41319595,138841238.44743258,135156135.1824754,127380037.2823723,125039202.36677788,137075819.8893049,131987620.6015823,126596510.02146086,135602420.95081076,116631598.43829297,141687918.15566555,147860339.7221694,148876596.83884066,127547473.60913715,125107887.15049747,136984780.76043266,126304514.16929598,125273516.35547416,113666515.22392428,141744618.00667846,146073392.94461858,121950174.10917939,149787677.3602336,136770483.23672256,90441159.72890656,141635027.53654048,134890100.28780124,118623320.35121469,139682401.77165955,121924477.31447707,116361838.7710312,158828207.0862956,151760028.0851878,110217354.65241706,132941659.37095086,131511766.74030018,116522466.38739131,128975946.65336932,133911609.48611815,99970784.84120406,117887837.42994319,143469469.9182888,135788353.54862037,106795320.97392192,151430721.01306435,135774238.4479178,143091441.24427134,136972697.2113439,137717004.93328968,130900590.93307821,120774884.00868717,141529714.43481007,127084127.0470163,126775472.45095074,128986350.24520424,136755494.2949223,105936981.84252928,150624178.0725865,123158842.51692942,121431495.18586189,130043917.05004656,144937019.2896178,130178271.24007912,124657358.16407245,132579183.30285035,114138797.82913476,144916779.4303804,141073386.07909667,125093262.34332672,116963793.97348127
