,Trial0,Trial1,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial20,Trial21,Trial22,Trial23,Trial24,Trial25,Trial26,Trial27,Trial28,Trial29,Trial30,Trial31,Trial32,Trial33,Trial34,Trial35,Trial36,Trial37,Trial38,Trial39,Trial40,Trial41,Trial42,Trial43,Trial44,Trial45,Trial46,Trial47,Trial48,Trial49,Trial50,Trial51,Trial52,Trial53,Trial54,Trial55,Trial56,Trial57,Trial58,Trial59,Trial60,Trial61,Trial62,Trial63,Trial64,Trial65,Trial66,Trial67,Trial68,Trial69,Trial70,Trial71,Trial72,Trial73,Trial74,Trial75,Trial76,Trial77,Trial78,Trial79,Trial80,Trial81,Trial82,Trial83,Trial84,Trial85,Trial86,Trial87,Trial88,Trial89,Trial90,Trial91,Trial92,Trial93,Trial94,Trial95,Trial96,Trial97,Trial98,Trial99
10,2928370.3203507788,1427870.360661854,1639689.8610331854,1427123.5171642038,1490919.6687812256,1598307.243725807,1233180.2259481056,1562652.5409831728,1420041.5883068496,1290064.6263548338,1334303.3607402951,1413835.6491809525,1740781.1729516452,1298693.5506936528,1260385.0233244991,1326601.6707186522,1344163.4073603367,1637633.1219162513,1501510.590523945,1491161.4309599658,1484564.0680294847,1466776.422335882,1495286.1150112879,1650478.676926235,1329460.3252965026,1369717.4260452888,1380301.9359825884,1472081.0335429437,1585742.1363300045,1763596.5317189589,1292783.565862297,1466208.408374666,1603493.3272696014,1366241.0734929494,1375495.7537229736,1337115.6853990231,1684387.6338168941,1556459.9158166847,1326049.3829682858,1546677.1632439324,1454943.4111568306,1482782.39519351,1376372.302572619,1597928.8778877372,1736230.5528372505,1423737.8426082232,1690066.4814384093,1696425.1562740437,1450045.7542720546,1579473.270568689,1292704.400457333,1320113.346343681,1345038.4025945824,1311428.8089984427,1815552.8066640615,1362860.8631071846,1238761.7634745932,1652529.8824334482,1422874.373516735,1447530.7319243965,1297678.512650884,1586471.2641388439,1301666.9575516286,1632067.4827557602,1530594.092841246,1599036.1971470062,1263916.17392054,1273556.9646656155,1322592.4553408404,1782779.5202961212,1302429.1866956137,1474986.4512387938,1262388.3216280534,1551752.2646274192,1478832.6936252397,1382308.036472795,1353522.9233418962,1380944.630239754,1514276.238235985,1347863.3225118094,1400805.8173234814,1457660.1749148774,1424813.928238911,1599267.4746004024,1581237.7862299506,1405070.2559238744,1398636.1462855856,1601266.3048026478,1442008.7002713408,1551434.6920160279,1477035.5626196526,1529590.884441705,1525267.462412176,1226239.3541071303,1425560.4443747445,1406599.5481755591,1411280.7946290222,1268717.7939440978,1671352.741079229,1705011.4886486498
11,2796359.2635785495,1467514.0692674823,1698950.637248954,1479156.308630974,1530009.3584065144,1654641.952685058,1261424.6783105906,1616927.8888489206,1456515.3067997165,1298121.3225119587,1339943.509523495,1463697.3307657016,1804399.0524979539,1332757.5518267462,1264146.188688405,1327696.8887476374,1350872.0104160132,1694062.2547851151,1437554.846703839,1543772.032696519,1536601.0330390488,1518816.518366519,1552105.9137534038,1709300.2166678016,1364739.4511271927,1322434.6783213392,1417699.8601944568,1525302.1711726931,1643108.7808847765,1594830.8843888808,1326013.4029892525,1507120.1089852995,1662323.867090156,1372105.7527064874,1417269.5367377766,1374246.6676038723,1743922.4921895424,1607736.3234967398,1324580.21353942,1603890.819899219,1500091.039104116,1535157.500444599,1417308.184099989,1657934.6492176845,1801169.7144286262,1475618.960653388,1536177.700645643,1757911.2972099772,1492410.731794148,1636366.3301252082,1289675.8506324643,1353418.6687781445,1378510.5707794058,1308922.2704732192,1650639.7525981835,1332014.100782209,1239693.8420890223,1711059.5410428124,1475341.2252678077,1493923.1375999486,1300434.1622363764,1643352.0952578664,1303665.270373909,1691689.3659605435,1585449.196010145,1657588.2652811974,1269626.021280475,1280213.913063531,1321533.6250490558,1615562.0195426291,1307318.8591029837,1527457.4801376949,1224313.4606279766,1607501.7240154229,1522702.2484375634,1419789.7176167904,1391253.851390692,1419692.2602362854,1569938.9191305172,1396715.9072371707,1438057.6487474067,1509561.392590045,1475880.7689676054,1658545.5211279283,1639831.8597711874,1456261.5525116178,1449125.5873505136,1651284.7625755267,1496324.9990872364,1594545.8176465388,1530994.3393581884,1578568.8553565985,1571135.8894429803,1214288.0111020065,1477164.7125686586,1457166.1285627177,1456540.5479799851,1269884.3701111667,1728195.3607316674,1767301.3227698924
12,2657651.069157118,1511634.4604647423,1759516.2486273097,1532434.5677072112,1572402.4635156412,1712319.7802784364,1294622.1227408205,1672772.737203971,1496204.8553242127,1310226.9715476923,1351149.8460935012,1515015.6785605038,1869376.8542849591,1371504.4364741037,1272020.9544758983,1335198.0690592683,1362834.463892851,1751854.7738226652,1387052.4836781155,1597777.5845186159,1590104.937285906,1572273.349581811,1610098.914045719,1769521.583732506,1404962.5599526837,1307503.872645123,1460027.6759949385,1579950.8072928544,1701736.1388681259,1417497.290381533,1362265.4120536211,1553368.2622739584,1722347.7415526556,1383537.6561660874,1463427.924962675,1416073.3047267743,1804997.3341501507,1660901.5473333935,1331557.8383070603,1662280.5222601118,1549869.0841832631,1588963.4256732308,1463167.6011253323,1719211.5687028337,1867513.9825040966,1529000.2198552776,1457255.883778852,1820774.7281498825,1539194.34737927,1694549.2971655324,1295816.8835720818,1391146.245460917,1417161.3665228013,1313792.5038536692,1477346.2022364165,1337083.681194501,1245269.1220401968,1771120.9675746055,1529155.8456179842,1545378.4540490007,1308205.8972699968,1701674.2759114266,1311078.653531519,1752574.8845502522,1641713.5096463154,1717437.390194885,1280177.9244622444,1290564.1845072168,1327885.2146630043,1439880.7825112157,1317184.063010317,1581384.9419619138,1217553.4911341127,1664473.3247237424,1571676.9569610169,1461553.8452943647,1434019.0076304895,1463019.9713639345,1626961.1611327776,1446967.9220412194,1480751.3246105397,1562870.1941509142,1528279.431449965,1719057.3984988108,1699700.4990622397,1508897.74918493,1500964.4195763804,1702895.0484403926,1551953.4218160512,1642942.1802852566,1586298.5651564596,1632912.2458537335,1622449.880954492,1218235.623536391,1530118.2293709903,1509068.3032255578,1506628.1855921375,1275934.0044572076,1786445.6064486774,1830934.327556161
13,2511900.7344150897,1560088.9567684664,1821155.1961727666,1586769.0557494413,1618066.9634183727,1771132.1928668988,1332766.6439810093,1730033.2563599192,1539173.5662293728,1325837.4076966906,1366747.540103403,1567590.762478885,1935474.1868941912,1414642.3294345404,1283624.1522474266,1347369.792122829,1378926.2569787852,1810782.165528472,1380914.2564929891,1652975.5354319084,1644873.3496617097,1626931.4213788586,1668992.1101643434,1830926.2453764614,1449842.7220939142,1315472.6209860411,1506977.163100967,1635819.2161019624,1761404.409688078,1311520.4827698697,1401607.469230407,1604657.5619281682,1783587.6283312473,1399231.6408747858,1514247.200998618,1462242.799736325,1867411.8100614303,1715482.6830755852,1343456.9852934945,1721824.6368531955,1604513.6159504224,1644001.183548182,1513737.2262125704,1781519.4042701202,1935011.8891557439,1583675.4078110196,1421436.3216233025,1884800.9928126293,1590127.047451655,1753793.7641698436,1306509.3941583438,1433167.0572438745,1460737.6554586529,1323948.4173897468,1372801.2317430254,1348733.0284731765,1254672.3573246335,1832465.9969876306,1584084.6067460168,1601415.4729672621,1320040.2607666345,1761227.1857797056,1322698.0840412711,1814505.7503161316,1699174.340279552,1778349.7530385286,1294840.6077730742,1304287.2354902464,1339360.959051347,1338266.5223364548,1331143.004185402,1636506.3224750918,1226968.9351919289,1722447.4321313046,1625429.4657446244,1507477.772985588,1481591.4649637688,1511055.4343987836,1685111.5181093551,1498393.3378979957,1528520.1893913485,1617379.8321105042,1581789.9758611121,1780555.7037305632,1760591.168653232,1562753.17279164,1553930.1253292768,1755841.9542512514,1608645.489079161,1696420.8240621092,1642704.2742697918,1692568.8039573748,1678744.9603190667,1226601.6948471912,1584242.3247184358,1562085.3584226302,1561087.7198666858,1286024.0755511785,1845909.7499767963,1895679.0763747396
14,2358745.9226499237,1612862.4679275032,1883642.1859374144,1642194.6710428125,1667176.5245828961,1830877.1287559588,1375715.5571422656,1788388.8578033636,1585487.225458438,1344665.8824123163,1386091.938807902,1621222.4403248103,2002461.2714075057,1462122.9224622282,1298479.1370134237,1363383.8845928584,1398705.4035577176,1870624.9114027172,1392696.865954571,1709173.4624922383,1700713.8652554634,1682598.5646241158,1728683.126406277,1893304.421763952,1499458.8027760468,1327587.1427596605,1558588.396908157,1692704.8766315794,1822159.855962128,1306866.430803673,1444111.2972778326,1661013.9159187404,1845725.7261870496,1418615.1437281983,1569374.6394571692,1513011.147636768,1930967.1520533566,1771266.6894670841,1359453.3402519424,1782297.984978165,1663667.7177904567,1700080.909245218,1568832.0907474954,1844726.998353602,2003424.1524150586,1639431.122482157,1409370.066654394,1949889.9816724001,1645272.3720046517,1813996.99961152,1320945.5976694196,1479473.6963801128,1509089.046092103,1338519.4094956312,1371940.7941103773,1364445.2525341327,1267480.1666451427,1894901.1319891887,1639900.7468316895,1662091.5662889865,1335446.8841747716,1821810.1816086369,1338059.60405274,1877279.1813774111,1757624.361754394,1840352.6090381786,1312977.4202976841,1321178.8349835828,1354856.2192217335,1336626.7346943414,1348640.3908355946,1692667.4909154575,1239870.2012057297,1781299.7415447372,1684016.0886207754,1557586.1368188572,1533640.2001465373,1563371.2982438232,1744156.6946704718,1550767.813978217,1581163.9447053284,1672892.621115185,1636198.9685272886,1842805.188613365,1822275.7097112637,1617592.038202987,1607901.78624733,1809986.4034702152,1666156.46722213,1754654.868489632,1699978.2245189156,1757155.79468967,1740092.46042594,1238834.256153945,1639391.0252909006,1616001.2642143148,1619977.416132157,1299525.1670908264,1906405.4939082286,1961608.075011849
15,2197804.5421145745,1669880.986746516,1947111.4232642057,1698327.2565828995,1719793.980481145,1891560.6171889852,1421582.3965025786,1847828.070793533,1635212.6526437264,1366399.1203019025,1408901.5246043606,1675709.5445910878,2070575.3887192619,1511858.7441293714,1316402.0943753945,1382934.8501666582,1421885.0648221816,1931396.984492063,1409155.0905996556,1766184.4253859054,1757443.3404171448,1739224.738850333,1789298.7787150065,1956514.053706426,1551350.8806137159,1343326.6518469132,1612477.2504644198,1750404.4429919133,1883743.2257464482,1305707.4144097343,1489850.4083737533,1719751.4705641754,1908538.679083591,1441383.534988877,1626611.5898173403,1565955.709820991,1995466.2746996982,1828087.5681844808,1379185.971792399,1843398.1723500283,1724962.4327092706,1757016.8176453358,1626106.1737443856,1908937.6516921178,2072517.3020118612,1696040.8760155845,1425467.4342832891,2015985.1801520034,1704696.0520036882,1875178.440700322,1338796.0472884516,1529915.8293753138,1560250.1423916076,1356800.558639963,1375023.0501018278,1383701.0516213188,1283460.3094958598,1958232.9113139403,1696377.4624686856,1724991.933781078,1354080.714194698,1883230.466005239,1356713.3281988201,1941155.2554410277,1816862.2496257129,1903192.842623204,1334298.1285941054,1341092.0013483067,1373911.7703960133,1338647.3763099902,1369418.9852498986,1749656.0999979584,1255768.9642995107,1841158.399101012,1744895.3396155797,1611792.7615190663,1588272.210242507,1617909.3346700736,1804183.8822718302,1603867.2398881703,1636535.4509316848,1729212.2231830913,1691435.3080713996,1906123.249801269,1885054.0773873369,1673325.2729888817,1662854.4886774663,1865203.318665106,1724367.2362488864,1815529.1446988226,1757891.6657649647,1824124.843332643,1803724.661641618,1254430.9519945611,1695334.2959652294,1670736.0318610198,1680933.718116428,1316189.521033428,1967803.2468419918,2028336.7261222168
16,2028672.9318006893,1728900.4491950083,2011266.753240869,1755052.997984552,1775958.2962453328,1953082.1003889248,1469420.6643304448,1908146.5925577735,1688418.5505803418,1390902.0063402946,1434890.8567798939,1730933.6981920742,2139284.8995384835,1563240.3708422598,1337341.319022572,1405801.8808423947,1448117.5517506085,1992984.0038638262,1429596.8263033256,1823935.31735269,1814880.9586679651,1796733.1136501022,1850298.2026918174,2020718.569864794,1604882.851476124,1362465.1001249563,1668012.7773994473,1808797.6507622015,1945884.812176254,1307204.807352173,1538899.1868854845,1780203.2566471118,1972215.2640821997,1467221.9073174691,1685165.153657191,1620335.6481449192,2060714.012466401,1885778.145578857,1402315.7499246309,1905364.3271712167,1787537.0109450473,1814982.0313344658,1684741.8871871557,1973636.9276299446,2142617.5345169706,1753410.7730024296,1445397.32736294,2082764.04090719,1766034.9845460535,1936922.8467537675,1359801.170649426,1582416.2733952084,1613048.062196236,1378559.2716902448,1380842.3851861102,1406298.2387696928,1302490.1401103975,2022574.4874391577,1753802.6267105453,1789229.3237907484,1375834.4147027042,1945300.9058146211,1378567.0261250252,2005607.865357593,1877065.6414969629,1966574.9457299355,1358780.953070528,1363855.2916278427,1396256.7500988736,1343187.5702103358,1393215.2707076713,1807278.1859800871,1274635.7391910928,1901551.0751219923,1807254.0524375213,1667968.4364898023,1644376.2217772664,1673941.392496096,1864918.8205392074,1657808.3639650804,1693526.7619169222,1786248.385398258,1747554.7793337754,1969919.7301167005,1948295.8679906318,1729926.8128052051,1718444.0244367914,1921380.976561601,1783482.4368113535,1877900.5291368384,1816824.340244647,1892555.439231362,1868771.085229228,1273136.1684246531,1751869.3390166585,1726355.1611055206,1743091.8757698087,1335777.8245042255,2030204.5946362207,2095635.8628994676
17,1850926.1547887742,1789129.6723886256,2076010.436940513,1812645.789869432,1835740.7263531468,2015091.8683025255,1518895.613052521,1969182.568268295,1745206.1892939599,1418114.9235679964,1464154.5906655865,1787050.2880213633,2208707.4291087487,1615860.9690687808,1361200.6894616722,1431764.6153207673,1477470.6541977772,2055015.5284029318,1453701.9431750646,1882557.7564700844,1873050.013606936,1854806.0747440974,1912193.5271189262,2085429.8116211817,1659752.0244306105,1384829.8695196575,1724855.9301475785,1868092.3682899743,2008951.1747192363,1310946.955364929,1591330.8589091306,1841975.171436301,2036488.961188831,1496088.1148693282,1744808.9379976296,1675949.137037108,2126850.9863396143,1944318.5475044153,1428743.152099239,1967837.9870644512,1851133.3787544845,1873558.7175592517,1744478.9803076615,2039207.2769387136,2213170.7815338657,1811622.6783142502,1468703.8705501463,2150251.1026089136,1828435.0593993412,1999455.03085184,1383722.5621705495,1636274.0809969136,1667332.6509578705,1403534.5216882662,1389047.0236963702,1432045.4392961392,1324406.3909831152,2087610.1093095285,1811669.6551407527,1854531.7670395481,1400567.5897734393,2008317.1316102287,1403280.3797485468,2070741.5568750477,1937871.3228299692,2030907.5280277585,1386087.2962834719,1389467.5212160929,1421650.9723679577,1349776.0486874492,1420056.911987865,1865788.740442389,1296172.0839823482,1962710.9997963838,1870872.3977757532,1725364.3440150067,1701746.9606009824,1731212.873849619,1926192.0347748967,1712357.5543595643,1751890.9657913349,1844160.6173167839,1804100.0457737728,2034492.240540907,2012340.5994398422,1786931.452242167,1774680.0116818978,1978419.5002337068,1842932.901314386,1941547.800491158,1876112.6160807856,1962176.0702117546,1934988.2163171961,1294865.2473418645,1809357.6121552268,1782385.0146904555,1806191.5780630212,1358394.9402550538,2093247.8678200562,2163958.239596659
18,1664118.26595394,1850358.0167047658,2141468.636800123,1870552.4909850906,1899469.0858648482,2077998.32421703,1569709.1869364684,2030836.9568218214,1805967.3372837282,1448152.6750026615,1496379.185597043,1843552.763012129,2278773.1618322455,1669550.3887995367,1387864.4080955316,1460892.8980962175,1509756.1622037222,2118007.4224477536,1481248.5542527006,1941570.2846564057,1931956.6992950249,1913615.8757417204,1974408.3981038372,2150913.396323244,1715694.9380859286,1410233.5052420183,1782779.463574593,1927722.019492037,2072392.1472052196,1316764.1848428783,1647367.0785960718,1904835.7890476172,2101382.077717738,1527839.8232406562,1805332.3119989904,1732603.1002967379,2193619.399839482,2003658.1775422785,1458357.609733028,2031004.4350620785,1915739.818468781,1932695.5894895012,1805063.4039642718,2105104.174286186,2284525.3743349435,1870182.5141677314,1495176.8033246088,2218489.378014998,1891644.3646235757,2062502.1292995454,1410698.4292080572,1691295.639375766,1722860.9884004465,1431520.7745360525,1399407.883443742,1461098.0303745293,1349100.1737197086,2153183.530566682,1870254.966812724,1920635.4861733376,1428195.4315390976,2071793.6528086404,1430997.1615206625,2136546.3038155898,1999265.7821447595,2095555.6137574604,1416214.5656537607,1417922.9672774896,1450015.9016295387,1358195.9564479154,1449700.4279645707,1924774.034701061,1320463.5654287487,2024390.994672936,1935538.530477394,1783789.682928572,1760184.165363465,1789572.4857305477,1988232.9434996496,1767447.8735920584,1811442.6177264731,1902426.7727499881,1861492.6884555402,2099457.51500347,2076751.7400539932,1844845.8269561967,1831620.48227184,2036228.2302364637,1903243.1986970191,2006282.9794290746,1936215.3922432254,2032716.2130579655,2002142.1198568293,1319480.704414694,1867190.3240048192,1839272.8087242744,1870295.9846524056,1383669.9229950274,2156892.050009068,2232554.2219385155
19,1467777.4564246256,1912388.2278967644,2207412.1624570694,1929235.698153366,1964706.8297229924,2141214.5559530477,1621709.0111224453,2093352.5633730993,1868068.9571041141,1480887.604317744,1531624.1306495243,1900860.3526239262,2349430.829173418,1724224.66540147,1417381.770312421,1492950.21498667,1545037.30076933,2181227.3952445113,1511980.1821923326,2001421.6979379118,1991266.8242612758,1972952.5405798196,2037148.5440328906,2216854.3480290766,1772723.3804098016,1438757.5950411616,1841779.9900007476,1988225.8151850272,2136617.755235447,1324492.1773427015,1704909.186582836,1968803.2405741247,2166782.1407642844,1562681.2419953833,1866913.0351451905,1790110.4648069367,2260963.4596597324,2063485.4894507697,1491053.2657757567,2094468.0078223033,1981231.1591971917,1992608.3131552557,1866646.9647892914,2171853.0817222614,2356173.7459662147,1929604.3483989849,1524574.5461764557,2287195.680157363,1955708.258373662,2126200.2231190917,1440471.1033334592,1747293.1886485317,1779456.3355790293,1462624.9700019755,1411759.5308309603,1493104.7739018803,1376798.1135535398,2219605.8741705744,1929132.974288695,1987615.27045303,1458641.2663882955,2135975.9453504314,1461507.4243298229,2202868.21419367,2061313.2140774636,2161054.8986917124,1449306.2035354134,1449285.9424858885,1481338.2829236968,1368470.2468770903,1482355.7303859252,1984415.6810281505,1347356.2341609553,2086703.3806995477,2001045.8993387,1843063.778815307,1819490.8863873363,1848823.8469314533,2050678.6940119986,1823064.6011611617,1872000.4304963,1961559.3829497541,1919139.4240417124,2165203.0999178383,2141968.245321404,1902970.241706944,1888984.937349285,2094791.6376580317,1963851.5690547454,2071956.1349938759,1996536.3452825258,2103961.6249680095,2070279.365509235,1346934.030138712,1925794.8056956504,1896375.327892773,1935197.0758724357,1411885.015235177,2221353.6505208667,2302083.3794200053
20,1351316.045964665,1975429.222954648,2273816.8746984643,1988248.9218213318,2030437.5055556225,2205245.3103157845,1674736.3316775311,2156218.475068609,1930793.4996808541,1516377.56600099,1570022.6160137267,1958381.1773038597,2420499.2914409526,1779846.7987662198,1449829.3192169825,1528152.0602771076,1583450.8024122124,2245304.5545426398,1545923.1066709536,2061494.4307869787,2051346.4912568012,2032864.1094672962,2100485.704244224,2283490.678101986,1830574.666474959,1470148.3650963064,1901654.8623063306,2048944.6125536268,2201074.5113692516,1334133.9309854861,1763015.6508904004,2033629.9764968713,2232819.248346889,1600518.2122670475,1929153.283144105,1848507.9833022116,2328936.485688591,2124069.66477552,1526776.4329950975,2158754.679481849,2047199.1704082428,2052860.5529848232,1928875.3612353452,2238846.360708298,2428705.4348945958,1989286.6586454017,1557073.3959434866,2356567.494360748,2020547.1269857537,2190217.1758724293,1473065.534993089,1804083.3675193044,1836998.2996785352,1496714.5305954362,1426153.068906071,1528324.143178076,1407273.5247633215,2286353.410452921,1988802.5374843061,2055329.0604031016,1492143.6383992503,2200548.6033656453,1494874.6246327949,2269715.221818668,2123834.9595953347,2226791.093990698,1485231.3195983807,1483479.2800260175,1515757.0616020113,1380355.2850739474,1517919.9606461963,2044440.6730613697,1377065.2013103815,2149361.908873184,2067396.3626095739,1903233.3639668892,1879815.1115457907,1908792.9364478493,2113639.2294567283,1879231.7113711024,1933388.976719615,2020902.948948073,1977605.4478877338,2231189.6408633622,2207425.0767303975,1961840.8511563183,1946919.8647623605,2154155.4550095587,2024941.187168354,2138678.2506951164,2057704.62201464,2176254.5924463156,2139223.703694084,1377141.2477716566,1984607.5492858659,1954331.9782584284,2000638.6094911252,1442863.6002672578,2286146.140343467,2371870.921950436
21,1344513.3956848786,2039065.9091892492,2340885.342906918,2047659.9937608694,2097122.4564375742,2269507.642175315,1728625.4337752073,2219874.765854713,1994409.997510108,1554685.4806703576,1611469.3821194512,2016732.9370239186,2492318.4680438335,1836174.921848279,1485131.7104256537,1566406.827751743,1624943.4661661359,2309646.8821685305,1582938.0801616113,2122406.0908778757,2111740.360609506,2093141.0998833494,2164055.1994678904,2350369.0197371882,1889073.8505565375,1504621.491718583,1962223.6927363675,2110382.4147968357,2266352.5539864213,1345574.9820552175,1821919.9085495896,2099122.4185974887,2299095.4043688406,1641399.5025048507,1991995.897193583,1907676.1336640834,2397427.987012523,2185056.349724624,1565637.2364715254,2223275.205952374,2114180.9577724645,2113803.137812905,1991726.4579919693,2306408.5345188547,2501499.317008214,2049500.9415082065,1592570.5107872423,2426428.0757772797,2085906.3160335321,2255010.715026648,1508544.0753378514,1861508.3385439434,1895291.3892113671,1533789.1377952232,1442352.5509575056,1566667.5716494427,1440587.1122878264,2353843.300604573,2048686.342702735,2123622.922005474,1528572.912693827,2265834.7931959066,1531168.8248947691,2337157.8652077643,2186801.4702754514,2293214.470076814,1524027.4053461433,1520585.7534154567,1553174.5982040884,1394044.628114329,1556416.8809452541,2105149.675491385,1409552.311472703,2212758.4945823075,2134563.546891614,1964179.6557626203,1940785.2520560513,1969535.3144173473,2177181.1944240863,1935601.388113478,1995603.3063866482,2081008.8762723,2036279.6218103452,2297812.0426964974,2273472.78674862,2021048.5431798191,2005345.1322197793,2214091.958653715,2086623.1442635173,2206083.0711585116,2119123.430269037,2248882.5653610094,2208685.897312267,1410243.191659622,2044227.6763897452,2012495.7147639177,2066943.1589203933,1476644.5785119897,2351778.3082010173,2442265.8139408636
22,1343331.5524122026,2103323.021538435,2408200.8838784713,2107704.49883898,2164122.950965798,2334458.9219319075,1783200.4479202824,2283753.5631678924,2058375.1040476612,1595880.7708909714,1656050.698380848,2075293.1192855425,2564404.4750910043,1893074.1157014882,1523366.8467517858,1607737.1009843955,1669577.5898046389,2374513.76660646,1623104.4667952678,2183534.4818763593,2172697.3777503124,2154093.3498786776,2228018.6020886865,2418066.7832005834,1948313.5858909192,1542085.5839381407,2023447.0417898325,2172164.201222241,2331904.092543705,1358791.9978301134,1881291.0500456078,2165379.0882075275,2366135.326865601,1685409.7720056733,2055613.1121119016,1967280.4294975284,2466291.1354649975,2246692.197908003,1607667.598859057,2288157.8826901717,2181426.6913957046,2175113.0507342867,2055203.131467808,2374503.219859822,2574733.6166075342,2110231.2006766885,1631083.9049016847,2496610.950745444,2151988.7464136733,2320039.09833799,1546971.251427343,1919861.9911075523,1954170.9270817423,1573926.296385369,1460513.2573599012,1608156.421724551,1476958.3784484544,2421705.09751234,2108983.3063270394,2192528.459239682,1567998.717343989,2331355.808624018,1570470.5187588565,2404842.60584364,2250385.898963709,2360047.9998099273,1565801.695778633,1560690.005346942,1593683.2357430058,1409406.6835120895,1597915.5235241004,2166075.134791478,1444850.3210090378,2276383.910068478,2202178.255909908,2025589.225523987,2002314.5844755764,2031009.187553414,2240953.456009488,1992684.6432447436,2058613.288625397,2141410.6439695735,2095496.9075701523,2364894.65132799,2340022.8488971605,2080472.2607302798,2063979.1196152258,2274555.199202404,2148527.6472443785,2274086.064761809,2180853.6687332243,2322485.0012670024,2279061.5942949527,1446260.597640842,2104093.807287391,2071119.4123232826,2133633.9610249614,1513304.1574073005,2417667.2102672434,2513189.0308611244
23,1345631.7882159967,2168254.220293289,2476011.63149734,2167965.2487319643,2231867.4258683026,2399786.922487102,1838459.0419305644,2348430.1220517866,2123130.3561239927,1640039.466765309,1703937.0834903468,2134259.5000061323,2636954.785945297,1950831.6016747674,1564615.9144692372,1652213.2994487046,1717527.3521611246,2439912.8269248484,1666549.0969369255,2245148.293249384,2234117.2395355687,2215262.661417621,2292618.7977665877,2486036.836654037,2008195.8663083247,1582563.6514835267,2085473.9612651025,2234166.727434412,2397779.6615122305,1373746.8781864643,1941334.6711227177,2232297.9728810173,2433488.2745632078,1732638.052221662,2119646.776204606,2027794.6063111434,2535868.761832801,2308569.916964214,1652862.5194329652,2353720.8375242553,2249513.63883042,2236777.422234668,2119240.4209476216,2442846.8301426265,2648631.0459558424,2171179.9618327343,1672703.9279558621,2567559.8229027083,2218559.301449405,2385495.34081419,1588415.9564192018,1978593.660527728,2013902.718930315,1617207.6784185471,1480569.797394278,1652874.0503053416,1516307.9349468208,2489947.3772585625,2169876.7553187986,2262047.581621411,1610507.7944872135,2397521.9912287337,1612808.724371661,2473247.4822976296,2314198.078742591,2427123.266785034,1610702.65368786,1603877.4775020329,1637382.1208692736,1426458.3513397458,1642487.5793897945,2227601.153926139,1483058.1006739696,2340513.5837881886,2270667.588954427,2087888.1131942295,2064624.3199766658,2092920.8819043932,2305236.40091818,2050058.8914103198,2122060.5987557294,2202109.6923752343,2155180.9632419883,2432222.643157938,2406817.7984460783,2140591.1129693408,2123321.0255463785,2335787.659287258,2210741.5643365537,2342970.576672844,2243292.276615145,2396407.8278161185,2349775.046888704,1485190.071447769,2164224.3408345557,2130285.760295646,2200964.2905372693,1552923.8832328909,2484237.3529546834,2584375.6117112236
